# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1684539231
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 3.000000
# Matrix output


0.005737 0.000038 0.000261 0.002380 0.003011 0.000006 0.006717 0.163579 0.003313 0.000645 0.003998 0.016471 0.001617 0.000905 0.005239 0.000753 0.011263 0.003883 0.003039 0.000322 0.000287 0.000687 0.002737 0.002938 0.005128 0.001094 0.000397 0.002652 0.001635 0.000264 0.000019 0.000174 0.003843 0.002183 0.000334 0.000032 0.000306 0.000437 0.000045 0.000264 0.000349 0.000188 0.000456 0.000306 0.000038 0.000176 0.000039 0.000139 0.000039 0.000070 0.000019 0.000021 0.000038 0.000040 0.000147 0.000136 0.000105 0.000046 0.000176 -0.000000 0.000004 0.000011 0.000006 0.000040 -0.000000 0.000013 
0.128862 0.000791 0.006078 0.116295 0.053747 0.000067 0.127781 0.143801 0.061183 0.008447 0.025800 0.207582 0.001781 0.008339 0.062906 0.007032 0.038816 0.009673 0.005864 0.001780 0.001682 0.003240 0.015327 0.004294 0.007015 0.003382 0.001221 0.004214 0.004520 0.001753 0.000068 0.000937 0.009567 0.004054 0.000386 0.000063 0.001258 0.000641 0.000096 0.000868 0.001016 0.000377 0.001734 0.000285 0.000077 0.000309 0.000077 0.000790 0.000085 0.000098 0.000005 0.000017 0.000009 0.000020 0.000147 0.000058 0.000105 0.000015 0.000044 0.000014 0.000004 0.000011 0.000006 -0.000000 0.000010 -0.000000 
0.001220 0.009272 0.006427 0.001636 0.145673 0.008297 0.004483 0.003605 0.044964 0.030227 0.001015 0.022239 0.000058 0.181129 0.021516 0.061102 0.003421 0.001378 0.000827 0.007351 0.135990 0.046111 0.033299 0.000842 0.000677 0.069780 0.054648 0.001115 0.002083 0.005514 0.004496 0.019124 0.007999 0.003811 0.000403 0.013652 0.001983 0.001049 0.003983 0.006603 0.002126 0.037088 0.010130 0.001203 0.002301 0.000970 0.005987 0.004461 0.000098 0.000224 0.001395 0.000699 0.000066 0.000636 0.000465 0.001355 0.005295 0.000276 0.003121 0.000028 0.000091 0.000121 0.000561 0.000599 0.000096 0.000677 
0.000565 0.039611 0.023117 0.001064 1.381850 0.005834 0.001310 0.000195 0.066566 0.161057 0.000107 0.005589 -0.000000 0.619457 0.008942 0.101787 0.000158 0.000027 -0.000000 0.002766 0.082455 0.019767 0.005018 -0.000000 -0.000000 0.022779 0.028637 -0.000000 0.000123 0.000358 0.001062 0.002396 0.000157 0.000069 -0.000000 0.002749 0.000125 0.000029 0.000354 0.000189 -0.000000 0.001569 0.000183 0.000020 0.000085 -0.000000 0.000097 0.000046 -0.000000 -0.000000 0.000129 0.000003 -0.000000 -0.000000 -0.000000 0.000019 0.000488 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000019 -0.000000 -0.000000 -0.000000 
0.008259 0.000030 0.000151 0.002731 0.001193 0.000002 0.008951 1.424373 0.001932 0.000360 0.007448 0.016055 0.010688 0.000315 0.003842 0.000276 0.018105 0.006440 0.006562 0.000064 0.000082 0.000098 0.001733 0.006144 0.011757 0.000249 0.000092 0.002925 0.001543 0.000141 0.000003 0.000065 0.002745 0.000901 0.000189 -0.000000 0.000136 0.000107 -0.000000 0.000075 0.000222 0.000063 0.000091 0.000102 0.000015 -0.000000 -0.000000 0.000093 0.000007 0.000028 -0.000000 -0.000000 0.000005 -0.000000 -0.000000 0.000019 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
0.000009 0.001924 0.000618 0.000037 0.017840 0.011323 0.000062 -0.000000 0.001656 0.003138 0.000013 0.000595 -0.000000 0.048930 0.000384 0.008087 -0.000000 -0.000000 -0.000000 0.000419 0.296388 0.007560 0.001004 -0.000000 -0.000000 0.012732 0.029003 -0.000000 -0.000000 0.000217 0.005432 0.002810 0.000078 -0.000000 -0.000000 0.038003 0.000045 -0.000000 0.001159 0.000472 -0.000000 0.019705 0.000137 -0.000000 0.000246 0.000015 0.001526 -0.000000 -0.000000 -0.000000 0.002590 0.000189 -0.000000 0.000020 -0.000000 0.000058 0.007977 -0.000000 0.000044 -0.000000 0.000004 0.000004 0.000210 0.000067 -0.000000 0.000078 
0.023756 0.000427 0.002709 0.030544 0.032896 0.000053 0.238631 0.179459 0.054039 0.008248 0.110143 0.583916 0.003140 0.008850 0.125846 0.010648 0.166236 0.040098 0.020900 0.004075 0.002256 0.008051 0.043472 0.013972 0.020223 0.008704 0.002595 0.015368 0.022802 0.005156 0.000090 0.002984 0.048386 0.022730 0.002220 0.000411 0.005121 0.003128 0.000270 0.002905 0.005554 0.001318 0.007164 0.001611 0.000485 0.001441 0.000502 0.003160 0.000312 0.000364 0.000038 0.000059 0.000080 0.000537 0.000343 0.000561 0.000105 0.000115 0.000571 0.000071 0.000015 0.000026 0.000026 0.000146 0.000029 0.000065 
0.009661 0.000129 0.000656 0.006433 0.009034 0.000024 0.025529 0.898368 0.012802 0.002605 0.021360 0.073614 0.018622 0.003697 0.024170 0.003315 0.076973 0.031776 0.032262 0.001199 0.000902 0.002978 0.012179 0.032300 0.055009 0.004228 0.001435 0.024044 0.013252 0.001847 0.000065 0.001067 0.035133 0.014310 0.002923 0.000269 0.002753 0.002069 0.000276 0.001415 0.004919 0.001381 0.004016 0.001754 0.000354 0.001176 0.000425 0.002556 0.000364 0.000700 0.000038 0.000077 0.000166 0.000557 0.000539 0.000387 0.000105 0.000153 0.000747 0.000085 0.000053 0.000048 0.000051 0.000027 0.000048 0.000091 
0.025441 0.000082 0.000736 0.013825 0.005909 0.000006 0.062689 1.242381 0.010525 0.001042 0.091072 0.120886 0.022911 0.000551 0.027349 0.001507 0.248209 0.073027 0.070958 0.000748 0.000082 0.000556 0.008713 0.046785 0.074313 0.001194 0.000061 0.022631 0.014502 0.000980 -0.000000 0.000218 0.024625 0.007865 0.001560 -0.000000 0.001337 0.000806 0.000028 0.000547 0.001428 0.000126 0.001688 0.000367 0.000054 0.000221 -0.000000 0.000604 0.000072 0.000168 0.000005 0.000010 0.000014 0.000040 0.000049 0.000058 -0.000000 -0.000000 0.000088 0.000014 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
0.000355 0.005702 0.004139 0.000844 0.151355 0.004104 0.001957 0.001169 0.050244 0.058494 0.000341 0.013319 0.000021 1.503351 0.021341 0.257921 0.001474 0.000504 0.000204 0.016384 0.162982 0.144651 0.042103 0.000185 0.000048 0.189394 0.130971 0.000174 0.000941 0.005467 0.005097 0.026878 0.002588 0.001317 0.000094 0.010840 0.001235 0.000321 0.003471 0.004528 0.000381 0.022090 0.005613 0.000122 0.001354 0.000206 0.002568 0.000743 0.000007 0.000028 0.000679 0.000294 0.000005 0.000119 -0.000000 0.000348 0.002055 0.000015 0.000571 -0.000000 0.000015 0.000022 0.000147 0.000027 -0.000000 0.000156 
0.005072 0.001886 0.007251 0.009437 0.150162 0.000492 0.033093 0.018219 0.336659 0.069868 0.008980 0.248194 0.000462 0.096995 0.409499 0.127303 0.036579 0.013635 0.005724 0.051790 0.020757 0.092190 0.344260 0.005671 0.007547 0.101014 0.027965 0.008328 0.021753 0.027606 0.001146 0.021912 0.058424 0.034302 0.002083 0.003129 0.013108 0.007355 0.002217 0.016658 0.009394 0.013304 0.028566 0.004609 0.002594 0.003426 0.003109 0.012453 0.000423 0.000784 0.000325 0.000507 0.000114 0.001452 0.000857 0.002401 0.001533 0.000507 0.003560 0.000056 0.000083 0.000099 0.000204 0.000625 0.000077 0.000234 
0.001821 0.002570 0.005253 0.003376 0.156468 0.000977 0.010476 0.005553 0.195625 0.110302 0.002649 0.080809 0.000109 0.246186 0.120607 0.532894 0.010921 0.004002 0.001708 0.078091 0.042089 0.190369 0.217814 0.001048 0.001645 0.182034 0.052724 0.002479 0.006480 0.019124 0.001895 0.026900 0.016312 0.010845 0.000617 0.004093 0.005959 0.002983 0.002627 0.012130 0.002983 0.016128 0.016199 0.001529 0.002009 0.001308 0.002684 0.005483 0.000143 0.000154 0.000392 0.000444 0.000033 0.000617 0.000367 0.001433 0.001150 0.000161 0.001538 0.000028 0.000023 0.000055 0.000185 0.000399 0.000048 0.000182 
0.002859 0.001755 0.004185 0.004205 0.098971 0.000677 0.016054 0.016855 0.104076 0.039108 0.004415 0.079144 0.000350 0.086376 0.086447 0.095835 0.018210 0.006930 0.004113 0.030157 0.031998 0.083027 0.142320 0.005404 0.007112 0.105390 0.038375 0.007610 0.011725 0.017738 0.002353 0.027597 0.043916 0.024358 0.002340 0.007079 0.009234 0.006344 0.004501 0.018601 0.014028 0.033197 0.036414 0.006342 0.004995 0.005160 0.008014 0.018819 0.001281 0.002157 0.001195 0.001469 0.000530 0.004733 0.003257 0.006079 0.003274 0.001658 0.008878 0.000565 0.000452 0.000597 0.000861 0.001836 0.000565 0.001537 
0.002049 0.000257 0.001905 0.006339 0.030112 0.000032 0.038655 0.014224 0.165742 0.017811 0.014902 0.693445 0.000243 0.012901 1.400028 0.029333 0.089789 0.026171 0.006122 0.023548 0.001395 0.017770 0.355983 0.003041 0.002467 0.018701 0.002473 0.008130 0.053240 0.024270 0.000061 0.005881 0.059679 0.054295 0.001312 0.000126 0.019861 0.007617 0.000304 0.008735 0.005205 0.000628 0.019439 0.000877 0.000585 0.001529 0.000232 0.005065 0.000130 0.000098 0.000005 0.000084 0.000019 0.000119 0.000024 0.000561 -0.000000 0.000084 0.000615 0.000042 0.000004 0.000015 0.000013 0.000013 0.000010 0.000026 
0.000610 0.000088 0.000219 0.000708 0.003352 0.000046 0.003220 0.005164 0.005418 0.001253 0.001526 0.017720 0.000125 0.003029 0.007579 0.002185 0.007842 0.002942 0.001632 0.000709 0.001354 0.003502 0.007070 0.001623 0.003677 0.004029 0.002137 0.002677 0.002546 0.001244 0.000181 0.001481 0.011842 0.005232 0.000720 0.000553 0.001484 0.001214 0.000394 0.001528 0.003237 0.002761 0.003422 0.001489 0.000516 0.001250 0.000946 0.003067 0.000286 0.000420 0.000076 0.000157 0.000071 0.000855 0.000686 0.000774 0.000453 0.000307 0.001538 0.000169 0.000118 0.000095 0.000102 0.000279 0.000105 0.000182 
0.005190 0.000093 0.000479 0.003827 0.007840 0.000019 0.019505 0.281854 0.009800 0.001823 0.018812 0.065943 0.013038 0.002871 0.023681 0.002989 0.107052 0.069489 0.109417 0.001341 0.000944 0.003469 0.015099 0.129713 0.213553 0.004029 0.001221 0.076097 0.025517 0.002253 0.000094 0.001416 0.073874 0.025813 0.007852 0.000111 0.003897 0.003294 0.000214 0.002302 0.009807 0.001004 0.005795 0.003773 0.000323 0.002411 0.000483 0.003996 0.000774 0.001471 0.000010 0.000112 0.000270 0.000756 0.001225 0.000620 0.000070 0.000230 0.000615 0.000198 0.000080 0.000081 0.000032 0.000093 0.000048 0.000117 
0.002723 0.000005 0.000029 0.001122 0.000398 -0.000000 0.005269 0.374020 0.000173 0.000074 0.011308 0.008919 0.046724 0.000039 0.001921 0.000050 0.054052 0.031524 0.110395 0.000039 -0.000000 0.000033 0.001049 0.226366 0.715697 0.000050 -0.000000 0.035520 0.004798 0.000132 -0.000000 -0.000000 0.009332 0.001421 0.001526 -0.000000 0.000215 0.000175 0.000006 0.000038 0.000540 -0.000000 0.000091 0.000102 -0.000000 -0.000000 -0.000000 0.000046 0.000052 0.000098 -0.000000 -0.000000 0.000005 0.000060 0.000049 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
0.004544 0.000238 0.001809 0.008147 0.025169 0.000046 0.066294 0.042868 0.088271 0.011485 0.037417 0.786325 0.001003 0.009833 0.457560 0.019915 0.258919 0.080739 0.021931 0.013837 0.001682 0.018916 0.239892 0.013746 0.013885 0.019496 0.004183 0.029745 0.123975 0.025561 0.000126 0.007123 0.164059 0.108208 0.004655 0.000142 0.028857 0.014943 0.000394 0.011413 0.012822 0.001569 0.027699 0.003140 0.001008 0.002999 0.000676 0.009108 0.000475 0.000504 0.000010 0.000122 0.000061 0.000776 0.000416 0.001181 0.000105 0.000192 0.001626 -0.000000 0.000038 0.000029 0.000032 0.000106 0.000010 0.000091 
0.000064 0.003753 0.001434 0.000157 0.054258 0.008475 0.000293 -0.000000 0.010214 0.012837 0.000057 0.002438 -0.000000 0.250788 0.003493 0.054824 0.000237 0.000080 -0.000000 0.004430 1.459252 0.069511 0.010674 0.000021 -0.000000 0.130209 0.287434 0.000025 0.000170 0.002488 0.022933 0.033282 0.000314 0.000173 0.000009 0.050438 0.000340 0.000165 0.007859 0.003962 0.000095 0.068967 0.002875 0.000041 0.001724 0.000147 0.004384 0.000651 -0.000000 0.000014 0.002767 0.000469 -0.000000 0.000060 -0.000000 0.000348 0.008325 0.000038 0.000747 -0.000000 0.000004 -0.000000 0.000383 0.000146 -0.000000 0.000182 
0.000428 0.002833 0.002637 0.000870 0.088063 0.002430 0.002419 0.001267 0.048035 0.040460 0.000542 0.018671 0.000024 0.456657 0.029165 0.270427 0.002342 0.000875 0.000440 0.035696 0.149732 0.459937 0.099715 0.000164 0.000242 0.591858 0.240052 0.000595 0.002607 0.017012 0.007195 0.071138 0.005882 0.004782 0.000283 0.014522 0.002968 0.001448 0.007865 0.014205 0.001555 0.044995 0.016291 0.000653 0.003910 0.000882 0.006006 0.004089 0.000091 0.000014 0.001228 0.000696 0.000009 0.000298 0.000024 0.001045 0.003135 0.000146 0.001538 0.000028 0.000027 0.000029 0.000338 0.000279 0.000019 0.000417 
0.001985 0.001413 0.002637 0.002794 0.061644 0.000665 0.008874 0.007794 0.051589 0.022909 0.003052 0.047332 0.000182 0.083426 0.047118 0.077125 0.012421 0.005950 0.003566 0.028410 0.039751 0.161996 0.118646 0.003781 0.005370 0.177806 0.058067 0.006445 0.009611 0.020358 0.003079 0.039729 0.036937 0.021794 0.002426 0.009418 0.009460 0.006820 0.005946 0.022733 0.013425 0.048070 0.041981 0.007464 0.006765 0.005866 0.012804 0.020074 0.001268 0.001933 0.001520 0.001888 0.000449 0.005688 0.003306 0.007454 0.005051 0.001896 0.013361 0.000678 0.000493 0.000733 0.001237 0.002621 0.000555 0.001928 
0.003424 0.000397 0.001724 0.005185 0.031191 0.000096 0.034942 0.033612 0.077125 0.012899 0.017501 0.308964 0.000906 0.019352 0.258853 0.026897 0.128341 0.057947 0.020996 0.018544 0.004595 0.036654 0.304301 0.018369 0.019884 0.044066 0.011968 0.038247 0.150340 0.043695 0.000365 0.018906 0.311022 0.200443 0.009661 0.000837 0.058846 0.033519 0.001626 0.027600 0.037165 0.006464 0.071596 0.011705 0.003479 0.010159 0.003032 0.028671 0.001352 0.001933 0.000153 0.000563 0.000227 0.003063 0.001886 0.004201 0.000662 0.000929 0.004703 0.000226 0.000186 0.000198 0.000236 0.000851 0.000172 0.000365 
0.000064 0.000153 0.000215 0.000231 0.008238 0.000189 0.001094 0.000682 0.017944 0.006152 0.000435 0.014984 -0.000000 0.038035 0.028746 0.052714 0.002868 0.001179 0.000322 0.069199 0.016696 0.551014 0.475723 0.000226 0.000145 0.856105 0.084200 0.000694 0.005292 0.149822 0.001504 0.195815 0.008940 0.009910 0.000206 0.001564 0.011715 0.003498 0.006464 0.061916 0.001968 0.015563 0.050195 0.000938 0.006534 0.001161 0.004461 0.007528 0.000039 0.000126 0.000201 0.000514 -0.000000 0.000537 0.000049 0.001684 0.000314 0.000153 0.001846 -0.000000 0.000011 0.000033 0.000115 0.000226 0.000010 0.000247 
0.000219 -0.000000 0.000008 0.000089 0.000114 0.000001 0.000585 0.016952 0.000276 0.000037 0.000750 0.001368 0.001277 -0.000000 0.000699 0.000025 0.005421 0.005380 0.013006 0.000039 -0.000000 0.000131 0.001186 0.122357 0.798137 -0.000000 0.000031 0.122969 0.007019 0.000094 0.000003 0.000044 0.038897 0.006445 0.015995 -0.000000 0.000487 0.000836 -0.000000 0.000132 0.005998 -0.000000 0.000502 0.001815 0.000008 0.000559 -0.000000 0.000604 0.000956 0.002171 0.000005 0.000003 0.000232 0.000358 0.000710 0.000019 -0.000000 0.000077 0.000044 0.000113 0.000011 -0.000000 -0.000000 -0.000000 0.000019 -0.000000 
0.001812 0.000903 0.002082 0.002579 0.041361 0.000495 0.010091 0.013640 0.044826 0.016831 0.003620 0.060057 0.000207 0.051212 0.054733 0.045833 0.017974 0.007858 0.004693 0.021433 0.031464 0.091896 0.205133 0.005733 0.008321 0.136177 0.049427 0.009270 0.015582 0.055957 0.002986 0.055521 0.071599 0.038148 0.004149 0.008659 0.020053 0.012086 0.007465 0.040579 0.024597 0.055789 0.079171 0.014091 0.009759 0.011409 0.016879 0.038661 0.002314 0.003782 0.001892 0.002713 0.000833 0.009267 0.005070 0.011539 0.006131 0.003362 0.019954 0.001087 0.000846 0.000923 0.001619 0.003539 0.000957 0.003061 
0.000319 0.001100 0.001253 0.000577 0.029998 0.001217 0.002126 0.001461 0.022948 0.012800 0.000725 0.016174 0.000043 0.098175 0.020573 0.060726 0.003053 0.001272 0.000720 0.017809 0.110597 0.230394 0.096796 0.000781 0.000822 0.589868 0.445240 0.001165 0.003841 0.031339 0.012172 0.292372 0.012234 0.008350 0.000651 0.024714 0.007591 0.003546 0.026711 0.051011 0.004888 0.137433 0.059093 0.002875 0.014861 0.003220 0.024429 0.013336 0.000267 0.000378 0.002996 0.002717 0.000076 0.002287 0.000710 0.006060 0.007803 0.000744 0.008526 0.000141 0.000133 0.000315 0.001364 0.001942 0.000086 0.001797 
0.002067 0.000394 0.001216 0.002978 0.021249 0.000161 0.014821 0.028351 0.027296 0.007529 0.007120 0.081344 0.000882 0.018801 0.055152 0.017479 0.047394 0.026025 0.015680 0.007525 0.010133 0.025919 0.078915 0.021698 0.030141 0.035163 0.015448 0.038891 0.087782 0.016419 0.000849 0.017142 0.372662 0.210491 0.015884 0.002892 0.037331 0.033917 0.002408 0.021072 0.065412 0.020458 0.063474 0.027937 0.004425 0.021230 0.007261 0.052927 0.005019 0.008251 0.000621 0.001357 0.001618 0.012430 0.009478 0.011190 0.002404 0.003891 0.017273 0.001553 0.001009 0.001074 0.000899 0.002714 0.001120 0.001472 
0.000983 0.000400 0.001119 0.001845 0.020056 0.000220 0.006563 0.010230 0.020153 0.006673 0.002434 0.036034 0.000280 0.021712 0.028536 0.016425 0.013053 0.006877 0.004006 0.006990 0.013455 0.031908 0.071753 0.005342 0.007596 0.046901 0.021920 0.008874 0.013268 0.019765 0.001488 0.020736 0.065482 0.037629 0.004149 0.004740 0.018830 0.012475 0.003944 0.024657 0.024184 0.028930 0.056948 0.014132 0.006326 0.010909 0.010448 0.037871 0.002516 0.004230 0.001109 0.001811 0.001003 0.008750 0.006857 0.010261 0.003762 0.003193 0.017756 0.001073 0.000839 0.001033 0.001199 0.003113 0.000986 0.002370 
0.000082 0.000011 0.000017 0.000094 0.000511 0.000003 0.000555 0.003702 0.000932 0.000211 0.000435 0.003330 0.000152 0.000354 0.001292 0.000352 0.003842 0.003101 0.003168 0.000148 0.000164 0.000458 0.002737 0.013684 0.030577 0.000448 0.000244 0.030563 0.005724 0.000481 0.000003 0.000305 0.041956 0.012196 0.016278 0.000047 0.001462 0.002205 0.000034 0.000773 0.013806 0.000502 0.002692 0.005853 0.000139 0.002882 0.000058 0.004833 0.002561 0.005967 -0.000000 0.000028 0.001031 0.001949 0.004457 0.000871 -0.000000 0.000368 0.001011 0.000579 0.000190 0.000084 0.000032 0.000106 0.000230 0.000091 
-0.000000 0.000268 0.000088 0.000031 0.004602 0.000713 0.000062 -0.000000 0.001484 0.000881 0.000006 0.000297 -0.000000 0.019863 0.000559 0.005801 0.000132 -0.000000 0.000011 0.001057 0.138164 0.016036 0.004881 0.000021 -0.000000 0.043121 0.155639 0.000025 0.000216 0.002799 0.078578 0.060204 0.000157 0.000381 0.000017 0.192731 0.000748 0.000214 0.066401 0.012659 0.000349 1.104107 0.012640 0.000061 0.011821 0.000250 0.057684 0.002323 0.000007 0.000014 0.018901 0.004290 -0.000000 0.000398 0.000024 0.002072 0.036402 0.000169 0.006065 -0.000000 0.000034 0.000073 0.003915 0.001676 0.000019 0.002904 
