# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1684539231
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 3.000000
# Matrix output


0.019703 0.050921 0.003604 0.115449 0.000107 0.000256 0.000884 -0.000000 -0.000000 0.004543 0.915219 0.000181 0.001501 0.174517 0.013888 0.000049 0.001172 -0.000000 0.003610 0.000005 -0.000000 0.001250 -0.000000 -0.000000 0.001383 0.000296 0.000846 -0.000000 -0.000000 0.001387 -0.000000 0.000054 -0.000000 0.000586 0.000021 -0.000000 -0.000000 0.000141 -0.000000 0.000106 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000012 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
0.316252 0.281625 0.060464 0.043920 0.011578 0.011513 0.093358 0.001224 0.005357 0.042750 0.226255 0.031734 0.076728 0.130959 0.392643 0.018486 0.060345 0.004265 0.021755 0.001536 0.004211 0.004268 0.006696 0.009476 0.012174 0.034596 0.007572 0.014102 0.002735 0.021899 0.003803 0.007743 0.000226 0.013188 0.001523 0.000521 0.000260 0.009443 0.005121 0.014753 0.001922 0.000916 0.002451 0.000187 0.003411 0.000616 0.000270 0.002843 0.000073 0.005205 0.000200 0.001260 0.000043 0.000011 0.000030 0.000181 0.000505 0.000486 0.000076 0.000483 0.000448 0.000309 0.000186 0.000365 0.000228 0.000529 0.000098 0.000204 0.000032 0.000015 0.000000 0.000125 
0.086660 0.071776 0.019833 0.011560 0.011042 0.006591 0.072415 0.001928 0.006590 0.021321 0.091067 0.031885 0.059955 0.060017 0.255720 0.026332 0.045351 0.006260 0.013607 0.001708 0.013062 0.002860 0.010942 0.015951 0.010121 0.041555 0.008372 0.030874 0.006382 0.020858 0.005821 0.010229 0.000784 0.014067 0.002140 0.001862 0.001138 0.013108 0.010069 0.032266 0.003047 0.003717 0.010392 0.000521 0.006928 0.001030 0.000956 0.006281 0.000401 0.011601 0.000499 0.002911 0.000181 0.000043 0.000135 0.000675 0.001738 0.001721 0.000382 0.001734 0.001741 0.001235 0.001178 0.004071 0.001140 0.002175 0.000768 0.001317 0.000411 0.000277 0.000004 0.001103 
0.006679 0.003882 0.003949 0.000285 0.325640 0.029891 1.753540 0.027963 0.241433 0.000931 0.001475 0.340859 0.062589 0.000709 0.014124 0.568469 0.006510 0.032892 0.000256 0.001431 0.085390 0.000026 0.010324 0.014366 0.000063 0.004639 0.000046 0.031558 0.018539 0.000099 0.000529 0.000232 0.001354 0.000187 0.000007 0.002363 0.000458 0.000070 0.001162 0.000318 0.000024 0.000707 0.001961 0.000034 -0.000000 -0.000000 0.000123 0.000033 0.000028 -0.000000 -0.000000 -0.000000 0.000047 0.000004 -0.000000 0.000013 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000257 -0.000000 -0.000000 -0.000000 -0.000000 0.000016 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
0.029555 0.042168 0.004415 0.038127 0.000643 0.000619 0.005032 0.000035 0.000243 0.006057 2.067631 0.001932 0.005769 0.950340 0.055475 0.000981 0.006510 0.000200 0.008550 0.000106 0.000183 0.004113 0.000444 0.000573 0.012363 0.004343 0.008166 0.000616 0.000164 0.014219 0.000584 0.000966 0.000011 0.004876 0.000610 -0.000000 -0.000000 0.001903 0.000689 0.001804 0.000701 0.000026 0.000196 0.000018 0.000582 0.000118 0.000012 0.000430 0.000003 0.000376 0.000035 0.000112 0.000004 -0.000000 0.000010 0.000006 -0.000000 -0.000000 0.000019 0.000066 0.000050 -0.000000 0.000021 0.000104 -0.000000 -0.000000 -0.000000 0.000023 0.000011 0.000015 -0.000000 -0.000000 
-0.000000 0.000152 0.000034 -0.000000 0.011766 0.000469 0.013871 0.115467 0.054076 0.000013 -0.000000 0.004076 0.000867 -0.000000 0.000235 0.038346 0.000065 0.002061 -0.000000 0.000071 0.428535 -0.000000 0.002354 0.004553 0.000021 0.000839 -0.000000 0.016498 0.020877 -0.000000 0.000375 0.000107 0.008754 -0.000000 -0.000000 0.047281 0.004095 0.000070 0.001162 0.000849 -0.000000 0.003403 0.021373 0.000061 0.000026 -0.000000 0.000176 -0.000000 0.000201 -0.000000 -0.000000 -0.000000 0.001965 0.000138 -0.000000 0.000094 -0.000000 -0.000000 -0.000000 0.000022 0.000050 0.012818 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000351 
0.052430 0.042548 0.009382 0.010468 0.008335 0.004177 0.052289 0.001639 0.004771 0.032960 0.157309 0.028654 0.057421 0.118757 0.447726 0.025842 0.061972 0.005984 0.035342 0.001885 0.010803 0.006495 0.012910 0.018345 0.020032 0.057002 0.012581 0.032517 0.006920 0.045482 0.008423 0.016184 0.000953 0.027336 0.003834 0.001942 0.001100 0.023960 0.016653 0.042243 0.005670 0.004215 0.012941 0.000747 0.010340 0.001563 0.001144 0.010710 0.000540 0.015489 0.000893 0.004339 0.000189 0.000056 0.000212 0.000825 0.001514 0.002432 0.000599 0.003029 0.002818 0.001133 0.001716 0.004123 0.001995 0.004174 0.001324 0.001590 0.000548 0.000452 0.000005 0.001229 
0.012523 0.011798 0.002087 0.005333 0.001662 0.000694 0.009179 0.000404 0.000970 0.003505 0.362302 0.004710 0.009237 0.273553 0.051003 0.005492 0.010003 0.001277 0.006658 0.000365 0.003540 0.003480 0.003126 0.005396 0.014437 0.013621 0.011277 0.010542 0.001894 0.024475 0.002172 0.003934 0.000333 0.009245 0.001722 0.000481 0.000313 0.007399 0.004690 0.013798 0.001947 0.001544 0.005784 0.000263 0.004363 0.000746 0.000534 0.004165 0.000197 0.006898 0.000539 0.001876 0.000133 0.000025 0.000087 0.000269 0.001345 0.001272 0.000325 0.001163 0.000978 0.000412 0.000827 0.002453 0.000855 0.002704 0.000540 0.000795 0.000263 0.000204 0.000002 0.000502 
0.081818 0.079007 0.014883 0.025637 0.005548 0.004340 0.041477 0.000704 0.002527 0.047387 0.449683 0.020592 0.053786 0.321935 0.631257 0.013142 0.076380 0.003322 0.093512 0.001409 0.003296 0.017372 0.007352 0.008734 0.043772 0.052511 0.027495 0.015745 0.002735 0.083582 0.007254 0.016631 0.000186 0.043535 0.005117 0.000360 0.000313 0.027096 0.008951 0.027702 0.005779 0.001414 0.002549 0.000329 0.008753 0.001693 0.000487 0.008727 0.000114 0.008027 0.000619 0.002659 0.000026 0.000010 0.000112 0.000256 0.001065 0.001908 0.000153 0.000790 0.001028 0.000051 0.000475 0.001775 0.000399 0.000941 0.000213 0.000159 0.000105 0.000102 0.000001 0.000276 
0.065455 0.069341 0.009899 0.027659 0.002814 0.002576 0.026518 0.000231 0.001516 0.026409 0.882651 0.011232 0.032278 0.666997 0.338737 0.006767 0.044157 0.001728 0.064427 0.000922 0.001465 0.029791 0.004342 0.005396 0.076649 0.036669 0.045498 0.008078 0.001683 0.115142 0.004829 0.012625 0.000152 0.045213 0.006337 0.000260 0.000099 0.022727 0.005723 0.021758 0.005707 0.000524 0.001667 0.000187 0.006981 0.002025 0.000276 0.006975 0.000052 0.008152 0.000554 0.002771 0.000013 0.000011 0.000081 0.000144 0.001682 0.001197 0.000236 0.000834 0.000680 0.000103 0.000496 0.001409 0.000342 0.001058 0.000180 0.000272 0.000105 0.000044 0.000001 0.000150 
0.009852 0.009971 0.000949 0.005371 0.000027 0.000131 0.000816 -0.000000 -0.000000 0.003153 0.763932 0.000211 0.001634 3.519294 0.025737 0.000049 0.002040 -0.000000 0.009028 0.000014 -0.000000 0.015201 0.000039 0.000034 0.090960 0.001826 0.090195 -0.000000 -0.000000 0.029033 0.000077 0.000948 -0.000000 0.004529 0.000693 -0.000000 -0.000000 0.001515 0.000129 0.000531 0.000302 0.000026 -0.000000 -0.000000 0.000159 0.000118 0.000006 0.000066 -0.000000 0.000063 0.000020 0.000112 -0.000000 -0.000000 -0.000000 -0.000000 0.000112 -0.000000 0.000013 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
0.007013 0.005633 0.002345 0.000757 0.039827 0.006604 0.184676 0.028275 0.091151 0.001665 0.007743 0.123916 0.062856 0.005108 0.039468 0.793591 0.021634 0.065592 0.002515 0.005302 0.200504 0.000420 0.086241 0.139376 0.001425 0.080544 0.000869 0.273619 0.091666 0.004162 0.012810 0.013215 0.009792 0.005142 0.000590 0.018604 0.008649 0.008844 0.028100 0.050734 0.001439 0.019083 0.062451 0.001460 0.005580 0.000225 0.002816 0.002975 0.001422 0.007086 0.000175 0.000700 0.001217 0.000234 0.000059 0.001726 0.000168 0.000449 0.000115 0.001010 0.001558 0.005560 0.000393 0.004489 0.000171 0.000999 0.000654 0.000545 0.000211 0.000088 0.000002 0.001580 
0.026215 0.016136 0.007140 0.002865 0.017099 0.008217 0.158362 0.003787 0.014515 0.009781 0.040188 0.145625 0.321349 0.029228 0.297621 0.105132 0.216578 0.032341 0.016815 0.021038 0.024659 0.002942 0.072925 0.085217 0.007418 0.363483 0.004095 0.124590 0.017721 0.024475 0.030284 0.044295 0.001749 0.027762 0.002332 0.002864 0.001696 0.033897 0.030553 0.070794 0.005235 0.006387 0.017843 0.001063 0.013698 0.000936 0.001801 0.007471 0.000519 0.013858 0.000479 0.001792 0.000241 0.000054 0.000123 0.000782 0.000897 0.001160 0.000255 0.001602 0.002122 0.001544 0.000579 0.003810 0.000399 0.001822 0.000409 0.000454 0.000232 0.000233 0.000001 0.000978 
0.011187 0.007764 0.003708 0.001265 0.023505 0.006379 0.166113 0.009225 0.030566 0.003775 0.017451 0.176845 0.133915 0.014472 0.100985 0.272343 0.051709 0.100379 0.005751 0.018472 0.069825 0.001046 0.151891 0.168917 0.003939 0.193808 0.002219 0.244936 0.044185 0.010503 0.023813 0.023945 0.004337 0.010817 0.001365 0.007129 0.004233 0.017618 0.033436 0.068034 0.003313 0.013822 0.035882 0.001402 0.009837 0.000545 0.002505 0.005950 0.001100 0.012980 0.000389 0.001064 0.000589 0.000142 0.000100 0.001344 0.000673 0.001010 0.000204 0.001668 0.002188 0.003346 0.000455 0.004280 0.000342 0.002234 0.000834 0.000886 0.000379 0.000073 0.000002 0.001605 
0.012356 0.012407 0.002604 0.003498 0.003270 0.001507 0.024410 0.000935 0.003073 0.005972 0.085660 0.014372 0.023675 0.069523 0.119346 0.014760 0.023435 0.003096 0.020446 0.001008 0.007996 0.006866 0.008375 0.012916 0.022043 0.034794 0.015372 0.025260 0.005798 0.047563 0.006108 0.012893 0.000925 0.025284 0.004246 0.002003 0.001184 0.021564 0.015061 0.042349 0.006045 0.004215 0.012353 0.000697 0.011477 0.002132 0.001185 0.011206 0.000571 0.019189 0.001188 0.005235 0.000348 0.000071 0.000262 0.001107 0.002467 0.004602 0.000872 0.003929 0.003415 0.001441 0.002088 0.007151 0.002565 0.005291 0.001471 0.002475 0.000937 0.000642 0.000009 0.001404 
0.019369 0.017050 0.006484 0.003101 0.004288 0.003277 0.054193 0.000335 0.001536 0.014084 0.050511 0.044778 0.194070 0.036039 0.818162 0.017751 0.723423 0.007161 0.054623 0.008034 0.002441 0.005839 0.022868 0.021009 0.010561 0.361312 0.004598 0.034913 0.004091 0.043748 0.025268 0.063197 0.000186 0.063490 0.003656 0.000180 0.000275 0.052113 0.013383 0.052538 0.006565 0.001283 0.001667 0.000405 0.011926 0.000616 0.000393 0.005851 0.000087 0.006584 0.000299 0.000924 0.000013 0.000002 0.000041 0.000175 0.000336 0.000262 0.000064 0.000461 0.000547 0.000051 0.000124 0.000418 0.000057 0.000118 0.000098 0.000114 -0.000000 -0.000000 0.000000 0.000150 
0.006011 0.004186 0.001000 0.001116 0.001769 0.000775 0.012307 0.000877 0.001739 0.002033 0.018680 0.006612 0.011237 0.013905 0.053671 0.009905 0.011891 0.001920 0.007469 0.000525 0.005249 0.001292 0.005037 0.007621 0.004840 0.019346 0.003248 0.014376 0.003740 0.012584 0.003362 0.005186 0.000604 0.009405 0.001365 0.001302 0.000649 0.008597 0.007186 0.024518 0.002382 0.003220 0.009216 0.000466 0.005077 0.000687 0.000798 0.005586 0.000433 0.010096 0.000589 0.002855 0.000215 0.000051 0.000149 0.000538 0.001121 0.002132 0.000408 0.002041 0.001708 0.001235 0.001447 0.003758 0.001425 0.004174 0.001275 0.001340 0.000642 0.000379 0.000004 0.000627 
0.019369 0.020094 0.003708 0.009228 0.001930 0.001176 0.014279 0.000289 0.000849 0.008185 0.423260 0.007850 0.015472 0.506952 0.136844 0.005541 0.022133 0.001335 0.025836 0.000615 0.001648 0.035830 0.003763 0.005969 0.153067 0.024726 0.101335 0.008625 0.002011 0.173208 0.004189 0.010193 0.000135 0.043162 0.007785 0.000300 0.000191 0.021423 0.005938 0.022713 0.006855 0.000916 0.001961 0.000260 0.006928 0.002830 0.000346 0.007834 0.000100 0.010096 0.000918 0.003611 0.000047 0.000007 0.000147 0.000244 0.001962 0.002394 0.000478 0.001646 0.000862 0.000103 0.000579 0.001827 0.000855 0.001881 0.000311 0.000681 0.000168 0.000131 0.000001 0.000326 
0.013358 0.014005 0.001949 0.005842 0.000590 0.000513 0.005032 0.000081 0.000202 0.004474 0.390569 0.002929 0.007369 0.635215 0.067088 0.001912 0.010394 0.000484 0.013005 0.000211 0.000671 0.019508 0.001042 0.002091 0.157132 0.009426 0.156692 0.002875 0.000468 0.133771 0.001621 0.004703 0.000039 0.024432 0.005418 0.000040 0.000046 0.010042 0.001936 0.008279 0.003204 0.000157 0.000588 0.000100 0.003120 0.001776 0.000135 0.003967 0.000038 0.003574 0.000484 0.002295 0.000004 0.000002 0.000071 0.000069 0.001514 0.000973 0.000229 0.000637 0.000348 0.000154 0.000248 0.000418 0.000399 0.000882 0.000082 0.000159 0.000053 -0.000000 0.000000 0.000100 
0.000334 0.000228 0.000207 0.000025 0.019538 0.001301 0.051269 0.076420 0.128166 0.000060 0.000246 0.022917 0.005469 -0.000000 0.000942 0.222916 0.000781 0.012753 0.000048 0.000534 2.549662 0.000007 0.020127 0.045863 -0.000000 0.009476 -0.000000 0.147386 0.166756 0.000050 0.002558 0.001502 0.028687 0.000240 -0.000000 0.055030 0.012783 0.000634 0.010328 0.005307 0.000036 0.014790 0.054804 0.000563 0.000344 -0.000000 0.001003 0.000066 0.000498 0.000314 -0.000000 0.000028 0.001621 0.000205 0.000002 0.000388 -0.000000 -0.000000 -0.000000 -0.000000 0.000216 0.007464 -0.000000 0.000313 0.000057 0.000059 0.000049 -0.000000 -0.000000 -0.000000 -0.000000 0.000326 
0.033562 0.025042 0.006985 0.006462 0.003699 0.002883 0.041341 0.000462 0.002082 0.020961 0.126953 0.027507 0.097635 0.094779 0.893019 0.015544 0.254507 0.005525 0.125542 0.004203 0.003540 0.014987 0.016692 0.021448 0.031850 0.233488 0.016127 0.032448 0.004115 0.109444 0.025489 0.072264 0.000265 0.121305 0.009163 0.000340 0.000298 0.081852 0.021344 0.080346 0.014351 0.002042 0.004118 0.000526 0.020759 0.002333 0.000816 0.015073 0.000166 0.016492 0.000863 0.003303 0.000021 0.000010 0.000117 0.000238 0.001345 0.001160 0.000261 0.001493 0.001509 0.000103 0.000496 0.001775 0.000570 0.000882 0.000245 0.000227 0.000084 0.000029 0.000001 0.000251 
0.001169 0.001294 0.000759 0.000186 0.019324 0.002501 0.089142 0.019593 0.061313 0.000502 0.002335 0.076089 0.033312 0.001277 0.017419 0.560280 0.011934 0.073646 0.000887 0.005455 0.227909 0.000177 0.200849 0.401806 0.000419 0.090612 0.000160 0.811820 0.204442 0.001536 0.016823 0.010283 0.011557 0.002531 0.000178 0.015920 0.008779 0.004686 0.033178 0.039059 0.000750 0.021361 0.060980 0.001502 0.003782 0.000036 0.002846 0.001355 0.001049 0.002822 0.000025 0.000140 0.000705 0.000136 0.000016 0.001069 -0.000000 0.000037 0.000019 0.000285 0.000962 0.003809 0.000021 0.001253 0.000114 0.000294 0.000163 0.000114 0.000053 -0.000000 0.000000 0.000903 
0.018200 0.020094 0.004053 0.005743 0.003940 0.002157 0.025022 0.000970 0.002709 0.009288 0.172794 0.014252 0.029544 0.162315 0.183610 0.015054 0.039123 0.003689 0.035737 0.001242 0.007324 0.027646 0.009938 0.015007 0.073254 0.051080 0.045018 0.027382 0.006359 0.166768 0.008676 0.021155 0.000626 0.068099 0.010988 0.001562 0.000871 0.044009 0.019580 0.059862 0.013130 0.003613 0.011176 0.000731 0.019437 0.004394 0.001350 0.020527 0.000398 0.026588 0.001986 0.008958 0.000163 0.000058 0.000407 0.000782 0.005269 0.007557 0.001216 0.005729 0.003515 0.001441 0.002770 0.007307 0.002565 0.006878 0.001651 0.001612 0.000821 0.000598 0.000006 0.000903 
0.011855 0.009286 0.003742 0.001476 0.015733 0.004946 0.107093 0.006177 0.020135 0.004187 0.020401 0.094416 0.108372 0.015182 0.117463 0.145734 0.063990 0.040203 0.008224 0.015940 0.056214 0.001670 0.165592 0.202370 0.005029 0.413083 0.003477 0.296209 0.044933 0.016201 0.043944 0.044313 0.004337 0.021581 0.002442 0.007349 0.004936 0.033509 0.056071 0.119192 0.005392 0.018324 0.045980 0.002473 0.019119 0.000947 0.004242 0.010941 0.001519 0.022387 0.000699 0.002519 0.000808 0.000173 0.000178 0.002063 0.001401 0.001983 0.000458 0.003424 0.003830 0.004118 0.001220 0.008769 0.000570 0.005467 0.001292 0.001362 0.000569 0.000204 0.000004 0.002332 
0.020037 0.018648 0.004398 0.004068 0.004771 0.002895 0.042973 0.001085 0.003639 0.011553 0.091190 0.034270 0.081062 0.076759 0.381187 0.027509 0.147097 0.007929 0.051880 0.004769 0.008728 0.011733 0.028155 0.037027 0.032143 0.300558 0.018917 0.067429 0.010754 0.122078 0.046292 0.129864 0.000891 0.162548 0.013868 0.001182 0.001238 0.158137 0.052198 0.199432 0.027070 0.005864 0.011765 0.001695 0.048446 0.004062 0.002177 0.037749 0.000543 0.048536 0.002310 0.008734 0.000146 0.000046 0.000488 0.001163 0.002971 0.005051 0.000936 0.005707 0.005703 0.001184 0.002005 0.007151 0.002223 0.003939 0.001193 0.001839 0.000337 0.000350 0.000004 0.001429 
0.000835 0.000609 0.000328 0.000112 0.001152 0.000263 0.009995 0.001339 0.005236 0.000485 0.003318 0.015459 0.019674 0.000851 0.019852 0.049967 0.018661 0.013562 0.002176 0.006085 0.028809 0.000318 0.212987 0.532009 0.000503 0.582807 0.000137 1.155812 0.084769 0.003319 0.160483 0.062536 0.004010 0.007700 0.000384 0.003364 0.004661 0.016525 0.135680 0.154218 0.001378 0.027225 0.035098 0.003928 0.008700 0.000107 0.005498 0.001983 0.001080 0.005456 0.000040 0.000224 0.000155 0.000058 0.000020 0.001113 0.000056 0.000075 0.000019 0.000285 0.001459 0.000618 0.000041 0.002349 0.000057 0.000118 0.000196 0.000182 0.000021 0.000015 -0.000000 0.000652 
0.008516 0.006318 0.002087 0.001141 0.008148 0.002952 0.052221 0.004561 0.012554 0.003183 0.026300 0.043479 0.051252 0.017452 0.085920 0.070954 0.040100 0.015949 0.007483 0.004654 0.046571 0.001942 0.064801 0.116208 0.006642 0.310232 0.004804 0.227069 0.042314 0.024921 0.085715 0.077110 0.005116 0.029707 0.003642 0.010013 0.006976 0.056342 0.101598 0.233821 0.010374 0.026361 0.076176 0.004389 0.037657 0.001883 0.007992 0.024230 0.002844 0.052298 0.001687 0.006466 0.001380 0.000337 0.000543 0.004746 0.003251 0.005500 0.001267 0.008429 0.010511 0.008082 0.004093 0.018112 0.003819 0.013815 0.004610 0.005563 0.001811 0.001050 0.000015 0.005442 
