# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1684539231
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 3.000000
# Matrix output


0.001338 0.001978 0.202800 0.155706 0.000039 0.004267 0.335098 0.009641 0.006820 0.059077 0.042386 0.004110 0.065818 0.072565 0.019154 0.006148 0.033184 0.001093 0.002772 0.000376 0.034161 0.002496 0.015306 0.002365 0.011977 0.027785 0.001431 0.046617 0.027121 0.007419 0.001375 0.005196 0.001575 0.009817 0.014425 0.002618 0.000355 0.002296 0.009165 0.002612 0.007555 0.028859 0.002379 0.004065 0.014679 0.004716 0.010616 0.000215 0.002315 0.001865 0.003132 0.001070 0.007735 0.000367 0.000371 0.001817 0.000026 0.000460 0.000049 0.000805 0.000220 0.000256 0.000209 0.002304 0.001178 0.000406 0.000165 0.002140 0.000157 0.000130 0.000058 0.000117 0.000916 0.000423 
0.007103 0.903060 0.000949 0.004675 0.000198 0.007232 0.006634 0.026263 0.531529 0.001842 0.004810 0.176830 0.084439 0.001136 0.007710 0.000196 0.001392 0.003721 0.033749 0.001583 -0.000000 0.009715 0.000348 0.010295 0.000942 0.004074 0.004432 0.001178 0.000195 0.013147 0.000044 0.000495 0.000329 0.006566 0.000086 0.000060 0.000182 0.001972 0.000037 0.001011 0.000147 0.002765 0.000451 0.000048 0.000172 0.000429 0.000138 0.000084 0.000477 0.000040 0.000558 0.000009 0.000106 0.000013 -0.000000 0.000054 0.000004 0.000131 0.000007 0.000010 0.000008 0.000045 0.000015 0.000294 -0.000000 0.000017 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000004 0.000031 -0.000000 
0.003061 0.691855 0.000495 0.001905 0.000078 0.003053 0.002083 0.010749 0.312900 0.000949 0.002518 0.102844 0.033390 0.000273 0.003637 0.000081 0.000616 0.001747 0.016528 0.000779 -0.000000 0.004335 0.000218 0.004417 0.000530 0.001985 0.002440 0.000295 0.000195 0.006010 0.000006 0.000349 0.000133 0.003251 0.000129 0.000034 0.000096 0.000883 -0.000000 0.000548 0.000074 0.001901 0.000175 0.000048 -0.000000 0.000390 -0.000000 0.000036 0.000238 0.000027 0.000386 0.000009 0.000318 0.000013 -0.000000 -0.000000 0.000001 -0.000000 0.000002 0.000010 0.000004 0.000030 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
0.000299 0.000692 0.073351 0.031643 0.000012 0.001233 0.120416 0.003158 0.002106 0.037589 0.019835 0.001627 0.022581 0.127682 0.008462 0.006935 0.027805 0.000376 0.000800 0.000152 0.235356 0.000961 0.021924 0.000661 0.011054 0.021988 0.000281 0.079242 0.077795 0.002536 0.003144 0.005094 0.001278 0.004031 0.061964 0.006041 0.000168 0.000971 0.037366 0.002107 0.010061 0.030068 0.001302 0.011410 0.053739 0.004170 0.019923 0.000107 0.000987 0.003303 0.001030 0.002886 0.005934 0.000139 0.001501 0.003633 0.000018 0.000131 0.000027 0.001164 0.000118 0.000120 0.000201 0.002304 0.004920 0.000373 0.000097 0.003461 0.000078 0.000154 0.000173 0.000070 0.001831 0.000864 
0.001068 0.000099 0.521922 0.181072 0.000016 0.002333 2.076159 0.002696 0.000301 0.351838 0.065560 0.000086 0.019371 0.653131 0.009092 0.017533 0.049000 0.000126 0.000053 0.000021 0.147787 0.000051 0.015023 0.000104 0.003456 0.007991 -0.000000 0.038296 0.050332 0.000094 0.001119 0.000480 0.000143 0.000130 0.018387 0.000727 0.000016 -0.000000 0.005455 0.000105 0.000442 0.001382 0.000025 0.000832 0.004550 0.000156 0.001172 -0.000000 -0.000000 0.000093 -0.000000 0.000157 0.000106 -0.000000 0.000242 0.000126 -0.000000 -0.000000 -0.000000 0.000019 0.000004 -0.000000 -0.000000 -0.000000 0.000811 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000092 -0.000000 
0.003786 0.263413 0.000495 0.001775 0.000116 0.004482 0.002546 0.019355 1.977289 0.000726 0.002547 0.553096 0.055651 0.000227 0.004170 0.000086 0.000428 0.003389 0.056461 0.001820 0.000056 0.010693 0.000087 0.013320 0.000452 0.002350 0.004320 0.000368 0.000049 0.012396 0.000012 0.000204 0.000191 0.004876 -0.000000 0.000034 0.000163 0.001236 0.000037 0.000421 0.000332 0.001037 0.000426 0.000024 -0.000000 0.000234 -0.000000 0.000048 0.000102 0.000013 0.000086 0.000009 0.000212 0.000025 -0.000000 -0.000000 0.000001 0.000066 0.000002 -0.000000 -0.000000 0.000015 0.000007 0.000049 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000004 -0.000000 -0.000000 
0.000740 0.000396 0.237226 0.080558 0.000017 0.001979 0.357623 0.003915 0.001905 0.099513 0.039953 0.001284 0.031678 0.382727 0.013747 0.015816 0.054941 0.000433 0.000960 0.000120 0.314934 0.000624 0.036337 0.000661 0.014431 0.026480 0.000168 0.115255 0.114933 0.001503 0.004257 0.004861 0.001161 0.002796 0.070317 0.006126 0.000126 0.000441 0.037774 0.001053 0.006597 0.023502 0.000776 0.008700 0.043781 0.002027 0.016889 0.000048 0.000545 0.002051 0.000343 0.001992 0.002543 0.000076 0.001273 0.001924 0.000007 0.000066 0.000002 0.000485 0.000071 -0.000000 0.000067 0.000833 0.004710 0.000099 0.000030 0.000881 0.000117 0.000032 -0.000000 0.000004 0.000885 0.000384 
0.000028 -0.000000 0.058037 0.007792 0.000000 0.000051 0.055541 0.000037 0.000100 0.011525 0.001754 -0.000000 0.000642 0.097374 0.000242 0.001779 0.003158 0.000003 -0.000000 -0.000000 0.516749 0.000017 0.005508 -0.000000 0.000550 0.000522 -0.000000 0.021136 0.056929 -0.000000 0.000831 0.000073 0.000027 0.000065 0.089996 0.000710 -0.000000 -0.000000 0.033952 -0.000000 0.000553 0.000346 -0.000000 0.003067 0.036398 -0.000000 0.001448 -0.000000 -0.000000 0.000173 -0.000000 0.000738 0.000106 -0.000000 0.002953 0.000629 -0.000000 -0.000000 -0.000000 0.000039 0.000004 -0.000000 -0.000000 0.000049 0.007563 0.000008 -0.000000 0.000252 -0.000000 0.000008 -0.000000 -0.000000 0.000671 0.000134 
0.003359 0.014041 0.009040 0.017705 0.000182 0.015558 0.041964 0.095780 0.074314 0.019562 0.035567 0.047269 0.420055 0.019629 0.051036 0.002871 0.018920 0.010881 0.029963 0.003461 0.009961 0.020290 0.010842 0.023232 0.014726 0.044916 0.013324 0.032993 0.012656 0.059819 0.000927 0.008515 0.003643 0.045055 0.006717 0.002498 0.001677 0.011449 0.005380 0.010596 0.012714 0.062383 0.008789 0.003494 0.010731 0.012354 0.014063 0.001373 0.010179 0.002504 0.011841 0.001291 0.021616 0.001595 0.000203 0.002302 0.000111 0.002366 0.000199 0.001494 0.000530 0.001550 0.000857 0.005883 0.000942 0.001003 0.000502 0.004468 0.001057 0.000495 0.000518 0.000219 0.001160 0.000672 
0.000612 0.006427 0.001238 0.002554 0.000022 0.001637 0.006171 0.005818 0.109615 0.002874 0.004216 0.087344 0.034568 0.003635 0.005164 0.000401 0.003104 0.001437 0.024845 0.000992 0.001632 0.007944 0.001829 0.012068 0.002474 0.006581 0.006143 0.005597 0.003616 0.019627 0.000180 0.001557 0.000668 0.011703 0.001550 0.000736 0.000320 0.003326 0.001002 0.002802 0.002690 0.015034 0.002704 0.001141 0.002404 0.003429 0.005101 0.000478 0.003234 0.000746 0.002703 0.000258 0.006993 0.000443 0.000046 0.000701 0.000035 0.000657 0.000075 0.000446 0.000181 0.000241 0.000246 0.002304 0.000183 0.000290 0.000240 0.001762 0.000274 0.000187 0.000230 0.000074 0.000397 0.000230 
0.007117 0.060613 0.006027 0.017618 0.000395 0.026779 0.035562 0.196287 0.338474 0.012474 0.037237 0.212624 0.800299 0.006770 0.075766 0.001417 0.012926 0.047836 0.101886 0.011908 0.002589 0.059825 0.004942 0.055785 0.009444 0.042044 0.021655 0.011636 0.002443 0.101421 0.000232 0.006448 0.003925 0.069956 0.000775 0.000616 0.002085 0.016099 0.000853 0.010638 0.004312 0.033524 0.006861 0.000309 0.001459 0.008262 0.003033 0.001075 0.005379 0.000599 0.004505 0.000138 0.007417 0.000582 0.000025 0.000198 0.000031 0.000723 0.000068 0.000281 0.000130 0.000436 0.000216 0.000931 0.000131 0.000108 0.000067 0.000378 0.000117 0.000065 0.000115 0.000016 0.000153 0.000058 
0.005495 0.070501 0.003467 0.011904 0.000260 0.014761 0.018205 0.086397 0.633021 0.006418 0.019693 0.457531 0.373287 0.004453 0.038817 0.000758 0.006958 0.028695 0.241041 0.017346 0.001632 0.101738 0.003179 0.104510 0.006322 0.028464 0.046788 0.006407 0.001564 0.156451 0.000177 0.004599 0.002673 0.067355 0.000517 0.000548 0.001875 0.017218 0.000519 0.009564 0.004091 0.023847 0.006335 0.000523 0.001202 0.005963 0.002068 0.001230 0.004494 0.000293 0.004977 0.000055 0.007311 0.000734 0.000007 0.000234 0.000036 0.001314 0.000061 0.000243 0.000098 0.000481 0.000186 0.000931 -0.000000 0.000108 0.000075 0.000503 0.000235 0.000024 0.000173 0.000016 0.000031 0.000019 
0.000456 0.000396 0.078222 0.041859 0.000015 0.001789 0.223322 0.004211 0.002708 0.134088 0.047423 0.001113 0.035638 1.100790 0.018232 0.044428 0.126500 0.000493 0.000746 0.000160 0.250889 0.000810 0.105986 0.000487 0.037580 0.057451 0.000309 0.313802 0.211247 0.002817 0.008631 0.011193 0.002015 0.003966 0.074365 0.011277 0.000229 0.000648 0.038887 0.002022 0.014004 0.030241 0.000751 0.010721 0.043180 0.003391 0.022611 0.000060 0.000511 0.002624 0.001030 0.002204 0.004238 0.000051 0.001034 0.002338 0.000009 0.000066 0.000002 0.000621 0.000090 0.000030 0.000089 0.000981 0.003140 0.000124 0.000022 0.001070 0.000039 0.000065 -0.000000 0.000023 0.001007 0.000269 
0.000669 0.016414 0.000041 0.000433 0.000028 0.000923 0.000386 0.009770 0.438963 0.000056 0.000283 1.528613 0.025150 0.000045 0.001430 0.000010 0.000161 0.003496 1.644685 0.003758 -0.000000 0.033227 0.000065 0.091886 0.000118 0.000992 0.052847 -0.000000 -0.000000 0.026858 -0.000000 0.000087 0.000138 0.004291 -0.000000 0.000009 0.000107 0.001324 -0.000000 0.000295 -0.000000 0.000691 0.000075 -0.000000 -0.000000 0.000117 -0.000000 0.000060 0.000034 -0.000000 0.000043 -0.000000 -0.000000 0.000013 -0.000000 -0.000000 -0.000000 0.000066 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
0.002135 0.004647 0.030092 0.043980 0.000095 0.009634 0.156672 0.034315 0.027379 0.106294 0.176619 0.017041 0.317637 0.100873 0.160431 0.017165 0.151388 0.005809 0.015302 0.002128 0.035230 0.011452 0.061963 0.012103 0.091888 0.286368 0.006143 0.153329 0.048964 0.043104 0.003636 0.035091 0.011445 0.056693 0.019635 0.008796 0.002255 0.011832 0.014286 0.020666 0.031251 0.143774 0.012820 0.008914 0.026440 0.023734 0.033090 0.001027 0.011847 0.005620 0.012785 0.002425 0.031152 0.001253 0.000481 0.003939 0.000111 0.001643 0.000165 0.002367 0.000746 0.001068 0.000842 0.008383 0.001465 0.001235 0.000472 0.006545 0.000822 0.000600 0.000518 0.000176 0.001557 0.001075 
0.001566 0.004054 0.034963 0.041902 0.000066 0.006790 0.162226 0.021867 0.017350 0.126526 0.139665 0.011389 0.190282 0.142722 0.089101 0.027653 0.251956 0.003484 0.008424 0.001428 0.050988 0.008315 0.086696 0.008590 0.099035 0.245003 0.004600 0.201641 0.064063 0.029487 0.004400 0.033752 0.009302 0.038554 0.025233 0.010815 0.001717 0.008918 0.017811 0.016305 0.033130 0.125284 0.009866 0.010840 0.030990 0.020265 0.032124 0.000848 0.008953 0.005940 0.010383 0.002951 0.030940 0.000975 0.000599 0.004712 0.000095 0.001708 0.000112 0.002415 0.000648 0.000963 0.000924 0.007305 0.001675 0.001226 0.000412 0.005852 0.000665 0.000503 0.000461 0.000148 0.001831 0.000730 
0.002762 0.017205 0.007059 0.012900 0.000128 0.009976 0.033016 0.054465 0.141607 0.015209 0.028946 0.107211 0.323523 0.014813 0.050333 0.002065 0.016538 0.025707 0.093143 0.015412 0.006528 0.079272 0.009797 0.074427 0.014510 0.053221 0.036325 0.026070 0.010311 0.187065 0.000712 0.010843 0.005828 0.114946 0.004607 0.002028 0.003594 0.028608 0.003748 0.020034 0.013967 0.079145 0.017503 0.002853 0.008499 0.021590 0.013512 0.002675 0.016443 0.002211 0.016260 0.000904 0.029668 0.002672 0.000125 0.001619 0.000163 0.003417 0.000272 0.001407 0.000707 0.001836 0.001013 0.005932 0.000497 0.000754 0.000584 0.004594 0.001527 0.000462 0.000634 0.000187 0.001221 0.000711 
0.002548 0.007713 0.012053 0.028656 0.000112 0.013124 0.084932 0.063478 0.041018 0.055031 0.155765 0.031256 0.940389 0.033034 0.549567 0.006901 0.071104 0.018601 0.018501 0.005026 0.009173 0.025063 0.028957 0.018607 0.065343 0.325069 0.007882 0.058548 0.012705 0.079634 0.001081 0.035732 0.017692 0.112995 0.003488 0.003679 0.004501 0.016658 0.002672 0.031557 0.020490 0.127358 0.014097 0.001878 0.004378 0.024123 0.010065 0.001385 0.007966 0.001865 0.008581 0.000544 0.020768 0.000950 0.000050 0.001079 0.000068 0.000789 0.000075 0.000892 0.000283 0.000421 0.000358 0.002010 0.000079 0.000315 0.000157 0.001510 0.000157 0.000130 0.000058 0.000035 0.000305 0.000077 
0.001267 0.012459 0.002559 0.005368 0.000058 0.004115 0.013037 0.020962 0.134086 0.007339 0.011290 0.147800 0.111515 0.007316 0.017869 0.000944 0.007440 0.006276 0.208518 0.007984 0.002870 0.072188 0.004354 0.127812 0.007088 0.022876 0.062608 0.013403 0.004496 0.175702 0.000401 0.004774 0.002318 0.068785 0.002842 0.000975 0.001892 0.022663 0.002078 0.010175 0.006081 0.045966 0.010717 0.001260 0.003949 0.011068 0.006618 0.002544 0.010315 0.001092 0.010683 0.000489 0.020344 0.001899 0.000082 0.001259 0.000106 0.002957 0.000236 0.001086 0.000440 0.001384 0.000842 0.003628 0.000288 0.000464 0.000479 0.003209 0.001214 0.000438 0.000749 0.000141 0.000702 0.000269 
0.002947 0.014436 0.008668 0.020259 0.000145 0.012631 0.048907 0.072897 0.093168 0.025394 0.055345 0.075185 0.618578 0.022901 0.112837 0.003730 0.029089 0.034346 0.059394 0.010993 0.009342 0.058273 0.016220 0.053038 0.027409 0.112500 0.024881 0.042788 0.014025 0.167720 0.001171 0.020129 0.010957 0.160521 0.005555 0.003850 0.005308 0.033994 0.004787 0.029977 0.021743 0.131678 0.023537 0.003685 0.008670 0.030632 0.016407 0.003057 0.021039 0.002997 0.018920 0.001263 0.040158 0.002963 0.000121 0.002554 0.000161 0.005060 0.000343 0.001630 0.000813 0.001896 0.001281 0.007893 0.000550 0.001036 0.000621 0.005664 0.001409 0.000633 0.000806 0.000215 0.000885 0.000634 
0.000142 -0.000000 0.069100 0.016493 0.000002 0.000253 0.100900 0.000314 0.000301 0.031841 0.007385 -0.000000 0.002568 0.277219 0.002109 0.008981 0.021891 0.000028 0.000107 0.000013 2.341915 0.000067 0.035140 -0.000000 0.007088 0.008357 -0.000000 0.141620 0.322417 0.000094 0.006823 0.002212 0.000255 0.000260 0.218918 0.007803 0.000009 -0.000000 0.082301 0.000169 0.004385 0.006739 0.000075 0.014073 0.071766 0.000273 0.012615 -0.000000 0.000068 0.001332 0.000086 0.001890 0.000530 -0.000000 0.002831 0.001745 -0.000000 -0.000000 -0.000000 0.000340 0.000020 -0.000000 0.000007 0.000294 0.007668 0.000050 -0.000000 0.001070 -0.000000 0.000016 -0.000000 0.000008 0.000946 0.000173 
0.002078 0.010679 0.004706 0.014718 0.000087 0.009691 0.037722 0.076295 0.062981 0.022632 0.082311 0.041531 1.254280 0.010951 0.333372 0.002733 0.034495 0.049358 0.031670 0.012809 0.002195 0.053382 0.012933 0.029006 0.038483 0.260776 0.011136 0.023125 0.004154 0.161991 0.000494 0.030041 0.022036 0.228591 0.000646 0.001583 0.008161 0.026018 0.000631 0.046324 0.015073 0.112842 0.016201 0.000642 0.000773 0.025293 0.004757 0.001397 0.008545 0.000919 0.007165 0.000166 0.016847 0.000912 0.000021 0.000324 0.000036 0.000920 0.000085 0.000534 0.000145 0.000286 0.000238 0.001716 0.000052 0.000149 0.000045 0.000315 0.000117 0.000024 -0.000000 0.000008 0.000153 0.000096 
0.000185 0.000198 0.036077 0.013333 0.000004 0.000582 0.096888 0.001182 0.000903 0.068844 0.025381 0.000086 0.016802 0.545987 0.011710 0.049383 0.134796 0.000246 0.000107 0.000079 0.240647 0.000270 0.339142 0.000243 0.064106 0.073067 0.000084 1.005478 0.379151 0.001596 0.018535 0.014555 0.002042 0.001820 0.069284 0.016471 0.000161 0.000353 0.030872 0.001601 0.014483 0.027822 0.000351 0.010364 0.033823 0.002299 0.017579 0.000024 0.000204 0.001931 0.000257 0.001116 0.001801 0.000013 0.000567 0.001115 0.000001 0.000066 -0.000000 0.000281 0.000055 -0.000000 0.000030 0.000490 0.001884 0.000066 0.000007 0.000315 -0.000000 -0.000000 -0.000000 0.000004 0.000122 0.000134 
0.001125 0.002373 0.026459 0.028959 0.000044 0.004874 0.115325 0.016511 0.014141 0.088462 0.091337 0.008649 0.153039 0.129545 0.073415 0.024286 0.180183 0.003370 0.007358 0.001265 0.053746 0.007134 0.135901 0.006573 0.189176 0.373172 0.003703 0.297674 0.083463 0.028548 0.006306 0.049151 0.011970 0.038489 0.029582 0.014948 0.001796 0.008594 0.021633 0.018896 0.046066 0.172633 0.009690 0.013455 0.040347 0.025643 0.043223 0.000920 0.010009 0.007645 0.011670 0.003412 0.031576 0.001253 0.000656 0.005036 0.000112 0.001248 0.000126 0.003133 0.000715 0.000933 0.000968 0.009854 0.002041 0.001226 0.000374 0.007111 0.000744 0.000568 0.000403 0.000152 0.002075 0.001191 
0.000356 0.000297 0.018286 0.015670 0.000013 0.001492 0.081769 0.005079 0.003009 0.071830 0.057100 0.001627 0.062179 0.192522 0.039302 0.039978 0.212376 0.001074 0.000586 0.000380 0.066183 0.002243 0.511140 0.001530 0.192298 0.252838 0.000505 0.696242 0.117278 0.008546 0.009145 0.039472 0.006698 0.012028 0.027386 0.016171 0.000606 0.001619 0.015102 0.006404 0.028303 0.078281 0.002203 0.008463 0.022577 0.009470 0.025231 0.000131 0.001804 0.003649 0.002445 0.001420 0.009324 0.000165 0.000346 0.001637 0.000012 0.000329 0.000017 0.000931 0.000102 0.000150 0.000171 0.001863 0.000994 0.000182 0.000030 0.001510 0.000078 0.000089 -0.000000 0.000012 0.000549 0.000211 
0.001537 0.008405 0.006233 0.013203 0.000070 0.007321 0.039419 0.041795 0.048941 0.026985 0.066720 0.033739 0.485873 0.020356 0.166128 0.004502 0.041212 0.019678 0.029537 0.009117 0.007598 0.047310 0.024189 0.038048 0.060140 0.310654 0.016886 0.060831 0.014415 0.196174 0.001450 0.056880 0.038959 0.317921 0.004866 0.005442 0.013292 0.046591 0.003711 0.091427 0.040280 0.304484 0.041541 0.003518 0.006181 0.066719 0.021301 0.003344 0.028085 0.004049 0.027243 0.000830 0.057853 0.002887 0.000068 0.002194 0.000161 0.003220 0.000289 0.002328 0.000872 0.001550 0.001199 0.008579 0.000288 0.000812 0.000539 0.004342 0.000861 0.000308 0.000403 0.000117 0.000855 0.000346 
