# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1684539231
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 3.000000
# Matrix output


0.000119 -0.000000 0.000633 0.000121 0.000187 -0.000000 0.000043 0.000322 0.000053 0.000318 0.000141 0.000008 0.000032 0.000082 0.000002 0.000032 -0.000000 0.000032 0.000006 0.000036 0.000072 0.000142 0.000075 0.000007 0.000028 -0.000000 0.000075 0.000029 -0.000000 0.000000 0.000131 -0.000000 -0.000000 0.000051 0.000021 0.000056 -0.000000 -0.000000 -0.000000 0.000296 0.000005 -0.000000 -0.000000 0.000078 0.000044 0.000036 0.000002 -0.000000 0.000011 0.000075 -0.000000 0.000002 -0.000000 -0.000000 0.000055 -0.000000 -0.000000 0.000035 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000048 -0.000000 -0.000000 0.000000 -0.000000 
0.002624 0.720741 0.009571 0.033212 0.047741 0.161380 0.001411 0.011638 0.043753 0.002540 0.075205 0.008432 0.004793 0.001269 0.001884 0.002016 0.000657 0.009521 0.000416 0.015500 0.002752 0.005609 0.002404 0.001908 0.005369 0.001635 0.001053 0.004309 0.003265 0.000022 0.012572 0.000004 0.001575 0.001190 0.001052 0.001216 0.000307 0.000042 0.000369 0.003700 0.000196 0.000148 0.000332 0.000546 0.000394 0.000236 0.000002 0.000491 0.000023 0.000900 0.000211 0.000004 0.000019 0.000206 0.000137 0.000017 0.000164 0.000104 0.000496 -0.000000 0.000010 0.000148 0.000021 0.000024 0.000000 0.000102 -0.000000 0.000019 
0.001551 1.868312 0.004351 0.020109 0.025786 0.191396 0.000285 0.003729 0.021666 0.000318 0.022999 0.004951 0.001042 0.000264 0.001051 0.000381 0.000101 0.005183 0.000048 0.006905 0.000290 0.000781 0.000338 0.000957 0.003160 0.000082 0.000150 0.001494 0.000946 0.000001 0.002619 -0.000000 0.000225 0.000177 0.000129 0.000150 0.000077 -0.000000 -0.000000 -0.000000 0.000018 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000065 -0.000000 -0.000000 0.000013 -0.000000 0.000038 -0.000000 0.000055 -0.000000 -0.000000 0.000035 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
0.009065 0.001701 0.308183 0.018259 0.021208 0.004520 0.024342 0.077418 0.019979 0.072444 0.072948 0.002724 0.010083 0.018084 0.000468 0.010285 0.027042 0.002727 0.004014 0.003956 0.044398 0.038343 0.020135 0.000497 0.001342 0.048160 0.037849 0.002959 0.003212 0.000158 0.017680 0.000351 0.003524 0.006687 0.003757 0.003162 0.018958 0.002703 0.005283 0.026491 0.000482 0.005024 0.001696 0.015146 0.008141 0.002829 0.000351 0.002616 0.001637 0.007729 0.000686 0.000151 0.000647 0.004420 0.001673 0.000048 0.000986 0.002229 0.002778 0.002359 0.000306 0.002968 0.000150 0.000840 0.000002 0.001168 0.000004 0.000531 
0.049898 0.164607 0.107738 0.852026 0.478107 0.161733 0.011444 0.105325 0.209858 0.010954 0.318881 0.027801 0.025280 0.004368 0.003667 0.005476 0.002173 0.013780 0.000669 0.017622 0.002463 0.008876 0.002066 0.001761 0.005425 0.001635 0.002032 0.003160 0.003176 0.000022 0.007334 0.000013 0.001325 0.000659 0.001009 0.000412 0.000537 0.000052 0.000123 0.001036 0.000064 0.000049 0.000147 -0.000000 0.000131 0.000054 0.000002 0.000065 -0.000000 0.000225 0.000013 -0.000000 0.000019 -0.000000 0.000027 0.000004 0.000110 0.000035 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
0.012445 0.000106 0.654019 0.007583 0.004625 0.000494 0.052319 0.056392 0.001950 0.702427 0.006067 0.000084 0.002421 0.031716 0.000019 0.001936 0.545033 0.000064 0.003291 0.000036 0.117333 0.004402 0.006649 -0.000000 -0.000000 0.103597 0.224838 -0.000000 0.000089 0.000032 0.000131 0.001807 0.000025 0.000886 0.000043 -0.000000 0.043597 0.002797 0.001327 0.000888 -0.000000 0.002339 0.000012 0.014599 0.001970 0.000236 0.000072 -0.000000 0.000395 0.000150 -0.000000 0.000507 -0.000000 0.000514 -0.000000 -0.000000 -0.000000 0.000070 -0.000000 0.003017 0.000908 0.000297 -0.000000 -0.000000 0.000000 -0.000000 -0.000000 0.000076 
0.002266 0.000851 0.067870 0.006097 0.009202 0.001483 0.013297 0.035366 0.010069 0.085885 0.035980 0.001118 0.005066 0.013732 0.000246 0.006317 0.116508 0.001419 0.003568 0.002086 0.064026 0.032024 0.022201 0.000234 0.000559 0.066558 0.086083 0.001379 0.002052 0.000144 0.011525 0.001029 0.003024 0.006864 0.003006 0.002245 0.051272 0.006116 0.006881 0.035963 0.000382 0.010737 0.001622 0.037474 0.012649 0.003300 0.000693 0.002093 0.003285 0.007504 0.000488 0.000507 0.000590 0.008052 0.001180 0.000048 0.001041 0.003378 0.001885 0.007890 0.001358 0.006011 0.000150 0.001248 0.000002 0.000761 0.000007 0.001023 
0.026678 0.001701 1.868796 0.024993 0.015789 0.000636 0.191887 0.193739 0.004270 1.046920 0.034428 0.000361 0.007999 0.064026 0.000040 0.005888 0.167912 0.000175 0.004454 0.000108 0.096618 0.006391 0.008227 0.000029 -0.000000 0.067620 0.111065 0.000057 0.000214 0.000028 0.000262 0.000735 0.000150 0.000735 0.000193 0.000056 0.017423 0.001346 0.000885 0.000740 -0.000000 0.001059 0.000037 0.004918 0.001007 0.000145 0.000045 -0.000000 0.000124 -0.000000 -0.000000 0.000153 -0.000000 0.000274 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000812 0.000277 0.000148 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000019 
0.002266 0.356755 0.008068 0.039218 0.058578 1.065180 0.000869 0.009709 0.054929 0.000741 0.062365 0.013089 0.003527 0.000462 0.003234 0.001143 0.000253 0.018724 0.000145 0.030929 0.000942 0.003337 0.000639 0.004378 0.013507 0.000491 0.000150 0.006435 0.003551 0.000008 0.012703 -0.000000 0.001225 0.000481 0.000601 0.000561 0.000077 0.000021 0.000098 0.000888 0.000091 0.000049 0.000049 -0.000000 -0.000000 0.000073 -0.000000 0.000164 -0.000000 0.000225 0.000106 -0.000000 0.000076 0.000103 0.000082 0.000004 0.000438 0.000035 0.000496 -0.000000 -0.000000 0.000074 -0.000000 0.000024 -0.000000 -0.000000 -0.000000 -0.000000 
0.005845 0.040833 0.039077 0.082530 0.200118 0.100571 0.009235 0.069638 0.276226 0.019262 0.417791 0.050540 0.028102 0.009198 0.008620 0.015253 0.006116 0.039361 0.003255 0.060024 0.026653 0.048071 0.019234 0.006322 0.017227 0.020687 0.016630 0.020598 0.021127 0.000189 0.097697 0.000079 0.015647 0.009523 0.010091 0.008477 0.005373 0.001242 0.004939 0.034927 0.001633 0.002413 0.003270 0.004997 0.005734 0.002720 0.000201 0.006279 0.000609 0.012981 0.001544 0.000049 0.001904 0.002399 0.003539 0.000140 0.003395 0.004005 0.006150 0.001122 0.000096 0.003933 0.000301 0.001368 0.000001 0.001624 0.000008 0.000701 
0.004572 0.056251 0.024601 0.063998 0.137476 0.225862 0.006356 0.044882 0.181444 0.013335 0.300539 0.040234 0.019878 0.005918 0.010347 0.010333 0.004802 0.052327 0.002272 0.086781 0.015210 0.036497 0.010856 0.010203 0.029196 0.015372 0.008879 0.027722 0.019521 0.000156 0.097566 0.000059 0.013997 0.006864 0.008180 0.007560 0.002686 0.000668 0.004055 0.027675 0.001210 0.001404 0.002569 0.002967 0.003195 0.002031 0.000116 0.005069 0.000497 0.009980 0.001491 0.000030 0.001714 0.001268 0.002524 0.000197 0.003012 0.002821 0.005158 0.000774 0.000077 0.002152 0.000317 0.000552 0.000001 0.001117 0.000006 0.000303 
0.000914 0.017226 0.008780 0.013558 0.029009 0.149232 0.002352 0.015432 0.039747 0.005662 0.072948 0.007171 0.005803 0.002374 0.002328 0.004079 0.002325 0.015263 0.001037 0.030497 0.008691 0.015266 0.006010 0.004480 0.012612 0.008994 0.005794 0.011204 0.006834 0.000069 0.040467 0.000044 0.006199 0.003470 0.003564 0.003649 0.002610 0.000511 0.002482 0.018203 0.000678 0.001182 0.001500 0.002889 0.002626 0.001596 0.000127 0.003303 0.000497 0.005703 0.001069 0.000038 0.000990 0.001748 0.001920 0.000100 0.002300 0.002194 0.003274 0.000890 0.000077 0.002820 0.000215 0.000768 0.000001 0.001421 0.000005 0.000284 
0.003817 0.042534 0.030059 0.060419 0.135795 0.156295 0.006841 0.052405 0.210332 0.013653 0.326642 0.049742 0.023661 0.006544 0.013513 0.011555 0.004600 0.064416 0.002646 0.097211 0.018397 0.039337 0.015815 0.010327 0.029839 0.020523 0.010459 0.031715 0.026016 0.000193 0.120878 0.000088 0.015847 0.009321 0.010949 0.008907 0.004452 0.000887 0.004350 0.034483 0.001901 0.001625 0.002938 0.003747 0.004158 0.002484 0.000179 0.006051 0.000632 0.012156 0.002177 0.000042 0.001904 0.001748 0.003511 0.000135 0.003833 0.002717 0.006250 0.000774 0.000105 0.003043 0.000268 0.000768 0.000001 0.001777 0.000007 0.000436 
0.005606 0.000851 0.251941 0.011374 0.011865 0.001271 0.084841 0.147378 0.008065 1.383793 0.047973 0.000908 0.012103 0.158566 0.000159 0.023729 0.191770 0.000558 0.023578 0.001007 0.503951 0.078959 0.078023 0.000051 0.000280 0.387734 0.331163 0.000488 0.001695 0.000344 0.005762 0.001765 0.001675 0.010612 0.002662 0.001179 0.064090 0.008829 0.010223 0.028563 0.000141 0.008939 0.000774 0.025841 0.012124 0.002067 0.000492 0.000589 0.001716 0.002401 0.000066 0.000361 0.000076 0.003324 0.000384 -0.000000 0.000110 0.000975 0.000198 0.004835 0.000698 0.001039 0.000011 0.000096 0.000000 0.000254 0.000001 0.000246 
0.001431 -0.000000 0.058852 0.000698 0.000701 -0.000000 0.005915 0.008616 0.000264 0.090066 0.002540 0.000008 0.000385 0.006149 0.000005 0.000476 0.676704 0.000016 0.000826 0.000036 0.037517 0.002627 0.003193 -0.000000 0.000028 0.046198 0.142970 -0.000000 0.000018 0.000019 -0.000000 0.004361 0.000025 0.000912 0.000086 0.000037 0.144530 0.005124 0.001130 0.002516 -0.000000 0.006969 0.000049 0.061442 0.003107 0.000218 0.000168 -0.000000 0.002224 0.000225 -0.000000 0.002883 -0.000000 0.003255 0.000027 -0.000000 -0.000000 0.000104 -0.000000 0.016516 0.006177 0.001262 -0.000000 0.000072 0.000000 0.000102 0.000000 0.000550 
0.000755 0.045086 0.001424 0.014832 0.025645 0.837482 0.000143 0.001800 0.034054 0.000370 0.025539 0.011399 0.001347 0.000099 0.005820 0.000492 -0.000000 0.053077 0.000054 0.155580 -0.000000 0.001775 0.000113 0.049530 0.197854 0.000164 -0.000000 0.029417 0.005032 0.000008 0.018204 -0.000000 0.001200 0.000228 0.000386 0.000281 -0.000000 -0.000000 -0.000000 0.000148 0.000082 -0.000000 0.000061 -0.000000 0.000044 0.000018 -0.000000 0.000164 -0.000000 0.000075 0.000145 -0.000000 0.000133 -0.000000 0.000082 0.000022 0.000329 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000005 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
0.005924 0.006167 0.061779 0.048287 0.122481 0.014973 0.023701 0.319576 0.191724 0.028417 1.408722 0.025909 0.369249 0.030447 0.005880 0.176115 0.004751 0.023157 0.015013 0.030857 0.043529 0.383078 0.076446 0.001871 0.004139 0.042028 0.015727 0.015599 0.053976 0.001013 0.145236 0.000058 0.029594 0.034370 0.037378 0.017215 0.002149 0.000918 0.008404 0.067189 0.001506 0.001108 0.004781 0.001796 0.003852 0.003337 0.000127 0.003500 0.000282 0.007054 0.000963 0.000023 0.000609 0.000788 0.001125 0.000035 0.000767 0.001602 0.001091 0.000232 0.000029 0.000891 0.000054 0.000072 0.000000 0.000305 0.000001 0.000095 
0.004731 0.001595 0.098562 0.018350 0.030036 0.002472 0.069008 0.405933 0.028466 0.163727 0.195280 0.003598 0.061542 0.218108 0.000723 0.221747 0.024161 0.002935 0.122915 0.004100 0.265809 0.421564 0.235197 0.000278 0.000867 0.167457 0.065239 0.002097 0.008618 0.000714 0.023835 0.000241 0.006199 0.016412 0.008996 0.003817 0.011206 0.002307 0.008355 0.034483 0.000296 0.002487 0.001512 0.004997 0.005996 0.001469 0.000170 0.000948 0.000451 0.002776 0.000172 0.000059 0.000209 0.001062 0.000302 0.000017 0.000274 0.000975 0.000298 0.000774 0.000096 0.000742 0.000011 0.000072 -0.000000 0.000051 0.000001 0.000171 
0.003896 0.002127 0.114145 0.016166 0.030036 0.006427 0.042513 0.137090 0.031049 0.232308 0.125013 0.004691 0.022042 0.090105 0.000950 0.038061 0.072482 0.005502 0.025567 0.008092 0.367932 0.162462 0.118218 0.000775 0.002321 0.310874 0.185484 0.005372 0.008529 0.000711 0.045837 0.001296 0.009923 0.027708 0.014019 0.008757 0.072073 0.011887 0.023518 0.107296 0.001315 0.019060 0.005212 0.049653 0.031687 0.010228 0.001391 0.006901 0.006185 0.022436 0.001676 0.000622 0.001904 0.015077 0.004636 0.000118 0.003614 0.009926 0.006448 0.011023 0.001348 0.012838 0.000456 0.002664 0.000005 0.002792 0.000016 0.002255 
0.001034 0.030199 0.002848 0.015378 0.030177 0.351152 0.000755 0.007973 0.047549 0.000476 0.060813 0.013350 0.003783 0.000824 0.006643 0.001794 0.000101 0.064145 0.000307 0.193738 0.001086 0.006675 0.001615 0.060441 0.222267 0.001063 0.000828 0.063086 0.014828 0.000030 0.076613 0.000003 0.006299 0.001190 0.002812 0.002638 0.000307 0.000021 0.000246 0.004144 0.000710 0.000074 0.000615 0.000078 0.000175 0.000199 0.000004 0.001701 0.000023 0.002026 0.000765 0.000004 0.001199 0.000171 0.000796 0.000096 0.001424 0.000279 0.002083 0.000077 -0.000000 0.000594 0.000064 0.000144 0.000000 0.000152 0.000000 -0.000000 
0.003857 0.014462 0.040105 0.046133 0.130610 0.054735 0.012385 0.098381 0.240169 0.027253 0.629438 0.046959 0.052148 0.013831 0.014019 0.030474 0.008037 0.065022 0.006334 0.100231 0.044760 0.120285 0.040946 0.009172 0.023631 0.038757 0.024154 0.042603 0.063362 0.000514 0.260483 0.000155 0.043067 0.023428 0.031088 0.024101 0.010669 0.002703 0.011869 0.086281 0.003985 0.003792 0.008444 0.007807 0.011642 0.006964 0.000405 0.013965 0.001433 0.031966 0.004091 0.000119 0.003998 0.004454 0.007297 0.000301 0.007119 0.008428 0.014682 0.002282 0.000268 0.009350 0.000655 0.002088 0.000003 0.004721 0.000015 0.000910 
0.002346 0.000425 0.102438 0.005187 0.006306 0.001201 0.022618 0.051762 0.007064 0.213310 0.032170 0.000799 0.006252 0.031024 0.000171 0.010142 0.826875 0.000877 0.007703 0.001475 0.191571 0.045586 0.040496 0.000183 0.000392 0.226655 0.416267 0.000689 0.001749 0.000313 0.009691 0.005019 0.001900 0.011524 0.004144 0.001946 0.209772 0.019183 0.015015 0.046026 0.000268 0.028270 0.001930 0.109221 0.026392 0.005295 0.001509 0.001832 0.007314 0.007579 0.000343 0.001779 0.000286 0.014151 0.001152 0.000009 0.000383 0.003796 0.001488 0.020461 0.003988 0.008905 0.000113 0.001272 0.000002 0.000761 0.000004 0.001592 
0.003618 0.012867 0.035754 0.046406 0.154013 0.040469 0.011473 0.138890 0.343648 0.019527 1.431862 0.062755 0.133775 0.015578 0.015975 0.069456 0.004600 0.070811 0.007799 0.088831 0.033534 0.221113 0.051803 0.006110 0.014430 0.033197 0.012115 0.039701 0.115947 0.000852 0.315094 0.000063 0.056914 0.035687 0.048027 0.030706 0.003454 0.001106 0.010665 0.085393 0.002939 0.001256 0.007744 0.001171 0.006215 0.004189 0.000154 0.008078 0.000350 0.014482 0.001887 0.000013 0.002190 0.001405 0.002771 0.000188 0.003341 0.002995 0.004464 0.000425 0.000077 0.002672 0.000225 0.000384 0.000001 0.000660 0.000002 0.000208 
0.003539 0.001063 0.138350 0.011101 0.014107 0.001978 0.052589 0.126673 0.012019 0.470066 0.065328 0.001673 0.014572 0.132025 0.000349 0.034426 0.153659 0.001691 0.036578 0.002374 1.018693 0.155291 0.155371 0.000153 0.000615 0.745787 0.415515 0.001235 0.004033 0.000740 0.014013 0.001980 0.003299 0.023859 0.007278 0.003275 0.082895 0.015196 0.021576 0.070149 0.000350 0.016573 0.002421 0.044813 0.027136 0.005749 0.001044 0.001766 0.003736 0.007204 0.000356 0.000563 0.000305 0.007847 0.000850 0.000022 0.000493 0.003239 0.001091 0.007001 0.000861 0.004824 0.000081 0.000408 0.000001 0.000254 0.000002 0.000967 
0.001392 0.019034 0.009413 0.017865 0.043770 0.137085 0.002665 0.020576 0.067422 0.005503 0.126142 0.016595 0.009666 0.003033 0.008085 0.005952 0.001719 0.079599 0.001332 0.228551 0.008402 0.022651 0.008227 0.041914 0.115328 0.009158 0.004214 0.079805 0.027764 0.000115 0.156499 0.000037 0.018821 0.006459 0.009983 0.009581 0.002456 0.000365 0.003047 0.022495 0.002074 0.001059 0.002778 0.002030 0.002232 0.001922 0.000092 0.006737 0.000293 0.010655 0.002560 0.000025 0.002608 0.001268 0.004170 0.000218 0.004764 0.003622 0.007539 0.000425 0.000067 0.003414 0.000333 0.000792 0.000001 0.002081 0.000005 0.000322 
0.003300 0.001276 0.094844 0.014862 0.023590 0.004732 0.037383 0.133553 0.027517 0.189286 0.119933 0.003396 0.023052 0.087253 0.000789 0.050663 0.073089 0.004067 0.044877 0.007085 0.772947 0.263930 0.227384 0.000738 0.002069 0.536140 0.214153 0.004510 0.009475 0.001122 0.046753 0.001263 0.010198 0.036675 0.016381 0.010235 0.067928 0.014089 0.031234 0.130975 0.001174 0.019996 0.005900 0.047857 0.034882 0.012150 0.001531 0.007130 0.005350 0.020560 0.001254 0.000501 0.001161 0.012541 0.003594 0.000083 0.001917 0.008951 0.005456 0.010134 0.001128 0.012838 0.000360 0.002184 0.000004 0.003097 0.000011 0.001725 
0.002664 0.007975 0.036704 0.029360 0.084317 0.030652 0.012998 0.112848 0.149815 0.032544 0.547742 0.026018 0.070871 0.018891 0.008393 0.065186 0.009654 0.047702 0.010963 0.077826 0.065112 0.290344 0.080653 0.006592 0.016583 0.069419 0.030851 0.047515 0.130186 0.001380 0.459020 0.000169 0.095856 0.069322 0.089699 0.059598 0.011053 0.003288 0.025754 0.202160 0.007056 0.005245 0.018302 0.009993 0.017857 0.012875 0.000478 0.021357 0.001862 0.047649 0.005832 0.000079 0.004817 0.005482 0.009574 0.000350 0.007831 0.012329 0.014582 0.001857 0.000230 0.011799 0.000660 0.002064 0.000004 0.002893 0.000013 0.001080 
0.000716 0.000319 0.025392 0.003276 0.006026 0.000494 0.011929 0.048033 0.006537 0.085303 0.041201 0.001211 0.011446 0.041129 0.000388 0.041204 0.040083 0.001706 0.040664 0.002625 0.839942 0.471055 0.638575 0.000227 0.000308 1.054536 0.260129 0.001609 0.006923 0.004178 0.025668 0.000847 0.007773 0.087684 0.019687 0.007447 0.046207 0.018327 0.069963 0.197572 0.000541 0.017755 0.004708 0.028574 0.052652 0.012241 0.001527 0.002845 0.003138 0.009605 0.000185 0.000204 0.000324 0.009217 0.001070 0.000009 0.000329 0.004075 0.000595 0.002591 0.000306 0.006827 0.000091 0.000768 0.000001 0.000254 0.000004 0.000474 
-0.000000 0.000744 -0.000000 0.000455 0.000327 0.011653 -0.000000 -0.000000 0.001476 -0.000000 0.001693 0.000563 0.000064 0.000016 0.000328 0.000063 -0.000000 0.004673 0.000012 0.031576 0.000072 0.000639 0.000038 0.037902 0.328703 -0.000000 -0.000000 0.131026 0.005442 0.000002 0.062469 -0.000000 0.003974 0.000152 0.000515 0.001291 -0.000000 -0.000000 -0.000000 0.000888 0.000983 -0.000000 0.000184 -0.000000 -0.000000 0.000036 -0.000000 0.001733 -0.000000 0.000975 0.001953 -0.000000 0.002170 -0.000000 0.000823 0.000345 0.003341 0.000035 0.002678 -0.000000 -0.000000 0.000074 0.000032 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
