# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1684539231
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 3.000000
# Matrix output


0.000621 0.000150 0.003072 0.007490 0.015582 0.017472 0.003665 0.065839 0.003148 0.006579 0.019783 0.028201 0.002499 0.001550 0.002960 0.003369 0.000560 0.005044 0.010853 0.002440 0.008317 0.001304 0.004401 0.003417 0.001825 0.001392 0.002168 0.000026 0.011266 0.001532 0.000989 0.000926 0.001221 0.001056 0.000517 0.001037 0.005911 0.000575 0.000775 0.000711 0.001266 0.000456 0.000026 0.000847 0.000387 0.001496 0.000207 0.000587 0.000441 0.000108 0.000250 0.000980 0.001005 0.000976 0.000119 0.000044 0.000072 0.000586 0.000059 0.000182 0.000213 0.000012 0.000013 0.000113 
0.001007 0.000047 0.002014 0.004053 0.024677 0.024084 0.001346 0.182359 0.008649 0.003986 0.028406 0.024664 0.000784 0.000321 0.000837 0.004341 0.000134 0.000355 0.009156 0.000334 0.001704 0.001269 0.003567 0.000209 0.000104 0.000678 0.001159 0.000005 0.003476 0.000414 0.000177 0.000338 0.000094 0.000048 0.000021 0.000061 0.000236 0.000025 0.000114 -0.000000 -0.000000 0.000014 -0.000000 0.000028 -0.000000 0.000107 0.000022 0.000077 -0.000000 0.000018 0.000036 -0.000000 0.000037 -0.000000 -0.000000 -0.000000 -0.000000 0.000059 -0.000000 0.000046 -0.000000 -0.000000 0.000004 -0.000000 
0.025221 0.001197 0.053348 0.089258 0.939967 0.451110 0.031080 0.150005 0.012854 0.092293 0.256672 0.292248 0.008525 0.005754 0.011494 0.017874 0.000516 0.005896 0.031377 0.003844 0.015816 0.002336 0.008755 0.002162 0.001251 0.002143 0.005998 0.000037 0.016779 0.002070 0.001148 0.001515 0.000908 0.000336 0.000124 0.000427 0.001773 0.000200 0.000296 0.000129 0.000094 0.000083 0.000001 0.000282 -0.000000 0.000641 0.000087 0.000051 0.000034 0.000054 0.000071 0.000052 -0.000000 0.000209 0.000030 0.000009 -0.000000 0.000059 -0.000000 0.000023 -0.000000 -0.000000 -0.000000 -0.000000 
0.001864 0.057876 0.043587 0.479508 0.004079 0.001843 0.131502 0.000226 0.000031 0.026411 0.001107 0.004933 0.622778 0.030001 0.002675 0.000066 0.236377 0.105065 0.000103 0.007154 0.004704 -0.000000 -0.000000 0.069178 0.146995 -0.000000 0.000055 0.000033 -0.000000 -0.000000 0.000477 0.000063 -0.000000 0.051049 0.008421 0.001922 0.001064 0.002576 0.000046 0.014940 0.001875 0.000041 0.000039 -0.000000 0.000730 -0.000000 -0.000000 -0.000000 0.000747 -0.000000 -0.000000 -0.000000 0.000112 -0.000000 0.003684 0.001460 -0.000000 0.000234 -0.000000 0.000023 -0.000000 0.000009 0.000004 0.000135 
0.001586 0.008784 0.025565 0.126353 0.007557 0.009457 0.050678 0.002602 0.000141 0.034190 0.009131 0.027084 0.151052 0.023516 0.011270 0.000851 0.101490 0.096540 0.003189 0.023266 0.033131 0.000210 0.001112 0.084311 0.098448 0.000412 0.001581 0.000171 0.009348 0.001532 0.005300 0.002028 0.001487 0.053544 0.015104 0.010553 0.023288 0.013131 0.002529 0.037900 0.014581 0.002389 0.000338 0.001412 0.006872 0.003260 0.000359 0.000357 0.007265 0.000163 0.000518 0.000258 0.002606 0.001463 0.008498 0.001897 0.000108 0.004860 0.000082 0.000615 0.000640 0.000156 0.000018 0.001443 
0.007028 0.058554 0.145505 1.722510 0.022102 0.014346 0.510261 0.001244 0.000118 0.139160 0.005810 0.035181 0.749676 0.076838 0.012372 0.000320 0.066009 0.104781 0.000463 0.017349 0.015339 0.000026 0.000139 0.062414 0.072585 0.000109 0.000395 0.000044 0.000360 0.000124 0.000724 0.000238 0.000110 0.019143 0.004014 0.001159 0.001891 0.001901 0.000091 0.006597 0.001172 0.000166 0.000032 -0.000000 0.000387 0.000160 -0.000000 0.000026 0.000373 0.000018 0.000018 -0.000000 -0.000000 -0.000000 0.001099 0.000455 -0.000000 0.000117 -0.000000 0.000023 0.000053 0.000006 -0.000000 0.000068 
0.001136 0.000150 0.003959 0.010045 0.021868 0.030376 0.005274 0.375577 0.013522 0.010420 0.038920 0.049980 0.003038 0.002280 0.003614 0.009092 0.000538 0.004831 0.031068 0.003343 0.009544 0.003421 0.015795 0.003835 0.002138 0.003184 0.004035 0.000037 0.021453 0.002525 0.001378 0.001002 0.001534 0.000576 0.000434 0.001342 0.005201 0.000350 0.001230 0.001035 0.001407 0.000262 0.000027 0.001356 0.000193 0.001603 0.000326 0.000383 0.000373 0.000054 0.000554 0.000671 0.000707 0.000906 0.000267 -0.000000 0.000036 0.000820 0.000035 0.000114 0.000187 0.000026 0.000004 0.000135 
0.003471 0.001042 0.017715 0.051017 0.126629 0.217400 0.028799 0.197970 0.014619 0.065643 0.313439 0.357306 0.017491 0.011331 0.023070 0.039924 0.002981 0.026994 0.113316 0.021495 0.059104 0.009748 0.039929 0.023431 0.009647 0.011670 0.021254 0.000213 0.105705 0.014366 0.007684 0.007874 0.009282 0.004318 0.002131 0.006954 0.032391 0.001951 0.006310 0.003816 0.005110 0.002196 0.000087 0.006073 0.001267 0.009031 0.001533 0.002627 0.002716 0.000542 0.002055 0.003662 0.004132 0.004599 0.000981 0.000105 0.000216 0.004274 0.000212 0.001070 0.000879 0.000081 0.000124 0.000293 
0.002871 0.000664 0.013858 0.036831 0.096969 0.170313 0.020945 0.330553 0.024388 0.055030 0.284663 0.338877 0.013523 0.009816 0.022397 0.072502 0.001883 0.018896 0.189289 0.018285 0.054537 0.017212 0.061236 0.016806 0.006727 0.018740 0.027470 0.000207 0.138303 0.016684 0.007790 0.008162 0.009580 0.003119 0.001531 0.005277 0.027307 0.001276 0.006379 0.002910 0.003376 0.001768 0.000071 0.005875 0.000752 0.008603 0.001772 0.003315 0.001324 0.000777 0.002412 0.003301 0.003053 0.003902 0.000416 0.000035 0.000288 0.002459 0.000247 0.000865 0.000640 0.000078 0.000093 0.000406 
0.000386 0.005366 0.005564 0.051898 0.000635 0.000441 0.018626 0.000113 0.000004 0.005138 0.000184 0.001024 0.105683 0.006912 0.000960 0.000011 0.302028 0.038005 -0.000000 0.003410 0.002522 -0.000000 -0.000000 0.039401 0.106322 -0.000000 0.000014 0.000024 -0.000000 0.000021 0.000601 0.000050 0.000016 0.127526 0.011545 0.001861 0.002010 0.008154 0.000114 0.055298 0.003657 0.000221 0.000090 0.000028 0.003608 0.000053 -0.000000 -0.000000 0.003633 -0.000000 -0.000000 -0.000000 0.000186 -0.000000 0.018155 0.006086 -0.000000 0.000995 -0.000000 0.000046 0.000027 0.000040 -0.000000 0.000631 
0.000043 0.000037 0.000478 0.002115 0.002307 0.003166 0.001234 0.001471 0.000165 0.002881 0.005073 0.009959 0.000980 0.000659 0.001307 0.000972 0.000179 0.001705 0.002623 0.001070 0.002181 0.000271 0.001019 0.001813 0.000834 0.000400 0.000763 0.000013 0.003715 0.000600 0.000548 0.000551 0.000595 0.000384 0.000269 0.000732 0.002955 0.000325 0.000387 0.000841 0.000891 0.000207 0.000018 0.000537 0.000258 0.000748 0.000065 0.000179 0.000475 0.000036 0.000286 0.000309 0.000521 0.000557 0.000149 0.000035 0.000144 0.000644 0.000047 0.000068 0.000266 0.000017 0.000018 0.000113 
0.000300 0.000196 0.001468 0.006608 0.003812 0.006091 0.005012 0.001923 0.000173 0.009316 0.008024 0.023361 0.004165 0.002280 0.003981 0.000906 0.000941 0.006891 0.003909 0.005148 0.011794 0.000385 0.001158 0.007810 0.003494 0.000593 0.001036 0.000032 0.008509 0.002029 0.001608 0.001177 0.001331 0.002207 0.001014 0.002257 0.010639 0.001351 0.001390 0.002134 0.003047 0.000911 0.000050 0.001497 0.000902 0.001977 0.000315 0.000689 0.001120 0.000108 0.000536 0.001083 0.001191 0.001672 0.000505 0.000087 0.000036 0.001522 0.000035 0.000546 0.000400 0.000049 0.000004 0.000383 
0.001864 0.008793 0.027613 0.211999 0.009697 0.010139 0.189698 0.000566 0.000118 0.092821 0.007332 0.038532 1.341587 0.151876 0.033891 0.000895 0.099787 0.649710 0.002469 0.096007 0.089713 0.000105 0.000510 0.417371 0.302228 0.000339 0.001459 0.000369 0.007191 0.001345 0.007755 0.001815 0.001393 0.062803 0.024890 0.015006 0.025416 0.012731 0.001686 0.034278 0.017160 0.001851 0.000287 0.000311 0.004724 0.001550 0.000065 0.000077 0.003667 0.000036 0.000161 0.000052 0.001228 0.000139 0.005348 0.001469 0.000036 0.002166 0.000012 0.000114 0.000240 0.000055 -0.000000 0.000564 
0.000193 0.000014 0.000785 0.001498 0.012706 0.019716 0.000449 1.359205 0.038933 0.003601 0.046668 0.034623 0.000294 0.000214 0.001899 0.045978 -0.000000 0.000071 0.174938 0.000501 0.003136 0.053676 0.299605 0.000279 0.000156 0.012784 0.005699 0.000010 0.021812 0.001697 0.000230 0.000551 0.000626 -0.000000 -0.000000 0.000092 0.000355 -0.000000 0.000228 0.000065 -0.000000 0.000014 -0.000000 0.000452 -0.000000 0.000107 0.000152 0.000281 -0.000000 0.000127 0.000089 0.000155 -0.000000 0.000070 -0.000000 -0.000000 -0.000000 -0.000000 0.000012 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
0.003750 0.001131 0.024097 0.081592 0.087807 0.170474 0.088416 0.033825 0.002865 0.414359 0.278622 1.567529 0.035228 0.048173 0.308939 0.031539 0.002353 0.058109 0.077002 0.106436 0.472153 0.003028 0.011210 0.043725 0.012410 0.007046 0.053277 0.001087 0.149568 0.028214 0.025738 0.025977 0.017578 0.002015 0.002421 0.010035 0.050950 0.001100 0.008862 0.001099 0.004923 0.002127 0.000050 0.003418 0.000537 0.005664 0.000826 0.000791 0.000645 0.000217 0.001019 0.000825 0.001452 0.000976 0.000149 0.000061 0.000072 0.000820 0.000024 0.000250 0.000160 0.000026 0.000009 0.000135 
0.000107 0.000122 0.001263 0.004582 0.004113 0.007213 0.003366 0.010634 0.000562 0.005426 0.013604 0.021034 0.002989 0.001621 0.002981 0.005115 0.000874 0.005612 0.016048 0.003477 0.010157 0.001321 0.004678 0.005928 0.003442 0.001876 0.003136 0.000040 0.019655 0.003271 0.001908 0.001465 0.001941 0.001679 0.001035 0.002257 0.008866 0.001276 0.001617 0.002199 0.002719 0.000870 0.000062 0.002062 0.001009 0.003794 0.000576 0.000842 0.001290 0.000090 0.001162 0.001083 0.002196 0.001603 0.000357 0.000105 0.000252 0.002693 0.000094 0.000660 0.000746 0.000084 0.000062 0.000406 
0.002486 0.005764 0.030753 0.174727 0.022102 0.025206 0.189660 0.006448 0.000424 0.150589 0.026562 0.099774 0.443064 0.198624 0.073050 0.003270 0.049356 0.748879 0.009053 0.180079 0.219375 0.000665 0.001945 0.454331 0.192777 0.001247 0.005508 0.000806 0.028404 0.005817 0.019396 0.006247 0.004962 0.048314 0.026338 0.028396 0.067264 0.015657 0.005786 0.037836 0.026396 0.005786 0.000550 0.002966 0.007709 0.008390 0.000620 0.000944 0.008046 0.000145 0.001215 0.000722 0.004802 0.001603 0.006775 0.001163 0.000036 0.005738 0.000071 0.000979 0.001279 0.000182 0.000018 0.001105 
0.002336 0.002665 0.023824 0.123005 0.028990 0.041597 0.204583 0.007353 0.000613 0.357793 0.046022 0.219279 0.161390 0.266073 0.351038 0.004916 0.012754 0.345953 0.013631 0.385531 0.582386 0.000499 0.002362 0.213951 0.060383 0.001465 0.009747 0.000958 0.033197 0.007183 0.017471 0.007962 0.005619 0.014298 0.007490 0.014976 0.043739 0.004227 0.005171 0.008473 0.010736 0.002099 0.000161 0.001921 0.001933 0.003634 0.000315 0.000383 0.001528 0.000090 0.000465 0.000361 0.001936 0.000209 0.001099 0.000289 -0.000000 0.001522 0.000035 0.000159 0.000107 0.000035 0.000004 0.000225 
0.000536 0.000075 0.001877 0.004582 0.017622 0.033141 0.002431 0.537460 0.023139 0.008884 0.063315 0.070735 0.001372 0.001033 0.003900 0.052021 0.000157 0.001776 0.238154 0.003109 0.008385 0.069146 0.353383 0.002022 0.000730 0.029067 0.013960 0.000037 0.076342 0.007535 0.001643 0.002228 0.003068 0.000144 0.000124 0.000793 0.004256 0.000125 0.001549 -0.000000 0.000469 0.000276 0.000003 0.001893 0.000064 0.002031 0.000870 0.001581 0.000034 0.000416 0.000911 0.002012 0.000670 0.001533 0.000059 -0.000000 0.000144 0.000703 0.000071 0.000068 0.000133 0.000009 0.000018 0.000023 
0.001286 0.005105 0.016622 0.094985 0.008794 0.008335 0.059430 0.001697 0.000185 0.040528 0.009453 0.028853 0.198921 0.032460 0.016986 0.001094 0.307206 0.194643 0.003498 0.040783 0.058764 0.000289 0.001343 0.189613 0.275947 0.000654 0.002399 0.000317 0.012464 0.003001 0.010758 0.003593 0.002458 0.148301 0.042373 0.021137 0.055442 0.036341 0.004647 0.101671 0.034647 0.005579 0.000869 0.002994 0.017866 0.007909 0.000424 0.000561 0.017518 0.000199 0.001126 0.001032 0.006626 0.002160 0.020710 0.004337 0.000144 0.009076 0.000094 0.001388 0.001652 0.000369 0.000093 0.003021 
0.002807 0.001127 0.015701 0.052691 0.069216 0.135690 0.036765 0.097854 0.006496 0.090180 0.255934 0.498776 0.027976 0.019276 0.050387 0.061598 0.004550 0.054557 0.192530 0.046165 0.138319 0.013082 0.048730 0.043585 0.019241 0.023389 0.063215 0.000527 0.296380 0.043221 0.021057 0.021971 0.026689 0.008252 0.004986 0.017446 0.080858 0.004227 0.017997 0.011060 0.014487 0.006021 0.000214 0.014491 0.003350 0.026452 0.004196 0.007269 0.005262 0.001717 0.005951 0.008253 0.009120 0.012822 0.002436 0.000175 0.001008 0.009193 0.000742 0.003027 0.002292 0.000208 0.000150 0.001556 
0.001693 0.005072 0.026043 0.143359 0.014880 0.017312 0.147210 0.003733 0.000334 0.107467 0.017431 0.069618 0.483632 0.140528 0.053736 0.002187 0.067600 1.020953 0.006070 0.162228 0.175336 0.000368 0.001621 0.644711 0.293885 0.000920 0.004267 0.000811 0.019775 0.004616 0.018813 0.005458 0.003647 0.070720 0.032835 0.029006 0.064663 0.020734 0.005354 0.045985 0.031459 0.005455 0.000607 0.002712 0.008890 0.007748 0.000413 0.000969 0.009404 0.000036 0.000983 0.000464 0.004690 0.001463 0.007012 0.001434 0.000108 0.006148 0.000106 0.000706 0.000879 0.000159 0.000040 0.001353 
0.002829 0.000734 0.013858 0.049519 0.075235 0.179811 0.042974 0.081564 0.006618 0.161537 0.427848 1.176438 0.020186 0.023552 0.112085 0.075551 0.002735 0.044541 0.203691 0.062545 0.262459 0.010282 0.030526 0.035984 0.011159 0.020024 0.107235 0.000907 0.358940 0.052950 0.027381 0.032887 0.030383 0.003406 0.003248 0.014274 0.070219 0.001726 0.016152 0.001746 0.005673 0.003867 0.000081 0.009209 0.000623 0.012772 0.002576 0.003545 0.001867 0.000868 0.002806 0.003920 0.004058 0.003484 0.000505 0.000070 0.000072 0.003103 0.000177 0.000615 0.000693 0.000075 0.000018 0.000316 
0.000621 0.000309 0.004267 0.015420 0.020397 0.033702 0.009949 0.127719 0.007353 0.018824 0.055429 0.084138 0.006908 0.004650 0.008738 0.034853 0.001098 0.014279 0.186409 0.010530 0.026791 0.032893 0.129745 0.014226 0.006518 0.024624 0.018486 0.000127 0.124161 0.014304 0.005317 0.005934 0.008750 0.003742 0.001779 0.005246 0.026362 0.001951 0.006721 0.003363 0.005063 0.002348 0.000086 0.006751 0.001181 0.011649 0.002413 0.004285 0.002410 0.001302 0.003395 0.005416 0.004393 0.009198 0.000654 0.000087 0.000324 0.004567 0.000507 0.001707 0.001519 0.000089 0.000172 0.000676 
0.001736 0.002464 0.020343 0.087848 0.025546 0.035105 0.081048 0.013688 0.000959 0.106699 0.039889 0.116155 0.097696 0.065454 0.073090 0.005733 0.017124 0.225616 0.021604 0.168747 0.247120 0.002039 0.006531 0.188706 0.077278 0.004080 0.010306 0.000867 0.070590 0.014034 0.024378 0.012181 0.011255 0.034065 0.018890 0.031995 0.103200 0.017108 0.015150 0.034278 0.032584 0.009266 0.000694 0.009717 0.011403 0.023887 0.002076 0.003698 0.015413 0.000976 0.004503 0.005003 0.012731 0.009407 0.008201 0.001145 0.000396 0.015165 0.000483 0.003665 0.003624 0.000467 0.000296 0.002931 
0.002143 0.001286 0.016383 0.054806 0.045843 0.086599 0.044245 0.049097 0.003486 0.098152 0.142170 0.355910 0.035228 0.026563 0.079562 0.032931 0.007217 0.078568 0.124992 0.078122 0.239213 0.008926 0.030618 0.078174 0.031964 0.019733 0.077516 0.001104 0.394655 0.067212 0.042361 0.044054 0.046161 0.012282 0.009766 0.031751 0.159352 0.008729 0.035129 0.016428 0.024192 0.011352 0.000387 0.024575 0.005927 0.042590 0.006109 0.009283 0.009710 0.001808 0.009793 0.011502 0.017124 0.017351 0.002942 0.000525 0.000720 0.016278 0.000848 0.004370 0.004744 0.000329 0.000304 0.001759 
0.001564 0.002389 0.016349 0.073398 0.020129 0.030176 0.074914 0.010634 0.000656 0.091093 0.033294 0.105172 0.119548 0.063441 0.079419 0.005424 0.025754 0.459543 0.020832 0.322819 0.388030 0.001488 0.005281 0.431737 0.139225 0.003523 0.012133 0.001883 0.072148 0.016663 0.047025 0.017113 0.014370 0.047402 0.034077 0.061947 0.179212 0.025786 0.019888 0.051612 0.057433 0.014942 0.001032 0.010451 0.014731 0.028910 0.001989 0.003366 0.017824 0.000940 0.004307 0.004487 0.016007 0.006202 0.009597 0.001469 0.000252 0.017156 0.000459 0.003096 0.003491 0.000461 0.000168 0.002909 
0.000643 0.001267 0.006451 0.036038 0.007490 0.012543 0.046863 0.002941 0.000263 0.059592 0.017754 0.065709 0.111856 0.060590 0.072008 0.002939 0.024185 0.676065 0.009464 0.455263 0.491173 0.000569 0.002084 0.837253 0.200182 0.001429 0.008343 0.004031 0.040029 0.009418 0.074211 0.016500 0.010143 0.048362 0.044525 0.096229 0.211129 0.025111 0.014193 0.037836 0.065731 0.013230 0.001057 0.004717 0.009448 0.013039 0.000728 0.001046 0.011883 0.000145 0.001126 0.001135 0.009009 0.001742 0.005378 0.000743 0.000036 0.008841 0.000165 0.001366 0.001146 0.000205 0.000053 0.001420 
-0.000000 -0.000000 0.000034 -0.000000 0.000602 0.000681 0.000112 0.017761 0.000782 0.000144 0.002767 0.001582 -0.000000 0.000018 0.000184 0.003679 -0.000000 -0.000000 0.038115 0.000067 0.000409 0.038625 0.458162 -0.000000 -0.000000 0.039139 0.003217 0.000003 0.045542 0.003188 0.000159 0.000313 0.001111 0.000048 -0.000000 0.000031 0.000236 -0.000000 0.000501 -0.000000 -0.000000 0.000041 -0.000000 0.002316 -0.000000 0.001283 0.001565 0.002882 -0.000000 0.000976 0.000715 0.002270 0.000261 0.001045 -0.000000 -0.000000 0.000036 0.000117 0.000071 0.000046 0.000053 -0.000000 0.000004 -0.000000 
0.001029 0.001360 0.012049 0.046788 0.015849 0.025206 0.041478 0.011539 0.000790 0.063962 0.035646 0.086464 0.057863 0.030429 0.048285 0.006418 0.013986 0.161042 0.024484 0.129001 0.245621 0.002293 0.007828 0.167994 0.070812 0.004491 0.012106 0.001777 0.088926 0.019541 0.042220 0.018703 0.017281 0.037423 0.022594 0.050417 0.181694 0.021584 0.024558 0.044303 0.052182 0.014997 0.000912 0.016751 0.014731 0.039704 0.003467 0.005764 0.021083 0.001193 0.007220 0.008098 0.022298 0.014703 0.009063 0.001373 0.000792 0.024416 0.000695 0.004871 0.006049 0.000683 0.000375 0.004216 
0.000086 0.001052 0.001843 0.019120 0.000836 0.000882 0.015260 -0.000000 0.000020 0.009796 0.001522 0.007353 0.116609 0.022715 0.009289 0.000188 0.059576 0.589257 0.000823 0.093399 0.072398 0.000009 0.000139 1.446468 1.362425 0.000073 0.000804 0.001412 0.002157 0.000787 0.036373 0.003518 0.000924 0.149404 0.164590 0.112883 0.101427 0.049472 0.002962 0.068298 0.103004 0.007927 0.001455 0.000226 0.009813 0.002618 0.000043 0.000051 0.008827 -0.000000 0.000107 -0.000000 0.002755 0.000139 0.006596 0.001198 -0.000000 0.003923 0.000012 0.000228 0.000240 0.000058 0.000013 0.000699 
0.000493 0.000234 0.003789 0.011719 0.016451 0.036347 0.013165 0.025793 0.001918 0.041681 0.079916 0.209227 0.008476 0.008373 0.041118 0.032313 0.001412 0.025858 0.139806 0.037808 0.142137 0.007762 0.026357 0.026500 0.008708 0.028546 0.241900 0.000853 1.297578 0.264999 0.038722 0.085491 0.117492 0.002735 0.002628 0.018514 0.136537 0.002001 0.044697 0.001811 0.010830 0.007002 0.000086 0.031608 0.001267 0.045369 0.009120 0.011961 0.002682 0.002784 0.009471 0.011038 0.011131 0.013449 0.000921 0.000035 0.000612 0.007436 0.000471 0.001844 0.001679 0.000130 0.000185 0.000361 
