# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1684539231
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 3.000000
# Matrix output


0.001594 0.000247 0.002595 0.016462 0.000581 0.010963 0.064872 0.000292 0.000411 0.000434 0.014866 0.064827 0.012595 0.000536 0.007535 0.005149 0.000984 0.000438 0.000493 0.000502 -0.000000 0.000141 0.001295 0.001618 0.000428 0.000504 0.003473 0.000615 0.000175 0.000298 0.003760 0.000451 0.000082 0.000104 -0.000000 0.000118 0.000120 0.000024 0.000051 0.000057 -0.000000 0.000012 0.000010 0.000048 0.000208 0.000133 -0.000000 -0.000000 -0.000000 0.000049 0.000019 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
0.002676 0.000185 0.007411 0.077912 0.000669 0.024593 0.379091 0.000117 0.000532 0.000826 0.031043 0.205522 0.050105 0.000460 0.006578 0.014245 0.000879 0.000563 0.001141 0.000241 -0.000000 0.000159 0.002957 0.002963 0.000033 0.000233 0.008866 0.000056 0.000044 0.000316 0.001591 0.000095 0.000007 0.000052 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000029 -0.000000 -0.000000 0.000005 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
0.549713 0.667094 0.001711 0.000587 0.596540 0.052534 0.000634 0.123992 0.118609 0.000790 0.011238 0.002265 0.000758 0.023219 0.019316 0.001854 0.011336 0.170723 0.000128 0.012113 0.001193 0.000330 0.000183 0.000468 0.013159 0.011208 0.000183 0.044423 0.026516 0.000460 0.002459 0.000593 0.000322 0.008829 0.001308 0.001286 0.001436 0.001754 0.000197 0.001714 0.003149 0.000219 0.000025 0.000350 0.000831 0.000133 0.001058 0.000487 0.000981 0.000098 0.000136 0.000060 0.000143 -0.000000 0.000006 0.000644 0.000042 0.000036 0.000044 -0.000000 0.000006 0.000174 0.000036 0.000002 0.000360 
0.063654 0.014930 0.032971 0.015506 0.028725 0.293955 0.024990 0.010906 0.023882 0.007231 0.145590 0.087049 0.022248 0.016633 0.119187 0.032333 0.028894 0.032981 0.002652 0.017154 0.000178 0.002255 0.008332 0.009785 0.016547 0.021407 0.018464 0.019861 0.009364 0.003796 0.041509 0.006195 0.001526 0.004103 0.000972 0.001902 0.003615 0.001514 0.001138 0.002514 0.002572 0.000450 0.000354 0.000723 0.005124 0.001754 0.000846 0.000403 0.001961 0.001394 0.001145 0.000495 0.001024 0.000240 0.000012 0.000580 0.000733 0.000696 0.000616 0.000063 0.000097 0.000608 0.000213 0.000011 0.001620 
0.002619 0.000155 0.004449 0.031942 0.000843 0.017366 0.307724 0.000117 0.000653 0.000643 0.023131 0.192358 0.038935 0.000574 0.009210 0.009611 0.001178 0.000626 0.001011 0.000522 0.000002 0.000200 0.003014 0.003411 0.000526 0.000698 0.010877 0.000392 -0.000000 0.000442 0.003616 0.000546 0.000075 -0.000000 0.000009 0.000039 0.000120 -0.000000 0.000026 -0.000000 0.000052 -0.000000 0.000005 0.000012 -0.000000 0.000027 -0.000000 -0.000000 -0.000000 0.000024 0.000039 0.000012 -0.000000 0.000018 -0.000000 -0.000000 0.000021 0.000018 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
0.058985 0.285001 0.000134 0.000040 0.100683 0.006743 0.000040 1.829720 0.076629 0.000081 0.000605 0.000142 -0.000000 0.007646 0.001854 0.000086 0.001494 0.294134 0.000003 0.004279 0.006445 0.000041 -0.000000 -0.000000 0.008191 0.003296 0.000091 0.070326 0.067078 0.000054 0.000289 0.000214 0.000075 0.028410 0.002153 0.001259 0.000646 0.001826 0.000086 0.001028 0.008134 0.000140 0.000005 0.000229 -0.000000 0.000027 0.004897 0.001071 0.000450 -0.000000 -0.000000 0.000036 -0.000000 -0.000000 0.000021 0.002062 -0.000000 0.000018 -0.000000 -0.000000 -0.000000 0.000174 0.000018 -0.000000 0.000180 
0.249435 0.306484 0.001319 0.000554 0.357465 0.055541 0.000752 0.302980 0.339471 0.001020 0.013506 0.001982 0.000758 0.048672 0.031157 0.001956 0.020722 0.626568 0.000148 0.033003 0.003683 0.000621 0.000630 0.000487 0.038193 0.031025 0.000731 0.151898 0.083661 0.000748 0.004339 0.001733 0.000643 0.028825 0.003979 0.004146 0.003160 0.004373 0.000642 0.004742 0.008659 0.000668 0.000121 0.000832 0.001108 0.000372 0.003869 0.001113 0.001757 0.000147 0.000369 0.000205 0.000266 0.000028 0.000033 0.001418 0.000021 0.000161 0.000044 -0.000000 0.000018 0.000304 0.000142 0.000002 0.000900 
0.027898 0.003617 0.032600 0.063428 0.010816 0.240791 0.161347 0.001633 0.008783 0.010985 0.388743 0.446854 0.147671 0.007480 0.131088 0.143218 0.017751 0.009262 0.010214 0.006528 0.000034 0.003146 0.024470 0.024814 0.004902 0.008377 0.056398 0.004140 0.001663 0.004490 0.032687 0.004391 0.000842 0.000156 0.000100 0.000656 0.000958 0.000072 0.000471 0.000343 0.000315 0.000049 0.000177 0.000048 0.000831 0.000611 0.000030 -0.000000 0.000204 0.000489 0.000039 0.000072 0.000102 0.000129 -0.000000 0.000032 0.000126 0.000036 0.000132 0.000003 -0.000000 0.000087 0.000018 0.000001 -0.000000 
0.020497 0.005440 0.009829 0.017036 0.010757 0.118213 0.068594 0.005424 0.012413 0.007231 0.243758 0.318191 0.090257 0.011042 0.145740 0.114145 0.025256 0.020840 0.010811 0.015025 0.000123 0.004526 0.030911 0.037133 0.015725 0.022493 0.066270 0.016057 0.005907 0.009430 0.101242 0.014739 0.002840 0.003428 0.000736 0.002952 0.005195 0.001874 0.002054 0.003400 0.001942 0.000359 0.000813 0.000772 0.009971 0.004067 0.000544 0.000431 0.001961 0.002592 0.001261 0.000893 0.001352 0.000637 0.000012 0.000548 0.001006 0.000678 0.001056 0.000106 0.000157 0.000694 0.000231 0.000020 0.003060 
0.017422 0.003895 0.009286 0.020958 0.007472 0.098131 0.112991 0.003149 0.007961 0.005636 0.194371 0.556126 0.175389 0.007659 0.116675 0.104534 0.019245 0.013643 0.012621 0.010485 0.000076 0.003885 0.039289 0.045008 0.010692 0.018770 0.100090 0.010294 0.004113 0.009286 0.101242 0.013362 0.002395 0.002077 0.000500 0.002047 0.003591 0.000793 0.001678 0.001571 0.001155 0.000273 0.000586 0.000362 0.006647 0.003004 0.000302 0.000236 0.001308 0.002103 0.001028 0.000543 0.001086 0.000443 0.000006 0.000290 0.000817 0.000339 0.000880 0.000056 0.000085 0.000391 0.000196 0.000015 0.000900 
0.008654 0.009953 0.000116 0.000132 0.007443 0.003784 0.000317 0.097689 0.008420 0.000164 0.002621 0.000991 0.000299 0.002808 0.005741 0.000875 0.002162 0.035046 0.000077 0.004580 0.001659 0.000193 0.000367 0.000546 0.008619 0.008377 0.001005 0.029429 0.033473 0.000478 0.008822 0.001282 0.000513 0.035940 0.004233 0.002873 0.003424 0.008699 0.000916 0.006342 0.022304 0.001708 0.000293 0.003026 0.004293 0.000930 0.010700 0.004506 0.007519 0.000758 0.001319 0.000905 0.001537 0.000129 0.000156 0.005703 0.000419 0.001071 0.000220 0.000119 0.000266 0.003429 0.000765 0.000016 0.007921 
0.001139 0.000093 0.000944 0.003659 0.000204 0.006209 0.085783 -0.000000 0.000266 0.000477 0.021619 2.333917 0.215795 0.000204 0.006459 0.017420 0.001301 0.000063 0.004858 0.000603 0.000001 0.000504 0.023152 0.054734 0.000526 0.001474 0.422299 0.000168 0.000088 0.003318 0.045269 0.003062 0.000493 0.000104 -0.000000 0.000118 0.000359 0.000024 0.000257 0.000086 0.000052 -0.000000 0.000101 -0.000000 0.000346 0.000638 -0.000000 -0.000000 0.000041 0.000611 0.000039 -0.000000 -0.000000 0.000277 -0.000000 -0.000000 0.000210 0.000018 0.000264 -0.000000 -0.000000 -0.000000 -0.000000 0.000003 -0.000000 
0.070828 0.069921 0.000867 0.000534 0.074604 0.029735 0.000950 0.216956 0.148395 0.000941 0.013002 0.004529 0.001149 0.039673 0.033549 0.003638 0.022233 1.356958 0.000332 0.054135 0.005851 0.001165 0.001330 0.001832 0.102408 0.082565 0.002194 0.445064 0.231294 0.002281 0.025166 0.005435 0.002512 0.075309 0.012400 0.013486 0.013551 0.017109 0.002388 0.019369 0.032643 0.002953 0.000556 0.004726 0.007686 0.002127 0.009400 0.004465 0.009644 0.001027 0.001630 0.000953 0.002315 0.000231 0.000115 0.004640 0.000503 0.001535 0.000264 0.000096 0.000260 0.003646 0.000694 0.000017 0.003600 
0.010419 0.006090 0.000418 0.000323 0.007705 0.009459 0.001109 0.011023 0.013961 0.000456 0.010734 0.005237 0.001609 0.007174 0.017283 0.003038 0.006837 0.043619 0.000388 0.012354 0.000256 0.000578 0.001673 0.002242 0.019014 0.017762 0.003199 0.028366 0.015927 0.001515 0.022852 0.003987 0.001287 0.009764 0.002035 0.003503 0.004788 0.004878 0.001429 0.005656 0.006927 0.001149 0.000697 0.001869 0.007894 0.002924 0.002055 0.001113 0.006170 0.001956 0.002173 0.001207 0.002008 0.000332 0.000047 0.000967 0.000964 0.001517 0.000660 0.000152 0.000284 0.001996 0.000907 0.000031 0.006660 
0.039570 0.012859 0.002940 0.002242 0.023986 0.116175 0.006931 0.014930 0.050376 0.007282 0.147152 0.033121 0.011239 0.066403 0.507248 0.043918 0.258256 0.090118 0.004917 0.149026 0.000399 0.021240 0.017479 0.018615 0.113133 0.185838 0.029342 0.075529 0.028398 0.020267 0.180210 0.032041 0.008986 0.009868 0.002934 0.012817 0.020757 0.004181 0.006299 0.009570 0.005038 0.001222 0.001687 0.001507 0.017588 0.006513 0.001269 0.000765 0.004781 0.003301 0.002561 0.001629 0.002602 0.000877 0.000025 0.000644 0.001509 0.001285 0.001056 0.000096 0.000206 0.001215 0.000551 0.000019 0.003420 
0.004840 0.001051 0.001711 0.003751 0.002122 0.020082 0.039406 0.001225 0.003097 0.001314 0.041172 0.504462 0.094624 0.002553 0.036779 0.024387 0.007241 0.004694 0.006318 0.004379 0.000030 0.001799 0.034281 0.070640 0.005264 0.007950 0.426778 0.004364 0.002450 0.008745 0.125395 0.014098 0.002416 0.001558 0.000372 0.001561 0.003400 0.000841 0.001481 0.001885 0.000682 0.000176 0.000742 0.000325 0.008586 0.004200 0.000121 0.000097 0.000654 0.002763 0.000718 0.000471 0.000881 0.000803 0.000007 0.000193 0.001111 0.000357 0.001144 0.000093 0.000085 0.000174 0.000142 0.000020 0.001800 
0.051242 0.025687 0.001073 0.000547 0.043669 0.050884 0.001426 0.050448 0.153185 0.001740 0.025046 0.003822 0.001839 0.122313 0.094249 0.007036 0.076718 0.474870 0.000687 0.367795 0.001333 0.003846 0.002797 0.003859 0.383710 0.328940 0.004662 0.348946 0.085062 0.005914 0.048885 0.011369 0.004223 0.022593 0.005841 0.016923 0.018387 0.007762 0.003586 0.015598 0.010181 0.001610 0.000606 0.001929 0.007894 0.002047 0.002569 0.001210 0.005271 0.000734 0.001804 0.000881 0.001701 0.000286 0.000033 0.000967 0.000440 0.000750 0.000220 0.000063 0.000127 0.001259 0.000356 0.000006 0.001980 
0.028809 0.032488 0.000362 0.000224 0.026225 0.010623 0.000396 0.330858 0.033463 0.000373 0.006199 0.002123 0.000690 0.009854 0.014771 0.002008 0.007259 0.165341 0.000209 0.014242 0.015785 0.000465 0.000711 0.001131 0.029739 0.029861 0.001828 0.133379 0.178087 0.001406 0.014029 0.003370 0.001266 0.151033 0.016515 0.009275 0.010175 0.029725 0.001874 0.021569 0.075834 0.004716 0.000581 0.007969 0.007271 0.001648 0.031465 0.012309 0.021372 0.001516 0.002619 0.001702 0.002951 0.000259 0.000332 0.016788 0.000817 0.002088 0.000176 0.000172 0.000502 0.008333 0.002063 0.000014 0.014401 
0.018276 0.005873 0.003444 0.004819 0.011978 0.085519 0.021703 0.008107 0.017784 0.006579 0.199058 0.131777 0.035740 0.017156 0.257810 0.109906 0.049774 0.034795 0.018511 0.035313 0.000202 0.019043 0.061375 0.066566 0.043621 0.062205 0.083820 0.033345 0.014877 0.032627 0.303146 0.045735 0.009465 0.006336 0.001980 0.007583 0.015346 0.003532 0.005880 0.009056 0.006193 0.000942 0.002469 0.001555 0.026728 0.010447 0.001330 0.000626 0.004699 0.006944 0.004210 0.002353 0.003586 0.001542 0.000028 0.000902 0.003018 0.001928 0.002023 0.000212 0.000399 0.001779 0.000569 0.000044 0.004140 
0.055114 0.041730 0.001138 0.000705 0.052391 0.040116 0.002139 0.107836 0.120593 0.001435 0.022980 0.006936 0.002413 0.047958 0.058487 0.006384 0.033271 0.809118 0.000694 0.091979 0.003289 0.002279 0.002865 0.003801 0.192579 0.157024 0.005027 0.664995 0.200971 0.004932 0.052067 0.010870 0.004455 0.069596 0.014108 0.023575 0.024468 0.021603 0.004622 0.030168 0.032748 0.004363 0.001328 0.006317 0.013849 0.004173 0.008826 0.004910 0.015283 0.002812 0.003589 0.002498 0.004610 0.000517 0.000136 0.004415 0.001006 0.002802 0.000924 0.000212 0.000424 0.004514 0.001281 0.000017 0.011881 
0.042702 0.024667 0.001798 0.001180 0.036866 0.051952 0.004158 0.056863 0.073750 0.002161 0.041979 0.023779 0.004964 0.044460 0.084980 0.012700 0.042533 0.263531 0.001550 0.103871 0.001599 0.003244 0.006040 0.008538 0.198829 0.188592 0.013345 0.256968 0.095913 0.007988 0.094299 0.017468 0.006830 0.048977 0.010438 0.020675 0.026455 0.020714 0.006882 0.029368 0.036579 0.004570 0.002596 0.007547 0.030952 0.009915 0.008584 0.004548 0.019574 0.006162 0.006635 0.004586 0.007991 0.001201 0.000173 0.004286 0.003416 0.005051 0.002023 0.000562 0.000883 0.006597 0.002170 0.000070 0.016741 
0.006263 0.002658 0.001608 0.003138 0.003489 0.025224 0.022812 0.003674 0.004718 0.001639 0.049034 0.230575 0.052863 0.004136 0.042221 0.026035 0.009491 0.010952 0.006857 0.008015 0.000092 0.002396 0.039725 0.085240 0.010790 0.014465 0.287931 0.010462 0.004638 0.011720 0.164445 0.021100 0.003963 0.003739 0.000672 0.002978 0.006296 0.001898 0.002542 0.003714 0.003464 0.000444 0.001530 0.000844 0.014333 0.007177 0.000544 0.000473 0.002411 0.004572 0.002677 0.001376 0.002192 0.001256 0.000018 0.000290 0.002326 0.001749 0.001979 0.000165 0.000303 0.001215 0.000267 0.000032 0.005760 
0.038261 0.040679 0.000375 0.000178 0.040907 0.015813 0.000317 0.170882 0.094341 0.000492 0.006702 0.001274 0.000414 0.028734 0.022007 0.001905 0.016240 0.891976 0.000243 0.056545 0.006313 0.000980 0.000894 0.001072 0.147214 0.105096 0.002194 1.221955 0.437253 0.002299 0.020682 0.005577 0.002649 0.099563 0.019359 0.023981 0.017836 0.023742 0.003081 0.031939 0.035372 0.003883 0.000449 0.005075 0.007132 0.001781 0.010247 0.004395 0.011483 0.000856 0.001688 0.001291 0.002725 0.000120 0.000096 0.004672 0.000482 0.001303 0.000396 0.000089 0.000236 0.002778 0.000729 0.000002 0.005400 
0.003929 0.000989 0.001052 0.002209 0.002326 0.017269 0.016396 0.002100 0.003508 0.001135 0.035830 0.195331 0.043026 0.003370 0.033848 0.022482 0.007259 0.007447 0.006073 0.006428 0.000053 0.002247 0.039370 0.118299 0.008751 0.011595 0.791490 0.008001 0.003500 0.015317 0.251947 0.028410 0.004592 0.001714 0.000536 0.002309 0.005435 0.001081 0.002790 0.003142 0.001994 0.000407 0.001606 0.000627 0.016341 0.009038 0.000393 0.000264 0.001675 0.006504 0.002231 0.001219 0.001844 0.002106 0.000012 0.000193 0.002598 0.001178 0.002287 0.000215 0.000236 0.000608 0.000320 0.000046 0.004680 
0.021237 0.009119 0.002043 0.002301 0.013665 0.054765 0.010337 0.013472 0.026616 0.003820 0.093331 0.055202 0.014710 0.023258 0.172471 0.036641 0.053412 0.066086 0.006083 0.060221 0.000455 0.014861 0.029341 0.038205 0.085203 0.129334 0.057769 0.075362 0.034042 0.045754 0.457467 0.082025 0.019943 0.019009 0.005196 0.020518 0.037013 0.009852 0.014148 0.021540 0.014799 0.002899 0.005126 0.004376 0.057610 0.021584 0.003748 0.002392 0.013853 0.013693 0.009778 0.005551 0.008729 0.002881 0.000078 0.001901 0.006266 0.005426 0.004002 0.000701 0.000896 0.004383 0.002063 0.000097 0.015121 
0.000057 -0.000000 0.000043 0.000066 -0.000000 0.000388 0.001228 -0.000000 0.000024 0.000032 0.001209 0.040057 0.007125 0.000026 0.001017 0.001442 0.000105 0.000063 0.000636 0.000201 -0.000000 0.000187 0.006109 0.041987 0.000197 0.000465 1.424024 0.000056 -0.000000 0.003931 0.112089 0.006764 0.000876 -0.000000 -0.000000 0.000079 0.000263 -0.000000 0.000351 0.000029 -0.000000 -0.000000 0.000379 -0.000000 0.001731 0.003137 -0.000000 -0.000000 0.000041 0.002372 0.000078 0.000036 0.000041 0.001293 -0.000000 -0.000000 0.000754 0.000018 0.001232 0.000010 0.000006 -0.000000 -0.000000 0.000003 -0.000000 
0.022945 0.016383 0.000961 0.000705 0.021137 0.032791 0.002099 0.043450 0.048368 0.001571 0.032202 0.010899 0.003287 0.029819 0.070328 0.010486 0.034519 0.198697 0.001478 0.099853 0.001479 0.004161 0.006659 0.010760 0.389303 0.369815 0.015173 0.351576 0.133674 0.012432 0.146222 0.032112 0.013647 0.059987 0.017124 0.054076 0.065981 0.029389 0.015167 0.056479 0.042089 0.007384 0.003742 0.010331 0.045701 0.012786 0.007980 0.004924 0.027869 0.009022 0.010263 0.007157 0.012212 0.001514 0.000160 0.003673 0.004044 0.006568 0.002331 0.000532 0.001083 0.007725 0.003024 0.000073 0.025202 
0.011672 0.011252 0.000216 0.000145 0.013752 0.009216 0.000277 0.042925 0.043093 0.000402 0.007005 0.001840 0.000552 0.022951 0.032652 0.002918 0.021038 0.292131 0.000485 0.091437 0.001819 0.002757 0.002246 0.002885 0.535464 0.391959 0.003382 0.972540 0.251947 0.008294 0.067976 0.019723 0.011382 0.064402 0.024519 0.088750 0.069692 0.025592 0.011675 0.074763 0.026135 0.006654 0.001550 0.006426 0.018349 0.004173 0.004050 0.002072 0.017694 0.002176 0.003764 0.003222 0.005963 0.000286 0.000059 0.001611 0.000901 0.002624 0.000308 0.000152 0.000309 0.002908 0.001120 0.000015 0.006840 
0.008654 0.012457 0.000099 0.000046 0.011426 0.004657 0.000040 0.074710 0.028043 0.000106 0.002016 0.000142 0.000161 0.009714 0.009748 0.000927 0.006450 0.267912 0.000133 0.029267 0.004664 0.000880 0.000550 0.000819 0.136226 0.097573 0.000640 1.013102 1.113720 0.002389 0.019381 0.006978 0.004024 0.190557 0.061320 0.064243 0.038761 0.055894 0.005272 0.089304 0.063029 0.009237 0.000717 0.009741 0.009694 0.001462 0.011456 0.005104 0.019737 0.001027 0.002600 0.002257 0.004364 0.000139 0.000104 0.004253 0.000293 0.002231 0.000132 0.000079 0.000309 0.003515 0.000978 0.000007 0.006840 
0.021294 0.012766 0.000806 0.000778 0.018142 0.030560 0.002455 0.033418 0.037117 0.001622 0.035175 0.018259 0.004666 0.025006 0.076906 0.011979 0.034852 0.148694 0.001876 0.084908 0.001195 0.004910 0.008837 0.012436 0.263077 0.329987 0.019287 0.255122 0.114247 0.017499 0.205086 0.048845 0.019615 0.057442 0.016406 0.068979 0.089563 0.028812 0.021406 0.069306 0.038101 0.008672 0.005414 0.012043 0.068066 0.020628 0.008433 0.005174 0.033631 0.012372 0.014338 0.009872 0.015654 0.002179 0.000174 0.004253 0.005826 0.008495 0.003211 0.000906 0.001422 0.009374 0.003735 0.000111 0.028082 
0.000171 0.000031 0.000168 0.000409 0.000116 0.002231 0.003604 -0.000000 0.000218 0.000243 0.010583 0.075018 0.019743 0.000536 0.014831 0.011293 0.002812 0.000876 0.005272 0.002712 0.000007 0.003146 0.060596 0.344703 0.003948 0.008532 0.910136 0.002574 0.000831 0.070439 1.802244 0.103172 0.012039 0.000364 0.000154 0.001535 0.004094 0.000096 0.004553 0.000828 0.000052 0.000018 0.003772 0.000036 0.018765 0.031048 0.000091 -0.000000 0.000163 0.019365 0.001222 0.000483 0.000430 0.009152 -0.000000 -0.000000 0.005784 0.000321 0.007917 0.000076 0.000079 -0.000000 0.000053 0.000041 -0.000000 
