# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1684539231
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 3.000000
# Matrix output


0.005022 0.034837 0.023314 0.028055 0.000528 0.001951 0.001056 0.014035 0.005150 0.005624 0.000166 0.223816 0.003193 0.000348 0.016557 0.007220 0.000942 0.117736 0.003087 0.006118 0.000311 0.011017 0.000709 0.000810 0.008413 0.004703 0.004162 0.001922 0.006491 0.001615 0.000624 0.008114 0.000370 0.001457 0.000486 0.000005 0.003417 0.000197 0.001012 0.001952 0.000616 0.000160 0.000847 0.000173 0.000906 0.000203 0.000606 0.000501 0.000220 0.000362 0.000170 0.000167 0.000110 0.000105 0.000065 0.000076 0.000074 0.000004 0.000112 0.000023 0.000117 0.000111 0.000018 0.000120 
0.003632 0.021365 0.018508 0.002004 0.001743 0.005292 0.005037 0.000552 0.018495 0.012394 0.001008 0.010899 0.008522 0.001107 0.037428 0.006273 0.003359 0.007237 0.000427 0.013723 0.000821 0.009259 0.002610 0.003380 0.003949 0.003286 0.012968 0.005735 0.002632 0.006791 0.001673 0.005936 0.001479 0.001624 0.002176 0.000043 0.005318 0.001026 0.004223 0.006276 0.003307 0.000308 0.003943 0.000800 0.002084 0.000929 0.001658 0.001662 0.001154 0.001525 0.000610 0.000416 0.000517 0.000418 0.000169 0.000707 0.000223 0.000018 0.000449 0.000101 0.000607 0.000597 0.000032 0.001561 
0.000155 -0.000000 0.000095 -0.000000 0.009084 0.001122 0.007122 -0.000000 0.018422 0.000060 0.127732 -0.000000 0.001098 0.001171 0.000140 0.000008 0.020486 -0.000000 -0.000000 0.000149 0.000061 0.000015 0.001037 0.260465 -0.000000 -0.000000 0.002541 0.000175 -0.000000 0.012197 0.000283 -0.000000 0.008798 0.000006 0.033732 0.001484 0.000120 0.002052 0.000988 0.000240 0.010472 -0.000000 0.001499 0.000882 0.000018 0.000641 0.000125 0.000023 0.017414 0.000078 -0.000000 -0.000000 0.000011 -0.000000 -0.000000 0.001415 0.001437 -0.000000 0.000064 0.000078 0.000098 -0.000000 -0.000000 0.000240 
0.005950 0.033679 0.027739 0.005010 0.003345 0.007658 0.007772 0.001135 0.027053 0.017074 0.001365 0.024114 0.014806 0.001879 0.072436 0.015061 0.004894 0.015878 0.000834 0.026575 0.001492 0.021506 0.004675 0.005071 0.008750 0.006964 0.021379 0.010009 0.006912 0.011076 0.003346 0.013185 0.002345 0.003679 0.003358 0.000051 0.011310 0.001881 0.007853 0.008288 0.004766 0.000579 0.006093 0.001310 0.004368 0.001484 0.003227 0.002801 0.002307 0.002818 0.000901 0.000666 0.000737 0.000679 0.000308 0.000784 0.000471 0.000041 0.000915 0.000113 0.001096 0.000951 0.000069 0.001961 
0.016304 0.161450 0.135364 0.055055 0.000458 0.005512 0.001435 0.017574 0.009646 0.044047 0.000089 0.536612 0.006915 0.000388 0.113302 0.162764 0.000410 0.209333 0.022505 0.024344 0.000666 0.154279 0.000553 0.000282 0.055753 0.039611 0.002891 0.004162 0.028176 0.000890 0.000830 0.030368 0.000107 0.006067 0.000084 0.000001 0.006666 0.000068 0.001531 0.002552 0.000032 0.000474 0.000326 0.000027 0.001269 0.000064 0.000517 0.000455 -0.000000 0.000103 0.000130 0.000229 -0.000000 0.000022 0.000004 0.000019 -0.000000 0.000002 0.000032 0.000003 0.000039 -0.000000 0.000004 0.000040 
0.001623 0.004105 0.004282 0.000158 0.034419 0.023973 0.055788 0.000041 0.229844 0.003666 0.056220 0.000684 0.042792 0.029558 0.010769 0.000761 0.453130 0.001080 0.000027 0.014318 0.003123 0.001509 0.035298 0.158173 0.000337 0.000392 0.095945 0.016872 0.000140 0.208865 0.008475 0.000984 0.053370 0.000815 0.045962 0.000608 0.004139 0.009645 0.014989 0.009579 0.020199 0.000092 0.014532 0.003438 0.001976 0.001687 0.001551 0.000615 0.006372 0.001112 0.000100 0.000083 0.000088 0.000067 0.000023 0.001051 0.000743 0.000002 0.000321 0.000078 0.000352 0.000155 -0.000000 0.001080 
0.002086 0.015892 0.011705 0.007488 -0.000000 0.000537 0.000108 0.003151 0.001596 0.003749 0.000013 0.302055 0.000997 0.000076 0.012207 0.010768 0.000091 1.707717 0.017497 0.003441 0.000088 0.021257 0.000181 -0.000000 0.087028 0.019544 0.001008 0.000937 0.085720 0.000231 0.000264 0.030427 0.000049 0.002155 0.000063 0.000001 0.002984 0.000051 0.000395 0.001291 0.000032 0.000450 0.000293 0.000009 0.000834 0.000021 0.000196 0.000319 -0.000000 0.000103 0.000100 0.000042 0.000055 0.000007 -0.000000 -0.000000 -0.000000 0.000002 0.000032 -0.000000 -0.000000 0.000066 -0.000000 -0.000000 
0.002473 0.003578 0.004758 0.000475 0.018750 0.021705 0.035368 0.000082 0.242319 0.004609 0.023570 0.000842 0.090872 0.067431 0.018697 0.001110 0.247462 0.000324 0.000049 0.027212 0.009023 0.002578 0.107924 0.070847 0.000381 0.000874 0.208011 0.036509 0.000281 0.296749 0.013302 0.001193 0.038149 0.001064 0.022791 0.000259 0.005414 0.006635 0.016174 0.009639 0.010116 0.000037 0.011926 0.001837 0.001813 0.001046 0.001052 0.000455 0.002802 0.000491 0.000110 0.000104 0.000121 0.000060 0.000015 0.000344 0.000396 0.000002 0.000112 0.000078 0.000098 0.000022 -0.000000 0.000400 
0.004945 0.010420 0.012323 0.001107 0.010194 0.028753 0.024238 0.000174 0.201630 0.011940 0.008558 0.003949 0.194211 0.044274 0.059457 0.003804 0.068678 0.001944 0.000160 0.091089 0.030869 0.008526 0.124099 0.024191 0.001728 0.002693 0.264132 0.087364 0.001263 0.117058 0.017452 0.004415 0.013459 0.003602 0.009125 0.000116 0.012923 0.003523 0.014396 0.013273 0.005220 0.000289 0.009254 0.001391 0.003426 0.000972 0.001926 0.001321 0.001813 0.001008 0.000310 0.000271 0.000110 0.000090 0.000031 0.000344 0.000223 0.000002 0.000160 0.000061 0.000098 0.000066 0.000012 0.000520 
0.001700 0.010314 0.007280 0.001635 0.001004 0.002171 0.002248 0.000419 0.008486 0.003403 0.000446 0.015216 0.004271 0.000684 0.016136 0.006591 0.001657 0.011342 0.000616 0.007562 0.000521 0.016423 0.001754 0.001937 0.010343 0.007004 0.008806 0.004544 0.005719 0.004318 0.001467 0.011366 0.001158 0.002488 0.001753 0.000027 0.006233 0.000881 0.003111 0.004625 0.001978 0.000400 0.003128 0.000809 0.002302 0.000801 0.001854 0.001959 0.000989 0.001629 0.000540 0.000458 0.000583 0.000440 0.000169 0.000306 0.000273 0.000023 0.000578 0.000072 0.000764 0.000863 0.000048 0.001120 
0.003632 0.008841 0.012418 0.001002 0.000775 0.007828 0.002464 0.000481 0.028649 0.019247 0.000242 0.006476 0.062073 0.003270 0.357761 0.017437 0.003283 0.003132 0.000363 0.894663 0.020926 0.057692 0.013843 0.000704 0.005115 0.013083 0.059889 0.105078 0.002526 0.010812 0.013604 0.013901 0.000954 0.020186 0.000613 0.000007 0.043364 0.000496 0.012396 0.021321 0.000357 0.000622 0.002704 0.000209 0.006054 0.000203 0.001676 0.000911 0.000110 0.000440 0.000380 0.000500 0.000066 0.000045 0.000027 0.000057 -0.000000 0.000004 0.000080 -0.000000 0.000039 0.000044 0.000007 0.000080 
0.006491 0.038415 0.029737 0.004324 0.004401 0.012243 0.008829 0.001340 0.046709 0.016979 0.002194 0.030958 0.024569 0.003338 0.115126 0.021497 0.008587 0.025384 0.001355 0.055741 0.003018 0.049825 0.009807 0.008345 0.018644 0.017123 0.050820 0.023211 0.014281 0.023339 0.007343 0.031263 0.004564 0.011054 0.005154 0.000114 0.028733 0.003326 0.016125 0.023153 0.007587 0.001342 0.012545 0.002783 0.010477 0.003149 0.006436 0.006695 0.004285 0.005171 0.002211 0.001519 0.001804 0.001299 0.000546 0.001529 0.000892 0.000065 0.001845 0.000252 0.001566 0.002145 0.000151 0.003361 
0.004482 0.036732 0.031117 0.011074 0.000493 0.003122 0.001950 0.003713 0.008631 0.011856 0.000357 0.201124 0.006000 0.000644 0.046163 0.029564 0.001185 0.276951 0.013736 0.018694 0.000821 0.070730 0.001823 0.000704 0.180854 0.067214 0.010909 0.006260 0.119475 0.003659 0.002066 0.104468 0.000399 0.010689 0.000591 0.000011 0.018241 0.000333 0.004247 0.006757 0.000648 0.001564 0.002248 0.000327 0.004350 0.000406 0.002086 0.002209 0.000330 0.001267 0.001061 0.000666 0.000363 0.000172 0.000158 0.000172 0.000050 0.000018 0.000321 0.000023 0.000255 0.000376 0.000037 0.000320 
0.009195 0.042310 0.042108 0.006012 0.003204 0.015047 0.008260 0.001514 0.051858 0.033934 0.001492 0.042752 0.049239 0.004758 0.348079 0.045503 0.008663 0.029272 0.001900 0.218291 0.008544 0.128788 0.015476 0.004613 0.031028 0.039561 0.087971 0.072652 0.018877 0.027394 0.016397 0.057216 0.003786 0.037153 0.002978 0.000039 0.079581 0.002343 0.026471 0.041591 0.003599 0.002549 0.012610 0.001628 0.018089 0.001879 0.007453 0.006331 0.001264 0.004163 0.001921 0.001644 0.000858 0.000635 0.000289 0.000554 0.000198 0.000034 0.000578 0.000075 0.000607 0.000774 0.000053 0.001201 
0.001004 0.007894 0.008184 0.004377 -0.000000 0.000439 0.000081 0.001637 0.001451 0.002567 0.000013 0.116568 0.000936 0.000048 0.011576 0.009767 0.000076 0.409593 0.009273 0.003845 0.000105 0.025125 0.000147 0.000141 0.254846 0.036154 0.001446 0.001096 0.376108 0.000198 0.000322 0.075144 0.000068 0.003724 -0.000000 -0.000000 0.004861 0.000017 0.000765 0.001441 0.000130 0.000807 0.000196 0.000027 0.001269 0.000021 0.000357 0.000706 -0.000000 0.000207 0.000160 0.000229 0.000066 0.000022 0.000023 -0.000000 -0.000000 0.000002 -0.000000 0.000003 -0.000000 0.000088 0.000011 0.000040 
0.003013 0.012104 0.008612 0.000844 0.018134 0.021754 0.034204 0.000297 0.139473 0.006877 0.023506 0.004896 0.047104 0.017396 0.028273 0.002896 0.100577 0.002484 0.000230 0.027318 0.004766 0.006710 0.046220 0.093946 0.002692 0.002914 0.179403 0.040322 0.002000 0.280959 0.019138 0.006294 0.052046 0.003042 0.048898 0.000750 0.017447 0.016391 0.039954 0.032191 0.038096 0.000505 0.040991 0.009276 0.008501 0.007335 0.007577 0.004623 0.013459 0.006722 0.001301 0.000895 0.001265 0.000941 0.000354 0.003900 0.002453 0.000041 0.002134 0.000524 0.002545 0.001438 0.000091 0.005162 
0.000232 0.001473 0.000856 -0.000000 0.016989 0.006804 0.023317 -0.000000 0.079056 0.000860 0.100145 0.000211 0.010291 0.007484 0.002140 0.000163 0.103207 -0.000000 -0.000000 0.003016 0.000806 0.000278 0.011726 1.009815 0.000067 0.000131 0.036231 0.005449 0.000070 0.135947 0.004035 0.000298 0.092969 0.000211 0.158606 0.002323 0.001733 0.016579 0.012767 0.006727 0.045196 0.000037 0.015412 0.005111 0.000961 0.002861 0.001159 0.000433 0.021095 0.001241 0.000050 0.000021 0.000055 0.000097 0.000015 0.002600 0.002354 -0.000000 0.000209 0.000214 0.000313 0.000111 -0.000000 0.001040 
0.001468 0.001684 0.002902 0.000158 0.008275 0.008585 0.015057 0.000072 0.087252 0.003021 0.012129 0.001053 0.041897 0.020542 0.014277 0.001087 0.087903 0.000864 0.000062 0.021519 0.006520 0.003003 0.170172 0.052431 0.000449 0.001156 0.531332 0.064168 0.000526 0.600156 0.035439 0.002297 0.044893 0.002056 0.025093 0.000285 0.012008 0.011902 0.039287 0.024984 0.015076 0.000197 0.023851 0.004193 0.003788 0.002221 0.002853 0.001253 0.002857 0.001603 0.000240 0.000167 0.000165 0.000172 0.000035 0.000765 0.000372 0.000003 0.000369 0.000087 0.000372 0.000111 0.000011 0.001080 
0.004945 0.021892 0.019412 0.002584 0.001585 0.008072 0.004143 0.000880 0.028286 0.018029 0.000969 0.023008 0.034230 0.003414 0.196542 0.026412 0.005927 0.018363 0.001286 0.160320 0.008425 0.100147 0.016789 0.004261 0.026968 0.044133 0.112680 0.110765 0.016877 0.032866 0.028945 0.072220 0.004282 0.073170 0.003168 0.000034 0.170880 0.002804 0.047708 0.079758 0.004669 0.004655 0.019355 0.001946 0.032064 0.002744 0.011411 0.010567 0.001099 0.005584 0.003072 0.002872 0.001375 0.000650 0.000350 0.000478 0.000223 0.000031 0.000866 0.000130 0.000724 0.000774 0.000107 0.001801 
0.001004 0.005683 0.005091 0.000422 0.005563 0.008609 0.010995 0.000102 0.059329 0.003916 0.008316 0.002317 0.028189 0.009084 0.021678 0.002640 0.040213 0.002052 0.000141 0.027106 0.004860 0.006226 0.070794 0.042501 0.003006 0.003226 0.552492 0.093989 0.002246 0.440113 0.079307 0.007398 0.044679 0.005441 0.031493 0.000416 0.035423 0.020657 0.092551 0.072551 0.031903 0.000813 0.058977 0.010086 0.012833 0.006811 0.009877 0.005648 0.008185 0.008584 0.001221 0.000645 0.000825 0.000642 0.000262 0.002791 0.001289 0.000028 0.001909 0.000333 0.001625 0.001128 0.000064 0.003361 
-0.000000 0.000421 0.000190 0.000053 -0.000000 0.000024 -0.000000 0.000010 0.000073 0.000131 -0.000000 0.003159 0.000081 0.000012 0.000877 0.000373 -0.000000 0.007669 0.000267 0.000425 0.000017 0.002051 0.000009 -0.000000 0.059679 0.006984 0.000219 0.000365 0.346494 0.000132 0.000109 0.090954 -0.000000 0.002405 0.000021 0.000001 0.005439 0.000034 0.000296 0.001141 0.000032 0.003276 0.000228 0.000009 0.001776 0.000053 0.000374 0.000911 -0.000000 0.000129 0.000320 0.000604 0.000044 0.000022 0.000015 -0.000000 -0.000000 0.000002 -0.000000 0.000003 -0.000000 0.000044 0.000009 0.000040 
0.001777 0.011683 0.010896 0.001793 0.000845 0.002805 0.002139 0.000522 0.013273 0.008298 0.000638 0.016480 0.015783 0.001763 0.082679 0.014572 0.003161 0.014906 0.000963 0.063091 0.003601 0.058908 0.009099 0.002817 0.031208 0.043610 0.063963 0.057035 0.022912 0.023834 0.019518 0.109419 0.003757 0.136792 0.003042 0.000038 0.302801 0.003147 0.047535 0.089758 0.005090 0.008953 0.021799 0.002346 0.051948 0.002936 0.019309 0.019130 0.001318 0.009644 0.005624 0.005641 0.001958 0.001351 0.000700 0.000631 0.000297 0.000081 0.001396 0.000130 0.001175 0.001482 0.000192 0.002001 
0.000464 0.002315 0.002427 0.000369 0.000669 0.001366 0.001571 0.000102 0.005875 0.001242 0.000548 0.003580 0.003173 0.000472 0.007261 0.001452 0.001657 0.003024 0.000144 0.004588 0.000372 0.003692 0.001529 0.001972 0.003904 0.002964 0.008587 0.004178 0.003053 0.005505 0.001255 0.009635 0.001333 0.004372 0.001542 0.000036 0.011936 0.000898 0.004766 0.008228 0.002594 0.000794 0.004236 0.001119 0.004767 0.001025 0.003762 0.003871 0.001428 0.002870 0.001191 0.001041 0.000946 0.000582 0.000342 0.000631 0.000273 0.000049 0.001059 0.000113 0.001136 0.001460 0.000117 0.001641 
0.001082 0.002000 0.001951 0.000158 0.000493 0.001707 0.000975 0.000113 0.006165 0.002412 0.001071 0.002317 0.007952 0.001403 0.038340 0.003742 0.005532 0.001944 0.000151 0.042783 0.003557 0.017770 0.016098 0.006726 0.004420 0.008692 0.187377 0.142587 0.002842 0.104696 0.113915 0.018972 0.014812 0.026658 0.007879 0.000081 0.234747 0.012278 0.280271 0.357289 0.010278 0.002863 0.071750 0.005957 0.058527 0.005808 0.024051 0.011113 0.001758 0.009902 0.002652 0.001790 0.000649 0.000702 0.000231 0.001109 0.000248 0.000016 0.001621 0.000153 0.001038 0.000597 0.000069 0.001881 
0.001623 0.010735 0.011371 0.001793 0.001144 0.003756 0.003141 0.000552 0.016392 0.006830 0.001186 0.019533 0.012650 0.001687 0.054652 0.010970 0.004058 0.016742 0.000884 0.036920 0.002372 0.037152 0.007863 0.005176 0.037557 0.035863 0.056910 0.036731 0.029369 0.023702 0.013913 0.114222 0.004282 0.081066 0.004626 0.000082 0.324651 0.004224 0.047362 0.089367 0.008430 0.011897 0.024894 0.003774 0.070091 0.005317 0.027920 0.029583 0.002472 0.017322 0.009126 0.009762 0.004665 0.002628 0.001420 0.001740 0.000644 0.000171 0.003177 0.000321 0.002663 0.004114 0.000445 0.004362 
0.001236 0.004526 0.002807 0.000633 0.000405 0.001439 0.000785 0.000184 0.007253 0.003284 0.000510 0.004844 0.009010 0.001095 0.041462 0.005613 0.003009 0.004429 0.000323 0.036814 0.002644 0.024129 0.008537 0.003768 0.011936 0.016379 0.077895 0.066837 0.008456 0.037184 0.032092 0.050235 0.005440 0.049886 0.003401 0.000045 0.687059 0.005737 0.119023 0.265760 0.007165 0.008067 0.040958 0.004056 0.110946 0.006267 0.037833 0.027897 0.001154 0.015823 0.007545 0.007243 0.002431 0.001904 0.000731 0.001491 0.000322 0.000077 0.002391 0.000246 0.002115 0.001261 0.000251 0.003522 
0.001468 0.008630 0.007042 0.000949 0.001004 0.003122 0.002600 0.000481 0.012693 0.003928 0.000880 0.014268 0.007037 0.001179 0.022380 0.005869 0.003070 0.016202 0.000675 0.013935 0.000975 0.015719 0.004130 0.004261 0.028875 0.018278 0.024446 0.011995 0.026141 0.012889 0.004859 0.080364 0.002511 0.016064 0.003781 0.000078 0.058308 0.002668 0.017409 0.029038 0.007198 0.010647 0.015119 0.002765 0.025738 0.003843 0.013782 0.017536 0.002747 0.011712 0.006904 0.006785 0.004093 0.002673 0.001466 0.001568 0.000843 0.000199 0.003402 0.000344 0.002917 0.005375 0.000445 0.005522 
0.000077 0.001052 0.001475 0.000475 0.000141 0.000610 0.000298 0.000061 0.002321 0.000609 0.000191 0.003475 0.001200 0.000144 0.003753 0.000978 0.000502 0.002700 0.000129 0.002379 0.000156 0.002827 0.000518 0.000739 0.007045 0.003768 0.003592 0.001652 0.008983 0.002143 0.000547 0.019420 0.000428 0.002394 0.000528 0.000014 0.008422 0.000393 0.002815 0.005105 0.001329 0.005216 0.001825 0.000509 0.004205 0.000502 0.002603 0.003052 0.000549 0.001629 0.001401 0.001582 0.000913 0.000500 0.000266 0.000325 0.000149 0.000043 0.000658 0.000049 0.000568 0.001040 0.000093 0.001000 
-0.000000 -0.000000 0.000048 -0.000000 0.001109 0.000463 0.001381 -0.000000 0.005004 0.000060 0.007563 -0.000000 0.000814 0.000716 0.000561 0.000023 0.009119 -0.000000 -0.000000 0.000489 0.000086 0.000146 0.002117 0.120848 0.000045 -0.000000 0.010120 0.002018 -0.000000 0.045327 0.002542 0.000179 0.052085 0.000155 0.502982 0.008082 0.001684 0.110427 0.022298 0.009639 0.607494 0.000043 0.055947 0.035768 0.001414 0.015491 0.002550 0.000524 0.083996 0.003542 0.000100 -0.000000 0.000099 0.000231 0.000027 0.014815 0.010829 0.000002 0.001444 0.001077 0.002487 0.000088 0.000007 0.005522 
0.000309 0.004526 0.002902 0.000527 0.000986 0.001902 0.001869 0.000113 0.007906 0.001528 0.000855 0.003843 0.003681 0.000672 0.007857 0.001801 0.002295 0.004429 0.000188 0.005927 0.000458 0.003955 0.002532 0.003592 0.004285 0.003416 0.014282 0.005926 0.003825 0.008736 0.002484 0.011246 0.002297 0.003829 0.002936 0.000069 0.031380 0.001967 0.011013 0.016336 0.005252 0.001663 0.009938 0.002365 0.013939 0.002808 0.007809 0.009428 0.002802 0.007601 0.003302 0.002935 0.002717 0.001725 0.000924 0.001548 0.000570 0.000126 0.002423 0.000269 0.002408 0.003915 0.000247 0.004122 
0.000464 0.002000 0.001713 0.000264 0.001285 0.001927 0.002762 0.000031 0.008341 0.000967 0.001696 0.001474 0.003559 0.000792 0.005332 0.000730 0.003860 0.001404 0.000049 0.003229 0.000407 0.001362 0.002748 0.011867 0.000920 0.000924 0.015596 0.004925 0.001088 0.013614 0.002284 0.002118 0.005197 0.000770 0.013434 0.000320 0.005872 0.010756 0.013137 0.013513 0.038291 0.000289 0.026589 0.010231 0.004604 0.006705 0.005741 0.004395 0.010987 0.007575 0.001171 0.000957 0.001771 0.001172 0.000446 0.004492 0.002181 0.000069 0.002808 0.000556 0.003642 0.001991 0.000130 0.007243 
0.000850 0.008946 0.007518 0.001213 0.002148 0.004439 0.004631 0.000286 0.022484 0.004072 0.002372 0.008161 0.011410 0.002195 0.021994 0.003998 0.007128 0.007453 0.000317 0.017037 0.001542 0.010460 0.008580 0.013909 0.010141 0.008169 0.052222 0.023148 0.007719 0.035998 0.011384 0.023894 0.008778 0.010888 0.012927 0.000264 0.107567 0.009029 0.070204 0.141168 0.025516 0.003861 0.054057 0.010349 0.090646 0.014050 0.051080 0.042882 0.009998 0.040798 0.011927 0.008180 0.010980 0.007511 0.003328 0.006805 0.002999 0.000410 0.010028 0.001204 0.010142 0.011148 0.000815 0.018248 
