# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1684539231
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 3.000000
# Matrix output


0.010651 0.001319 0.000246 0.065090 0.000051 0.000951 0.132652 0.015482 0.120737 0.007159 0.000237 0.023687 0.001354 0.023373 0.000596 0.000434 0.012130 0.215726 0.000771 0.011708 0.029978 0.025932 0.000991 0.000211 0.000267 0.010585 0.000150 0.018344 0.025759 0.000132 0.060337 0.107592 0.000478 0.000508 0.000177 0.004260 0.001805 0.021182 0.001777 0.000005 0.001443 0.000615 0.051798 0.002343 0.010818 0.013743 0.000361 0.002141 0.007156 0.050198 0.001807 0.000614 0.004181 0.006570 0.000088 0.002030 0.004152 0.000019 0.000069 0.000177 0.000043 0.001089 0.011424 0.000147 0.002343 0.000450 0.000203 0.000239 0.001526 0.000038 0.000632 0.002805 0.000492 
0.009518 0.000703 0.000078 0.165233 0.000101 0.000449 0.629644 0.028330 0.397333 0.002354 0.000063 0.014427 0.000104 0.046627 0.000066 0.000008 0.002077 0.703342 0.002279 0.002750 0.017839 0.027200 0.000013 0.000022 0.000007 0.007231 -0.000000 0.001736 0.004621 -0.000000 0.058713 0.190466 0.000032 0.000035 0.000011 0.000741 -0.000000 0.011237 0.000034 -0.000000 -0.000000 0.000039 0.074302 0.000065 0.007709 0.002236 0.000013 0.000822 0.000452 0.038932 -0.000000 0.000019 0.000631 0.000078 -0.000000 0.001131 0.000695 -0.000000 -0.000000 0.000025 -0.000000 0.000074 0.008338 -0.000000 0.000076 0.000024 -0.000000 0.000074 0.000568 0.000002 0.000072 0.000183 0.000070 
0.029686 0.002461 0.000110 0.162915 0.000253 0.000978 0.699825 0.077461 1.686142 0.005982 -0.000000 0.054353 0.000278 0.186660 0.000226 0.000072 0.005160 1.040893 0.001353 0.008288 0.041291 0.047192 0.000129 0.000016 0.000030 0.003753 -0.000000 0.003473 0.003660 -0.000000 0.020383 0.054068 -0.000000 0.000058 0.000011 0.000232 -0.000000 0.003308 0.000034 -0.000000 -0.000000 0.000006 0.016919 0.000033 0.001783 0.000529 0.000013 0.000177 0.000226 0.008325 -0.000000 -0.000000 0.000187 0.000235 -0.000000 0.000264 0.000143 -0.000000 -0.000000 -0.000000 -0.000000 0.000029 0.002073 -0.000000 0.000076 -0.000000 -0.000000 0.000010 0.000090 -0.000000 0.000018 0.000122 -0.000000 
0.001360 0.002637 0.000738 0.000647 0.010908 0.002708 0.001531 0.000878 0.003338 0.011621 0.031585 0.003523 0.025445 0.000729 0.001651 0.003302 0.015145 0.002453 0.000006 0.005204 0.001795 0.000764 0.003644 0.002010 0.002193 0.000447 0.001606 0.003607 0.002882 0.003486 0.001709 0.001090 0.004241 0.001570 0.000200 0.000586 0.003610 0.000767 0.002666 0.000030 0.003927 0.000327 0.000548 0.001757 0.000282 0.001098 0.000588 0.000045 0.001130 0.001001 0.002618 0.000748 0.000128 0.001564 0.000149 0.000028 0.000232 0.000135 0.000040 0.000353 0.000054 0.000221 0.000046 0.000201 0.000491 0.000331 0.000122 0.000006 0.000030 0.000007 0.000090 0.000427 0.000020 
0.018582 0.021889 0.006258 0.002049 0.036462 0.033571 0.003628 0.005564 0.014744 0.196681 0.068826 0.018655 0.743399 0.003189 0.032458 0.131342 0.146361 0.003837 0.000006 0.037279 0.004303 0.001598 0.051474 0.030800 0.026690 0.000893 0.011394 0.013447 0.006909 0.019015 0.001624 0.000863 0.023755 0.008660 0.000963 0.001593 0.013107 0.000635 0.008236 0.000087 0.016669 0.000765 0.000110 0.004556 0.000129 0.001667 0.001029 0.000022 0.001770 0.000188 0.002992 0.000518 0.000093 0.001799 0.000176 0.000008 0.000107 0.000328 0.000027 0.000252 0.000043 0.000221 0.000138 0.000040 0.000076 0.000047 0.000030 -0.000000 -0.000000 0.000007 0.000054 0.000061 -0.000000 
0.003852 0.004835 0.001734 0.000216 0.030907 0.008270 0.000057 0.001053 0.001947 0.025695 0.309969 0.002718 0.207971 0.000373 0.003633 0.014366 0.019769 0.000629 0.000001 0.005018 0.000399 0.000139 0.009849 0.008228 0.015798 0.000124 0.018534 0.001826 0.000778 0.043100 0.000256 0.000136 0.027485 0.003972 0.000328 0.000299 0.007263 0.000131 0.003042 0.000101 0.011460 0.000194 -0.000000 0.001269 0.000012 0.000325 0.000535 -0.000000 0.000151 0.000125 0.001122 0.000249 0.000012 0.000469 0.000132 -0.000000 -0.000000 0.000058 0.000005 0.000050 0.000021 0.000029 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000002 -0.000000 -0.000000 -0.000000 0.000061 0.000010 
0.005665 0.006066 0.002660 0.001348 0.029493 0.011362 0.001304 0.001825 0.005216 0.051585 0.199462 0.006140 0.292847 0.001255 0.007228 0.025590 0.045570 0.001635 0.000004 0.013157 0.001966 0.000730 0.019274 0.015069 0.025534 0.000456 0.026160 0.006545 0.002882 0.056252 0.001154 0.000591 0.043460 0.007529 0.000786 0.000929 0.017835 0.000460 0.008407 0.000188 0.026447 0.000621 0.000055 0.003287 0.000059 0.001138 0.001337 0.000016 0.001394 0.000563 0.003054 0.000921 0.000093 0.002033 0.000361 0.000008 0.000196 0.000174 0.000045 0.000555 0.000048 0.000250 0.000092 0.000094 0.000151 0.000142 0.000030 0.000002 -0.000000 0.000005 0.000018 -0.000000 -0.000000 
0.028780 0.008967 0.001197 0.014237 0.001263 0.005998 0.025964 0.024767 0.152103 0.090421 0.001896 0.377150 0.010449 0.088488 0.008001 0.005455 0.274561 0.086794 0.000231 0.551053 0.227713 0.063050 0.022724 0.004333 0.004661 0.039624 0.001262 0.431360 0.285361 0.001637 0.068840 0.025171 0.006409 0.011386 0.003054 0.029345 0.017405 0.015990 0.019412 0.000046 0.010819 0.005833 0.002792 0.017995 0.002382 0.025290 0.002112 0.000375 0.016873 0.006760 0.007417 0.002244 0.001039 0.010715 0.000317 0.000080 0.001497 0.000154 0.000088 0.000227 0.000038 0.001265 0.000461 0.000094 0.000982 0.000284 0.000101 0.000016 0.000150 0.000014 0.000307 0.000854 0.000111 
0.017902 0.005187 0.000408 0.009869 0.000505 0.002365 0.019784 0.015289 0.126231 0.035355 0.000553 0.300653 0.002881 0.121817 0.002595 0.001607 0.110642 0.126228 0.000321 0.243859 0.656809 0.140239 0.009682 0.001495 0.001452 0.080237 0.000397 0.341642 0.353853 0.000555 0.093325 0.030760 0.002296 0.004538 0.001286 0.020271 0.004942 0.013625 0.007860 0.000005 0.002404 0.002656 0.003422 0.007159 0.002253 0.015979 0.000495 0.000270 0.008399 0.005132 0.001683 0.000997 0.000467 0.002894 0.000106 0.000100 0.000784 0.000039 0.000013 0.000050 0.000005 0.000500 0.000553 0.000027 0.000453 0.000142 0.000020 0.000016 0.000045 0.000004 0.000108 0.000366 0.000040 
0.013823 0.008439 0.001618 0.011648 0.003485 0.007716 0.020238 0.013972 0.071635 0.099248 0.005372 0.081026 0.030340 0.025561 0.011127 0.012590 0.229996 0.058554 0.000173 0.241666 0.047503 0.021868 0.030668 0.008748 0.009248 0.013788 0.004157 0.113895 0.085283 0.006972 0.045808 0.031214 0.018749 0.015993 0.003321 0.017228 0.040912 0.017984 0.036363 0.000207 0.039991 0.006221 0.006680 0.029807 0.005210 0.031430 0.007434 0.001287 0.026515 0.020530 0.029480 0.009072 0.003983 0.032614 0.002260 0.000759 0.005240 0.001371 0.000680 0.003913 0.000601 0.004193 0.003639 0.001432 0.007746 0.003291 0.001358 0.000169 0.000598 0.000171 0.001534 0.005366 0.000844 
0.016996 0.008088 0.001637 0.004530 0.005000 0.008482 0.007710 0.008671 0.035261 0.169025 0.010223 0.056802 0.069046 0.012501 0.030426 0.039000 0.541683 0.015032 0.000042 0.218399 0.023253 0.008025 0.225351 0.040880 0.038450 0.005844 0.009991 0.102720 0.054263 0.012729 0.016580 0.007497 0.043715 0.044953 0.007042 0.014418 0.064033 0.006988 0.051912 0.000209 0.048806 0.007047 0.001506 0.031174 0.001209 0.016630 0.005308 0.000186 0.015404 0.003004 0.016204 0.004776 0.000783 0.016111 0.001143 0.000128 0.001051 0.000444 0.000200 0.001085 0.000123 0.001559 0.000415 0.000388 0.001511 0.000355 0.000243 0.000026 0.000045 0.000031 0.000325 0.000854 0.000151 
0.003626 0.004747 0.001637 0.000755 0.012070 0.006077 0.002041 0.001913 0.007511 0.044475 0.056265 0.007616 0.169196 0.001713 0.007273 0.023983 0.057030 0.003648 0.000009 0.020628 0.002907 0.001268 0.028711 0.021044 0.046727 0.000779 0.065478 0.010731 0.006863 0.128931 0.002735 0.001817 0.115362 0.019422 0.001891 0.001936 0.042588 0.001183 0.022351 0.000616 0.068762 0.001453 0.000301 0.009665 0.000258 0.003212 0.003770 0.000055 0.003164 0.001064 0.010221 0.002513 0.000210 0.006413 0.001345 0.000032 0.000303 0.000772 0.000128 0.001212 0.000311 0.000471 0.000092 0.000348 0.000642 0.000568 0.000132 0.000002 0.000045 0.000022 0.000217 0.000427 0.000070 
0.012917 0.004220 0.000395 0.001564 0.000909 0.003237 0.002154 0.005459 0.018778 0.099640 0.001880 0.074517 0.017392 0.008192 0.021271 0.017170 0.853170 0.003962 0.000012 0.588295 0.026359 0.005280 0.218579 0.026596 0.029380 0.005454 0.004166 0.244933 0.071786 0.004199 0.009657 0.002590 0.025764 0.067008 0.013018 0.025671 0.043792 0.004534 0.047401 0.000064 0.021157 0.011161 0.000219 0.029222 0.000446 0.015044 0.002233 0.000045 0.016157 0.000501 0.004051 0.001975 0.000280 0.008290 0.000229 0.000028 0.000659 0.000097 0.000048 0.000227 0.000038 0.000721 0.000092 0.000027 0.000529 0.000024 0.000020 0.000006 0.000030 0.000002 0.000090 0.000244 0.000040 
0.003173 0.001319 0.000608 0.000270 0.008181 0.003290 0.000283 0.000509 0.001530 0.014858 0.052283 0.001845 0.109141 0.000458 0.002645 0.010815 0.018831 0.000566 0.000001 0.006616 0.000427 0.000191 0.011291 0.010395 0.026765 0.000209 0.077252 0.003651 0.001967 0.257571 0.000513 0.000227 0.088132 0.010011 0.000711 0.000509 0.020327 0.000219 0.009637 0.000485 0.050169 0.000505 -0.000000 0.002733 0.000047 0.000732 0.001217 0.000003 0.000829 0.000063 0.003864 0.000710 0.000047 0.001251 0.000545 0.000004 0.000089 0.000483 0.000035 0.000454 0.000070 0.000103 0.000046 0.000187 0.000113 0.000047 0.000051 -0.000000 -0.000000 -0.000000 0.000018 -0.000000 -0.000000 
0.013144 0.004044 0.000641 0.020007 0.001111 0.003171 0.033503 0.014885 0.111487 0.036335 0.001801 0.087401 0.010622 0.051190 0.003838 0.003720 0.079212 0.175411 0.000554 0.082550 0.176648 0.089938 0.009695 0.002909 0.003727 0.074459 0.001686 0.177745 0.252418 0.002430 0.161695 0.087782 0.008354 0.006998 0.001634 0.028150 0.020542 0.041400 0.021975 0.000071 0.018833 0.005378 0.016864 0.019882 0.011663 0.051190 0.004920 0.002333 0.034612 0.039746 0.017513 0.006598 0.006494 0.028703 0.001477 0.001326 0.007931 0.000541 0.000525 0.002625 0.000424 0.004619 0.006265 0.001258 0.007444 0.003552 0.001236 0.000257 0.001152 0.000178 0.002075 0.006769 0.001266 
0.004759 0.000967 0.000026 0.038288 -0.000000 0.000291 0.105498 0.008654 0.096812 0.001569 0.000016 0.011508 0.000243 0.019845 0.000121 0.000040 0.002413 0.328369 0.001848 0.003568 0.027299 0.038125 0.000219 0.000027 0.000015 0.020449 0.000018 0.013936 0.031386 -0.000000 0.181864 0.624422 0.000096 0.000150 0.000049 0.005267 0.000258 0.060764 0.000444 -0.000000 0.000160 0.000466 0.226601 0.000944 0.038051 0.021102 0.000080 0.005119 0.008813 0.174004 0.000499 0.000384 0.007580 0.003676 0.000018 0.005138 0.006166 -0.000000 0.000029 0.000050 -0.000000 0.000633 0.030863 0.000040 0.001134 0.000071 0.000111 0.000390 0.002842 0.000027 0.000595 0.002805 0.000613 
0.008385 0.001319 0.000142 0.018174 0.000051 0.000819 0.049093 0.008548 0.088675 0.006669 0.000174 0.036034 0.001007 0.038926 0.000563 0.000490 0.018965 0.408496 0.002325 0.026018 0.139033 0.147413 0.001699 0.000352 0.000482 0.104505 0.000097 0.076539 0.162560 0.000185 0.539483 0.373254 0.001180 0.001189 0.000351 0.018235 0.002579 0.076009 0.002973 0.000007 0.000882 0.001741 0.041778 0.004653 0.020381 0.038261 0.000481 0.002725 0.017513 0.056395 0.002431 0.001362 0.004707 0.007743 0.000114 0.001542 0.004901 0.000019 0.000096 0.000151 0.000011 0.001236 0.007370 0.000241 0.002003 0.000331 0.000162 0.000151 0.000598 0.000036 0.000505 0.002012 0.000462 
0.006119 0.000264 0.000052 0.030846 -0.000000 0.000436 0.074659 0.007513 0.076434 0.002501 0.000079 0.013353 0.000382 0.017063 0.000193 0.000129 0.005227 0.225412 0.001111 0.007025 0.028468 0.029180 0.000425 0.000065 0.000104 0.015536 0.000018 0.017988 0.033583 0.000053 0.130886 0.413782 0.000223 0.000346 0.000119 0.006429 0.000817 0.052440 0.001025 -0.000000 0.000321 0.000649 0.247764 0.001920 0.038497 0.025981 0.000187 0.006191 0.012466 0.186084 0.001122 0.000614 0.010886 0.007586 0.000123 0.006720 0.009766 0.000039 0.000085 0.000177 0.000016 0.001530 0.041642 0.000094 0.002494 0.000284 0.000182 0.000623 0.003470 0.000038 0.001173 0.004147 0.001115 
0.004306 0.004308 0.000932 0.003182 0.003990 0.004479 0.004252 0.003335 0.014118 0.044769 0.014031 0.014561 0.061999 0.004580 0.006787 0.015282 0.071371 0.012013 0.000028 0.032782 0.008777 0.004499 0.027771 0.017133 0.041006 0.002813 0.033503 0.025914 0.017661 0.053189 0.010256 0.006997 0.107423 0.028013 0.003191 0.005333 0.068932 0.004731 0.045009 0.000551 0.103703 0.004125 0.001478 0.024959 0.001478 0.011019 0.009078 0.000414 0.012240 0.004694 0.032720 0.007346 0.001203 0.023150 0.003139 0.000224 0.002139 0.002008 0.000531 0.004342 0.000692 0.002471 0.000875 0.001566 0.004194 0.003126 0.000851 0.000088 0.000269 0.000113 0.000704 0.002378 0.000362 
0.009291 0.004659 0.000667 0.002696 0.001717 0.003673 0.006009 0.006196 0.027402 0.065658 0.003508 0.061801 0.023779 0.012093 0.010072 0.012044 0.296207 0.013837 0.000047 0.267052 0.031346 0.009709 0.081215 0.017697 0.025979 0.010006 0.007219 0.293421 0.120788 0.008794 0.031194 0.012268 0.042248 0.096003 0.024873 0.048543 0.122265 0.014808 0.140563 0.000260 0.067960 0.026542 0.001396 0.092969 0.002429 0.049849 0.010776 0.000401 0.049150 0.004319 0.029791 0.010549 0.001250 0.037385 0.001574 0.000128 0.002655 0.000618 0.000339 0.001489 0.000274 0.002927 0.000322 0.000509 0.003363 0.000994 0.000304 0.000042 0.000105 0.000020 0.000415 0.001707 0.000161 
0.000680 0.000440 0.000039 0.001186 0.000051 0.000159 0.004648 0.000878 0.010085 0.002501 0.000095 0.014561 0.000278 0.006666 0.000293 0.000185 0.013001 0.034592 0.000228 0.027727 0.044540 0.025967 0.002227 0.000368 0.000504 0.109808 0.000097 0.287188 0.909475 0.000079 0.792196 0.148983 0.000638 0.002206 0.000899 0.143647 0.002879 0.186716 0.006049 0.000002 0.001443 0.005705 0.008377 0.011031 0.014890 0.132103 0.000949 0.001698 0.049451 0.019028 0.003989 0.002148 0.003913 0.013061 0.000141 0.000292 0.005026 0.000039 0.000077 0.000126 0.000011 0.002059 0.001797 0.000094 0.002229 0.000237 0.000182 0.000056 0.000120 0.000013 0.000595 0.000915 0.000201 
0.004306 0.003341 0.000608 0.009114 0.000909 0.002272 0.017403 0.007056 0.053761 0.029127 0.001643 0.047743 0.009789 0.021694 0.003374 0.003985 0.070433 0.080567 0.000265 0.073332 0.063262 0.034547 0.011587 0.003196 0.003890 0.039425 0.002039 0.339683 0.369500 0.003116 0.171694 0.090008 0.011670 0.013198 0.003534 0.117876 0.034595 0.075396 0.039541 0.000099 0.029652 0.013063 0.017056 0.048649 0.017518 0.127996 0.010094 0.003476 0.084968 0.052827 0.039763 0.014174 0.009823 0.061552 0.002735 0.001782 0.014560 0.000966 0.001075 0.004493 0.000596 0.008797 0.007186 0.002436 0.014397 0.004901 0.002483 0.000362 0.000957 0.000295 0.003554 0.011342 0.001668 
-0.000000 0.000088 0.000039 -0.000000 0.000253 0.000106 0.000057 0.000018 0.000070 0.000785 0.002575 0.000168 0.007949 0.000017 0.000166 0.000932 0.001943 0.000063 -0.000000 0.001189 0.000057 0.000017 0.001622 0.001300 0.005409 0.000010 0.061145 0.000801 0.000137 0.394821 0.000043 -0.000000 0.210796 0.006016 0.000281 0.000155 0.026086 0.000022 0.006186 0.006656 0.200675 0.000177 -0.000000 0.002506 -0.000000 0.000244 0.003276 -0.000000 0.000490 -0.000000 0.006482 0.000806 -0.000000 0.001955 0.002005 -0.000000 0.000036 0.001468 0.000043 0.001363 0.000365 0.000029 -0.000000 0.000174 -0.000000 0.000142 0.000010 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
0.001133 0.000088 0.000013 0.004530 -0.000000 0.000079 0.013038 0.001562 0.017109 0.002010 -0.000000 0.007180 0.000208 0.006818 0.000144 0.000129 0.004624 0.082202 0.000523 0.009032 0.026273 0.025342 0.000721 0.000125 0.000193 0.039919 0.000026 0.055746 0.138357 0.000053 0.727244 0.875727 0.000255 0.000727 0.000362 0.036725 0.001977 0.455641 0.002939 0.000007 0.000962 0.002523 0.048321 0.005955 0.061530 0.123320 0.000669 0.006669 0.040488 0.107094 0.003490 0.002071 0.010757 0.014547 0.000106 0.001994 0.011049 0.000039 0.000136 0.000202 0.000011 0.002604 0.008061 0.000120 0.003363 0.000474 0.000334 0.000215 0.000823 0.000031 0.001173 0.003476 0.000774 
0.006345 0.002022 0.000472 0.005177 0.000657 0.002206 0.009524 0.005564 0.030671 0.030647 0.002117 0.036403 0.011699 0.013145 0.003783 0.004829 0.079011 0.039246 0.000146 0.074001 0.037558 0.018307 0.014999 0.004350 0.006261 0.019318 0.003177 0.229216 0.172854 0.005440 0.089522 0.058975 0.019386 0.023602 0.007627 0.100537 0.076453 0.055638 0.089471 0.000177 0.063312 0.037132 0.011279 0.124729 0.013881 0.170851 0.020015 0.002882 0.152271 0.040309 0.083577 0.031627 0.009484 0.126545 0.005082 0.001534 0.016788 0.001777 0.001768 0.008911 0.001073 0.015652 0.005436 0.004257 0.023315 0.007601 0.003284 0.000400 0.000972 0.000456 0.005232 0.011769 0.002221 
0.002946 0.000527 0.000058 0.012457 0.000101 0.000238 0.026360 0.004371 0.036235 0.003482 0.000190 0.011038 0.000729 0.009498 0.000276 0.000345 0.008377 0.106228 0.000457 0.007545 0.022797 0.019749 0.000837 0.000222 0.000274 0.013949 0.000124 0.026804 0.046714 0.000185 0.120118 0.375298 0.000765 0.000889 0.000298 0.010966 0.003137 0.083260 0.003657 -0.000000 0.002645 0.001719 0.285298 0.006378 0.077264 0.057696 0.001123 0.015790 0.030959 0.403339 0.006669 0.002992 0.027915 0.017676 0.000361 0.011686 0.027731 0.000154 0.000304 0.000883 0.000134 0.005384 0.058686 0.000776 0.008956 0.001894 0.000791 0.001307 0.006582 0.000174 0.004042 0.014391 0.002894 
