# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1684539231
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 3.000000
# Matrix output


0.057373 0.471980 0.304051 0.001564 0.001684 0.670427 0.056124 0.001623 0.041880 0.058855 0.009828 0.023395 0.006416 0.001701 0.033071 0.041273 0.024052 0.098960 0.007081 0.019906 0.000176 0.016726 0.001816 0.052323 0.003380 0.030609 0.027860 0.033858 0.003266 0.011363 0.002468 0.003819 0.012195 0.002933 0.003341 0.001164 0.006113 0.007384 0.002925 0.000040 0.008420 0.000206 0.000175 0.001538 0.003493 0.000033 0.000169 0.002688 0.000245 0.001139 0.003557 0.000738 0.000210 0.000601 0.000648 0.000638 0.000914 0.002444 0.000015 0.000256 0.000967 0.000104 0.000362 0.000184 0.000081 0.000206 
0.000071 0.000593 0.003044 0.006182 0.094247 0.001791 0.031513 0.251208 0.000108 0.000735 0.007440 0.049362 0.250240 0.037478 0.001223 0.015577 0.003125 0.000392 0.000089 0.001318 0.000488 0.000302 0.009237 0.000260 0.006671 0.001421 0.000259 0.000143 0.002002 0.004870 0.000537 0.000136 -0.000000 0.000011 0.000078 0.000082 0.000447 0.000042 0.000043 0.000004 -0.000000 -0.000000 -0.000000 -0.000000 0.000155 0.000000 0.000021 -0.000000 -0.000000 -0.000000 -0.000000 0.000123 0.000047 -0.000000 0.000033 0.000058 -0.000000 -0.000000 -0.000000 -0.000000 0.000046 -0.000000 0.000024 -0.000000 -0.000000 -0.000000 
0.000061 0.000415 0.002269 0.003663 0.047371 0.001935 0.019689 0.250396 0.000027 0.000588 0.005789 0.034810 0.226470 0.027956 0.001023 0.012715 0.002723 0.000560 0.000071 0.000888 0.000357 0.000302 0.006538 0.000325 0.005613 0.001148 0.000259 0.000048 0.001613 0.003463 0.000537 0.000181 -0.000000 0.000011 0.000097 0.000045 0.000199 -0.000000 0.000087 0.000007 0.000054 0.000008 0.000005 0.000256 0.000233 -0.000000 0.000016 -0.000000 0.000019 -0.000000 0.000048 0.000123 0.000047 -0.000000 0.000017 0.000116 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000024 -0.000000 -0.000000 -0.000000 
0.002843 0.020044 0.049587 0.018649 0.018696 0.063990 0.341669 0.017928 0.004501 0.017634 0.056921 0.167932 0.080934 0.015762 0.027877 0.145054 0.051974 0.028266 0.003329 0.022892 0.001033 0.013984 0.014841 0.025284 0.018544 0.032740 0.015439 0.010890 0.010905 0.042097 0.006600 0.004378 0.004026 0.001417 0.004312 0.001755 0.009591 0.004346 0.002383 0.000121 0.003754 0.000375 0.000158 0.004687 0.009314 0.000021 0.000350 0.001293 0.000499 0.000550 0.002740 0.003691 0.001004 0.001804 0.000948 0.002089 0.000577 0.001158 0.000120 0.000625 0.002855 0.000571 0.000530 0.000368 0.000196 0.000206 
0.027184 0.508036 0.046764 0.000085 0.000063 0.273588 0.005771 -0.000000 0.917860 0.060967 0.000474 0.000720 -0.000000 0.000015 0.010008 0.002929 0.002981 0.297047 0.005779 0.002824 -0.000000 0.004955 -0.000000 0.076437 -0.000000 0.002624 0.030318 0.120214 0.000078 0.000108 0.000054 0.000891 0.040925 0.004251 0.000796 0.000073 0.000497 0.005991 0.000867 0.000001 0.011048 0.000005 0.000053 0.000037 0.000078 0.000006 -0.000000 0.008983 -0.000000 0.001561 0.000433 -0.000000 -0.000000 -0.000000 0.000017 -0.000000 0.000737 0.006367 -0.000000 -0.000000 -0.000000 -0.000000 0.000024 -0.000000 0.000007 0.000049 
0.037938 0.491728 0.236865 0.001281 0.000926 0.938426 0.059858 0.000494 0.146769 0.267878 0.008732 0.012803 0.002187 0.000774 0.071858 0.033617 0.028983 0.506497 0.023683 0.029052 0.000070 0.024170 0.000623 0.129021 0.001117 0.028204 0.056280 0.096961 0.001594 0.002489 0.000698 0.003034 0.025603 0.004965 0.002234 0.000618 0.002187 0.008734 0.002296 0.000010 0.011155 0.000067 0.000142 0.000366 0.001164 0.000023 0.000012 0.006295 0.000056 0.001612 0.001394 0.000082 0.000047 0.000107 0.000133 -0.000000 0.000753 0.004180 -0.000000 0.000028 0.000322 -0.000000 0.000048 0.000012 0.000007 0.000134 
0.000991 0.006760 0.026786 0.027819 0.085689 0.029451 0.297821 0.123486 0.001321 0.007807 0.094024 0.569356 0.448566 0.112600 0.015864 0.217681 0.047272 0.007388 0.001114 0.016624 0.004010 0.006539 0.053863 0.006890 0.055986 0.020442 0.003364 0.001902 0.021733 0.056706 0.007548 0.002144 0.000586 0.000319 0.001437 0.000600 0.005616 0.000380 0.000542 0.000089 0.000268 0.000131 0.000013 0.002014 0.004735 0.000004 0.000238 0.000034 0.000386 0.000026 0.000336 0.001353 0.000420 0.000515 0.000465 0.001161 0.000064 -0.000000 0.000045 0.000185 0.000507 0.000208 0.000193 0.000058 -0.000000 -0.000000 
0.000475 0.004151 0.004870 0.001350 0.003948 0.008026 0.023027 0.010305 0.001159 0.003049 0.008830 0.036507 0.058185 0.013029 0.004954 0.031687 0.010951 0.007500 0.000959 0.006483 0.000643 0.005206 0.010067 0.008775 0.011961 0.011970 0.005693 0.004422 0.006823 0.027704 0.004221 0.002204 0.002267 0.000747 0.001981 0.001218 0.006461 0.002447 0.001711 0.000074 0.002628 0.000257 0.000119 0.003076 0.008305 0.000024 0.000308 0.000817 0.000508 0.000563 0.003317 0.002666 0.000864 0.001202 0.001280 0.002496 0.000305 0.000900 0.000090 0.000654 0.002395 0.000675 0.000820 0.000334 0.000108 0.000243 
0.001265 0.011149 0.020919 0.008731 0.024833 0.029308 0.149420 0.058655 0.002722 0.010985 0.067108 0.349799 0.331175 0.075897 0.020336 0.215684 0.053923 0.019367 0.002642 0.026980 0.004870 0.015393 0.067770 0.018979 0.078057 0.042360 0.013499 0.008084 0.033591 0.123585 0.018977 0.005827 0.002658 0.001241 0.004565 0.002464 0.016151 0.002911 0.003141 0.000246 0.003110 0.000512 0.000115 0.008239 0.016610 0.000016 0.000827 0.000647 0.001290 0.000576 0.002980 0.006152 0.002008 0.002512 0.001912 0.005630 0.000481 0.000515 0.000255 0.001023 0.003132 0.000935 0.001181 0.000299 0.000297 0.000243 
0.002904 0.035640 0.008301 0.000058 0.000011 0.027875 0.002942 0.000035 0.175417 0.009368 0.000343 0.001028 0.000292 0.000061 0.003530 0.001731 0.002093 0.071365 0.002224 0.003336 0.000006 0.005483 0.000052 0.046928 0.000029 0.006286 0.029714 0.094345 0.000330 0.000649 0.000322 0.002113 0.075401 0.008195 0.002486 0.000618 0.001640 0.019240 0.003336 0.000006 0.038023 0.000094 0.000316 0.000183 0.000543 0.000076 0.000008 0.029911 0.000019 0.007318 0.004999 0.000164 -0.000000 0.000279 0.000299 -0.000000 0.004808 0.025532 -0.000000 0.000071 0.000783 0.000052 0.000096 0.000081 0.000095 0.000814 
0.001740 0.011504 0.023576 0.004804 0.010516 0.034897 0.116605 0.025022 0.004123 0.013648 0.059685 0.268404 0.144953 0.029141 0.024547 0.227600 0.063469 0.027874 0.003484 0.033517 0.003448 0.022058 0.043225 0.030809 0.059571 0.058867 0.020399 0.015265 0.036118 0.128022 0.017850 0.008711 0.005668 0.002021 0.007925 0.003946 0.020922 0.007341 0.005264 0.000328 0.006328 0.000898 0.000287 0.010913 0.025613 0.000051 0.000954 0.002246 0.002043 0.000729 0.006345 0.009802 0.002826 0.004681 0.003258 0.007603 0.000865 0.001608 0.000285 0.001663 0.006678 0.001454 0.002218 0.000897 0.000554 0.000425 
0.000010 0.000059 0.000664 0.001249 0.006263 0.000788 0.010523 0.061443 0.000135 0.000294 0.005543 0.046945 1.958902 0.153069 0.000722 0.022900 0.003239 0.000224 0.000038 0.001210 0.003377 0.000453 0.369724 0.000195 0.081436 0.002733 0.000302 0.000190 0.008825 0.031816 0.002719 0.000332 -0.000000 0.000011 0.000155 0.000100 0.000696 -0.000000 -0.000000 0.000033 -0.000000 0.000024 -0.000000 0.000696 0.001164 -0.000000 0.000119 -0.000000 0.000217 -0.000000 -0.000000 0.000328 0.000210 0.000021 0.000017 0.000348 -0.000000 -0.000000 -0.000000 0.000057 -0.000000 0.000104 -0.000000 -0.000000 -0.000000 -0.000000 
0.010410 0.107098 0.060489 0.000683 0.000600 0.167392 0.027666 0.000494 0.112974 0.090248 0.005903 0.012957 0.004375 0.000987 0.047591 0.034283 0.027234 1.197985 0.031497 0.051083 0.000140 0.070801 0.001764 0.447965 0.002909 0.091990 0.205496 0.248370 0.004549 0.015042 0.003398 0.012968 0.062189 0.015028 0.011577 0.003709 0.015605 0.030885 0.011005 0.000051 0.034752 0.000632 0.000732 0.002344 0.006908 0.000105 0.000078 0.013849 0.000179 0.004414 0.010431 0.001353 0.000210 0.001181 0.001064 0.000290 0.002628 0.010162 0.000030 0.000327 0.001980 0.000312 0.000434 0.000184 0.000135 0.000826 
0.001720 0.013758 0.028944 0.002619 0.003969 0.053027 0.135389 0.006988 0.004474 0.033193 0.068351 0.175182 0.038644 0.010782 0.116982 0.812809 0.595162 0.047073 0.010189 0.258318 0.002846 0.074573 0.021690 0.051738 0.046522 0.282528 0.032302 0.014741 0.066249 0.154536 0.032820 0.021376 0.004104 0.002153 0.010916 0.005528 0.037272 0.003502 0.003726 0.000358 0.002467 0.000927 0.000135 0.009411 0.026079 0.000016 0.000530 0.000647 0.000810 0.000218 0.002548 0.004676 0.000981 0.002534 0.001513 0.002322 0.000321 0.000579 0.000120 0.000512 0.001612 0.000519 0.000554 0.000115 0.000149 0.000134 
0.002802 0.031667 0.039127 0.001005 0.001011 0.088855 0.051711 0.001553 0.016628 0.096273 0.014324 0.030080 0.006854 0.001686 0.205665 0.122687 0.118597 0.267158 0.077796 0.423240 0.000446 0.269898 0.003010 0.235032 0.008170 0.358503 0.109756 0.052404 0.012363 0.036145 0.008299 0.017934 0.011492 0.003856 0.008896 0.003609 0.017940 0.006033 0.005026 0.000108 0.005899 0.000592 0.000224 0.003296 0.009314 0.000023 0.000185 0.001803 0.000226 0.000704 0.002644 0.001271 0.000514 0.001460 0.000632 0.000348 0.000465 0.001286 -0.000000 0.000114 0.001474 0.000208 0.000313 0.000046 0.000095 0.000170 
0.000819 0.006286 0.010238 0.001529 0.003758 0.013400 0.037680 0.008611 0.002938 0.006705 0.016205 0.064479 0.062706 0.013697 0.009967 0.069298 0.023851 0.016960 0.001664 0.016301 0.002651 0.011419 0.028436 0.019824 0.042878 0.028805 0.012765 0.008988 0.019750 0.080190 0.011411 0.005646 0.003674 0.001670 0.005361 0.002909 0.016499 0.005316 0.004203 0.000250 0.005417 0.000638 0.000226 0.010656 0.020568 0.000048 0.000855 0.001974 0.001431 0.000985 0.005288 0.008982 0.002429 0.004037 0.002876 0.006849 0.000930 0.001929 0.000195 0.001577 0.005941 0.002077 0.001688 0.001104 0.000459 0.000425 
0.006394 0.061792 0.028059 0.000299 0.000316 0.075455 0.012786 0.000600 0.171509 0.026690 0.003663 0.007353 0.003208 0.000623 0.016305 0.019105 0.011610 0.172452 0.006893 0.018776 0.000091 0.025554 0.001245 0.146700 0.001969 0.041376 0.096128 0.221835 0.003130 0.014068 0.002862 0.011337 0.123909 0.022476 0.012043 0.003964 0.015555 0.059364 0.016854 0.000067 0.081355 0.000871 0.001300 0.002673 0.010400 0.000267 0.000193 0.039711 0.000226 0.012730 0.023746 0.002051 0.000374 0.002620 0.002444 0.000987 0.010033 0.035823 0.000120 0.000469 0.004882 0.000727 0.001254 0.000748 0.000628 0.002636 
0.000071 0.000593 0.002103 0.001816 0.007843 0.002436 0.024045 0.049232 0.000108 0.001157 0.013294 0.079853 0.803948 0.108758 0.002527 0.049927 0.010951 0.001511 0.000212 0.005649 0.005856 0.002088 0.644072 0.001755 0.170249 0.009948 0.001337 0.000238 0.026865 0.103348 0.009837 0.001268 0.000039 0.000099 0.000952 0.000482 0.004324 0.000169 0.000433 0.000125 0.000054 0.000088 0.000012 0.003442 0.006520 0.000001 0.000518 0.000068 0.000904 -0.000000 0.000240 0.001846 0.001284 0.000494 0.000266 0.002786 -0.000000 -0.000000 0.000135 0.000227 0.000414 0.000312 0.000121 0.000046 0.000014 -0.000000 
0.004684 0.054854 0.037467 0.000582 0.000505 0.107773 0.027044 0.000494 0.047001 0.085968 0.005641 0.012598 0.003062 0.000805 0.070594 0.043936 0.037554 0.993013 0.072507 0.105097 0.000202 0.173770 0.001609 0.702627 0.003321 0.178951 0.279630 0.166293 0.005968 0.020778 0.004740 0.018176 0.032560 0.010238 0.013519 0.004455 0.017294 0.017932 0.008839 0.000066 0.017161 0.000646 0.000466 0.002124 0.006675 0.000059 0.000111 0.006057 0.000198 0.002021 0.006297 0.001476 0.000280 0.000880 0.001164 0.000348 0.001298 0.004566 0.000030 0.000242 0.001336 0.000208 0.000289 0.000138 0.000115 0.000340 
0.007031 0.073949 0.031545 0.000373 0.000411 0.084054 0.014484 0.000459 0.175794 0.032954 0.003777 0.008587 0.003354 0.000729 0.020476 0.021835 0.013502 0.243202 0.009469 0.023483 0.000111 0.034407 0.001401 0.211698 0.001940 0.052964 0.131707 0.321554 0.003888 0.013744 0.003202 0.012636 0.148065 0.027496 0.015325 0.004991 0.018388 0.069322 0.018132 0.000062 0.091169 0.001002 0.001405 0.003039 0.009391 0.000298 0.000160 0.038282 0.000358 0.013933 0.023170 0.002666 0.000350 0.002813 0.002693 0.000813 0.010001 0.032929 0.000075 0.000455 0.005342 0.000364 0.000892 0.000575 0.000676 0.002830 
0.001487 0.010615 0.025291 0.004183 0.009264 0.034754 0.117058 0.019834 0.004905 0.016716 0.059570 0.232977 0.140869 0.028837 0.032951 0.329784 0.099103 0.035935 0.004575 0.058023 0.007082 0.034784 0.072803 0.043159 0.127665 0.107622 0.026566 0.017262 0.092530 0.298141 0.046181 0.015821 0.006293 0.002768 0.012140 0.006391 0.041149 0.007384 0.006087 0.000627 0.007562 0.001436 0.000338 0.020287 0.045715 0.000056 0.001628 0.001872 0.003089 0.000883 0.007883 0.016611 0.004087 0.006871 0.004339 0.009634 0.000737 0.002187 0.000405 0.002501 0.008382 0.002233 0.002724 0.000989 0.000540 0.000692 
0.001760 0.014470 0.024959 0.002631 0.004969 0.039125 0.077228 0.010341 0.006737 0.018884 0.038770 0.118931 0.069414 0.013075 0.032750 0.222274 0.085973 0.044890 0.005360 0.056086 0.002513 0.036771 0.032276 0.051218 0.053546 0.100680 0.037218 0.025631 0.049239 0.170119 0.029476 0.015474 0.012313 0.004065 0.015442 0.007264 0.041844 0.013459 0.009792 0.000520 0.012925 0.001680 0.000554 0.019225 0.046647 0.000095 0.001513 0.003777 0.002825 0.002021 0.011825 0.016652 0.004577 0.007752 0.005652 0.011956 0.001811 0.002894 0.000375 0.002956 0.012158 0.002856 0.004219 0.001702 0.001027 0.001130 
0.003065 0.032141 0.032929 0.000819 0.000979 0.075670 0.039660 0.001623 0.021614 0.068903 0.011724 0.029926 0.008604 0.002141 0.100316 0.090001 0.078090 0.320108 0.057809 0.253826 0.000446 0.409362 0.004670 0.398567 0.008934 0.419611 0.199027 0.090541 0.014774 0.045019 0.010606 0.027309 0.020482 0.008074 0.016860 0.006782 0.031806 0.016750 0.011352 0.000182 0.012710 0.001042 0.000521 0.004577 0.016532 0.000065 0.000341 0.003709 0.000386 0.001638 0.006826 0.003035 0.000397 0.002040 0.001862 0.001451 0.001154 0.002315 0.000060 0.000654 0.002165 0.000571 0.000627 0.000311 0.000290 0.000510 
0.000374 0.003439 0.006309 0.001998 0.007495 0.008097 0.035757 0.031269 0.001213 0.003141 0.017186 0.082115 0.351590 0.057204 0.006879 0.072427 0.021500 0.006829 0.000922 0.012024 0.006238 0.006363 0.401793 0.008320 0.193320 0.024050 0.006512 0.003994 0.040472 0.173582 0.020873 0.003834 0.001524 0.000604 0.003050 0.001673 0.011380 0.001435 0.001668 0.000285 0.001502 0.000405 0.000071 0.009887 0.018240 0.000012 0.001151 0.000340 0.001996 0.000205 0.001442 0.007136 0.003013 0.002040 0.001263 0.005804 0.000144 0.000193 0.000240 0.001080 0.003224 0.001610 0.001109 0.000368 0.000189 0.000109 
0.003713 0.051177 0.023244 0.000217 0.000105 0.077318 0.008883 0.000318 0.074867 0.050791 0.001995 0.003959 0.000583 0.000258 0.028238 0.013980 0.014190 1.025141 0.032226 0.040538 0.000069 0.107974 0.000259 1.427938 0.001469 0.096308 0.494011 0.389840 0.002624 0.007575 0.002075 0.016727 0.061133 0.016423 0.012703 0.003046 0.009890 0.022362 0.010940 0.000040 0.024562 0.000434 0.000549 0.000732 0.003958 0.000056 0.000041 0.009188 0.000047 0.002520 0.004807 0.000328 0.000047 0.000580 0.000632 -0.000000 0.001442 0.006753 0.000015 0.000043 0.000921 -0.000000 0.000145 0.000035 0.000068 0.000231 
0.000212 0.001898 0.003653 0.001222 0.003811 0.006019 0.023027 0.016517 0.000808 0.002645 0.011544 0.053938 0.170910 0.028169 0.005375 0.053122 0.014506 0.004870 0.000719 0.009361 0.004469 0.005634 0.635043 0.005980 0.200961 0.020606 0.004916 0.003614 0.045585 0.224228 0.024038 0.003653 0.000821 0.000615 0.003380 0.001937 0.012474 0.001814 0.001430 0.000435 0.000751 0.000455 0.000087 0.013842 0.023129 0.000016 0.001760 0.000476 0.003107 0.000179 0.001634 0.010048 0.004484 0.002727 0.001529 0.008764 0.000096 0.000386 0.000345 0.001577 0.002947 0.002337 0.001350 0.000460 0.000128 0.000121 
0.001265 0.010141 0.018706 0.002282 0.004727 0.034252 0.083904 0.011435 0.004339 0.018332 0.042875 0.150142 0.069122 0.015535 0.045284 0.335109 0.134593 0.044834 0.006738 0.121829 0.004605 0.071681 0.049815 0.066688 0.098658 0.272635 0.049768 0.025441 0.164824 0.471939 0.095027 0.037560 0.008248 0.004614 0.025756 0.015056 0.094523 0.010464 0.011698 0.001180 0.007133 0.002896 0.000507 0.035997 0.089335 0.000066 0.002529 0.001633 0.003861 0.000947 0.010239 0.020753 0.005395 0.010973 0.006750 0.012014 0.000978 0.001415 0.000465 0.002856 0.009948 0.003012 0.003182 0.001127 0.000716 0.000571 
0.002286 0.021052 0.022469 0.000772 0.001368 0.044858 0.035134 0.002859 0.016898 0.027866 0.013278 0.037227 0.017791 0.003508 0.041835 0.091533 0.056446 0.135342 0.014035 0.125541 0.000824 0.232372 0.010793 0.294765 0.017898 0.571997 0.209680 0.103095 0.028770 0.125749 0.027955 0.073187 0.035023 0.016357 0.055144 0.023384 0.105009 0.040083 0.030892 0.000557 0.032982 0.003974 0.001488 0.022301 0.058444 0.000239 0.001238 0.009086 0.002109 0.003953 0.026775 0.015175 0.002732 0.011939 0.008911 0.007313 0.003302 0.008039 0.000345 0.002487 0.014231 0.002181 0.004363 0.002024 0.001344 0.002004 
0.000597 0.007531 0.005922 0.000120 0.000274 0.015406 0.008034 0.000388 0.012478 0.015742 0.003025 0.009255 0.002917 0.001017 0.020918 0.040674 0.026661 0.160586 0.015286 0.100793 0.000310 0.391932 0.002283 0.702822 0.006083 0.645349 0.618602 0.173188 0.017631 0.048698 0.016079 0.125843 0.031974 0.023333 0.066157 0.018038 0.071414 0.032952 0.033903 0.000263 0.015874 0.002018 0.001111 0.006042 0.025070 0.000090 0.000238 0.003301 0.000367 0.001395 0.009758 0.003035 0.000280 0.003092 0.002460 0.000580 0.000801 0.002187 0.000030 0.000512 0.003454 -0.000000 0.000554 0.000219 0.000223 0.000377 
-0.000000 -0.000000 -0.000000 0.000089 0.000221 -0.000000 0.000905 0.001235 -0.000000 -0.000000 0.000572 0.005913 0.028582 0.005254 0.000160 0.003994 0.001261 0.000056 0.000009 0.000457 0.000880 0.000277 0.640491 -0.000000 0.073590 0.001804 -0.000000 0.000095 0.011722 0.110707 0.007119 0.000242 -0.000000 -0.000000 0.000058 0.000109 0.001193 -0.000000 0.000065 0.000162 -0.000000 0.000024 0.000003 0.002746 0.002561 -0.000000 0.000999 -0.000000 0.001789 -0.000000 0.000096 0.002133 0.001962 0.000172 0.000033 0.001625 -0.000000 -0.000000 0.000225 0.000142 0.000092 0.000156 -0.000000 0.000012 0.000007 -0.000000 
