# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1684539231
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 3.000000
# Matrix output


0.000980 0.049885 0.007180 0.013534 0.023443 0.012835 0.046220 0.011291 0.089378 0.016612 0.153816 0.075933 0.024372 0.012185 0.048468 0.008277 0.000267 0.012884 0.051466 0.021142 0.184719 0.008663 0.327465 0.009389 0.166716 0.215025 0.078031 0.008720 0.043235 0.035326 0.122440 0.020545 0.022678 0.038863 0.119033 0.037051 0.053121 0.023596 0.321367 0.006481 0.035466 0.057995 0.032762 0.002139 0.006079 0.018258 0.012200 0.017205 0.071832 0.001720 0.002211 0.001392 0.003484 0.019311 0.009923 0.002534 0.021580 0.013467 0.001877 0.037955 0.004901 0.003913 0.000412 0.001083 0.000051 0.003599 0.002396 
0.000270 0.026391 0.000482 0.028703 0.001040 0.000099 0.025389 0.000332 0.017836 0.000477 0.009158 0.140545 0.001456 0.001403 0.034489 0.000356 0.000056 0.000403 0.188661 0.000317 0.439716 0.000176 0.084509 -0.000000 0.088008 1.239827 1.006009 0.000442 0.004199 0.015103 0.007890 0.080225 0.153965 0.003202 0.054462 0.005745 0.174043 0.027372 0.119267 0.000356 0.088982 0.102852 0.043630 0.000115 0.008280 0.007156 0.010902 0.000932 0.007379 0.000033 0.000011 0.001290 0.002982 0.009245 0.000404 0.000017 0.003253 0.000140 0.001289 0.006326 0.000160 0.000282 0.000045 0.000035 0.000027 0.000614 0.000894 
0.000676 0.023172 0.007931 0.003303 0.030720 0.032780 0.019385 0.028560 0.054910 0.031569 0.240645 0.020985 0.059441 0.014098 0.015934 0.029161 0.000162 0.054255 0.012777 0.086516 0.040504 0.038347 0.118087 0.040685 0.035450 0.044025 0.018507 0.053988 0.399425 0.010508 0.985157 0.004518 0.005852 0.270740 0.076108 0.093751 0.011539 0.011273 0.247683 0.026947 0.008913 0.015733 0.013532 0.006399 0.001983 0.014524 0.003755 0.040060 0.110784 0.004922 0.006887 0.000365 0.000864 0.008001 0.023595 0.006904 0.022000 0.026167 0.000447 0.031827 0.007546 0.003984 0.000284 0.001059 0.000023 0.001945 0.000945 
0.000828 0.036287 0.006741 0.008370 0.021722 0.017180 0.031320 0.013173 0.065865 0.019047 0.170605 0.047382 0.029653 0.011188 0.029913 0.011824 0.000198 0.019503 0.035262 0.027933 0.096702 0.012430 0.200468 0.013201 0.070929 0.119325 0.049172 0.014050 0.071546 0.024624 0.206133 0.013767 0.016036 0.066184 0.183751 0.074795 0.039192 0.025548 0.438347 0.012132 0.026627 0.051384 0.033342 0.004102 0.005705 0.024051 0.012148 0.030652 0.110317 0.003130 0.004305 0.001232 0.003026 0.019819 0.018283 0.004132 0.032248 0.023306 0.001468 0.054956 0.007956 0.006152 0.000556 0.001333 0.000055 0.004077 0.002919 
0.000304 0.018908 0.000227 0.036272 0.000574 -0.000000 0.012046 0.000111 0.007482 0.000125 0.003901 0.070411 0.000339 0.000543 0.011841 0.000157 0.000016 0.000101 0.352409 0.000272 0.094096 0.000070 0.017753 0.000057 0.018055 0.199650 0.605305 0.000074 0.000831 0.003337 0.002395 0.509052 0.067992 0.001034 0.015566 0.001834 1.024113 0.011315 0.057510 0.000192 0.229802 0.425383 0.042548 0.000088 0.011784 0.005622 0.026857 0.000791 0.004297 0.000022 0.000032 0.006159 0.012466 0.018406 0.000351 -0.000000 0.003847 0.000140 0.004915 0.010280 0.000114 0.000370 0.000060 0.000076 0.000104 0.001518 0.002126 
0.000017 0.000080 0.000198 -0.000000 0.000717 0.004147 0.000074 0.003321 0.000401 0.001004 0.004748 0.000166 0.002031 0.000357 0.000115 0.001752 0.000003 0.006518 -0.000000 0.022817 0.000310 0.022854 0.001064 0.045522 0.000373 0.000300 0.000049 0.056076 0.019248 0.000123 0.118213 0.000071 0.000051 0.014745 0.001685 0.002751 -0.000000 0.000086 0.004738 0.005294 0.000037 -0.000000 0.000158 0.001175 0.000025 0.000284 -0.000000 0.005029 0.007566 0.002726 0.005416 -0.000000 -0.000000 0.000085 0.004234 0.006819 0.000734 0.012002 -0.000000 0.000988 0.000889 0.000317 0.000009 0.000064 0.000001 -0.000000 0.000034 
0.000186 0.004023 0.002408 0.001090 0.010073 0.022610 0.003076 0.022250 0.012358 0.011543 0.070209 0.003203 0.024406 0.003721 0.003242 0.016126 0.000035 0.043133 0.001499 0.103584 0.007009 0.069476 0.027128 0.089336 0.007664 0.009075 0.003565 0.163633 0.161632 0.002392 0.966277 0.000800 0.001448 0.143910 0.020254 0.031494 0.002185 0.003153 0.096230 0.039663 0.002088 0.002762 0.004221 0.009080 0.000518 0.005239 0.001090 0.045145 0.086591 0.012416 0.021580 0.000088 0.000190 0.002431 0.031199 0.023262 0.013676 0.063847 0.000140 0.018582 0.010167 0.003878 0.000175 0.001013 0.000002 0.000751 0.000523 
0.000152 0.021402 0.000581 0.047561 0.000896 0.000099 0.013640 0.000111 0.010822 0.000627 0.006444 0.054782 0.000542 0.000689 0.010554 0.000185 0.000015 0.000201 0.384888 0.000317 0.049312 0.000070 0.013431 0.000114 0.008984 0.076800 0.146541 0.000196 0.001039 0.001543 0.002959 0.248678 0.015641 0.001434 0.008424 0.001628 0.635197 0.005062 0.038721 0.000310 0.102445 0.406470 0.021868 0.000104 0.007632 0.003833 0.030301 0.001243 0.006632 0.000083 0.000127 0.026145 0.036325 0.030761 0.000944 0.000051 0.005771 0.000558 0.026222 0.018681 0.000547 0.000987 0.000209 0.000285 0.000506 0.004554 0.006581 
0.000439 0.014805 0.004178 0.002662 0.016381 0.017476 0.014974 0.011734 0.031930 0.015383 0.122951 0.016899 0.028976 0.007815 0.012025 0.013234 0.000098 0.027304 0.011421 0.044005 0.039822 0.019755 0.089031 0.022761 0.030283 0.046425 0.019532 0.031317 0.140264 0.009619 0.618541 0.005766 0.007218 0.263301 0.096252 0.147513 0.015294 0.017214 0.418251 0.051794 0.013687 0.020336 0.019942 0.013498 0.003124 0.025101 0.006766 0.084527 0.248844 0.008450 0.011446 0.000662 0.001573 0.012355 0.043846 0.010492 0.049351 0.048496 0.000804 0.067312 0.014248 0.009255 0.000663 0.002229 0.000018 0.003616 0.002092 
0.000558 0.025747 0.001784 0.017960 0.005879 0.002172 0.020348 0.002546 0.029459 0.004366 0.037309 0.053291 0.005044 0.003356 0.019176 0.002308 0.000063 0.002793 0.117636 0.004935 0.099803 0.001725 0.059509 0.002048 0.035048 0.158325 0.175058 0.002653 0.011931 0.007186 0.036493 0.087897 0.052928 0.011976 0.048676 0.013586 0.299198 0.025580 0.229548 0.002857 0.245502 0.342449 0.091401 0.001185 0.025365 0.021680 0.056344 0.010199 0.057541 0.001189 0.001248 0.006324 0.015872 0.061551 0.007604 0.001462 0.025392 0.009141 0.007149 0.064643 0.004354 0.005729 0.000583 0.001182 0.000199 0.007659 0.007155 
0.000101 0.003299 0.001133 0.000353 0.005341 0.009182 0.003002 0.009963 0.007949 0.005772 0.040532 0.002761 0.013168 0.002497 0.002414 0.008092 0.000027 0.019931 0.001999 0.044277 0.006947 0.027255 0.022008 0.036019 0.007205 0.009600 0.003613 0.061184 0.095283 0.002428 0.610651 0.000777 0.001529 0.126330 0.026004 0.034600 0.003141 0.004183 0.114039 0.065459 0.003021 0.004854 0.005276 0.017580 0.000829 0.008902 0.001661 0.089358 0.160198 0.031982 0.051464 0.000122 0.000380 0.004439 0.073859 0.047545 0.028260 0.147720 0.000217 0.040525 0.022591 0.007756 0.000412 0.002398 0.000008 0.001433 0.000759 
0.000118 0.004908 0.000779 0.001475 0.003764 0.002863 0.003484 0.003542 0.008216 0.002560 0.020859 0.006682 0.003554 0.001192 0.003150 0.001909 0.000019 0.003372 0.006924 0.005206 0.012033 0.002359 0.017686 0.002788 0.006832 0.014400 0.008838 0.002874 0.010144 0.001600 0.036352 0.002965 0.002420 0.012610 0.015163 0.010367 0.008808 0.004022 0.079893 0.003679 0.006228 0.013139 0.007175 0.001536 0.001584 0.006318 0.003357 0.012741 0.050722 0.001266 0.001989 0.000346 0.001011 0.005739 0.008737 0.002041 0.013920 0.009420 0.000574 0.022141 0.004126 0.003120 0.000283 0.000896 0.000013 0.001552 0.001198 
0.000152 0.009897 0.000538 0.009140 0.001792 0.000889 0.008858 0.000996 0.011089 0.001531 0.015602 0.022918 0.002166 0.001216 0.007749 0.001040 0.000030 0.001862 0.058033 0.001358 0.057810 0.000599 0.034708 0.000740 0.021241 0.103200 0.108746 0.000909 0.007275 0.005847 0.022966 0.050032 0.051470 0.007939 0.051899 0.012145 0.189064 0.037496 0.296860 0.002081 0.328853 0.354416 0.273597 0.000879 0.097144 0.036459 0.122847 0.009295 0.064733 0.000708 0.000836 0.005146 0.016209 0.125730 0.006849 0.000816 0.034976 0.006559 0.005553 0.093307 0.003556 0.005729 0.000772 0.001275 0.000170 0.011173 0.010260 
0.000068 0.001609 0.000722 0.000192 0.002653 0.005825 0.001038 0.005424 0.004075 0.002710 0.020690 0.001160 0.005551 0.000867 0.001127 0.003889 0.000014 0.010368 0.000999 0.025172 0.002977 0.017325 0.008245 0.025208 0.002957 0.003075 0.001611 0.037187 0.038787 0.000818 0.217405 0.000424 0.000658 0.041198 0.007582 0.010460 0.001366 0.001373 0.040681 0.017499 0.001007 0.002260 0.002137 0.005136 0.000299 0.002981 0.000848 0.032008 0.054458 0.013483 0.032751 0.000058 0.000173 0.001329 0.030498 0.048140 0.011297 0.104737 0.000089 0.013640 0.011740 0.004248 0.000177 0.001310 0.000002 0.000716 0.000270 
0.000152 0.010782 0.000906 0.007793 0.002939 0.002073 0.010600 0.001993 0.017769 0.002685 0.024590 0.023084 0.005484 0.002465 0.011726 0.002279 0.000049 0.003171 0.038118 0.005071 0.064261 0.001972 0.058844 0.002447 0.030742 0.105225 0.076078 0.003046 0.017419 0.010206 0.054809 0.027063 0.042328 0.019915 0.106837 0.026535 0.096614 0.087413 0.752525 0.005395 0.112477 0.153818 0.350490 0.002381 0.034655 0.095266 0.054995 0.022262 0.152539 0.001626 0.002243 0.003286 0.009414 0.103140 0.015667 0.002075 0.076212 0.014584 0.003804 0.153799 0.010509 0.011141 0.001330 0.002439 0.000144 0.013066 0.009568 
0.000051 0.000080 0.000241 0.000128 0.001864 0.003456 0.000519 0.004539 0.002004 0.001656 0.015263 0.000221 0.005145 0.000908 0.000529 0.004103 0.000010 0.013765 0.000143 0.033954 0.000868 0.023945 0.007779 0.033345 0.001607 0.001350 0.000439 0.079532 0.073790 0.000905 0.616146 0.000118 0.000354 0.108249 0.009779 0.021314 0.000205 0.001137 0.052445 0.074359 0.000224 0.000502 0.001293 0.019628 0.000206 0.003535 0.000260 0.086250 0.107982 0.057001 0.104113 0.000019 0.000043 0.001159 0.076637 0.093220 0.015180 0.176818 0.000013 0.014925 0.017348 0.004513 0.000149 0.001141 -0.000000 0.000580 0.000219 
0.000017 0.001770 0.000014 0.008723 -0.000000 -0.000000 0.000630 -0.000000 0.000334 -0.000000 0.000170 0.005854 -0.000000 0.000024 0.000690 0.000014 0.000001 0.000025 0.093938 -0.000000 0.003722 -0.000000 0.000465 -0.000000 0.000545 0.008925 0.041262 -0.000000 -0.000000 0.000158 -0.000000 0.121480 0.006034 0.000100 0.001099 0.000112 1.062008 0.000933 0.005065 0.000009 0.186765 2.718838 0.010604 0.000010 0.006148 0.001306 0.072507 0.000170 0.001868 0.000006 -0.000000 0.036179 0.123387 0.051598 0.000081 -0.000000 0.002833 0.000140 0.018677 0.017989 0.000137 0.000282 0.000125 0.000041 0.000310 0.004537 0.009180 
0.000084 0.003379 0.000651 0.000513 0.003154 0.002863 0.002261 0.002103 0.007482 0.002735 0.034257 0.004363 0.007515 0.002100 0.003196 0.003034 0.000035 0.006593 0.003783 0.010639 0.014080 0.004472 0.037434 0.005747 0.013003 0.021600 0.009668 0.010856 0.045771 0.005683 0.213319 0.002800 0.005761 0.092270 0.089477 0.089990 0.009696 0.020786 0.693709 0.045560 0.011897 0.015901 0.029122 0.024629 0.003754 0.062271 0.006628 0.288894 1.551448 0.011238 0.012102 0.000540 0.001599 0.022590 0.113795 0.010407 0.170892 0.068313 0.000460 0.167538 0.032303 0.019655 0.001403 0.004947 0.000027 0.006687 0.003628 
0.000017 0.001529 0.000397 0.000481 0.001290 0.001975 0.000927 0.001107 0.002538 0.001079 0.006275 0.001381 0.002133 0.000381 0.000989 0.000926 0.000004 0.001787 0.001285 0.003531 0.002357 0.002359 0.003989 0.002674 0.001981 0.003675 0.002246 0.002751 0.005280 0.000424 0.030997 0.000824 0.000537 0.007572 0.004139 0.003256 0.001980 0.001201 0.023527 0.003405 0.001566 0.002762 0.002058 0.001263 0.000412 0.001846 0.001021 0.009916 0.023913 0.004308 0.011382 0.000127 0.000285 0.001612 0.011946 0.029860 0.006960 0.063079 0.000128 0.015815 0.009027 0.003596 0.000209 0.001228 0.000003 0.000802 0.000523 
0.000034 0.001207 0.000142 0.001219 0.000394 0.000296 0.000927 -0.000000 0.002739 0.000678 0.006275 0.003037 0.001117 0.000584 0.001609 0.000356 0.000009 0.000830 0.009494 0.001087 0.013646 0.000634 0.014162 0.000797 0.006860 0.023475 0.020069 0.001253 0.007691 0.003143 0.029166 0.007978 0.012878 0.013444 0.048529 0.020827 0.033320 0.034976 0.592250 0.005605 0.053665 0.085361 0.166237 0.002667 0.023606 0.153888 0.052710 0.038647 0.372426 0.002140 0.002147 0.002960 0.011982 0.221859 0.033842 0.002279 0.347625 0.023097 0.004634 0.833438 0.023070 0.038287 0.005108 0.006699 0.000220 0.048854 0.027707 
0.000203 0.007805 0.001090 0.002502 0.004696 0.003752 0.006783 0.003432 0.012224 0.004191 0.027304 0.011210 0.007075 0.002027 0.005610 0.002792 0.000032 0.005310 0.013134 0.008738 0.020283 0.004683 0.032580 0.005519 0.013233 0.028950 0.017188 0.006509 0.021576 0.003649 0.093415 0.007648 0.006672 0.030156 0.040178 0.023952 0.026082 0.012517 0.263368 0.012259 0.022227 0.040421 0.031944 0.005873 0.005418 0.032087 0.014328 0.071136 0.391388 0.007588 0.010325 0.001378 0.003830 0.031383 0.069679 0.011716 0.236787 0.074802 0.001979 0.278043 0.042994 0.038869 0.002836 0.009511 0.000077 0.013373 0.007087 
0.000068 0.003460 0.000793 0.001219 0.002043 0.002666 0.002669 0.003321 0.005544 0.002635 0.022386 0.005191 0.004536 0.001257 0.002897 0.002237 0.000020 0.004555 0.006853 0.008511 0.010917 0.003944 0.018750 0.004950 0.006085 0.015975 0.010254 0.007098 0.021867 0.002443 0.096938 0.003012 0.003969 0.030590 0.030253 0.022044 0.012290 0.008430 0.195565 0.016276 0.014358 0.023767 0.019045 0.007988 0.003024 0.022134 0.008116 0.107410 0.406147 0.016071 0.022849 0.000794 0.002178 0.022364 0.179673 0.023551 0.148857 0.186657 0.001200 0.257781 0.115670 0.060357 0.003044 0.016228 0.000049 0.012248 0.006125 
0.000017 0.000080 -0.000000 0.000321 -0.000000 0.000099 0.000185 -0.000000 -0.000000 0.000025 0.000509 0.000607 0.000068 0.000032 0.000069 0.000014 0.000001 0.000101 0.003926 0.000091 0.001799 -0.000000 0.002327 -0.000000 0.000947 0.006150 0.005127 0.000123 0.000748 0.000746 0.003100 0.003177 0.005204 0.002402 0.012892 0.006344 0.017411 0.018662 0.253728 0.000986 0.030954 0.086617 0.159642 0.000687 0.024317 0.103117 0.066710 0.011724 0.186540 0.000376 0.000381 0.004372 0.019892 0.552145 0.010759 0.000221 0.281731 0.006838 0.007634 1.285839 0.009392 0.025225 0.006639 0.003830 0.000411 0.113811 0.067007 
0.000017 0.000724 -0.000000 0.003175 -0.000000 -0.000000 0.000185 -0.000000 -0.000000 -0.000000 -0.000000 0.002154 0.000034 -0.000000 0.000414 -0.000000 -0.000000 -0.000000 0.028196 -0.000000 0.001985 -0.000000 0.000266 0.000057 0.000115 0.002625 0.006885 -0.000000 -0.000000 0.000031 -0.000000 0.016732 0.000648 0.000033 0.000513 0.000075 0.067528 0.000590 0.007189 0.000018 0.017602 0.121514 0.006146 0.000017 0.002176 0.001817 0.019105 0.000254 0.002802 0.000011 0.000021 0.086721 0.078495 0.051740 0.000324 -0.000000 0.005666 0.000209 0.360216 0.038351 0.000433 0.001093 0.000337 0.000250 0.006310 0.019156 0.047265 
-0.000000 -0.000000 0.000014 0.000032 0.000036 -0.000000 -0.000000 -0.000000 0.000134 0.000075 0.000339 0.000055 0.000102 0.000032 0.000023 0.000057 0.000001 0.000377 0.000071 0.000272 0.000186 0.000106 0.001463 0.000114 0.000230 0.000375 0.000635 0.000737 0.001746 0.000199 0.009863 0.000165 0.000435 0.005104 0.006446 0.006755 0.000888 0.002059 0.089532 0.003998 0.001268 0.003013 0.008995 0.003695 0.000879 0.018769 0.001955 0.100008 0.659288 0.011299 0.011012 0.000156 0.000475 0.013854 0.302879 0.012124 0.412400 0.236897 0.000268 0.587420 0.384738 0.232845 0.005863 0.039865 0.000017 0.010491 0.003409 
-0.000000 0.000161 0.000014 0.000032 0.000108 0.000592 0.000222 0.000221 0.000401 0.000151 0.001018 0.000166 0.000203 0.000073 0.000092 0.000128 0.000001 0.000101 0.000214 0.000362 0.000186 0.000070 0.000532 0.000171 0.000258 0.000525 0.000195 0.000270 0.000748 0.000072 0.002959 0.000235 0.000081 0.000867 0.000586 0.000243 0.000205 0.000215 0.001634 0.000237 0.000298 0.000418 0.000422 0.000115 0.000062 0.000270 0.000104 0.001187 0.003176 0.000376 0.000846 0.000010 0.000052 0.000198 0.001375 0.001837 0.001014 0.007048 0.000038 0.002175 0.001163 0.000529 0.000042 0.000163 0.000001 0.000136 0.000067 
0.000034 0.001448 0.000184 0.000289 0.001075 0.000790 0.000556 0.000664 0.001269 0.000627 0.004409 0.001049 0.001016 0.000284 0.000460 0.000499 0.000004 0.000931 0.001642 0.002083 0.002109 0.001902 0.003723 0.001366 0.001493 0.003750 0.001856 0.002137 0.004739 0.000399 0.021276 0.000706 0.000526 0.006105 0.003626 0.003162 0.001980 0.001030 0.027284 0.003140 0.002275 0.003599 0.002902 0.001377 0.000461 0.002414 0.001263 0.012543 0.039699 0.004546 0.010388 0.000131 0.000372 0.003364 0.018984 0.021171 0.012836 0.116250 0.000204 0.031234 0.029955 0.010259 0.000513 0.003859 0.000008 0.001876 0.001046 
-0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000134 -0.000000 -0.000000 -0.000000 0.000034 -0.000000 -0.000000 -0.000000 0.000000 0.000025 0.000214 0.000091 -0.000000 -0.000000 0.000332 0.000057 0.000144 0.000225 0.000293 0.000049 0.000333 0.000092 0.000986 0.000165 0.000354 0.001034 0.002710 0.001684 0.000751 0.001630 0.033820 0.000730 0.001231 0.003347 0.008177 0.000694 0.000991 0.011543 0.002250 0.018363 0.177759 0.001803 0.001999 0.000224 0.000890 0.019565 0.056035 0.002432 0.278093 0.047519 0.000434 1.496867 0.101764 0.571985 0.026048 0.043479 0.000024 0.025058 0.006547 
-0.000000 0.002655 0.000382 0.000930 0.001649 0.000790 0.001779 0.001328 0.003340 0.001481 0.010684 0.003645 0.002065 0.000649 0.001288 0.001097 0.000010 0.002189 0.004640 0.005071 0.006575 0.002465 0.011702 0.002959 0.004564 0.009675 0.006055 0.003635 0.009271 0.001365 0.045792 0.002518 0.002015 0.015145 0.014357 0.008870 0.009354 0.004462 0.096557 0.007412 0.007384 0.014143 0.011580 0.003671 0.002132 0.011230 0.005313 0.041585 0.147401 0.008157 0.014387 0.000594 0.001668 0.013910 0.065419 0.020015 0.074044 0.159862 0.000957 0.201342 0.198969 0.083115 0.003571 0.030913 0.000032 0.012196 0.005400 
0.000017 0.000161 0.000014 0.001539 -0.000000 -0.000000 0.000297 -0.000000 0.000134 -0.000000 -0.000000 0.001436 -0.000000 -0.000000 0.000138 -0.000000 0.000000 -0.000000 0.014490 -0.000000 0.001054 -0.000000 0.000133 -0.000000 0.000115 0.001425 0.004395 -0.000000 0.000125 0.000031 -0.000000 0.009955 0.000729 0.000067 0.000623 0.000187 0.040831 0.000686 0.008169 0.000064 0.013649 0.090634 0.006067 0.000013 0.002313 0.002754 0.019451 0.000283 0.004857 0.000017 -0.000000 0.039110 0.054990 0.057847 0.000431 -0.000000 0.007065 0.000279 0.234774 0.050904 0.000502 0.001516 0.000500 0.000285 0.014258 0.026508 0.080271 
0.000017 0.001931 0.000028 0.003816 0.000251 -0.000000 0.001186 -0.000000 0.001269 0.000125 0.001018 0.004528 0.000169 0.000097 0.000989 0.000028 0.000002 0.000201 0.026697 0.000136 0.005769 0.000070 0.002593 0.000114 0.001579 0.009750 0.015430 0.000172 0.000624 0.000521 0.002395 0.018686 0.003351 0.001301 0.004578 0.001497 0.078247 0.003175 0.035453 0.000274 0.040165 0.152813 0.019837 0.000162 0.006703 0.007170 0.032204 0.002514 0.019429 0.000243 0.000201 0.030045 0.053243 0.075687 0.002939 0.000374 0.017593 0.002931 0.090475 0.084708 0.002599 0.005482 0.001091 0.001199 0.004888 0.037135 0.079393 
-0.000000 0.000080 -0.000000 0.001571 -0.000000 -0.000000 0.000408 -0.000000 0.000267 -0.000000 -0.000000 0.001767 -0.000000 0.000016 0.000230 -0.000000 0.000001 0.000050 0.014990 0.000091 0.000930 -0.000000 0.000199 -0.000000 0.000201 0.003225 0.006494 0.000025 0.000125 0.000092 0.000282 0.012237 0.001387 0.000300 0.000989 0.000299 0.052984 0.001233 0.015848 0.000082 0.021929 0.111137 0.011475 0.000054 0.003716 0.004330 0.025352 0.000989 0.011489 0.000050 0.000053 0.031578 0.054834 0.070881 0.000890 0.000051 0.012381 0.000628 0.132604 0.078382 0.000866 0.002768 0.000815 0.000739 0.009749 0.039557 0.109041 
-0.000000 0.002736 0.000482 0.000802 0.001685 0.001975 0.002372 0.001439 0.004876 0.001104 0.011702 0.003810 0.002200 0.000584 0.001655 0.001154 0.000010 0.002542 0.004283 0.003305 0.005210 0.002113 0.008311 0.002048 0.003645 0.009375 0.006153 0.003218 0.009063 0.001068 0.036070 0.003036 0.001691 0.010141 0.011024 0.006718 0.007238 0.003550 0.064698 0.004500 0.006787 0.012720 0.008362 0.002166 0.001740 0.007553 0.004188 0.023392 0.080519 0.004756 0.008029 0.000536 0.001349 0.009867 0.033087 0.012294 0.038264 0.092037 0.000626 0.102994 0.080746 0.038340 0.001931 0.016816 0.000028 0.007028 0.003375 
-0.000000 0.000241 0.000042 -0.000000 0.000036 -0.000000 0.000074 -0.000000 0.000334 -0.000000 0.000509 0.000166 0.000203 0.000016 0.000069 0.000085 0.000001 0.000050 0.000071 0.000181 0.000310 0.000141 0.000199 0.000285 0.000258 0.000450 0.000098 0.000074 0.000333 0.000046 0.000986 0.000071 0.000040 0.000434 0.000330 0.000187 0.000341 0.000086 0.001307 0.000091 0.000224 0.000251 0.000211 0.000034 0.000037 0.000128 0.000190 0.000537 0.001401 0.000127 0.000296 0.000015 0.000043 0.000283 0.000728 0.000425 0.000350 0.002442 0.000013 0.001483 0.000821 0.000511 0.000026 0.000116 0.000001 0.000068 0.000051 
0.000017 0.001368 0.000312 0.000609 0.001004 0.000889 0.001557 0.000996 0.002204 0.000753 0.007292 0.002099 0.001557 0.000495 0.001334 0.000613 0.000008 0.001132 0.002784 0.003079 0.004652 0.001444 0.006583 0.001764 0.003100 0.007050 0.004737 0.002530 0.006111 0.000792 0.028602 0.001883 0.001589 0.009441 0.008937 0.006288 0.006077 0.003282 0.072377 0.005212 0.006862 0.013139 0.008890 0.002593 0.001814 0.008873 0.005088 0.028646 0.117603 0.006000 0.009774 0.000599 0.001383 0.013515 0.046138 0.014964 0.061977 0.116739 0.000983 0.197388 0.124720 0.089002 0.004302 0.050464 0.000038 0.013237 0.005805 
-0.000000 0.000885 0.000099 0.002309 0.000143 -0.000000 0.000778 -0.000000 0.001202 0.000201 0.001018 0.003424 0.000271 0.000219 0.000920 0.000085 0.000004 0.000126 0.018059 0.000317 0.006141 0.000176 0.003391 -0.000000 0.001837 0.009150 0.012452 0.000246 0.001081 0.000588 0.003382 0.013908 0.003705 0.001368 0.006043 0.001853 0.057696 0.003743 0.056366 0.000575 0.038822 0.130803 0.023714 0.000306 0.007532 0.009683 0.035440 0.003729 0.032226 0.000304 0.000413 0.016539 0.037000 0.093725 0.004692 0.000374 0.027211 0.004117 0.041912 0.152711 0.004377 0.008690 0.001843 0.002351 0.002544 0.069597 0.171779 
-0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000133 -0.000000 -0.000000 -0.000000 0.000098 0.000025 -0.000000 0.000010 -0.000000 -0.000000 0.000040 0.000100 0.000220 0.000150 0.000410 0.000247 0.006208 0.000073 0.000336 0.001255 0.002374 0.000061 0.000349 0.002442 0.001142 0.001949 0.021391 0.000304 0.000360 0.000190 0.000692 0.010489 0.007658 0.001088 0.037774 0.019189 0.000383 0.445186 0.039734 0.305048 0.054137 0.101929 0.000024 0.057810 0.009500 
0.000084 0.002494 0.000354 0.001539 0.001434 0.000790 0.002706 0.000443 0.003407 0.001004 0.007462 0.005136 0.001456 0.000470 0.001770 0.000570 0.000008 0.001183 0.009208 0.001766 0.008994 0.000986 0.009974 0.000967 0.004478 0.013050 0.010694 0.001695 0.005571 0.001278 0.022403 0.006072 0.004110 0.007939 0.014650 0.006362 0.022805 0.006446 0.098191 0.002958 0.021966 0.046112 0.022052 0.001290 0.005337 0.013970 0.015851 0.015849 0.087245 0.002334 0.002846 0.002269 0.006285 0.043767 0.019307 0.003248 0.065440 0.029167 0.004047 0.379258 0.023389 0.045004 0.008079 0.012031 0.000186 0.089896 0.033141 
-0.000000 -0.000000 -0.000000 0.000353 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000166 -0.000000 0.000016 -0.000000 0.000014 0.000000 -0.000000 0.003141 -0.000000 0.000434 -0.000000 0.000133 -0.000000 0.000115 0.000825 0.001563 0.000025 0.000125 0.000061 0.000141 0.002871 0.000699 0.000200 0.001099 0.000636 0.016319 0.001748 0.022710 0.000064 0.013165 0.064690 0.015669 0.000051 0.004084 0.008646 0.027030 0.001610 0.016440 0.000072 0.000042 0.008827 0.028459 0.125957 0.001699 0.000017 0.027176 0.001326 0.021371 0.232971 0.002143 0.006963 0.002730 0.001833 0.001486 0.225080 0.677229 
-0.000000 0.000161 0.000042 0.000160 0.000394 0.000099 0.000482 0.000111 0.000935 0.000226 0.002544 0.000718 0.000812 0.000170 0.000460 0.000313 0.000003 0.000679 0.000642 0.001766 0.001365 0.000775 0.002394 0.000683 0.001148 0.002475 0.001172 0.001621 0.004282 0.000286 0.019726 0.000612 0.000526 0.005204 0.004139 0.002751 0.001502 0.001330 0.033003 0.003432 0.002126 0.004435 0.003614 0.001563 0.000761 0.003833 0.001696 0.018561 0.062305 0.005082 0.009933 0.000209 0.000519 0.005174 0.032575 0.019521 0.026442 0.146464 0.000409 0.081347 0.086969 0.034480 0.001732 0.016804 0.000010 0.005373 0.002295 
