# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1684539231
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 3.000000
# Matrix output


0.017339 0.000461 0.004570 0.017971 0.023238 0.000342 0.000488 0.183807 0.024287 0.003460 0.000015 0.000700 0.445259 0.001468 0.000188 0.010120 0.010134 0.831904 0.000153 0.004501 0.048834 0.001422 0.013122 0.000254 0.000047 0.009846 0.004980 0.000408 0.001281 0.013446 0.000302 0.000337 0.006387 0.000076 0.001006 0.000069 0.000069 -0.000000 0.001191 0.000006 0.000190 0.000602 0.000068 0.000035 0.000066 0.000026 0.000618 0.000001 0.000008 -0.000000 0.000030 0.000093 0.000036 0.000200 0.000046 0.000168 0.000054 0.000079 0.000185 0.000006 -0.000000 -0.000000 0.000000 0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
-0.000000 0.000050 0.000005 0.000267 -0.000000 0.010907 0.009217 -0.000000 0.001502 0.026372 0.008621 0.000030 0.000101 0.003091 0.001959 0.001068 0.000080 0.000228 0.018794 0.001898 0.000022 0.002189 0.000263 0.003845 0.056610 0.000048 0.000064 0.002625 0.002654 0.000045 0.016031 0.001696 0.000211 0.009836 0.000095 0.045968 0.000210 0.031019 0.000576 0.002581 0.004015 0.002742 0.015290 0.000007 0.005429 0.003275 0.000779 0.000331 0.000005 0.001959 0.000006 0.000492 0.000028 0.000449 0.011876 0.000839 0.000065 0.000158 0.000074 0.000033 0.002050 0.000903 0.000006 0.000001 0.000316 0.000493 0.000109 0.001534 
0.057618 0.002166 0.001663 0.033057 0.003582 0.006535 0.011314 0.014645 0.149968 0.065508 0.000262 0.008661 0.048716 0.026086 0.004045 0.178767 0.042781 0.100276 0.008810 0.081459 0.014583 0.025237 0.059543 0.011122 0.002469 0.014704 0.014965 0.010180 0.027316 0.017721 0.012951 0.007344 0.024652 0.002677 0.006971 0.004169 0.001638 0.001471 0.015212 0.000900 0.010362 0.013909 0.003364 0.000267 0.005429 0.001519 0.008354 0.000063 0.000094 0.001945 0.000311 0.002048 0.000380 0.005986 0.000647 0.002544 0.000775 0.001716 0.001292 0.000163 0.000507 0.000163 0.000010 0.000006 0.000137 0.000274 0.000746 0.001022 
0.048015 0.001608 0.004917 0.042459 0.011313 0.001685 0.003658 0.058276 0.094505 0.016608 0.000035 0.003877 0.322254 0.007959 0.000834 0.064414 0.081118 0.504579 0.001429 0.031142 0.078583 0.007446 0.104109 0.002550 0.000267 0.044225 0.031700 0.002332 0.009471 0.044658 0.002566 0.002217 0.037823 0.000426 0.006490 0.000482 0.000654 0.000042 0.010621 0.000145 0.002821 0.005885 0.000476 0.000185 0.001119 0.000185 0.003519 0.000002 0.000039 0.000169 0.000219 0.000465 0.000257 0.001247 -0.000000 0.000391 0.000312 0.000290 0.000443 0.000021 0.000024 -0.000000 0.000001 0.000001 0.000017 0.000014 0.000109 0.000118 
0.014671 0.000461 0.000955 0.008319 0.003226 0.001389 0.002243 0.013425 0.021872 0.012840 0.000079 0.000847 0.138658 0.004991 0.000860 0.018126 0.009792 0.387628 0.001888 0.013352 0.063037 0.005019 0.021848 0.003138 0.000566 0.024132 0.012988 0.003262 0.007458 0.032726 0.004498 0.002439 0.025576 0.000842 0.003258 0.002412 0.000600 0.000588 0.007145 0.000380 0.004367 0.006219 0.001937 0.000153 0.003093 0.000858 0.004647 0.000027 0.000051 0.000775 0.000158 0.001450 0.000273 0.004041 0.000462 0.001761 0.000679 0.001214 0.001034 0.000145 0.000434 0.000074 0.000005 0.000005 0.000162 0.000123 0.000528 0.000865 
0.006935 0.000464 0.000068 0.002250 0.000156 0.043310 0.053475 0.000436 0.013776 0.259417 0.006874 0.000218 0.001181 0.039932 0.030635 0.010440 0.000862 0.003198 0.392931 0.019261 0.000515 0.029406 0.001947 0.058078 0.062728 0.000740 0.000713 0.031164 0.032075 0.000623 0.177637 0.014872 0.001927 0.045567 0.000842 0.073017 0.001455 0.022487 0.004552 0.007309 0.020317 0.013843 0.023139 0.000030 0.019283 0.006181 0.003304 0.000308 0.000025 0.003890 0.000085 0.001516 0.000095 0.001546 0.006100 0.002180 0.000194 0.000686 0.000222 0.000057 0.001616 0.000636 0.000008 0.000002 0.000402 0.000603 0.000255 0.001337 
0.002934 0.000304 0.000019 0.001017 0.000028 0.024683 0.031505 0.000218 0.008749 0.243194 0.003257 0.000140 0.000607 0.068907 0.078521 0.007579 0.000359 0.000457 0.307242 0.022332 0.000112 0.067679 0.001031 0.182017 0.031340 0.000193 0.000288 0.056684 0.043239 0.000267 0.292812 0.015373 0.000449 0.036516 0.000537 0.034596 0.001036 0.007398 0.002247 0.003911 0.013319 0.006018 0.007747 0.000010 0.008292 0.001889 0.001048 0.000063 0.000004 0.000916 0.000012 0.000386 0.000016 0.000299 0.001479 0.000391 0.000043 0.000106 -0.000000 0.000009 0.000193 0.000104 0.000002 -0.000000 0.000026 0.000055 0.000018 0.000236 
0.007736 0.000633 0.000083 0.003367 0.000142 0.013002 0.022482 0.000523 0.025626 0.209287 0.001003 0.000549 0.001788 0.155370 0.052311 0.028823 0.001606 0.001827 0.074157 0.087858 0.000560 0.271720 0.004512 0.208733 0.009451 0.000853 0.001593 0.076012 0.122282 0.001202 0.102736 0.020886 0.002138 0.011292 0.002132 0.011475 0.001738 0.002585 0.006338 0.001637 0.010037 0.008426 0.003839 0.000039 0.005462 0.001017 0.002256 0.000037 0.000014 0.000761 0.000079 0.000519 0.000067 0.001097 0.000601 0.000419 0.000054 0.000158 0.000111 0.000018 0.000265 0.000015 0.000002 -0.000000 0.000026 0.000041 0.000036 0.000157 
0.006135 0.000438 0.000125 0.003351 0.000199 0.001275 0.003950 0.001264 0.035452 0.033061 0.000033 0.001620 0.006646 0.046082 0.003160 0.212757 0.009856 0.006167 0.003436 0.887300 0.002173 0.157625 0.043215 0.019987 0.000393 0.003861 0.010113 0.016831 0.152755 0.002627 0.007034 0.016279 0.012115 0.000681 0.015361 0.000345 0.004456 0.000168 0.029367 0.000240 0.006999 0.014143 0.000306 0.000138 0.001810 0.000185 0.005936 0.000001 0.000047 0.000225 0.000146 0.000665 0.000139 0.001097 0.000046 0.000531 0.000129 0.000106 0.000258 0.000009 0.000048 -0.000000 0.000001 0.000000 -0.000000 0.000014 -0.000000 0.000039 
0.010403 0.000330 0.000201 0.003851 0.000469 0.003074 0.004194 0.001700 0.020207 0.021990 0.000188 0.000692 0.007658 0.007325 0.001802 0.024083 0.005204 0.020786 0.004354 0.019687 0.003607 0.008659 0.014256 0.005995 0.002154 0.005454 0.005213 0.006370 0.013750 0.007258 0.009872 0.004212 0.010294 0.002033 0.002643 0.005858 0.000882 0.002165 0.008720 0.001168 0.007894 0.010265 0.004247 0.000166 0.006614 0.002272 0.005990 0.000063 0.000073 0.002241 0.000304 0.002487 0.000325 0.006834 0.001525 0.003130 0.001142 0.002640 0.000997 0.000289 0.001061 0.000192 0.000016 0.000014 0.000385 0.000685 0.000947 0.001848 
0.014938 0.000499 0.001201 0.010602 0.003255 0.001002 0.001902 0.016650 0.027454 0.009303 0.000033 0.001110 0.153975 0.004296 0.000772 0.028738 0.020210 0.547522 0.001293 0.017085 0.141306 0.005187 0.054253 0.002336 0.000252 0.130038 0.051830 0.002395 0.008167 0.147911 0.002868 0.002506 0.094174 0.000596 0.008093 0.001034 0.000710 0.000210 0.014328 0.000173 0.004286 0.007222 0.000985 0.000469 0.002303 0.000304 0.006393 0.000012 0.000078 0.000507 0.000511 0.001330 0.000420 0.004440 0.000139 0.001342 0.000754 0.001135 0.001255 0.000127 0.000145 0.000030 0.000002 0.000005 0.000103 0.000137 0.000182 0.000472 
0.013871 0.000575 0.000637 0.007352 0.001649 0.002710 0.004584 0.008500 0.029184 0.024911 0.000157 0.001103 0.044027 0.008700 0.001492 0.031385 0.014230 0.127687 0.004422 0.022439 0.024619 0.010680 0.045241 0.006101 0.001667 0.037597 0.030875 0.006396 0.015946 0.043679 0.009691 0.005108 0.052075 0.002241 0.007827 0.004411 0.001240 0.001681 0.016614 0.000922 0.010308 0.015180 0.004043 0.000449 0.006910 0.001862 0.010745 0.000078 0.000122 0.002114 0.000530 0.002793 0.000653 0.010127 0.001664 0.004025 0.001637 0.003748 0.002178 0.000356 0.001037 0.000281 0.000019 0.000018 0.000402 0.000438 0.001074 0.001887 
0.024007 0.001089 0.000642 0.012886 0.001251 0.004190 0.008827 0.007671 0.076780 0.057435 0.000207 0.003567 0.031038 0.035790 0.004822 0.197769 0.028476 0.061902 0.009236 0.213149 0.011895 0.061823 0.096036 0.022604 0.002280 0.022394 0.030347 0.023443 0.094028 0.024578 0.023669 0.021118 0.052973 0.003225 0.026072 0.004721 0.005471 0.001471 0.056832 0.001179 0.023193 0.036345 0.003330 0.000716 0.009773 0.002258 0.021194 0.000045 0.000178 0.002198 0.000816 0.003910 0.000970 0.010027 0.000601 0.003550 0.001389 0.002666 0.001920 0.000229 0.000410 0.000118 0.000013 0.000010 0.000222 0.000288 0.000601 0.001927 
0.001867 0.000079 0.000323 0.002784 0.000853 0.000091 0.000073 0.006407 0.005386 0.000769 -0.000000 0.000235 0.092000 0.000325 0.000061 0.005103 0.006521 0.497041 0.000034 0.002581 0.288101 0.000627 0.019249 0.000200 0.000016 0.208064 0.027777 0.000153 0.001167 0.543334 0.000242 0.000241 0.061736 0.000028 0.002308 -0.000000 0.000089 0.000021 0.003131 0.000011 0.000326 0.000702 0.000034 0.000188 0.000099 -0.000000 0.000967 0.000001 0.000014 0.000014 0.000140 0.000106 0.000071 0.000349 -0.000000 0.000168 0.000065 0.000106 0.000185 0.000003 -0.000000 -0.000000 0.000000 0.000000 -0.000000 0.000014 -0.000000 -0.000000 
0.008803 0.000499 0.000097 0.002767 0.000099 0.024524 0.031310 0.000872 0.015278 0.159156 0.003804 0.000386 0.001856 0.037027 0.021820 0.013750 0.001387 0.005254 0.134367 0.027537 0.000851 0.036363 0.003424 0.086636 0.047490 0.001561 0.001730 0.056620 0.060123 0.001469 0.319892 0.029397 0.003827 0.058079 0.001964 0.081735 0.003036 0.026837 0.011025 0.011611 0.040065 0.030895 0.038666 0.000099 0.034288 0.012295 0.009831 0.000494 0.000062 0.007328 0.000201 0.003631 0.000226 0.006784 0.009565 0.005786 0.000592 0.001901 0.000591 0.000220 0.002870 0.001169 0.000022 0.000009 0.000932 0.001342 0.000765 0.003421 
0.000267 0.000029 0.000002 0.000150 -0.000000 0.021495 0.017630 -0.000000 0.000555 0.066046 0.015216 0.000013 0.000034 0.004667 0.006703 0.000491 0.000027 -0.000000 0.123618 0.001194 -0.000000 0.003695 0.000115 0.016142 0.580446 -0.000000 0.000016 0.006358 0.002814 -0.000000 0.128579 0.003451 0.000053 0.098483 0.000047 0.265261 0.000299 0.066704 0.000461 0.008985 0.008843 0.002207 0.028303 -0.000000 0.008194 0.003394 0.000242 0.000312 0.000001 0.001156 -0.000000 0.000173 -0.000000 0.000150 0.011645 0.000252 -0.000000 0.000026 -0.000000 0.000006 0.000941 0.000710 0.000002 0.000000 0.000162 0.000233 -0.000000 0.000275 
0.005068 0.000344 0.000054 0.001984 0.000071 0.013526 0.020751 0.000262 0.011001 0.114639 0.002026 0.000287 0.001822 0.036269 0.020698 0.012298 0.001296 0.002056 0.088529 0.029265 0.000515 0.051282 0.003538 0.208038 0.025695 0.000997 0.001409 0.128466 0.099610 0.001113 0.433799 0.051720 0.002851 0.044290 0.002145 0.049000 0.004331 0.013324 0.010737 0.008460 0.044595 0.032065 0.021508 0.000092 0.029780 0.008016 0.008139 0.000244 0.000055 0.004932 0.000128 0.002779 0.000139 0.003891 0.004944 0.003382 0.000409 0.000897 0.000295 0.000136 0.001640 0.000548 0.000012 0.000004 0.000419 0.000658 0.000346 0.002163 
0.016805 0.000630 0.000422 0.007018 0.000867 0.003302 0.006535 0.004010 0.040283 0.041904 0.000231 0.001885 0.020849 0.026286 0.004194 0.101692 0.016607 0.045455 0.008861 0.139092 0.009341 0.059829 0.065108 0.026208 0.002406 0.022217 0.032020 0.031559 0.133240 0.024845 0.029797 0.034737 0.063108 0.004398 0.045099 0.006719 0.010319 0.002165 0.109305 0.002000 0.041720 0.066872 0.005470 0.001116 0.016190 0.003288 0.039003 0.000074 0.000368 0.003495 0.001139 0.007740 0.001413 0.017709 0.001340 0.007631 0.002165 0.004355 0.003766 0.000328 0.000675 0.000089 0.000017 0.000012 0.000436 0.000342 0.001274 0.002438 
0.002401 0.000169 0.000042 0.001300 0.000071 0.007127 0.010193 0.000131 0.008422 0.057742 0.001284 0.000205 0.001889 0.019425 0.009317 0.011316 0.001076 0.003426 0.044069 0.024209 0.000694 0.034983 0.004111 0.115595 0.018729 0.001223 0.001914 0.161962 0.129923 0.001959 0.415051 0.116133 0.004223 0.043439 0.003236 0.051205 0.008731 0.012567 0.019322 0.012354 0.094155 0.065869 0.029221 0.000151 0.055150 0.012414 0.013753 0.000300 0.000094 0.008540 0.000177 0.005080 0.000281 0.008381 0.004852 0.005786 0.000732 0.001742 0.000665 0.000214 0.001809 0.000562 0.000021 0.000005 0.000787 0.000904 0.000710 0.003185 
-0.000000 0.000003 0.000014 0.000117 0.000057 0.000023 0.000049 0.000174 0.000261 0.000077 -0.000000 0.000017 0.003036 0.000015 0.000009 0.000534 0.000391 0.010279 0.000017 0.000597 0.006048 0.000153 0.001970 0.000013 -0.000000 0.040171 0.005941 0.000102 0.000503 0.416350 0.000060 0.000135 0.074590 0.000019 0.001904 0.000034 0.000075 -0.000000 0.004898 -0.000000 0.000271 0.001070 -0.000000 0.000796 0.000099 0.000013 0.001988 -0.000000 0.000035 0.000028 0.000371 0.000146 0.000281 0.000848 -0.000000 0.000140 0.000172 0.000211 0.000554 0.000009 -0.000000 -0.000000 0.000000 0.000000 -0.000000 -0.000000 0.000018 0.000039 
0.002934 0.000193 0.000238 0.003084 0.000313 0.000956 0.001975 0.001656 0.015767 0.012994 0.000065 0.000828 0.014001 0.010493 0.001501 0.046928 0.008946 0.033349 0.003147 0.059446 0.007930 0.025808 0.042551 0.012203 0.001022 0.021558 0.034791 0.015990 0.072637 0.028407 0.016242 0.022371 0.092458 0.002771 0.105852 0.003032 0.009943 0.000799 0.240890 0.001319 0.039496 0.081651 0.003975 0.002221 0.015466 0.002707 0.065918 0.000040 0.000663 0.003326 0.002283 0.010400 0.002766 0.027187 0.000555 0.007714 0.003576 0.005332 0.006388 0.000467 0.000651 0.000044 0.000022 0.000019 0.000325 0.000425 0.001129 0.002163 
0.004801 0.000277 0.000229 0.003467 0.000398 0.002846 0.003463 0.001918 0.014918 0.019376 0.000229 0.000500 0.009109 0.007031 0.001767 0.017230 0.004037 0.029238 0.005086 0.018898 0.005443 0.009565 0.013592 0.008264 0.003145 0.014576 0.012731 0.009224 0.021391 0.021194 0.014884 0.008540 0.042310 0.003282 0.017863 0.008649 0.002373 0.003699 0.046711 0.002291 0.021185 0.033102 0.008970 0.001001 0.016091 0.004556 0.029763 0.000187 0.000389 0.004876 0.001480 0.008817 0.001686 0.027337 0.003512 0.011600 0.004599 0.009767 0.006979 0.000979 0.002098 0.000518 0.000046 0.000048 0.001026 0.001589 0.004023 0.005623 
0.009069 0.000318 0.000255 0.003951 0.000398 0.002778 0.003877 0.002659 0.018313 0.025142 0.000227 0.000698 0.012989 0.009643 0.002304 0.027008 0.006398 0.035633 0.006820 0.031952 0.008221 0.015937 0.022535 0.012964 0.003192 0.020528 0.021243 0.016015 0.039624 0.029386 0.021224 0.016212 0.066883 0.004644 0.037230 0.010579 0.005444 0.003846 0.147085 0.002945 0.044243 0.071821 0.011688 0.002120 0.025601 0.006088 0.067423 0.000217 0.000788 0.007328 0.002850 0.016118 0.003617 0.048388 0.002911 0.017581 0.007431 0.016366 0.010486 0.001413 0.003328 0.000651 0.000066 0.000070 0.001257 0.001603 0.005042 0.008100 
0.003734 0.000219 0.000156 0.002601 0.000242 0.001639 0.002780 0.001133 0.011883 0.019222 0.000150 0.000516 0.007388 0.009859 0.002055 0.025300 0.004824 0.019187 0.006786 0.035536 0.003943 0.020203 0.017485 0.015621 0.003585 0.012211 0.013868 0.022768 0.068336 0.017053 0.034930 0.031171 0.043603 0.006308 0.027628 0.011681 0.015925 0.003384 0.323113 0.004196 0.098522 0.195066 0.012810 0.001665 0.045015 0.008875 0.122892 0.000249 0.000998 0.011147 0.002515 0.025853 0.003526 0.059912 0.002957 0.023702 0.007205 0.015310 0.008788 0.001356 0.002846 0.000370 0.000064 0.000047 0.001453 0.001630 0.003968 0.008218 
0.004535 0.000198 0.000193 0.002584 0.000455 0.001526 0.002487 0.001308 0.009989 0.012533 0.000127 0.000407 0.010458 0.004852 0.001091 0.013664 0.003603 0.029009 0.003504 0.013608 0.006384 0.007878 0.013168 0.005901 0.002076 0.021863 0.016206 0.006472 0.015831 0.036020 0.011472 0.006506 0.075249 0.002544 0.014068 0.006099 0.001945 0.002459 0.050091 0.001514 0.020073 0.031764 0.006558 0.003197 0.013294 0.004253 0.037982 0.000127 0.000625 0.004326 0.003312 0.009735 0.003736 0.038062 0.001525 0.012774 0.007097 0.014201 0.011889 0.001211 0.002291 0.000296 0.000043 0.000057 0.000983 0.001192 0.003987 0.006016 
0.000267 0.000035 0.000035 0.000550 0.000114 0.000228 0.000341 0.000436 0.001959 0.002691 0.000009 0.000083 0.002328 0.000943 0.000140 0.002242 0.000787 0.009822 0.000391 0.002581 0.002083 0.001352 0.002428 0.000988 0.000252 0.007159 0.004244 0.001198 0.002608 0.015005 0.001751 0.001060 0.025101 0.000350 0.002678 0.000930 0.000386 0.000252 0.009046 0.000330 0.002930 0.006186 0.000883 0.002347 0.002106 0.000462 0.008703 0.000031 0.000138 0.000606 0.001589 0.002101 0.001128 0.008879 0.000139 0.002292 0.001572 0.003273 0.003508 0.000238 0.000289 0.000044 0.000010 0.000015 0.000103 0.000233 0.000692 0.001298 
-0.000000 0.000009 -0.000000 0.000083 -0.000000 0.002687 0.002609 0.000044 0.000424 0.009457 0.001559 0.000011 0.000034 0.001638 0.001274 0.000470 0.000032 0.000457 0.012280 0.001258 0.000022 0.001603 0.000126 0.005834 0.061910 0.000048 0.000120 0.004956 0.004438 0.000178 0.052108 0.004983 0.000238 0.050996 0.000189 0.671871 0.000799 0.240566 0.002151 0.063866 0.032199 0.016551 0.510037 0.000010 0.072755 0.054847 0.003841 0.004219 0.000021 0.022450 0.000024 0.003006 0.000032 0.002345 0.061967 0.005227 0.000215 0.000660 0.000037 0.000121 0.012687 0.005268 0.000032 0.000003 0.002368 0.004370 0.000473 0.007943 
0.003734 0.000216 0.000163 0.002451 0.000171 0.002095 0.003365 0.001090 0.010316 0.018530 0.000214 0.000383 0.007962 0.006923 0.001623 0.015543 0.003539 0.021928 0.004915 0.016253 0.004279 0.010555 0.011966 0.009199 0.003680 0.012484 0.011218 0.010983 0.026813 0.019057 0.019623 0.011730 0.042336 0.004615 0.015125 0.011578 0.003858 0.004035 0.126764 0.002766 0.040364 0.072690 0.013047 0.002416 0.028036 0.007594 0.099468 0.000265 0.001241 0.008935 0.004055 0.022542 0.005414 0.080664 0.004436 0.027532 0.012956 0.025525 0.017908 0.002329 0.004197 0.000799 0.000094 0.000116 0.001787 0.002233 0.008137 0.010184 
0.000533 0.000035 0.000012 0.000133 -0.000000 0.001617 0.001878 0.000044 0.000914 0.009918 0.000700 0.000030 0.000337 0.002102 0.001252 0.001174 0.000123 0.000914 0.009015 0.002410 0.000112 0.003151 0.000550 0.007263 0.022880 0.000273 0.000368 0.007810 0.009060 0.000534 0.050055 0.008279 0.001267 0.031078 0.000739 0.154339 0.001786 0.065632 0.007068 0.094950 0.072698 0.048282 0.488699 0.000049 0.226821 0.182608 0.013619 0.003857 0.000074 0.062840 0.000128 0.009921 0.000190 0.012072 0.043760 0.018168 0.000915 0.002772 0.000886 0.000560 0.021442 0.005564 0.000106 0.000014 0.005412 0.008219 0.002075 0.019503 
