# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1684539231
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 3.000000
# Matrix output


0.012091 0.001868 0.343346 -0.000000 0.000426 0.453701 0.050544 0.000031 0.341408 0.595280 0.001870 0.017818 0.000148 0.000028 0.004981 0.000007 0.002333 0.343574 0.001492 0.039700 0.024081 0.000421 -0.000000 0.000013 0.000003 -0.000000 0.011735 0.003501 -0.000000 0.073394 0.163047 -0.000000 0.000024 0.000021 0.001342 0.000053 0.005058 0.000033 -0.000000 0.000029 0.026111 -0.000000 0.001541 0.003128 0.000024 0.000602 0.000577 0.023970 0.000037 0.000060 0.001732 0.000458 -0.000000 -0.000000 0.000133 -0.000000 0.000030 -0.000000 0.000073 -0.000000 0.006941 0.000157 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000439 0.000015 -0.000000 0.000010 0.000008 0.000006 0.000115 
0.046890 0.009712 0.304212 0.000465 0.001577 0.477739 0.130432 0.000110 1.511854 0.128739 0.007792 0.068296 0.000343 0.000042 0.017247 0.000146 0.008478 0.406268 0.004990 0.081252 0.034709 0.000749 0.000020 0.000039 0.000005 0.000021 0.010296 0.003854 -0.000000 0.044444 0.072059 -0.000000 0.000188 0.000063 0.000895 -0.000000 0.002287 0.000100 -0.000000 0.000095 0.008289 0.000162 0.000600 0.001214 0.000024 0.000213 0.000192 0.009028 -0.000000 -0.000000 0.000841 0.000229 -0.000000 -0.000000 0.000051 -0.000000 -0.000000 -0.000000 0.000024 -0.000000 0.001928 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000133 0.000009 -0.000000 0.000010 0.000002 -0.000000 0.000019 
0.009142 0.017742 0.003142 0.093708 0.011078 0.001513 0.000483 0.040693 0.005509 0.000241 0.036865 0.005570 0.008518 0.089443 0.000119 0.009609 0.028962 0.001511 0.004750 0.002778 0.000393 0.034366 0.006169 0.005392 0.001441 0.006206 0.002214 0.003629 0.008598 0.001438 0.000723 0.015172 0.006090 0.000792 0.001126 0.008260 0.000238 0.003960 0.003529 0.000571 0.000029 0.001615 0.000028 0.001214 0.001235 0.001027 0.000021 0.000475 0.001070 0.000786 0.000127 0.001223 0.000050 0.000161 0.000021 0.000009 0.000241 0.000135 0.000145 0.000039 0.000145 0.000209 0.000102 0.000069 0.000024 -0.000000 0.000004 0.000005 -0.000000 0.000001 -0.000000 0.000059 0.000000 0.000002 -0.000000 
0.016810 0.032870 0.001428 0.139120 0.025348 0.000953 0.000542 0.055790 0.006393 0.000088 0.074576 0.006539 0.018166 0.310482 0.000079 0.031047 0.040967 0.000642 0.004784 0.001288 0.000373 0.064191 0.017550 0.014540 0.004497 0.018960 0.001255 0.002441 0.026563 0.000479 0.000298 0.031335 0.008042 0.000876 0.000833 0.006682 0.000030 0.002629 0.004564 0.000410 0.000014 0.000840 0.000008 0.000514 0.000872 0.000496 0.000006 0.000053 0.000480 0.000363 0.000025 0.000382 0.000025 0.000072 0.000006 0.000002 -0.000000 0.000021 0.000073 -0.000000 0.000048 0.000052 -0.000000 -0.000000 -0.000000 -0.000000 0.000002 -0.000000 -0.000000 -0.000000 -0.000000 0.000010 -0.000000 -0.000000 0.000019 
0.009732 0.022038 0.011283 0.026521 0.012380 0.006556 0.001772 0.007235 0.020335 0.001401 0.086775 0.020447 0.022392 0.019349 0.000443 0.028302 0.086145 0.009253 0.016257 0.013327 0.002753 0.108624 0.018506 0.014283 0.003290 0.011663 0.013175 0.014452 0.013065 0.009104 0.005913 0.040706 0.020856 0.003530 0.005924 0.031095 0.001544 0.017405 0.015534 0.003543 0.000759 0.010371 0.000246 0.008825 0.005908 0.006874 0.000285 0.003590 0.007418 0.004416 0.001554 0.009628 0.000265 0.001934 0.000236 0.000030 0.002501 0.000685 0.002109 0.000482 0.000819 0.003342 0.001503 0.000785 0.001016 0.000176 0.000047 0.000098 0.000172 0.000015 0.000012 0.000245 0.000013 0.000054 0.000421 
0.030080 0.055841 0.004999 0.089148 0.044575 0.002073 0.000890 0.027495 0.012582 0.000153 0.211173 0.014289 0.069401 0.072612 0.000149 0.194402 0.110157 0.000944 0.012741 0.003785 0.000362 0.232089 0.056423 0.029529 0.006369 0.017419 0.001956 0.005395 0.021087 0.001038 0.000340 0.030343 0.013238 0.001366 0.001342 0.009471 0.000069 0.003394 0.003836 0.000714 -0.000000 0.001034 0.000008 0.000700 0.000605 0.000744 0.000006 0.000106 0.000406 0.000333 -0.000000 0.000458 0.000016 -0.000000 0.000006 0.000004 -0.000000 0.000010 0.000073 0.000006 -0.000000 0.000052 0.000068 0.000046 -0.000000 0.000018 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
0.007962 0.017182 0.003571 0.053042 0.013807 0.002129 0.000492 0.017121 0.006937 0.000307 0.060284 0.008961 0.016062 0.133276 0.000143 0.025098 0.050071 0.002153 0.008831 0.004107 0.000797 0.085213 0.019033 0.019528 0.006532 0.029253 0.004207 0.006198 0.043351 0.002156 0.001106 0.063017 0.016271 0.002289 0.001805 0.020467 0.000337 0.009618 0.012696 0.001410 0.000115 0.004620 0.000040 0.001914 0.002518 0.001772 0.000021 0.000475 0.002177 0.001482 0.000306 0.002369 0.000123 0.000430 0.000036 0.000018 0.000482 0.000197 0.000339 0.000039 0.000096 0.000418 0.000444 0.000046 0.000097 0.000035 0.000005 0.000020 -0.000000 -0.000000 0.000000 0.000039 0.000000 -0.000000 0.000038 
0.015335 0.004669 0.119400 0.000279 0.001465 0.095817 0.019326 0.000188 0.203077 0.088228 0.012244 0.065009 0.001640 0.000168 0.006668 0.000777 0.021565 0.759548 0.016205 0.220887 0.097224 0.009036 0.000644 0.000514 0.000092 0.000182 0.096172 0.049940 0.000240 0.228607 0.226429 0.001785 0.003221 0.001095 0.018311 0.003946 0.021925 0.003661 0.000844 0.002534 0.022446 0.004329 0.004007 0.031703 0.001283 0.015873 0.002479 0.044878 0.001698 0.001482 0.010367 0.006877 0.000041 0.000537 0.000902 0.000004 0.000663 0.000093 0.002085 0.000183 0.011232 0.004752 0.000239 0.000208 0.000556 0.000018 0.000014 0.000034 0.001239 0.000054 0.000007 0.000353 0.000031 0.000075 0.000956 
0.054558 0.024279 0.039276 0.002978 0.006797 0.022413 0.008095 0.000722 0.158054 0.006591 0.085306 0.415036 0.012447 0.000825 0.007142 0.005248 0.246942 0.079388 0.276759 0.323842 0.039211 0.082779 0.005264 0.004096 0.000544 0.001252 0.249472 0.318623 0.000985 0.090525 0.030925 0.009172 0.023208 0.007247 0.042715 0.019836 0.007958 0.018902 0.003797 0.010229 0.002004 0.015928 0.000691 0.026521 0.003681 0.019487 0.000418 0.005702 0.002952 0.003297 0.002420 0.010010 0.000046 0.000448 0.000221 0.000009 0.000874 0.000197 0.001503 0.000105 0.000434 0.001305 0.000068 0.000138 0.000169 0.000106 0.000004 0.000005 0.000153 0.000004 0.000003 0.000137 0.000004 0.000031 0.000172 
0.025362 0.011766 0.026851 0.000744 0.003230 0.017594 0.006535 0.000251 0.139692 0.008672 0.034728 0.337399 0.004421 0.000378 0.010562 0.001470 0.103386 0.135889 0.123383 0.923170 0.087228 0.032774 0.001783 0.001528 0.000182 0.000182 0.355239 0.274078 0.000408 0.138562 0.041092 0.002826 0.010675 0.003597 0.032117 0.006682 0.007958 0.007355 0.001419 0.005572 0.002362 0.007399 0.000620 0.019564 0.001017 0.009531 0.000294 0.005385 0.001144 0.001452 0.001707 0.004890 0.000023 0.000125 0.000118 -0.000000 0.000151 0.000042 0.000703 0.000044 0.000627 0.000783 -0.000000 0.000023 0.000024 -0.000000 -0.000000 0.000005 0.000038 0.000001 0.000001 0.000059 0.000003 0.000008 0.000096 
0.026541 0.013820 0.008998 0.002047 0.003580 0.002858 0.001839 0.000377 0.038833 0.000723 0.078672 0.145138 0.016423 0.000742 0.001463 0.006503 0.582817 0.010990 0.750194 0.074287 0.006292 0.245012 0.010470 0.007928 0.000768 0.001263 0.093183 0.233162 0.000721 0.020964 0.003999 0.011800 0.051682 0.015552 0.033474 0.022677 0.002217 0.021997 0.003414 0.014230 0.000172 0.016478 0.000102 0.013821 0.002034 0.012472 0.000051 0.000686 0.001624 0.001845 0.000382 0.005502 0.000030 0.000161 0.000073 0.000002 0.000241 0.000010 0.000582 0.000022 0.000048 0.000522 -0.000000 0.000023 0.000073 -0.000000 -0.000000 0.000015 -0.000000 0.000002 -0.000000 0.000069 0.000000 0.000006 0.000019 
0.022708 0.024466 0.014568 0.010236 0.009801 0.006612 0.002255 0.002197 0.036657 0.002124 0.156276 0.062761 0.048362 0.006953 0.001019 0.035429 0.483244 0.012690 0.103731 0.035553 0.005133 0.808450 0.051504 0.031545 0.004172 0.009437 0.045207 0.076500 0.009391 0.019407 0.007955 0.058257 0.089209 0.017059 0.020100 0.079290 0.003356 0.050051 0.021326 0.011639 0.000945 0.028044 0.000337 0.019377 0.010291 0.015731 0.000204 0.004171 0.009448 0.007350 0.001783 0.014213 0.000265 0.001522 0.000236 0.000023 0.001235 0.000374 0.002012 0.000189 0.000434 0.002193 0.000444 0.000300 0.000532 0.000247 0.000014 0.000024 0.000076 0.000004 0.000004 0.000176 0.000004 0.000021 0.000268 
0.007962 0.011392 0.004142 0.020845 0.007548 0.002017 0.000576 0.006780 0.007209 0.000372 0.047640 0.009134 0.013319 0.042014 0.000143 0.020730 0.051494 0.002908 0.009106 0.005879 0.000849 0.100617 0.023302 0.031596 0.013403 0.069868 0.006348 0.008607 0.092465 0.003793 0.001744 0.143536 0.033648 0.004067 0.003193 0.046511 0.000653 0.019035 0.030646 0.002724 0.000143 0.009919 0.000113 0.003922 0.007168 0.003826 0.000081 0.000898 0.005868 0.003479 0.000382 0.006189 0.000292 0.001110 0.000088 0.000039 0.001476 0.000696 0.000800 0.000128 0.000096 0.001358 0.000717 0.000369 0.000266 0.000229 0.000022 0.000034 -0.000000 0.000001 0.000002 0.000088 0.000004 0.000012 0.000057 
0.003539 0.005976 0.000714 0.019077 0.004744 0.000392 0.000093 0.006356 0.001564 0.000022 0.017854 0.002076 0.005014 0.064553 0.000014 0.012168 0.010811 0.000264 0.001766 0.000362 0.000072 0.034507 0.011426 0.016665 0.009853 0.109810 0.000775 0.001285 0.254027 0.000200 0.000213 0.116118 0.011639 0.000965 0.000463 0.016731 0.000079 0.004925 0.016531 0.000352 0.000029 0.001389 -0.000000 0.000327 0.001429 0.000319 -0.000000 -0.000000 0.000996 0.000484 0.000025 0.000229 0.000105 0.000143 -0.000000 0.000016 0.000151 0.000135 0.000048 0.000006 -0.000000 0.000052 0.000102 0.000023 0.000024 0.000035 0.000002 0.000005 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000002 -0.000000 
0.016810 0.008965 0.004285 0.001768 0.002779 0.001961 0.000848 0.000439 0.018227 0.000263 0.081878 0.071860 0.029214 0.001441 0.000682 0.013977 0.744638 0.004721 0.281681 0.037929 0.002970 0.784385 0.032796 0.026197 0.002322 0.002557 0.058677 0.188200 0.001825 0.012459 0.002255 0.031979 0.142561 0.033842 0.036020 0.048721 0.001811 0.043329 0.009090 0.021011 0.000057 0.026494 0.000085 0.016949 0.003439 0.015483 0.000057 0.000211 0.001735 0.002541 0.000484 0.007106 0.000034 0.000233 0.000076 0.000004 0.000271 0.000052 0.000558 0.000011 -0.000000 0.000522 -0.000000 -0.000000 0.000048 0.000035 -0.000000 0.000010 0.000019 0.000001 -0.000000 0.000020 0.000001 0.000010 0.000038 
0.007668 0.001307 0.076410 0.000186 0.000501 0.074468 0.011282 0.000016 0.100246 0.213660 0.002939 0.019859 0.000380 0.000028 0.002345 0.000125 0.005633 0.222452 0.004596 0.066999 0.031542 0.002201 0.000124 0.000096 0.000012 0.000011 0.050153 0.019912 0.000072 0.193827 0.507987 0.000545 0.000611 0.000323 0.010551 0.001210 0.029022 0.001131 0.000192 0.001438 0.105676 0.001874 0.009437 0.032684 0.000412 0.011550 0.005603 0.143133 0.000775 0.001119 0.022925 0.003897 0.000007 0.000304 0.001726 -0.000000 0.000422 0.000021 0.002133 0.000144 0.041359 0.004282 0.000171 0.000138 0.000266 0.000035 0.000016 0.000039 0.004099 0.000161 0.000008 0.000568 0.000067 0.000139 0.001358 
0.017105 0.006910 0.069126 0.000838 0.002141 0.049309 0.009951 0.000267 0.111468 0.038782 0.020748 0.061965 0.004022 0.000658 0.003885 0.001941 0.040569 0.247115 0.022139 0.170075 0.059183 0.019992 0.001848 0.001521 0.000316 0.001049 0.141084 0.080418 0.001009 0.285270 0.211498 0.007437 0.009382 0.002763 0.033875 0.016837 0.031022 0.012513 0.005792 0.007058 0.019340 0.015508 0.005441 0.067375 0.006175 0.034899 0.003909 0.066366 0.008636 0.008409 0.022262 0.024070 0.000256 0.002919 0.001977 0.000011 0.004279 0.000799 0.007878 0.000804 0.013401 0.012846 0.002699 0.002169 0.002442 0.000370 0.000144 0.000201 0.002631 0.000135 0.000027 0.001469 0.000067 0.000271 0.003002 
0.018874 0.009898 0.051273 0.002233 0.003267 0.033172 0.008434 0.000330 0.123914 0.020168 0.032324 0.116975 0.005802 0.000672 0.005280 0.002870 0.077383 0.188272 0.052251 0.338176 0.075348 0.034741 0.002967 0.002375 0.000415 0.001327 0.429600 0.225390 0.001057 0.278761 0.116171 0.008528 0.014508 0.004619 0.059822 0.018099 0.026548 0.018336 0.006137 0.010096 0.010150 0.021001 0.003214 0.066908 0.006078 0.037167 0.002037 0.032893 0.007528 0.008591 0.012787 0.023841 0.000173 0.001863 0.001117 0.000018 0.003043 0.000540 0.005575 0.000510 0.006749 0.008094 0.001435 0.000969 0.001258 0.000211 0.000045 0.000147 0.000820 0.000058 0.000014 0.000656 0.000034 0.000128 0.001472 
0.013566 0.008404 0.041561 0.000931 0.002015 0.032331 0.006942 0.000424 0.102082 0.026453 0.020659 0.085042 0.003272 0.000490 0.004724 0.001685 0.049673 0.228420 0.038052 0.313857 0.085096 0.022942 0.001900 0.001329 0.000269 0.000642 0.453957 0.193499 0.000672 0.470073 0.166833 0.004314 0.010322 0.003451 0.061920 0.013627 0.036446 0.012879 0.003720 0.009448 0.012111 0.014668 0.004090 0.075593 0.004843 0.037273 0.002409 0.036852 0.005536 0.006050 0.012328 0.017651 0.000112 0.001039 0.001120 0.000008 0.002350 0.000311 0.004388 0.000405 0.006797 0.006684 0.001127 0.000692 0.000895 0.000088 0.000036 0.000132 0.000858 0.000052 0.000007 0.000656 0.000027 0.000122 0.001109 
0.005308 0.003175 0.052416 0.000651 0.001051 0.037430 0.006620 0.000078 0.063113 0.080301 0.008949 0.023769 0.001557 0.000224 0.001665 0.000777 0.015078 0.085015 0.007408 0.053470 0.018234 0.006602 0.000716 0.000591 0.000122 0.000460 0.044728 0.025340 0.000504 0.096394 0.186145 0.002082 0.003903 0.001137 0.013467 0.006103 0.019579 0.005125 0.002186 0.003448 0.057075 0.006526 0.006491 0.042769 0.003075 0.021719 0.005222 0.113355 0.004724 0.005052 0.030108 0.015741 0.000132 0.001719 0.002589 0.000022 0.003435 0.000519 0.006327 0.000588 0.031285 0.011801 0.001742 0.001731 0.002056 0.000229 0.000111 0.000313 0.005052 0.000196 0.000029 0.001509 0.000113 0.000356 0.003729 
0.012681 0.008965 0.005284 0.002885 0.003330 0.003922 0.001271 0.000628 0.024687 0.001095 0.055743 0.062449 0.015728 0.002127 0.000886 0.010441 0.261565 0.012388 0.133278 0.047270 0.006613 0.286729 0.022450 0.022275 0.003100 0.006013 0.100564 0.221633 0.005284 0.031905 0.010294 0.055679 0.206799 0.066813 0.069880 0.142796 0.005989 0.130785 0.026964 0.047842 0.000687 0.088269 0.000578 0.051921 0.018379 0.048681 0.000294 0.002693 0.013359 0.012705 0.002980 0.032246 0.000267 0.001773 0.000397 0.000023 0.002170 0.000467 0.004169 0.000311 0.000627 0.003342 0.000683 0.000115 0.000242 0.000070 0.000007 0.000024 0.000057 0.000011 0.000003 0.000225 0.000006 0.000033 0.000287 
0.003539 0.001681 0.011140 0.000093 0.000488 0.010422 0.002043 0.000094 0.026388 0.011343 0.007168 0.034287 0.001279 0.000126 0.001463 0.000527 0.023272 0.093702 0.021984 0.117450 0.032370 0.011705 0.001113 0.000835 0.000101 0.000257 0.721438 0.253556 0.000408 0.698161 0.171810 0.001735 0.006960 0.003222 0.184047 0.008103 0.080088 0.009651 0.001994 0.012820 0.007974 0.015541 0.004772 0.158190 0.003245 0.062110 0.002403 0.026399 0.003506 0.004447 0.013780 0.022007 0.000059 0.000931 0.001259 0.000006 0.001416 0.000114 0.005187 0.000344 0.003953 0.006266 0.000239 0.000277 0.000605 0.000018 0.000011 0.000029 0.000248 0.000033 0.000006 0.000421 0.000018 0.000064 0.000841 
0.010027 0.005229 0.025708 0.002233 0.002278 0.018715 0.003806 0.000424 0.046383 0.008715 0.025779 0.038715 0.004977 0.001245 0.001582 0.003182 0.049104 0.048116 0.021779 0.062973 0.015471 0.033383 0.003917 0.003377 0.000664 0.002621 0.133888 0.112984 0.003218 0.088608 0.055767 0.017006 0.020504 0.005964 0.067797 0.037672 0.019609 0.028486 0.014767 0.013049 0.007487 0.032309 0.003022 0.080916 0.016587 0.051870 0.002674 0.038753 0.023471 0.020841 0.018416 0.052802 0.000796 0.007594 0.002050 0.000079 0.011842 0.002211 0.012993 0.001946 0.007809 0.021305 0.007789 0.004893 0.005369 0.001074 0.000325 0.000891 0.001411 0.000115 0.000061 0.002224 0.000095 0.000393 0.003499 
-0.000000 0.000560 -0.000000 0.000838 0.000213 -0.000000 0.000008 0.000345 0.000136 -0.000000 0.000980 0.000035 0.000250 0.002476 0.000001 0.000749 0.001024 -0.000000 0.000257 0.000081 0.000021 0.004261 0.001126 0.002638 0.002164 0.062978 0.000221 0.000353 0.334556 0.000040 0.000043 0.325595 0.010228 0.000787 0.000185 0.030832 -0.000000 0.007654 0.097077 0.000295 -0.000000 0.001939 0.000006 0.000233 0.006029 0.000213 0.000006 -0.000000 0.004576 0.000938 -0.000000 0.001528 0.000584 0.000734 -0.000000 0.000121 0.000542 0.000872 0.000024 0.000017 -0.000000 0.000052 0.000307 0.000092 -0.000000 0.000194 0.000005 0.000010 -0.000000 -0.000000 0.000001 -0.000000 -0.000000 -0.000000 -0.000000 
0.001180 -0.000000 0.013568 0.000093 0.000113 0.011487 0.001873 -0.000000 0.020131 0.024066 0.001692 0.007681 0.000195 -0.000000 0.000736 0.000111 0.004495 0.091927 0.004321 0.047995 0.018472 0.002388 0.000104 0.000154 0.000010 0.000021 0.129829 0.047500 0.000024 0.695805 0.854330 0.000248 0.001740 0.000912 0.052186 0.001473 0.230881 0.002729 0.000575 0.004296 0.026956 0.005363 0.016118 0.135124 0.000944 0.040887 0.006189 0.085637 0.001624 0.001906 0.023230 0.011691 0.000018 0.000287 0.001877 0.000001 0.001055 0.000062 0.003612 0.000144 0.009689 0.007780 0.000171 0.000208 0.000459 -0.000000 0.000005 0.000024 0.001144 0.000066 0.000005 0.000519 0.000028 0.000079 0.000956 
