# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1684539231
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 3.000000
# Matrix output


0.020779 0.000685 0.025761 0.001451 -0.000000 0.011628 0.013066 0.001022 0.118339 0.011583 0.000272 0.030143 0.000107 0.195887 0.000330 0.000350 0.512070 0.000042 0.063166 0.070138 0.000041 1.509594 1.253701 0.000072 0.001331 0.014514 0.004951 0.035092 0.023656 0.001602 0.041910 0.005621 0.134404 0.004586 0.097584 0.000111 0.083087 0.000983 0.081692 0.044934 0.004402 0.000199 0.000488 0.004767 0.000019 0.000049 0.001738 0.001125 0.010141 0.000225 0.000091 0.003382 0.000078 0.005013 0.001301 -0.000000 0.000145 0.003694 -0.000000 0.000125 0.000076 0.000007 0.000470 
0.019948 0.009501 0.001921 0.034631 0.019914 0.011445 0.056637 0.038590 0.015213 0.239902 0.019989 0.016160 0.007620 0.007122 0.035472 0.057478 0.039454 0.010265 0.136759 0.037191 0.024537 0.042609 0.012359 0.057593 0.341926 0.011238 1.301426 0.000791 0.000634 0.304981 0.069870 0.154628 0.004467 0.001577 0.186854 0.014387 0.003634 0.015560 0.005266 0.007939 0.006866 0.000029 0.032966 0.081878 0.003078 0.004469 0.000124 0.000186 0.003244 0.010704 0.008788 0.018247 0.018795 0.001404 0.000157 0.001310 0.003525 0.011145 0.001656 0.001109 0.001775 0.000003 0.000570 
0.039564 0.010057 0.009290 0.030473 0.011412 0.023233 0.066008 0.025272 0.048284 0.160015 0.010829 0.030890 0.002999 0.038249 0.012598 0.019577 0.123810 0.004134 0.216255 0.088507 0.009937 0.153140 0.062606 0.016636 0.045239 0.032008 0.230629 0.006668 0.002793 0.060917 0.194179 0.114632 0.034108 0.005311 0.487046 0.006088 0.027090 0.017178 0.039992 0.038489 0.019063 0.000197 0.028649 0.110564 0.002316 0.003618 0.001839 0.001660 0.021275 0.013193 0.008243 0.041478 0.023572 0.013234 0.001442 0.001191 0.007321 0.033053 0.002327 0.003119 0.004600 0.000041 0.003076 
0.017787 0.000352 0.033886 0.000863 -0.000000 0.006284 0.007288 0.000369 0.062559 0.003702 0.000159 0.011213 0.000037 0.389133 0.000082 0.000146 0.107260 0.000053 0.014730 0.014150 0.000082 0.224823 0.700054 0.000024 0.000623 0.003021 0.001824 0.235655 0.010380 0.000764 0.012965 0.002231 0.912691 0.002145 0.049303 0.000048 0.222575 0.000521 0.350322 0.047187 0.003443 0.000517 0.000822 0.003011 0.000019 0.000008 0.008961 0.006061 0.021713 0.000131 -0.000000 0.004450 0.000235 0.025164 0.005596 0.000030 0.000166 0.007642 0.000096 0.000233 0.000210 0.000079 0.001325 
0.000249 0.000185 -0.000000 0.000667 0.002909 0.000115 0.000885 0.000909 -0.000000 0.004418 0.000499 0.000132 0.000426 -0.000000 0.003283 0.013838 0.000419 0.008553 0.001214 0.000347 0.039259 0.000334 -0.000000 0.060457 0.010821 0.000147 0.127563 -0.000000 0.000004 0.011710 0.001073 0.002855 -0.000000 0.000013 0.003501 0.002838 0.000067 0.000622 0.000071 0.000131 0.000222 0.000001 0.005961 0.007862 0.002058 0.004387 0.000008 -0.000000 0.000029 0.002526 0.012274 0.001513 0.011120 0.000050 -0.000000 0.001012 0.000788 0.000446 0.001128 0.000108 0.000382 -0.000000 0.000014 
0.004322 0.003149 0.000661 0.010981 0.018348 0.002225 0.009943 0.011500 0.002976 0.051229 0.006913 0.002990 0.003487 0.001040 0.024825 0.068811 0.006704 0.024178 0.020853 0.007476 0.072874 0.008020 0.002493 0.197507 0.091660 0.001984 1.056203 0.000310 0.000129 0.115696 0.013951 0.035021 0.001218 0.000414 0.060826 0.020939 0.001312 0.007633 0.001281 0.003668 0.003150 0.000011 0.049128 0.074351 0.010377 0.019176 0.000070 0.000062 0.002046 0.023541 0.046761 0.014731 0.072516 0.000602 0.000047 0.004376 0.007341 0.011973 0.005590 0.001643 0.003398 0.000005 0.000826 
0.024021 0.001167 0.044121 0.002588 0.000149 0.008876 0.011504 0.001477 0.050158 0.012061 0.000454 0.011455 0.000123 0.382411 0.000289 0.000699 0.060124 0.000053 0.017653 0.012842 0.000123 0.094908 0.157194 0.000406 0.001417 0.001871 0.005342 0.094142 0.002468 0.001578 0.009774 0.003636 0.439291 0.001157 0.050761 0.000210 0.087226 0.000809 0.301720 0.026174 0.003887 0.000514 0.002081 0.008949 0.000069 0.000196 0.033710 0.016672 0.034747 0.001254 0.000424 0.008767 0.001645 0.101809 0.028764 0.000060 0.001016 0.015221 0.000120 0.000859 0.000744 0.000404 0.004016 
0.007481 0.002297 0.002173 0.006706 0.003878 0.004060 0.011557 0.005821 0.008268 0.031167 0.002304 0.004837 0.000696 0.007202 0.003407 0.006817 0.019273 0.001512 0.019860 0.009318 0.003803 0.021137 0.011491 0.006468 0.012432 0.002181 0.086909 0.001528 0.000384 0.024530 0.014618 0.020656 0.008933 0.000686 0.075996 0.003048 0.007033 0.004411 0.011172 0.007258 0.004422 0.000053 0.013438 0.040228 0.001370 0.001882 0.000690 0.000534 0.005669 0.006905 0.005576 0.015220 0.015819 0.003860 0.000768 0.000774 0.003795 0.013247 0.001488 0.001568 0.002539 0.000012 0.001325 
0.024354 0.002241 0.020659 0.005491 0.002536 0.011903 0.020771 0.004146 0.053906 0.029018 0.001453 0.018556 0.000405 0.149636 0.001333 0.002156 0.121715 0.000529 0.050809 0.033400 0.001350 0.202432 0.241916 0.001766 0.004831 0.007436 0.026972 0.048995 0.010257 0.007347 0.041533 0.014321 0.332325 0.005070 0.229155 0.001042 0.310811 0.004565 0.392591 0.113815 0.016973 0.001216 0.007991 0.044159 0.000500 0.000786 0.010838 0.009910 0.079575 0.004248 0.002243 0.032666 0.008458 0.065617 0.009750 0.000387 0.003857 0.040377 0.000840 0.002618 0.002386 0.000194 0.006551 
0.002494 0.001334 0.000189 0.004510 0.005594 0.001284 0.007132 0.004969 0.002425 0.025674 0.003405 0.001759 0.001509 0.001440 0.010359 0.027938 0.005307 0.009462 0.015778 0.005019 0.028749 0.005932 0.002439 0.071031 0.049899 0.001788 0.672733 0.000182 0.000157 0.107536 0.016184 0.040553 0.001276 0.000495 0.075996 0.039935 0.001750 0.012098 0.001494 0.003694 0.004766 0.000014 0.113364 0.147280 0.031162 0.049672 0.000070 0.000095 0.002981 0.062557 0.105219 0.032132 0.180429 0.001704 0.000141 0.010389 0.019349 0.020507 0.012668 0.003753 0.008857 0.000007 0.001225 
0.017039 0.002037 0.012093 0.004314 0.001566 0.008647 0.017907 0.004373 0.030756 0.026868 0.001555 0.013983 0.000445 0.076418 0.001813 0.003234 0.085403 0.000560 0.046727 0.026592 0.001472 0.131418 0.123478 0.002625 0.006549 0.007313 0.039481 0.023626 0.006788 0.010823 0.047624 0.019183 0.175589 0.006271 0.300192 0.001772 0.240411 0.006978 0.288128 0.207587 0.027120 0.001774 0.013824 0.074936 0.000977 0.001498 0.009512 0.009509 0.125690 0.007972 0.003182 0.058790 0.014174 0.073487 0.008527 0.000536 0.007196 0.067953 0.001584 0.004261 0.004886 0.000214 0.011066 
0.001413 0.000945 0.000346 0.003412 0.005967 0.000826 0.003436 0.004004 0.001984 0.018151 0.002123 0.001231 0.000944 0.001120 0.006498 0.017800 0.004330 0.006311 0.008330 0.002403 0.019998 0.004344 0.001572 0.040265 0.022695 0.000840 0.231150 0.000160 0.000102 0.033700 0.007657 0.013362 0.001508 0.000258 0.029173 0.008858 0.001010 0.004010 0.001921 0.002463 0.001777 0.000014 0.033942 0.055115 0.011081 0.027156 0.000140 0.000091 0.001724 0.023260 0.090491 0.014464 0.125298 0.000752 0.000016 0.009615 0.011116 0.010126 0.011205 0.002026 0.006509 0.000001 0.000641 
0.007896 0.000833 0.005606 0.002471 0.001044 0.004358 0.008641 0.001988 0.018409 0.017793 0.001044 0.007915 0.000279 0.040010 0.000989 0.001486 0.065501 0.000476 0.041651 0.024429 0.000900 0.110281 0.083855 0.002005 0.006398 0.009121 0.032835 0.011241 0.007509 0.011759 0.085648 0.027080 0.080341 0.018166 0.789863 0.001898 0.120475 0.012546 0.137980 0.487226 0.081551 0.001103 0.017421 0.122942 0.000850 0.001170 0.004228 0.004926 0.131739 0.009824 0.002455 0.104540 0.011277 0.038899 0.004044 0.000506 0.007486 0.108967 0.001464 0.006004 0.005917 0.000112 0.012604 
0.001081 0.000648 -0.000000 0.002157 0.003282 0.000596 0.002863 0.002726 0.000441 0.013255 0.001805 0.000594 0.000963 0.000320 0.007295 0.020626 0.002165 0.006745 0.008220 0.002323 0.026459 0.003091 0.000596 0.075064 0.039743 0.000879 0.597681 0.000032 0.000040 0.086039 0.007715 0.027548 0.000522 0.000195 0.042009 0.037311 0.000471 0.008883 0.000498 0.001834 0.002262 0.000008 0.106401 0.117757 0.044144 0.078294 0.000016 0.000014 0.001023 0.062913 0.161193 0.021540 0.210500 0.000501 0.000047 0.012770 0.016964 0.011400 0.013028 0.002427 0.006280 0.000001 0.000684 
0.001164 -0.000000 0.007054 -0.000000 -0.000000 0.000298 0.000208 -0.000000 0.006173 0.000239 -0.000000 0.000550 -0.000000 0.107786 -0.000000 -0.000000 0.003911 -0.000000 0.000607 0.000454 -0.000000 0.011696 0.043852 -0.000000 -0.000000 0.000192 -0.000000 0.054113 0.000933 -0.000000 0.000522 0.000067 0.871448 0.000215 0.005689 -0.000000 0.162944 0.000067 2.375829 0.014777 0.000979 0.001229 0.000051 0.001004 -0.000000 -0.000000 0.055674 0.066584 0.049826 0.000075 -0.000000 0.003560 -0.000000 0.129981 0.019312 -0.000000 0.000124 0.009553 -0.000000 0.000233 0.000057 0.000184 0.003760 
0.007564 0.002241 0.001606 0.007059 0.003878 0.004495 0.010672 0.006020 0.009921 0.029495 0.002361 0.005431 0.000733 0.009282 0.004094 0.008011 0.018296 0.001956 0.019584 0.009585 0.005194 0.023811 0.012196 0.007614 0.013806 0.002127 0.099157 0.001827 0.000464 0.023396 0.017431 0.020187 0.010789 0.000909 0.095396 0.007312 0.008716 0.007078 0.015157 0.010454 0.006593 0.000077 0.047329 0.099023 0.004075 0.006523 0.000908 0.000739 0.008446 0.022025 0.013486 0.032355 0.045890 0.007118 0.000784 0.002203 0.010805 0.026493 0.004151 0.003269 0.006967 0.000022 0.002421 
0.017538 0.002371 0.010550 0.005765 0.002461 0.008119 0.017855 0.004203 0.026567 0.026868 0.001805 0.011960 0.000586 0.066976 0.001855 0.003350 0.068155 0.000846 0.039169 0.022400 0.001963 0.106187 0.090359 0.003079 0.006506 0.005688 0.042347 0.019128 0.004119 0.010823 0.037589 0.018001 0.134114 0.004641 0.248409 0.001740 0.167655 0.006604 0.231556 0.154950 0.021839 0.001704 0.015391 0.077529 0.001108 0.001760 0.009170 0.009247 0.130249 0.009020 0.004970 0.057855 0.017072 0.074540 0.009154 0.000893 0.008212 0.074704 0.001871 0.005078 0.005993 0.000217 0.012049 
0.002826 0.000926 0.000535 0.003294 0.001343 0.001697 0.006247 0.002868 0.004134 0.022569 0.001725 0.002748 0.000626 0.003201 0.003022 0.005797 0.014245 0.001417 0.026425 0.009238 0.003721 0.019216 0.007697 0.010239 0.020956 0.004538 0.185937 0.000866 0.000613 0.064295 0.054469 0.093531 0.006961 0.002495 0.447079 0.021838 0.009423 0.092866 0.013022 0.024209 0.035773 0.000100 0.278348 1.452307 0.008623 0.009756 0.000481 0.000606 0.019492 0.082131 0.018395 0.201693 0.077528 0.006767 0.000564 0.002620 0.027312 0.100178 0.005926 0.010132 0.013399 0.000020 0.005925 
0.000083 0.000130 0.000094 0.000510 0.000373 0.000321 0.000885 0.000426 0.000496 0.002508 0.000148 0.000330 0.000071 0.001040 0.000261 0.000816 0.001536 0.000254 0.000883 0.000507 0.000368 0.002089 0.000813 0.000883 0.000859 0.000142 0.006645 0.000128 0.000039 0.001159 0.000928 0.000915 0.001160 0.000059 0.004959 0.000345 0.000639 0.000328 0.001566 0.000734 0.000454 0.000004 0.002621 0.006440 0.000539 0.001702 0.000070 0.000043 0.000701 0.002021 0.010273 0.002003 0.014566 0.000401 0.000078 0.002114 0.001659 0.002611 0.002567 0.000559 0.001164 0.000005 0.000256 
0.000997 0.000278 0.001323 0.000431 0.000149 0.000780 0.002655 0.000483 0.003748 0.004777 0.000261 0.001561 0.000095 0.011203 0.000302 0.000699 0.013547 0.000180 0.009103 0.005420 0.000327 0.025983 0.021086 0.001098 0.002577 0.002893 0.018763 0.003772 0.002167 0.007914 0.031556 0.018604 0.029874 0.005995 0.501049 0.002279 0.057680 0.017224 0.085037 0.194304 0.110377 0.000947 0.034996 0.324584 0.001339 0.001874 0.004127 0.005775 0.250795 0.022418 0.003637 0.493374 0.027487 0.073387 0.005690 0.000804 0.023310 0.579607 0.002567 0.023941 0.015938 0.000209 0.050617 
0.004405 0.000870 0.001669 0.002863 0.001492 0.002202 0.008173 0.003067 0.006173 0.015882 0.001453 0.003628 0.000488 0.011203 0.002239 0.004020 0.016201 0.000846 0.019860 0.009345 0.002904 0.023644 0.016695 0.006039 0.009683 0.003222 0.083912 0.002522 0.000984 0.023272 0.031643 0.030537 0.018330 0.002564 0.289689 0.006532 0.022682 0.021649 0.037359 0.039982 0.032865 0.000239 0.100773 0.587864 0.007210 0.010632 0.001823 0.002103 0.045004 0.077378 0.023820 0.584029 0.117545 0.023510 0.002414 0.004822 0.066362 0.300917 0.013436 0.033131 0.040122 0.000086 0.019896 
0.002494 0.000574 0.000756 0.002000 0.001268 0.001353 0.004060 0.001817 0.003307 0.011344 0.000897 0.001847 0.000340 0.005521 0.001868 0.004807 0.008519 0.001110 0.011916 0.005580 0.002454 0.012281 0.006505 0.006540 0.009447 0.001925 0.082349 0.001186 0.000494 0.023445 0.019925 0.023132 0.009513 0.001348 0.167162 0.007665 0.011105 0.015159 0.017719 0.022690 0.017811 0.000130 0.134022 0.465257 0.013382 0.020560 0.001086 0.001073 0.024489 0.177997 0.051488 0.251093 0.271504 0.011730 0.001411 0.009883 0.142845 0.211565 0.027424 0.040469 0.069498 0.000047 0.013729 
-0.000000 -0.000000 0.000346 0.000039 -0.000000 0.000069 0.000260 -0.000000 0.000551 0.000597 0.000023 0.000352 0.000006 0.004801 0.000055 -0.000000 0.002863 0.000011 0.002262 0.001201 -0.000000 0.007853 0.008456 0.000072 0.000580 0.000678 0.002085 0.001913 0.001209 0.001430 0.010905 0.004974 0.021231 0.003543 0.218653 0.000503 0.049603 0.007760 0.082119 0.204653 0.077543 0.001260 0.011999 0.160578 0.000412 0.000385 0.005198 0.008789 0.563105 0.010535 0.000758 0.374592 0.008536 0.139706 0.006709 0.000179 0.011717 0.810533 0.001656 0.022073 0.009506 0.000363 0.104922 
0.000665 -0.000000 0.002803 0.000078 -0.000000 0.000206 0.000208 -0.000000 0.001984 0.000239 0.000011 0.000264 -0.000000 0.030887 -0.000000 -0.000000 0.001955 -0.000000 0.000276 0.000347 -0.000000 0.001838 0.009648 -0.000000 0.000021 0.000079 -0.000000 0.007833 0.000135 0.000025 0.000435 0.000112 0.051337 0.000063 0.004522 0.000012 0.014201 0.000154 0.078774 0.005476 0.001313 0.000240 0.000334 0.002760 0.000015 0.000016 0.113924 0.026616 0.035126 0.000243 -0.000000 0.006186 0.000157 0.706348 0.406709 -0.000000 0.000436 0.024583 0.000048 0.000817 0.000534 0.005335 0.014954 
-0.000000 0.000019 -0.000000 0.000039 -0.000000 0.000069 -0.000000 0.000057 -0.000000 0.000836 0.000011 0.000066 0.000009 0.000080 0.000041 0.000087 0.000419 0.000011 0.000552 0.000267 0.000286 0.000418 0.000488 0.000931 0.000837 0.000196 0.009382 0.000085 0.000074 0.003451 0.004032 0.004707 0.000986 0.000405 0.071620 0.002410 0.002356 0.008642 0.003273 0.010480 0.013580 0.000056 0.099129 0.560516 0.007110 0.009101 0.000194 0.000410 0.018703 0.201239 0.019001 0.551452 0.224283 0.006216 0.000314 0.005239 0.331293 0.457330 0.023633 0.133908 0.123038 0.000021 0.016293 
-0.000000 -0.000000 0.000126 0.000039 -0.000000 -0.000000 0.000052 -0.000000 0.000055 0.000358 0.000011 0.000088 0.000003 0.000560 0.000014 -0.000000 0.000349 -0.000000 0.000166 0.000107 -0.000000 0.000334 0.000434 0.000239 0.000107 0.000103 0.002606 0.000150 0.000074 0.001208 0.001972 0.002097 0.001276 0.000361 0.035300 0.000523 0.002659 0.003034 0.005977 0.013624 0.011268 0.000085 0.024435 0.177472 0.001358 0.001621 0.000419 0.000682 0.030538 0.043564 0.003940 0.417761 0.052077 0.013585 0.000643 0.001488 0.098382 1.342249 0.007966 0.304799 0.078087 0.000051 0.046900 
0.002161 0.000445 0.000441 0.001333 0.000448 0.000849 0.002915 0.001193 0.002425 0.007523 0.000556 0.001407 0.000205 0.004641 0.000989 0.001894 0.006634 0.000529 0.006896 0.002964 0.002045 0.009274 0.004933 0.003174 0.004724 0.000987 0.042347 0.000919 0.000310 0.010625 0.008933 0.009056 0.006323 0.000688 0.075121 0.003032 0.007134 0.006163 0.014232 0.012026 0.008340 0.000088 0.042627 0.144018 0.006210 0.012203 0.000838 0.000849 0.016774 0.054155 0.037912 0.104051 0.188886 0.011630 0.001019 0.012324 0.218186 0.150108 0.039445 0.047441 0.195323 0.000036 0.012676 
0.001912 0.000093 0.003181 0.000235 -0.000000 0.000711 0.001249 0.000199 0.003528 0.002149 0.000057 0.000770 0.000012 0.024166 0.000110 0.000204 0.005796 0.000032 0.001545 0.001442 0.000082 0.011529 0.014473 0.000119 0.000344 0.000447 0.002997 0.007085 0.000470 0.000740 0.003364 0.001517 0.055919 0.000504 0.032528 0.000178 0.035537 0.001023 0.111152 0.022795 0.004725 0.000481 0.002364 0.017898 0.000150 0.000188 0.037558 0.022614 0.072795 0.002283 0.000455 0.024922 0.003602 0.561129 0.097923 0.000089 0.003152 0.065087 0.000456 0.003394 0.002901 0.004331 0.031803 
0.000166 -0.000000 0.001291 -0.000000 -0.000000 0.000023 0.000260 -0.000000 0.000992 0.000119 -0.000000 0.000132 -0.000000 0.012083 -0.000000 -0.000000 0.000908 -0.000000 0.000221 0.000160 -0.000000 0.001922 0.005149 0.000024 0.000043 0.000054 -0.000000 0.004093 0.000128 0.000049 0.000551 0.000134 0.028772 0.000120 0.006710 0.000024 0.012485 0.000254 0.057355 0.007755 0.001898 0.000240 0.000437 0.004767 0.000027 -0.000000 0.046131 0.017020 0.046816 0.000374 0.000091 0.010592 0.000548 0.589100 0.239015 0.000060 0.000747 0.037129 0.000072 0.001418 0.000916 0.012418 0.027089 
0.000582 -0.000000 0.001417 0.000039 -0.000000 0.000229 0.000104 -0.000000 0.001433 0.000358 0.000034 0.000198 -0.000000 0.014884 -0.000000 0.000058 0.002374 0.000011 0.000441 0.000240 -0.000000 0.003425 0.006234 -0.000000 0.000086 0.000123 0.000521 0.003783 0.000231 0.000123 0.001160 0.000580 0.031672 0.000247 0.014149 0.000052 0.018980 0.000394 0.075288 0.012812 0.003261 0.000341 0.000668 0.009200 0.000038 0.000057 0.038800 0.019424 0.063619 0.001141 0.000091 0.018425 0.000626 0.596819 0.141908 -0.000000 0.001597 0.059801 0.000144 0.002385 0.001546 0.008639 0.037001 
0.000332 0.000074 0.000094 0.000549 0.000224 0.000275 0.000416 0.000284 0.000551 0.001911 0.000102 0.000220 0.000067 0.001040 0.000330 0.000641 0.001606 0.000159 0.001269 0.000587 0.000409 0.001754 0.001084 0.000907 0.001267 0.000187 0.011206 0.000139 0.000036 0.001849 0.001769 0.001495 0.001218 0.000107 0.010502 0.000575 0.000841 0.000936 0.002348 0.002122 0.001141 0.000011 0.006603 0.019654 0.001516 0.003896 0.000140 0.000114 0.001461 0.008776 0.019789 0.010815 0.078311 0.001253 0.000141 0.020183 0.019826 0.015412 0.085056 0.004144 0.020901 0.000005 0.001282 
0.002743 0.000463 0.001260 0.000863 0.000820 0.001170 0.003332 0.001448 0.003307 0.007762 0.000488 0.001649 0.000181 0.009042 0.000783 0.001573 0.012709 0.000529 0.009268 0.004352 0.001104 0.013284 0.012033 0.002196 0.003693 0.001454 0.026842 0.002394 0.000629 0.007125 0.012472 0.009235 0.016648 0.001328 0.114942 0.002013 0.019283 0.006096 0.036719 0.029214 0.014034 0.000250 0.025309 0.133731 0.002605 0.004780 0.002622 0.002809 0.048569 0.026217 0.012364 0.154919 0.062962 0.037145 0.003950 0.003364 0.049232 0.556426 0.012476 0.059932 0.050372 0.000135 0.055630 
0.000166 0.000093 0.000315 0.000157 0.000224 0.000069 0.000416 0.000142 0.000220 0.001075 0.000102 0.000132 0.000021 0.000480 0.000096 0.000233 0.001327 0.000042 0.000441 0.000294 0.000123 0.000919 0.000488 0.000072 0.000236 0.000059 0.001564 0.000107 0.000027 0.000468 0.000174 0.000424 0.000928 0.000052 0.003647 0.000083 0.000538 0.000180 0.000356 0.000707 0.000212 0.000005 0.000797 0.003764 0.000085 0.000246 0.000023 0.000062 0.000847 0.000730 0.000515 0.001780 0.002976 0.000451 0.000031 0.000119 0.001597 0.003694 0.000456 0.000859 0.001527 0.000002 0.000399 
0.000332 0.000185 0.000252 0.000628 0.000448 0.000298 0.001041 0.000738 0.001378 0.003463 0.000238 0.000682 0.000083 0.002161 0.000550 0.000932 0.003771 0.000285 0.002869 0.001575 0.000777 0.005681 0.002927 0.001909 0.002662 0.000511 0.021499 0.000716 0.000187 0.005251 0.005888 0.006157 0.004235 0.000469 0.056742 0.001898 0.005452 0.003970 0.009322 0.010140 0.006916 0.000075 0.028058 0.106215 0.004105 0.007824 0.000551 0.000758 0.015751 0.037519 0.026941 0.097108 0.157327 0.009574 0.000941 0.010746 0.150621 0.185645 0.041796 0.069864 0.293738 0.000045 0.017988 
0.001579 0.000056 0.002141 0.000235 0.000149 0.000436 0.000781 0.000085 0.002646 0.000597 0.000045 0.000682 0.000021 0.016884 0.000096 0.000087 0.004539 0.000042 0.002814 0.001629 0.000123 0.009190 0.012955 0.000263 0.000494 0.000516 0.002867 0.005621 0.000588 0.001282 0.004641 0.002409 0.048610 0.000721 0.045948 0.000262 0.034965 0.001537 0.105887 0.029973 0.007391 0.000577 0.004240 0.028854 0.000262 0.000442 0.023554 0.017712 0.102428 0.003537 0.001182 0.042368 0.005795 0.382123 0.047872 0.000298 0.005413 0.118201 0.000696 0.006363 0.005574 0.002410 0.066682 
-0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000080 -0.000000 -0.000000 0.000070 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000054 -0.000000 -0.000000 0.000005 -0.000000 0.000032 0.000013 0.000123 0.000058 0.000290 0.000348 0.000096 0.005835 0.000040 0.001010 0.000508 0.003843 0.006472 0.003837 0.000044 0.003006 0.035126 0.000158 0.000368 0.000318 0.000591 0.027236 0.009843 0.000970 0.108145 0.018716 0.015941 0.000674 0.001280 0.050228 1.007132 0.011109 0.296335 0.139473 0.000048 0.110605 
0.000914 0.000333 0.001354 0.000784 0.000671 0.000872 0.002447 0.000596 0.002866 0.004777 0.000250 0.001583 0.000095 0.007522 0.000550 0.000699 0.008869 0.000211 0.006675 0.003150 0.000654 0.012198 0.011817 0.001408 0.001804 0.001090 0.015375 0.002757 0.000641 0.004931 0.010586 0.007093 0.021521 0.001128 0.098022 0.001304 0.020932 0.004619 0.047464 0.029921 0.012853 0.000308 0.017986 0.094005 0.001585 0.002685 0.004252 0.003973 0.062041 0.016636 0.007879 0.117758 0.037903 0.056143 0.006051 0.002114 0.028162 0.421793 0.007150 0.033798 0.031208 0.000279 0.134831 
0.000083 -0.000000 0.000409 -0.000000 -0.000000 0.000023 0.000104 -0.000000 0.000220 -0.000000 0.000011 0.000022 -0.000000 0.004161 0.000014 -0.000000 0.000559 -0.000000 0.000166 0.000187 -0.000000 0.001003 0.002006 -0.000000 0.000021 0.000079 0.000391 0.001282 0.000177 0.000123 0.000928 0.000468 0.016300 0.000390 0.023922 0.000052 0.016961 0.000889 0.064258 0.027746 0.009057 0.000571 0.001953 0.022581 0.000069 0.000098 0.012188 0.014135 0.177181 0.001796 0.000152 0.061638 0.002741 0.397713 0.030990 0.000089 0.003795 0.261941 0.000552 0.009723 0.005058 0.002029 0.271599 
0.001912 0.000296 0.000378 0.000863 0.000597 0.000872 0.001978 0.000909 0.001764 0.004538 0.000341 0.000813 0.000120 0.002161 0.000508 0.001369 0.004190 0.000381 0.004413 0.001842 0.001104 0.005263 0.002439 0.001241 0.002040 0.000560 0.020327 0.000513 0.000129 0.003944 0.004438 0.003859 0.002494 0.000261 0.032528 0.001260 0.003062 0.001785 0.005337 0.003432 0.002615 0.000033 0.010946 0.034123 0.001974 0.004542 0.000434 0.000420 0.004676 0.012163 0.016547 0.019537 0.064763 0.003158 0.000455 0.006638 0.029904 0.032480 0.028576 0.007589 0.036992 0.000010 0.003361 
0.001081 0.000259 0.000220 0.000902 0.000149 0.000596 0.001197 0.000880 0.001102 0.002985 0.000409 0.000770 0.000098 0.001360 0.000687 0.000991 0.003561 0.000381 0.004082 0.001762 0.001186 0.004177 0.003361 0.001718 0.002405 0.000584 0.021239 0.000663 0.000163 0.005473 0.004931 0.005197 0.004235 0.000401 0.046969 0.001657 0.004173 0.002961 0.009678 0.007389 0.004342 0.000055 0.019965 0.072427 0.003328 0.007129 0.000652 0.000744 0.010053 0.025637 0.027638 0.055007 0.129761 0.006166 0.000502 0.010955 0.084529 0.100815 0.043476 0.030529 0.167474 0.000033 0.010297 
0.000083 0.000074 0.000094 0.000235 0.000298 0.000115 0.000416 0.000369 0.000772 0.001672 0.000148 0.000352 0.000077 0.000800 0.000453 0.000757 0.001257 0.000190 0.002262 0.000934 0.000573 0.002506 0.001626 0.001146 0.001439 0.000373 0.015636 0.000470 0.000132 0.003303 0.003886 0.003904 0.003132 0.000370 0.035008 0.001407 0.003298 0.002740 0.007401 0.006524 0.004907 0.000050 0.020812 0.076442 0.003309 0.006482 0.000458 0.000649 0.012537 0.028500 0.024305 0.071073 0.135948 0.008371 0.000737 0.010746 0.113210 0.148325 0.048586 0.050910 0.240675 0.000036 0.016293 
0.000166 0.000019 0.000094 0.000157 0.000075 0.000092 0.000469 0.000057 0.000220 0.000836 0.000079 0.000088 0.000012 0.001040 0.000165 0.000204 0.001047 0.000063 0.001214 0.000481 0.000164 0.002089 0.001626 0.000477 0.000709 0.000216 0.007688 0.000321 0.000134 0.002884 0.003335 0.002744 0.002900 0.000291 0.034133 0.000868 0.004207 0.002587 0.007756 0.010061 0.006593 0.000082 0.017344 0.087314 0.002055 0.004051 0.000799 0.000968 0.019258 0.026348 0.012880 0.115399 0.090684 0.014036 0.001191 0.006608 0.104313 0.358553 0.027616 0.122358 0.190933 0.000061 0.045418 
0.000582 -0.000000 0.000945 0.000078 -0.000000 0.000206 0.000364 0.000085 0.000992 0.000478 -0.000000 0.000330 0.000003 0.010963 0.000014 0.000029 0.002444 -0.000000 0.000883 0.000854 0.000041 0.004929 0.007209 0.000119 0.000258 0.000309 0.001954 0.002917 0.000401 0.000518 0.002900 0.001428 0.030222 0.000556 0.038363 0.000151 0.025475 0.001243 0.078063 0.027589 0.006563 0.000518 0.002518 0.025174 0.000150 0.000254 0.017162 0.015480 0.113094 0.002788 0.000727 0.046062 0.004229 0.348337 0.038514 0.000268 0.005350 0.160425 0.000624 0.007338 0.005784 0.002253 0.117099 
