# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1684539243
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 2.000000
# Matrix output


0.256928 0.006779 2.582714 0.005490 0.026203 0.003039 0.000108 0.999820 -0.000000 0.000071 0.096974 0.021244 1.211366 0.000501 0.003567 0.033569 0.003106 0.000152 -0.000000 0.139104 0.000144 0.010156 -0.000000 0.002845 -0.000000 0.000821 0.016237 0.027909 -0.000000 0.000243 0.000010 -0.000000 0.013255 0.001074 0.000041 0.000083 0.000079 0.000364 0.000003 0.002398 0.000112 -0.000000 0.000188 0.000199 0.000764 -0.000000 0.000017 -0.000000 0.000013 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000647 0.000045 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000128 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000019 -0.000000 
0.000125 0.000144 0.002843 0.015548 0.000005 0.030591 0.837748 0.001062 1.183569 0.005769 0.003167 0.021513 0.000160 0.019580 0.000001 0.000174 -0.000000 0.013096 0.008117 -0.000000 0.014145 0.000107 0.008889 0.000761 0.007817 0.000126 0.000067 -0.000000 0.001882 0.001425 0.000006 0.000754 -0.000000 -0.000000 0.000124 0.000042 0.000131 -0.000000 0.000005 -0.000000 -0.000000 0.000044 0.000188 -0.000000 -0.000000 -0.000000 -0.000000 0.000001 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000063 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000078 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
0.154495 0.004007 0.531183 0.002662 0.105814 0.002083 0.000108 0.231245 0.000118 0.000206 0.036227 0.012235 0.783566 0.000445 0.006285 0.025525 0.003584 0.000185 0.000106 0.540375 0.000048 0.041593 -0.000000 0.004448 -0.000000 0.003432 0.062589 0.098551 0.000052 0.000313 0.000117 0.000754 0.066919 0.009296 0.000082 0.000789 0.000236 0.002361 0.000005 0.022119 0.001012 0.000015 0.001315 0.002142 0.008215 -0.000000 0.000540 0.000006 0.000227 -0.000000 0.000020 0.000089 -0.000000 -0.000000 0.006001 0.001113 0.000117 -0.000000 -0.000000 -0.000000 0.000034 -0.000000 -0.000000 0.000608 0.000897 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000173 0.000021 
0.009084 0.000138 0.021930 0.000060 0.059361 0.000034 -0.000000 0.009377 -0.000000 -0.000000 0.001104 0.000134 0.052724 -0.000000 0.000634 0.000929 0.000201 -0.000000 -0.000000 0.702912 -0.000000 0.004138 -0.000000 0.000160 -0.000000 0.000211 0.009297 0.032138 -0.000000 -0.000000 0.000006 -0.000000 0.093687 0.002209 -0.000000 0.000042 -0.000000 0.009898 -0.000000 0.025517 0.000309 -0.000000 -0.000000 0.001148 0.013850 -0.000000 0.000174 0.000001 0.000039 -0.000000 0.000013 -0.000000 -0.000000 -0.000000 0.027241 0.003179 0.000379 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.001765 0.004807 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000077 0.000063 
0.000748 0.000384 0.013097 0.019390 0.000083 0.059748 0.490046 0.009613 1.098040 0.013449 0.019049 0.160806 0.003606 0.073621 0.000054 0.004065 0.000182 0.056075 0.046814 0.001651 0.117478 0.003063 0.067496 0.009177 0.064356 0.003263 0.003705 0.000979 0.049675 0.027136 0.000159 0.049763 0.000647 0.001350 0.012611 0.004693 0.005564 0.000013 0.000260 0.000600 0.001405 0.002015 0.012773 0.000265 0.000860 0.001234 0.000261 0.000046 0.000078 0.002422 0.000004 0.003466 0.000156 0.001144 0.000235 0.000023 0.000233 0.000815 0.002077 0.000108 0.000310 0.000166 0.001896 -0.000000 0.000021 0.000155 0.000198 0.000692 0.000105 0.000047 0.000059 0.000067 0.000010 0.000019 0.000063 
0.002547 0.001120 0.050560 0.062359 0.000211 0.260193 0.105010 0.031316 0.206311 0.082023 0.065209 0.714888 0.017708 0.314619 0.000151 0.014694 0.000639 0.115117 0.058446 0.003617 0.102854 0.012252 0.038825 0.032260 0.033136 0.010169 0.009836 0.003472 0.042041 0.049060 0.000514 0.078917 0.002263 0.002546 0.021224 0.012583 0.011653 0.000032 0.000515 0.001599 0.003317 0.003168 0.025921 0.000640 0.002101 0.001619 0.000941 0.000110 0.000169 0.003868 0.000009 0.006311 0.000197 0.001340 0.000059 0.000273 0.000321 0.001380 0.002448 0.000094 0.001033 0.000314 0.002015 0.000232 0.000085 0.000233 0.000286 0.000877 0.000631 0.000217 0.000146 0.000067 0.000081 0.000154 0.000168 
0.002155 0.000778 0.033199 0.037298 0.000186 0.130318 0.163468 0.020052 0.342472 0.032390 0.043281 0.395831 0.015064 0.197360 0.000116 0.010338 0.000543 0.138562 0.090400 0.001966 0.180006 0.011554 0.071712 0.024205 0.065062 0.008106 0.010308 0.002982 0.068761 0.054237 0.000451 0.102290 0.001940 0.002700 0.025551 0.012458 0.012991 0.000055 0.000643 0.001732 0.003514 0.004307 0.030053 0.000574 0.001146 0.002661 0.000976 0.000122 0.000136 0.004259 0.000017 0.008888 0.000319 0.002321 0.000353 0.000250 0.000496 0.001568 0.004748 0.000198 0.001962 0.000370 0.003793 0.000260 0.000064 0.000311 0.000154 0.001015 0.000561 0.000279 0.000380 0.000267 0.000112 0.000116 0.000189 
0.009351 0.002652 0.140207 0.035755 0.001593 0.106624 0.018255 0.132814 0.036554 0.017283 0.237853 0.696872 0.095191 0.077125 0.000964 0.071639 0.004169 0.033254 0.021016 0.029252 0.048094 0.076845 0.016479 0.125113 0.016038 0.047163 0.078286 0.027954 0.030956 0.055870 0.002054 0.128931 0.021207 0.019973 0.040717 0.052076 0.030968 0.000633 0.001351 0.019121 0.019451 0.007869 0.143503 0.006471 0.020059 0.006412 0.006989 0.000672 0.001786 0.012776 0.000186 0.030220 0.000753 0.005459 0.004471 0.002612 0.006034 0.003198 0.013724 0.000317 0.007815 0.001572 0.010904 0.002750 0.000961 0.000621 0.001978 0.006138 0.003333 0.001335 0.001463 0.000735 0.000713 0.001175 0.001365 
0.000018 0.000021 0.000609 0.002919 -0.000000 0.008672 0.192662 0.000118 2.126757 0.002799 0.000192 0.003361 -0.000000 0.016076 -0.000000 0.000087 -0.000000 0.027052 0.042696 -0.000000 0.138912 -0.000000 0.219141 0.000040 0.290054 0.000063 -0.000000 -0.000000 0.013125 0.001494 0.000001 0.002513 -0.000000 -0.000000 0.000165 0.000042 0.000052 -0.000000 0.000002 -0.000000 -0.000000 0.000044 -0.000000 -0.000000 -0.000000 0.000016 -0.000000 -0.000000 -0.000000 0.000039 -0.000000 -0.000000 0.000007 0.000033 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000004 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
0.007178 0.001859 0.148532 0.015987 0.001436 0.030523 0.002546 0.395906 0.004969 0.004193 0.499170 0.327259 0.186456 0.025838 0.001916 0.659298 0.020315 0.009590 0.004345 0.027129 0.008727 0.274976 0.002459 0.371453 0.001664 0.174691 0.157988 0.031737 0.005856 0.029220 0.002717 0.034432 0.010086 0.017335 0.014507 0.036295 0.020234 0.000185 0.000484 0.005530 0.010091 0.001416 0.048648 0.001701 0.003916 0.000769 0.002039 0.000177 0.000364 0.001641 0.000020 0.005155 0.000044 0.000294 0.000647 0.000318 0.000816 0.000251 0.001261 0.000007 0.001102 0.000092 0.000593 0.000145 0.000085 0.000078 0.000066 0.000600 0.000175 0.000078 0.000088 -0.000000 0.000031 0.000096 0.000126 
0.000677 0.000266 0.010863 0.011525 0.000074 0.039297 0.117777 0.008493 0.390856 0.010062 0.015595 0.147630 0.004487 0.072119 0.000049 0.004356 0.000219 0.078071 0.104748 0.000944 0.374732 0.005374 0.256737 0.012223 0.227463 0.003748 0.005659 0.001870 0.149810 0.057121 0.000250 0.132450 0.000841 0.001595 0.027447 0.007060 0.009789 0.000019 0.000539 0.000600 0.002192 0.004847 0.018971 0.000420 0.000955 0.003430 0.000401 0.000085 0.000091 0.005391 0.000009 0.007199 0.000410 0.004282 0.000059 0.000045 0.000321 0.002383 0.004970 0.000245 0.001136 0.000416 0.004622 0.000058 0.000064 0.000388 0.000506 0.000831 0.000491 0.000233 0.000146 0.000267 0.000112 0.000058 0.000084 
0.000018 0.000026 0.001523 0.004583 -0.000000 0.013691 0.171071 0.000354 0.921658 0.004599 0.001056 0.018689 -0.000000 0.028147 0.000001 0.000116 0.000007 0.044226 0.074318 -0.000000 0.306355 0.000054 0.528125 0.000882 0.645825 0.000147 -0.000000 -0.000000 0.074879 0.010389 0.000014 0.017593 -0.000000 -0.000000 0.001896 0.000208 0.000551 -0.000000 0.000023 -0.000000 -0.000000 0.000511 0.000376 -0.000000 -0.000000 0.000048 -0.000000 -0.000000 -0.000000 0.000156 -0.000000 0.000089 0.000058 0.000261 -0.000000 -0.000000 -0.000000 0.000439 0.000519 0.000025 -0.000000 -0.000000 0.000356 -0.000000 -0.000000 -0.000000 0.000022 -0.000000 0.000035 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
0.003277 0.001219 0.062337 0.031565 0.000456 0.126119 0.034681 0.058976 0.083991 0.032855 0.116839 0.892636 0.030288 0.299934 0.000316 0.034063 0.001709 0.144242 0.080292 0.008728 0.162504 0.036488 0.043533 0.105837 0.035103 0.031224 0.036718 0.010193 0.086749 0.192139 0.001932 0.289906 0.005754 0.009848 0.084114 0.049169 0.051859 0.000117 0.002223 0.005063 0.013183 0.011621 0.111760 0.001966 0.005922 0.007037 0.002911 0.000440 0.000565 0.013791 0.000049 0.023998 0.000641 0.005393 0.000530 0.000590 0.002157 0.002759 0.013131 0.000357 0.005302 0.000915 0.008060 0.000666 0.000150 0.000544 0.000725 0.002538 0.001368 0.000698 0.000556 0.000534 0.000214 0.000328 0.000420 
0.019218 0.000483 0.072083 0.000181 0.041562 0.000307 -0.000000 0.042876 -0.000000 0.000047 0.006430 0.002555 0.280766 0.000139 0.004997 0.009292 0.002343 0.000051 -0.000000 3.728208 -0.000000 0.067226 0.000035 0.002525 -0.000000 0.003958 0.120057 0.317509 0.000052 0.000174 0.000143 0.000126 0.281772 0.024391 0.000041 0.001744 0.000131 0.008261 0.000005 0.077350 0.002755 -0.000000 0.001690 0.007354 0.029133 0.000016 0.001464 0.000019 0.000513 -0.000000 0.000040 0.000178 -0.000000 -0.000000 0.016474 0.002634 0.000874 -0.000000 -0.000000 -0.000000 0.000069 -0.000000 -0.000000 0.001187 0.002136 -0.000000 -0.000000 0.000092 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000193 0.000042 
0.008140 0.002148 0.150258 0.026710 0.001196 0.063162 0.007173 0.243453 0.012421 0.009885 0.467405 0.588233 0.125720 0.058018 0.001277 0.235302 0.009452 0.022922 0.013171 0.024534 0.029346 0.190071 0.006887 0.584370 0.006103 0.182692 0.141751 0.033028 0.017674 0.070914 0.004767 0.091734 0.013513 0.026477 0.039028 0.075082 0.047030 0.000263 0.001451 0.009194 0.019620 0.004964 0.114389 0.003732 0.008215 0.003462 0.004357 0.000431 0.001059 0.005782 0.000051 0.018576 0.000210 0.001634 0.001471 0.000659 0.001778 0.000815 0.004229 0.000068 0.003408 0.000361 0.002015 0.000289 0.000235 0.000155 0.000264 0.002215 0.000491 0.000264 0.000146 0.000200 0.000112 0.000173 0.000231 
0.001229 0.000854 0.046600 0.025213 0.000118 0.099932 0.009647 0.061748 0.016680 0.030309 0.281326 2.050951 0.012660 0.375112 0.000102 0.051312 0.001296 0.134314 0.056907 0.000865 0.100935 0.026170 0.014125 0.275674 0.007565 0.044383 0.016843 0.002938 0.047531 0.321564 0.003399 0.240646 0.000711 0.004357 0.089183 0.064202 0.087131 0.000013 0.002150 0.000333 0.005903 0.004394 0.065741 0.000309 0.000669 0.001988 0.000627 0.000143 0.000097 0.002657 0.000002 0.009155 0.000109 0.000915 0.000059 -0.000000 0.000146 0.000878 0.001187 0.000047 0.000930 0.000102 0.000356 0.000029 -0.000000 -0.000000 0.000022 0.000092 0.000105 -0.000000 -0.000000 0.000067 0.000010 0.000039 0.000042 
0.008425 0.000501 0.065890 0.001921 0.005876 0.002526 0.000179 0.135055 0.000828 0.000335 0.047455 0.032941 0.554081 0.002364 0.013433 0.161775 0.036400 0.000944 0.000317 0.191553 0.001199 0.905536 0.000105 0.063118 0.000151 0.068533 0.722094 0.242015 0.000366 0.003197 0.001218 0.005404 0.069118 0.053415 0.001690 0.015614 0.003779 0.001283 0.000084 0.032579 0.010991 0.000219 0.021976 0.007266 0.021014 0.000192 0.003643 0.000107 0.001013 0.000391 0.000073 0.001067 0.000003 0.000033 0.003942 0.001681 0.001399 -0.000000 0.000223 -0.000000 0.000551 0.000009 0.000119 0.000492 0.000449 -0.000000 -0.000000 0.000277 0.000035 0.000078 -0.000000 -0.000000 -0.000000 0.000250 0.000189 
0.008674 0.001618 0.112694 0.012342 0.002240 0.027245 0.003586 0.215616 0.005915 0.004587 0.219763 0.227630 0.195431 0.024447 0.002342 0.277263 0.015962 0.009253 0.006155 0.053864 0.015248 0.414910 0.004392 0.441303 0.002976 0.282891 0.306004 0.069262 0.010406 0.031722 0.004806 0.055418 0.028772 0.044947 0.021760 0.072258 0.030234 0.000789 0.000876 0.021853 0.028418 0.003066 0.126223 0.007509 0.019008 0.002292 0.007442 0.000575 0.001786 0.005548 0.000133 0.012888 0.000159 0.000883 0.003177 0.001658 0.003731 0.000564 0.004154 0.000079 0.003684 0.000508 0.002608 0.001216 0.000406 0.000155 0.000242 0.002815 0.000807 0.000279 0.000263 0.000134 0.000122 0.000674 0.000525 
0.001140 0.000739 0.042742 0.016471 0.000216 0.059099 0.009396 0.057620 0.018218 0.014907 0.191309 0.843695 0.020272 0.159618 0.000164 0.047827 0.001749 0.080936 0.047538 0.002516 0.108655 0.041271 0.020027 0.328773 0.013113 0.065817 0.037594 0.005564 0.071376 0.461620 0.006314 0.465710 0.002069 0.012671 0.189781 0.141401 0.189012 0.000019 0.005388 0.001865 0.017821 0.012220 0.203234 0.000972 0.001719 0.007181 0.002074 0.000568 0.000286 0.011017 0.000016 0.027642 0.000441 0.002517 0.000177 0.000068 0.000874 0.001254 0.005267 0.000148 0.004303 0.000370 0.001778 0.000145 0.000021 -0.000000 0.000132 0.001477 0.000456 0.000217 0.000234 -0.000000 0.000020 0.000135 0.000105 
