# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1684539243
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 2.000000
# Matrix output


0.001200 0.001230 0.007634 0.036509 0.014177 0.088875 0.381544 0.006905 0.012301 0.027210 0.038570 0.208902 0.368038 0.001987 0.018405 0.006268 0.057102 0.000534 0.047217 0.001091 0.135079 0.090638 0.001668 0.016908 0.002604 0.031482 0.003097 0.000867 0.137068 0.004337 0.010832 0.097804 0.000351 0.018375 0.010039 0.019229 0.000272 0.008586 0.002492 0.003770 0.014897 0.000095 0.000357 0.000583 0.003204 0.002378 0.000212 0.001718 0.000036 0.003197 0.000608 0.000075 0.000005 0.000113 0.000635 0.000654 0.000189 0.000193 0.000332 0.000331 0.000155 0.000096 -0.000000 -0.000000 0.000050 0.000142 0.000023 -0.000000 0.000077 0.000018 -0.000000 -0.000000 -0.000000 
0.000007 0.043066 0.037139 0.003276 0.219773 0.002551 0.000814 0.208831 0.000145 0.074617 0.000033 0.000147 0.030943 0.955709 0.008437 0.172982 0.000585 0.063484 0.000295 0.242085 0.000673 0.000196 0.123528 0.046317 0.023611 0.000141 0.275804 0.188297 0.002050 0.016539 0.010023 0.004480 0.102134 0.001289 0.000401 0.007137 0.043543 0.001854 0.020829 0.000468 0.043484 0.010555 0.037806 0.024038 0.002533 0.000603 0.003873 0.000687 0.001971 0.002336 -0.000000 0.005160 0.000824 0.002203 -0.000000 0.000349 0.001191 -0.000000 0.000628 0.000051 0.000060 0.000434 0.002106 -0.000000 0.000050 0.000497 0.000046 -0.000000 -0.000000 0.000012 0.000000 0.000781 0.000104 
0.000128 -0.000000 0.000124 0.001834 0.000073 0.002977 0.157681 0.000044 0.000878 0.000247 0.032892 1.061753 0.007211 -0.000000 0.000183 -0.000000 0.005148 -0.000000 0.012649 -0.000000 0.069343 0.228373 0.000023 0.000297 0.000040 0.110964 -0.000000 -0.000000 0.025676 0.000021 0.000335 0.003093 -0.000000 0.000703 0.000757 0.000295 -0.000000 0.000163 -0.000000 0.000023 -0.000000 -0.000000 -0.000000 -0.000000 0.000075 -0.000000 0.000018 -0.000000 -0.000000 -0.000000 0.000042 -0.000000 -0.000000 -0.000000 0.000064 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
0.000027 0.010735 0.030289 0.011055 0.149181 0.014053 0.003797 0.285449 0.000902 0.395406 0.000308 0.001812 0.226434 0.103674 0.079473 0.746441 0.004890 0.055307 0.002012 0.027020 0.005698 0.001737 0.125471 0.350706 0.107877 0.000828 0.163395 0.036908 0.011911 0.044536 0.039783 0.036690 0.014683 0.011048 0.002315 0.032854 0.007876 0.010147 0.020405 0.002342 0.063413 0.003149 0.008649 0.014578 0.006445 0.002059 0.002370 0.001619 0.000600 0.006271 0.000184 0.000977 0.000176 0.001243 0.000254 0.000654 0.001059 0.000040 0.000702 0.000127 0.000084 0.000337 0.000154 -0.000000 0.000012 0.000426 0.000015 0.000103 -0.000000 -0.000000 -0.000000 0.000238 0.000074 
0.000295 0.002864 0.012792 0.023094 0.031188 0.060162 0.106236 0.020803 0.006821 0.053778 0.007682 0.061716 0.421139 0.009970 0.030647 0.019475 0.053664 0.002631 0.043608 0.005354 0.121927 0.065618 0.009759 0.044707 0.009029 0.026050 0.019041 0.007620 0.201405 0.014732 0.028281 0.203074 0.005382 0.042991 0.023171 0.056212 0.003983 0.031320 0.015516 0.015808 0.080525 0.002176 0.006955 0.010108 0.015795 0.014588 0.002423 0.015163 0.000600 0.030246 0.002774 0.000726 0.000181 0.001893 0.003493 0.007721 0.002023 0.000891 0.005354 0.002345 0.001434 0.001735 0.000462 0.002688 0.000884 0.002238 0.000407 0.001911 0.000459 0.000241 0.000002 0.000985 0.000474 
0.000075 0.001803 0.012462 0.015801 0.042239 0.033169 0.008228 0.051345 0.003441 0.264197 0.000790 0.004359 1.298294 0.008223 0.508778 0.084660 0.038351 0.004750 0.011480 0.001785 0.024645 0.006752 0.015884 0.351384 0.035946 0.002241 0.020704 0.003359 0.059357 0.042474 0.099193 0.175876 0.001404 0.051402 0.007523 0.096911 0.000588 0.029498 0.010203 0.004871 0.060796 0.000592 0.000892 0.003823 0.007935 0.002698 0.000672 0.002405 0.000108 0.005779 0.000311 0.000025 0.000005 0.000141 0.000318 0.000262 0.000321 0.000064 0.000185 0.000076 0.000036 0.000129 0.000026 -0.000000 0.000025 0.000142 0.000008 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
0.000073 0.012517 0.037469 0.021355 0.147800 0.030455 0.012658 0.191789 0.002291 0.393628 0.000877 0.006465 0.452475 0.066329 0.141904 0.252183 0.011932 0.024501 0.005161 0.022458 0.015749 0.007285 0.078825 0.436560 0.089911 0.002524 0.131221 0.035247 0.041296 0.065624 0.080655 0.094178 0.019304 0.028807 0.007368 0.074025 0.010773 0.025238 0.037614 0.008220 0.144744 0.004676 0.014712 0.019632 0.017472 0.006850 0.004669 0.008195 0.001138 0.021025 0.000821 0.001328 0.000305 0.003305 0.001270 0.003359 0.002987 0.000257 0.003212 0.000714 0.000574 0.001349 0.000385 0.000384 0.000187 0.001350 0.000146 0.001033 0.000153 0.000059 0.000001 0.000951 0.000178 
0.000176 0.001485 0.004209 0.009289 0.011705 0.019561 0.094301 0.009561 0.002028 0.019506 0.006641 0.068279 0.118003 0.005036 0.010136 0.008874 0.010687 0.001223 0.017608 0.003371 0.087544 0.094112 0.005576 0.016527 0.004164 0.039963 0.009463 0.005020 0.161866 0.007292 0.011726 0.103883 0.003627 0.021012 0.016516 0.027487 0.002806 0.015156 0.008181 0.009906 0.043886 0.001489 0.005261 0.005702 0.009313 0.010151 0.001822 0.011385 0.000600 0.021394 0.002335 0.000426 0.000148 0.002373 0.004255 0.006412 0.001342 0.000795 0.004135 0.002218 0.001494 0.001622 0.000360 0.001152 0.000759 0.001954 0.000522 0.001756 0.000803 0.000165 0.000003 0.000713 0.000385 
0.000203 0.000509 0.002105 0.005972 0.005453 0.013142 0.156415 0.003364 0.001511 0.008642 0.010582 0.153015 0.071588 0.001507 0.005096 0.002782 0.008546 0.000309 0.016170 0.000793 0.092665 0.188336 0.001508 0.007755 0.001428 0.106178 0.002868 0.000650 0.207360 0.002360 0.005444 0.071140 0.000351 0.014155 0.014468 0.013507 0.000362 0.007740 0.003056 0.005293 0.012884 0.000229 0.000892 0.001296 0.003278 0.004046 0.000407 0.003680 0.000099 0.007008 0.000991 0.000075 0.000009 0.000508 0.002350 0.002443 0.000284 0.000385 0.000591 0.000918 0.000287 0.000289 0.000051 0.001536 0.000187 0.000284 0.000054 0.000620 0.000153 0.000035 0.000001 0.000136 0.000015 
-0.000000 0.035174 0.012091 0.000404 0.082660 0.000020 -0.000000 0.038951 0.000003 0.007556 -0.000000 -0.000000 0.001311 0.226568 0.000477 0.016622 0.000029 0.010083 0.000010 2.581977 -0.000000 -0.000000 0.034739 0.003093 0.003279 -0.000000 0.121528 0.269119 0.000098 0.003167 0.001312 0.000107 0.262764 0.000147 -0.000000 0.000649 0.067940 -0.000000 0.008040 0.000047 0.007449 0.007654 0.040837 0.011987 0.000447 -0.000000 0.001291 0.000049 0.000905 0.000246 -0.000000 0.012173 0.001199 0.001158 -0.000000 -0.000000 0.000284 -0.000000 0.000074 -0.000000 -0.000000 0.000016 0.004520 -0.000000 -0.000000 0.000071 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000407 0.000074 
0.000205 0.001846 0.011100 0.021827 0.028935 0.066702 0.045297 0.024831 0.009208 0.088889 0.004474 0.029290 1.062813 0.006270 0.098735 0.029053 0.122756 0.002435 0.044958 0.002677 0.104543 0.038440 0.009942 0.124629 0.016988 0.013065 0.017492 0.004911 0.197207 0.027891 0.073117 0.352713 0.001521 0.083345 0.024774 0.111480 0.001629 0.047093 0.014810 0.014847 0.098442 0.000897 0.001427 0.005119 0.014939 0.009548 0.001061 0.008244 0.000242 0.016599 0.001514 0.000125 0.000051 0.000876 0.001715 0.003402 0.000813 0.000353 0.000849 0.000816 0.000406 0.000578 0.000051 0.000384 0.000212 0.000391 0.000031 0.000258 0.000153 0.000029 0.000000 0.000204 0.000059 
0.000057 0.000552 0.006025 0.009963 0.013668 0.031630 0.008770 0.017041 0.005709 0.112592 0.001433 0.004457 1.751294 0.002330 0.263620 0.039125 0.109096 0.001817 0.031130 0.000248 0.055373 0.010311 0.007108 0.266250 0.019553 0.002827 0.007800 0.001011 0.135897 0.035246 0.127055 0.385989 0.000292 0.098672 0.012554 0.144747 0.000226 0.038897 0.007899 0.005761 0.051133 0.000286 0.000267 0.001101 0.007376 0.002449 0.000248 0.001668 0.000027 0.003074 0.000226 -0.000000 -0.000000 0.000028 -0.000000 0.000305 0.000132 0.000040 0.000185 0.000051 0.000060 0.000129 -0.000000 -0.000000 0.000012 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
0.000002 0.016441 0.008253 0.000472 0.062013 0.000385 -0.000000 0.077459 0.000014 0.025086 0.000006 0.000098 0.006818 0.435320 0.003762 0.150866 0.000207 0.084588 0.000047 0.204109 0.000144 0.000056 0.469545 0.041190 0.034505 -0.000000 0.986678 0.356117 0.000391 0.017262 0.006645 0.001707 0.090025 0.000352 0.000045 0.003244 0.031005 0.000455 0.022662 0.000117 0.023554 0.008799 0.022024 0.024621 0.000894 0.000035 0.003007 0.000098 0.000887 0.000861 -0.000000 0.002054 0.000273 0.000960 -0.000000 0.000087 0.000454 -0.000000 0.000074 -0.000000 0.000012 0.000064 0.000950 -0.000000 -0.000000 0.000142 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000204 0.000030 
0.000015 0.006895 0.014195 0.005137 0.074082 0.007816 0.002351 0.136638 0.000525 0.194419 0.000165 0.000882 0.140948 0.082603 0.051845 0.394737 0.003943 0.045670 0.001634 0.028507 0.004448 0.001513 0.237435 0.545129 0.264550 0.000505 0.280163 0.053232 0.010153 0.077295 0.054077 0.031464 0.016905 0.009319 0.002026 0.034919 0.010139 0.009204 0.034840 0.001944 0.079317 0.005134 0.013820 0.019956 0.005886 0.001384 0.003590 0.001668 0.000878 0.005287 0.000142 0.001002 0.000194 0.001667 0.000191 0.000523 0.001418 0.000072 0.000960 0.000127 0.000119 0.000450 0.000385 -0.000000 0.000062 0.000533 0.000023 0.000103 0.000038 0.000012 -0.000000 0.000272 0.000089 
