# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1684539243
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 2.000000
# Matrix output


0.041019 0.117819 0.014507 0.293292 0.009578 0.072191 0.008935 0.099049 0.000093 0.462004 0.075294 0.005027 0.005824 0.066092 0.012336 0.017608 0.274767 0.080324 0.003570 0.002917 0.002524 0.011547 0.000853 0.000317 0.000060 0.000568 0.001150 0.000783 0.008990 0.000369 0.000244 0.001797 0.001055 0.001028 0.000601 0.000494 0.001452 0.000114 0.000772 0.000152 0.000293 0.000005 0.000290 -0.000000 0.000128 0.000026 0.000136 -0.000000 0.000009 -0.000000 0.000126 -0.000000 0.000019 -0.000000 -0.000000 -0.000000 -0.000000 0.000011 0.000041 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
0.021827 0.067131 0.030734 0.108948 0.028372 0.075329 0.019282 0.159911 0.000634 0.404639 0.058404 0.003196 0.013293 0.090741 0.014551 0.016637 0.422877 0.139848 0.019546 0.016529 0.009994 0.023715 0.002236 0.001303 0.000249 0.004156 0.003342 0.002025 0.031179 0.005715 0.002235 0.008031 0.003948 0.003751 0.003579 0.002430 0.007305 0.001826 0.006582 0.002557 0.001746 0.000019 0.002196 0.000233 0.001587 0.000463 0.002037 0.000558 0.000206 0.000048 0.001091 0.000048 0.000029 0.000078 0.000002 0.000011 0.000013 0.000180 0.000162 0.000187 0.000016 -0.000000 0.000077 0.000007 0.000082 0.000003 0.000019 0.000130 0.000044 -0.000000 -0.000000 
0.000214 0.000615 0.180366 0.000805 0.417161 0.033718 0.096938 0.384723 0.114295 0.002732 0.000398 0.000016 0.028509 0.022095 -0.000000 0.000148 0.007535 0.009256 0.402983 0.102810 0.020089 0.000358 0.000025 0.001593 0.025399 0.029590 0.000043 0.000025 0.013581 0.063833 0.087427 0.000073 0.000141 0.000173 0.002754 0.000854 0.000702 0.018029 0.000552 0.000091 0.000269 0.001916 0.000352 0.005169 0.004120 0.000093 0.002309 0.024000 0.000072 0.001382 0.000503 -0.000000 0.002504 0.000828 -0.000000 0.000002 0.000013 0.000281 0.004423 0.000448 0.000005 -0.000000 0.000077 0.000010 0.000124 0.000016 0.000266 0.000694 0.000110 0.000304 0.000046 
0.000214 0.000154 0.097885 0.000397 0.640508 0.033817 0.332119 2.453653 0.036750 0.001518 0.000114 0.000007 0.105017 0.020697 -0.000000 0.000007 0.001783 0.003189 0.754467 0.126613 0.014869 -0.000000 -0.000000 0.000342 0.009190 0.010151 -0.000000 -0.000000 0.001291 0.020003 0.037918 -0.000000 0.000016 -0.000000 0.000154 0.000019 -0.000000 0.002510 0.000037 -0.000000 0.000037 0.000341 -0.000000 0.000922 0.000128 -0.000000 0.000034 0.003209 -0.000000 0.000048 -0.000000 -0.000000 0.000233 0.000019 -0.000000 -0.000000 -0.000000 -0.000000 0.000243 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000087 0.000022 -0.000000 -0.000000 
0.000610 0.006542 0.000075 0.008983 -0.000000 0.000946 0.000063 0.001010 -0.000000 0.009738 1.140165 0.003123 0.000065 0.000795 0.147666 0.002283 0.006097 0.002011 0.000117 0.000144 0.000043 0.003388 0.000591 0.000007 -0.000000 0.000045 0.002951 0.001508 0.000383 0.000046 -0.000000 0.002494 0.000211 0.000156 -0.000000 0.000028 0.000375 -0.000000 0.000074 0.000274 0.000049 -0.000000 0.000021 -0.000000 -0.000000 0.000013 0.000034 -0.000000 0.000009 -0.000000 -0.000000 0.000004 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
-0.000000 -0.000000 0.008600 -0.000000 0.029968 0.000349 0.005058 0.019094 0.079766 0.000025 -0.000000 -0.000000 0.001375 0.000265 -0.000000 0.000007 0.000058 0.000139 0.045823 0.005546 0.000459 -0.000000 -0.000000 0.000060 0.034893 0.003111 -0.000000 -0.000000 0.000478 0.008250 0.029154 -0.000000 -0.000000 -0.000000 0.000056 0.000019 -0.000000 0.002995 -0.000000 -0.000000 -0.000000 0.004104 -0.000000 0.002114 0.000205 -0.000000 0.000068 0.013767 -0.000000 0.000372 -0.000000 -0.000000 0.004184 0.000224 -0.000000 -0.000000 -0.000000 0.000056 0.007670 0.000075 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000078 0.000521 -0.000000 -0.000000 0.000011 
0.005140 0.028494 0.002169 0.050397 0.002467 0.007396 0.001602 0.014504 0.000027 0.163141 0.266374 0.036805 0.001096 0.010144 0.069361 0.053350 0.127289 0.025862 0.001346 0.001116 0.000846 0.047884 0.004887 0.000131 0.000018 0.000295 0.008766 0.005725 0.005882 0.000184 0.000035 0.011955 0.002588 0.001651 0.000657 0.000465 0.003652 0.000171 0.001728 0.001583 0.000403 0.000002 0.000456 0.000019 0.000077 0.000185 0.000306 -0.000000 0.000054 -0.000000 0.000042 0.000022 -0.000000 -0.000000 0.000004 0.000002 0.000003 -0.000000 -0.000000 0.000037 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
0.004448 0.017935 0.015554 0.025047 0.016762 0.021391 0.009336 0.075182 0.000647 0.297118 0.069380 0.003669 0.008481 0.046021 0.025625 0.033414 0.453880 0.124247 0.021068 0.018725 0.010668 0.058906 0.006476 0.001801 0.000512 0.008493 0.010719 0.007342 0.051407 0.015901 0.006215 0.030180 0.011476 0.009921 0.008848 0.006151 0.034322 0.006333 0.025997 0.012326 0.006301 0.000094 0.009635 0.001267 0.006858 0.003890 0.007878 0.003721 0.001603 0.000493 0.005830 0.000523 0.000340 0.000595 0.000031 0.000103 0.000290 0.000888 0.000365 0.001716 0.000257 0.000375 0.001117 0.000107 0.001236 0.000047 0.000097 0.000781 0.000241 0.000561 0.000068 
0.001219 0.009066 0.000523 0.012004 0.000653 0.001743 0.000569 0.005232 0.000027 0.032097 1.106953 0.012567 0.000325 0.003060 0.534283 0.013432 0.038595 0.010123 0.000819 0.000180 0.000373 0.036026 0.007727 0.000078 0.000005 0.000250 0.035281 0.019701 0.004495 0.000184 0.000105 0.034397 0.004042 0.001884 0.000447 0.000427 0.008943 0.000086 0.004045 0.005083 0.000598 0.000002 0.000663 0.000047 0.000230 0.000344 0.000441 0.000047 0.000107 -0.000000 0.000336 0.000063 -0.000000 -0.000000 0.000011 0.000009 0.000010 0.000045 -0.000000 -0.000000 0.000005 0.000050 0.000077 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
0.000033 0.000088 0.032005 0.000187 0.100281 0.008367 0.030346 0.207462 0.027723 0.000734 0.000057 0.000005 0.027329 0.012529 -0.000000 0.000025 0.002646 0.005477 2.539449 0.344296 0.039690 0.000107 0.000011 0.003584 0.022618 0.110820 -0.000000 0.000008 0.016689 0.201778 0.201355 -0.000000 0.000086 0.000181 0.003872 0.000873 0.000140 0.030438 0.000221 -0.000000 0.000281 0.001460 0.000062 0.006287 0.004069 0.000013 0.001324 0.017256 0.000027 0.000913 0.000503 -0.000000 0.001388 0.000565 -0.000000 -0.000000 0.000010 0.000101 0.002151 0.000224 -0.000000 -0.000000 -0.000000 -0.000000 0.000041 0.000006 0.000097 0.000521 0.000044 0.000117 0.000007 
0.001301 0.002920 0.007702 0.004386 0.014150 0.025475 0.009483 0.156882 0.000981 0.044162 0.003867 0.000255 0.054250 0.380675 0.001206 0.002800 0.230305 0.615967 0.071455 0.112677 0.131602 0.011595 0.001372 0.023411 0.000512 0.038583 0.000846 0.000725 0.494796 0.039590 0.009427 0.005537 0.006692 0.011537 0.028376 0.013916 0.010816 0.011354 0.015260 0.001917 0.009256 0.000061 0.006589 0.000717 0.007319 0.000979 0.007097 0.001209 0.000501 0.000194 0.002642 0.000037 0.000126 0.000253 0.000002 0.000007 0.000019 0.000225 0.000081 0.000522 0.000016 0.000025 0.000039 0.000010 0.000041 0.000003 0.000013 0.000130 0.000022 0.000023 0.000011 
0.000774 0.001844 0.010693 0.002368 0.022204 0.021889 0.013340 0.172120 0.002208 0.020235 0.002161 0.000133 0.065834 0.199072 0.000645 0.001298 0.098472 0.188382 0.168778 0.258771 0.336361 0.005201 0.000609 0.035568 0.001586 0.076575 0.000564 0.000425 0.327521 0.086647 0.023987 0.002054 0.003205 0.005427 0.023819 0.009701 0.006462 0.018656 0.007317 0.001065 0.005067 0.000160 0.003730 0.001686 0.007728 0.000754 0.006180 0.004046 0.000466 0.000525 0.001804 0.000048 0.000281 0.000419 0.000002 0.000006 0.000035 0.000281 0.000528 0.000448 0.000011 0.000025 0.000039 0.000007 0.000124 0.000012 0.000058 0.000217 0.000066 0.000093 0.000018 
0.000428 0.000746 0.000523 0.001948 0.000290 0.005429 0.000632 0.020104 0.000027 0.043757 0.001934 0.000157 0.007469 0.098259 0.000701 0.005611 0.693790 1.690201 0.003453 0.007814 0.022024 0.039975 0.003395 0.005769 0.000032 0.004928 0.000369 0.000808 0.380171 0.004056 0.000524 0.008948 0.019795 0.031345 0.019570 0.017969 0.010020 0.002225 0.015775 0.001796 0.012760 0.000002 0.006775 0.000084 0.002534 0.000331 0.004414 0.000140 0.000278 0.000032 0.001594 0.000015 -0.000000 0.000058 -0.000000 0.000002 0.000006 0.000101 -0.000000 0.000112 -0.000000 -0.000000 -0.000000 0.000003 0.000082 -0.000000 0.000006 -0.000000 -0.000000 -0.000000 -0.000000 
0.002043 0.008386 0.007852 0.011759 0.009868 0.015639 0.006196 0.054895 0.000540 0.142906 0.047713 0.002428 0.008277 0.051708 0.021111 0.026156 0.561785 0.222390 0.021126 0.018185 0.013722 0.129718 0.014239 0.003102 0.000355 0.012286 0.015037 0.011817 0.122037 0.019127 0.005970 0.060249 0.035344 0.032650 0.018452 0.013660 0.082269 0.009328 0.065342 0.024105 0.015788 0.000064 0.020885 0.001239 0.010313 0.006496 0.012937 0.003070 0.002623 0.000533 0.010360 0.000660 0.000155 0.000760 0.000043 0.000122 0.000309 0.001146 0.000487 0.002127 0.000236 0.000400 0.001002 0.000100 0.000906 0.000031 0.000071 0.000521 0.000505 0.000420 0.000036 
0.000758 0.003600 0.000523 0.005856 0.000726 0.002117 0.000569 0.004865 0.000033 0.027468 0.211780 0.004982 0.000669 0.003542 0.197374 0.012922 0.057001 0.016120 0.001463 0.001116 0.000803 0.061948 0.020593 0.000209 0.000014 0.000795 0.153515 0.092538 0.009899 0.001106 0.000140 0.156106 0.014134 0.006378 0.001622 0.001424 0.039566 0.000571 0.018569 0.023770 0.002271 -0.000000 0.003750 0.000047 0.000742 0.002567 0.001392 0.000279 0.000734 0.000057 0.001342 0.000354 -0.000000 0.000107 0.000031 0.000042 0.000061 0.000180 -0.000000 0.000149 0.000071 0.000075 0.000270 0.000003 0.000124 0.000003 0.000006 0.000043 0.000022 0.000023 -0.000000 
-0.000000 0.000505 -0.000000 0.000700 -0.000000 0.000199 0.000042 -0.000000 -0.000000 0.002681 0.133585 0.003276 -0.000000 0.000241 0.421858 0.004535 0.003681 0.000832 -0.000000 -0.000000 0.000014 0.022534 0.012594 0.000002 -0.000000 0.000023 0.414848 0.120556 0.000622 -0.000000 -0.000000 0.056509 0.002807 0.000423 0.000042 0.000066 0.005572 -0.000000 0.000478 0.003226 0.000024 -0.000000 0.000104 -0.000000 -0.000000 0.000159 -0.000000 -0.000000 -0.000000 -0.000000 0.000042 0.000018 -0.000000 -0.000000 0.000002 0.000002 0.000003 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
0.000560 0.000834 0.000224 0.002648 0.000435 0.004059 0.000590 0.012117 0.000013 0.088450 0.005573 0.000480 0.003428 0.047925 0.002635 0.018892 1.032057 0.583692 0.002165 0.004573 0.010353 0.149449 0.012845 0.003132 0.000014 0.003247 0.002018 0.003925 0.284722 0.004425 0.000663 0.030363 0.059102 0.066553 0.020954 0.023883 0.031793 0.002339 0.037580 0.005204 0.022064 -0.000000 0.012825 0.000084 0.003608 0.001058 0.005467 0.000093 0.000278 0.000024 0.002013 0.000022 -0.000000 0.000039 0.000002 0.000006 0.000016 0.000079 -0.000000 0.000187 0.000005 -0.000000 -0.000000 -0.000000 0.000041 -0.000000 -0.000000 -0.000000 0.000022 0.000047 -0.000000 
-0.000000 -0.000000 0.015704 0.000012 0.059356 0.001942 0.014899 0.075641 0.056440 -0.000000 -0.000000 0.000001 0.006865 0.001494 -0.000000 -0.000000 0.000230 0.000485 0.351718 0.050811 0.005865 -0.000000 -0.000000 0.000773 0.217905 0.036335 -0.000000 -0.000000 0.002439 0.101027 0.384868 -0.000000 -0.000000 0.000009 0.001733 0.000351 -0.000000 0.032748 -0.000000 -0.000000 0.000073 0.006827 0.000041 0.016216 0.002994 0.000013 0.000815 0.060046 0.000009 0.001681 0.000210 -0.000000 0.004931 0.000780 -0.000000 -0.000000 -0.000000 0.000101 0.006412 0.000373 -0.000000 -0.000000 -0.000000 -0.000000 0.000082 -0.000000 0.000227 0.000998 0.000132 0.000164 0.000036 
0.000016 0.000022 0.011965 0.000070 0.041143 0.003486 0.012771 0.079864 0.015113 0.000632 0.000057 0.000002 0.013581 0.009011 0.000028 0.000067 0.003279 0.006691 1.019162 0.383727 0.063550 0.000191 0.000020 0.009892 0.018076 0.403904 -0.000000 -0.000000 0.040982 0.675250 0.350477 0.000073 0.000141 0.000380 0.010009 0.002259 0.000140 0.068064 0.000331 -0.000000 0.000464 0.001475 0.000269 0.008970 0.008778 0.000026 0.002988 0.022511 0.000090 0.001164 0.000419 -0.000000 0.001340 0.000780 -0.000000 -0.000000 0.000006 0.000101 0.001704 0.000336 -0.000000 -0.000000 0.000039 0.000003 0.000082 0.000009 0.000104 0.000260 0.000044 0.000093 0.000032 
-0.000000 -0.000000 0.000449 -0.000000 0.003773 0.000448 0.001117 0.010557 0.001154 0.000202 -0.000000 -0.000000 0.004208 0.008072 -0.000000 0.000042 0.003048 0.010192 0.188851 0.235688 0.103426 0.000227 0.000018 0.061172 0.001683 0.880726 -0.000000 0.000008 0.143843 0.350876 0.040362 0.000110 0.000149 0.000432 0.023833 0.002791 0.000187 0.026530 0.000257 0.000030 0.000525 0.000101 0.000290 0.001397 0.005451 0.000040 0.001494 0.002093 0.000036 0.000242 0.000168 -0.000000 0.000078 0.000185 -0.000000 -0.000000 0.000006 0.000067 0.000081 0.000187 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000003 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
0.000774 0.003512 0.002169 0.004386 0.002830 0.003611 0.001644 0.012668 0.000140 0.032906 0.067617 0.002142 0.001932 0.010529 0.044746 0.010107 0.085645 0.036054 0.007315 0.005762 0.003269 0.063821 0.025464 0.000734 0.000148 0.004383 0.080500 0.066003 0.028931 0.006360 0.002793 0.254932 0.031724 0.018857 0.005731 0.004917 0.114391 0.003651 0.059569 0.061358 0.008572 0.000057 0.016990 0.000577 0.005195 0.010320 0.008183 0.002093 0.003680 0.000356 0.008850 0.001430 0.000175 0.000487 0.000099 0.000293 0.000505 0.000989 0.000365 0.002090 0.000373 0.001126 0.001734 0.000138 0.001112 0.000075 0.000052 0.000738 0.000483 0.000257 0.000054 
0.000675 0.001844 0.002243 0.002881 0.003338 0.006400 0.001749 0.025061 0.000173 0.050738 0.008701 0.000552 0.005824 0.048069 0.005691 0.008901 0.330387 0.281151 0.011470 0.013216 0.015429 0.065467 0.009701 0.005149 0.000120 0.012717 0.005576 0.006342 0.367021 0.019403 0.004050 0.044995 0.074574 0.123746 0.050896 0.051069 0.108725 0.011724 0.138368 0.019966 0.055570 0.000025 0.049002 0.000987 0.018477 0.008071 0.029440 0.001442 0.003313 0.000517 0.012667 0.000427 0.000029 0.000780 0.000022 0.000076 0.000258 0.000888 0.000081 0.001604 0.000121 0.000100 0.000424 0.000058 0.000700 0.000016 0.000045 0.000217 0.000329 0.000117 0.000018 
0.000016 -0.000000 0.000598 0.000023 0.001596 0.000324 0.000358 0.004131 0.000554 0.000632 -0.000000 0.000005 0.001486 0.005855 0.000028 0.000084 0.007362 0.015115 0.041726 0.035794 0.018454 0.000763 0.000057 0.025106 0.001342 0.431450 0.000043 0.000025 0.448506 0.852324 0.083063 0.000293 0.000751 0.001901 0.219058 0.029863 0.000843 0.271401 0.002390 0.000243 0.005067 0.000215 0.002072 0.009575 0.075672 0.000278 0.024109 0.010465 0.000412 0.001891 0.003062 0.000007 0.000281 0.001939 -0.000000 0.000004 0.000026 0.000719 0.000162 0.001082 0.000022 -0.000000 0.000077 0.000007 0.000206 0.000019 0.000058 0.000608 0.000220 0.000164 0.000025 
-0.000000 0.000022 -0.000000 0.000012 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000051 0.002787 0.000068 -0.000000 -0.000000 0.006168 0.000144 0.000575 0.000208 -0.000000 -0.000000 -0.000000 0.001026 0.000813 0.000002 -0.000000 -0.000000 0.510581 0.053328 0.000143 -0.000000 -0.000000 0.252549 0.002072 0.000311 0.000014 0.000028 0.016576 -0.000000 0.002537 0.077458 0.000147 -0.000000 0.000642 -0.000000 -0.000000 0.002249 0.000034 -0.000000 0.000295 -0.000000 0.000252 0.000641 -0.000000 -0.000000 0.000084 0.000076 0.000035 0.000011 -0.000000 0.000037 0.000011 0.000150 0.000077 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
0.000511 0.001493 0.012563 0.002170 0.021406 0.010310 0.009399 0.071602 0.003063 0.017629 0.006881 0.000254 0.012401 0.037395 0.002888 0.001977 0.061085 0.065937 0.093050 0.072777 0.035044 0.008279 0.001335 0.011012 0.003878 0.091518 0.003493 0.002067 0.346314 0.176152 0.068224 0.012101 0.007849 0.012799 0.137269 0.050936 0.040549 0.094223 0.040448 0.012418 0.025532 0.001006 0.027930 0.013739 0.073344 0.009698 0.069067 0.045534 0.006876 0.007541 0.035065 0.001131 0.003494 0.008177 0.000054 0.000340 0.001265 0.006673 0.006128 0.015821 0.001052 0.001226 0.005780 0.000623 0.010052 0.000709 0.001212 0.008289 0.004632 0.004018 0.000543 
0.000016 0.000066 0.004113 0.000035 0.009433 0.001071 0.003414 0.021389 0.005124 0.000506 0.000057 -0.000000 0.003140 0.003132 0.000056 0.000042 0.002473 0.004576 0.130797 0.047426 0.010654 0.000310 0.000036 0.004169 0.011344 0.172839 0.000065 0.000050 0.058484 0.852001 0.741107 0.000110 0.000297 0.000769 0.040118 0.010755 0.000843 0.591953 0.001140 0.000213 0.003285 0.002331 0.001658 0.047606 0.062288 0.000265 0.022852 0.076696 0.000349 0.007088 0.004572 0.000044 0.003475 0.004795 -0.000000 0.000009 0.000080 0.001438 0.004545 0.003545 0.000055 0.000025 0.000116 0.000024 0.000494 0.000050 0.000441 0.002517 0.000681 0.000607 0.000150 
