# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1684539243
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 2.000000
# Matrix output


0.080117 0.685282 0.438764 0.001318 0.000814 1.000295 0.050928 0.000805 0.044694 0.076238 0.007508 0.011975 0.002972 0.000900 0.038654 0.027512 0.020476 0.099283 0.006768 0.014440 0.000059 0.010758 0.001016 0.047018 0.001576 0.018367 0.021475 0.028599 0.001465 0.003994 0.000668 0.001726 0.008548 0.002036 0.001372 0.000505 0.001938 0.004899 0.001322 0.000012 0.005667 0.000090 0.000109 0.000403 0.001438 0.000017 0.000018 0.002070 0.000017 0.000789 0.000902 0.000229 0.000022 0.000207 0.000206 0.000221 0.000464 0.001561 0.000012 0.000054 0.000556 0.000037 0.000078 0.000018 0.000038 0.000109 
0.000018 0.000156 0.001622 0.004567 0.102503 0.000965 0.020151 0.277853 0.000022 0.000188 0.005826 0.039536 0.182861 0.031611 0.000351 0.007546 0.001135 0.000141 0.000009 0.000470 0.000315 0.000066 0.004282 -0.000000 0.003430 0.000771 -0.000000 -0.000000 0.000803 0.001271 0.000174 0.000091 -0.000000 -0.000000 -0.000000 0.000029 0.000095 0.000051 -0.000000 0.000001 -0.000000 0.000003 -0.000000 0.000037 0.000076 -0.000000 0.000004 -0.000000 0.000017 -0.000000 -0.000000 0.000038 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000012 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
0.000027 0.000104 0.001413 0.002698 0.049793 0.000836 0.015389 0.302449 -0.000000 0.000188 0.004350 0.026074 0.175846 0.025250 0.000373 0.006120 0.001212 0.000094 0.000017 0.000445 0.000232 0.000066 0.003266 -0.000000 0.002758 0.000482 0.000121 -0.000000 0.000551 0.001361 0.000102 0.000039 0.000034 -0.000000 0.000019 -0.000000 0.000095 -0.000000 -0.000000 0.000002 -0.000000 -0.000000 -0.000000 0.000073 0.000227 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000038 -0.000000 0.000062 -0.000000 0.000055 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
0.002755 0.020567 0.073424 0.026017 0.022085 0.072052 0.552537 0.021190 0.004102 0.022753 0.085482 0.215345 0.083227 0.017624 0.037051 0.169469 0.057277 0.021154 0.002970 0.022551 0.001006 0.010230 0.012121 0.016100 0.016178 0.027816 0.010070 0.006890 0.009468 0.030497 0.005154 0.002375 0.002212 0.000823 0.002553 0.001240 0.006146 0.002728 0.001227 0.000068 0.002013 0.000233 0.000069 0.002528 0.006586 0.000015 0.000160 0.000647 0.000422 0.000152 0.000949 0.001643 0.000543 0.001036 0.000348 0.001489 0.000246 0.000403 0.000037 0.000193 0.001070 0.000223 0.000254 0.000101 0.000049 0.000064 
0.019596 0.508664 0.023864 0.000035 0.000008 0.242080 0.002957 -0.000000 0.921149 0.062083 0.000222 0.000085 -0.000000 -0.000000 0.005908 0.000832 0.001057 0.261793 0.003803 0.000668 -0.000000 0.001474 -0.000000 0.055251 -0.000000 0.000386 0.017228 0.098126 0.000047 -0.000000 -0.000000 0.000325 0.029532 0.002543 0.000286 -0.000000 0.000095 0.002020 0.000227 -0.000000 0.006621 0.000008 0.000008 -0.000000 -0.000000 0.000003 -0.000000 0.006597 -0.000000 0.001384 0.000190 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000341 0.003877 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000018 
0.029791 0.530116 0.191384 0.000606 0.000277 1.114419 0.043309 0.000080 0.151407 0.360821 0.004445 0.003185 0.000476 0.000097 0.062506 0.015925 0.016814 0.526924 0.020330 0.012512 0.000011 0.011902 0.000109 0.095500 0.000232 0.008485 0.033203 0.084594 0.000315 0.000091 0.000145 0.001064 0.017732 0.002743 0.000762 0.000143 0.000473 0.003839 0.000623 0.000002 0.005932 0.000011 0.000046 0.000037 0.000227 0.000007 0.000004 0.004656 -0.000000 0.000927 0.000474 -0.000000 -0.000000 -0.000000 0.000032 -0.000000 0.000259 0.002518 -0.000000 -0.000000 0.000043 -0.000000 -0.000000 -0.000000 -0.000000 0.000036 
0.000447 0.002239 0.019206 0.028700 0.091559 0.015826 0.304765 0.125555 0.000403 0.004712 0.097483 0.644124 0.403175 0.125873 0.009927 0.170064 0.028007 0.001551 0.000376 0.008679 0.003748 0.002288 0.034151 0.001829 0.040306 0.010943 0.000971 0.000581 0.014541 0.029227 0.003848 0.000974 0.000168 0.000127 0.000534 0.000429 0.002978 0.000101 0.000151 0.000039 -0.000000 0.000066 0.000007 0.000879 0.001892 0.000001 0.000085 -0.000000 0.000083 0.000014 0.000095 0.000344 0.000239 0.000062 -0.000000 0.000221 -0.000000 -0.000000 -0.000000 0.000011 -0.000000 0.000037 -0.000000 -0.000000 0.000005 0.000009 
0.000662 0.004582 0.009211 0.002097 0.006397 0.013574 0.041504 0.018266 0.001816 0.005369 0.017573 0.067521 0.106887 0.021978 0.009707 0.058470 0.018465 0.009449 0.001299 0.011893 0.001001 0.007502 0.014989 0.012745 0.019145 0.016439 0.008169 0.005645 0.009090 0.036034 0.005750 0.003414 0.002950 0.001234 0.003620 0.001812 0.010164 0.004192 0.002152 0.000116 0.003814 0.000371 0.000193 0.006558 0.011733 0.000037 0.000402 0.001293 0.000786 0.000567 0.003559 0.005083 0.001130 0.002092 0.001536 0.003143 0.000491 0.000755 0.000175 0.000578 0.002954 0.000816 0.001015 0.000577 0.000240 0.000228 
0.000805 0.004842 0.020201 0.009318 0.029486 0.022001 0.172182 0.068665 0.001255 0.008204 0.088244 0.463516 0.411022 0.100367 0.019722 0.255987 0.055189 0.009073 0.001381 0.021562 0.006110 0.009900 0.066124 0.009940 0.086336 0.034179 0.006471 0.003404 0.033713 0.100659 0.013765 0.003842 0.000737 0.000517 0.003068 0.001602 0.009927 0.001465 0.001114 0.000174 0.001112 0.000320 0.000050 0.004140 0.009008 0.000008 0.000509 0.000259 0.000728 0.000097 0.000759 0.002866 0.000956 0.001181 0.000728 0.002316 0.000150 0.000201 0.000087 0.000268 0.001027 0.000371 0.000234 0.000082 0.000027 0.000046 
0.002299 0.035928 0.006751 0.000021 -0.000000 0.023867 0.000852 -0.000000 0.212844 0.008730 0.000175 0.000255 -0.000000 -0.000000 0.002504 0.000891 0.000645 0.061770 0.001541 0.001311 0.000001 0.002552 -0.000000 0.040493 0.000046 0.002459 0.022809 0.104601 0.000032 0.000182 0.000058 0.001168 0.084438 0.007628 0.001239 0.000277 0.000615 0.017527 0.001756 0.000001 0.039037 0.000040 0.000183 0.000147 0.000303 0.000053 -0.000000 0.036799 -0.000000 0.007334 0.002515 -0.000000 -0.000000 0.000062 0.000127 -0.000000 0.003084 0.025629 -0.000000 -0.000000 0.000128 -0.000000 0.000039 0.000009 0.000027 0.000410 
0.001458 0.010726 0.024701 0.005683 0.012865 0.033324 0.154789 0.028110 0.003160 0.015263 0.090927 0.395571 0.176203 0.038678 0.031055 0.332165 0.080307 0.022047 0.003298 0.038870 0.004793 0.019800 0.045982 0.024149 0.074956 0.060212 0.016338 0.009754 0.040928 0.141685 0.018861 0.007840 0.003486 0.001488 0.006421 0.003662 0.020139 0.005051 0.002983 0.000260 0.002807 0.000731 0.000175 0.011173 0.023845 0.000038 0.000808 0.001229 0.001639 0.000678 0.003701 0.006727 0.001891 0.003791 0.002153 0.005679 0.000505 0.000906 0.000212 0.000803 0.003424 0.001002 0.001054 0.000430 0.000202 0.000128 
-0.000000 -0.000000 0.000262 0.000521 0.002752 0.000257 0.005614 0.031624 -0.000000 0.000075 0.002778 0.033293 2.133342 0.138583 0.000176 0.011884 0.001779 -0.000000 0.000009 0.000717 0.002754 0.000110 0.333885 0.000061 0.064503 0.001061 0.000040 0.000042 0.003671 0.014976 0.000857 0.000117 -0.000000 -0.000000 0.000038 0.000010 0.000142 -0.000000 -0.000000 0.000018 -0.000000 0.000011 -0.000000 0.000220 -0.000000 -0.000000 0.000071 -0.000000 0.000132 -0.000000 -0.000000 0.000076 0.000109 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000025 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
0.007674 0.104242 0.042966 0.000246 0.000127 0.144425 0.013233 0.000107 0.113303 0.099367 0.002127 0.002675 0.000357 0.000195 0.038017 0.012063 0.012172 1.611138 0.029792 0.029350 0.000034 0.047629 0.000181 0.490975 0.000603 0.045123 0.195980 0.255734 0.001197 0.003721 0.001118 0.007438 0.048135 0.010920 0.006479 0.001564 0.005436 0.021265 0.005683 0.000021 0.022458 0.000212 0.000345 0.000586 0.001590 0.000046 0.000011 0.010445 0.000017 0.003100 0.002989 0.000268 0.000022 0.000290 0.000348 0.000055 0.001174 0.005841 -0.000000 0.000032 0.000599 0.000074 0.000059 -0.000000 0.000060 0.000191 
0.000447 0.003228 0.016433 0.000999 0.001653 0.024896 0.076041 0.003085 0.000919 0.020406 0.050638 0.124383 0.019737 0.006519 0.124572 0.890189 0.769003 0.018004 0.006220 0.297460 0.002295 0.050599 0.009037 0.023113 0.027419 0.266349 0.016541 0.004690 0.056524 0.094941 0.024306 0.015654 0.000972 0.000612 0.006536 0.003890 0.030350 0.001111 0.001794 0.000235 0.000477 0.000545 0.000046 0.005385 0.017940 0.000004 0.000238 0.000194 0.000290 0.000028 0.000854 0.001376 0.000239 0.001139 0.000792 0.000551 0.000027 0.000151 -0.000000 0.000075 0.000985 0.000074 0.000039 0.000037 0.000022 0.000018 
0.001029 0.013434 0.017636 0.000228 0.000221 0.044067 0.024762 0.000215 0.007016 0.085756 0.006556 0.010022 0.001665 0.000426 0.259400 0.062214 0.091706 0.190997 0.098151 0.518046 0.000167 0.293011 0.001052 0.184108 0.002248 0.274255 0.073321 0.022664 0.005939 0.010620 0.003485 0.008061 0.003620 0.001625 0.003906 0.001449 0.008273 0.002526 0.001831 0.000037 0.001271 0.000180 0.000033 0.000696 0.004315 0.000008 0.000039 0.000485 0.000058 0.000138 0.000237 0.000420 0.000065 0.000207 0.000142 0.000055 0.000041 0.000302 -0.000000 0.000011 0.000086 -0.000000 0.000020 -0.000000 -0.000000 0.000018 
0.000993 0.009477 0.013554 0.001992 0.004523 0.019750 0.056141 0.014913 0.002645 0.010363 0.028208 0.100602 0.107244 0.019765 0.017965 0.115574 0.033423 0.020167 0.002460 0.023441 0.004328 0.015004 0.039449 0.025430 0.064039 0.039482 0.016460 0.010460 0.030326 0.120537 0.016915 0.006217 0.005598 0.002005 0.007203 0.004024 0.019997 0.008132 0.005041 0.000300 0.005562 0.000895 0.000288 0.013408 0.028235 0.000057 0.000968 0.002102 0.001837 0.001190 0.007117 0.009478 0.003303 0.004516 0.003182 0.008051 0.000641 0.001158 0.000325 0.001457 0.006635 0.001447 0.002011 0.000778 0.000442 0.000374 
0.006189 0.073157 0.027684 0.000152 0.000134 0.078163 0.009223 0.000054 0.251844 0.030000 0.001683 0.002718 0.000357 0.000170 0.014825 0.008141 0.006937 0.205147 0.007325 0.012734 0.000036 0.018986 0.000399 0.178132 0.000719 0.025213 0.106079 0.297034 0.001260 0.004266 0.001016 0.007749 0.154529 0.024942 0.009489 0.002708 0.009644 0.071977 0.011460 0.000023 0.095394 0.000506 0.001066 0.001172 0.002347 0.000244 0.000050 0.048343 0.000058 0.016038 0.015231 0.000497 0.000065 0.000932 0.001361 0.000331 0.007764 0.032377 0.000012 0.000118 0.002483 -0.000000 0.000371 0.000211 0.000224 0.001449 
0.000036 0.000052 0.000942 0.001078 0.005361 0.000708 0.013283 0.033823 0.000022 0.000375 0.007588 0.065015 0.865559 0.117419 0.001208 0.033038 0.005751 0.000141 0.000052 0.002918 0.005623 0.000836 0.690163 0.000305 0.161501 0.004483 0.000566 0.000083 0.014950 0.060995 0.005111 0.000493 -0.000000 0.000021 0.000152 0.000153 0.002033 0.000051 0.000019 0.000076 0.000053 0.000034 -0.000000 0.001246 0.002574 0.000000 0.000356 -0.000000 0.000488 -0.000000 -0.000000 0.000573 0.000695 0.000166 0.000095 0.000717 -0.000000 -0.000000 0.000062 0.000032 -0.000000 0.000148 0.000039 -0.000000 -0.000000 -0.000000 
0.002299 0.034470 0.016328 0.000170 0.000127 0.067934 0.009925 0.000134 0.032971 0.076595 0.001810 0.002675 0.000357 0.000109 0.058464 0.013845 0.019264 1.165446 0.090584 0.075441 0.000056 0.168560 0.000363 0.811564 0.000719 0.115121 0.252437 0.124857 0.002048 0.005264 0.001510 0.010644 0.018403 0.005771 0.005926 0.001545 0.007138 0.009900 0.004210 0.000030 0.007309 0.000175 0.000157 0.000659 0.001892 0.000024 0.000028 0.002425 0.000017 0.000886 0.001234 0.000306 -0.000000 0.000207 0.000158 0.000055 0.000327 0.001561 -0.000000 0.000043 0.000385 -0.000000 0.000059 0.000027 0.000027 0.000064 
0.006869 0.078520 0.030039 0.000138 0.000158 0.086269 0.009173 0.000241 0.240368 0.039687 0.001857 0.003058 0.000594 0.000195 0.017087 0.010458 0.007479 0.279938 0.009578 0.013872 0.000033 0.023385 0.000218 0.242347 0.000579 0.033553 0.143487 0.429986 0.001008 0.003721 0.001278 0.009476 0.182318 0.030650 0.010518 0.002870 0.008320 0.081170 0.012498 0.000023 0.096718 0.000519 0.001142 0.001062 0.004466 0.000246 0.000028 0.046985 0.000033 0.013976 0.015848 0.000726 0.000109 0.000849 0.001092 0.000165 0.007601 0.030564 -0.000000 0.000129 0.002183 0.000148 0.000312 0.000201 0.000191 0.001312 
0.000885 0.007238 0.016642 0.003207 0.007552 0.023352 0.109224 0.018722 0.002085 0.013930 0.073291 0.282739 0.144220 0.031112 0.036392 0.455701 0.120667 0.019838 0.003501 0.064610 0.009266 0.030271 0.063692 0.029272 0.139691 0.112421 0.018401 0.009173 0.112590 0.296623 0.043457 0.013357 0.002615 0.001667 0.009966 0.005540 0.039332 0.004243 0.003644 0.000496 0.002754 0.001125 0.000182 0.015167 0.035805 0.000024 0.001220 0.000711 0.001904 0.000346 0.002799 0.008791 0.002521 0.004206 0.002945 0.006617 0.000164 0.000252 0.000237 0.000953 0.002740 0.001113 0.000801 0.000284 0.000246 0.000164 
0.001681 0.014371 0.026167 0.002830 0.005504 0.042974 0.102558 0.010729 0.005559 0.023842 0.057988 0.159205 0.075855 0.014863 0.051195 0.360806 0.123143 0.043389 0.006134 0.078235 0.003407 0.044109 0.031501 0.056044 0.062718 0.134259 0.037975 0.023452 0.064574 0.222104 0.035805 0.017095 0.008045 0.004094 0.016901 0.008715 0.047368 0.010809 0.008118 0.000522 0.009428 0.001689 0.000486 0.022054 0.045419 0.000087 0.001576 0.002652 0.002748 0.001578 0.009205 0.014715 0.003868 0.007769 0.005240 0.010863 0.000942 0.002115 0.000250 0.001917 0.008304 0.002040 0.002597 0.001034 0.000590 0.000465 
0.001154 0.016610 0.015543 0.000249 0.000269 0.040658 0.017594 0.000295 0.012059 0.059943 0.005032 0.009767 0.002378 0.000438 0.108934 0.046111 0.055292 0.275191 0.072291 0.289350 0.000166 0.518088 0.001524 0.412307 0.002897 0.387207 0.180734 0.058693 0.006900 0.016156 0.004922 0.016796 0.009352 0.004600 0.010118 0.003376 0.015600 0.005960 0.004777 0.000076 0.005509 0.000347 0.000208 0.001612 0.005375 0.000024 0.000068 0.001520 0.000099 0.000554 0.002183 0.000764 -0.000000 0.000684 0.000427 0.000110 0.000218 0.000806 -0.000000 0.000054 0.000556 -0.000000 0.000059 0.000018 0.000022 0.000064 
0.000125 0.000625 0.003297 0.001632 0.006025 0.004053 0.029524 0.029880 0.000134 0.001727 0.015858 0.085059 0.417085 0.070204 0.005227 0.065958 0.015267 0.002303 0.000445 0.008259 0.007577 0.003938 0.484351 0.003720 0.241115 0.013450 0.002346 0.000913 0.036863 0.149128 0.014607 0.002259 0.000369 0.000243 0.001658 0.001240 0.006902 0.000354 0.000529 0.000208 0.000477 0.000204 0.000030 0.006521 0.010673 0.000004 0.000975 0.000065 0.001258 0.000028 0.000569 0.004242 0.001586 0.001222 0.000586 0.003805 0.000027 -0.000000 0.000125 0.000418 0.000599 0.000705 0.000254 0.000119 0.000022 0.000018 
0.002030 0.033949 0.006960 0.000041 0.000008 0.046255 0.002556 -0.000000 0.059016 0.037997 0.000413 0.000595 -0.000000 0.000012 0.014232 0.002852 0.003533 1.108471 0.027068 0.021957 0.000009 0.075898 0.000073 1.809004 0.000185 0.042712 0.452057 0.369135 0.000662 0.001543 0.000508 0.007931 0.038817 0.011036 0.005983 0.000944 0.003026 0.012729 0.004701 0.000011 0.011229 0.000103 0.000162 0.000073 0.000530 0.000018 0.000007 0.005821 -0.000000 0.001578 0.001186 0.000038 -0.000000 0.000104 0.000079 -0.000000 0.000546 0.003575 -0.000000 0.000011 0.000171 -0.000000 -0.000000 0.000009 0.000011 0.000082 
0.000063 0.000364 0.002250 0.000709 0.002973 0.002445 0.014236 0.012097 0.000224 0.001164 0.008858 0.044717 0.177154 0.029543 0.002877 0.037019 0.010599 0.001833 0.000272 0.006478 0.004819 0.003498 0.804156 0.003415 0.246678 0.012100 0.001739 0.000706 0.040439 0.217838 0.020197 0.002116 0.000335 0.000190 0.001944 0.000839 0.008604 0.000404 0.000604 0.000358 0.000371 0.000236 0.000025 0.009562 0.015594 0.000003 0.001605 0.000032 0.002764 0.000028 0.000617 0.007109 0.003586 0.001637 0.000902 0.007995 0.000041 -0.000000 0.000262 0.000611 0.000813 0.000779 0.000332 0.000156 0.000071 0.000036 
0.000411 0.004374 0.010990 0.001315 0.002673 0.015440 0.055289 0.005874 0.001905 0.013085 0.040495 0.128332 0.047915 0.011932 0.047637 0.393903 0.159789 0.022141 0.004813 0.147346 0.004775 0.066109 0.030340 0.052202 0.085919 0.319089 0.037166 0.015773 0.199361 0.438308 0.099590 0.039135 0.003486 0.002374 0.021208 0.014685 0.100645 0.005607 0.006532 0.001036 0.003178 0.002414 0.000251 0.026450 0.075546 0.000037 0.001469 0.000647 0.002069 0.000374 0.004413 0.013224 0.002456 0.006775 0.004100 0.004742 0.000314 0.000403 0.000212 0.000900 0.004067 0.000816 0.001054 0.000348 0.000186 0.000219 
0.000984 0.009425 0.010938 0.000416 0.000688 0.025154 0.018948 0.001100 0.010938 0.021946 0.009509 0.023569 0.007253 0.001727 0.038193 0.074871 0.048612 0.102903 0.013623 0.142919 0.000567 0.300579 0.005916 0.320101 0.012029 0.797939 0.248919 0.096258 0.024528 0.093398 0.022099 0.092328 0.022492 0.015510 0.061718 0.024134 0.096769 0.035761 0.025507 0.000433 0.020922 0.003250 0.001202 0.015973 0.045494 0.000163 0.000672 0.004527 0.000927 0.001965 0.014709 0.007415 0.001304 0.006878 0.004908 0.002978 0.001487 0.002518 0.000125 0.000857 0.006121 0.000668 0.001191 0.000476 0.000442 0.000765 
0.000134 0.003176 0.001256 0.000026 0.000063 0.004761 0.001454 0.000054 0.005626 0.006064 0.000984 0.004247 0.000238 0.000243 0.010322 0.019431 0.012379 0.088424 0.010640 0.059640 0.000162 0.439748 0.000508 0.704234 0.002016 0.649217 0.732116 0.131955 0.011138 0.021784 0.011006 0.133449 0.016492 0.021840 0.060308 0.012577 0.054223 0.022376 0.025242 0.000157 0.006515 0.001075 0.000797 0.003187 0.014988 0.000040 0.000110 0.001293 0.000074 0.000401 0.003132 0.000764 0.000087 0.001202 0.000997 0.000165 0.000109 0.000604 0.000012 0.000043 0.000942 -0.000000 0.000078 0.000082 0.000060 0.000082 
-0.000000 -0.000000 0.000052 0.000041 0.000040 -0.000000 0.000351 0.000295 -0.000000 -0.000000 0.000127 0.002336 0.019261 0.002603 0.000044 0.002377 0.000206 -0.000000 0.000004 0.000173 0.000463 0.000022 0.579436 -0.000000 0.060934 0.000627 0.000040 0.000042 0.007908 0.092581 0.003586 0.000117 -0.000000 -0.000000 0.000038 0.000038 0.000662 -0.000000 -0.000000 0.000123 -0.000000 0.000008 -0.000000 0.001795 0.001438 -0.000000 0.000680 -0.000000 0.001316 -0.000000 -0.000000 0.000841 0.001369 0.000021 -0.000000 0.000607 -0.000000 -0.000000 0.000162 0.000032 -0.000000 0.000223 -0.000000 -0.000000 -0.000000 -0.000000 
