# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1684539243
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 2.000000
# Matrix output


0.046823 0.008212 0.012837 0.024663 0.006073 0.033659 0.080818 0.018977 0.072528 0.118911 0.006811 0.049866 0.001777 0.055277 0.006842 0.009848 0.260168 0.002020 0.334536 0.196860 0.004892 0.313188 0.101897 0.007113 0.021304 0.043840 0.099935 0.008418 0.003932 0.026378 0.124460 0.048761 0.048191 0.005320 0.353726 0.002605 0.032187 0.008645 0.047314 0.031506 0.012489 0.000209 0.013336 0.055336 0.001008 0.001627 0.002061 0.001743 0.017640 0.006010 0.003539 0.022291 0.011731 0.011068 0.001605 0.000358 0.002819 0.018839 0.000603 0.001453 0.001821 0.000032 0.001916 
0.008299 0.000160 0.013955 0.000143 -0.000000 0.004544 0.004434 0.000230 0.070008 0.003412 0.000037 0.014337 0.000013 0.115868 0.000049 0.000051 0.369148 0.000010 0.024856 0.046978 -0.000000 1.691262 1.411431 0.000041 0.000336 0.011052 0.000350 0.023542 0.026075 0.000493 0.027183 0.002001 0.098434 0.003676 0.050791 0.000017 0.061555 0.000210 0.037541 0.022737 0.001508 0.000103 0.000074 0.001113 0.000003 -0.000000 0.000712 0.000336 0.002888 0.000017 0.000029 0.000656 -0.000000 0.000950 0.000259 -0.000000 -0.000000 0.000936 -0.000000 0.000020 -0.000000 0.000001 0.000088 
0.008703 0.004570 0.000518 0.020684 0.005920 0.006816 0.045058 0.025678 0.005714 0.210835 0.014525 0.010064 0.005929 0.001883 0.028194 0.041106 0.019130 0.005166 0.123665 0.024891 0.009750 0.022015 0.004816 0.041920 0.417798 0.009637 1.368855 0.000155 0.000267 0.385726 0.067099 0.182783 0.000887 0.000869 0.161609 0.010863 0.001121 0.012896 0.001078 0.002776 0.003635 0.000006 0.020302 0.043171 0.001381 0.001991 0.000015 0.000015 0.001083 0.004919 0.004322 0.005823 0.006958 0.000289 -0.000000 0.000303 0.001135 0.002920 0.000293 0.000240 0.000361 0.000000 0.000197 
0.028472 0.007109 0.005397 0.026133 0.006839 0.019895 0.066085 0.023478 0.033969 0.153241 0.009023 0.027459 0.002520 0.025083 0.010620 0.016934 0.114780 0.003155 0.253414 0.094675 0.007389 0.140641 0.049022 0.012955 0.048429 0.046037 0.245518 0.004345 0.002653 0.070826 0.312355 0.168140 0.020851 0.006571 0.693104 0.005904 0.020561 0.020931 0.023994 0.028091 0.019980 0.000146 0.027143 0.098433 0.001531 0.002104 0.000781 0.000884 0.013565 0.009405 0.004670 0.032549 0.014644 0.005617 0.000634 0.000660 0.003215 0.021153 0.000823 0.001619 0.001807 0.000015 0.001883 
0.007894 0.000087 0.019651 0.000036 -0.000000 0.002625 0.001812 0.000026 0.038603 0.000724 -0.000000 0.004975 0.000008 0.295956 0.000012 -0.000000 0.061833 -0.000000 0.003820 0.006327 -0.000000 0.151202 0.761720 0.000020 0.000018 0.001681 0.000117 0.277042 0.010449 0.000157 0.005815 0.000532 1.017894 0.001396 0.017480 0.000003 0.216916 0.000157 0.272764 0.029523 0.001344 0.000290 0.000074 0.000816 -0.000000 -0.000000 0.005108 0.003411 0.008072 0.000035 -0.000000 0.001157 -0.000000 0.007021 0.002239 -0.000000 0.000034 0.001708 -0.000000 0.000027 0.000014 0.000022 0.000317 
-0.000000 0.000073 -0.000000 0.000179 0.000561 0.000044 0.000286 0.000281 -0.000000 0.001965 0.000175 0.000019 0.000153 -0.000000 0.002001 0.009337 -0.000000 0.007453 0.000377 0.000093 0.038040 -0.000000 0.000096 0.072032 0.007078 0.000031 0.135776 -0.000000 0.000003 0.009561 0.000407 0.001554 -0.000000 0.000006 0.001649 0.002945 -0.000000 0.000361 -0.000000 -0.000000 0.000068 -0.000000 0.004536 0.002225 0.002165 0.004799 -0.000000 -0.000000 0.000052 0.001559 0.014185 0.000347 0.009709 -0.000000 -0.000000 0.001238 0.000344 0.000220 0.000622 0.000013 0.000111 -0.000000 0.000011 
0.001484 0.000900 -0.000000 0.003656 0.006430 0.000706 0.004387 0.005294 0.000315 0.027918 0.003447 0.000949 0.002191 0.000269 0.019574 0.066072 0.001851 0.022664 0.011555 0.002596 0.070470 0.002306 0.000482 0.264474 0.088631 0.001022 1.353911 0.000029 0.000045 0.120559 0.008954 0.026392 0.000111 0.000157 0.032157 0.024636 0.000288 0.005451 0.000337 0.000727 0.001247 0.000002 0.043900 0.045990 0.011485 0.020753 -0.000000 0.000005 0.000619 0.018378 0.049546 0.007019 0.060032 0.000041 -0.000000 0.003770 0.003834 0.002920 0.003017 0.000640 0.001209 -0.000000 0.000197 
0.014776 0.000363 0.047152 0.000717 0.000153 0.006110 0.005531 0.000384 0.038154 0.002792 0.000111 0.006513 0.000018 0.448810 0.000099 0.000077 0.043012 0.000019 0.006131 0.005678 0.000034 0.069465 0.152652 0.000061 0.000283 0.000913 0.001284 0.128704 0.001865 0.000358 0.004128 0.001000 0.584617 0.000620 0.022922 0.000059 0.081059 0.000367 0.351351 0.015114 0.002049 0.000433 0.000669 0.003115 0.000010 0.000008 0.046703 0.021612 0.021302 0.000364 0.000058 0.004049 0.000162 0.086564 0.029342 -0.000000 0.000275 0.008153 0.000018 0.000307 0.000167 0.000314 0.002507 
0.010188 0.003381 0.002562 0.011830 0.004542 0.006463 0.017546 0.009591 0.012373 0.043842 0.003899 0.007349 0.001133 0.011970 0.005780 0.010334 0.026720 0.002688 0.033298 0.013975 0.006979 0.032650 0.017336 0.009224 0.019924 0.003607 0.148735 0.002216 0.000686 0.046979 0.027270 0.040801 0.014141 0.001373 0.152374 0.005355 0.011305 0.008947 0.016917 0.010730 0.008313 0.000084 0.025483 0.072991 0.002312 0.003739 0.000909 0.000987 0.008846 0.012229 0.009776 0.023640 0.028155 0.006401 0.001061 0.001403 0.006413 0.020602 0.002249 0.002033 0.003252 0.000021 0.001751 
0.013561 0.000711 0.015672 0.002223 0.000510 0.007301 0.009488 0.001304 0.034599 0.011167 0.000406 0.010672 0.000118 0.132612 0.000420 0.000512 0.093552 0.000105 0.028393 0.021531 0.000137 0.193818 0.291147 0.000553 0.001946 0.005594 0.009223 0.057071 0.014181 0.002844 0.036137 0.008748 0.436771 0.005503 0.204155 0.000347 0.463072 0.002742 0.476982 0.119018 0.014045 0.001455 0.003421 0.021511 0.000178 0.000250 0.009457 0.009858 0.067774 0.001749 0.000609 0.020362 0.002346 0.044810 0.005449 0.000083 0.000963 0.027157 0.000128 0.001213 0.000876 0.000114 0.004324 
0.000877 0.000319 -0.000000 0.001219 0.002092 0.000419 0.001907 0.001995 0.000405 0.014166 0.001253 0.000532 0.000757 -0.000000 0.006483 0.022050 0.000864 0.007310 0.006084 0.001599 0.021073 0.001116 0.000337 0.084085 0.038131 0.000795 0.763990 0.000010 0.000040 0.110572 0.008169 0.029648 0.000166 0.000163 0.041721 0.050682 0.000224 0.009557 0.000337 0.000727 0.001991 0.000005 0.124636 0.102810 0.039305 0.059921 0.000008 0.000035 0.000928 0.054579 0.116178 0.014500 0.158089 0.000206 0.000039 0.007623 0.009782 0.007436 0.006929 0.001579 0.003072 -0.000000 0.000350 
0.008299 0.000725 0.007304 0.001972 0.000255 0.004941 0.008773 0.001637 0.021641 0.011374 0.000461 0.007482 0.000163 0.063885 0.000605 0.000921 0.063438 0.000210 0.028534 0.018356 0.000479 0.117957 0.121785 0.001107 0.002530 0.005725 0.016345 0.023010 0.008741 0.005396 0.044219 0.014132 0.180675 0.007771 0.362631 0.000774 0.356328 0.005562 0.337804 0.285603 0.028187 0.002599 0.009544 0.053927 0.000401 0.000621 0.008412 0.010465 0.148107 0.004330 0.001218 0.047281 0.007443 0.058480 0.005902 0.000248 0.003352 0.063182 0.000786 0.002926 0.002474 0.000134 0.009063 
0.000540 0.000305 0.000109 0.001757 0.002143 0.000243 0.001716 0.001688 0.000450 0.010650 0.001217 0.000380 0.000577 0.000067 0.005323 0.015731 0.000617 0.006176 0.003915 0.000811 0.020149 0.001413 0.000144 0.053460 0.020207 0.000520 0.277624 0.000048 0.000025 0.034797 0.003809 0.012302 0.000277 0.000109 0.023087 0.011228 0.000256 0.003240 0.000202 0.000771 0.001112 0.000004 0.032175 0.036866 0.013936 0.036897 0.000015 0.000030 0.000490 0.022691 0.124127 0.008369 0.140613 0.000124 0.000026 0.011090 0.007822 0.004847 0.008958 0.000926 0.003600 -0.000000 0.000285 
0.001417 0.000203 0.001472 0.000681 0.000102 0.001390 0.003052 0.000307 0.005849 0.004963 0.000203 0.002602 0.000070 0.015938 0.000395 0.000256 0.033570 0.000057 0.017734 0.011449 0.000137 0.067085 0.050948 0.000287 0.001805 0.006052 0.006771 0.006280 0.007581 0.004187 0.070268 0.015494 0.050409 0.024684 0.925293 0.000629 0.112734 0.009760 0.086540 0.640498 0.098752 0.001021 0.009395 0.083227 0.000258 0.000257 0.001978 0.003001 0.126676 0.004452 0.000609 0.083455 0.003479 0.022054 0.001424 0.000083 0.003266 0.079983 0.000293 0.002766 0.001932 0.000044 0.007815 
0.000135 0.000102 -0.000000 0.000502 0.000561 0.000066 0.000906 0.000767 0.000180 0.005584 0.000544 0.000152 0.000456 -0.000000 0.004446 0.013813 0.000555 0.005023 0.002971 0.000371 0.018610 0.000595 0.000048 0.083717 0.026400 0.000245 0.634985 -0.000000 0.000008 0.077924 0.002878 0.017325 0.000055 0.000047 0.018634 0.043893 0.000032 0.006172 0.000067 0.000264 0.000822 0.000001 0.106937 0.061567 0.051490 0.091898 0.000008 -0.000000 0.000309 0.047443 0.175878 0.007250 0.147733 -0.000000 -0.000000 0.010732 0.006550 0.002754 0.006326 0.000660 0.002015 0.000000 0.000142 
0.000607 -0.000000 0.005669 -0.000000 -0.000000 0.000066 0.000048 -0.000000 0.002565 -0.000000 -0.000000 0.000095 0.000003 0.074779 -0.000000 -0.000000 0.002345 -0.000000 0.000094 0.000093 -0.000000 0.003347 0.017288 -0.000000 -0.000000 0.000022 -0.000000 0.041202 0.000356 -0.000000 0.000116 -0.000000 0.900105 0.000052 0.000660 -0.000000 0.088009 0.000007 2.781892 0.003790 0.000271 0.000901 -0.000000 0.000223 -0.000000 -0.000000 0.053364 0.073732 0.029142 0.000017 -0.000000 0.001543 0.000081 0.068103 0.011040 -0.000000 0.000034 0.004131 0.000018 0.000040 0.000042 0.000082 0.001631 
0.010660 0.002612 0.001962 0.008137 0.004440 0.004588 0.013160 0.007212 0.009898 0.034950 0.002986 0.006134 0.000993 0.009415 0.005891 0.011076 0.024067 0.002859 0.025893 0.010870 0.007355 0.028188 0.015024 0.011459 0.018437 0.002991 0.161928 0.002109 0.000660 0.039768 0.029189 0.032947 0.014030 0.001450 0.178594 0.012711 0.011081 0.013440 0.019007 0.011986 0.010372 0.000104 0.090825 0.163858 0.007189 0.010604 0.001091 0.001071 0.012224 0.038713 0.024860 0.046317 0.084546 0.007351 0.000919 0.003495 0.016367 0.040267 0.006454 0.004678 0.008284 0.000026 0.002846 
0.009985 0.001175 0.007904 0.002975 0.000612 0.006110 0.011253 0.002302 0.021011 0.014166 0.000820 0.007691 0.000183 0.053731 0.000988 0.001663 0.053687 0.000257 0.028676 0.017382 0.000787 0.087687 0.084850 0.001558 0.003857 0.005008 0.021715 0.019072 0.005207 0.006471 0.043260 0.015473 0.154334 0.006110 0.320579 0.001156 0.253426 0.006428 0.308822 0.211862 0.028139 0.002845 0.011725 0.067279 0.000645 0.000893 0.010579 0.011640 0.179157 0.007362 0.002669 0.058696 0.013188 0.073720 0.007377 0.000633 0.004986 0.078221 0.001188 0.004399 0.003947 0.000200 0.011252 
0.000405 0.000160 0.000082 0.001147 0.000153 0.000419 0.002050 0.000588 0.000315 0.007652 0.000581 0.000722 0.000183 0.000672 0.000963 0.001560 0.002407 0.000581 0.009244 0.003082 0.001163 0.004834 0.002408 0.005186 0.009254 0.001947 0.109041 0.000164 0.000220 0.048501 0.039103 0.085815 0.001165 0.001563 0.440961 0.021077 0.002978 0.126919 0.002426 0.011567 0.031367 0.000037 0.343617 1.883586 0.006053 0.004677 0.000136 0.000242 0.010135 0.066999 0.007832 0.161163 0.040372 0.003015 0.000168 0.000881 0.014544 0.057288 0.001792 0.005178 0.004948 0.000007 0.002594 
0.000877 0.000218 0.000136 0.000574 0.000357 0.000441 0.000715 0.000742 0.001170 0.002275 0.000249 0.000437 0.000090 0.001345 0.000358 0.000844 0.001913 0.000305 0.002075 0.000927 0.000889 0.002529 0.001252 0.001455 0.001274 0.000306 0.012375 0.000116 0.000053 0.002575 0.001744 0.001788 0.001497 0.000099 0.013687 0.000604 0.001121 0.000676 0.001348 0.001190 0.000686 0.000008 0.004883 0.010607 0.001098 0.003149 0.000106 0.000104 0.000877 0.003568 0.018652 0.003587 0.031796 0.000743 0.000104 0.004430 0.003696 0.003470 0.003839 0.000686 0.001598 0.000003 0.000296 
0.000135 0.000015 0.000191 0.000108 -0.000000 0.000088 0.000286 0.000026 0.000945 0.001241 0.000037 0.000190 0.000018 0.001950 0.000037 0.000077 0.002654 0.000010 0.002594 0.001205 -0.000000 0.008850 0.007657 0.000164 0.000531 0.001157 0.003969 0.001268 0.001251 0.002709 0.019450 0.009556 0.013088 0.005466 0.481529 0.000795 0.039713 0.015631 0.048325 0.201110 0.143981 0.000879 0.020649 0.279723 0.000523 0.000575 0.002577 0.004655 0.285176 0.014844 0.001247 0.572189 0.010679 0.056209 0.003236 0.000303 0.012224 0.627252 0.000969 0.016454 0.007158 0.000130 0.043860 
0.001079 0.000276 0.000436 0.001291 0.000408 0.000772 0.002146 0.000563 0.001440 0.005170 0.000396 0.000874 0.000153 0.003228 0.000803 0.001791 0.005986 0.000391 0.007405 0.003453 0.000958 0.010115 0.007079 0.002972 0.004565 0.001651 0.044714 0.001064 0.000610 0.014891 0.022618 0.024114 0.008596 0.002104 0.316292 0.005272 0.013996 0.023345 0.020691 0.031352 0.037119 0.000189 0.111969 0.762024 0.005802 0.008038 0.001129 0.001594 0.038761 0.092357 0.018246 0.863817 0.111002 0.016478 0.001178 0.002862 0.065072 0.343895 0.009233 0.034748 0.032023 0.000048 0.015992 
0.000202 0.000174 0.000109 0.000645 0.000663 0.000397 0.000954 0.000563 0.000720 0.002792 0.000212 0.000399 0.000115 0.001614 0.000593 0.001126 0.002654 0.000343 0.004103 0.001437 0.001368 0.003644 0.002456 0.003341 0.004070 0.000681 0.050435 0.000397 0.000233 0.013099 0.012443 0.016197 0.004215 0.000868 0.145448 0.005824 0.005893 0.014706 0.008425 0.012448 0.016182 0.000080 0.162488 0.561003 0.013504 0.018596 0.000530 0.000681 0.018594 0.254830 0.042381 0.297760 0.322812 0.007104 0.000479 0.007843 0.174585 0.216318 0.022505 0.043578 0.062989 0.000021 0.009490 
0.000067 -0.000000 0.000027 -0.000000 -0.000000 0.000022 0.000095 -0.000000 0.000225 0.000103 -0.000000 0.000038 0.000003 0.001076 -0.000000 -0.000000 0.000679 -0.000000 0.000189 0.000348 -0.000000 0.002677 0.002408 -0.000000 0.000106 0.000201 0.000350 0.000503 0.000547 0.000246 0.003431 0.001894 0.008263 0.002706 0.175461 0.000170 0.027863 0.005510 0.047921 0.190424 0.081459 0.001055 0.004933 0.114159 0.000098 0.000053 0.002781 0.008249 0.624534 0.004677 0.000145 0.364478 0.003803 0.108452 0.004258 0.000110 0.005398 0.824236 0.000512 0.012949 0.004350 0.000235 0.091978 
0.000405 -0.000000 0.001663 -0.000000 -0.000000 0.000088 0.000048 -0.000000 0.000765 -0.000000 -0.000000 0.000057 -0.000000 0.017686 -0.000000 -0.000000 0.000555 -0.000000 0.000047 0.000046 -0.000000 0.000297 0.004430 -0.000000 -0.000000 0.000004 -0.000000 0.004190 0.000029 -0.000000 0.000087 0.000021 0.031333 0.000041 0.001154 -0.000000 0.004612 0.000066 0.045629 0.002159 0.000735 0.000123 0.000099 0.000964 -0.000000 -0.000000 0.129243 0.022185 0.022488 0.000069 -0.000000 0.002854 0.000162 0.678591 0.428296 0.000028 0.000138 0.013551 0.000055 0.000333 0.000153 0.004364 0.009939 
-0.000000 -0.000000 0.000027 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000103 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000141 -0.000000 0.000034 -0.000000 -0.000000 0.000205 0.000212 0.000026 0.001868 0.000010 0.000020 0.000896 0.001134 0.001724 0.000055 0.000144 0.032322 0.000806 0.000641 0.004552 0.001213 0.005200 0.007917 0.000021 0.081257 0.546094 0.004296 0.004496 0.000076 0.000183 0.010187 0.222872 0.008238 0.563936 0.194496 0.002808 0.000194 0.002257 0.328488 0.380251 0.009799 0.125764 0.078223 0.000006 0.007804 
-0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000074 0.000048 0.000020 0.000018 0.000004 -0.000000 0.000039 0.000019 0.000134 0.000349 0.000383 0.000222 0.000122 0.015171 0.000132 0.000737 0.001240 0.001618 0.006081 0.005974 0.000034 0.014080 0.127140 0.000467 0.000522 0.000099 0.000276 0.018749 0.032373 0.000783 0.354142 0.030420 0.006980 0.000285 0.000605 0.064831 1.305458 0.002852 0.304276 0.038875 0.000019 0.028656 
0.000135 0.000029 0.000164 0.000251 0.000051 0.000309 0.000620 0.000205 0.000360 0.002275 0.000175 0.000133 0.000058 0.001009 0.000296 0.000665 0.001666 0.000191 0.003113 0.000765 0.000992 0.002082 0.002263 0.001619 0.001823 0.000493 0.021598 0.000329 0.000156 0.005262 0.005175 0.005896 0.003605 0.000489 0.059037 0.002139 0.004003 0.004624 0.007481 0.008504 0.006718 0.000059 0.039414 0.133816 0.005565 0.011103 0.000485 0.000647 0.011502 0.059464 0.037189 0.104627 0.247732 0.006112 0.000647 0.010815 0.301995 0.161729 0.039380 0.059200 0.240672 0.000022 0.011329 
0.000540 0.000015 0.001308 0.000072 -0.000000 0.000154 0.000095 0.000026 0.000990 0.000103 0.000009 0.000190 -0.000000 0.013315 -0.000000 -0.000000 0.002407 -0.000000 0.000141 0.000348 -0.000000 0.003496 0.004623 -0.000000 0.000053 0.000092 0.000233 0.003919 0.000237 0.000179 0.001366 0.000341 0.033994 0.000313 0.019624 0.000028 0.021330 0.000577 0.089641 0.013726 0.003374 0.000453 0.000818 0.011646 0.000045 0.000076 0.043869 0.026356 0.074144 0.000901 0.000145 0.018820 0.001214 0.695194 0.113355 0.000083 0.001479 0.061144 0.000238 0.002446 0.001265 0.004971 0.034512 
0.000135 -0.000000 0.000709 -0.000000 -0.000000 0.000044 0.000048 -0.000000 0.000270 -0.000000 -0.000000 0.000019 -0.000000 0.006456 -0.000000 -0.000000 0.000062 -0.000000 -0.000000 -0.000000 -0.000000 0.000744 0.001541 -0.000000 -0.000000 0.000004 -0.000000 0.001819 0.000038 -0.000000 0.000029 0.000043 0.014363 0.000047 0.003298 0.000003 0.004356 0.000112 0.033025 0.004362 0.001276 0.000174 0.000149 0.001929 0.000007 -0.000000 0.043187 0.013970 0.037033 0.000242 -0.000000 0.006402 0.000081 0.591202 0.243483 -0.000000 0.000241 0.030352 0.000018 0.000666 0.000264 0.012347 0.022789 
0.000067 -0.000000 0.000627 -0.000000 -0.000000 0.000044 0.000048 -0.000000 0.000360 -0.000000 -0.000000 0.000057 -0.000000 0.006187 0.000012 -0.000000 0.000432 -0.000000 0.000047 0.000046 -0.000000 0.000595 0.002215 -0.000000 -0.000000 0.000013 0.000117 0.001984 0.000046 0.000022 0.000349 0.000128 0.017136 0.000103 0.006926 0.000017 0.008807 0.000184 0.046168 0.007557 0.002262 0.000294 0.000322 0.003709 0.000007 0.000015 0.037784 0.017194 0.059341 0.000260 0.000029 0.011068 0.000647 0.649393 0.145686 -0.000000 0.000619 0.048750 0.000091 0.001659 0.000764 0.008991 0.034436 
0.000135 0.000044 0.000027 0.000036 0.000153 0.000088 0.000143 0.000128 0.000180 0.000620 0.000009 0.000076 0.000028 0.000269 0.000185 0.000409 0.000370 0.000105 0.000424 0.000185 0.000411 0.000521 0.000337 0.000615 0.000690 0.000083 0.008406 0.000068 0.000023 0.001344 0.000930 0.001298 0.000388 0.000060 0.007421 0.000528 0.000320 0.000702 0.000741 0.000969 0.000735 0.000007 0.006544 0.017283 0.001729 0.004761 0.000030 0.000059 0.001547 0.009648 0.026195 0.009834 0.110759 0.000578 0.000091 0.031674 0.025238 0.015038 0.121266 0.004312 0.025713 0.000001 0.001084 
0.000675 0.000116 0.000709 0.000358 0.000153 0.000176 0.000954 0.000256 0.001125 0.001137 0.000101 0.000323 0.000030 0.003161 0.000235 0.000460 0.003517 0.000124 0.003066 0.001159 0.000205 0.005281 0.005490 0.000799 0.001186 0.000646 0.013893 0.001219 0.000366 0.004411 0.008605 0.006108 0.011978 0.001019 0.104386 0.001167 0.015629 0.004893 0.027903 0.023663 0.014809 0.000247 0.023822 0.124692 0.001949 0.003315 0.002721 0.002908 0.052610 0.024891 0.009225 0.179327 0.058656 0.030892 0.002847 0.002834 0.049565 0.788761 0.009434 0.079120 0.050439 0.000129 0.070064 
0.000405 0.000102 0.000191 0.000358 0.000051 0.000265 0.000572 0.000230 0.000585 0.001861 0.000129 0.000171 0.000033 0.000941 0.000123 0.000307 0.001851 0.000057 0.000849 0.000510 0.000274 0.002157 0.001011 0.000348 0.000460 0.000153 0.003269 0.000203 0.000046 0.000672 0.001337 0.000936 0.001497 0.000073 0.007586 0.000177 0.000929 0.000335 0.002022 0.001146 0.000677 0.000012 0.001239 0.006973 0.000268 0.000325 0.000099 0.000099 0.001238 0.001299 0.001044 0.003702 0.006068 0.001074 0.000065 0.000303 0.002252 0.005839 0.000731 0.001506 0.002196 0.000003 0.000525 
0.000067 -0.000000 0.000027 0.000036 0.000102 -0.000000 0.000143 0.000051 0.000090 0.000414 0.000055 0.000076 0.000025 0.000336 0.000037 0.000307 0.000555 0.000105 0.000943 0.000278 0.000171 0.000744 0.000626 0.000471 0.000549 0.000135 0.006655 0.000087 0.000078 0.002172 0.002064 0.002256 0.001386 0.000223 0.034301 0.000868 0.002146 0.002473 0.003707 0.005023 0.004321 0.000048 0.019856 0.082411 0.002674 0.004904 0.000311 0.000469 0.011450 0.032616 0.019291 0.081488 0.151131 0.005369 0.000388 0.008751 0.162602 0.190539 0.037899 0.082419 0.348166 0.000022 0.016058 
0.000270 0.000015 0.001117 0.000036 -0.000000 0.000088 0.000191 0.000026 0.000540 0.000207 -0.000000 0.000190 -0.000000 0.008070 0.000012 -0.000000 0.001419 -0.000000 0.000566 0.000440 -0.000000 0.003496 0.004864 -0.000000 0.000018 0.000175 0.000700 0.003087 0.000291 0.000224 0.002093 0.001022 0.029891 0.000463 0.033641 0.000083 0.025942 0.001036 0.089371 0.022913 0.006273 0.000594 0.002231 0.016542 0.000108 0.000144 0.023280 0.021548 0.118475 0.001853 0.000174 0.034863 0.003236 0.480973 0.049766 0.000110 0.002596 0.125208 0.000366 0.005052 0.003266 0.002738 0.077103 
-0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000048 -0.000000 -0.000000 -0.000000 -0.000000 0.000010 0.000010 0.000022 0.000058 0.000085 0.000055 0.000039 0.003298 0.000003 0.000384 0.000131 0.001685 0.004230 0.002600 0.000024 0.001413 0.018099 0.000056 0.000061 0.000099 0.000434 0.017975 0.005144 0.000493 0.065445 0.010922 0.009912 0.000285 0.000358 0.027576 0.886427 0.006966 0.270021 0.098181 0.000022 0.088246 
0.000270 0.000029 0.000681 0.000108 0.000102 0.000243 0.000572 0.000102 0.001125 0.000827 0.000101 0.000380 0.000008 0.003766 0.000123 0.000230 0.002407 0.000038 0.002264 0.001136 0.000205 0.005950 0.004816 0.000451 0.000796 0.000472 0.004903 0.001451 0.000389 0.002374 0.006512 0.004065 0.012866 0.000941 0.091029 0.000656 0.017454 0.003542 0.035789 0.025183 0.013127 0.000312 0.013386 0.074622 0.000934 0.001521 0.004009 0.004621 0.071719 0.014065 0.004409 0.124411 0.030582 0.055961 0.004569 0.001734 0.024275 0.580209 0.004936 0.039067 0.027075 0.000205 0.180486 
0.000135 -0.000000 0.000191 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000045 -0.000000 -0.000000 -0.000000 0.000003 0.000740 -0.000000 -0.000000 0.000123 -0.000000 0.000047 0.000046 -0.000000 -0.000000 0.000530 -0.000000 -0.000000 0.000013 0.000117 0.000523 0.000065 0.000022 0.000349 0.000128 0.006821 0.000234 0.017975 0.000017 0.009031 0.000354 0.051358 0.019256 0.007259 0.000509 0.000496 0.011497 0.000014 -0.000000 0.009222 0.013699 0.178486 0.000641 0.000029 0.042961 0.001133 0.388463 0.025536 0.000028 0.001461 0.225242 0.000420 0.005731 0.002794 0.001769 0.257666 
0.000405 0.000232 0.000273 0.000502 0.000714 0.000551 0.001192 0.000512 0.001125 0.002999 0.000313 0.000380 0.000065 0.001345 0.000457 0.000639 0.002962 0.000343 0.003113 0.001228 0.000547 0.003570 0.002552 0.001414 0.001734 0.000371 0.018679 0.000406 0.000100 0.003381 0.003809 0.004129 0.002662 0.000268 0.035620 0.001052 0.002466 0.001961 0.005864 0.003591 0.002455 0.000034 0.014898 0.041984 0.002517 0.005752 0.000333 0.000415 0.005158 0.017391 0.024135 0.025376 0.115533 0.002850 0.000362 0.011668 0.043857 0.041699 0.044005 0.010863 0.054066 0.000010 0.003514 
0.000067 0.000058 0.000055 0.000072 0.000051 0.000154 0.000381 0.000102 0.000225 0.000517 0.000092 0.000228 0.000028 0.000740 0.000272 0.000384 0.001296 0.000124 0.001415 0.000417 0.000547 0.001190 0.000915 0.001004 0.000973 0.000249 0.011441 0.000213 0.000068 0.002553 0.003401 0.002809 0.001553 0.000204 0.028529 0.001000 0.002338 0.002112 0.005864 0.004979 0.003306 0.000041 0.018765 0.058674 0.003005 0.006638 0.000364 0.000400 0.008020 0.025930 0.026166 0.053605 0.172004 0.004626 0.000453 0.014447 0.107605 0.112483 0.051775 0.037654 0.215140 0.000019 0.010202 
-0.000000 0.000015 0.000027 0.000036 -0.000000 -0.000000 0.000048 0.000051 0.000090 0.000310 -0.000000 0.000076 0.000003 0.000202 0.000086 0.000077 0.000185 0.000048 0.000519 0.000301 0.000137 0.000521 0.000674 0.000451 0.000389 0.000096 0.004787 0.000106 0.000042 0.001299 0.001163 0.001660 0.001275 0.000174 0.021108 0.000632 0.002146 0.001332 0.003640 0.004076 0.002755 0.000031 0.013658 0.054891 0.001963 0.004102 0.000311 0.000301 0.007711 0.023418 0.019813 0.058734 0.147247 0.005328 0.000453 0.009934 0.116510 0.146691 0.049435 0.057047 0.284134 0.000014 0.014492 
-0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000045 0.000207 -0.000000 -0.000000 0.000003 0.000269 0.000012 -0.000000 -0.000000 -0.000000 0.000047 0.000046 0.000034 0.000223 0.000289 0.000082 0.000106 0.000044 0.001751 0.000077 0.000025 0.000560 0.000727 0.000404 0.000943 0.000144 0.015831 0.000233 0.001922 0.001233 0.002966 0.005927 0.003944 0.000048 0.010064 0.052073 0.000941 0.001552 0.000417 0.000726 0.016015 0.019417 0.007542 0.085074 0.064967 0.010325 0.000608 0.003963 0.088126 0.355022 0.022688 0.142785 0.187815 0.000031 0.043269 
