# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1684539243
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 2.000000
# Matrix output


0.000009 -0.000000 0.051442 0.004249 0.000000 0.000018 0.050019 0.000016 -0.000000 0.009053 0.000861 -0.000000 0.000282 0.086140 0.000019 0.001245 0.001296 0.000002 -0.000000 -0.000000 0.503448 -0.000000 0.003679 -0.000000 0.000241 0.000093 -0.000000 0.016269 0.051322 -0.000000 0.000562 0.000028 -0.000000 -0.000000 0.091396 0.000427 -0.000000 -0.000000 0.033165 0.000022 0.000300 0.000376 -0.000000 0.001406 0.030593 0.000040 0.000940 -0.000000 -0.000000 0.000064 -0.000000 0.000627 0.000101 -0.000000 0.002561 0.000433 -0.000000 -0.000000 -0.000000 0.000028 -0.000000 -0.000000 -0.000000 0.000063 0.006438 0.000019 -0.000000 0.000111 -0.000000 -0.000000 -0.000000 -0.000000 0.000270 0.000017 
0.003433 0.013755 0.009296 0.023123 0.000244 0.025305 0.048849 0.155336 0.094805 0.025750 0.047639 0.070256 0.652243 0.017499 0.060240 0.002864 0.020717 0.014626 0.035208 0.004306 0.005644 0.028037 0.008010 0.031364 0.012426 0.048397 0.014323 0.029887 0.010067 0.072231 0.000892 0.009379 0.004467 0.047842 0.004468 0.002190 0.001654 0.012095 0.003489 0.012574 0.009554 0.067788 0.010105 0.002087 0.006182 0.013953 0.008457 0.000895 0.008770 0.001921 0.011274 0.000810 0.017422 0.000949 0.000142 0.001233 0.000091 0.001869 0.000163 0.001031 0.000446 0.001240 0.000635 0.004734 0.000306 0.000628 0.000286 0.002283 0.000636 0.000206 0.000455 0.000103 0.000614 0.000455 
0.000679 0.007393 0.001602 0.003534 0.000039 0.002807 0.008325 0.011175 0.164348 0.005173 0.007278 0.146737 0.054463 0.003763 0.007962 0.000659 0.004088 0.002056 0.039577 0.001640 0.002678 0.013297 0.002302 0.023242 0.002698 0.009744 0.010996 0.007884 0.003208 0.037731 0.000306 0.002611 0.000952 0.016789 0.001696 0.000757 0.000536 0.005401 0.001495 0.004572 0.003410 0.022909 0.004554 0.001252 0.002933 0.005692 0.003289 0.000502 0.004599 0.000799 0.004896 0.000531 0.009015 0.000612 0.000066 0.000667 0.000056 0.001482 0.000098 0.000553 0.000237 0.000536 0.000375 0.002840 0.000122 0.000422 0.000244 0.002283 0.000424 0.000192 0.000405 0.000062 0.000540 0.000297 
0.005206 0.045992 0.001947 0.009362 0.000363 0.025701 0.014930 0.234427 0.320251 0.006524 0.024444 0.208290 0.800112 0.002107 0.048896 0.000461 0.005809 0.053398 0.092646 0.011416 0.000478 0.053114 0.001251 0.042826 0.004331 0.026681 0.013536 0.002508 0.000642 0.068213 0.000051 0.003363 0.002517 0.044079 0.000165 0.000249 0.001212 0.006923 0.000153 0.006859 0.002098 0.014459 0.003044 -0.000000 0.000079 0.003439 0.000529 0.000365 0.001961 0.000090 0.001752 0.000017 0.002431 0.000190 0.000003 0.000033 0.000011 0.000322 0.000014 0.000084 0.000022 0.000107 0.000014 0.000505 -0.000000 0.000019 -0.000000 0.000056 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
0.004461 0.060717 0.001131 0.005940 0.000251 0.014017 0.008050 0.097356 0.660476 0.003219 0.011750 0.519523 0.325369 0.001129 0.025124 0.000240 0.003166 0.030142 0.260590 0.019020 0.000239 0.105605 0.000816 0.117228 0.002561 0.017076 0.033091 0.002007 0.000296 0.113107 0.000044 0.002384 0.001859 0.042339 -0.000000 0.000062 0.001192 0.008698 -0.000000 0.005867 0.001311 0.010328 0.003300 0.000088 0.000159 0.003202 0.000235 0.000438 0.001675 0.000129 0.000988 0.000017 0.001621 0.000095 -0.000000 0.000067 0.000012 0.000258 0.000034 0.000056 0.000027 0.000138 0.000020 0.000063 -0.000000 0.000009 0.000006 0.000056 0.000035 0.000007 -0.000000 0.000006 -0.000000 -0.000000 
0.000170 0.000121 0.060706 0.024514 0.000004 0.000678 0.179365 0.001029 0.000441 0.114239 0.027055 0.000071 0.010535 1.384593 0.006745 0.050015 0.098322 0.000105 0.000086 0.000041 0.254402 0.000137 0.093335 0.000211 0.022344 0.026634 0.000025 0.311193 0.230356 0.000961 0.009472 0.004923 0.000729 0.000562 0.060075 0.007121 0.000040 0.000076 0.025458 0.000496 0.004871 0.013332 0.000102 0.005097 0.019656 0.000593 0.007106 0.000018 -0.000000 0.000864 0.000090 0.000601 0.000709 0.000011 0.000571 0.000717 -0.000000 -0.000000 -0.000000 0.000131 0.000013 -0.000000 0.000027 0.000252 0.001406 0.000019 0.000006 0.000278 -0.000000 -0.000000 -0.000000 0.000003 0.000147 0.000087 
0.000255 0.006908 -0.000000 0.000113 0.000016 0.000504 -0.000000 0.005869 0.227355 -0.000000 0.000083 1.549867 0.010441 -0.000000 0.000290 0.000005 0.000100 0.001883 1.699448 0.002397 -0.000000 0.022026 -0.000000 0.057770 -0.000000 0.000093 0.025980 -0.000000 -0.000000 0.007599 -0.000000 0.000028 0.000041 0.001011 -0.000000 -0.000000 0.000026 0.000380 -0.000000 0.000086 -0.000000 0.000188 0.000051 -0.000000 -0.000000 0.000040 -0.000000 0.000027 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000002 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
0.001368 0.002484 0.020570 0.041320 0.000069 0.009639 0.153083 0.029151 0.015275 0.141656 0.264304 0.012664 0.336563 0.079817 0.199081 0.020781 0.200758 0.004732 0.007795 0.001682 0.023819 0.010201 0.059336 0.008122 0.108916 0.376827 0.004267 0.140259 0.035629 0.033190 0.003216 0.038720 0.012172 0.044585 0.010881 0.006916 0.001870 0.008317 0.008128 0.019347 0.022893 0.122620 0.008749 0.003252 0.010383 0.018025 0.012803 0.000594 0.007094 0.002747 0.007052 0.001019 0.019752 0.000654 0.000163 0.001550 0.000050 0.000515 0.000072 0.001124 0.000397 0.000444 0.000314 0.004545 0.000489 0.000422 0.000066 0.001726 0.000106 0.000073 0.000051 0.000022 0.000516 0.000140 
0.001085 0.000970 0.024967 0.036057 0.000043 0.005932 0.160101 0.016995 0.006242 0.167665 0.192249 0.006509 0.183990 0.128777 0.097714 0.036262 0.380576 0.002692 0.005140 0.001010 0.037594 0.005267 0.091251 0.004782 0.117991 0.296598 0.002209 0.213363 0.056799 0.020525 0.004728 0.033173 0.008834 0.025549 0.017088 0.008830 0.001142 0.004488 0.010735 0.012639 0.022069 0.100462 0.005577 0.005690 0.016248 0.014230 0.016327 0.000320 0.004884 0.003327 0.005704 0.001341 0.011648 0.000453 0.000284 0.001800 0.000039 0.000580 0.000043 0.001059 0.000263 0.000337 0.000362 0.003535 0.000652 0.000468 0.000125 0.001671 0.000177 0.000100 0.000101 0.000031 0.000467 0.000332 
0.001990 0.014664 0.003706 0.010603 0.000127 0.011102 0.021741 0.064250 0.150175 0.012961 0.029500 0.125653 0.392061 0.008430 0.051659 0.001660 0.011891 0.032376 0.102454 0.020985 0.002870 0.105818 0.005691 0.094513 0.011395 0.050949 0.037256 0.015266 0.006020 0.208134 0.000495 0.010542 0.005931 0.116291 0.001945 0.001531 0.003426 0.028070 0.001035 0.020986 0.009030 0.071168 0.016757 0.001055 0.002457 0.016167 0.005286 0.001973 0.011158 0.001019 0.012487 0.000374 0.020967 0.001824 0.000039 0.000717 0.000107 0.002706 0.000216 0.000656 0.000308 0.001103 0.000478 0.003598 0.000122 0.000403 0.000232 0.001671 0.000777 0.000179 0.000709 0.000062 0.000196 0.000227 
0.000953 0.002424 0.003926 0.015265 0.000047 0.008301 0.048711 0.042528 0.017257 0.040350 0.152166 0.013584 0.943560 0.012870 0.655549 0.004575 0.063820 0.015731 0.008395 0.004041 0.002439 0.017183 0.016202 0.009845 0.053023 0.347640 0.003098 0.030460 0.004145 0.059654 0.000542 0.028788 0.018847 0.094785 0.000786 0.001664 0.003861 0.009763 0.000498 0.030001 0.010604 0.088632 0.007982 0.000483 0.000793 0.016246 0.002760 0.000457 0.004207 0.000593 0.004402 0.000052 0.008103 0.000369 0.000003 0.000167 0.000015 0.000322 0.000050 0.000431 0.000085 0.000107 0.000048 0.001073 -0.000000 0.000112 0.000012 0.000167 0.000035 0.000020 -0.000000 0.000009 0.000025 0.000035 
0.000981 0.011574 0.001476 0.004662 0.000063 0.005218 0.011834 0.024633 0.171692 0.005662 0.011111 0.213172 0.123977 0.003161 0.017278 0.000687 0.005634 0.007433 0.311903 0.010648 0.001339 0.112452 0.002447 0.221199 0.004297 0.020649 0.088428 0.008744 0.002418 0.237568 0.000246 0.004115 0.002264 0.068393 0.001158 0.000668 0.001901 0.023709 0.000805 0.010806 0.004684 0.033613 0.010361 0.000593 0.001664 0.008301 0.003054 0.001662 0.008698 0.000658 0.008444 0.000183 0.013066 0.001244 0.000057 0.000467 0.000112 0.001997 0.000264 0.000337 0.000254 0.000980 0.000464 0.002904 0.000102 0.000384 0.000226 0.001448 0.000777 0.000146 0.000253 0.000059 0.000246 0.000140 
0.001669 0.009817 0.004145 0.013836 0.000120 0.012854 0.035914 0.074332 0.078943 0.021296 0.055889 0.063322 0.791176 0.013284 0.128230 0.002555 0.022960 0.041541 0.048957 0.012712 0.004065 0.063558 0.009660 0.053762 0.023873 0.120644 0.020241 0.026661 0.006415 0.174333 0.000788 0.020644 0.012516 0.168737 0.002276 0.002528 0.005668 0.030251 0.002300 0.036062 0.016111 0.119991 0.022385 0.001186 0.003963 0.025654 0.007517 0.001781 0.013867 0.001393 0.014283 0.000383 0.025930 0.001371 0.000027 0.000917 0.000107 0.001997 0.000180 0.000899 0.000388 0.001057 0.000471 0.003787 0.000041 0.000450 0.000179 0.001392 0.000177 0.000126 0.000405 0.000056 0.000246 0.000192 
0.000019 0.000061 0.054865 0.009136 0.000001 0.000084 0.073205 0.000032 -0.000000 0.023825 0.003278 -0.000000 0.000847 0.249349 0.000483 0.006406 0.009324 -0.000000 -0.000000 -0.000000 2.620503 -0.000000 0.022672 -0.000000 0.002045 0.001624 -0.000000 0.107864 0.330631 0.000087 0.005462 0.000553 0.000056 0.000056 0.181633 0.003792 -0.000000 -0.000000 0.049191 0.000043 0.001424 0.002066 -0.000000 0.005756 0.029880 0.000079 0.004111 -0.000000 -0.000000 0.000413 -0.000000 0.000531 0.000101 -0.000000 0.001631 0.000750 -0.000000 -0.000000 -0.000000 0.000037 -0.000000 -0.000000 -0.000000 0.000126 0.003891 -0.000000 -0.000000 0.000111 -0.000000 0.000007 -0.000000 -0.000000 0.000319 0.000087 
0.000613 0.003151 0.001005 0.005189 0.000033 0.005404 0.013072 0.048976 0.028052 0.012875 0.065583 0.020447 1.279559 0.003387 0.335351 0.001370 0.026974 0.046264 0.013920 0.011259 0.000287 0.039649 0.006126 0.015541 0.027878 0.266437 0.004520 0.007955 0.000839 0.132671 0.000162 0.025454 0.024343 0.208998 0.000165 0.000614 0.007522 0.018764 0.000115 0.048399 0.007007 0.086191 0.009517 0.000176 0.000079 0.019131 0.001057 0.000502 0.003672 0.000219 0.003503 0.000035 0.004659 0.000211 -0.000000 0.000033 0.000012 0.000193 0.000017 0.000094 0.000045 0.000092 0.000020 0.000505 -0.000000 0.000047 0.000006 0.000111 -0.000000 -0.000000 -0.000000 -0.000000 0.000025 -0.000000 
0.000019 0.000061 0.024779 0.006279 0.000001 0.000114 0.058412 0.000225 0.000073 0.043511 0.010528 0.000071 0.004609 0.548824 0.004310 0.055327 0.106749 0.000035 -0.000000 0.000012 0.210256 0.000030 0.355833 0.000070 0.039376 0.033873 0.000025 1.143358 0.436384 0.000087 0.020493 0.006285 0.000582 0.000562 0.053000 0.009453 0.000026 0.000025 0.016870 0.000280 0.005208 0.005633 0.000077 0.003801 0.012285 0.000316 0.005755 -0.000000 -0.000000 0.000554 -0.000000 0.000253 0.000203 -0.000000 0.000284 0.000150 -0.000000 -0.000000 -0.000000 0.000037 0.000004 -0.000000 -0.000000 0.000126 0.000754 -0.000000 -0.000000 0.000056 -0.000000 -0.000000 -0.000000 -0.000000 0.000074 -0.000000 
0.000575 0.001273 0.014886 0.020566 0.000027 0.003623 0.089786 0.011593 0.006609 0.099323 0.105638 0.003750 0.129903 0.109133 0.069613 0.029949 0.233167 0.002133 0.003341 0.000789 0.037498 0.004918 0.165085 0.004782 0.259753 0.455709 0.001651 0.345738 0.072245 0.014848 0.006697 0.051362 0.011336 0.026167 0.018370 0.013245 0.001196 0.003930 0.012077 0.013653 0.033834 0.132572 0.005142 0.006306 0.016248 0.016641 0.025136 0.000274 0.004634 0.004101 0.004941 0.001306 0.013776 0.000359 0.000266 0.002000 0.000038 0.000515 0.000053 0.001480 0.000250 0.000184 0.000287 0.004671 0.000774 0.000422 0.000137 0.002283 0.000177 0.000060 0.000253 0.000041 0.000737 0.000420 
0.000151 0.000121 0.008385 0.005640 0.000004 0.000552 0.034469 0.001576 0.000587 0.048569 0.039389 0.000212 0.024551 0.143190 0.022148 0.042341 0.219007 0.000393 0.000343 0.000107 0.039842 0.000577 0.647871 0.000281 0.196056 0.196232 0.000178 0.675494 0.083941 0.001747 0.007317 0.025979 0.003475 0.004155 0.012826 0.009693 0.000205 0.000533 0.006480 0.002523 0.014800 0.033425 0.000460 0.002878 0.005627 0.002648 0.008163 0.000009 0.000250 0.000877 0.000494 0.000305 0.001317 0.000032 0.000069 0.000317 0.000007 -0.000000 -0.000000 0.000169 0.000009 0.000015 0.000007 0.000631 0.000204 0.000066 -0.000000 0.000056 -0.000000 -0.000000 -0.000000 -0.000000 0.000074 0.000017 
