# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1684539243
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 2.000000
# Matrix output


0.012194 0.030614 0.002060 0.091006 0.000042 0.000171 0.000815 -0.000000 0.000020 0.003585 0.775672 0.000189 0.001180 0.108989 0.010258 -0.000000 0.000623 -0.000000 0.002372 0.000001 -0.000000 0.000872 -0.000000 -0.000000 0.001106 0.000129 0.000571 -0.000000 -0.000000 0.000503 -0.000000 0.000017 -0.000000 0.000324 0.000006 -0.000000 -0.000000 0.000071 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000027 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
0.421958 0.317795 0.069671 0.046432 0.009226 0.014447 0.097464 0.000506 0.003225 0.051970 0.237691 0.031218 0.090349 0.121221 0.423726 0.009727 0.053102 0.002463 0.019149 0.000980 0.001991 0.003582 0.003149 0.003198 0.009144 0.023011 0.005041 0.004264 0.000832 0.016454 0.001800 0.004721 0.000058 0.008369 0.000836 0.000188 0.000051 0.005416 0.001811 0.006860 0.001031 0.000069 0.000280 0.000041 0.001645 0.000139 0.000062 0.000847 0.000020 0.001538 0.000095 0.000264 -0.000000 0.000002 0.000013 0.000028 -0.000000 0.000087 0.000038 0.000104 0.000230 -0.000000 0.000036 0.000140 0.000048 -0.000000 -0.000000 -0.000000 0.000009 -0.000000 -0.000000 0.000019 
0.129576 0.088718 0.025561 0.013817 0.012391 0.010001 0.101538 0.001702 0.006705 0.031051 0.112770 0.044002 0.091857 0.072181 0.374435 0.026770 0.060487 0.006084 0.016841 0.001821 0.009066 0.003099 0.010653 0.012727 0.011689 0.044129 0.006658 0.021939 0.004674 0.022395 0.005514 0.010505 0.000695 0.011981 0.001814 0.001221 0.000738 0.015073 0.009187 0.024064 0.003298 0.001794 0.006447 0.000320 0.006335 0.000751 0.000516 0.004394 0.000193 0.006568 0.000339 0.001582 0.000115 0.000016 0.000109 0.000277 0.001195 0.001128 0.000241 0.001204 0.001135 0.000623 0.000456 0.001493 0.000435 0.000974 0.000316 0.000323 0.000138 0.000096 0.000001 0.000248 
0.002144 0.000953 0.001361 0.000088 0.279743 0.020680 1.945825 0.021757 0.263428 0.000229 0.000460 0.369253 0.033688 0.000110 0.005163 0.531082 0.001566 0.023239 0.000032 0.000423 0.055970 0.000005 0.004181 0.006427 -0.000000 0.000645 -0.000000 0.018787 0.012911 -0.000000 0.000092 0.000052 0.000962 -0.000000 -0.000000 0.001339 0.000221 0.000036 0.000173 0.000106 0.000012 0.000345 0.000561 0.000013 -0.000000 -0.000000 0.000026 -0.000000 0.000007 -0.000000 -0.000000 -0.000000 0.000024 0.000001 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000078 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
0.023852 0.032362 0.002795 0.036533 0.000187 0.000440 0.001880 0.000011 0.000098 0.005138 2.332907 0.001105 0.003474 0.864304 0.037932 0.000166 0.003043 0.000039 0.005900 0.000049 0.000052 0.002573 0.000122 0.000063 0.007522 0.001376 0.005117 0.000062 -0.000000 0.007998 0.000143 0.000418 -0.000000 0.002357 0.000130 -0.000000 -0.000000 0.000891 0.000086 0.000844 0.000180 -0.000000 -0.000000 -0.000000 0.000192 0.000037 -0.000000 0.000094 -0.000000 0.000059 0.000009 -0.000000 -0.000000 -0.000000 0.000001 -0.000000 -0.000000 0.000043 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
-0.000000 -0.000000 0.000012 -0.000000 0.008226 0.000171 0.007960 0.139341 0.050259 -0.000000 -0.000000 0.002588 0.000229 -0.000000 0.000069 0.028225 0.000053 0.000979 0.000005 0.000029 0.440105 -0.000000 0.001452 0.003103 -0.000000 0.000129 -0.000000 0.010506 0.015878 -0.000000 0.000082 -0.000000 0.009243 -0.000000 -0.000000 0.062879 0.002927 -0.000000 0.000474 -0.000000 -0.000000 0.001265 0.012240 0.000031 -0.000000 -0.000000 0.000052 0.000031 0.000066 0.000059 -0.000000 -0.000000 0.001902 0.000116 -0.000000 0.000057 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.009153 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000153 
0.057887 0.049152 0.010600 0.012614 0.006185 0.005337 0.055595 0.001253 0.004208 0.046304 0.182273 0.029419 0.070752 0.132902 0.669632 0.018457 0.072268 0.004677 0.044474 0.001716 0.006184 0.007184 0.010076 0.012886 0.023783 0.054022 0.014058 0.022495 0.004311 0.048858 0.007897 0.015923 0.000507 0.026989 0.003689 0.001080 0.000577 0.024267 0.012378 0.037257 0.005733 0.002208 0.006541 0.000474 0.009955 0.001261 0.000650 0.008034 0.000210 0.010473 0.000588 0.002504 0.000087 0.000025 0.000156 0.000356 0.002049 0.001822 0.000414 0.001807 0.001212 0.000389 0.000566 0.002332 0.000871 0.001624 0.000382 0.000646 0.000230 0.000144 0.000002 0.000497 
0.015276 0.015943 0.002421 0.007165 0.001395 0.001010 0.013852 0.000356 0.001317 0.004738 0.569188 0.006881 0.013403 0.427579 0.080959 0.005986 0.012706 0.001461 0.009105 0.000463 0.002044 0.005070 0.002641 0.005287 0.023506 0.014323 0.016264 0.008219 0.002070 0.039032 0.002639 0.005174 0.000351 0.012370 0.002402 0.000540 0.000331 0.011296 0.004442 0.016148 0.002998 0.001288 0.003083 0.000251 0.004772 0.000705 0.000392 0.005115 0.000141 0.006272 0.000497 0.002425 0.000064 0.000017 0.000135 0.000232 0.002220 0.001996 0.000414 0.001267 0.001012 0.000273 0.000675 0.001679 0.000532 0.001949 0.000356 0.000581 0.000138 0.000132 0.000002 0.000248 
0.074235 0.070868 0.012588 0.023716 0.002749 0.003499 0.029020 0.000172 0.000747 0.053702 0.467557 0.012784 0.043520 0.295669 0.674726 0.002577 0.061484 0.001336 0.106839 0.000802 0.000576 0.017219 0.002676 0.003198 0.037776 0.037204 0.019688 0.004017 0.000747 0.069471 0.004102 0.012717 0.000052 0.032093 0.003399 0.000164 0.000085 0.021951 0.003882 0.013826 0.003718 0.000391 0.000467 0.000079 0.004498 0.000631 0.000134 0.003107 0.000026 0.004142 0.000303 0.000791 0.000008 0.000001 0.000054 0.000057 0.000626 0.000737 0.000060 0.000291 0.000230 0.000039 0.000055 0.000513 0.000048 0.000108 0.000026 0.000022 0.000009 -0.000000 0.000000 0.000038 
0.055743 0.060169 0.008576 0.026493 0.001333 0.002066 0.016422 0.000023 0.000747 0.026881 0.963284 0.005492 0.023693 0.716305 0.323767 0.001954 0.033349 0.000544 0.070001 0.000426 0.000314 0.032884 0.001714 0.002026 0.075073 0.024559 0.039928 0.002657 0.000448 0.101007 0.002568 0.009338 0.000039 0.034645 0.004042 0.000023 0.000025 0.017069 0.002502 0.011082 0.003766 0.000138 0.000280 0.000059 0.003373 0.000760 0.000057 0.002887 0.000013 0.002071 0.000244 0.000896 -0.000000 -0.000000 0.000040 0.000034 0.000626 0.000521 0.000075 0.000249 0.000153 -0.000000 0.000055 0.000140 0.000097 0.000162 0.000040 0.000022 -0.000000 -0.000000 -0.000000 -0.000000 
0.003618 0.005932 0.000373 0.003025 -0.000000 0.000051 0.000313 -0.000000 -0.000000 0.002176 0.464795 0.000063 0.000197 3.577005 0.011703 -0.000000 0.000890 -0.000000 0.005768 0.000006 -0.000000 0.011943 -0.000000 -0.000000 0.079756 0.000774 0.083889 -0.000000 -0.000000 0.012614 0.000041 0.000436 -0.000000 0.001817 0.000173 -0.000000 -0.000000 0.000321 -0.000000 -0.000000 0.000120 -0.000000 -0.000000 -0.000000 0.000055 0.000037 -0.000000 -0.000000 -0.000000 -0.000000 0.000009 0.000026 -0.000000 -0.000000 0.000001 -0.000000 -0.000000 0.000043 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
0.002144 0.001748 0.001193 0.000142 0.032341 0.004755 0.173868 0.030980 0.111549 0.000642 0.001565 0.136489 0.045584 0.000882 0.019620 1.111050 0.009894 0.078184 0.000753 0.003895 0.218637 0.000133 0.083528 0.139430 0.000203 0.047613 0.000209 0.269327 0.104100 0.000960 0.008081 0.006672 0.010653 0.001406 0.000192 0.017217 0.007110 0.003777 0.015958 0.021531 0.000348 0.011889 0.040551 0.000902 0.002057 0.000083 0.001428 0.000910 0.000691 0.002781 0.000036 0.000105 0.000631 0.000110 0.000008 0.000622 -0.000000 0.000087 -0.000000 0.000187 0.000506 0.002726 0.000018 0.001073 -0.000000 0.000271 0.000171 0.000194 -0.000000 0.000012 -0.000000 0.000382 
0.015678 0.010064 0.004529 0.001743 0.008767 0.006079 0.126358 0.001690 0.007374 0.006019 0.020897 0.155933 0.442799 0.011791 0.257678 0.063392 0.246968 0.028638 0.012076 0.026893 0.009381 0.001673 0.060962 0.060945 0.003982 0.414065 0.002302 0.079352 0.009881 0.016408 0.026413 0.040051 0.000747 0.019463 0.001343 0.001010 0.000653 0.024908 0.017425 0.048656 0.003406 0.002691 0.005139 0.000448 0.008200 0.000417 0.000681 0.003358 0.000157 0.005444 0.000167 0.000685 0.000056 0.000008 0.000045 0.000209 0.000342 0.000347 0.000075 0.000436 0.000552 0.000156 0.000128 0.001073 -0.000000 0.000325 0.000026 0.000043 0.000018 0.000036 -0.000000 0.000096 
0.007772 0.003602 0.001891 0.000451 0.014078 0.004572 0.130307 0.007107 0.024599 0.001675 0.006904 0.220453 0.134852 0.004739 0.062096 0.277097 0.038812 0.140931 0.002934 0.023923 0.045279 0.000451 0.187714 0.178434 0.001346 0.182452 0.000875 0.204313 0.035255 0.005210 0.017738 0.017334 0.002860 0.005601 0.000508 0.004604 0.002630 0.009942 0.020314 0.034618 0.001355 0.005772 0.016071 0.000746 0.004004 0.000121 0.001098 0.002228 0.000328 0.003609 0.000131 0.000237 0.000147 0.000036 0.000019 0.000430 0.000114 0.000174 0.000038 0.000374 0.000660 0.000740 0.000146 0.000980 -0.000000 0.000487 0.000158 0.000194 0.000055 0.000012 0.000000 0.000287 
0.018358 0.015254 0.002963 0.004768 0.003353 0.002272 0.030649 0.001334 0.003579 0.008521 0.123080 0.018845 0.033590 0.105021 0.184223 0.015464 0.033224 0.004211 0.031591 0.001131 0.008385 0.010005 0.009656 0.015165 0.034366 0.043785 0.021952 0.029973 0.006082 0.083593 0.008511 0.017578 0.001020 0.037867 0.005943 0.002278 0.001315 0.032819 0.017856 0.056994 0.009618 0.004070 0.011680 0.000771 0.016317 0.002281 0.001258 0.015252 0.000446 0.021006 0.001406 0.006906 0.000242 0.000075 0.000384 0.000882 0.004042 0.007158 0.001265 0.004133 0.003114 0.001207 0.002098 0.006297 0.001838 0.006062 0.001001 0.001917 0.000838 0.000529 0.000005 0.001165 
0.007906 0.005191 0.002638 0.001070 0.000583 0.001587 0.018991 0.000092 0.000295 0.006550 0.017767 0.022948 0.155137 0.010249 0.705774 0.003866 0.807976 0.002906 0.042033 0.006581 0.000262 0.003577 0.012752 0.009055 0.004793 0.341849 0.001313 0.011866 0.000875 0.031033 0.017697 0.061514 0.000058 0.048053 0.002092 0.000070 0.000085 0.046111 0.006556 0.026703 0.004018 0.000299 0.000187 0.000087 0.007075 0.000315 0.000052 0.002008 0.000039 0.002130 0.000113 0.000290 -0.000000 -0.000000 0.000016 0.000028 0.000171 0.000130 0.000015 0.000042 0.000169 -0.000000 -0.000000 0.000047 -0.000000 0.000054 0.000026 -0.000000 -0.000000 0.000012 -0.000000 -0.000000 
0.006968 0.004343 0.001313 0.001539 0.002561 0.001290 0.018365 0.001173 0.003362 0.003359 0.027893 0.013857 0.022317 0.024244 0.090941 0.013385 0.019362 0.003457 0.012400 0.000825 0.007808 0.002154 0.007977 0.013360 0.008628 0.029419 0.005174 0.026327 0.005549 0.022167 0.005841 0.011446 0.001241 0.015290 0.002458 0.002866 0.001341 0.018957 0.015268 0.043062 0.005049 0.004691 0.014576 0.000761 0.010750 0.001094 0.001098 0.009383 0.000642 0.017633 0.000918 0.004059 0.000401 0.000088 0.000248 0.000978 0.002733 0.004468 0.000896 0.003655 0.003114 0.001558 0.001843 0.006764 0.001499 0.006062 0.001290 0.001981 0.000875 0.000493 0.000007 0.000802 
0.019832 0.016313 0.002614 0.007802 0.000791 0.000822 0.006644 0.000115 0.000295 0.007731 0.469859 0.003693 0.011339 0.611724 0.115242 0.001205 0.016995 0.000552 0.025596 0.000287 0.000629 0.044304 0.001732 0.001615 0.200183 0.016344 0.112233 0.004264 0.000384 0.182086 0.002291 0.007474 0.000045 0.037283 0.006339 0.000070 0.000034 0.017140 0.002588 0.012876 0.004629 0.000299 0.000280 0.000092 0.004031 0.001512 0.000129 0.004958 0.000023 0.003905 0.000479 0.002109 0.000004 0.000001 0.000052 0.000040 0.001025 0.001128 0.000196 0.000415 0.000322 0.000039 0.000182 0.000606 0.000290 0.000271 0.000079 0.000086 0.000018 0.000024 0.000000 0.000057 
0.008308 0.007945 0.001024 0.004485 0.000104 0.000297 0.002256 0.000046 0.000059 0.003437 0.389217 0.001231 0.003867 0.765454 0.046882 0.000416 0.006691 0.000109 0.011779 0.000116 0.000210 0.020913 0.000315 0.000412 0.203630 0.005505 0.188931 0.000556 0.000192 0.116043 0.000614 0.002578 0.000026 0.016198 0.003250 0.000047 0.000025 0.006022 0.000863 0.003483 0.001895 -0.000000 -0.000000 0.000013 0.001289 0.000788 0.000010 0.001538 0.000007 0.001479 0.000235 0.000923 -0.000000 0.000001 0.000026 0.000006 0.000285 0.000347 0.000038 0.000083 0.000046 -0.000000 0.000036 0.000187 0.000097 -0.000000 -0.000000 0.000043 0.000009 0.000012 -0.000000 0.000038 
-0.000000 0.000053 0.000024 -0.000000 0.010308 0.000559 0.032279 0.075852 0.122934 0.000003 0.000184 0.013826 0.001606 -0.000000 0.000344 0.186893 0.000160 0.007956 0.000005 0.000178 2.847108 0.000003 0.012367 0.030647 -0.000000 0.002151 -0.000000 0.101044 0.150858 -0.000000 0.001340 0.000523 0.027799 0.000022 0.000012 0.045803 0.008383 0.000107 0.004313 0.002744 -0.000000 0.006140 0.025041 0.000218 0.000165 -0.000000 0.000418 -0.000000 0.000203 0.000118 -0.000000 -0.000000 0.000850 0.000068 -0.000000 0.000073 -0.000000 -0.000000 -0.000000 0.000021 0.000015 0.003155 -0.000000 0.000093 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000057 
0.011792 0.011017 0.002722 0.003238 0.001083 0.001564 0.019367 0.000069 0.000472 0.013289 0.060758 0.015246 0.080846 0.047607 0.917258 0.003824 0.265209 0.002152 0.128668 0.003443 0.000734 0.011758 0.009586 0.009498 0.019174 0.240903 0.007038 0.012855 0.001323 0.093008 0.020725 0.079110 0.000104 0.113753 0.006277 0.000023 0.000119 0.089513 0.010610 0.056466 0.010890 0.000529 0.001028 0.000169 0.015083 0.001085 0.000206 0.006590 0.000039 0.005621 0.000366 0.001318 0.000004 0.000003 0.000061 0.000079 0.000512 0.000607 0.000045 0.000457 0.000399 -0.000000 0.000036 0.000420 0.000048 0.000217 0.000040 -0.000000 -0.000000 0.000012 -0.000000 0.000057 
0.000402 0.000053 0.000181 0.000009 0.010433 0.001056 0.053464 0.017341 0.060759 0.000084 0.000092 0.052746 0.013764 0.000331 0.004131 0.616631 0.003435 0.076592 0.000164 0.003362 0.212087 0.000028 0.209056 0.437221 0.000018 0.042882 -0.000000 0.907294 0.220770 0.000091 0.009166 0.004077 0.011439 0.000389 0.000043 0.010922 0.006287 0.001425 0.021479 0.016570 0.000048 0.012418 0.027003 0.000853 0.000932 0.000019 0.001341 0.000031 0.000452 0.000592 0.000009 -0.000000 0.000286 0.000035 0.000001 0.000283 -0.000000 -0.000000 0.000008 0.000042 0.000169 0.001207 -0.000000 0.000513 -0.000000 -0.000000 0.000040 0.000043 0.000009 -0.000000 -0.000000 0.000076 
0.019564 0.016472 0.003264 0.006404 0.002166 0.001655 0.023003 0.000460 0.001848 0.009331 0.194792 0.013037 0.030149 0.192410 0.223876 0.009686 0.040574 0.002595 0.045806 0.001091 0.003092 0.037769 0.007294 0.009846 0.095243 0.048602 0.051018 0.017551 0.002924 0.235103 0.008706 0.024181 0.000377 0.083282 0.013365 0.000916 0.000441 0.051242 0.013802 0.054355 0.014512 0.001748 0.006354 0.000592 0.018457 0.003839 0.000696 0.018767 0.000213 0.019290 0.001573 0.007275 0.000056 0.000020 0.000309 0.000418 0.004099 0.005162 0.001129 0.003198 0.002301 0.000389 0.000949 0.003825 0.001596 0.003139 0.000711 0.000883 0.000276 0.000361 0.000004 0.000611 
0.006834 0.004714 0.001723 0.000584 0.007143 0.003008 0.075025 0.004025 0.013489 0.002431 0.010679 0.104892 0.113813 0.007163 0.087705 0.121713 0.059758 0.045226 0.005683 0.020924 0.032282 0.000972 0.227423 0.239633 0.003429 0.519785 0.001997 0.286384 0.036301 0.010695 0.046330 0.046166 0.003211 0.013689 0.001182 0.004956 0.003156 0.027046 0.048996 0.085174 0.003478 0.009820 0.025134 0.001622 0.013356 0.000269 0.002052 0.005523 0.000724 0.010296 0.000258 0.000923 0.000306 0.000065 0.000086 0.000791 0.000285 0.000521 0.000173 0.001121 0.001764 0.000974 0.000201 0.002565 0.000097 0.000812 0.000474 0.000495 0.000101 0.000036 0.000001 0.000611 
0.011122 0.006886 0.002397 0.002663 0.001499 0.001547 0.023943 0.000207 0.001317 0.007983 0.052288 0.022853 0.077962 0.044741 0.384348 0.010392 0.157064 0.004421 0.056221 0.004159 0.002306 0.010378 0.019557 0.023935 0.024207 0.351828 0.011908 0.039367 0.004823 0.121985 0.046883 0.168533 0.000474 0.181378 0.012269 0.000376 0.000416 0.199836 0.039162 0.169503 0.027116 0.002300 0.004578 0.000874 0.045168 0.002114 0.000939 0.024321 0.000187 0.024615 0.001338 0.004428 0.000032 0.000013 0.000217 0.000317 0.001765 0.002212 0.000331 0.001994 0.002178 0.000117 0.000529 0.002286 0.000677 0.000433 0.000395 0.000280 0.000083 0.000024 -0.000000 0.000267 
0.000134 -0.000000 -0.000000 0.000018 0.000146 0.000063 0.002194 0.000598 0.001750 0.000064 -0.000000 0.004482 0.007865 0.000110 0.007022 0.016337 0.008239 0.005804 0.000706 0.004078 0.010638 0.000078 0.203685 0.569717 0.000147 0.571269 0.000019 1.231067 0.066711 0.001097 0.179051 0.039982 0.002652 0.002876 0.000099 0.001198 0.003615 0.008231 0.128054 0.094673 0.000372 0.020881 0.020463 0.002921 0.004086 0.000019 0.003543 0.000126 0.000721 0.001598 0.000005 -0.000000 0.000048 0.000010 0.000003 0.000390 0.000057 -0.000000 -0.000000 0.000042 0.000291 0.000117 -0.000000 0.000420 -0.000000 0.000054 0.000013 0.000022 -0.000000 -0.000000 -0.000000 0.000115 
