# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1684539243
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 2.000000
# Matrix output


0.000160 0.573986 0.001865 0.000065 0.003477 0.011658 0.108708 0.015868 0.002798 0.005361 0.001573 0.133335 0.001386 0.036594 0.000255 0.001541 0.000487 0.003869 0.000007 0.002348 -0.000000 0.007591 0.000121 0.004832 0.000755 0.000146 0.001973 0.000205 0.000044 0.006112 0.000069 0.000105 0.000219 0.004638 -0.000000 0.000272 0.000690 -0.000000 0.000451 0.000151 0.000060 -0.000000 0.000196 0.000067 0.000458 -0.000000 -0.000000 0.000044 -0.000000 0.000071 0.000025 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000021 -0.000000 0.000059 -0.000000 -0.000000 -0.000000 0.000018 -0.000000 0.000153 -0.000000 -0.000000 -0.000000 -0.000000 0.000041 -0.000000 -0.000000 -0.000000 
0.003491 0.058277 0.060064 0.002681 0.100085 0.445416 0.045613 0.222044 0.019344 0.129070 0.033470 0.050993 0.001341 0.411043 0.003203 0.018750 0.006782 0.013643 0.000128 0.006054 0.000828 0.013933 0.000849 0.005960 0.005641 0.001650 0.002599 0.001229 0.000479 0.006411 0.000150 0.000587 0.000781 0.006493 0.000341 0.001268 0.001281 0.000008 0.001263 0.000276 0.000169 0.000052 0.000261 0.000100 0.000458 -0.000000 -0.000000 0.000033 0.000081 0.000024 -0.000000 -0.000000 -0.000000 0.000109 -0.000000 0.000031 0.000025 -0.000000 -0.000000 -0.000000 0.000030 -0.000000 -0.000000 0.000014 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
0.193803 0.000049 0.030348 0.090918 3.269878 0.002403 -0.000000 0.001046 0.000016 0.076648 0.693502 -0.000000 0.000002 0.007659 0.640880 0.001273 0.031767 0.000048 0.002560 -0.000000 0.127676 -0.000000 0.011159 -0.000000 0.001022 0.001044 -0.000000 0.024919 0.033277 -0.000000 0.000004 0.000189 0.000031 -0.000000 0.015722 0.000272 -0.000000 0.000072 -0.000000 -0.000000 -0.000000 0.003726 0.000391 -0.000000 0.000229 0.000296 0.001860 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000067 -0.000000 -0.000000 0.000976 0.000272 0.000028 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000348 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
0.051155 0.000148 0.019159 0.010999 0.195823 0.002204 0.000215 0.002908 0.000316 0.049915 0.093113 0.000171 0.000012 0.025360 0.139752 0.004383 0.036083 0.000597 0.002219 0.000209 0.334286 0.000741 0.035844 0.000403 0.017989 0.012840 0.000282 0.081585 0.094344 0.001938 0.000055 0.006252 0.002858 0.005751 0.096089 0.015762 0.002069 0.001249 0.003203 0.000251 0.000337 0.052371 0.013829 0.001103 0.024974 0.009215 0.055905 0.000562 0.012094 0.000283 0.004328 0.000845 0.002912 0.003814 0.000267 0.013693 0.004595 0.004599 0.001827 0.000037 0.000237 0.000382 0.000019 0.000069 0.000683 0.005141 -0.000000 0.000008 0.001496 0.000114 0.000056 -0.000000 0.000025 0.001208 0.001298 
0.000046 0.194224 0.000902 0.000053 0.001521 0.009212 0.674988 0.012781 0.002563 0.001462 0.000377 0.655228 0.002463 0.013106 0.000036 0.000339 0.000065 0.003073 -0.000000 0.002583 -0.000000 0.006573 -0.000000 0.004107 0.000044 0.000024 0.001346 -0.000000 -0.000000 0.001938 0.000018 -0.000000 0.000047 0.000186 -0.000000 0.000181 0.000099 -0.000000 -0.000000 0.000100 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000027 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
0.160582 0.000049 0.038770 0.033399 0.590186 0.002872 0.000150 0.001939 0.000202 0.072819 0.233726 0.000256 0.000005 0.021446 0.494976 0.003733 0.055260 0.000255 0.004456 0.000130 0.435024 0.000324 0.046973 0.000121 0.012348 0.010388 -0.000000 0.107870 0.128798 0.000596 0.000024 0.004049 0.000984 0.000742 0.099779 0.007700 0.000296 0.000945 0.000496 0.000025 0.000060 0.041917 0.005479 0.000134 0.009394 0.004400 0.030138 0.000077 0.004878 0.000047 0.001535 0.000211 0.001176 0.000545 -0.000000 0.007933 0.002180 0.001254 0.000390 -0.000000 0.000030 0.000074 0.000002 -0.000000 0.000074 0.002865 -0.000000 -0.000000 0.000107 -0.000000 0.000011 0.000041 0.000012 0.000235 0.000192 
0.027676 -0.000000 0.001323 0.003594 0.055530 0.000085 -0.000000 0.000026 0.000004 0.001044 0.019189 -0.000000 -0.000000 -0.000000 0.083254 0.000042 0.001817 -0.000000 0.000510 -0.000000 0.584007 -0.000000 0.006580 -0.000000 0.000178 0.000316 -0.000000 0.020072 0.049350 -0.000000 -0.000000 0.000105 0.000016 -0.000000 0.118792 0.000362 -0.000000 0.000132 -0.000000 -0.000000 -0.000000 0.047920 0.000130 -0.000000 0.000229 0.001421 0.029301 -0.000000 0.000403 -0.000000 0.000126 -0.000000 0.000381 -0.000000 -0.000000 0.022696 0.003691 0.000530 0.000062 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000018 0.008435 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000201 -0.000000 
0.000958 0.048211 0.006286 0.000513 0.020756 0.047924 0.149425 0.120818 0.031177 0.035087 0.010444 0.371902 0.009695 0.456487 0.001820 0.017590 0.004543 0.069793 0.000133 0.060953 0.000497 0.186176 0.001334 0.090199 0.014569 0.003471 0.035852 0.001707 0.000523 0.149233 0.001428 0.002371 0.003623 0.086085 0.000170 0.010146 0.015765 0.000052 0.008571 0.007133 0.001608 -0.000000 0.001435 0.002841 0.008936 0.000039 0.000279 0.000484 0.000363 0.000801 0.000126 0.001183 0.000034 0.002289 0.000668 0.000031 -0.000000 0.000084 0.000103 0.000295 0.000296 0.000062 0.000023 0.000180 0.000092 -0.000000 -0.000000 0.000002 0.000036 -0.000000 0.000006 0.000041 0.000025 -0.000000 -0.000000 
0.001095 0.027930 0.008692 0.000619 0.025646 0.061287 0.068334 0.216993 0.075219 0.056808 0.015791 0.165110 0.003944 0.914676 0.003058 0.029581 0.008145 0.128498 0.000171 0.052255 0.000552 0.134610 0.002517 0.054280 0.021276 0.005243 0.021292 0.003960 0.000958 0.114049 0.001638 0.004385 0.005653 0.095918 0.000511 0.012592 0.018474 0.000040 0.013489 0.005450 0.002015 0.000207 0.002218 0.002841 0.011456 0.000118 0.000186 0.000562 0.000323 0.001036 0.000252 0.000676 0.000022 0.001417 0.000535 -0.000000 0.000012 0.000056 0.000246 0.000221 0.000414 0.000049 0.000013 0.000055 0.000074 -0.000000 -0.000000 0.000006 -0.000000 0.000013 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
0.001369 0.023982 0.007579 0.000748 0.024994 0.035470 0.088006 0.098318 0.024479 0.052282 0.016861 0.284692 0.005824 0.516569 0.004114 0.022158 0.009378 0.065837 0.000242 0.068302 0.001490 0.220246 0.003427 0.108198 0.023008 0.006893 0.047437 0.007373 0.002526 0.223774 0.002057 0.005769 0.006481 0.163821 0.001419 0.022828 0.029904 0.000114 0.017098 0.014543 0.003335 0.000724 0.004501 0.007854 0.021079 0.000355 0.001116 0.001343 0.000887 0.003391 0.000629 0.003211 0.000146 0.006866 0.001684 0.000189 0.000050 0.000223 0.000431 0.000627 0.001657 0.000271 0.000021 0.000580 0.000425 0.000054 0.000460 0.000023 0.000143 0.000089 0.000045 0.000123 0.000086 0.000134 0.000144 
0.036735 0.000049 0.011971 0.009780 0.269719 0.001450 0.000043 0.001429 0.000089 0.066067 0.277514 0.000171 0.000004 0.015659 1.379431 0.004044 0.128594 0.000215 0.016115 0.000096 0.293383 0.000185 0.155443 0.000040 0.024385 0.027014 0.000031 0.292204 0.216913 0.000447 0.000030 0.007867 0.001421 0.002412 0.083830 0.008243 0.000739 0.001510 0.001669 0.000050 0.000119 0.031567 0.009458 0.000100 0.011685 0.005268 0.022883 0.000231 0.005080 0.000024 0.001384 0.000127 0.000784 0.000436 -0.000000 0.005131 0.001164 0.001031 0.000328 -0.000000 -0.000000 0.000025 0.000002 -0.000000 0.000037 0.001392 -0.000000 0.000002 0.000178 0.000025 0.000006 -0.000000 -0.000000 0.000134 0.000048 
-0.000000 0.002714 0.000060 -0.000000 0.000109 0.002047 0.029593 0.004668 0.001774 0.000209 0.000126 1.494698 0.008597 0.007489 -0.000000 0.000240 -0.000000 0.007331 -0.000000 0.026102 -0.000000 0.139794 -0.000000 0.301078 0.000311 0.000024 0.172776 -0.000000 -0.000000 0.042638 0.000100 0.000042 0.000047 0.002597 -0.000000 -0.000000 0.000148 -0.000000 0.000180 0.000678 0.000030 -0.000000 -0.000000 0.000033 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000047 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000037 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
0.001757 0.001974 0.004030 0.000801 0.023364 0.006483 0.007173 0.019337 0.003774 0.026524 0.015414 0.026906 0.000383 0.144503 0.006407 0.009248 0.009735 0.012712 0.000323 0.013412 0.004968 0.048234 0.008218 0.020858 0.018344 0.009029 0.010301 0.014952 0.006446 0.080505 0.000850 0.007112 0.006575 0.098515 0.005278 0.030166 0.020691 0.000305 0.018090 0.008540 0.003583 0.005123 0.013242 0.009926 0.057737 0.002131 0.009209 0.002147 0.005039 0.006194 0.003724 0.010097 0.001210 0.020924 0.003182 0.001385 0.000916 0.002927 0.002914 0.001438 0.003876 0.001811 0.000237 0.001368 0.002049 0.000589 0.000307 0.000125 0.003135 0.000786 0.000346 0.000613 0.000321 0.001409 0.002259 
0.004951 0.000247 0.014888 0.002804 0.152138 0.009226 0.000601 0.012908 0.001737 0.578935 0.399442 0.001879 0.000044 0.250200 0.084638 0.085336 0.785028 0.005269 0.013413 0.002418 0.020424 0.005925 0.175882 0.001933 0.403657 0.217936 0.000814 0.167198 0.030838 0.009840 0.000684 0.036650 0.019302 0.035436 0.010159 0.053537 0.011823 0.000800 0.019128 0.001180 0.001737 0.004554 0.017416 0.001638 0.037575 0.001618 0.004186 0.000859 0.003225 0.000447 0.001384 0.000422 0.000302 0.002180 0.000080 0.000441 0.000161 0.000530 0.000554 0.000111 0.000207 0.000074 0.000008 0.000028 0.000185 0.000161 -0.000000 -0.000000 0.000071 -0.000000 0.000017 -0.000000 0.000006 0.000101 0.000144 
0.001255 0.007649 0.004602 0.000619 0.014996 0.010975 0.033501 0.028980 0.006333 0.028195 0.012520 0.154432 0.002132 0.179225 0.004041 0.011142 0.007625 0.018817 0.000261 0.043993 0.002318 0.251028 0.005216 0.200249 0.017012 0.006893 0.087202 0.010377 0.003615 0.353626 0.001710 0.005853 0.006184 0.181817 0.002043 0.026361 0.034879 0.000181 0.019579 0.021274 0.004596 0.001863 0.009393 0.013436 0.040783 0.000789 0.003721 0.002477 0.002782 0.007089 0.001761 0.008660 0.000381 0.016456 0.004572 0.000409 0.000223 0.001087 0.001539 0.001696 0.003136 0.001146 0.000145 0.001382 0.001182 0.000134 0.001074 0.000074 0.001104 0.000469 0.000178 0.000450 0.000198 0.000403 0.000673 
0.001506 0.005971 0.007399 0.000896 0.031732 0.023855 0.013572 0.087170 0.023710 0.124266 0.039070 0.044587 0.000995 1.490306 0.007099 0.102262 0.027841 0.162160 0.000638 0.064736 0.002374 0.179094 0.011978 0.047113 0.110286 0.027281 0.017660 0.016522 0.003702 0.220494 0.007954 0.022720 0.032919 0.399812 0.001362 0.073738 0.094243 0.000236 0.076286 0.019591 0.010849 0.000983 0.012785 0.013736 0.070339 0.000474 0.001116 0.003556 0.002016 0.004616 0.001006 0.005745 0.000202 0.008500 0.002112 0.000063 0.000062 0.000446 0.000924 0.000958 0.001627 0.000271 0.000047 0.000401 0.000609 -0.000000 0.000153 0.000032 0.000214 0.000127 0.000028 0.000123 0.000025 0.000134 0.000048 
0.000023 0.006859 0.000361 0.000018 0.001195 0.003668 0.038999 0.009847 0.003304 0.002158 0.000503 0.470814 0.005085 0.040679 0.000036 0.001965 0.000454 0.011502 0.000006 0.038957 -0.000000 0.254778 0.000182 0.541756 0.002443 0.000291 0.342359 0.000137 0.000131 0.278190 0.000558 0.000168 0.000562 0.046196 -0.000000 0.001178 0.005124 -0.000000 0.001759 0.007460 0.000268 -0.000000 0.000130 0.000936 0.001604 -0.000000 -0.000000 0.000077 0.000081 0.000259 -0.000000 0.000042 -0.000000 0.000327 0.000428 -0.000000 -0.000000 -0.000000 -0.000000 0.000295 0.000178 -0.000000 0.000006 0.000124 -0.000000 -0.000000 0.000153 0.000003 0.000036 -0.000000 -0.000000 -0.000000 -0.000000 0.000034 -0.000000 
0.004609 0.001036 0.014858 0.002274 0.123232 0.014458 0.001267 0.024873 0.003709 0.652242 0.244862 0.003587 0.000092 0.540568 0.044958 0.190002 0.303102 0.014909 0.005874 0.006158 0.011261 0.018886 0.099070 0.003463 0.740246 0.222863 0.001691 0.109986 0.018512 0.027282 0.001732 0.061762 0.044725 0.092022 0.004938 0.102636 0.030396 0.000786 0.053278 0.003039 0.004735 0.002743 0.019308 0.004345 0.063236 0.001263 0.002791 0.001784 0.003548 0.000966 0.001434 0.001436 0.000358 0.004359 0.000481 0.000220 0.000173 0.000530 0.000677 0.000147 0.000444 0.000172 0.000009 0.000041 0.000462 0.000080 -0.000000 0.000002 0.000249 0.000025 -0.000000 0.000041 -0.000000 0.000101 -0.000000 
0.030141 -0.000000 0.003218 0.005196 0.092478 0.000156 -0.000000 0.000102 0.000004 0.005987 0.043599 -0.000000 -0.000000 0.001021 0.241536 0.000339 0.012071 0.000032 0.002467 0.000009 2.995104 -0.000000 0.043849 -0.000000 0.002976 0.003981 -0.000000 0.138251 0.316484 -0.000000 0.000004 0.001762 0.000109 0.000186 0.250411 0.001540 0.000049 0.001142 0.000135 -0.000000 -0.000000 0.069086 0.004436 -0.000000 0.002749 0.006373 0.032278 -0.000000 0.003145 -0.000000 0.000654 -0.000000 0.000739 0.000109 -0.000000 0.014103 0.003146 0.000474 0.000123 -0.000000 -0.000000 0.000012 -0.000000 -0.000000 -0.000000 0.004150 -0.000000 -0.000000 0.000107 -0.000000 -0.000000 -0.000000 -0.000000 0.000168 0.000048 
0.000160 0.001086 0.003339 0.000194 0.013149 0.008288 0.002427 0.034924 0.014303 0.146822 0.025543 0.007602 0.000258 2.250948 0.001857 0.256107 0.034168 0.147960 0.000382 0.043601 0.000331 0.088737 0.007884 0.011194 0.253352 0.032281 0.002661 0.006281 0.000958 0.112409 0.011055 0.029601 0.062731 0.264934 0.000170 0.063592 0.092864 0.000092 0.110030 0.006329 0.009986 -0.000000 0.005218 0.004579 0.033451 0.000099 0.000093 0.001751 0.000242 0.000683 0.000176 0.000338 0.000011 0.001090 0.000321 -0.000000 -0.000000 -0.000000 0.000123 0.000074 0.000118 0.000012 0.000004 -0.000000 0.000037 -0.000000 -0.000000 0.000002 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
0.012663 0.000049 0.004271 0.003505 0.099868 0.000682 0.000129 0.000689 0.000049 0.044764 0.124255 -0.000000 0.000002 0.012936 0.421805 0.005090 0.140827 0.000271 0.021568 0.000113 0.225654 0.000278 0.613161 0.000081 0.052012 0.071577 0.000031 1.032820 0.384433 0.000596 0.000038 0.015692 0.002561 0.001484 0.081900 0.018299 0.000591 0.003364 0.002301 0.000075 0.000099 0.030170 0.021395 0.000100 0.020391 0.007597 0.020092 0.000176 0.008506 0.000024 0.003397 0.000042 0.000907 0.001090 -0.000000 0.003022 0.000941 0.000864 0.000452 -0.000000 -0.000000 0.000074 -0.000000 -0.000000 0.000074 0.001312 -0.000000 0.000002 0.000036 0.000013 0.000006 -0.000000 -0.000000 0.000235 0.000048 
0.009469 0.000839 0.015730 0.003617 0.138337 0.008942 0.001546 0.016403 0.002474 0.262039 0.213530 0.003587 0.000084 0.246626 0.095996 0.051258 0.281394 0.007021 0.009837 0.003470 0.044214 0.012961 0.249934 0.003544 0.457446 0.335095 0.001252 0.334328 0.077226 0.028326 0.000866 0.075252 0.032669 0.070686 0.027357 0.141045 0.022563 0.002605 0.035820 0.003265 0.004358 0.018319 0.056554 0.005581 0.140219 0.007340 0.022139 0.003479 0.017577 0.002426 0.008227 0.003591 0.002307 0.014821 0.000802 0.002991 0.001362 0.004432 0.003079 0.000147 0.001213 0.000961 0.000060 0.000221 0.001200 0.000803 -0.000000 0.000034 0.001639 0.000292 0.000078 0.000082 0.000062 0.000738 0.000721 
