# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1684539243
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 2.000000
# Matrix output


0.000965 0.000148 0.002117 0.020458 0.000530 0.009778 0.084520 -0.000000 0.000301 0.000396 0.010827 0.059414 0.013009 0.000213 0.003905 0.004024 0.000394 0.000359 0.000375 0.000162 -0.000000 0.000056 0.000903 0.001032 0.000165 0.000069 0.002645 0.000045 -0.000000 0.000102 0.001244 0.000061 0.000017 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000008 -0.000000 -0.000000 -0.000000 0.000010 -0.000000 -0.000000 0.000024 -0.000000 -0.000000 0.000040 0.000021 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
0.001447 0.000074 0.004996 0.074525 0.000278 0.016513 0.382806 0.000051 0.000046 0.000573 0.023312 0.127316 0.038789 0.000186 0.003213 0.010044 0.000274 0.000154 0.000706 0.000036 -0.000000 0.000043 0.001088 0.001193 -0.000000 0.000069 0.003438 0.000045 -0.000000 0.000063 0.000497 0.000041 0.000006 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000024 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
0.549720 0.756400 0.000806 0.000179 0.714126 0.029680 0.000271 0.102019 0.102002 0.000421 0.003268 0.000223 0.000109 0.015799 0.009764 0.000207 0.005341 0.115068 0.000028 0.005014 0.000825 0.000087 0.000033 0.000032 0.004414 0.003192 -0.000000 0.021113 0.012911 0.000078 -0.000000 0.000020 0.000056 0.004777 0.000437 0.000361 0.000142 0.000569 0.000040 0.000458 0.001015 0.000081 -0.000000 0.000056 -0.000000 -0.000000 0.000436 0.000288 0.000121 -0.000000 0.000037 -0.000000 0.000020 -0.000000 0.000001 0.000283 -0.000000 0.000016 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
0.089664 0.012821 0.043429 0.018022 0.030238 0.443770 0.025446 0.005959 0.026241 0.010359 0.193571 0.069130 0.021036 0.021403 0.147210 0.035903 0.031344 0.023876 0.002570 0.012535 0.000112 0.001888 0.007429 0.006370 0.010199 0.012975 0.010776 0.009404 0.004291 0.002618 0.019402 0.003407 0.000598 0.001820 0.000358 0.000999 0.001566 0.000732 0.000499 0.001180 0.001268 0.000128 0.000182 0.000264 0.001851 0.000615 0.000320 0.000121 0.000687 0.000536 0.000222 0.000147 0.000316 0.000109 0.000005 0.000052 0.000154 0.000111 0.000032 0.000002 0.000010 0.000136 0.000081 0.000002 0.000672 
0.001393 0.000049 0.002926 0.032296 0.000404 0.012385 0.372158 -0.000000 0.000278 0.000523 0.018777 0.147977 0.032312 0.000319 0.004661 0.007840 0.000496 0.000205 0.000770 0.000072 0.000001 0.000077 0.001599 0.001371 0.000055 0.000069 0.004033 -0.000000 0.000038 0.000047 0.001119 0.000101 0.000022 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000016 -0.000000 -0.000000 -0.000000 0.000005 -0.000000 0.000069 0.000024 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000015 0.000016 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
0.031246 0.268826 0.000081 0.000024 0.085363 0.003607 -0.000000 1.962653 0.070115 0.000048 0.000146 -0.000000 -0.000000 0.004113 0.000756 -0.000000 0.000616 0.247029 -0.000000 0.002273 0.005174 0.000006 0.000011 0.000016 0.003071 0.001180 -0.000000 0.047515 0.046639 0.000031 0.000124 -0.000000 0.000017 0.015969 0.000917 0.000361 0.000061 0.000651 0.000008 0.000578 0.004110 0.000029 -0.000000 0.000083 -0.000000 -0.000000 0.003602 0.000835 0.000242 -0.000000 0.000019 -0.000000 0.000020 -0.000000 0.000007 0.001288 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000102 -0.000000 -0.000000 -0.000000 
0.208322 0.319693 0.000709 0.000136 0.405916 0.039849 0.000090 0.316022 0.435242 0.000573 0.004731 0.000447 0.000128 0.042632 0.015433 0.000814 0.012034 0.624376 0.000025 0.019696 0.003426 0.000177 0.000054 0.000097 0.020206 0.014051 -0.000000 0.100094 0.066665 0.000172 0.000622 0.000487 0.000179 0.017380 0.002017 0.001286 0.001017 0.002169 0.000127 0.001590 0.005683 0.000192 0.000015 0.000278 0.000069 0.000071 0.002643 0.000789 0.000242 -0.000000 0.000037 -0.000000 0.000039 -0.000000 0.000008 0.000824 -0.000000 -0.000000 -0.000000 0.000002 -0.000000 0.000102 0.000016 -0.000000 -0.000000 
0.020205 0.001058 0.030824 0.065812 0.005679 0.243439 0.162663 0.000360 0.004582 0.012321 0.470784 0.370667 0.158567 0.004419 0.086865 0.162842 0.009655 0.002311 0.009769 0.001966 0.000003 0.001683 0.018555 0.015981 0.000823 0.002220 0.033321 0.000859 0.000226 0.001797 0.012810 0.001136 0.000185 0.000045 0.000035 0.000117 0.000142 -0.000000 0.000103 0.000072 0.000051 0.000006 0.000030 0.000042 0.000206 0.000189 0.000029 -0.000000 0.000081 0.000124 0.000019 0.000012 -0.000000 0.000020 -0.000000 -0.000000 0.000015 -0.000000 0.000032 -0.000000 -0.000000 -0.000000 -0.000000 0.000001 -0.000000 
0.019026 0.003027 0.010660 0.019926 0.008279 0.138406 0.081362 0.002106 0.009325 0.010239 0.351589 0.352463 0.114797 0.009730 0.171777 0.160209 0.023110 0.008626 0.013898 0.010660 0.000051 0.004219 0.039100 0.036638 0.007430 0.012975 0.058840 0.007821 0.003124 0.007822 0.070022 0.008618 0.001705 0.000819 0.000341 0.001339 0.002562 0.000488 0.001077 0.001565 0.000964 0.000192 0.000428 0.000125 0.004318 0.002011 0.000174 0.000061 0.000485 0.001134 0.000537 0.000368 0.000256 0.000278 0.000001 0.000052 0.000448 0.000271 0.000258 0.000024 0.000043 0.000034 0.000065 0.000004 0.001176 
0.013023 0.001649 0.009517 0.024154 0.004972 0.102164 0.125938 0.000771 0.005739 0.006699 0.252925 0.616364 0.226675 0.005417 0.112376 0.136614 0.014431 0.006008 0.016251 0.005736 0.000027 0.003385 0.044810 0.044105 0.004908 0.007841 0.085748 0.003346 0.001167 0.006244 0.064425 0.007138 0.001152 0.000318 0.000105 0.000786 0.001301 0.000163 0.000721 0.000602 0.000304 0.000087 0.000281 0.000111 0.001714 0.001112 0.000087 0.000015 0.000364 0.000680 0.000241 0.000098 0.000276 0.000224 0.000001 -0.000000 0.000402 0.000159 0.000258 0.000010 0.000014 0.000170 0.000032 0.000001 0.000504 
0.011148 0.012280 0.000122 0.000073 0.008556 0.003216 -0.000000 0.164278 0.011316 0.000132 0.001853 0.000558 0.000164 0.003181 0.005039 0.000414 0.002362 0.043285 0.000056 0.003607 0.002623 0.000130 0.000272 0.000323 0.008417 0.007945 0.000198 0.030743 0.042536 0.000367 0.004353 0.000811 0.000308 0.048317 0.004907 0.002805 0.003111 0.011985 0.000515 0.005925 0.028515 0.001628 0.000138 0.003908 0.002262 0.000852 0.014670 0.006391 0.006786 0.000350 0.000704 0.000638 0.001223 0.000081 0.000152 0.006928 0.000278 0.000621 0.000064 0.000048 0.000150 0.003123 0.000616 0.000007 0.004535 
0.000214 -0.000000 0.000381 0.001526 0.000050 0.003737 0.049569 -0.000000 0.000023 0.000198 0.011364 2.616895 0.193451 0.000053 0.002331 0.011465 0.000171 -0.000000 0.003852 0.000054 0.000001 0.000154 0.019556 0.046524 0.000027 0.000139 0.406858 0.000045 -0.000000 0.001399 0.025248 0.001115 0.000089 -0.000000 -0.000000 0.000043 0.000081 -0.000000 0.000071 -0.000000 -0.000000 -0.000000 0.000010 -0.000000 0.000206 0.000237 -0.000000 -0.000000 0.000040 0.000247 -0.000000 -0.000000 -0.000000 0.000095 -0.000000 -0.000000 0.000062 -0.000000 0.000193 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
0.048771 0.059726 0.000287 0.000121 0.062495 0.016817 0.000211 0.225972 0.158163 0.000373 0.003804 0.000782 0.000201 0.034886 0.016567 0.000754 0.011624 1.771514 0.000069 0.039410 0.005928 0.000500 0.000424 0.000371 0.073422 0.054156 0.000595 0.441924 0.225518 0.000953 0.005721 0.002048 0.001057 0.050183 0.009107 0.007916 0.006792 0.011796 0.001077 0.010886 0.019027 0.001523 0.000167 0.001947 0.001714 0.000378 0.006856 0.002520 0.003716 0.000206 0.000500 0.000368 0.000789 0.000014 0.000036 0.002138 0.000062 0.000191 0.000097 0.000021 0.000019 0.000849 0.000130 0.000001 0.000840 
0.018865 0.008318 0.000562 0.000479 0.013579 0.017773 0.001504 0.019726 0.029249 0.001018 0.017557 0.007594 0.001679 0.015320 0.038362 0.004601 0.013130 0.071577 0.000615 0.021193 0.000464 0.000905 0.002589 0.003064 0.029884 0.033930 0.004165 0.049776 0.024242 0.002407 0.032461 0.006002 0.001845 0.015150 0.003493 0.005143 0.007524 0.008894 0.002123 0.008526 0.015221 0.001959 0.001177 0.004061 0.014394 0.004471 0.003370 0.002672 0.010138 0.002844 0.003408 0.002025 0.003354 0.000516 0.000072 0.002009 0.001591 0.002308 0.000644 0.000205 0.000497 0.003293 0.001070 0.000022 0.010414 
0.023957 0.004823 0.001208 0.000906 0.013049 0.082001 0.002888 0.005240 0.034756 0.006681 0.108320 0.011280 0.004069 0.072181 0.680745 0.031036 0.377382 0.047907 0.003572 0.172232 0.000151 0.025229 0.012475 0.011079 0.087405 0.190500 0.010115 0.045752 0.013627 0.017637 0.111562 0.022914 0.006944 0.004140 0.001371 0.008533 0.012831 0.001464 0.004332 0.005082 0.001725 0.000465 0.000753 0.000542 0.007540 0.002626 0.000232 0.000197 0.001979 0.001237 0.000982 0.000736 0.000986 0.000299 0.000003 0.000232 0.000170 0.000398 0.000161 0.000019 0.000063 0.000204 0.000049 0.000007 0.000504 
0.002251 0.000345 0.001193 0.003216 0.000909 0.013602 0.038199 0.000565 0.001203 0.001193 0.037651 0.660813 0.120781 0.001384 0.028661 0.025651 0.004126 0.001540 0.007365 0.002489 0.000010 0.001458 0.043462 0.089693 0.001947 0.004371 0.551314 0.001447 0.000602 0.008612 0.117656 0.010605 0.001616 0.000273 0.000070 0.000553 0.001749 0.000244 0.000824 0.000530 0.000101 0.000076 0.000488 0.000070 0.005141 0.002910 -0.000000 0.000046 0.000242 0.002082 0.000519 0.000380 0.000414 0.000516 0.000001 0.000052 0.000479 0.000159 0.000580 0.000021 0.000039 0.000068 0.000032 0.000005 0.000504 
0.026422 0.012354 0.000403 0.000131 0.024988 0.027334 0.000271 0.027791 0.158903 0.000827 0.008681 0.001005 0.000274 0.148128 0.054424 0.002056 0.062826 0.450722 0.000268 0.474976 0.000740 0.002099 0.000935 0.000968 0.387482 0.285559 0.000595 0.314523 0.054356 0.002610 0.015298 0.004421 0.001951 0.009600 0.003440 0.009510 0.008622 0.003498 0.001790 0.006430 0.002435 0.000698 0.000167 0.000793 0.002742 0.000639 0.001046 0.000304 0.001252 0.000185 0.000389 0.000209 0.000691 0.000027 0.000002 0.000155 0.000046 0.000159 0.000032 0.000002 -0.000000 0.000170 0.000113 -0.000000 0.000504 
0.021706 0.031081 0.000125 0.000107 0.023953 0.006171 0.000150 0.451584 0.031887 0.000177 0.002780 0.000558 0.000128 0.007520 0.006425 0.000503 0.004023 0.159432 0.000053 0.009848 0.023274 0.000220 0.000218 0.000226 0.020864 0.018075 0.000529 0.116957 0.198829 0.000492 0.003980 0.001095 0.000531 0.168519 0.016232 0.006004 0.004738 0.030858 0.000942 0.012933 0.072656 0.003052 0.000207 0.006634 0.003153 0.000402 0.035004 0.013784 0.011794 0.000309 0.000667 0.000773 0.001401 0.000034 0.000258 0.012465 0.000154 0.000939 0.000032 0.000048 0.000188 0.004413 0.000746 0.000003 0.008231 
0.012488 0.003125 0.002129 0.003264 0.006613 0.068139 0.014167 0.003699 0.012681 0.007579 0.234148 0.097609 0.030433 0.015080 0.348215 0.137013 0.055499 0.019050 0.024599 0.029598 0.000081 0.026198 0.079941 0.064665 0.027718 0.052803 0.059039 0.020028 0.007754 0.036447 0.290036 0.038934 0.007263 0.002548 0.001004 0.005185 0.010859 0.002034 0.004403 0.004696 0.001674 0.000465 0.001389 0.000821 0.013914 0.005583 0.000407 0.000288 0.002100 0.003627 0.001593 0.001055 0.001282 0.000896 0.000003 0.000309 0.001004 0.000621 0.001096 0.000048 0.000068 0.000204 0.000227 0.000014 0.000336 
0.038910 0.029949 0.000462 0.000257 0.042555 0.024466 0.000481 0.100426 0.138563 0.000791 0.009998 0.000782 0.000584 0.055184 0.038803 0.002175 0.027287 1.026421 0.000257 0.090868 0.003185 0.001298 0.001055 0.001306 0.198744 0.144080 0.001917 0.806449 0.201314 0.002743 0.021765 0.005678 0.002577 0.047589 0.011683 0.016608 0.015332 0.015375 0.002780 0.018954 0.021513 0.002488 0.000586 0.003143 0.007060 0.001206 0.005461 0.002307 0.007351 0.000742 0.001500 0.000933 0.002249 0.000156 0.000053 0.002138 0.000216 0.000828 0.000097 0.000019 0.000106 0.001426 0.000438 0.000002 0.003863 
0.048985 0.024043 0.000996 0.000605 0.037835 0.045107 0.001865 0.058150 0.103043 0.002123 0.034286 0.008934 0.002864 0.065872 0.098014 0.008624 0.049490 0.339299 0.001143 0.148604 0.001638 0.003177 0.004677 0.004886 0.276882 0.246009 0.008198 0.328177 0.105776 0.006830 0.073877 0.016506 0.005474 0.040992 0.010627 0.020423 0.024300 0.019605 0.006336 0.025698 0.026536 0.004203 0.001906 0.006607 0.021042 0.006032 0.006594 0.003613 0.015631 0.003875 0.004261 0.003460 0.004991 0.000516 0.000080 0.002679 0.001390 0.002562 0.001031 0.000241 0.000459 0.003089 0.001329 0.000023 0.009407 
0.004716 0.000837 0.001458 0.002959 0.002145 0.022423 0.026499 0.001387 0.003587 0.001725 0.055891 0.315385 0.071484 0.003887 0.048944 0.030888 0.009124 0.005186 0.009353 0.006493 0.000038 0.002565 0.060026 0.123638 0.007183 0.011483 0.394032 0.005244 0.002748 0.014262 0.196135 0.022488 0.003282 0.001319 0.000428 0.002008 0.004128 0.001166 0.002423 0.001806 0.001065 0.000291 0.001157 0.000542 0.011858 0.005985 0.000203 0.000121 0.001333 0.004287 0.001871 0.001153 0.001401 0.001187 0.000006 0.000155 0.001607 0.000796 0.001547 0.000074 0.000087 0.000645 0.000146 0.000018 0.002352 
0.018597 0.026602 0.000122 0.000044 0.027966 0.005910 0.000030 0.139518 0.081199 0.000145 0.001756 0.000223 0.000091 0.022175 0.007496 0.000385 0.007549 0.983906 0.000065 0.038454 0.005989 0.000382 0.000250 0.000177 0.107940 0.065154 0.000198 1.380114 0.452580 0.000821 0.005472 0.001906 0.001174 0.069382 0.014495 0.015216 0.008744 0.013314 0.001315 0.017100 0.017860 0.001855 0.000177 0.002031 0.001714 0.000260 0.005868 0.002216 0.004039 0.000103 0.000482 0.000442 0.000730 0.000027 0.000036 0.001957 0.000093 0.000239 -0.000000 0.000007 0.000043 0.000441 0.000130 -0.000000 0.000840 
0.001983 0.000345 0.000712 0.001637 0.000959 0.011168 0.016874 0.000616 0.001782 0.000932 0.030287 0.225929 0.046269 0.001784 0.029228 0.020917 0.004793 0.002054 0.006889 0.003373 0.000013 0.001958 0.051543 0.158503 0.004222 0.008118 1.075257 0.002667 0.001543 0.016840 0.279464 0.024739 0.003299 0.000773 0.000288 0.001264 0.003274 0.000353 0.001980 0.001036 0.000457 0.000145 0.001202 0.000250 0.011583 0.007002 0.000087 0.000061 0.000485 0.004596 0.001482 0.000687 0.000829 0.001622 -0.000000 0.000077 0.001468 0.000557 0.001289 0.000050 0.000092 0.000136 0.000113 0.000020 0.000504 
0.014792 0.004823 0.001180 0.001298 0.009389 0.044672 0.005564 0.009195 0.021543 0.003776 0.091494 0.040428 0.011129 0.026886 0.221981 0.037944 0.068013 0.048523 0.006838 0.074275 0.000308 0.021526 0.033282 0.037638 0.091298 0.160837 0.043304 0.062208 0.024920 0.059648 0.496991 0.092751 0.022174 0.009554 0.004191 0.018946 0.037619 0.007050 0.015412 0.017003 0.008981 0.001855 0.004570 0.003394 0.046403 0.015968 0.001888 0.001169 0.009088 0.009584 0.006650 0.004700 0.006609 0.001805 0.000033 0.001004 0.003399 0.002610 0.002159 0.000253 0.000430 0.002037 0.001086 0.000043 0.008231 
-0.000000 -0.000000 0.000003 0.000034 -0.000000 0.000174 0.000180 -0.000000 -0.000000 0.000005 0.000195 0.015189 0.003266 -0.000000 0.000378 0.000399 0.000017 -0.000000 0.000266 0.000090 -0.000000 0.000081 0.003437 0.031736 0.000055 0.000035 1.328205 -0.000000 -0.000000 0.002376 0.104100 0.004035 0.000587 -0.000000 -0.000000 -0.000000 0.000061 -0.000000 0.000158 -0.000000 -0.000000 -0.000000 0.000271 -0.000000 0.000343 0.002744 -0.000000 -0.000000 -0.000000 0.001278 0.000037 -0.000000 0.000020 0.000835 -0.000000 -0.000000 0.000263 -0.000000 0.000741 -0.000000 -0.000000 -0.000000 -0.000000 0.000001 -0.000000 
0.015274 0.008884 0.000325 0.000237 0.012797 0.017295 0.000602 0.028972 0.038829 0.000900 0.017119 0.003127 0.001314 0.028151 0.056314 0.005607 0.029496 0.172730 0.000951 0.098642 0.001158 0.003820 0.004438 0.005338 0.499562 0.478417 0.005553 0.392736 0.133482 0.010956 0.100866 0.026442 0.012244 0.041629 0.016835 0.059877 0.064217 0.026926 0.013369 0.051251 0.025724 0.005732 0.002792 0.007817 0.034750 0.007641 0.004735 0.003309 0.019064 0.003957 0.005743 0.004589 0.007852 0.000679 0.000074 0.001597 0.001406 0.003278 0.000516 0.000188 0.000401 0.002818 0.001281 0.000017 0.009239 
0.004073 0.003864 0.000025 0.000015 0.004998 0.002998 -0.000000 0.018287 0.026611 0.000116 0.002048 -0.000000 0.000055 0.014881 0.014299 0.000666 0.010887 0.206465 0.000229 0.066176 0.001034 0.001817 0.000946 0.000887 0.584252 0.365145 0.001058 1.035797 0.225744 0.005986 0.029227 0.013769 0.008448 0.038445 0.024170 0.084348 0.056734 0.020202 0.008712 0.060596 0.010706 0.004826 0.000714 0.003547 0.008568 0.001727 0.002353 0.000744 0.007634 0.000536 0.001667 0.001534 0.002683 0.000095 0.000017 0.000489 0.000124 0.000843 0.000032 0.000050 0.000082 0.000883 0.000259 0.000001 0.000840 
0.003001 0.005635 0.000031 0.000010 0.005528 0.000869 -0.000000 0.041968 0.015134 0.000032 0.001024 0.000112 0.000036 0.004965 0.003276 0.000251 0.002825 0.174476 0.000062 0.015205 0.003199 0.000476 0.000185 0.000306 0.103608 0.067513 0.000066 1.019838 1.253469 0.001446 0.006094 0.003244 0.002538 0.142814 0.065506 0.056785 0.024178 0.045962 0.002978 0.073144 0.031204 0.007070 0.000286 0.004729 0.003016 0.000520 0.005723 0.002535 0.008644 0.000165 0.000945 0.000724 0.002269 0.000007 0.000029 0.002138 0.000062 0.000589 -0.000000 0.000014 0.000068 0.000679 0.000308 0.000001 0.000840 
0.012005 0.006497 0.000334 0.000281 0.010803 0.015644 0.000963 0.023167 0.029295 0.001078 0.020728 0.005249 0.001879 0.021935 0.069668 0.006864 0.031738 0.121384 0.001291 0.087586 0.000969 0.005294 0.006363 0.008160 0.329386 0.432796 0.007272 0.281430 0.110444 0.017067 0.164669 0.045707 0.020866 0.038308 0.016905 0.080140 0.100779 0.026655 0.022786 0.061776 0.026384 0.006831 0.004309 0.009249 0.057301 0.012727 0.004938 0.003097 0.024477 0.006760 0.010429 0.007412 0.011186 0.000977 0.000077 0.001932 0.002379 0.004854 0.001289 0.000262 0.000603 0.003836 0.001994 0.000039 0.013102 
