# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1684539243
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 2.000000
# Matrix output


-0.000000 0.000075 0.007387 0.000047 0.012526 0.000917 0.013449 0.000246 -0.000000 0.002039 0.000016 0.006159 -0.000000 0.002235 0.000011 0.063355 0.002946 0.016412 0.028954 0.000164 0.000053 0.000057 0.261269 -0.000000 0.036848 0.000004 0.003404 0.959983 0.728577 0.000040 0.000530 0.001221 0.043949 0.015363 0.000731 0.325472 0.000443 0.000088 0.001534 0.019006 0.000780 0.022175 0.068083 0.000115 0.002265 0.065013 0.017721 0.000375 0.000455 0.008934 0.003127 0.000024 0.002517 -0.000000 0.000023 0.000007 0.001621 0.004042 0.000020 0.002017 0.000020 -0.000000 0.000056 0.000451 0.000236 0.000001 0.000566 0.000144 -0.000000 0.000105 0.000006 
0.000631 0.001392 0.009498 0.001391 0.011654 0.001399 0.032699 0.015771 0.002919 0.018881 0.001307 0.015353 0.003784 0.071162 0.001819 0.015721 0.053029 0.025822 0.019450 0.005782 0.009178 0.004410 0.054493 0.001892 0.238361 0.001342 0.004574 0.085589 0.028898 0.019057 0.037785 0.066622 0.154166 0.299125 0.073982 0.028724 0.112311 0.029644 0.064300 0.004092 0.054750 0.004460 0.113579 0.008050 0.001234 0.026293 0.105535 0.030166 0.016974 0.010157 0.064975 0.003514 0.005291 0.001033 0.002866 0.001022 0.015041 0.003143 0.002590 0.019794 0.003827 0.001768 0.001718 0.001106 0.001012 0.000020 0.003055 0.000881 0.000104 0.000838 0.000454 
-0.000000 0.000075 0.017354 0.000047 0.034486 0.002887 0.034716 0.000061 -0.000000 0.002263 0.000009 0.008175 -0.000000 0.000865 0.000007 0.091401 0.001267 0.009590 0.022352 0.000040 0.000027 0.000017 0.052043 -0.000000 0.007539 -0.000000 0.000527 0.121367 0.482432 -0.000000 0.000122 0.000366 0.006517 0.003405 -0.000000 0.059728 0.000344 -0.000000 0.000562 0.266545 0.000332 0.047329 0.024746 0.000061 0.008049 0.509632 0.008601 0.000241 0.000234 0.028242 0.002207 0.000008 0.005977 -0.000000 -0.000000 -0.000000 0.001874 0.045175 0.000089 0.004108 0.000061 -0.000000 0.000094 0.003786 0.001679 0.000002 0.001647 0.001625 -0.000000 0.000849 -0.000000 
-0.000000 -0.000000 -0.000000 0.000012 -0.000000 -0.000000 0.000168 0.000031 -0.000000 0.000041 0.000011 0.000045 0.000073 0.000577 0.000022 0.000063 0.000177 0.000045 0.000063 0.000017 0.000080 0.000040 0.000102 0.000057 0.000150 0.000057 0.000006 0.000103 0.000062 0.000515 0.000184 0.000244 0.000130 0.000188 0.000731 0.000029 0.000295 0.000922 0.000060 0.000013 0.000083 0.000005 0.000161 0.000073 0.000003 0.000103 0.000122 0.000241 0.000074 0.000031 0.000368 0.000073 0.000014 0.000049 0.000058 0.000035 0.000068 -0.000000 0.000039 0.000037 0.000041 0.000028 0.000019 -0.000000 0.000013 0.000000 0.000017 0.000007 -0.000000 0.000011 -0.000000 
-0.000000 -0.000000 0.007387 0.000012 0.017203 0.000964 0.010339 -0.000000 -0.000000 0.000143 -0.000000 0.002423 -0.000000 -0.000000 -0.000000 0.042478 0.000088 0.001733 0.006960 -0.000000 -0.000000 -0.000000 0.015112 -0.000000 0.000649 -0.000000 0.000133 0.045390 0.320787 -0.000000 -0.000000 0.000020 0.001894 0.000633 0.000052 0.040919 -0.000000 -0.000000 0.000090 0.291755 0.000050 0.072287 0.011052 0.000012 0.011287 1.300732 0.003569 -0.000000 0.000049 0.026508 0.000552 0.000008 0.005235 -0.000000 -0.000000 -0.000000 0.000912 0.052061 0.000010 0.002428 0.000041 -0.000000 0.000031 0.003942 0.001470 0.000000 0.001253 0.001293 -0.000000 0.000502 -0.000000 
-0.000000 0.000050 -0.000000 0.000058 -0.000000 0.000007 0.000084 0.000092 0.000249 0.000061 0.000016 0.000023 0.000873 0.001947 0.000058 -0.000000 0.000589 0.000068 0.000021 0.000261 0.000880 0.001180 0.000170 0.003533 0.001398 0.001671 0.000013 0.000103 0.000062 0.074050 0.017659 0.010625 0.000520 0.001642 0.209197 0.000100 0.110589 0.759496 0.005255 0.000026 0.033694 0.000024 0.001643 0.082923 0.000012 0.000257 0.004758 0.204390 0.037011 0.000124 0.054905 0.143787 0.000153 0.036060 0.032295 0.018179 0.005993 -0.000000 0.006894 0.004370 0.004617 0.005641 0.001191 0.000016 0.000013 0.000005 0.000172 0.000014 0.000126 0.000044 0.000309 
-0.000000 -0.000000 0.000821 0.000152 0.000396 0.000075 0.002270 0.001199 0.000249 0.001855 0.000090 0.001087 0.000364 0.007715 0.000113 0.001415 0.008514 0.002341 0.001346 0.000771 0.001387 0.000745 0.008135 0.000262 0.037247 0.000167 0.000677 0.015884 0.006707 0.006300 0.010563 0.027398 0.037042 0.077861 0.043052 0.012999 0.080335 0.025252 0.116026 0.001246 0.138329 0.002332 0.141837 0.023476 0.000813 0.012428 0.383739 0.125562 0.115745 0.010916 0.591902 0.009939 0.008737 0.001300 0.007671 0.001924 0.070244 0.001946 0.007997 0.057067 0.009295 0.002217 0.004413 0.000836 0.001120 0.000035 0.007705 0.000737 0.000174 0.001571 0.000648 
0.000033 -0.000000 0.000938 0.000023 0.000793 0.000095 0.002438 0.000246 -0.000000 0.000591 0.000020 0.000928 -0.000000 0.001514 0.000029 0.004276 0.001885 0.001891 0.002376 0.000091 0.000120 0.000057 0.020967 -0.000000 0.020171 0.000018 0.000875 0.053409 0.044105 0.000594 0.000836 0.002728 0.039976 0.039640 0.002142 0.099442 0.005510 0.001361 0.012405 0.007818 0.008702 0.028117 0.837812 0.001147 0.008616 0.091871 0.405608 0.007548 0.007688 0.107688 0.097072 0.000987 0.056753 0.000170 0.001068 0.000210 0.054291 0.008592 0.001970 0.066814 0.002410 0.000365 0.002288 0.003270 0.003932 0.000033 0.013694 0.002261 0.000030 0.003605 0.000182 
0.000033 0.000075 0.003870 0.000047 0.004598 0.000448 0.007313 0.000799 -0.000000 0.002019 0.000041 0.003261 0.000146 0.003389 0.000076 0.012702 0.003741 0.005831 0.006476 0.000227 0.000347 0.000120 0.031348 0.000068 0.024216 0.000022 0.000974 0.065592 0.078474 0.000674 0.001631 0.003481 0.027387 0.022806 0.005643 0.080202 0.006248 0.002415 0.006970 0.026168 0.007041 0.053712 0.214785 0.001238 0.023679 0.314745 0.120450 0.006585 0.005597 0.201409 0.044880 0.000856 0.055769 0.000219 0.001335 0.000329 0.027652 0.023381 0.001714 0.049298 0.003341 0.000561 0.002420 0.006909 0.005793 0.000036 0.013111 0.004869 0.000059 0.004372 0.000303 
0.000100 0.000099 0.000586 0.000245 0.000951 0.000082 0.002101 0.001937 0.001424 0.000918 0.000178 0.000702 0.001746 0.008652 0.000436 0.000849 0.002710 0.000991 0.000904 0.000896 0.002348 0.001558 0.002008 0.002769 0.006091 0.001671 0.000115 0.002879 0.001669 0.030428 0.011297 0.010503 0.003008 0.003610 0.044044 0.000933 0.032862 0.092752 0.003811 0.000328 0.009897 0.000247 0.005026 0.007237 0.000091 0.002157 0.007473 0.026606 0.009926 0.001006 0.023314 0.016730 0.000596 0.017502 0.013774 0.008656 0.004744 0.000539 0.005033 0.006760 0.006966 0.007493 0.001398 0.000229 0.000223 0.000015 0.001459 0.000188 0.000317 0.000259 0.000799 
-0.000000 -0.000000 0.002345 -0.000000 0.004360 0.000346 0.003530 -0.000000 -0.000000 0.000041 -0.000000 0.000815 -0.000000 0.000072 -0.000000 0.012231 0.000029 0.000450 0.002103 0.000006 -0.000000 -0.000000 0.005616 -0.000000 0.000499 -0.000000 0.000032 0.013674 0.068305 -0.000000 -0.000000 0.000041 0.000594 0.000445 0.000104 0.010215 0.000049 0.000088 0.000140 0.203375 0.000083 0.018366 0.009215 0.000006 0.010103 2.096505 0.005490 0.000161 0.000062 0.110366 0.002023 0.000008 0.022098 -0.000000 0.000023 -0.000000 0.002313 0.147560 0.000010 0.009748 0.000101 -0.000000 0.000144 0.016801 0.006663 0.000003 0.003998 0.005685 0.000002 0.002635 0.000012 
-0.000000 -0.000000 0.000821 0.000035 0.002061 0.000170 0.002101 0.000215 -0.000000 0.000408 0.000016 0.000996 -0.000000 0.001298 0.000015 0.004528 0.001768 0.002004 0.002733 0.000108 0.000120 0.000063 0.019367 0.000011 0.015029 0.000026 0.000646 0.045904 0.052110 0.000238 0.000734 0.002280 0.027201 0.025868 0.002142 0.085568 0.004526 0.001274 0.008464 0.012592 0.006227 0.038808 0.399283 0.000971 0.015395 0.181740 0.239741 0.006986 0.006212 0.212805 0.076793 0.000995 0.090278 0.000097 0.000940 0.000175 0.051050 0.015717 0.001763 0.078765 0.003220 0.000421 0.002633 0.005311 0.005577 0.000039 0.017041 0.003930 0.000038 0.005243 0.000321 
-0.000000 -0.000000 0.000117 -0.000000 0.000872 0.000054 0.000841 -0.000000 -0.000000 0.000082 0.000002 0.000272 -0.000000 0.000072 0.000004 0.002578 0.000324 0.000698 0.001051 0.000017 0.000067 0.000006 0.006807 -0.000000 0.004294 0.000004 0.000274 0.020408 0.031834 -0.000000 0.000041 0.000407 0.011772 0.009547 0.000366 0.057964 0.000640 0.000220 0.002938 0.011202 0.001793 0.043885 0.226160 0.000140 0.027365 0.226161 0.117339 0.001660 0.002017 0.447364 0.030993 0.000171 0.093274 0.000012 0.000279 0.000056 0.026014 0.012753 0.000630 0.041119 0.000851 0.000056 0.000890 0.004180 0.003467 0.000013 0.009370 0.002008 0.000002 0.002889 0.000054 
0.000100 0.000298 0.000821 0.000269 0.000159 0.000088 0.002690 0.002244 0.001958 0.001162 0.000305 0.000883 0.002256 0.008796 0.000566 0.001258 0.004684 0.001531 0.001114 0.001241 0.003295 0.002388 0.003063 0.003864 0.009986 0.002268 0.000193 0.004575 0.002503 0.046910 0.020758 0.019704 0.005273 0.006963 0.101255 0.001951 0.078662 0.202763 0.011151 0.000446 0.028396 0.000532 0.010826 0.026518 0.000165 0.004673 0.019307 0.104684 0.035117 0.002307 0.080150 0.079655 0.001408 0.029765 0.043052 0.023442 0.014501 0.000718 0.013936 0.016993 0.017456 0.019111 0.003730 0.000361 0.000540 0.000040 0.003638 0.000332 0.000729 0.000617 0.002033 
0.000033 0.000025 0.000117 0.000070 0.000238 0.000048 0.000925 0.000492 0.000178 0.000734 0.000041 0.000317 0.000327 0.004686 0.000080 0.000786 0.003182 0.000810 0.000568 0.000459 0.000627 0.000384 0.003302 0.000422 0.014130 0.000232 0.000235 0.005706 0.003245 0.006458 0.006709 0.014696 0.011957 0.025680 0.040230 0.005509 0.051753 0.033245 0.045458 0.000433 0.080739 0.001050 0.053809 0.029590 0.000385 0.006471 0.140490 0.244031 0.278980 0.005806 0.992007 0.019306 0.004985 0.002492 0.016188 0.004108 0.064994 0.001078 0.014360 0.050045 0.014925 0.005276 0.005648 0.000639 0.000789 0.000047 0.005817 0.000433 0.000276 0.001042 0.001023 
0.000033 0.000075 0.000704 -0.000000 0.000555 0.000048 0.001429 0.000277 0.000036 0.000551 0.000023 0.000679 0.000036 0.003821 0.000058 0.001918 0.002946 0.001553 0.001199 0.000278 0.000374 0.000189 0.010109 0.000068 0.018673 0.000057 0.000528 0.019534 0.016906 0.001149 0.002569 0.006941 0.026756 0.041385 0.009404 0.027748 0.017267 0.006017 0.028460 0.003974 0.025690 0.007547 0.318763 0.004887 0.003013 0.045961 0.801029 0.031049 0.030234 0.053310 0.346671 0.003954 0.040785 0.000729 0.005187 0.001092 0.152846 0.007125 0.007426 0.156074 0.010652 0.002357 0.007021 0.003500 0.004552 0.000077 0.023888 0.002984 0.000125 0.005469 0.000956 
0.000033 0.000124 0.000352 0.000070 0.000079 0.000020 0.000841 0.000922 0.000498 0.000408 0.000074 0.000340 0.000764 0.003172 0.000142 0.000535 0.001561 0.000585 0.000357 0.000471 0.001307 0.000825 0.001430 0.001903 0.004643 0.001158 0.000077 0.002056 0.000958 0.026704 0.009869 0.009587 0.002302 0.003969 0.051254 0.001033 0.039405 0.111988 0.006308 0.000197 0.017088 0.000237 0.008184 0.018692 0.000078 0.002722 0.015068 0.092666 0.033420 0.001595 0.087093 0.173798 0.001130 0.046695 0.104452 0.051565 0.016105 0.000539 0.023273 0.019943 0.026731 0.033788 0.004914 0.000295 0.000310 0.000043 0.003518 0.000282 0.001134 0.000485 0.002953 
0.000100 0.000224 0.004925 0.000164 0.005074 0.000598 0.006893 0.001906 0.000463 0.002508 0.000120 0.002672 0.000327 0.005696 0.000207 0.006980 0.002799 0.004052 0.004500 0.000442 0.000800 0.000361 0.010449 0.000308 0.011434 0.000127 0.000324 0.016090 0.015145 0.002219 0.001672 0.002443 0.004623 0.004500 0.005329 0.006514 0.005116 0.002855 0.001835 0.013891 0.002657 0.003344 0.012921 0.000783 0.001475 0.054281 0.009821 0.002998 0.002202 0.013440 0.009749 0.000677 0.004770 0.000219 0.000754 0.000329 0.004389 0.033769 0.000995 0.008366 0.001863 0.000870 0.000827 0.005229 0.003170 0.000016 0.004101 0.003417 0.000062 0.001648 0.000272 
0.000100 0.000323 0.005628 0.000421 0.005232 0.000767 0.015551 0.002705 0.000427 0.003548 0.000176 0.004937 0.000509 0.008652 0.000283 0.009715 0.005273 0.006214 0.006077 0.000595 0.000987 0.000424 0.014738 0.000353 0.016576 0.000158 0.000516 0.024623 0.021759 0.001902 0.002467 0.004030 0.007297 0.006707 0.006949 0.010531 0.008511 0.003953 0.003139 0.017104 0.003902 0.005486 0.021491 0.001257 0.002445 0.094747 0.018514 0.005621 0.002792 0.025284 0.014945 0.001117 0.009867 0.000450 0.001253 0.000595 0.007816 0.032482 0.001694 0.018450 0.003402 0.001319 0.001711 0.007499 0.005787 0.000029 0.007105 0.005953 0.000096 0.002999 0.000593 
-0.000000 0.000050 -0.000000 -0.000000 0.000159 0.000007 0.000084 0.000031 0.000036 0.000163 0.000011 0.000091 0.000036 0.000721 0.000011 0.000031 0.000383 0.000135 0.000063 0.000068 0.000133 0.000166 0.000511 0.000228 0.001947 0.000211 0.000039 0.000925 0.000773 0.006894 0.002692 0.002748 0.002191 0.004636 0.021944 0.001334 0.019629 0.045981 0.008534 0.000262 0.018615 0.000323 0.013887 0.020119 0.000121 0.002003 0.042488 0.215739 0.119545 0.002756 0.559484 0.105076 0.002364 0.012227 0.123912 0.022245 0.088409 0.000449 0.087912 0.072752 0.072458 0.027979 0.018993 0.000254 0.000492 0.000101 0.007671 0.000311 0.001393 0.000976 0.004024 
-0.000000 -0.000000 0.000117 -0.000000 0.000238 0.000061 0.000336 0.000031 -0.000000 0.000143 0.000005 0.000136 0.000036 0.000793 0.000004 0.000943 0.000943 0.000698 0.000526 0.000051 0.000067 0.000063 0.005106 0.000011 0.005942 0.000022 0.000197 0.011823 0.009921 0.000634 0.000571 0.002402 0.011716 0.017553 0.002456 0.021277 0.005854 0.001669 0.012425 0.004565 0.010545 0.007452 0.204733 0.002131 0.003300 0.053510 0.358788 0.016381 0.017872 0.074429 0.274109 0.002503 0.085376 0.000280 0.004096 0.000826 0.284049 0.011556 0.007781 0.389905 0.011928 0.001319 0.011189 0.007040 0.011546 0.000138 0.058038 0.005916 0.000110 0.014289 0.000835 
-0.000000 0.000149 0.002462 0.000362 0.002458 0.000340 0.007229 0.002490 0.000890 0.002895 0.000226 0.002808 0.001128 0.010382 0.000447 0.004653 0.006246 0.004683 0.004437 0.000947 0.001854 0.001100 0.011607 0.000832 0.021719 0.000430 0.000593 0.018917 0.010663 0.009113 0.008707 0.011216 0.013907 0.016339 0.032027 0.009785 0.035912 0.023715 0.013929 0.004040 0.022352 0.003491 0.051038 0.009446 0.001308 0.032609 0.081195 0.056611 0.034379 0.017326 0.250703 0.014382 0.011039 0.004533 0.019797 0.006935 0.162569 0.006017 0.028739 0.168697 0.049797 0.015800 0.021594 0.003893 0.004134 0.000245 0.029448 0.003872 0.001294 0.005441 0.006088 
0.000166 0.000348 0.002462 0.000444 0.003488 0.000428 0.008826 0.003751 0.001139 0.002406 0.000237 0.002536 0.001601 0.012185 0.000458 0.004276 0.006422 0.004300 0.003911 0.001145 0.002215 0.001163 0.009803 0.001071 0.018873 0.000724 0.000466 0.014136 0.008809 0.011727 0.009502 0.012864 0.010602 0.012455 0.036207 0.007504 0.038126 0.030742 0.010891 0.002689 0.020276 0.002071 0.029257 0.009841 0.000809 0.017049 0.042611 0.059395 0.031747 0.009847 0.163150 0.018842 0.005360 0.006527 0.029858 0.010461 0.052029 0.003712 0.037249 0.079811 0.057068 0.022816 0.015790 0.002295 0.002603 0.000173 0.017144 0.001922 0.001680 0.002878 0.006306 
-0.000000 -0.000000 0.000235 -0.000000 0.000238 0.000027 0.000252 0.000031 -0.000000 0.000102 0.000002 0.000136 -0.000000 0.000288 0.000004 0.000660 0.000206 0.000113 0.000357 0.000051 0.000027 0.000011 0.001906 -0.000000 0.002197 0.000004 0.000085 0.005706 0.006954 0.000198 0.000184 0.000631 0.004382 0.006450 0.000888 0.012324 0.001869 0.000527 0.004613 0.007306 0.003338 0.005775 0.107328 0.000753 0.002917 0.072152 0.158119 0.005835 0.006310 0.098413 0.110407 0.001101 0.155387 0.000134 0.001706 0.000161 0.162181 0.025207 0.003900 0.455972 0.006420 0.000561 0.008682 0.017539 0.027827 0.000176 0.117431 0.013538 0.000059 0.033380 0.000732 
-0.000000 -0.000000 0.000235 -0.000000 0.000079 0.000007 0.000420 0.000061 -0.000000 0.000102 0.000007 0.000045 0.000073 0.000505 0.000018 0.000314 0.000471 0.000203 0.000168 0.000085 0.000133 0.000080 0.001361 0.000125 0.003146 0.000079 0.000059 0.002673 0.001545 0.002575 0.001285 0.002463 0.003194 0.005389 0.009561 0.002382 0.009937 0.015020 0.006949 0.000879 0.011076 0.000807 0.022071 0.006714 0.000329 0.006830 0.053530 0.063089 0.042054 0.006875 0.386861 0.027500 0.006421 0.004934 0.053775 0.011819 0.194948 0.001826 0.132291 0.242197 0.172357 0.027137 0.069002 0.001238 0.001612 0.000393 0.026307 0.001019 0.002045 0.003181 0.010427 
-0.000000 -0.000000 0.000704 -0.000000 0.001506 0.000088 0.000672 -0.000000 -0.000000 -0.000000 -0.000000 0.000113 -0.000000 -0.000000 -0.000000 0.003270 -0.000000 0.000135 0.000568 -0.000000 -0.000000 -0.000000 0.001021 -0.000000 -0.000000 -0.000000 0.000004 0.001388 0.009983 -0.000000 -0.000000 -0.000000 0.000130 0.000086 -0.000000 0.001277 -0.000000 -0.000000 0.000060 0.067066 0.000033 0.001933 0.001901 0.000006 0.001394 0.212552 0.002501 -0.000000 0.000062 0.045057 0.000644 0.000008 0.016953 -0.000000 0.000012 -0.000000 0.002178 1.466529 -0.000000 0.010943 0.000020 -0.000000 0.000088 0.064992 0.012976 0.000002 0.005354 0.014441 -0.000000 0.003892 -0.000000 
-0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000034 -0.000000 0.000050 -0.000000 0.000001 0.000051 0.000155 -0.000000 0.000020 0.000020 0.000111 0.000291 -0.000000 0.000258 0.000148 0.000571 0.000501 0.000079 0.000531 0.000090 0.003705 0.000316 0.000033 0.001130 0.011713 0.005407 0.004686 0.001641 0.100842 0.003212 0.002891 0.000097 0.006615 0.000490 0.206242 0.000539 0.030177 1.113806 0.054496 0.001263 0.210158 0.000279 0.000883 0.000969 0.055635 0.000267 0.000148 0.002183 0.002003 
-0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000023 -0.000000 -0.000000 -0.000000 -0.000000 0.000034 0.000011 0.000250 0.000004 0.000003 -0.000000 0.000062 0.000238 0.000041 0.000163 0.000204 0.000599 0.000731 0.000316 0.000787 0.001976 0.000702 0.000079 0.001295 0.000071 0.003125 0.000868 0.000041 0.000359 0.011255 0.013437 0.009975 0.000898 0.118040 0.008202 0.001206 0.000984 0.022362 0.003597 0.077216 0.000299 0.185938 0.122648 0.613446 0.014340 0.147431 0.000180 0.000283 0.000433 0.011824 0.000130 0.001949 0.000838 0.014747 
-0.000000 -0.000000 0.000469 -0.000000 0.000555 0.000061 0.001261 -0.000000 -0.000000 0.000061 -0.000000 0.000113 -0.000000 -0.000000 -0.000000 0.002578 -0.000000 0.000068 0.000189 -0.000000 -0.000000 -0.000000 0.000511 -0.000000 -0.000000 -0.000000 0.000007 0.001337 0.006336 -0.000000 0.000020 0.000020 0.000093 0.000034 -0.000000 0.000990 -0.000000 -0.000000 0.000090 0.036806 0.000066 0.001534 0.003029 0.000006 0.001127 0.137935 0.002745 0.000107 0.000025 0.035705 0.001701 0.000008 0.016073 -0.000000 0.000023 -0.000000 0.002684 0.898293 0.000030 0.010681 0.000122 -0.000000 0.000163 0.103610 0.019160 0.000006 0.005955 0.029438 0.000002 0.005634 0.000012 
0.000033 -0.000000 0.000586 -0.000000 0.002140 0.000109 0.001429 -0.000000 -0.000000 0.000082 -0.000000 0.000249 -0.000000 -0.000000 -0.000000 0.003050 0.000029 0.000248 0.000505 0.000006 -0.000000 0.000006 0.002008 -0.000000 0.000399 -0.000000 0.000018 0.003855 0.011312 -0.000000 0.000020 0.000122 0.000817 0.000667 0.000052 0.003128 0.000049 0.000044 0.000241 0.041042 0.000249 0.002949 0.008249 0.000055 0.002167 0.164536 0.007930 0.000294 0.000467 0.053433 0.005978 0.000049 0.025496 -0.000000 0.000093 0.000007 0.006786 0.453847 0.000177 0.024911 0.000405 0.000056 0.000715 0.150104 0.035960 0.000017 0.013677 0.052483 0.000003 0.010783 0.000103 
-0.000000 -0.000000 0.000117 -0.000000 -0.000000 -0.000000 -0.000000 0.000031 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000144 -0.000000 0.000031 -0.000000 -0.000000 -0.000000 0.000011 -0.000000 -0.000000 0.000136 -0.000000 0.000150 -0.000000 0.000003 0.000360 0.000556 0.000040 0.000041 0.000102 0.000241 0.000616 0.000575 0.000560 0.000640 0.000703 0.000913 0.000420 0.000897 0.000271 0.007443 0.000467 0.000142 0.003389 0.014153 0.005621 0.003973 0.004289 0.058491 0.002201 0.005193 0.000231 0.005210 0.000903 0.089253 0.001168 0.022081 0.602933 0.067659 0.004125 0.188859 0.001131 0.002671 0.002544 0.110652 0.001286 0.000818 0.007294 0.009089 
-0.000000 0.000050 0.000469 0.000012 0.000476 0.000027 0.000588 0.000154 0.000071 0.000306 0.000034 0.000340 0.000146 0.001802 0.000040 0.000786 0.000678 0.000293 0.000484 0.000142 0.000253 0.000132 0.001498 0.000217 0.002996 0.000105 0.000064 0.003033 0.002225 0.002100 0.001468 0.002198 0.002488 0.003165 0.006844 0.002525 0.008265 0.008256 0.003400 0.001102 0.005447 0.000803 0.013211 0.002768 0.000312 0.008627 0.021961 0.020128 0.011292 0.005651 0.071413 0.009140 0.004348 0.004072 0.021352 0.007998 0.049176 0.002096 0.063801 0.126383 0.244957 0.037829 0.079821 0.002074 0.002381 0.000831 0.036570 0.001820 0.005022 0.004493 0.033295 
-0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000007 0.000252 0.000031 -0.000000 0.000061 0.000007 0.000068 0.000073 0.000144 -0.000000 0.000063 0.000118 0.000045 0.000021 0.000011 0.000040 0.000011 0.000102 0.000103 0.000399 0.000044 0.000015 -0.000000 0.000185 0.000792 0.000347 0.000448 0.000186 0.000342 0.001985 0.000129 0.002017 0.003250 0.000491 0.000039 0.001196 0.000052 0.001257 0.000680 0.000013 0.000514 0.002227 0.005407 0.002288 0.000310 0.010024 0.004264 0.000277 0.006830 0.014656 0.011301 0.003478 0.000090 0.011179 0.006424 0.021345 0.331232 0.002940 0.000082 0.000121 0.000039 0.001939 0.000065 0.005124 0.000358 0.007976 
-0.000000 -0.000000 0.000352 -0.000000 0.001268 0.000041 0.000252 -0.000000 -0.000000 -0.000000 -0.000000 0.000091 -0.000000 -0.000000 -0.000000 0.001729 0.000029 0.000158 0.000463 -0.000000 -0.000000 -0.000000 0.000647 -0.000000 0.000050 -0.000000 0.000004 0.001491 0.005872 -0.000000 -0.000000 -0.000000 0.000074 0.000103 -0.000000 0.001277 0.000049 -0.000000 0.000080 0.030116 0.000017 0.001396 0.003770 -0.000000 0.001100 0.114364 0.003477 0.000027 0.000148 0.033847 0.001931 0.000008 0.016059 -0.000000 0.000012 -0.000000 0.002954 0.581888 0.000039 0.011615 0.000122 -0.000000 0.000188 0.149244 0.024529 0.000006 0.007122 0.041986 -0.000000 0.006775 0.000048 
0.000033 0.000124 0.001055 0.000175 0.001427 0.000170 0.003362 0.001076 0.000285 0.000795 0.000093 0.001178 0.000473 0.003317 0.000087 0.001289 0.001915 0.001396 0.001619 0.000278 0.000654 0.000281 0.003302 0.000160 0.004793 0.000149 0.000134 0.004883 0.003183 0.001466 0.001591 0.001628 0.002154 0.002378 0.005225 0.001765 0.005707 0.003118 0.001645 0.001036 0.002325 0.000594 0.006638 0.000905 0.000269 0.007395 0.007534 0.005139 0.002460 0.002926 0.012600 0.001174 0.001588 0.000510 0.002170 0.000721 0.007681 0.001766 0.003230 0.026218 0.007392 0.002947 0.004275 0.000983 0.001120 0.000091 0.009318 0.001019 0.000242 0.001527 0.001253 
-0.000000 -0.000000 0.000117 0.000012 0.000079 0.000007 0.000168 0.000061 0.000071 0.000041 0.000011 0.000045 0.000036 0.000288 0.000004 0.000189 0.000177 0.000158 0.000084 0.000034 0.000067 0.000086 0.000647 0.000080 0.000899 0.000035 0.000032 0.000771 0.000711 0.001030 0.000653 0.000651 0.001095 0.001352 0.003135 0.000904 0.003296 0.004875 0.001394 0.000354 0.002308 0.000294 0.006348 0.001548 0.000149 0.004622 0.011774 0.012393 0.007048 0.002555 0.046582 0.007093 0.002628 0.003403 0.021167 0.008047 0.032024 0.001018 0.069839 0.086347 0.331753 0.055088 0.058998 0.000721 0.001356 0.000792 0.027423 0.000773 0.009456 0.003247 0.070972 
0.000033 -0.000000 0.000117 0.000035 0.000159 0.000041 0.000757 0.000154 0.000071 0.000245 0.000018 0.000159 0.000146 0.000577 0.000044 0.000440 0.000383 0.000338 0.000105 0.000074 0.000120 0.000052 0.000340 0.000046 0.001049 0.000035 0.000027 0.000822 0.000495 0.000317 0.000224 0.000407 0.000501 0.000393 0.000993 0.000402 0.000984 0.000659 0.000401 0.000131 0.000648 0.000100 0.001740 0.000249 0.000043 0.000822 0.001342 0.001285 0.000504 0.000650 0.002759 0.000261 0.000270 0.000146 0.000580 0.000245 0.001182 0.000239 0.000827 0.003473 0.002066 0.000589 0.001066 0.000115 0.000175 0.000021 0.001184 0.000173 0.000078 0.000243 0.000357 
-0.000000 0.000050 0.001290 0.000023 0.001823 0.000183 0.003194 0.000215 0.000107 0.000551 0.000018 0.000838 -0.000000 0.001514 0.000025 0.002641 0.000678 0.001148 0.001430 0.000062 0.000107 0.000052 0.002723 0.000034 0.002646 0.000022 0.000109 0.006169 0.006243 0.000317 0.000530 0.000529 0.001615 0.001557 0.001881 0.003185 0.001328 0.000527 0.000712 0.009916 0.000697 0.002023 0.007314 0.000170 0.000880 0.036769 0.006405 0.001526 0.000603 0.010250 0.004552 0.000269 0.004784 0.000085 0.000383 0.000091 0.003174 0.130556 0.000601 0.009113 0.001154 0.000505 0.000683 0.015588 0.007149 0.000013 0.004805 0.009637 0.000026 0.002679 0.000206 
