# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1684539243
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 2.000000
# Matrix output


0.000543 0.055069 0.026486 0.453762 0.001239 0.000746 0.126156 0.000086 -0.000000 0.014667 0.000117 0.001442 0.588762 0.018039 0.000778 -0.000000 0.216445 0.078228 -0.000000 0.003129 0.001207 -0.000000 -0.000000 0.046855 0.122082 -0.000000 -0.000000 0.000011 -0.000000 -0.000000 0.000267 -0.000000 -0.000000 0.036565 0.004682 0.000876 0.000138 0.001095 -0.000000 0.010987 0.000683 -0.000000 0.000014 -0.000000 0.000564 -0.000000 -0.000000 -0.000000 0.000216 -0.000000 -0.000000 -0.000000 0.000032 -0.000000 0.002576 0.000912 -0.000000 0.000052 -0.000000 0.000019 -0.000000 0.000003 -0.000000 -0.000000 
0.001013 0.011600 0.030128 0.162709 0.005903 0.005443 0.071205 0.000775 0.000067 0.036401 0.004395 0.015944 0.187156 0.025589 0.008472 0.000317 0.141082 0.097585 0.001081 0.017877 0.024263 0.000093 0.000191 0.088900 0.119210 0.000189 0.000546 0.000123 0.002983 0.000682 0.003544 0.001021 0.000470 0.061145 0.016279 0.007571 0.013214 0.013993 0.000906 0.038189 0.010497 0.001185 0.000294 0.000282 0.005327 0.001259 0.000064 0.000136 0.004415 0.000016 0.000221 0.000049 0.001155 0.000240 0.007980 0.001680 -0.000000 0.001987 0.000036 0.000245 0.000331 0.000091 0.000009 0.000787 
0.003275 0.054903 0.095720 1.901596 0.010568 0.005331 0.590282 0.000086 0.000029 0.100779 0.001439 0.015544 0.725867 0.053458 0.004280 0.000054 0.054403 0.065446 0.000141 0.005968 0.003557 -0.000000 -0.000000 0.030925 0.051077 0.000011 0.000068 0.000013 -0.000000 -0.000000 0.000285 0.000037 -0.000000 0.011055 0.002035 0.000782 0.000551 0.000630 -0.000000 0.002761 0.000384 -0.000000 0.000006 -0.000000 0.000226 -0.000000 -0.000000 0.000023 0.000185 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000667 0.000217 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000003 -0.000000 0.000055 
0.000852 0.000102 0.003578 0.008791 0.027619 0.041043 0.004016 0.538858 0.018067 0.012343 0.047523 0.050397 0.002029 0.001180 0.003219 0.010285 0.000126 0.002151 0.033168 0.002318 0.007050 0.003961 0.013820 0.001874 0.000853 0.002746 0.004027 0.000024 0.017683 0.002065 0.000677 0.001009 0.001269 0.000405 0.000119 0.000657 0.003992 0.000027 0.000725 0.000294 0.000341 0.000232 0.000004 0.000667 0.000045 0.000653 0.000212 0.000340 0.000093 0.000078 0.000191 0.000244 0.000257 0.000360 0.000023 0.000013 -0.000000 0.000209 0.000009 0.000075 0.000088 0.000011 0.000006 0.000037 
0.003436 0.000671 0.017029 0.045872 0.150217 0.303293 0.026162 0.234443 0.017626 0.073866 0.442291 0.417597 0.011578 0.008666 0.021790 0.048555 0.001006 0.012659 0.132906 0.013907 0.049224 0.010367 0.035961 0.012432 0.004892 0.011415 0.020588 0.000163 0.091397 0.012200 0.005698 0.006867 0.007519 0.001336 0.001146 0.003879 0.021472 0.000876 0.004306 0.001528 0.002475 0.001253 0.000033 0.002873 0.000474 0.003871 0.000874 0.001494 0.000834 0.000450 0.000913 0.001320 0.001283 0.002040 0.000207 0.000013 0.000033 0.001307 0.000073 0.000321 0.000331 0.000019 0.000021 0.000110 
0.002159 0.000336 0.011118 0.027891 0.100487 0.211775 0.017079 0.352870 0.029845 0.052181 0.380962 0.344606 0.006008 0.005630 0.018094 0.092520 0.000629 0.007559 0.221698 0.010923 0.044270 0.017714 0.060737 0.008684 0.002065 0.016612 0.026879 0.000135 0.105884 0.014208 0.004861 0.006916 0.006846 0.000891 0.000711 0.002659 0.017618 0.000466 0.003490 0.000940 0.001280 0.000885 0.000017 0.002462 0.000293 0.003824 0.000846 0.001834 0.000309 0.000326 0.001016 0.002005 0.000994 0.001140 0.000092 0.000026 0.000234 0.001202 0.000046 0.000170 0.000199 0.000013 0.000015 0.000037 
0.000147 0.004826 0.003099 0.040038 0.000158 0.000075 0.015615 -0.000000 -0.000000 0.002517 -0.000000 0.000401 0.093896 0.003853 0.000301 -0.000000 0.296999 0.026117 -0.000000 0.001565 0.000254 -0.000000 -0.000000 0.020929 0.087208 -0.000000 -0.000000 0.000007 -0.000000 -0.000000 0.000267 0.000012 -0.000000 0.110061 0.008851 0.000907 0.000413 0.004080 -0.000000 0.048176 0.001622 0.000054 0.000028 -0.000000 0.003002 -0.000000 -0.000000 -0.000000 0.001976 -0.000000 -0.000000 -0.000000 0.000064 -0.000000 0.014926 0.005198 -0.000000 0.000261 -0.000000 0.000038 0.000044 0.000021 0.000003 0.000329 
0.000103 0.000098 0.000895 0.003676 0.003294 0.006822 0.002552 0.003443 0.000277 0.005325 0.011978 0.015944 0.002347 0.001038 0.001698 0.001430 0.000395 0.003687 0.005685 0.002839 0.005780 0.000450 0.002252 0.002249 0.002334 0.000747 0.001137 0.000021 0.008841 0.001402 0.001353 0.001034 0.001206 0.001053 0.000790 0.001220 0.007983 0.001205 0.001314 0.001410 0.001622 0.000790 0.000036 0.001334 0.000542 0.001492 0.000184 0.000543 0.000834 0.000124 0.000353 0.000929 0.001123 0.000900 0.000368 0.000053 0.000067 0.001046 0.000046 0.000302 0.000353 0.000037 0.000012 0.000092 
0.000191 0.000268 0.003770 0.012227 0.006747 0.013196 0.009609 0.004131 0.000242 0.022411 0.012445 0.044147 0.007201 0.004703 0.006916 0.001675 0.001509 0.011860 0.007235 0.008837 0.021404 0.000637 0.001947 0.013057 0.006777 0.001115 0.002639 0.000078 0.018428 0.003050 0.003419 0.002400 0.002616 0.003118 0.002035 0.004755 0.022023 0.002492 0.003354 0.005405 0.004054 0.001853 0.000101 0.002078 0.001512 0.004897 0.000580 0.001290 0.002532 0.000217 0.000957 0.001565 0.002662 0.002459 0.000966 0.000131 0.000033 0.003084 0.000091 0.000848 0.000838 0.000083 0.000046 0.000421 
0.000382 0.006036 0.013770 0.141211 0.003242 0.002759 0.164855 0.000344 0.000018 0.050874 0.001439 0.011618 1.576107 0.141799 0.017156 0.000127 0.085942 0.664720 0.000470 0.063394 0.042237 0.000016 -0.000000 0.354726 0.284110 0.000011 0.000398 0.000177 0.000639 0.000246 0.004078 0.000468 0.000266 0.040291 0.016299 0.008322 0.009773 0.006271 0.000340 0.014512 0.006486 0.000695 0.000119 0.000026 0.001106 0.000093 -0.000000 -0.000000 0.001266 0.000016 0.000015 -0.000000 0.000225 -0.000000 0.002346 0.000591 -0.000000 0.000314 -0.000000 -0.000000 0.000044 0.000008 -0.000000 0.000128 
0.000220 0.000004 0.000415 0.000320 0.006773 0.012637 0.000075 1.308027 0.034172 0.001355 0.036945 0.017867 -0.000000 0.000063 0.000513 0.040543 -0.000000 -0.000000 0.164852 0.000087 0.001842 0.052574 0.283492 -0.000000 -0.000000 0.006102 0.002343 0.000006 0.007670 0.000341 0.000089 0.000283 0.000219 -0.000000 -0.000000 -0.000000 0.000138 -0.000000 0.000068 -0.000000 -0.000000 -0.000000 -0.000000 0.000077 -0.000000 0.000047 0.000046 0.000045 -0.000000 0.000016 0.000044 0.000049 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
0.002511 0.000317 0.016422 0.049228 0.051785 0.130100 0.062271 0.012824 0.001521 0.505299 0.222526 1.783201 0.011737 0.032886 0.350009 0.024825 0.000503 0.023044 0.054215 0.059134 0.469945 0.001305 0.003474 0.015119 0.003321 0.004282 0.049264 0.000865 0.093847 0.022145 0.021957 0.025768 0.013660 0.000567 0.000850 0.004224 0.034548 0.000246 0.005371 0.000118 0.001280 0.000667 0.000018 0.001103 0.000068 0.001772 0.000193 0.000385 0.000093 0.000109 0.000177 0.000098 0.000289 0.000120 -0.000000 -0.000000 -0.000000 0.000052 -0.000000 0.000019 -0.000000 -0.000000 -0.000000 -0.000000 
0.000323 0.000181 0.002300 0.007192 0.008381 0.016067 0.005931 0.014545 0.000937 0.012682 0.024656 0.036776 0.005530 0.003381 0.004882 0.009117 0.001221 0.009648 0.030396 0.007301 0.017721 0.002314 0.007597 0.010246 0.005117 0.003503 0.004834 0.000083 0.034726 0.005531 0.003633 0.003187 0.004057 0.002956 0.002153 0.004067 0.022986 0.002245 0.004374 0.003525 0.004737 0.001798 0.000086 0.003514 0.001670 0.006623 0.000892 0.001992 0.002254 0.000372 0.001501 0.002543 0.003336 0.002819 0.000805 0.000079 0.000167 0.004130 0.000200 0.000886 0.000904 0.000096 0.000058 0.000512 
0.000999 0.004253 0.021406 0.142250 0.009935 0.014016 0.209110 0.002066 0.000178 0.141149 0.010734 0.054083 0.518897 0.262571 0.063939 0.001114 0.038975 0.919129 0.003336 0.181865 0.182795 0.000101 0.000191 0.466367 0.178276 0.000431 0.002514 0.000567 0.010972 0.002860 0.012091 0.003224 0.001817 0.035310 0.019105 0.018458 0.042394 0.010652 0.002538 0.019329 0.013826 0.002302 0.000270 0.000744 0.003363 0.002472 0.000092 0.000068 0.003242 0.000047 0.000118 0.000196 0.001379 0.000420 0.002392 0.000709 0.000033 0.002091 0.000027 0.000151 0.000154 0.000037 -0.000000 0.000275 
0.000969 0.000992 0.011214 0.063213 0.013414 0.020726 0.182572 0.001893 0.000175 0.388982 0.020728 0.151511 0.102132 0.315023 0.417079 0.002037 0.005316 0.288760 0.005262 0.405944 0.526029 0.000186 0.000534 0.140004 0.027513 0.000410 0.004641 0.000566 0.012676 0.003429 0.008209 0.003901 0.001989 0.003806 0.003161 0.007352 0.017205 0.001698 0.001224 0.002291 0.003499 0.000613 0.000042 0.000205 0.000384 0.000793 0.000055 0.000068 0.000154 0.000016 0.000044 -0.000000 0.000353 0.000060 0.000253 0.000033 -0.000000 0.000052 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000073 
0.000191 0.000026 0.000735 0.001119 0.012623 0.024156 0.000938 0.575350 0.023416 0.004598 0.052501 0.042625 0.000239 0.000330 0.002370 0.053263 -0.000000 0.000307 0.258060 0.000782 0.004700 0.082449 0.410502 0.000312 -0.000000 0.022103 0.008349 0.000016 0.040798 0.002917 0.000534 0.000874 0.001238 0.000040 -0.000000 0.000094 0.000551 -0.000000 0.000453 -0.000000 0.000171 0.000095 -0.000000 0.000693 -0.000000 0.000606 0.000405 0.000724 0.000031 0.000264 0.000162 0.000587 0.000096 0.000240 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000057 0.000044 -0.000000 0.000006 -0.000000 
0.000543 0.005214 0.016454 0.103011 0.003848 0.004511 0.062572 0.000689 0.000050 0.034174 0.003617 0.016746 0.233667 0.030260 0.010294 0.000444 0.427000 0.192036 0.001128 0.031088 0.033282 0.000085 0.000229 0.190045 0.352692 0.000179 0.000705 0.000218 0.002557 0.000852 0.007194 0.001538 0.001363 0.158977 0.045163 0.018177 0.029043 0.034887 0.002176 0.088480 0.025305 0.003201 0.000665 0.000718 0.013520 0.002985 0.000074 0.000158 0.011362 0.000016 0.000221 0.000244 0.002470 0.000300 0.015915 0.003701 0.000033 0.003607 0.000055 0.000377 0.000618 0.000160 0.000009 0.001354 
0.001733 0.000686 0.013866 0.041636 0.060983 0.158133 0.034533 0.093640 0.006671 0.108476 0.335811 0.656762 0.017148 0.015743 0.055325 0.079926 0.002335 0.031402 0.245328 0.039780 0.156564 0.013264 0.040123 0.032049 0.012522 0.023618 0.078270 0.000544 0.323723 0.045445 0.021244 0.024747 0.028996 0.003118 0.002805 0.012796 0.071574 0.002054 0.016498 0.003525 0.007254 0.003773 0.000102 0.009746 0.001219 0.014971 0.002870 0.004913 0.001883 0.001241 0.003326 0.005085 0.004555 0.005699 0.000667 0.000053 0.000401 0.003450 0.000255 0.000962 0.000971 0.000061 0.000064 0.000348 
0.000778 0.004045 0.015304 0.109964 0.005403 0.006785 0.143198 0.000689 0.000085 0.084031 0.006028 0.030286 0.545116 0.157024 0.038434 0.000706 0.059594 1.332698 0.001456 0.143592 0.119916 0.000101 0.000344 0.692397 0.297127 0.000231 0.001581 0.000529 0.005965 0.001212 0.011415 0.002437 0.001488 0.051143 0.024439 0.019428 0.038402 0.013336 0.001881 0.022737 0.015789 0.002220 0.000300 0.000308 0.003792 0.001399 0.000092 0.000068 0.002902 -0.000000 0.000132 -0.000000 0.001315 0.000120 0.003174 0.000807 -0.000000 0.001202 -0.000000 0.000113 0.000088 0.000021 -0.000000 0.000311 
0.001322 0.000268 0.008754 0.025973 0.044986 0.144414 0.030629 0.045959 0.004534 0.168498 0.443108 1.394929 0.007400 0.015004 0.118981 0.077536 0.000503 0.018497 0.187778 0.041287 0.278258 0.006003 0.015499 0.014869 0.004129 0.014213 0.116876 0.000873 0.274403 0.045483 0.025625 0.035896 0.025127 0.000769 0.001106 0.008228 0.053818 0.000383 0.009541 0.000529 0.001835 0.001512 0.000025 0.004283 0.000113 0.004477 0.000957 0.001381 0.000247 0.000279 0.000706 0.001516 0.001123 0.000960 0.000046 0.000013 0.000134 0.000523 0.000018 0.000113 0.000132 0.000021 0.000009 0.000018 
0.000573 0.000196 0.003706 0.010948 0.019317 0.041490 0.008408 0.180136 0.009571 0.020040 0.064246 0.091580 0.004735 0.003492 0.008702 0.051760 0.000575 0.008296 0.292637 0.008344 0.021849 0.052442 0.191794 0.007309 0.003321 0.034444 0.020793 0.000108 0.133260 0.015060 0.004844 0.006067 0.009195 0.001093 0.000988 0.003535 0.024087 0.001013 0.005892 0.001880 0.002774 0.001539 0.000042 0.005925 0.001083 0.008162 0.002374 0.003781 0.001235 0.000869 0.002576 0.005574 0.002566 0.005819 0.000276 0.000033 0.000501 0.002666 0.000255 0.000566 0.000485 0.000059 0.000076 0.000494 
0.001425 0.002413 0.023419 0.105009 0.024746 0.039626 0.117786 0.010070 0.000645 0.161431 0.039162 0.134846 0.121429 0.099021 0.108599 0.005133 0.018715 0.301481 0.021893 0.246128 0.374292 0.001639 0.006032 0.241024 0.090215 0.003409 0.009816 0.001063 0.063275 0.013753 0.031448 0.013881 0.012642 0.028143 0.019026 0.040139 0.140120 0.018621 0.014912 0.029200 0.032431 0.009508 0.000608 0.008464 0.010021 0.017863 0.001693 0.002717 0.012011 0.000465 0.003164 0.003765 0.009334 0.005639 0.004945 0.000827 0.000234 0.009671 0.000292 0.002017 0.002625 0.000289 0.000107 0.001904 
0.001204 0.000667 0.010735 0.042915 0.038608 0.089690 0.040989 0.037869 0.002899 0.122610 0.160808 0.459261 0.021127 0.023041 0.095316 0.037356 0.003520 0.057396 0.139107 0.077185 0.325640 0.007440 0.023402 0.060537 0.019838 0.018295 0.099461 0.001321 0.420872 0.079562 0.052051 0.059043 0.056457 0.006398 0.005947 0.030691 0.185267 0.004683 0.033517 0.005816 0.016471 0.008527 0.000220 0.019185 0.002754 0.027471 0.003846 0.006520 0.004415 0.001644 0.005166 0.006454 0.008853 0.008878 0.001058 0.000098 0.000468 0.007214 0.000364 0.001546 0.001544 0.000142 0.000085 0.000586 
0.000705 0.001587 0.010639 0.051785 0.010146 0.019459 0.073344 0.003443 0.000374 0.090130 0.022323 0.082846 0.106588 0.071497 0.079804 0.003250 0.019613 0.572789 0.012309 0.450621 0.490143 0.000707 0.002329 0.558765 0.140215 0.001694 0.007701 0.002333 0.042929 0.010874 0.053173 0.015468 0.010151 0.040088 0.032065 0.066920 0.192149 0.023440 0.015002 0.034311 0.047323 0.010952 0.000786 0.005207 0.010202 0.012126 0.000828 0.001336 0.011733 0.000248 0.001648 0.001222 0.007602 0.002459 0.004163 0.000683 0.000100 0.008783 0.000100 0.001263 0.001015 0.000190 0.000049 0.001391 
0.000147 0.000452 0.001757 0.012707 0.001924 0.003280 0.025186 0.000516 0.000073 0.033157 0.005756 0.030446 0.061192 0.045751 0.048569 0.000987 0.012106 0.698765 0.003101 0.529458 0.475217 0.000109 0.000191 0.980588 0.170780 0.000515 0.003799 0.004682 0.014594 0.004262 0.074399 0.010977 0.004324 0.027171 0.040363 0.103586 0.175632 0.016129 0.008000 0.015099 0.052145 0.007860 0.000666 0.001308 0.004672 0.003498 0.000101 0.000091 0.005033 0.000031 0.000235 0.000147 0.002406 0.000120 0.001380 0.000190 -0.000000 0.003032 0.000027 0.000302 0.000132 0.000053 0.000009 0.000366 
-0.000000 -0.000000 -0.000000 0.000080 0.000132 0.000186 -0.000000 0.009123 0.000429 -0.000000 0.000661 0.000561 0.000040 0.000016 0.000035 0.001467 -0.000000 -0.000000 0.020107 0.000029 0.000127 0.031537 0.499566 -0.000000 -0.000000 0.037400 0.001592 0.000001 0.038561 0.002027 -0.000000 0.000148 0.000674 -0.000000 -0.000000 -0.000000 0.000138 -0.000000 0.000249 -0.000000 -0.000000 -0.000000 -0.000000 0.001154 -0.000000 0.000280 0.001150 0.001947 -0.000000 0.000915 0.000368 0.001369 0.000064 0.000540 -0.000000 -0.000000 0.000033 -0.000000 0.000036 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
0.000911 0.001342 0.013035 0.053144 0.015496 0.028070 0.052850 0.011619 0.000689 0.081901 0.033173 0.106803 0.062266 0.037699 0.063143 0.005713 0.014297 0.212069 0.024805 0.184009 0.409098 0.001941 0.006681 0.230341 0.086894 0.004250 0.012979 0.002763 0.093847 0.021236 0.066368 0.023984 0.020756 0.036606 0.026770 0.074084 0.285746 0.027219 0.028101 0.042947 0.054620 0.018403 0.001002 0.016082 0.016274 0.036659 0.002962 0.004188 0.020718 0.000931 0.006049 0.006258 0.018604 0.008758 0.007015 0.001043 0.000334 0.021748 0.000601 0.004091 0.004390 0.000516 0.000244 0.003349 
0.000029 0.000509 0.000288 0.008151 0.000079 0.000224 0.006081 -0.000000 0.000003 0.002227 0.000117 0.002003 0.070860 0.010396 0.003201 0.000081 0.035347 0.407608 0.000141 0.062061 0.038172 0.000008 -0.000000 1.613947 1.445776 0.000011 0.000284 0.001183 0.000639 0.000265 0.031216 0.001071 0.000376 0.102488 0.170934 0.114818 0.063453 0.035626 0.000793 0.027261 0.088033 0.004236 0.001124 0.000128 0.003498 0.000560 -0.000000 0.000023 0.002377 -0.000000 0.000015 -0.000000 0.000898 -0.000000 0.001794 0.000433 -0.000000 0.001307 -0.000000 0.000019 0.000022 0.000027 -0.000000 0.000165 
