# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1684539137
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 6.000000
# Matrix output


0.055524 0.107046 0.009070 0.171082 0.000477 0.000747 0.004894 -0.000000 0.000053 0.008296 1.265818 0.000957 0.003782 0.458137 0.046836 0.000282 0.005508 0.000099 0.008499 0.000053 0.000095 0.002823 0.000155 0.000358 0.005272 0.002040 0.003904 0.000281 0.000030 0.006020 0.000190 0.000622 -0.000000 0.002401 0.000189 -0.000000 0.000008 0.000220 0.000100 0.001014 0.000137 -0.000000 -0.000000 0.000006 0.000159 0.000020 -0.000000 0.000086 -0.000000 0.000162 0.000006 0.000034 -0.000000 -0.000000 -0.000000 0.000009 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
0.228883 0.199807 0.048840 0.031735 0.014921 0.007227 0.070824 0.001910 0.006083 0.027156 0.199421 0.027488 0.053601 0.132671 0.279633 0.031704 0.054348 0.005771 0.019474 0.001675 0.013745 0.004467 0.011773 0.016525 0.014091 0.044740 0.010166 0.030569 0.005636 0.029652 0.006082 0.009289 0.000590 0.019255 0.002154 0.001269 0.000746 0.012504 0.010071 0.030289 0.003073 0.003273 0.012720 0.000500 0.006464 0.001381 0.000917 0.006096 0.000441 0.010638 0.000577 0.002184 0.000244 0.000050 0.000103 0.000743 0.000670 0.001569 0.000267 0.001712 0.001781 0.002220 0.001100 0.004115 0.001029 0.002652 0.000934 0.001253 0.000343 0.000386 0.000004 0.001433 
0.053056 0.043344 0.013218 0.007515 0.007818 0.003323 0.038099 0.001501 0.004038 0.010911 0.060358 0.017405 0.027300 0.044882 0.128830 0.019277 0.028706 0.003555 0.008899 0.001087 0.011660 0.002086 0.007806 0.012898 0.006379 0.027616 0.004600 0.020817 0.005126 0.013600 0.003894 0.006822 0.000613 0.011028 0.001506 0.001649 0.000947 0.009598 0.008276 0.019644 0.002586 0.002869 0.012720 0.000520 0.005158 0.000829 0.000972 0.006009 0.000419 0.008608 0.000540 0.001882 0.000313 0.000057 0.000104 0.000842 0.001219 0.001799 0.000267 0.001868 0.001669 0.002537 0.001997 0.004431 0.001630 0.004056 0.001539 0.001620 0.000572 0.000273 0.000006 0.001587 
0.028687 0.020523 0.014574 0.002217 0.373259 0.044090 1.431923 0.042914 0.218304 0.004443 0.016417 0.314434 0.134024 0.010162 0.077976 0.570323 0.038591 0.050905 0.003147 0.005058 0.162097 0.000460 0.037046 0.048187 0.000749 0.047509 0.000889 0.090677 0.034895 0.002527 0.004711 0.004886 0.003064 0.003068 0.000219 0.006978 0.002223 0.003258 0.005833 0.008618 0.000396 0.005231 0.018746 0.000335 0.001242 0.000020 0.000648 0.000476 0.000383 0.001218 0.000044 0.000302 0.000464 0.000070 0.000002 0.000385 -0.000000 0.000038 0.000019 0.000156 0.000245 0.002748 0.000029 0.000791 -0.000000 0.000234 0.000110 0.000061 0.000029 -0.000000 0.000000 0.000358 
0.035165 0.051553 0.006473 0.036817 0.001764 0.001169 0.008925 0.000227 0.000558 0.007239 1.501454 0.004931 0.009607 0.856995 0.079985 0.004943 0.014335 0.000823 0.010924 0.000337 0.000948 0.005528 0.001855 0.002463 0.018485 0.010201 0.013993 0.003657 0.000869 0.025490 0.001386 0.002789 0.000096 0.010361 0.001625 0.000085 0.000112 0.005107 0.002543 0.007097 0.001734 0.000472 0.001741 0.000117 0.002038 0.000690 0.000150 0.002594 0.000085 0.003248 0.000270 0.000739 0.000038 0.000011 0.000029 0.000107 0.000427 0.000727 0.000063 0.000285 0.000467 0.000106 0.000232 0.000712 0.000257 0.000624 0.000357 0.000428 0.000043 0.000068 0.000000 0.000307 
0.001234 0.000985 0.000698 0.000135 0.021881 0.001477 0.033109 0.078356 0.058228 0.000212 0.000966 0.012033 0.006130 0.001129 0.003516 0.060090 0.002261 0.004674 0.000232 0.000429 0.388084 0.000047 0.007857 0.014151 0.000130 0.008234 0.000116 0.041072 0.030339 0.000520 0.001925 0.001590 0.007183 0.000667 0.000060 0.032819 0.005946 0.001057 0.005285 0.006970 0.000152 0.009618 0.055299 0.000383 0.001019 0.000020 0.000893 0.000216 0.000735 0.001381 0.000013 0.000034 0.002894 0.000340 0.000007 0.000949 -0.000000 0.000115 0.000013 0.000078 0.000579 0.022726 0.000058 0.001266 0.000086 0.000078 0.000137 0.000275 0.000057 -0.000000 -0.000000 0.002150 
0.036399 0.030538 0.008605 0.007434 0.007198 0.002470 0.035892 0.001440 0.004516 0.017998 0.104298 0.017184 0.029213 0.083836 0.242089 0.020901 0.040123 0.004037 0.020635 0.001282 0.013271 0.004320 0.009738 0.016122 0.013245 0.036871 0.010243 0.028882 0.006385 0.029949 0.006038 0.010233 0.000704 0.021212 0.002782 0.002115 0.001027 0.015894 0.011865 0.035105 0.003985 0.004792 0.016871 0.000702 0.009362 0.001756 0.001518 0.009468 0.000566 0.013399 0.000922 0.003293 0.000269 0.000096 0.000149 0.001146 0.002255 0.002181 0.000514 0.003062 0.002671 0.002114 0.002229 0.006251 0.002230 0.004602 0.002198 0.002476 0.000830 0.000545 0.000007 0.002559 
0.007095 0.007224 0.001395 0.003406 0.001144 0.000404 0.006238 0.000273 0.000983 0.001806 0.188316 0.002723 0.005086 0.144526 0.026118 0.003884 0.005252 0.000691 0.003418 0.000207 0.002370 0.001833 0.001546 0.003538 0.006932 0.006558 0.005875 0.006658 0.001409 0.012113 0.001138 0.002120 0.000148 0.006404 0.000867 0.000296 0.000217 0.003522 0.002493 0.007224 0.001141 0.000810 0.003214 0.000127 0.002102 0.000434 0.000285 0.002551 0.000151 0.003979 0.000201 0.001277 0.000107 0.000029 0.000052 0.000313 0.000488 0.000459 0.000146 0.000778 0.000668 0.000951 0.000550 0.001820 0.000515 0.001716 0.000604 0.000672 0.000143 0.000159 0.000002 0.000307 
0.079276 0.082583 0.019497 0.022328 0.009582 0.004422 0.058156 0.001925 0.005871 0.033964 0.384115 0.025280 0.052862 0.296109 0.464214 0.028174 0.077583 0.005902 0.069411 0.002049 0.013935 0.014885 0.013190 0.021048 0.041754 0.066892 0.030885 0.037696 0.008184 0.084497 0.009947 0.017724 0.000709 0.049805 0.006391 0.001988 0.001140 0.031524 0.018596 0.055636 0.007773 0.005838 0.015398 0.000864 0.013342 0.003137 0.001518 0.015606 0.000552 0.020464 0.001261 0.006048 0.000370 0.000087 0.000276 0.001137 0.002865 0.003712 0.000718 0.004022 0.003361 0.003171 0.002721 0.008704 0.002316 0.005694 0.002308 0.001742 0.000615 0.000818 0.000008 0.002201 
0.060460 0.071747 0.012132 0.024923 0.006912 0.002901 0.038963 0.001167 0.003188 0.020892 0.660312 0.018620 0.035125 0.539150 0.287042 0.019206 0.052378 0.004114 0.051149 0.001408 0.008721 0.021568 0.009609 0.015450 0.063037 0.053776 0.046076 0.028975 0.005696 0.111548 0.007467 0.017148 0.000596 0.047270 0.006860 0.001100 0.000802 0.027517 0.015006 0.043723 0.007682 0.003915 0.010980 0.000608 0.012004 0.003196 0.001170 0.014439 0.000441 0.019490 0.001217 0.005343 0.000150 0.000047 0.000219 0.000905 0.002316 0.003827 0.000495 0.002698 0.002916 0.001691 0.002171 0.005460 0.001716 0.005148 0.001758 0.001437 0.000572 0.000523 0.000009 0.001382 
0.020667 0.028075 0.004070 0.015029 0.000620 0.000624 0.005854 0.000030 0.000080 0.006400 1.252298 0.001729 0.005738 3.314787 0.078353 0.000918 0.012037 0.000428 0.018236 0.000174 0.000474 0.020719 0.000799 0.001299 0.107785 0.009327 0.107690 0.002157 0.000420 0.083605 0.001065 0.002904 0.000011 0.018188 0.003191 -0.000000 0.000040 0.005900 0.000798 0.004689 0.001689 0.000034 0.000402 0.000036 0.001401 0.001184 0.000063 0.001556 0.000004 0.001624 0.000264 0.000739 0.000006 0.000001 0.000022 0.000045 0.000731 0.000459 0.000063 0.000363 0.000200 0.000106 0.000029 0.000237 0.000257 0.000078 0.000055 -0.000000 -0.000000 0.000023 0.000000 0.000051 
0.018200 0.012478 0.005078 0.001973 0.040615 0.006919 0.158153 0.018175 0.052464 0.003430 0.022694 0.090448 0.061295 0.017783 0.080111 0.414414 0.035162 0.039989 0.006371 0.005089 0.160201 0.001238 0.067831 0.111823 0.004198 0.095893 0.003943 0.219988 0.066163 0.012634 0.016218 0.018208 0.006343 0.013074 0.001705 0.014189 0.007343 0.017743 0.035446 0.077814 0.004092 0.025412 0.090514 0.002054 0.012132 0.001105 0.004924 0.010721 0.002258 0.020951 0.000715 0.002957 0.002055 0.000443 0.000173 0.003591 0.001646 0.002296 0.000508 0.003633 0.005565 0.016595 0.002287 0.011632 0.002316 0.006708 0.003682 0.003026 0.001216 0.000795 0.000009 0.006807 
0.034857 0.030209 0.013101 0.005893 0.028602 0.009011 0.167558 0.006700 0.020136 0.011734 0.068325 0.103438 0.188190 0.059843 0.297087 0.127452 0.159178 0.029018 0.020816 0.012733 0.053369 0.004302 0.064250 0.095209 0.013408 0.265453 0.010050 0.158474 0.033127 0.037084 0.028703 0.040450 0.002718 0.036776 0.004557 0.007253 0.003459 0.040065 0.048608 0.111272 0.008412 0.016705 0.051015 0.002106 0.021557 0.002683 0.004426 0.018935 0.001550 0.033213 0.001412 0.005779 0.001046 0.000233 0.000297 0.002991 0.002743 0.003712 0.000737 0.005449 0.006210 0.009725 0.003647 0.016379 0.003946 0.010296 0.003215 0.003974 0.001259 0.001136 0.000013 0.004913 
0.019433 0.015105 0.006589 0.003028 0.030557 0.006699 0.152108 0.009171 0.026245 0.005871 0.032110 0.105020 0.098768 0.025970 0.122677 0.200605 0.057303 0.051870 0.009673 0.010549 0.081428 0.002045 0.093284 0.127139 0.007387 0.171164 0.005141 0.213611 0.041371 0.022518 0.023700 0.026713 0.004187 0.019789 0.002393 0.009812 0.004879 0.026593 0.044769 0.090741 0.005628 0.021193 0.066145 0.002132 0.016080 0.001598 0.005114 0.013618 0.001955 0.027285 0.001111 0.004167 0.001479 0.000359 0.000239 0.003367 0.002194 0.002832 0.000692 0.004593 0.005832 0.012790 0.003386 0.015272 0.002316 0.008580 0.004314 0.004035 0.001202 0.001136 0.000013 0.005835 
0.010179 0.008045 0.001861 0.002298 0.002336 0.000862 0.011228 0.000546 0.001567 0.003000 0.054322 0.005814 0.009390 0.041777 0.059518 0.008968 0.011891 0.001338 0.011117 0.000458 0.005119 0.003636 0.004663 0.007076 0.010707 0.017488 0.008349 0.012378 0.002698 0.020140 0.003252 0.005324 0.000391 0.013607 0.001964 0.000909 0.000514 0.009862 0.006381 0.018376 0.002738 0.003037 0.007766 0.000390 0.004267 0.001046 0.000767 0.005879 0.000330 0.009339 0.000483 0.002453 0.000263 0.000061 0.000132 0.000609 0.001280 0.001645 0.000425 0.002231 0.002248 0.002537 0.001187 0.003877 0.001458 0.003354 0.001374 0.001406 0.000544 0.000477 0.000006 0.001433 
0.060460 0.057463 0.018683 0.011786 0.020975 0.009205 0.141935 0.002910 0.010918 0.029831 0.168760 0.077422 0.212403 0.134646 0.935836 0.080567 0.565658 0.018003 0.070301 0.009669 0.023604 0.011656 0.045830 0.064129 0.029224 0.358140 0.019598 0.107087 0.017867 0.082565 0.037556 0.067094 0.001339 0.091517 0.008007 0.002643 0.001388 0.068243 0.038437 0.110765 0.013067 0.007829 0.020352 0.001573 0.024996 0.003906 0.002498 0.021399 0.000784 0.029478 0.001249 0.006015 0.000388 0.000089 0.000265 0.001442 0.001889 0.002755 0.000464 0.003970 0.004029 0.002008 0.001852 0.008150 0.001716 0.003978 0.001621 0.001651 0.000572 0.000250 0.000003 0.002047 
0.002468 0.001149 0.000504 0.000757 0.001192 0.000360 0.004223 0.000273 0.000877 0.001050 0.010381 0.002723 0.004086 0.008186 0.019714 0.004448 0.005398 0.000746 0.003314 0.000224 0.002749 0.000695 0.001649 0.002374 0.001660 0.006339 0.001469 0.005533 0.001049 0.006243 0.001371 0.002512 0.000119 0.005114 0.000578 0.000508 0.000265 0.003346 0.002892 0.007604 0.000989 0.001046 0.002812 0.000146 0.002102 0.000355 0.000269 0.001989 0.000169 0.003086 0.000188 0.001008 0.000069 0.000021 0.000042 0.000242 0.000305 0.000344 0.000108 0.000493 0.000735 0.000634 0.000463 0.002532 0.000600 0.000936 0.000577 0.000611 0.000186 0.000091 0.000003 0.000665 
0.021901 0.021015 0.005078 0.007974 0.003575 0.001574 0.016218 0.000682 0.002789 0.007276 0.326896 0.008979 0.016997 0.363291 0.114892 0.012145 0.024621 0.002150 0.021022 0.000865 0.006446 0.022081 0.006054 0.010479 0.089268 0.031114 0.067567 0.018473 0.003627 0.120466 0.005659 0.009911 0.000465 0.040289 0.007309 0.001353 0.000562 0.021618 0.011117 0.032317 0.007317 0.003071 0.010310 0.000565 0.008852 0.003985 0.000996 0.011370 0.000428 0.019977 0.001217 0.005645 0.000188 0.000051 0.000206 0.000860 0.003291 0.003827 0.000819 0.003529 0.002604 0.001057 0.002344 0.006330 0.002574 0.005694 0.001731 0.001559 0.000687 0.001000 0.000007 0.001484 
0.017274 0.017239 0.003140 0.006704 0.002050 0.000800 0.010940 0.000364 0.001275 0.004602 0.323999 0.005667 0.010911 0.472533 0.074586 0.006637 0.015940 0.001218 0.012974 0.000451 0.003413 0.015504 0.003323 0.005687 0.097111 0.017488 0.104328 0.009283 0.001619 0.109690 0.003209 0.006569 0.000250 0.029038 0.005813 0.000846 0.000209 0.013032 0.005833 0.019390 0.004381 0.001654 0.005758 0.000218 0.006209 0.002703 0.000648 0.008430 0.000209 0.011694 0.000904 0.003562 0.000107 0.000022 0.000138 0.000367 0.001585 0.002640 0.000464 0.001972 0.001469 0.000634 0.001129 0.002849 0.002574 0.003198 0.000824 0.000917 0.000286 0.000159 0.000003 0.000307 
0.003702 0.002791 0.002054 0.000351 0.043618 0.003886 0.107291 0.073747 0.120096 0.001043 0.003863 0.047432 0.024518 0.001694 0.020593 0.247420 0.011417 0.023039 0.001432 0.002324 1.857761 0.000271 0.043331 0.084147 0.000553 0.046270 0.000657 0.228990 0.156070 0.001486 0.009918 0.008159 0.025084 0.003202 0.000429 0.060690 0.020527 0.005944 0.028716 0.039287 0.000897 0.040598 0.176074 0.001800 0.004776 0.000158 0.004569 0.003026 0.002819 0.006821 0.000119 0.000437 0.004667 0.000724 0.000038 0.003484 0.000183 0.000230 0.000070 0.000960 0.002315 0.033824 0.000289 0.007042 0.000343 0.001950 0.001319 0.000978 0.000215 0.000091 0.000002 0.006039 
0.066937 0.061732 0.016241 0.013083 0.014587 0.006286 0.087810 0.002607 0.009085 0.028456 0.235877 0.047432 0.113635 0.177270 0.814540 0.055359 0.231873 0.011728 0.105677 0.005142 0.022087 0.017879 0.031532 0.044738 0.045854 0.224648 0.033397 0.083550 0.015799 0.130870 0.029403 0.061793 0.001396 0.124202 0.013222 0.003003 0.001605 0.082684 0.041678 0.130028 0.018254 0.008504 0.025574 0.001719 0.032734 0.006056 0.002925 0.031645 0.000998 0.045313 0.002422 0.009476 0.000426 0.000125 0.000421 0.002006 0.003596 0.005204 0.001098 0.006798 0.006121 0.004228 0.003676 0.013610 0.002745 0.008736 0.003105 0.002812 0.001202 0.000864 0.000010 0.003531 
0.013264 0.012314 0.005310 0.001811 0.041521 0.006400 0.160553 0.021798 0.058707 0.003400 0.019556 0.101708 0.072424 0.014678 0.076218 0.437292 0.041290 0.059144 0.006023 0.007852 0.243145 0.001367 0.165597 0.310168 0.004621 0.175536 0.003208 0.629112 0.151063 0.012039 0.030044 0.028234 0.011053 0.015564 0.001695 0.021506 0.011804 0.022498 0.062666 0.107343 0.003788 0.040328 0.124925 0.003253 0.014998 0.000868 0.006624 0.009813 0.003188 0.023387 0.000565 0.002285 0.002362 0.000558 0.000160 0.004299 0.000427 0.001378 0.000324 0.003659 0.005498 0.021140 0.001534 0.013531 0.001716 0.006006 0.003132 0.002751 0.000916 0.000364 0.000005 0.006653 
0.019742 0.014448 0.004148 0.004568 0.004672 0.001653 0.024472 0.001122 0.002922 0.006188 0.117576 0.010598 0.021127 0.119403 0.120919 0.018571 0.027758 0.003379 0.022557 0.001157 0.010996 0.015039 0.009686 0.016256 0.041266 0.040805 0.028913 0.028975 0.006955 0.091557 0.006796 0.013207 0.000800 0.046959 0.006990 0.001692 0.001035 0.027605 0.016402 0.050820 0.008427 0.004826 0.015934 0.000877 0.012482 0.003492 0.001802 0.016990 0.000695 0.023387 0.001701 0.007258 0.000413 0.000093 0.000308 0.001102 0.003840 0.005051 0.000914 0.004722 0.004274 0.003911 0.003734 0.010682 0.003689 0.007488 0.002940 0.003699 0.001231 0.001227 0.000012 0.002968 
0.016966 0.018717 0.005504 0.003136 0.020117 0.004985 0.100957 0.006367 0.019578 0.005901 0.038629 0.067744 0.074337 0.035002 0.131215 0.123216 0.060658 0.027394 0.011220 0.009267 0.066829 0.002870 0.097483 0.135603 0.008592 0.247091 0.006378 0.217643 0.038583 0.025342 0.029869 0.036416 0.003955 0.028460 0.003101 0.009981 0.005328 0.035971 0.050851 0.127747 0.007332 0.021430 0.072572 0.002837 0.021207 0.001914 0.005707 0.018676 0.002320 0.038492 0.001286 0.005645 0.001466 0.000372 0.000365 0.004012 0.002804 0.003712 0.000883 0.006175 0.007412 0.011733 0.004371 0.023896 0.005319 0.014196 0.004836 0.004921 0.001789 0.001545 0.000015 0.007779 
0.033006 0.036448 0.008373 0.007785 0.013395 0.004598 0.073703 0.003123 0.010094 0.013427 0.124819 0.040146 0.077206 0.102749 0.339277 0.058324 0.122922 0.012627 0.045152 0.004937 0.033083 0.011132 0.036942 0.052441 0.036970 0.230915 0.025666 0.109337 0.020805 0.109541 0.037774 0.080692 0.002043 0.138432 0.013790 0.004652 0.002905 0.107912 0.057581 0.199985 0.023578 0.014511 0.043249 0.002830 0.047254 0.007516 0.004980 0.045436 0.001763 0.072598 0.003953 0.015255 0.000977 0.000238 0.000705 0.003367 0.006705 0.009988 0.001937 0.011650 0.011152 0.008139 0.006136 0.024292 0.006262 0.017005 0.006457 0.005869 0.002547 0.001863 0.000023 0.007523 
0.007712 0.006896 0.003334 0.001757 0.012966 0.002752 0.069384 0.007382 0.018834 0.003347 0.021487 0.055233 0.064643 0.017501 0.103466 0.149130 0.060075 0.029698 0.009840 0.009180 0.102566 0.002051 0.212278 0.460101 0.005500 0.562677 0.003556 0.959562 0.108493 0.018579 0.126376 0.089036 0.006996 0.030283 0.002323 0.011631 0.008643 0.049267 0.151805 0.264112 0.007408 0.045086 0.114883 0.006281 0.031142 0.001223 0.011098 0.014915 0.003465 0.036137 0.000678 0.002453 0.001529 0.000379 0.000228 0.005248 0.001036 0.001339 0.000387 0.003581 0.007568 0.011204 0.001418 0.017645 0.001201 0.004758 0.002995 0.002354 0.000572 0.000500 0.000005 0.006449 
0.011105 0.008373 0.003837 0.001892 0.010344 0.002224 0.047120 0.004154 0.010174 0.003136 0.031869 0.027524 0.035386 0.021453 0.079357 0.057689 0.031150 0.010181 0.007261 0.002987 0.040287 0.001968 0.037252 0.069190 0.006899 0.161254 0.004445 0.138782 0.026471 0.022518 0.038110 0.036785 0.002939 0.026948 0.003111 0.006534 0.004109 0.035927 0.053842 0.139153 0.007286 0.022442 0.065609 0.002772 0.023913 0.002091 0.005857 0.019843 0.002231 0.042471 0.001688 0.006519 0.001428 0.000374 0.000405 0.004362 0.003779 0.005319 0.001003 0.008900 0.008859 0.011627 0.005297 0.023501 0.005833 0.016771 0.005413 0.005777 0.002261 0.001613 0.000019 0.007933 
