# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1684539137
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 6.000000
# Matrix output


0.002324 0.003600 0.037214 0.083216 0.001841 0.154022 0.699392 0.010802 0.041271 0.050714 0.273289 0.006330 0.009508 0.062984 0.003693 0.028404 0.030030 0.000060 0.003103 0.036364 0.004280 0.020567 0.024545 0.009835 0.002606 0.004313 0.001643 0.010888 0.015369 0.000800 0.030039 0.000326 0.000577 0.004666 0.001913 0.002702 0.000241 0.003847 0.000757 0.000210 0.000478 0.000435 0.000225 0.000044 0.000182 0.000684 0.000005 0.001585 0.000262 0.000465 0.000022 0.000063 0.000153 0.000351 0.000053 0.000130 0.000231 0.001066 0.000027 0.000071 0.000093 0.000464 0.000050 -0.000000 0.000136 -0.000000 0.000089 -0.000000 0.000016 0.000054 -0.000000 0.000032 
0.000190 0.000254 0.004731 0.004642 0.000197 0.012399 0.103405 0.001451 0.003727 0.004676 0.025678 0.001292 0.000965 0.006466 0.000410 0.003510 0.003732 0.000009 0.000944 0.006462 0.000736 0.002990 0.003651 0.001463 0.000515 0.000846 0.000159 0.002482 0.002483 0.000223 0.006049 0.000280 0.000170 0.000792 0.000652 0.000652 0.000080 0.001574 0.000258 0.000105 -0.000000 0.000151 0.000067 0.000031 0.000149 0.000470 0.000003 0.000528 0.000083 0.000116 0.000022 0.000031 -0.000000 0.000491 -0.000000 0.000111 0.000185 0.000213 0.000022 -0.000000 -0.000000 0.000579 0.000010 -0.000000 0.000102 -0.000000 -0.000000 -0.000000 0.000016 -0.000000 -0.000000 -0.000000 
0.000949 0.001071 0.016557 0.020747 0.001578 0.052971 0.453806 0.006395 0.018636 0.019579 0.117615 0.003682 0.004441 0.028485 0.002052 0.014458 0.018904 0.000032 0.001214 0.024472 0.003945 0.013454 0.017750 0.008047 0.001909 0.003044 0.001537 0.007503 0.011054 0.000694 0.022738 0.000466 0.000679 0.003918 0.002305 0.002298 0.000883 0.005771 0.000830 0.000421 0.001434 0.000535 0.000270 0.000044 0.000314 0.000940 0.000016 0.002510 0.000207 0.000465 0.000089 0.000063 0.000459 0.000561 0.000031 0.000130 0.000600 0.000533 0.000055 0.000071 0.000093 0.000927 0.000070 0.000119 0.000272 0.000197 0.000089 0.000009 0.000031 0.000108 0.000041 0.000065 
0.039701 0.015009 0.345330 0.010416 0.027677 0.019563 0.012456 0.051970 0.067361 0.006987 0.077264 0.055356 0.007739 0.010625 0.016004 0.003812 0.004150 0.000116 0.041553 0.006874 0.029288 0.003144 0.003347 0.031780 0.011758 0.034503 0.019134 0.004626 0.009576 0.003222 0.021903 0.010069 0.008381 0.005371 0.008740 0.005186 0.013648 0.030952 0.001642 0.005258 0.017930 0.001271 0.003644 0.000620 0.002179 0.003505 0.000157 0.013607 0.000607 0.001666 0.002191 0.002065 0.005656 0.003718 0.000069 0.000557 0.003785 0.002238 0.000252 0.001172 0.000374 0.006722 0.000362 0.000536 0.001054 0.000984 0.000647 0.000090 0.000700 0.002708 0.001057 0.000872 
0.000688 0.000718 0.008042 0.013954 0.000197 0.032444 0.388943 0.002580 0.008727 0.011556 0.067405 0.002002 0.002655 0.017995 0.001003 0.009065 0.012103 0.000020 0.000944 0.014711 0.001404 0.009278 0.011867 0.004226 0.000909 0.001945 0.000159 0.004683 0.006916 0.000459 0.013142 0.000233 0.000238 0.001937 0.001131 0.001273 0.000321 0.002623 0.000498 0.000105 0.000359 0.000351 0.000202 0.000027 0.000132 0.000513 0.000007 0.001321 0.000165 0.000116 0.000045 0.000031 0.000255 0.000421 0.000015 0.000223 0.000231 0.000213 0.000033 -0.000000 0.000093 0.000116 0.000020 0.000060 0.000238 -0.000000 0.000067 0.000005 0.000016 0.000054 -0.000000 0.000032 
0.009036 0.011817 0.147593 0.285936 0.007889 0.340143 0.303869 0.046434 0.138267 0.087056 0.659607 0.022737 0.027657 0.093097 0.013816 0.032240 0.032890 0.000204 0.014705 0.042001 0.018255 0.017990 0.026574 0.040070 0.011576 0.017590 0.006095 0.014443 0.027842 0.003069 0.057992 0.002937 0.003122 0.010785 0.007610 0.007825 0.004255 0.016438 0.001993 0.001437 0.004781 0.001689 0.000990 0.000186 0.000990 0.002650 0.000035 0.006341 0.000538 0.001046 0.000380 0.000282 0.001070 0.001964 0.000069 0.000260 0.001477 0.001812 0.000192 0.000284 0.000280 0.001970 0.000181 0.000477 0.000340 0.000393 0.000134 0.000009 0.000125 0.000271 0.000244 0.000097 
0.179817 0.050117 2.027513 0.025305 0.257113 0.033546 0.011046 0.534582 0.318986 0.007359 0.139625 0.763288 0.017842 0.007551 0.091215 0.002603 0.001953 0.000281 0.298021 0.002681 0.125042 0.000619 0.000609 0.052180 0.027061 0.120506 0.079769 0.001636 0.005202 0.004069 0.011890 0.035987 0.014863 0.002245 0.007175 0.003167 0.030749 0.013465 0.000424 0.006380 0.017691 0.000268 0.002114 0.000448 0.001155 0.000470 0.000131 0.002114 0.000055 0.000039 0.002347 0.003942 0.002955 0.000140 0.000015 0.000056 0.000646 0.000107 0.000022 0.001278 -0.000000 0.001159 0.000030 -0.000000 0.000068 -0.000000 0.000045 0.000081 0.000140 0.000325 0.000163 0.000259 
0.000664 0.000729 0.013403 0.013954 0.000920 0.039401 0.870010 0.004676 0.013908 0.016524 0.089873 0.003165 0.004376 0.028711 0.002029 0.016038 0.022531 0.000035 0.002563 0.032240 0.004480 0.018815 0.027791 0.007396 0.001758 0.004397 0.001325 0.012976 0.014364 0.001058 0.031916 0.000466 0.001086 0.004974 0.003044 0.002764 0.001204 0.007694 0.001255 0.000666 0.001195 0.000719 0.000427 0.000084 0.000611 0.001240 0.000022 0.004888 0.000152 0.001007 0.000067 0.000063 0.000764 0.001824 0.000023 0.000260 0.001062 0.001173 0.000099 0.000036 0.000561 0.000811 0.000111 0.000298 0.000204 0.000393 0.000156 0.000005 0.000078 0.000271 0.000122 0.000065 
0.081489 0.015495 0.488193 0.011152 0.528427 0.019149 0.008225 0.156070 0.128631 0.005287 0.073595 0.389234 0.009927 0.008455 0.048674 0.002789 0.002965 0.000212 0.535872 0.003368 0.118556 0.001701 0.001319 0.057057 0.028334 0.139703 0.107171 0.001072 0.007330 0.006597 0.016688 0.067219 0.027486 0.004314 0.014437 0.005931 0.072336 0.040744 0.000997 0.017105 0.060484 0.000686 0.006545 0.001303 0.002889 0.001838 0.000344 0.009644 0.000207 0.000659 0.006237 0.009293 0.008560 0.001894 0.000023 0.000186 0.003093 0.000640 0.000132 0.004759 -0.000000 0.005910 0.000111 0.000060 0.001020 0.000393 0.000357 0.000234 0.000949 0.002491 0.001098 0.001260 
0.000996 0.000950 0.015138 0.010473 0.001972 0.035061 0.428660 0.006288 0.018181 0.015063 0.096064 0.006072 0.004746 0.028530 0.003146 0.016991 0.023996 0.000048 0.004992 0.039939 0.007690 0.023557 0.032355 0.013899 0.004364 0.008795 0.003869 0.015740 0.018443 0.001799 0.052985 0.002098 0.002918 0.010081 0.005957 0.005030 0.002890 0.017487 0.002584 0.001858 0.003227 0.001856 0.001439 0.000257 0.001469 0.003591 0.000070 0.010436 0.000937 0.001898 0.000536 0.000688 0.001783 0.003718 0.000145 0.000705 0.002724 0.004264 0.000313 0.000604 0.000374 0.004056 0.000332 0.000417 0.000816 0.000984 0.000312 0.000036 0.000265 0.000812 0.000610 0.000323 
0.003605 0.003512 0.059447 0.044495 0.006969 0.176891 0.203284 0.025152 0.069906 0.096700 0.489718 0.021251 0.020819 0.144731 0.012585 0.053345 0.057235 0.000192 0.017808 0.078915 0.023671 0.036134 0.046048 0.049092 0.014334 0.028330 0.011873 0.033963 0.052433 0.006009 0.126205 0.005734 0.008042 0.024828 0.016394 0.014315 0.008109 0.051761 0.006680 0.004872 0.012790 0.004649 0.003779 0.000674 0.003334 0.008550 0.000151 0.024439 0.002096 0.003835 0.001520 0.001690 0.005758 0.010451 0.000321 0.001336 0.006786 0.008847 0.000763 0.001207 0.000841 0.011821 0.000864 0.001729 0.002483 0.001574 0.001115 0.000027 0.000607 0.002275 0.001382 0.000776 
0.001660 0.001546 0.029645 0.017691 0.004470 0.069227 0.177903 0.012038 0.033998 0.034615 0.196942 0.010529 0.009895 0.064883 0.006429 0.039120 0.043109 0.000106 0.012007 0.060149 0.014243 0.029536 0.035398 0.026659 0.007243 0.017505 0.008321 0.026911 0.034108 0.003798 0.084067 0.004335 0.004920 0.015760 0.010393 0.010185 0.006423 0.035848 0.004300 0.003435 0.009443 0.002877 0.002249 0.000443 0.002426 0.007054 0.000140 0.017306 0.001765 0.003990 0.001252 0.000907 0.004127 0.006874 0.000260 0.000965 0.005447 0.006396 0.000604 0.000533 0.000467 0.007996 0.000613 0.000954 0.001939 0.002951 0.001026 0.000041 0.000560 0.001787 0.001464 0.000485 
0.011313 0.001999 0.054401 0.001528 0.264936 0.002273 0.000940 0.024184 0.019272 0.000717 0.011693 0.065497 0.001496 0.000678 0.009438 0.000349 0.000453 0.000042 0.609129 0.001100 0.037111 0.000155 -0.000000 0.012761 0.006818 0.047188 0.063232 0.000282 0.002010 0.001881 0.003129 0.078499 0.015473 0.001233 0.004522 0.001490 0.092888 0.013815 0.000258 0.016580 0.067417 0.000234 0.004071 0.000984 0.001453 0.000598 0.000360 0.003699 0.000055 0.000116 0.010797 0.019087 0.008509 0.000561 0.000008 0.000074 0.001431 0.000107 0.000077 0.010725 -0.000000 0.004520 0.000090 0.000060 0.000714 0.000393 0.000268 0.000428 0.001370 0.001733 0.000935 0.002553 
0.041171 0.013849 0.418023 0.014209 0.171913 0.029757 0.014571 0.293759 0.220445 0.009059 0.147420 1.002603 0.019274 0.013700 0.132640 0.005114 0.005267 0.000533 0.424030 0.008043 0.346774 0.003299 0.003550 0.146057 0.078093 0.366255 0.190067 0.004118 0.016906 0.015075 0.030665 0.075050 0.055514 0.009817 0.033353 0.012856 0.079641 0.081314 0.002048 0.025833 0.070764 0.001606 0.012145 0.002065 0.005299 0.004360 0.000499 0.018627 0.000483 0.000930 0.007198 0.010357 0.012993 0.003297 0.000031 0.000334 0.005770 0.002238 0.000340 0.003835 0.000187 0.011821 0.000302 0.000417 0.002041 0.000393 0.000669 0.000302 0.001245 0.002762 0.001301 0.001810 
0.000261 0.000475 0.006780 0.013020 0.000329 0.040847 1.585382 0.001988 0.008636 0.021757 0.098815 0.001033 0.003379 0.053217 0.000798 0.051765 0.102262 0.000028 0.000944 0.215366 0.001204 0.242837 0.428934 0.006177 0.001182 0.001522 0.000212 0.076783 0.031448 0.000823 0.076975 0.000280 0.000271 0.008496 0.001870 0.003323 -0.000000 0.004896 0.001901 0.000105 0.000239 0.001070 0.000135 0.000031 0.000215 0.001240 0.000003 0.002378 0.000620 0.001046 0.000045 0.000063 0.000102 0.001333 0.000107 0.000278 0.000185 0.001066 0.000104 -0.000000 -0.000000 -0.000000 0.000070 0.000119 0.000034 0.000197 0.000022 -0.000000 0.000016 0.000054 0.000041 -0.000000 
0.015676 0.009122 0.215555 0.027484 0.039445 0.073291 0.041832 0.184177 0.332349 0.027283 0.339089 0.156572 0.043665 0.041688 0.148211 0.015411 0.018416 0.001230 0.113866 0.027978 0.201003 0.012371 0.015823 0.287155 0.107518 0.201098 0.073196 0.016079 0.047408 0.022742 0.120364 0.032537 0.039260 0.029802 0.054965 0.029624 0.041186 0.150212 0.007677 0.020225 0.050683 0.005686 0.012753 0.002353 0.008864 0.014663 0.000641 0.052049 0.002151 0.004571 0.005119 0.007228 0.016764 0.015852 0.000252 0.001577 0.012648 0.011192 0.001086 0.003800 0.001214 0.024337 0.001116 0.001788 0.003946 0.004131 0.002253 0.000266 0.001588 0.005578 0.003496 0.002036 
0.007233 0.003678 0.093665 0.009171 0.026428 0.022869 0.015981 0.069651 0.081633 0.009511 0.103400 0.092561 0.011230 0.012931 0.042382 0.005648 0.007324 0.000283 0.077170 0.013817 0.110599 0.006186 0.007607 0.082660 0.037425 0.108329 0.044681 0.008350 0.019625 0.009560 0.058409 0.022235 0.022565 0.012898 0.023047 0.014067 0.030829 0.079915 0.004484 0.014967 0.044467 0.003445 0.009042 0.001764 0.005810 0.008336 0.000426 0.032365 0.001792 0.003448 0.005164 0.007040 0.014675 0.010101 0.000214 0.000909 0.009186 0.008527 0.000840 0.003409 0.001308 0.020281 0.000955 0.001609 0.003708 0.003738 0.002007 0.000149 0.001837 0.005091 0.002480 0.002197 
0.008562 0.006604 0.135609 0.040702 0.017553 0.131773 0.088599 0.078250 0.225626 0.052547 0.700187 0.066336 0.089245 0.096307 0.043818 0.036168 0.040807 0.000944 0.057068 0.064823 0.084253 0.024691 0.032051 0.200919 0.055819 0.091923 0.035194 0.033793 0.090265 0.019167 0.211106 0.016735 0.025959 0.046927 0.054791 0.040896 0.024808 0.145140 0.011774 0.011322 0.032752 0.008965 0.010436 0.001773 0.009425 0.018938 0.000378 0.061824 0.003447 0.008135 0.003733 0.004443 0.014573 0.021043 0.000504 0.002449 0.014864 0.015456 0.001278 0.002805 0.001121 0.022135 0.001397 0.002980 0.005034 0.004525 0.002119 0.000158 0.001510 0.004928 0.002805 0.001842 
0.000261 0.000442 0.007727 0.013501 0.000394 0.041054 1.241327 0.001720 0.010090 0.025397 0.096981 0.000969 0.004199 0.066736 0.000844 0.064735 0.149522 0.000029 0.000809 0.349892 0.001404 0.492065 0.868721 0.006177 0.001061 0.000761 0.000583 0.128347 0.048295 0.000694 0.116192 0.000233 0.000373 0.011313 0.002479 0.004223 0.000080 0.006645 0.003599 0.000035 0.000120 0.001455 0.000202 0.000009 0.000198 0.001539 0.000001 0.003831 0.000869 0.002557 -0.000000 0.000031 0.000153 0.002455 0.000229 0.000723 0.000277 0.001492 0.000055 0.000036 0.000374 0.000695 0.000040 0.000358 0.000034 0.000197 0.000022 -0.000000 -0.000000 -0.000000 -0.000000 0.000065 
0.003131 0.002419 0.042890 0.018851 0.007955 0.068401 0.069798 0.023324 0.064543 0.035811 0.298050 0.019765 0.018760 0.083104 0.012471 0.034517 0.039691 0.000211 0.021586 0.057811 0.031428 0.023351 0.032761 0.059008 0.017273 0.034249 0.014470 0.030126 0.065969 0.007032 0.154158 0.007691 0.011673 0.030507 0.021221 0.021178 0.014290 0.069947 0.008452 0.006905 0.019006 0.006238 0.005330 0.000926 0.005365 0.013851 0.000215 0.041745 0.002826 0.006741 0.002481 0.002159 0.009274 0.014730 0.000497 0.002282 0.009417 0.013004 0.001026 0.001740 0.001588 0.016572 0.001206 0.002027 0.004218 0.003541 0.001539 0.000099 0.000949 0.003899 0.002114 0.001293 
0.019020 0.005544 0.153427 0.006199 0.222533 0.013363 0.007050 0.076691 0.073360 0.005101 0.063737 0.184411 0.008318 0.007099 0.032328 0.003022 0.002755 0.000203 1.463934 0.005568 0.136343 0.002371 0.002840 0.066485 0.032667 0.188413 0.200402 0.003329 0.009576 0.009419 0.027744 0.155554 0.052800 0.006955 0.025265 0.009875 0.168837 0.079040 0.002122 0.042308 0.152048 0.001806 0.016441 0.003515 0.006982 0.004831 0.001024 0.021533 0.000648 0.001511 0.017838 0.023717 0.026598 0.005752 0.000076 0.000445 0.007847 0.003518 0.000483 0.011435 0.000374 0.020281 0.000472 0.001013 0.002551 0.000787 0.000803 0.000681 0.003004 0.007474 0.004269 0.004427 
0.001067 0.000585 0.014822 0.006312 0.002893 0.023765 0.093534 0.005804 0.013818 0.011689 0.073137 0.006782 0.003926 0.022788 0.003237 0.017131 0.036238 0.000060 0.005936 0.069429 0.008158 0.046547 0.060755 0.016743 0.004727 0.010909 0.003551 0.032778 0.028138 0.001893 0.071759 0.002517 0.003190 0.012282 0.007914 0.007452 0.003613 0.022208 0.003488 0.001963 0.008367 0.002743 0.002047 0.000288 0.001997 0.005258 0.000059 0.015192 0.001351 0.003990 0.000738 0.000782 0.002752 0.005822 0.000199 0.000909 0.003970 0.004583 0.000455 0.000639 0.000561 0.006026 0.000563 0.001192 0.001225 0.001377 0.000892 0.000041 0.000436 0.001408 0.001057 0.000388 
0.006617 0.005555 0.109276 0.047609 0.015252 0.182402 0.145002 0.059816 0.192173 0.095478 1.009471 0.046571 0.077998 0.212146 0.032533 0.081424 0.090683 0.000803 0.036291 0.129371 0.065998 0.047062 0.060552 0.187508 0.048395 0.069175 0.027455 0.068207 0.196608 0.018909 0.387376 0.011234 0.019715 0.080383 0.055095 0.057571 0.019830 0.159305 0.016978 0.009114 0.021994 0.010988 0.009019 0.001259 0.010185 0.021759 0.000307 0.068297 0.004494 0.009917 0.002012 0.002847 0.010751 0.020622 0.000504 0.002523 0.014310 0.016735 0.001317 0.001349 0.002055 0.020860 0.001387 0.001967 0.004082 0.002754 0.001918 0.000135 0.001152 0.003899 0.002683 0.001066 
0.019376 0.008493 0.231166 0.013983 0.093550 0.034786 0.023736 0.174181 0.181447 0.012725 0.179059 0.339304 0.021221 0.021070 0.107972 0.008182 0.009208 0.000639 0.273198 0.015192 0.474959 0.005979 0.005578 0.199700 0.105730 0.493103 0.195844 0.008519 0.028374 0.022131 0.071342 0.071274 0.075128 0.018797 0.055313 0.022420 0.101398 0.151610 0.005056 0.036910 0.105190 0.003579 0.018870 0.003568 0.010729 0.008464 0.000908 0.041084 0.001558 0.002712 0.009947 0.011796 0.024305 0.011784 0.000160 0.000835 0.012787 0.006502 0.000861 0.006286 0.000747 0.021672 0.000724 0.001133 0.003606 0.002754 0.001673 0.000329 0.002522 0.005524 0.004025 0.002811 
0.010743 0.006008 0.136082 0.018511 0.036223 0.049871 0.030786 0.108238 0.183083 0.020057 0.229498 0.119819 0.027914 0.033097 0.080249 0.013040 0.015556 0.000914 0.102533 0.027565 0.214778 0.011237 0.017243 0.287074 0.124427 0.213782 0.073143 0.016248 0.041792 0.025082 0.123493 0.034122 0.042857 0.029054 0.059183 0.031052 0.051944 0.157731 0.008969 0.021838 0.062995 0.006556 0.016756 0.002619 0.011522 0.017014 0.000667 0.057465 0.002895 0.006198 0.007198 0.007979 0.023490 0.017957 0.000244 0.001929 0.017403 0.014070 0.001399 0.004688 0.001401 0.031059 0.001407 0.002563 0.005749 0.003541 0.002431 0.000252 0.002226 0.006120 0.004757 0.003231 
0.005810 0.004020 0.087042 0.025106 0.013280 0.092441 0.093064 0.048799 0.128449 0.042691 0.436757 0.046184 0.038307 0.092780 0.027631 0.044350 0.058909 0.000647 0.046410 0.098781 0.073554 0.038402 0.049496 0.182063 0.050789 0.083974 0.033657 0.057206 0.183603 0.024247 0.423673 0.016175 0.027282 0.093633 0.076055 0.074680 0.025450 0.215088 0.022772 0.013635 0.037414 0.015872 0.012730 0.001875 0.014906 0.033344 0.000531 0.096435 0.006218 0.015302 0.004627 0.003911 0.017885 0.034370 0.000901 0.003784 0.022850 0.028567 0.002288 0.002699 0.003270 0.039751 0.002543 0.004649 0.007824 0.007082 0.003747 0.000162 0.001821 0.006553 0.004594 0.001971 
0.000119 0.000133 0.002208 0.002293 0.000526 0.007715 0.064863 0.000752 0.002727 0.004436 0.027742 0.000452 0.001464 0.013112 0.000524 0.010832 0.024903 0.000017 0.000405 0.086270 0.001672 0.150053 0.515046 0.005121 0.001091 0.001776 0.000424 0.141774 0.031684 0.000447 0.124119 0.000280 0.000780 0.017741 0.002696 0.004223 0.000321 0.009268 0.005259 0.000210 0.001195 0.002760 0.000315 0.000044 0.000479 0.004275 0.000008 0.006737 0.002013 0.006082 0.000022 0.000063 0.000408 0.005471 0.000474 0.001799 0.001062 0.005969 0.000285 -0.000000 0.000841 0.002550 0.000251 0.001431 0.000408 0.001180 0.000401 0.000009 0.000062 0.000325 0.000081 0.000129 
