# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1684539137
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 6.000000
# Matrix output


0.001347 0.000254 0.003191 0.005115 0.013291 0.000030 0.023370 0.014259 0.116919 0.002342 0.069843 0.003524 0.015675 0.023910 0.002626 0.000708 0.000625 0.000353 0.000011 0.001701 0.000189 0.000655 0.001793 0.000923 0.001961 0.003519 0.005553 0.001249 0.000550 0.001598 0.000088 0.007657 0.001598 0.000209 0.000510 0.000848 0.000147 0.000179 0.000442 0.001208 0.000088 0.000095 0.000075 0.000106 0.000272 0.000080 0.000152 0.000007 0.000302 0.000146 0.001431 0.000182 0.000003 0.000135 0.000170 0.000356 0.000004 0.000566 0.000097 0.000479 0.000062 0.000129 -0.000000 0.000087 0.000056 -0.000000 -0.000000 0.000008 0.000012 0.000041 
-0.000000 0.000069 0.000245 0.000959 0.000795 -0.000000 0.000938 0.001320 0.004463 0.000317 0.004454 0.000542 0.001229 0.001879 0.000481 0.000496 0.000054 0.000032 0.000004 0.000309 0.000047 0.000063 0.000299 0.000277 0.000373 0.000239 0.000433 0.000480 0.000366 0.000386 0.000042 0.000712 0.000182 0.000209 0.000204 0.000147 0.000147 0.000112 0.000120 0.000268 0.000033 0.000095 0.000033 0.000317 0.000272 0.000030 0.000076 0.000011 0.000121 0.000029 0.000330 -0.000000 0.000003 -0.000000 0.000057 0.000152 -0.000000 0.000113 0.000049 -0.000000 0.000062 -0.000000 -0.000000 0.000173 -0.000000 -0.000000 0.000017 0.000016 0.000006 0.000041 
0.002887 0.009309 0.024954 0.081688 0.005964 0.001120 0.000250 0.006337 0.002678 0.016143 0.002316 0.013756 0.005532 0.015200 0.004883 0.014163 0.003640 0.000099 0.000190 0.004948 0.003076 0.000164 0.014341 0.005536 0.011391 0.000716 0.002957 0.011142 0.010628 0.001185 0.000448 0.006411 0.001562 0.001858 0.001203 0.001585 0.005079 0.001612 0.002490 0.006979 0.000187 0.001998 0.000425 0.004861 0.002824 0.000170 0.000817 0.000164 0.001752 0.001200 0.003744 0.000575 0.000055 0.000857 0.002321 0.001219 0.000010 0.000679 0.001312 0.002713 0.001244 0.000344 0.000401 0.002339 0.000390 0.001399 0.000330 0.000063 0.000088 0.000613 
0.000096 0.000046 0.000409 0.001119 0.001534 0.000020 0.002377 0.001782 0.015173 0.000633 0.006236 0.000949 0.002075 0.003587 0.000851 0.000354 0.000214 0.000043 0.000007 0.000580 -0.000000 0.000088 0.001096 0.000369 0.000560 0.000537 0.001298 0.000480 0.000366 0.000220 0.000052 0.001247 0.000363 0.000093 0.000183 0.000332 0.000221 0.000045 0.000161 0.000939 0.000038 0.000095 0.000008 0.000317 0.000272 0.000020 0.000114 0.000022 0.000242 0.000059 0.000330 0.000091 0.000006 -0.000000 0.000113 0.000102 0.000003 0.000339 0.000097 0.000160 0.000249 -0.000000 -0.000000 0.000173 -0.000000 0.000155 0.000017 0.000016 0.000006 -0.000000 
0.054669 0.009055 0.100714 0.174087 0.677891 0.001160 0.029083 0.472248 0.220450 0.063178 0.217904 0.125770 0.336619 0.525856 0.081937 0.030308 0.012188 0.004099 0.000197 0.036295 0.003928 0.006021 0.027388 0.019147 0.053220 0.024335 0.056970 0.021995 0.011178 0.016700 0.001499 0.062328 0.009736 0.004692 0.004382 0.008476 0.004196 0.001545 0.003253 0.015300 0.000675 0.001332 0.000909 0.003382 0.002498 0.000424 0.001216 0.000172 0.004290 0.000703 0.005726 0.001331 0.000031 0.001579 0.001189 0.001473 0.000019 0.002603 0.001506 0.001436 0.000747 0.000258 0.000301 0.001126 0.000502 0.000777 0.000099 0.000110 0.000053 0.000286 
0.011839 0.144226 0.127795 0.590680 0.015847 0.167000 0.000250 0.010760 0.002678 0.178203 0.001960 0.065935 0.008145 0.026472 0.010432 0.334380 0.030158 0.000084 0.008710 0.016737 0.177998 0.000063 0.147498 0.023299 0.027544 0.000060 0.001154 0.097778 0.158232 0.000524 0.001290 0.002849 0.000908 0.002625 0.000591 0.000774 0.054251 0.009762 0.004981 0.007247 0.000016 0.007676 0.000158 0.027688 0.005593 0.000030 0.000912 0.000407 0.000544 0.002517 0.001872 0.000030 0.000683 0.000045 0.003680 -0.000000 -0.000000 -0.000000 0.000243 0.000160 0.007466 0.003913 0.000100 0.001386 0.000111 0.000311 0.000099 0.000023 0.000035 0.000368 
0.036093 0.157415 0.319079 1.632961 0.061910 0.033652 0.001230 0.047264 0.015173 0.544675 0.011581 0.225790 0.034499 0.119722 0.047645 0.499942 0.073576 0.000372 0.004390 0.050558 0.082113 0.000601 0.198191 0.055825 0.078150 0.001551 0.006635 0.129570 0.137067 0.004244 0.002742 0.012466 0.003015 0.006574 0.002548 0.003464 0.038131 0.008732 0.008796 0.016508 0.000236 0.007549 0.000500 0.023884 0.008525 0.000135 0.001749 0.000567 0.000785 0.003893 0.003193 0.000333 0.000485 0.000451 0.004529 0.000457 0.000001 0.000453 0.001117 0.001117 0.006097 0.003053 0.000100 0.001992 -0.000000 0.000544 0.000165 0.000055 0.000076 0.000409 
0.013186 0.004851 0.037226 0.083127 0.147449 0.001221 0.024392 0.270516 0.227590 0.040199 0.245521 0.070610 0.373347 0.496310 0.065475 0.027263 0.010386 0.006576 0.000284 0.035290 0.007099 0.010370 0.034260 0.025975 0.074508 0.042467 0.109614 0.030063 0.018508 0.031635 0.003013 0.137656 0.021361 0.009571 0.010640 0.018720 0.006404 0.003269 0.009881 0.033150 0.002002 0.003679 0.002385 0.009088 0.007277 0.001273 0.003060 0.000441 0.011056 0.002576 0.020150 0.004812 0.000098 0.004285 0.004756 0.007010 0.000057 0.008260 0.005781 0.008617 0.001804 0.000731 0.001203 0.005457 0.001728 0.003809 0.000578 0.000344 0.000199 0.001308 
0.001925 0.010140 0.015463 0.060906 0.003806 0.033208 0.000167 0.004093 0.001785 0.027411 0.000713 0.013146 0.003919 0.010247 0.003255 0.054455 0.007085 0.000061 0.004331 0.006803 0.152631 0.000118 0.054577 0.011765 0.017180 0.000179 0.000937 0.048793 0.094280 0.000909 0.000822 0.003205 0.000981 0.002857 0.001121 0.001621 0.070004 0.011195 0.006226 0.010871 0.000126 0.013036 0.000342 0.056856 0.010752 0.000140 0.001673 0.000945 0.001329 0.006938 0.003523 0.000030 0.001562 0.000271 0.010248 0.001067 0.000001 0.000339 0.001749 0.000798 0.015865 0.010579 -0.000000 0.003031 0.000111 0.001011 0.000578 0.000117 0.000158 0.001758 
0.001732 0.000855 0.004663 0.010391 0.013802 0.000222 0.011362 0.020464 0.137447 0.006204 0.169441 0.010503 0.027738 0.045771 0.007990 0.004957 0.001820 0.001006 0.000092 0.005141 0.001893 0.001929 0.008366 0.004245 0.012698 0.012406 0.021923 0.007876 0.003848 0.005374 0.000619 0.030274 0.005522 0.002555 0.002466 0.005306 0.002724 0.001299 0.003173 0.010603 0.000549 0.001269 0.000767 0.003065 0.002878 0.000434 0.001597 0.000161 0.004290 0.001142 0.006827 0.001664 0.000043 0.001488 0.002321 0.003048 0.000022 0.002829 0.002623 0.004149 0.000809 0.000473 0.000802 0.003031 0.000446 0.002099 0.000182 0.000211 0.000100 0.000613 
0.007122 0.002864 0.020372 0.046519 0.071964 0.000918 0.017366 0.115917 0.249010 0.029880 0.200978 0.044928 0.186712 0.275993 0.039840 0.022377 0.007727 0.005591 0.000249 0.027096 0.004449 0.009588 0.027388 0.020531 0.053407 0.041871 0.099950 0.028142 0.018050 0.026813 0.002305 0.121629 0.020417 0.009106 0.010151 0.016583 0.007508 0.002911 0.010604 0.033821 0.001882 0.003806 0.002510 0.008349 0.007928 0.001343 0.003915 0.000414 0.011600 0.002605 0.021801 0.005356 0.000153 0.005773 0.005548 0.007873 0.000060 0.010071 0.005296 0.011968 0.003049 0.001075 0.001905 0.008315 0.001728 0.005053 0.001122 0.000384 0.000269 0.001472 
0.001732 0.000647 0.005482 0.010391 0.014995 0.000242 0.014156 0.024424 0.375747 0.006520 0.363470 0.011520 0.035191 0.050041 0.008545 0.004603 0.001838 0.001281 0.000054 0.005914 0.001183 0.003462 0.006972 0.005075 0.012978 0.037516 0.043845 0.007876 0.004031 0.010224 0.000572 0.045767 0.007920 0.002462 0.002915 0.006338 0.001988 0.001030 0.003093 0.012079 0.000686 0.000952 0.000692 0.002748 0.002172 0.000469 0.001026 0.000108 0.004531 0.000761 0.007267 0.001695 0.000043 0.002706 0.001868 0.003149 0.000022 0.003960 0.002138 0.004628 0.001182 0.000344 0.000100 0.003551 0.000557 0.001555 0.000462 0.000086 0.000082 0.000491 
0.003176 0.002541 0.013254 0.031972 0.035158 0.000817 0.004399 0.068256 0.051766 0.021017 0.043296 0.030562 0.117943 0.189404 0.028484 0.016995 0.006085 0.002498 0.000214 0.019829 0.004827 0.003887 0.026193 0.017117 0.036601 0.014494 0.041394 0.023724 0.017225 0.015955 0.001722 0.067492 0.013078 0.006574 0.006930 0.012750 0.009717 0.003426 0.008113 0.031674 0.001372 0.003743 0.002127 0.010568 0.008363 0.001159 0.003022 0.000418 0.009788 0.002810 0.020040 0.003722 0.000198 0.005277 0.005265 0.006857 0.000033 0.007242 0.005198 0.011809 0.003049 0.000903 0.000602 0.007795 0.000948 0.005208 0.000974 0.000376 0.000293 0.001431 
0.002117 0.000508 0.004827 0.007673 0.032148 0.000050 0.041320 0.047925 1.415521 0.004748 1.268048 0.010842 0.079756 0.100594 0.011911 0.001912 0.001196 0.004358 0.000011 0.005914 0.000331 0.012336 0.002589 0.003091 0.011298 0.252655 0.180358 0.002017 0.001374 0.021274 0.000567 0.096341 0.010572 0.001812 0.003017 0.006633 0.000368 0.000202 0.001165 0.005503 0.000977 0.000190 0.000450 0.000634 0.000923 0.000504 0.000570 0.000030 0.003504 0.000088 0.003083 0.001513 0.000003 0.002526 0.000340 0.001422 0.000030 0.003281 0.000826 0.003511 0.000124 0.000043 0.000501 0.000433 0.000390 0.000155 0.000033 0.000039 0.000029 0.000041 
0.008470 0.028827 0.072652 0.299256 0.030330 0.020010 0.001167 0.035382 0.008033 0.233215 0.009265 0.148471 0.038264 0.108792 0.043872 0.815840 0.097881 0.000519 0.006040 0.085578 0.111693 0.000937 0.657020 0.134903 0.198595 0.003459 0.014206 0.469775 0.345600 0.009728 0.008628 0.038465 0.009482 0.021232 0.009539 0.011092 0.090247 0.028995 0.034261 0.071669 0.000806 0.027594 0.002477 0.073236 0.039043 0.000614 0.007773 0.002315 0.007250 0.014490 0.021471 0.001604 0.001181 0.001804 0.018570 0.004876 0.000013 0.002716 0.008308 0.005426 0.015616 0.007526 0.000501 0.012213 0.000279 0.006530 0.001254 0.000329 0.000468 0.003434 
0.015881 0.010002 0.061770 0.162417 0.119163 0.002755 0.006817 0.207343 0.080326 0.122748 0.076079 0.276817 0.287905 1.101411 0.378981 0.088729 0.043239 0.004720 0.000705 0.241815 0.014056 0.007702 0.128376 0.119263 0.381598 0.028451 0.105503 0.105173 0.054057 0.063105 0.011245 0.233997 0.046028 0.033312 0.029760 0.045694 0.018918 0.009135 0.029441 0.112737 0.003550 0.007707 0.005429 0.022193 0.017268 0.002087 0.009465 0.000948 0.017702 0.006089 0.037547 0.007323 0.000214 0.006449 0.009568 0.009143 0.000090 0.009731 0.011223 0.016117 0.004604 0.001720 0.001404 0.012906 0.001449 0.006141 0.001023 0.000493 0.000386 0.001758 
0.013764 0.018040 0.074288 0.246663 0.067193 0.006276 0.002502 0.083043 0.031238 0.269742 0.027082 0.360573 0.095584 0.344991 0.132542 0.263213 0.153130 0.001477 0.001733 0.362413 0.031946 0.002479 0.372779 0.292874 0.542939 0.008589 0.032668 0.288627 0.131020 0.023368 0.014227 0.094204 0.019726 0.032011 0.017917 0.024984 0.037615 0.016681 0.036470 0.102135 0.001695 0.013385 0.003853 0.033289 0.026608 0.001094 0.008876 0.001579 0.009183 0.007699 0.023013 0.003268 0.000439 0.002886 0.014381 0.006654 0.000040 0.004187 0.010057 0.008617 0.008897 0.003526 0.000802 0.010394 0.001282 0.004897 0.001007 0.000438 0.000398 0.002657 
0.002406 0.001224 0.006382 0.015027 0.026979 0.000151 0.021202 0.051423 0.490881 0.009243 0.482311 0.015518 0.085211 0.121089 0.017941 0.004957 0.002641 0.004371 0.000046 0.011325 0.001420 0.012328 0.009063 0.007428 0.022782 0.294704 0.214684 0.008164 0.003665 0.029265 0.001046 0.151190 0.018818 0.004088 0.005646 0.012418 0.001178 0.000649 0.003294 0.018118 0.001701 0.000634 0.001293 0.002431 0.002335 0.001054 0.001597 0.000149 0.008761 0.000527 0.010681 0.004055 0.000027 0.005593 0.001698 0.006248 0.000084 0.010184 0.002478 0.012606 0.000809 0.000258 0.001203 0.003811 0.001394 0.002021 0.000528 0.000164 0.000094 0.000572 
0.009529 0.017462 0.054080 0.195827 0.035726 0.009909 0.001397 0.042776 0.017850 0.168391 0.018174 0.133428 0.046640 0.152855 0.052232 0.350880 0.079857 0.000733 0.003008 0.089714 0.060153 0.001542 0.488806 0.141500 0.204197 0.007754 0.021418 0.349906 0.199279 0.014523 0.008940 0.069629 0.016311 0.027365 0.013392 0.019383 0.066765 0.025905 0.039001 0.103611 0.001657 0.024866 0.004087 0.073342 0.039804 0.001573 0.011575 0.002546 0.016131 0.015192 0.035785 0.003843 0.001056 0.004826 0.023949 0.009549 0.000040 0.007468 0.012389 0.012766 0.017047 0.007182 0.001103 0.018969 0.001394 0.010106 0.002442 0.000806 0.000791 0.005683 
0.005197 0.003626 0.016936 0.048597 0.040213 0.001049 0.004232 0.068322 0.038378 0.030513 0.055946 0.046622 0.115946 0.237566 0.041912 0.026059 0.009815 0.003446 0.000343 0.030729 0.006768 0.006101 0.038244 0.029066 0.076469 0.024096 0.072331 0.036787 0.024830 0.032875 0.003247 0.145491 0.026992 0.012358 0.013433 0.024579 0.013176 0.005038 0.013857 0.058382 0.002639 0.006978 0.003995 0.016697 0.014173 0.001993 0.006329 0.000743 0.017098 0.005445 0.035785 0.007263 0.000232 0.007351 0.010587 0.012140 0.000105 0.013692 0.012729 0.019787 0.006221 0.001591 0.002206 0.014465 0.003122 0.009561 0.001683 0.000642 0.000492 0.003107 
0.007411 0.020881 0.063407 0.213252 0.031523 0.013774 0.001126 0.034194 0.016065 0.171683 0.014610 0.131463 0.040262 0.139021 0.045167 0.442158 0.082266 0.000729 0.004395 0.091260 0.083154 0.001235 0.770556 0.158525 0.219323 0.005129 0.016730 0.504544 0.316739 0.012373 0.009928 0.062506 0.013768 0.029827 0.012984 0.014666 0.090100 0.032824 0.044182 0.101195 0.001372 0.030639 0.003770 0.086234 0.045723 0.001084 0.011271 0.003013 0.012204 0.017446 0.031161 0.003177 0.001245 0.003743 0.028025 0.007670 0.000034 0.005318 0.013457 0.010053 0.018913 0.008343 0.001103 0.019055 0.001728 0.006685 0.002013 0.000611 0.000556 0.004661 
0.001636 0.001247 0.004745 0.013268 0.013234 0.000202 0.004586 0.022576 0.091929 0.009053 0.074832 0.012536 0.035652 0.066266 0.011209 0.007152 0.002623 0.001624 0.000096 0.009354 0.002603 0.004626 0.014242 0.008351 0.022502 0.066742 0.081994 0.011910 0.008338 0.014908 0.000926 0.073547 0.012388 0.004274 0.005320 0.009286 0.004196 0.001702 0.005463 0.018387 0.001300 0.002569 0.001593 0.004967 0.004453 0.000959 0.002281 0.000228 0.008700 0.001464 0.014975 0.003752 0.000088 0.004555 0.003227 0.005079 0.000052 0.008147 0.005150 0.013404 0.002053 0.000645 0.002006 0.006063 0.001617 0.004042 0.000627 0.000344 0.000187 0.001104 
0.009336 0.006375 0.034117 0.085205 0.081563 0.002058 0.007234 0.140143 0.078541 0.059570 0.086591 0.107813 0.233198 0.612616 0.109052 0.053393 0.019808 0.005576 0.000563 0.083027 0.011501 0.010080 0.077086 0.065421 0.172079 0.037218 0.134998 0.072709 0.044620 0.073963 0.007530 0.283325 0.054892 0.026645 0.029576 0.048568 0.018329 0.008374 0.029522 0.100927 0.004954 0.009039 0.006564 0.024201 0.021667 0.003386 0.010738 0.001142 0.028396 0.006996 0.054944 0.009956 0.000339 0.010960 0.012059 0.017371 0.000123 0.020142 0.016372 0.028724 0.005102 0.002064 0.003109 0.019661 0.002955 0.010650 0.001815 0.000986 0.000574 0.003434 
0.004716 0.006398 0.028063 0.082967 0.023515 0.003168 0.001438 0.032214 0.013388 0.063242 0.013897 0.075625 0.037342 0.121089 0.036104 0.084480 0.032032 0.000701 0.001019 0.069383 0.020635 0.001357 0.153872 0.102607 0.163115 0.006501 0.019759 0.131779 0.076596 0.012759 0.006281 0.070698 0.016675 0.018236 0.011965 0.017062 0.031138 0.012942 0.026710 0.077037 0.001849 0.014685 0.003836 0.037728 0.027097 0.001428 0.008667 0.001557 0.016373 0.010743 0.035895 0.004539 0.000525 0.005502 0.017608 0.011276 0.000052 0.009505 0.012194 0.015160 0.011199 0.003698 0.002708 0.016110 0.002230 0.010106 0.002063 0.000689 0.000662 0.003679 
0.000289 0.000185 0.001636 0.005435 0.003806 0.000161 0.000584 0.007129 0.019635 0.003039 0.014966 0.004269 0.009681 0.015200 0.003551 0.002549 0.001124 0.000372 0.000050 0.002590 0.001467 0.001155 0.004083 0.003091 0.007750 0.036204 0.025456 0.004130 0.003115 0.005842 0.000385 0.031342 0.004577 0.001905 0.001916 0.003611 0.001178 0.000716 0.002812 0.008724 0.000488 0.000761 0.000517 0.002959 0.002444 0.000385 0.001045 0.000123 0.004290 0.000556 0.006827 0.001725 0.000064 0.001849 0.001472 0.002946 0.000030 0.002603 0.002429 0.006543 0.000747 0.000301 0.000802 0.002685 0.000557 0.001632 0.000231 0.000157 0.000064 0.000613 
0.004331 0.003326 0.017099 0.044121 0.028343 0.001604 0.002377 0.046802 0.029453 0.032222 0.030467 0.049603 0.064619 0.171300 0.038619 0.032574 0.011028 0.001661 0.000456 0.040470 0.009607 0.003588 0.054976 0.037970 0.102239 0.017774 0.055167 0.055900 0.031885 0.038249 0.004886 0.168642 0.037527 0.020837 0.020546 0.034639 0.017151 0.007478 0.024742 0.084016 0.003577 0.008913 0.005279 0.024940 0.021449 0.002752 0.008553 0.001142 0.026100 0.007377 0.050430 0.008443 0.000348 0.009652 0.014550 0.017371 0.000115 0.016294 0.016761 0.026809 0.007652 0.002666 0.003309 0.020961 0.003178 0.011660 0.002162 0.000986 0.000726 0.003925 
0.005775 0.009747 0.033381 0.117976 0.027263 0.006014 0.001522 0.038155 0.011603 0.100465 0.014966 0.104357 0.048253 0.152343 0.047054 0.155223 0.047147 0.000922 0.002238 0.098218 0.045813 0.001878 0.463509 0.241386 0.315680 0.007873 0.026899 0.481781 0.212381 0.020282 0.017572 0.094382 0.023577 0.048551 0.023298 0.027158 0.077807 0.032264 0.068442 0.179574 0.002441 0.033811 0.006580 0.088771 0.065000 0.002232 0.019804 0.003632 0.026704 0.022101 0.060119 0.007353 0.001104 0.006765 0.036008 0.015543 0.000073 0.010976 0.021474 0.020585 0.020469 0.007655 0.001504 0.033000 0.003010 0.014692 0.003201 0.001026 0.001136 0.005887 
0.000481 -0.000000 0.000655 0.002238 0.004487 0.000030 0.002627 0.008648 0.048196 0.000823 0.059509 0.003456 0.016443 0.028863 0.003810 0.000850 0.000535 0.001121 0.000004 0.002435 0.000047 0.004105 0.002291 0.001569 0.005976 0.365860 0.131608 0.001441 0.000733 0.017912 0.000276 0.127683 0.014640 0.001185 0.002915 0.007444 0.000221 0.000157 0.001245 0.007784 0.001624 0.000095 0.000701 0.000423 0.000380 0.000794 0.000418 0.000007 0.006827 0.000117 0.007597 0.005356 0.000009 0.007848 0.000340 0.003860 0.000123 0.011768 0.000777 0.011170 0.000187 -0.000000 0.000903 0.001213 0.001338 0.001011 0.000132 0.000110 0.000023 0.000164 
