# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1684539137
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 6.000000
# Matrix output


0.006463 0.001644 0.012174 0.074661 0.002728 0.038453 0.328921 0.001990 0.002389 0.001466 0.044870 0.321585 0.062561 0.001945 0.021845 0.020563 0.003449 0.003614 0.002002 0.002511 0.000017 0.000740 0.005590 0.008207 0.002420 0.002089 0.025623 0.002255 0.000843 0.001641 0.013242 0.001783 0.000382 0.000314 0.000084 0.000337 0.000607 0.000054 0.000108 0.000430 0.000217 0.000047 0.000053 0.000013 0.000910 0.000383 -0.000000 0.000034 0.000052 0.000317 0.000219 0.000016 0.000086 0.000108 0.000001 -0.000000 0.000130 0.000081 0.000180 -0.000000 -0.000000 0.000079 0.000028 0.000002 -0.000000 
0.413382 0.492407 0.004052 0.002409 0.405228 0.074475 0.003648 0.132191 0.111090 0.001597 0.029755 0.010561 0.003779 0.029883 0.045393 0.008032 0.023008 0.224172 0.000609 0.028717 0.001704 0.001392 0.002666 0.003296 0.038407 0.038297 0.005611 0.098536 0.054488 0.002589 0.030137 0.005236 0.001737 0.025331 0.003760 0.005838 0.006646 0.004916 0.001604 0.008852 0.013087 0.001183 0.000466 0.001536 0.005003 0.002378 0.004395 0.001768 0.004661 0.001464 0.001586 0.000679 0.001488 0.000179 0.000083 0.003042 0.000909 0.001005 0.000361 0.000094 0.000345 0.002378 0.000772 0.000022 0.005128 
0.039701 0.013606 0.021038 0.011424 0.020067 0.142320 0.022052 0.011845 0.017903 0.003585 0.081706 0.068383 0.017335 0.011688 0.072348 0.023308 0.018378 0.038584 0.002097 0.014329 0.000211 0.001833 0.007061 0.009500 0.018888 0.020309 0.017581 0.029120 0.012007 0.004740 0.049771 0.009296 0.002305 0.007450 0.001425 0.003604 0.006324 0.002526 0.001664 0.004555 0.005567 0.000802 0.000678 0.000975 0.007822 0.003490 0.001658 0.000629 0.003729 0.003126 0.002352 0.001010 0.001975 0.000807 0.000026 0.001053 0.001774 0.002037 0.001353 0.000229 0.000302 0.001348 0.000689 0.000055 0.005128 
0.004952 0.001417 0.005387 0.027681 0.002497 0.020921 0.234874 0.000948 0.002112 0.000858 0.028052 0.217558 0.037257 0.001912 0.015551 0.012404 0.003591 0.003614 0.001232 0.002039 0.000015 0.000511 0.004395 0.006269 0.002525 0.003017 0.016646 0.004314 0.001475 0.001401 0.017351 0.002049 0.000382 0.000706 0.000060 0.000379 0.000643 0.000244 0.000371 0.000387 0.000217 0.000047 0.000093 0.000093 0.001455 0.000690 -0.000000 0.000017 0.000155 0.000277 0.000164 0.000126 0.000086 0.000108 -0.000000 0.000117 0.000216 0.000081 0.000271 0.000020 0.000022 0.000238 0.000028 0.000002 -0.000000 
0.116502 0.312304 0.001076 0.000535 0.135477 0.023720 0.000324 1.556059 0.100736 0.000456 0.005788 0.001584 0.000534 0.017423 0.014810 0.001474 0.008976 0.398387 0.000136 0.017992 0.008315 0.000402 0.000582 0.000420 0.032936 0.024719 0.001496 0.162168 0.129408 0.000835 0.006164 0.001669 0.000765 0.065013 0.006394 0.005479 0.004252 0.008610 0.000898 0.007176 0.026680 0.001168 0.000173 0.001830 0.001455 0.000422 0.011982 0.003196 0.004869 0.000237 0.000492 0.000284 0.000715 0.000090 0.000094 0.007078 0.000087 0.000489 -0.000000 0.000027 0.000129 0.002696 0.000414 0.000002 0.002564 
0.256423 0.264968 0.003737 0.002719 0.277704 0.079484 0.004540 0.257180 0.233331 0.002154 0.038061 0.020858 0.004888 0.049252 0.065758 0.010599 0.033260 0.553150 0.000931 0.053681 0.003785 0.002029 0.003603 0.005719 0.078078 0.072649 0.007481 0.228937 0.119016 0.004301 0.051141 0.009903 0.003200 0.052073 0.007281 0.011254 0.011469 0.012304 0.002753 0.017446 0.028054 0.002584 0.000878 0.003887 0.009460 0.003260 0.008914 0.003519 0.012016 0.002572 0.002817 0.001531 0.003177 0.000592 0.000133 0.004738 0.001644 0.002255 0.000631 0.000363 0.000474 0.004678 0.001075 0.000048 0.009742 
0.037267 0.012415 0.031432 0.057249 0.019004 0.203756 0.160772 0.009002 0.017245 0.008724 0.281137 0.477097 0.129313 0.014120 0.152620 0.109828 0.030378 0.035927 0.009349 0.018938 0.000191 0.004708 0.029164 0.041683 0.021571 0.029709 0.091085 0.024315 0.009690 0.010088 0.119177 0.016619 0.003331 0.004392 0.000910 0.003351 0.006431 0.001657 0.002226 0.003481 0.002603 0.000615 0.000951 0.000708 0.009187 0.004602 0.000539 0.000442 0.002590 0.002572 0.001532 0.000868 0.001259 0.001112 0.000016 0.000643 0.001557 0.001277 0.002074 0.000141 0.000269 0.000951 0.000469 0.000035 0.001795 
0.021068 0.008560 0.007853 0.012735 0.011421 0.076832 0.047915 0.009097 0.011324 0.003915 0.123240 0.215182 0.055578 0.009257 0.087603 0.059553 0.018874 0.027424 0.005774 0.015304 0.000216 0.003225 0.019550 0.027756 0.020677 0.024429 0.066583 0.025982 0.011305 0.008362 0.105022 0.015329 0.003867 0.009411 0.001581 0.004763 0.007968 0.003232 0.003232 0.006102 0.006146 0.000973 0.001124 0.001256 0.014280 0.006788 0.001700 0.001003 0.005335 0.004472 0.002981 0.001800 0.003205 0.001202 0.000032 0.000994 0.003028 0.002309 0.001984 0.000383 0.000474 0.002378 0.001020 0.000074 0.006666 
0.018634 0.007426 0.008428 0.017496 0.011559 0.076906 0.083183 0.007297 0.012743 0.003827 0.125487 0.397625 0.102817 0.009106 0.085974 0.061052 0.019063 0.029443 0.007596 0.014949 0.000196 0.003319 0.026967 0.039744 0.019730 0.025822 0.088466 0.022158 0.012077 0.009834 0.125341 0.018554 0.004161 0.006352 0.001856 0.004594 0.007646 0.002580 0.002777 0.005500 0.004410 0.000864 0.001091 0.001402 0.013735 0.006136 0.001327 0.000629 0.004817 0.005184 0.003118 0.001421 0.003262 0.001345 0.000036 0.000877 0.003288 0.001657 0.001172 0.000316 0.000582 0.002458 0.000965 0.000061 0.006666 
0.005456 0.006179 0.000241 0.000239 0.004994 0.003904 0.000649 0.045674 0.005991 0.000125 0.002928 0.001584 0.000246 0.001878 0.005035 0.000864 0.002032 0.020408 0.000095 0.002777 0.000765 0.000187 0.000533 0.000646 0.007313 0.005396 0.001683 0.019413 0.021276 0.000665 0.009361 0.001328 0.000557 0.019135 0.002347 0.002276 0.003216 0.004047 0.000658 0.004340 0.013087 0.001066 0.000259 0.001950 0.004002 0.001189 0.005929 0.002023 0.005438 0.000950 0.001477 0.000695 0.001946 0.000412 0.000096 0.003626 0.000952 0.001603 0.000271 0.000168 0.000345 0.002061 0.001186 0.000015 0.007179 
0.005036 0.001247 0.002791 0.008776 0.002173 0.022910 0.121937 0.000663 0.002216 0.001082 0.041738 1.865879 0.206621 0.001727 0.029102 0.027730 0.005433 0.003827 0.005800 0.003398 0.000013 0.001637 0.026223 0.059874 0.004419 0.007253 0.402306 0.004020 0.002247 0.007145 0.093378 0.010396 0.002010 0.001098 0.000180 0.001138 0.002608 0.000217 0.000958 0.001031 0.000362 0.000109 0.000452 0.000227 0.004548 0.003183 0.000166 0.000085 0.000570 0.002256 0.000547 0.000379 0.000458 0.000717 0.000001 0.000058 0.001255 0.000489 0.001353 0.000060 0.000054 0.000238 0.000055 0.000017 0.001026 
0.074954 0.073867 0.002652 0.001606 0.072732 0.052891 0.005027 0.174075 0.114588 0.001775 0.034929 0.019802 0.006038 0.036104 0.059982 0.011209 0.028985 0.848114 0.001305 0.060122 0.004394 0.002386 0.004912 0.007852 0.118326 0.111700 0.016085 0.384045 0.201731 0.006891 0.086300 0.015860 0.005352 0.096225 0.014453 0.022212 0.025297 0.022925 0.005470 0.036483 0.048732 0.005395 0.001949 0.008375 0.025195 0.008743 0.015174 0.007293 0.026881 0.007044 0.007084 0.004152 0.008127 0.001273 0.000301 0.011581 0.005019 0.005080 0.003156 0.000827 0.001185 0.012447 0.003143 0.000100 0.025638 
0.003525 0.002608 0.000241 0.000310 0.003375 0.004715 0.000405 0.003696 0.005471 0.000195 0.004630 0.003168 0.000493 0.002549 0.005628 0.000864 0.002291 0.017857 0.000114 0.004461 0.000119 0.000248 0.000566 0.001228 0.008102 0.006963 0.002431 0.013334 0.008005 0.000849 0.010730 0.001897 0.000535 0.003451 0.000599 0.001412 0.002180 0.001467 0.000491 0.002020 0.003326 0.000483 0.000266 0.000735 0.002729 0.001074 0.000912 0.000408 0.001761 0.001029 0.000602 0.000521 0.000830 0.000233 0.000021 0.000760 0.000476 0.000407 0.000090 0.000087 0.000140 0.001348 0.000386 0.000011 0.004102 
0.057664 0.028968 0.006240 0.005593 0.040874 0.133185 0.017350 0.032787 0.059874 0.006602 0.146594 0.086073 0.022798 0.050258 0.317384 0.050708 0.144923 0.142327 0.005906 0.111439 0.000813 0.013960 0.021538 0.032603 0.127586 0.168624 0.063591 0.125891 0.054909 0.023021 0.250225 0.046176 0.012637 0.030585 0.006251 0.018967 0.030549 0.011625 0.009671 0.023634 0.019377 0.002997 0.003292 0.004541 0.039840 0.015454 0.004934 0.003094 0.013881 0.011397 0.007877 0.005178 0.008585 0.002618 0.000126 0.002983 0.007009 0.005786 0.004599 0.000766 0.001411 0.007056 0.002647 0.000140 0.019998 
0.006463 0.002891 0.002151 0.003606 0.003745 0.021657 0.030727 0.002843 0.003982 0.001079 0.036427 0.315776 0.056646 0.003421 0.030583 0.019063 0.007205 0.012649 0.003674 0.006647 0.000101 0.001749 0.019324 0.043654 0.008892 0.012824 0.267830 0.010295 0.005688 0.007258 0.101140 0.014342 0.002927 0.003451 0.000874 0.002529 0.005395 0.001874 0.001939 0.003481 0.002748 0.000451 0.000998 0.000695 0.011825 0.004908 0.000622 0.000425 0.002383 0.004828 0.002079 0.001279 0.002089 0.001560 0.000021 0.001053 0.002682 0.001250 0.002074 0.000276 0.000366 0.001427 0.000551 0.000050 0.003846 
0.085362 0.054819 0.004719 0.003198 0.072177 0.097384 0.007297 0.084337 0.139140 0.003396 0.072650 0.040660 0.010475 0.089112 0.143660 0.019724 0.079702 0.462269 0.002643 0.248995 0.002114 0.006181 0.010195 0.014379 0.343825 0.323843 0.029551 0.392967 0.138747 0.014715 0.146117 0.030506 0.010060 0.057327 0.011843 0.030115 0.039375 0.017411 0.008738 0.038116 0.034633 0.004795 0.002833 0.006812 0.031381 0.011543 0.009121 0.004488 0.021650 0.008231 0.008041 0.004736 0.009186 0.002009 0.000165 0.005732 0.005754 0.005868 0.003426 0.000773 0.001303 0.008562 0.002647 0.000105 0.018972 
0.025516 0.026701 0.000834 0.000718 0.024968 0.016648 0.002270 0.191700 0.027530 0.000536 0.012460 0.008713 0.003040 0.009139 0.020512 0.004143 0.009024 0.145622 0.000550 0.017667 0.007643 0.000949 0.001907 0.003264 0.035829 0.034642 0.006172 0.120302 0.127302 0.002773 0.038812 0.007399 0.002687 0.104146 0.012514 0.011844 0.013720 0.022490 0.003160 0.025998 0.062253 0.004943 0.001117 0.008134 0.016100 0.005522 0.021061 0.009639 0.023463 0.005224 0.005333 0.003442 0.005781 0.001309 0.000401 0.016963 0.003980 0.004890 0.002344 0.000659 0.001174 0.014112 0.003502 0.000089 0.018459 
0.026943 0.010714 0.004636 0.005762 0.015767 0.075874 0.023431 0.015541 0.020466 0.004542 0.132500 0.129373 0.035039 0.015495 0.152694 0.064941 0.036284 0.055910 0.010123 0.032085 0.000393 0.010660 0.037388 0.051505 0.046299 0.059012 0.093329 0.054415 0.025418 0.024832 0.272828 0.044773 0.009557 0.016390 0.003173 0.011127 0.018473 0.006247 0.006691 0.014653 0.012364 0.001899 0.002753 0.002979 0.033563 0.013383 0.004809 0.001921 0.011602 0.012030 0.008150 0.004231 0.006525 0.003067 0.000086 0.001696 0.007268 0.005080 0.005410 0.000759 0.001077 0.005867 0.002151 0.000155 0.014357 
0.063455 0.043878 0.002615 0.001817 0.053405 0.052375 0.006405 0.095613 0.089447 0.001836 0.040785 0.028515 0.007640 0.037144 0.071682 0.011921 0.033544 0.527852 0.001690 0.073180 0.002841 0.003007 0.006366 0.010017 0.155155 0.144891 0.021322 0.461403 0.167185 0.008461 0.108218 0.022272 0.008006 0.078109 0.013723 0.026469 0.034515 0.023223 0.008127 0.042800 0.052564 0.006033 0.002700 0.009002 0.034018 0.010469 0.015132 0.007548 0.026052 0.009893 0.009162 0.005810 0.010217 0.002367 0.000310 0.010119 0.005581 0.007579 0.003967 0.001109 0.001874 0.014588 0.004660 0.000155 0.026664 
0.030049 0.020975 0.001799 0.001690 0.024876 0.037274 0.006000 0.034967 0.041970 0.001530 0.033091 0.023762 0.005545 0.023477 0.058945 0.010904 0.023717 0.165499 0.001507 0.056340 0.001117 0.002547 0.005542 0.010663 0.114065 0.106420 0.017955 0.162462 0.062001 0.006792 0.094748 0.017568 0.005898 0.043054 0.007568 0.016122 0.021474 0.013282 0.005985 0.025525 0.030367 0.003799 0.002141 0.005409 0.031108 0.010392 0.008706 0.004352 0.017765 0.009379 0.008314 0.005478 0.007899 0.002134 0.000176 0.005264 0.006057 0.006547 0.004058 0.001022 0.001518 0.009831 0.003281 0.000157 0.027176 
0.006043 0.002664 0.001409 0.002465 0.003792 0.019374 0.017836 0.004264 0.005264 0.000973 0.029006 0.143367 0.031178 0.004008 0.027251 0.016648 0.007110 0.011692 0.003402 0.006647 0.000091 0.001553 0.018872 0.042717 0.010523 0.013926 0.177494 0.013040 0.006390 0.007527 0.107305 0.014039 0.003386 0.005333 0.001102 0.003330 0.005431 0.002173 0.002418 0.003782 0.002892 0.000545 0.001157 0.000815 0.014280 0.005829 0.000954 0.000561 0.003574 0.004155 0.002817 0.001658 0.002661 0.001363 0.000036 0.000877 0.003245 0.001793 0.003336 0.000336 0.000431 0.002061 0.000717 0.000076 0.007691 
0.070170 0.069162 0.001966 0.001564 0.061912 0.047587 0.004946 0.178718 0.102710 0.001522 0.034044 0.022706 0.005094 0.035400 0.060426 0.009201 0.031985 0.718011 0.001111 0.074982 0.005738 0.002766 0.005073 0.007690 0.186934 0.153015 0.011222 0.912119 0.385417 0.007768 0.090182 0.018896 0.007591 0.143514 0.023399 0.035678 0.038017 0.037157 0.007529 0.055476 0.075412 0.007948 0.002248 0.011366 0.029198 0.009932 0.021061 0.010114 0.034702 0.007954 0.008095 0.005257 0.010388 0.001686 0.000333 0.014272 0.004932 0.006547 0.003697 0.000981 0.001486 0.015460 0.004164 0.000120 0.024100 
0.005959 0.003968 0.001400 0.003085 0.004069 0.019742 0.017755 0.004548 0.005229 0.001058 0.034248 0.152344 0.029946 0.003857 0.032212 0.016750 0.007654 0.014350 0.003857 0.007652 0.000101 0.001772 0.021942 0.066207 0.012206 0.014797 0.480299 0.015589 0.007302 0.012281 0.171688 0.022386 0.004194 0.004549 0.001030 0.003414 0.008718 0.002200 0.003004 0.005543 0.004338 0.000467 0.001829 0.001028 0.018737 0.009088 0.001119 0.000748 0.002900 0.006965 0.003501 0.002194 0.003406 0.002278 0.000029 0.001170 0.003937 0.002391 0.003336 0.000403 0.000495 0.002616 0.001048 0.000083 0.007435 
0.020312 0.011791 0.002846 0.003395 0.017802 0.050681 0.011188 0.018478 0.021989 0.002460 0.066318 0.062574 0.018115 0.015663 0.102487 0.028086 0.032339 0.066646 0.004374 0.040032 0.000576 0.007763 0.016723 0.031440 0.063714 0.087445 0.062095 0.070201 0.035389 0.026643 0.301595 0.053917 0.014658 0.024782 0.005233 0.018461 0.031621 0.008773 0.010162 0.021658 0.019811 0.003301 0.004310 0.004835 0.052847 0.021513 0.006094 0.003196 0.018180 0.016660 0.012499 0.006536 0.011676 0.004448 0.000146 0.003919 0.010859 0.008068 0.007754 0.001217 0.001669 0.011099 0.003474 0.000207 0.027689 
0.000755 0.000340 0.000362 0.001000 -0.000000 0.002947 0.008270 0.000190 0.000381 0.000184 0.007081 0.094258 0.018485 0.000436 0.006368 0.005617 0.001252 0.000850 0.001749 0.001064 0.000010 0.000662 0.013637 0.055189 0.001684 0.002727 1.395074 0.001961 0.000421 0.008390 0.166208 0.016923 0.002468 0.000235 0.000048 0.000590 0.001822 0.000136 0.001185 0.000773 0.000217 0.000054 0.000625 0.000013 0.006549 0.005254 0.000041 -0.000000 0.000052 0.004116 0.000738 0.000395 0.000515 0.002206 -0.000000 -0.000000 0.002293 0.000489 0.002705 0.000054 0.000054 0.000159 0.000055 0.000022 0.000513 
0.035673 0.022506 0.002133 0.002296 0.030008 0.049355 0.005432 0.051171 0.046403 0.002052 0.042283 0.034059 0.009530 0.026060 0.075680 0.015555 0.032693 0.187820 0.002255 0.076075 0.001555 0.004107 0.008773 0.015445 0.239389 0.223690 0.028429 0.270900 0.120351 0.014715 0.188582 0.037450 0.014308 0.071365 0.014597 0.043539 0.055703 0.025777 0.013155 0.056207 0.051552 0.007613 0.004609 0.010004 0.064489 0.020861 0.013972 0.007293 0.033044 0.017847 0.014769 0.009646 0.016570 0.004268 0.000310 0.009300 0.010859 0.011491 0.006943 0.002030 0.002649 0.016411 0.006342 0.000253 0.044098 
0.040961 0.032086 0.001919 0.001352 0.036944 0.047366 0.003729 0.089833 0.071093 0.001644 0.037312 0.027723 0.006326 0.038083 0.077976 0.012353 0.041386 0.389458 0.001840 0.120391 0.003015 0.004817 0.008014 0.011406 0.441422 0.372237 0.020012 0.844762 0.294416 0.015861 0.190637 0.041737 0.018208 0.119281 0.027985 0.088005 0.088790 0.040960 0.018086 0.098319 0.071218 0.011513 0.004935 0.014158 0.060305 0.017832 0.016957 0.009061 0.042937 0.014602 0.016246 0.009378 0.016427 0.002439 0.000349 0.010587 0.008523 0.010595 0.004689 0.001190 0.002305 0.017680 0.005129 0.000190 0.042303 
0.034330 0.035204 0.000890 0.000817 0.036805 0.027845 0.001865 0.148110 0.058627 0.000842 0.017771 0.009505 0.002711 0.023796 0.035841 0.006583 0.020410 0.407209 0.000766 0.059856 0.005931 0.002081 0.003361 0.005170 0.191774 0.159862 0.010474 0.920159 0.832062 0.007442 0.088812 0.020261 0.009623 0.257384 0.056065 0.075698 0.063278 0.073500 0.011730 0.124403 0.137593 0.016378 0.002866 0.021130 0.036110 0.010431 0.030804 0.014296 0.057232 0.008231 0.011049 0.007073 0.014538 0.001650 0.000502 0.019244 0.005148 0.009508 0.003246 0.001143 0.002251 0.023309 0.005625 0.000146 0.036919 
0.030049 0.018538 0.002364 0.002043 0.022194 0.045083 0.008351 0.044348 0.036603 0.001847 0.045347 0.035908 0.009119 0.021582 0.073385 0.016445 0.032599 0.154550 0.002288 0.065646 0.001226 0.004537 0.010712 0.018612 0.175569 0.196592 0.031795 0.207759 0.098092 0.016328 0.244061 0.045569 0.017443 0.060621 0.014573 0.052074 0.067816 0.025125 0.016925 0.057840 0.052058 0.008384 0.005540 0.010472 0.070947 0.026076 0.014096 0.006681 0.037602 0.022557 0.018187 0.011209 0.021292 0.004143 0.000295 0.011113 0.013412 0.013393 0.009919 0.002070 0.002864 0.017997 0.006094 0.000297 0.061532 
0.003609 0.001757 0.001465 0.002775 0.002682 0.018858 0.018647 0.002748 0.004294 0.001231 0.042896 0.201189 0.046212 0.003991 0.049318 0.032051 0.012354 0.010310 0.009763 0.011404 0.000075 0.005689 0.073693 0.299339 0.021045 0.031682 0.997256 0.016570 0.006671 0.079603 1.675780 0.151658 0.021867 0.002353 0.000874 0.007608 0.018580 0.001358 0.010485 0.006016 0.002458 0.000592 0.005620 0.000588 0.056667 0.040073 0.000290 0.000255 0.004402 0.031737 0.007084 0.003394 0.003863 0.013271 0.000017 0.000234 0.015705 0.003233 0.017222 0.000686 0.000528 0.001031 0.000717 0.000244 0.004871 
0.015780 0.008447 0.002068 0.002634 0.012345 0.041031 0.011756 0.013266 0.020431 0.002247 0.065297 0.082112 0.019964 0.015746 0.104857 0.035533 0.035811 0.063032 0.007006 0.049604 0.000433 0.012001 0.038664 0.077678 0.092283 0.130965 0.147007 0.085594 0.036302 0.145934 1.692446 0.370588 0.067828 0.019998 0.005041 0.033550 0.073247 0.007823 0.031564 0.029607 0.013376 0.002872 0.011625 0.003980 0.118973 0.055259 0.003483 0.001666 0.016056 0.039375 0.017695 0.009093 0.014795 0.009541 0.000068 0.002398 0.020204 0.010785 0.014607 0.001425 0.001766 0.006818 0.003116 0.000292 0.020254 
