# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1684539137
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 6.000000
# Matrix output


0.000327 0.000111 0.001276 0.003702 0.007920 0.008485 0.002402 0.039009 0.001876 0.004470 0.010385 0.015662 0.001952 0.000995 0.001509 0.001747 0.000631 0.003534 0.005485 0.002224 0.004931 0.000779 0.003381 0.003101 0.001188 0.000694 0.001435 0.000019 0.006587 0.001221 0.000570 0.000450 0.000664 0.000860 0.000409 0.000851 0.002262 0.000251 0.000646 0.001120 0.001217 0.000376 0.000010 0.000727 0.000204 0.001624 0.000214 0.000409 0.000586 0.000111 0.000318 0.000288 0.000798 0.001428 0.000465 0.000092 -0.000000 0.001862 0.000063 0.000261 0.000091 0.000034 0.000019 0.000285 
0.001022 0.000111 0.002324 0.006639 0.024189 0.021605 0.003235 0.167740 0.006748 0.005898 0.024995 0.030318 0.002765 0.001378 0.002324 0.005313 0.000371 0.002911 0.012453 0.001789 0.005570 0.001639 0.007391 0.002170 0.000792 0.001462 0.002436 0.000017 0.010054 0.001420 0.000654 0.000637 0.000722 0.000287 0.000102 0.000532 0.002136 0.000168 0.000562 0.000280 0.000061 0.000085 0.000006 0.000444 0.000102 0.000541 0.000231 0.000484 0.000146 0.000028 0.000145 0.000072 0.000228 0.000769 -0.000000 -0.000000 -0.000000 0.000266 0.000021 -0.000000 0.000045 0.000017 0.000028 0.000122 
0.027928 0.003327 0.057823 0.138906 0.751881 0.406277 0.052982 0.226904 0.015856 0.115726 0.309680 0.463816 0.036270 0.018118 0.030182 0.025964 0.004229 0.029730 0.064490 0.022481 0.057348 0.006229 0.026971 0.025219 0.011090 0.007199 0.015853 0.000196 0.065870 0.008973 0.004726 0.005095 0.005173 0.004660 0.002123 0.003972 0.014954 0.001313 0.003201 0.003639 0.002617 0.001075 0.000063 0.002987 0.000791 0.005492 0.000939 0.001675 0.001758 0.000222 0.001127 0.001442 0.001937 0.001977 0.001047 0.000128 0.000159 0.002482 0.000127 0.000373 0.000680 0.000038 0.000047 0.000285 
0.007238 0.055032 0.080469 0.537240 0.018541 0.012096 0.155711 0.002601 0.000189 0.070714 0.010600 0.037214 0.635369 0.055554 0.016480 0.000777 0.236988 0.198131 0.002446 0.033795 0.035066 0.000055 0.000472 0.155241 0.207463 0.000164 0.001087 0.000163 0.004334 0.000738 0.003650 0.000948 0.000449 0.082807 0.015831 0.006348 0.009299 0.010143 0.000730 0.040585 0.009553 0.001075 0.000235 0.000363 0.004183 0.001160 0.000066 0.000074 0.004981 0.000028 0.000145 -0.000000 0.001539 0.000220 0.011863 0.004110 -0.000000 0.001596 -0.000000 0.000224 0.000181 0.000072 -0.000000 0.001346 
0.001881 0.005022 0.015948 0.075709 0.010375 0.011133 0.030338 0.003901 0.000378 0.028186 0.011960 0.035347 0.095797 0.016842 0.012013 0.001606 0.055982 0.072246 0.005782 0.022385 0.032235 0.000451 0.003224 0.063461 0.059569 0.000950 0.002392 0.000171 0.018201 0.003322 0.005423 0.002734 0.002460 0.040149 0.011458 0.010603 0.024003 0.009863 0.003959 0.034614 0.017403 0.003568 0.000332 0.003754 0.007244 0.007193 0.001055 0.001452 0.009571 0.000250 0.002139 0.002091 0.006097 0.003186 0.010351 0.001761 0.000319 0.007801 0.000359 0.002091 0.002222 0.000232 0.000141 0.002202 
0.017706 0.057115 0.184951 1.367868 0.062498 0.044413 0.415816 0.010402 0.000749 0.216924 0.035809 0.127593 0.715715 0.113252 0.043976 0.002824 0.089742 0.222144 0.007116 0.063190 0.082917 0.000492 0.002280 0.156172 0.128961 0.000968 0.003545 0.000270 0.014214 0.002811 0.005950 0.002377 0.001737 0.041583 0.013171 0.008582 0.016588 0.007237 0.002387 0.025937 0.010345 0.001963 0.000210 0.001292 0.003546 0.003481 0.000115 0.000261 0.004590 0.000139 0.000694 0.000216 0.002279 0.000989 0.007095 0.001872 0.000053 0.002659 0.000042 0.000299 0.000227 0.000080 0.000028 0.000856 
0.001022 0.000158 0.002142 0.007150 0.015655 0.018174 0.003921 0.219102 0.007875 0.008133 0.026356 0.037071 0.005367 0.002067 0.003109 0.005789 0.001224 0.007588 0.020459 0.004061 0.009132 0.002800 0.009986 0.006822 0.002693 0.002430 0.003545 0.000047 0.019588 0.003322 0.001139 0.001181 0.001737 0.001290 0.000742 0.001667 0.007037 0.000782 0.001853 0.001866 0.002677 0.000683 0.000036 0.001938 0.000536 0.003016 0.000577 0.000707 0.001367 0.000194 0.000752 0.000937 0.001766 0.001428 0.000756 0.000165 -0.000000 0.001330 0.000106 0.000709 0.000771 0.000042 0.000094 0.000489 
0.003558 0.001157 0.012120 0.041365 0.086135 0.117231 0.022300 0.136749 0.009259 0.042218 0.177400 0.234925 0.021794 0.011917 0.019528 0.023457 0.004266 0.035239 0.067307 0.022820 0.049129 0.007431 0.031453 0.031730 0.015684 0.009099 0.015309 0.000216 0.083551 0.012465 0.007722 0.006415 0.007632 0.007958 0.003939 0.008404 0.034433 0.003465 0.005700 0.008957 0.010284 0.002987 0.000172 0.007992 0.003316 0.015005 0.002044 0.004020 0.004541 0.000944 0.003527 0.005192 0.008263 0.007580 0.003780 0.000257 0.000531 0.009308 0.000444 0.002240 0.003084 0.000228 0.000291 0.001590 
0.003353 0.000990 0.011574 0.042770 0.078338 0.109709 0.022349 0.245758 0.015712 0.043956 0.172601 0.224436 0.024803 0.011075 0.021339 0.043508 0.004712 0.033264 0.119196 0.024077 0.060818 0.012184 0.052447 0.029250 0.016160 0.013740 0.023834 0.000220 0.121339 0.018059 0.008461 0.008512 0.010189 0.008603 0.003990 0.008050 0.035564 0.003157 0.009294 0.009516 0.010527 0.003943 0.000192 0.009284 0.002602 0.017093 0.002818 0.005435 0.004981 0.001305 0.004770 0.005697 0.009117 0.010655 0.002733 0.000440 0.000531 0.008510 0.000465 0.003061 0.003220 0.000215 0.000216 0.001427 
0.000940 0.006123 0.010252 0.072006 0.003377 0.003190 0.028280 0.001517 0.000083 0.015956 0.002650 0.009627 0.129709 0.013193 0.005222 0.000265 0.261214 0.074741 0.000741 0.014939 0.015889 0.000068 0.000157 0.075657 0.138546 0.000037 0.000370 0.000091 0.003640 0.000426 0.002553 0.000777 0.000390 0.131129 0.020562 0.006879 0.009802 0.016429 0.000870 0.083596 0.014665 0.001502 0.000366 0.000525 0.008698 0.001315 0.000033 -0.000000 0.008448 0.000056 0.000260 0.000072 0.002450 0.000220 0.029484 0.009853 0.000106 0.004876 0.000190 0.000747 0.000590 0.000139 0.000047 0.002813 
0.000041 0.000048 0.000182 0.000766 0.000798 0.001685 0.000343 0.001084 0.000106 0.000559 0.002077 0.003305 0.000651 0.000128 0.000392 0.000318 0.000074 0.001247 0.000741 0.000338 0.001370 0.000055 0.000315 0.000517 0.000396 0.000183 0.000283 0.000006 0.002427 0.000085 0.000211 0.000124 0.000332 0.000143 0.000077 0.000142 0.001005 0.000084 0.000112 0.000560 0.000122 0.000119 0.000004 0.000283 0.000102 0.000387 0.000099 0.000112 0.000049 -0.000000 0.000116 0.000072 0.000171 0.000220 0.000174 0.000037 -0.000000 0.000266 0.000042 0.000037 0.000091 -0.000000 0.000009 0.000122 
0.000123 0.000095 0.000775 0.002426 0.001780 0.002046 0.000931 0.002167 0.000076 0.003353 0.003294 0.008334 0.001870 0.001097 0.001901 0.000512 0.000445 0.002495 0.001631 0.001402 0.004475 0.000219 0.000550 0.002274 0.002139 0.000292 0.000609 0.000013 0.002600 0.000596 0.000401 0.000233 0.000429 0.000645 0.000358 0.000709 0.002388 0.000475 0.000505 0.001213 0.001034 0.000119 0.000015 0.000525 0.000230 0.001547 0.000181 0.000223 0.000391 0.000111 0.000318 0.000216 0.000228 0.000330 0.000233 -0.000000 0.000106 0.000443 0.000021 0.000299 0.000272 0.000008 0.000009 0.000245 
0.005438 0.011098 0.042832 0.258917 0.036406 0.037613 0.187274 0.011053 0.000908 0.143167 0.038603 0.114517 0.920484 0.131293 0.064832 0.004395 0.105064 0.555827 0.015715 0.136484 0.179623 0.001134 0.005897 0.452598 0.290321 0.002448 0.007807 0.000773 0.042295 0.008717 0.020593 0.007518 0.006812 0.094350 0.033222 0.033085 0.079171 0.024225 0.010080 0.078931 0.041987 0.008279 0.000811 0.006579 0.013698 0.016397 0.001417 0.002122 0.019386 0.000638 0.003729 0.002308 0.011112 0.004174 0.019074 0.003761 0.000478 0.014361 0.000211 0.002875 0.003038 0.000413 0.000197 0.003833 
0.001309 0.000151 0.002461 0.007405 0.034319 0.040622 0.003725 1.277551 0.044126 0.011175 0.079354 0.087361 0.003009 0.002118 0.005372 0.053710 0.000482 0.002807 0.205776 0.004835 0.012237 0.051797 0.299902 0.003824 0.001584 0.026659 0.015418 0.000059 0.084071 0.007269 0.001751 0.002423 0.003670 0.000430 0.000256 0.001170 0.006032 0.000056 0.002106 0.000373 0.001217 0.000478 0.000012 0.002624 0.000102 0.003171 0.001253 0.002420 0.000391 0.000389 0.001156 0.002163 0.000969 0.003625 0.000058 0.000018 -0.000000 0.000355 0.000190 0.000411 0.000363 0.000004 0.000056 0.000122 
0.008546 0.003858 0.042467 0.166611 0.160236 0.232657 0.126107 0.102724 0.006589 0.327621 0.325508 1.169454 0.104011 0.072447 0.233431 0.040790 0.012910 0.151977 0.118900 0.155581 0.447187 0.009070 0.036092 0.136017 0.056163 0.015641 0.060280 0.001289 0.260533 0.040973 0.033907 0.027603 0.026703 0.020146 0.010000 0.026879 0.100283 0.007349 0.020216 0.016421 0.022880 0.008074 0.000318 0.015863 0.004770 0.029159 0.003873 0.005509 0.008155 0.001082 0.006562 0.006562 0.013049 0.010106 0.004827 0.000954 0.000319 0.010726 0.000634 0.003323 0.001995 0.000215 0.000329 0.002610 
0.000123 0.000032 0.000273 0.002426 0.002885 0.003190 0.001274 0.006502 0.000272 0.001490 0.004584 0.008190 0.001545 0.000510 0.001207 0.001995 0.000408 0.002287 0.004818 0.001450 0.002922 0.000451 0.002280 0.002584 0.001030 0.000895 0.000979 0.000016 0.008320 0.001022 0.000781 0.000746 0.000703 0.000574 0.000460 0.000851 0.002890 0.000391 0.000758 0.001306 0.000852 0.000222 0.000019 0.001049 0.000281 0.000851 0.000165 0.000261 0.000439 0.000056 0.000260 0.000433 0.000627 0.000769 0.000116 0.000018 0.000159 0.000621 0.000042 0.000373 0.000544 0.000017 0.000019 0.000245 
0.005234 0.006020 0.031531 0.162525 0.039967 0.043029 0.132969 0.019938 0.001278 0.123486 0.052282 0.144260 0.314960 0.119402 0.067578 0.007113 0.048080 0.451356 0.024388 0.149393 0.201723 0.002322 0.010301 0.344590 0.170074 0.004221 0.011743 0.000897 0.072804 0.012862 0.024328 0.011262 0.010502 0.066532 0.027621 0.036028 0.094753 0.023554 0.014488 0.063070 0.045394 0.010771 0.000902 0.011746 0.014335 0.023358 0.002686 0.003834 0.022707 0.001277 0.005695 0.005264 0.018463 0.008348 0.018784 0.002661 0.000531 0.021275 0.000930 0.004966 0.005532 0.000557 0.000338 0.005749 
0.006215 0.006179 0.042057 0.207210 0.073488 0.079859 0.198057 0.040093 0.002375 0.285589 0.096327 0.332919 0.240063 0.194631 0.249246 0.012444 0.032350 0.407281 0.042623 0.315562 0.506544 0.003278 0.012974 0.304488 0.131813 0.006377 0.021724 0.001380 0.112152 0.019024 0.032430 0.016683 0.014796 0.044881 0.019565 0.035390 0.100157 0.015088 0.014741 0.041518 0.035841 0.009815 0.000564 0.011221 0.008826 0.023281 0.002538 0.003797 0.013819 0.001027 0.005088 0.003678 0.014360 0.007909 0.010700 0.001835 0.000319 0.016400 0.000444 0.003248 0.003129 0.000363 0.000404 0.003466 
0.001227 0.000372 0.003645 0.014682 0.029469 0.039960 0.006862 0.438203 0.019222 0.016577 0.066534 0.094545 0.006750 0.003955 0.008693 0.042802 0.001632 0.010707 0.187393 0.009573 0.021095 0.045076 0.244545 0.010749 0.005070 0.030149 0.019789 0.000101 0.121513 0.012153 0.003967 0.004753 0.006793 0.001721 0.001151 0.003298 0.016588 0.000950 0.004998 0.001866 0.003286 0.001434 0.000068 0.006216 0.000765 0.010210 0.002719 0.003536 0.001465 0.001221 0.003064 0.004255 0.003476 0.009117 0.000640 0.000220 0.000425 0.004078 0.000634 0.001232 0.001587 0.000097 0.000197 0.000326 
0.001840 0.004032 0.015857 0.076858 0.014305 0.015346 0.044454 0.005418 0.000484 0.039424 0.017260 0.048566 0.134019 0.025876 0.019920 0.002665 0.169802 0.141686 0.010378 0.042255 0.063558 0.000833 0.004089 0.144286 0.166667 0.001864 0.005263 0.000312 0.031722 0.006729 0.012174 0.005219 0.005173 0.095282 0.028107 0.021667 0.058938 0.025985 0.009238 0.087981 0.039187 0.007408 0.000890 0.006458 0.015942 0.017944 0.001698 0.002233 0.024025 0.000611 0.003961 0.004038 0.013391 0.007580 0.025704 0.005028 0.000478 0.017375 0.000718 0.004667 0.004580 0.000633 0.000310 0.006442 
0.002535 0.001370 0.013806 0.052090 0.054333 0.086960 0.032495 0.085604 0.005061 0.060533 0.150041 0.297860 0.035050 0.018271 0.035313 0.034718 0.006752 0.055198 0.111709 0.039741 0.091501 0.009029 0.041124 0.055709 0.026616 0.016518 0.038404 0.000433 0.201077 0.028479 0.014538 0.014726 0.017314 0.015414 0.007187 0.015461 0.068615 0.006706 0.016005 0.018566 0.019472 0.006760 0.000355 0.016348 0.005050 0.031557 0.004302 0.008264 0.009718 0.001998 0.008615 0.009519 0.018064 0.015818 0.005350 0.001046 0.000956 0.017995 0.001458 0.005451 0.006258 0.000401 0.000357 0.003303 
0.003312 0.006211 0.029299 0.153588 0.035485 0.039177 0.120275 0.017988 0.001089 0.111069 0.044332 0.116816 0.355459 0.099293 0.061602 0.005931 0.066333 0.643562 0.019421 0.148812 0.199988 0.002158 0.008020 0.474096 0.233366 0.003508 0.010460 0.000937 0.067430 0.012380 0.026079 0.010454 0.009506 0.084527 0.034092 0.037731 0.106441 0.027243 0.014685 0.074173 0.054400 0.010890 0.001067 0.010858 0.017065 0.029855 0.002703 0.003685 0.024221 0.000888 0.005290 0.005481 0.018406 0.010985 0.022331 0.003670 0.000425 0.023934 0.000718 0.005040 0.006394 0.000620 0.000451 0.005382 
0.005316 0.002503 0.025927 0.090646 0.118918 0.195044 0.061804 0.153436 0.009403 0.148755 0.344057 0.843433 0.061642 0.036211 0.098817 0.065060 0.010981 0.095739 0.196140 0.091811 0.238250 0.015586 0.064793 0.092091 0.039211 0.028157 0.084201 0.000943 0.386380 0.056277 0.030088 0.030647 0.033360 0.016275 0.008951 0.027376 0.109959 0.007572 0.026955 0.016047 0.023366 0.009627 0.000362 0.024542 0.004693 0.042772 0.007202 0.009604 0.010352 0.002831 0.010870 0.012259 0.019033 0.019663 0.004303 0.000697 0.001222 0.016931 0.001246 0.005227 0.005532 0.000481 0.000592 0.002691 
0.000491 0.000325 0.002597 0.012767 0.014796 0.019498 0.005930 0.086904 0.004161 0.011858 0.028791 0.050865 0.008132 0.003853 0.006368 0.018286 0.001707 0.013202 0.085987 0.008702 0.017624 0.016023 0.065422 0.012920 0.007605 0.012133 0.010656 0.000101 0.070550 0.009881 0.003861 0.003930 0.005114 0.004015 0.001893 0.004113 0.020484 0.001900 0.004352 0.005225 0.005111 0.001844 0.000099 0.006135 0.001454 0.008740 0.001681 0.003573 0.002930 0.000916 0.003209 0.003966 0.004673 0.008568 0.001686 0.000404 0.000531 0.006471 0.000486 0.001941 0.002403 0.000152 0.000263 0.000815 
0.001472 0.001624 0.011483 0.048515 0.018786 0.022026 0.040141 0.015387 0.000779 0.050413 0.030653 0.076153 0.058145 0.032230 0.038543 0.004360 0.012317 0.112267 0.015418 0.075228 0.115244 0.001489 0.007155 0.099015 0.045390 0.003271 0.007241 0.000472 0.050789 0.009228 0.012196 0.006788 0.007066 0.023516 0.011074 0.019681 0.054414 0.009779 0.011063 0.026684 0.021967 0.006384 0.000418 0.008638 0.006811 0.018718 0.002307 0.004020 0.013478 0.001027 0.005262 0.005192 0.013049 0.009667 0.007327 0.001028 0.000585 0.014272 0.000761 0.003435 0.004671 0.000396 0.000385 0.003262 
0.002658 0.001576 0.013624 0.057707 0.043344 0.064152 0.037788 0.052012 0.003109 0.071211 0.097975 0.235931 0.048793 0.023452 0.052517 0.023599 0.010499 0.087839 0.083096 0.063238 0.145927 0.007212 0.030666 0.083719 0.042617 0.015659 0.045797 0.000728 0.258626 0.044351 0.026965 0.025257 0.028948 0.022010 0.012302 0.027021 0.119887 0.011232 0.025720 0.027710 0.033102 0.011522 0.000503 0.025874 0.007831 0.047799 0.006625 0.011763 0.015577 0.002498 0.012778 0.015216 0.024731 0.024826 0.007618 0.001229 0.001647 0.026239 0.001627 0.007467 0.007709 0.000586 0.000733 0.005219 
0.002372 0.002559 0.014535 0.066261 0.027197 0.032437 0.055040 0.018204 0.001339 0.072018 0.042112 0.117535 0.109215 0.045729 0.056803 0.007519 0.024114 0.279421 0.026463 0.167426 0.219347 0.002568 0.010851 0.265213 0.106623 0.004970 0.013918 0.001091 0.090831 0.017576 0.030109 0.014073 0.014250 0.051405 0.025294 0.042979 0.126422 0.022185 0.019374 0.053740 0.051175 0.013673 0.000986 0.015944 0.014718 0.034419 0.003395 0.006886 0.023879 0.001166 0.009164 0.008942 0.024731 0.017246 0.016341 0.002862 0.000903 0.029962 0.001204 0.008288 0.008298 0.000734 0.000602 0.006932 
0.002617 0.003620 0.018454 0.096902 0.032845 0.037492 0.081850 0.021238 0.001309 0.099460 0.048987 0.154893 0.167442 0.073060 0.096523 0.008825 0.045149 0.575474 0.028687 0.311839 0.419609 0.002240 0.009750 0.625926 0.218790 0.005025 0.019463 0.002822 0.111112 0.024050 0.063636 0.023968 0.018310 0.085603 0.047416 0.085284 0.240277 0.034507 0.030999 0.089940 0.090727 0.021781 0.001529 0.019658 0.022039 0.049192 0.003527 0.007035 0.035403 0.001582 0.009020 0.007644 0.033563 0.013401 0.022854 0.003982 0.000956 0.033154 0.001183 0.007131 0.007754 0.000915 0.000846 0.007258 
0.000164 0.000040 0.000501 0.001277 0.004236 0.005837 0.000882 0.055263 0.002292 0.002173 0.011173 0.019254 0.001301 0.000383 0.001328 0.011755 0.000074 0.000416 0.077166 0.001547 0.005023 0.043096 0.382544 0.001137 0.000475 0.041879 0.009916 0.000021 0.085458 0.008092 0.000760 0.001802 0.003201 0.000215 0.000128 0.000709 0.003644 0.000224 0.002106 0.000093 0.000852 0.000341 0.000006 0.004036 0.000026 0.003945 0.002439 0.004876 0.000195 0.001721 0.002284 0.004976 0.000912 0.005163 0.000058 0.000018 0.000372 0.001064 0.000211 0.000373 0.000317 0.000021 0.000047 0.000122 
0.001227 0.001125 0.006197 0.028726 0.013384 0.015948 0.023134 0.009752 0.000772 0.031601 0.022990 0.058911 0.040498 0.017276 0.027013 0.004183 0.009460 0.087319 0.016753 0.059225 0.107482 0.001666 0.007313 0.084339 0.042459 0.003161 0.009307 0.000789 0.054256 0.012039 0.017639 0.009724 0.009584 0.024161 0.011765 0.023972 0.076280 0.010422 0.013450 0.026777 0.028782 0.008279 0.000548 0.011423 0.007270 0.023822 0.002917 0.005025 0.014796 0.000944 0.005898 0.005408 0.016981 0.010875 0.007851 0.001376 0.000691 0.016488 0.001099 0.004518 0.005895 0.000498 0.000451 0.004322 
0.001145 0.003771 0.011209 0.074049 0.010928 0.011434 0.056952 0.006068 0.000287 0.047557 0.015685 0.045117 0.248927 0.056320 0.040656 0.002312 0.111260 0.784104 0.006820 0.162978 0.191221 0.000505 0.001494 1.201725 1.116528 0.001169 0.005806 0.001743 0.037962 0.008319 0.048318 0.010019 0.007340 0.249854 0.145548 0.105887 0.184355 0.073513 0.015752 0.183892 0.141294 0.019732 0.002513 0.007266 0.030966 0.023126 0.001022 0.001191 0.042435 0.000527 0.003209 0.001442 0.019317 0.003955 0.033380 0.005450 0.000213 0.023491 0.000296 0.002763 0.003718 0.000666 0.000150 0.006402 
0.002249 0.001172 0.009705 0.041621 0.043221 0.061384 0.030191 0.070000 0.004380 0.062395 0.106784 0.247282 0.036107 0.019267 0.049952 0.038584 0.008236 0.066633 0.163598 0.060289 0.159990 0.014138 0.062041 0.072660 0.035013 0.036105 0.169076 0.000959 1.026359 0.185044 0.038802 0.065333 0.090846 0.018139 0.009770 0.033936 0.174050 0.008466 0.056522 0.019966 0.032676 0.015567 0.000491 0.053806 0.007576 0.093124 0.015509 0.025573 0.015284 0.006189 0.024515 0.027258 0.038065 0.048333 0.006106 0.001101 0.003135 0.033154 0.003190 0.010678 0.012516 0.000683 0.001504 0.005260 
