# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1684539137
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 6.000000
# Matrix output


0.009556 0.013104 0.001244 0.033485 0.449049 0.006256 0.154104 0.947659 0.107149 0.015950 0.006415 0.007775 0.079611 0.004875 0.046730 0.001871 0.259449 0.395145 0.039930 0.001654 0.000413 0.000290 0.036203 0.001136 0.027867 0.028978 0.000327 0.098526 0.004707 0.001634 0.008473 0.002839 0.001371 0.006993 0.012421 0.000859 0.000211 0.010465 0.003002 0.003444 0.009498 0.000104 0.005682 0.000801 0.000274 0.000017 0.009834 0.000082 0.007065 0.001503 0.002237 0.000173 0.000909 0.000085 0.000547 0.003319 0.000881 0.000009 0.000102 0.000101 0.000159 0.000039 0.001355 0.000067 0.000070 0.000003 0.000326 -0.000000 0.000266 -0.000000 0.000378 0.000286 
0.003794 0.009300 0.000458 0.013492 0.308373 0.002502 0.060190 0.267926 0.362292 0.006768 0.002635 0.004259 0.029626 0.002278 0.019575 0.002041 0.168887 0.184921 0.017586 0.001639 0.000196 0.000170 0.082688 0.000681 0.018732 0.018545 0.000136 0.107636 0.003759 0.001161 0.012991 0.001679 0.001048 0.016301 0.011426 0.000716 0.000137 0.023433 0.002025 0.006220 0.014402 0.000089 0.006809 0.001550 0.000316 0.000016 0.024636 0.000049 0.010019 0.001341 0.004094 0.000405 0.000862 0.000196 0.000684 0.009828 0.001712 0.000026 0.000171 0.000076 0.000318 0.000026 0.003348 0.000117 0.000117 0.000006 0.000471 0.000013 0.000574 0.000017 0.000882 0.000613 
0.009978 0.000056 0.007025 0.026000 0.001900 0.014013 0.000713 0.004567 0.000487 0.007078 0.190391 0.033081 0.001860 0.004263 0.014293 0.082669 0.002034 0.004964 0.005300 0.000014 0.000785 0.000697 0.000437 0.007203 0.001176 0.002623 0.002946 0.003182 0.000542 0.007051 0.000279 0.003118 0.002016 0.000232 0.002986 0.001360 0.000906 0.000481 0.003002 0.000339 0.002323 0.000143 0.002082 0.000053 0.000969 0.000015 0.000760 0.000412 0.001477 0.001503 0.000399 0.000067 0.000652 0.000183 0.000684 0.000255 0.000538 0.000034 0.000376 0.000228 0.000955 0.000091 0.000239 0.000006 0.000304 0.000023 0.000362 0.000065 0.000028 0.000042 0.000336 0.000327 
0.010048 0.000186 0.004385 0.029250 0.004504 0.012762 0.001550 0.007497 0.001217 0.014563 0.078700 0.086814 0.004235 0.009371 0.030636 0.040654 0.004542 0.010963 0.010871 0.000034 0.001743 0.001451 0.000817 0.011519 0.003990 0.006332 0.004964 0.008736 0.001206 0.015004 0.000498 0.006817 0.005545 0.000616 0.007003 0.002566 0.002034 0.001059 0.006807 0.000677 0.005885 0.000339 0.004814 0.000296 0.002191 0.000032 0.003244 0.000808 0.003193 0.004428 0.001578 0.000141 0.001794 0.000498 0.002964 0.000638 0.002544 0.000145 0.001537 0.000989 0.001989 0.000418 0.000558 0.000052 0.000725 0.000098 0.001051 0.000221 0.000154 0.000134 0.001008 0.001103 
0.015670 0.004676 0.002618 0.043038 0.121604 0.010718 0.045910 0.393268 0.038900 0.029318 0.017985 0.021592 0.118379 0.011907 0.103839 0.012247 0.235724 0.752507 0.083323 0.001361 0.001220 0.001040 0.023204 0.004932 0.061278 0.074783 0.001609 0.158802 0.012563 0.007094 0.010074 0.009635 0.006714 0.008145 0.039550 0.004447 0.001623 0.011091 0.013439 0.006772 0.036495 0.000512 0.020298 0.001977 0.002317 0.000087 0.020074 0.000544 0.018042 0.007435 0.006252 0.000612 0.003915 0.000760 0.003875 0.005935 0.003963 0.000111 0.001161 0.001039 0.001750 0.000287 0.002312 0.000147 0.000608 0.000038 0.001449 0.000182 0.000952 0.000059 0.002099 0.001062 
0.010189 0.000250 0.002531 0.024720 0.004363 0.009968 0.001814 0.009883 0.001582 0.015616 0.034710 0.040609 0.004695 0.011392 0.042505 0.019051 0.004914 0.013928 0.013852 0.000038 0.001845 0.001244 0.001368 0.007690 0.004767 0.007840 0.003437 0.010420 0.001551 0.010705 0.000658 0.007576 0.005021 0.000596 0.007298 0.002535 0.001897 0.001083 0.006947 0.001151 0.007382 0.000352 0.007113 0.000345 0.002022 0.000029 0.002940 0.000610 0.003153 0.004631 0.001338 0.000152 0.001911 0.000491 0.003283 0.000893 0.002984 0.000111 0.001469 0.001267 0.002943 0.000339 0.000877 0.000067 0.000702 0.000081 0.001413 0.000234 0.000252 0.000176 0.000966 0.001103 
0.011664 0.000139 0.005301 0.026788 0.003659 0.014889 0.001163 0.006339 0.000912 0.013057 0.256375 0.063835 0.003650 0.008354 0.028150 0.179287 0.004135 0.011170 0.010359 0.000030 0.001809 0.001888 0.000760 0.022713 0.003507 0.006544 0.010911 0.007613 0.001165 0.020766 0.000468 0.008656 0.007077 0.000384 0.006487 0.003026 0.002213 0.000722 0.006563 0.000764 0.005368 0.000378 0.004727 0.000251 0.002865 0.000030 0.002180 0.001056 0.003193 0.004672 0.000659 0.000141 0.001445 0.000413 0.002508 0.000957 0.001859 0.000171 0.001571 0.000912 0.002546 0.000300 0.000558 0.000037 0.000514 0.000055 0.000978 0.000182 0.000252 0.000217 0.000588 0.001062 
0.010118 0.000028 0.009228 0.030530 0.000633 0.021604 0.000434 0.002658 0.000152 0.013918 0.904416 0.153868 0.001896 0.011184 0.025167 2.738801 0.000678 0.003034 0.008070 0.000004 0.004294 0.005357 0.000057 0.132060 0.000840 0.003136 0.071792 0.000998 0.000393 0.062683 0.000042 0.012654 0.006412 0.000020 0.003465 0.002147 0.003129 -0.000000 0.003630 0.000077 0.001549 0.000217 0.001648 -0.000000 0.001875 0.000009 0.000203 0.000874 0.000319 0.000853 0.000040 0.000008 0.000210 0.000052 0.000365 -0.000000 0.000049 0.000051 0.000171 0.000127 0.000398 -0.000000 -0.000000 -0.000000 0.000023 -0.000000 -0.000000 0.000026 -0.000000 0.000008 -0.000000 0.000082 
0.029723 0.000682 0.009141 0.084500 0.016608 0.036910 0.005985 0.043007 0.004562 0.078150 0.134259 0.167240 0.023052 0.060342 0.245708 0.085561 0.018166 0.054263 0.077692 0.000135 0.014609 0.009097 0.002813 0.043025 0.018921 0.037422 0.016666 0.034693 0.006258 0.057352 0.001779 0.042599 0.027644 0.001667 0.036232 0.013382 0.008587 0.002767 0.031277 0.002428 0.023074 0.001528 0.021599 0.000773 0.010469 0.000121 0.009124 0.002689 0.010658 0.014707 0.003455 0.000442 0.004940 0.001402 0.007568 0.002170 0.006409 0.000530 0.002664 0.002028 0.004932 0.000666 0.001754 0.000078 0.001426 0.000147 0.002536 0.000585 0.000700 0.000393 0.002057 0.001716 
0.009275 0.002695 0.001767 0.030136 0.073188 0.007882 0.022808 0.171211 0.036801 0.018318 0.014090 0.017779 0.055283 0.008563 0.067921 0.008675 0.272531 0.573171 0.054896 0.001824 0.000985 0.000955 0.027138 0.005289 0.075684 0.077979 0.002209 0.242915 0.015604 0.009802 0.014492 0.009955 0.008247 0.012299 0.050128 0.004570 0.002160 0.017009 0.019758 0.010196 0.051775 0.000675 0.032572 0.003181 0.003981 0.000121 0.034318 0.001188 0.029657 0.013163 0.009887 0.001030 0.006198 0.001290 0.006657 0.011615 0.009589 0.000282 0.003005 0.002078 0.004534 0.000835 0.005261 0.000336 0.001006 0.000142 0.003913 0.000403 0.001736 0.000268 0.004661 0.002738 
0.016794 0.001721 0.003338 0.047765 0.043631 0.014722 0.016063 0.117503 0.015511 0.036875 0.035856 0.037588 0.074561 0.016905 0.143050 0.021603 0.067447 0.227738 0.128252 0.000522 0.002514 0.002118 0.011289 0.012233 0.066885 0.106596 0.004801 0.116622 0.016634 0.021066 0.006190 0.021550 0.016010 0.005993 0.062513 0.009865 0.004931 0.008252 0.031452 0.006104 0.050949 0.001209 0.036996 0.002178 0.007352 0.000159 0.022912 0.001864 0.024987 0.019216 0.008628 0.001067 0.008482 0.002109 0.011079 0.006701 0.011888 0.000487 0.003928 0.003244 0.007955 0.001227 0.003985 0.000240 0.002151 0.000165 0.003623 0.000624 0.001694 0.000410 0.004241 0.004086 
0.016021 0.002602 0.002291 0.047962 0.070795 0.012971 0.025211 0.225737 0.023875 0.033981 0.021995 0.027634 0.128142 0.015300 0.144479 0.011907 0.161567 0.756506 0.146651 0.001090 0.001849 0.001603 0.017826 0.006879 0.133497 0.167267 0.002755 0.225256 0.024889 0.012726 0.010347 0.017691 0.010949 0.007448 0.074381 0.007238 0.002581 0.009286 0.024540 0.007439 0.056782 0.000892 0.035261 0.002141 0.004255 0.000129 0.021087 0.001105 0.023710 0.012025 0.006092 0.000764 0.005499 0.001041 0.005836 0.005233 0.005724 0.000188 0.001810 0.001267 0.002307 0.000418 0.003985 0.000178 0.000818 0.000075 0.002210 0.000234 0.000910 0.000192 0.001889 0.001839 
0.024875 0.001341 0.005629 0.078591 0.031386 0.021854 0.012776 0.105916 0.007634 0.079513 0.056590 0.078890 0.083349 0.042935 0.446363 0.037422 0.045043 0.177129 0.619366 0.000299 0.006141 0.005435 0.005093 0.020831 0.061215 0.145948 0.006928 0.082116 0.017751 0.032460 0.003688 0.048237 0.025365 0.002557 0.081974 0.017482 0.005774 0.003031 0.045520 0.003415 0.040934 0.001487 0.033482 0.000875 0.007962 0.000166 0.007350 0.001930 0.013132 0.014016 0.003236 0.000450 0.004940 0.001153 0.007067 0.001723 0.004110 0.000248 0.001810 0.000938 0.002227 0.000431 0.000797 0.000063 0.000514 0.000052 0.001159 0.000416 0.000504 0.000125 0.001176 0.001635 
0.022556 0.000928 0.006327 0.063227 0.018086 0.024440 0.006140 0.045597 0.005475 0.052514 0.078814 0.091321 0.024718 0.035598 0.202768 0.045247 0.023386 0.062054 0.086123 0.000172 0.007046 0.005948 0.004618 0.030273 0.022953 0.044357 0.012275 0.046861 0.007077 0.043294 0.002662 0.042320 0.027987 0.002496 0.043420 0.014926 0.007597 0.003729 0.035746 0.003134 0.031282 0.001693 0.026543 0.001069 0.010448 0.000161 0.011253 0.002969 0.014569 0.018810 0.004873 0.000591 0.007130 0.001650 0.010897 0.003510 0.009051 0.000478 0.004679 0.003168 0.008432 0.001462 0.002391 0.000121 0.002409 0.000208 0.003333 0.000742 0.000868 0.000543 0.003023 0.002779 
0.005411 0.000107 0.002465 0.016151 0.003167 0.007257 0.000961 0.007906 0.001004 0.007868 0.067244 0.034963 0.003384 0.005598 0.024919 0.067360 0.003525 0.009584 0.009094 0.000033 0.001719 0.002123 0.000912 0.035595 0.003696 0.006724 0.015084 0.006552 0.001382 0.028074 0.000510 0.009755 0.008388 0.000536 0.008367 0.003537 0.003077 0.000962 0.008552 0.000745 0.007175 0.000488 0.006115 0.000292 0.003834 0.000038 0.002129 0.001303 0.003153 0.006135 0.001158 0.000149 0.002120 0.000452 0.003237 0.000702 0.002691 0.000179 0.001605 0.001369 0.003421 0.000522 0.000877 0.000058 0.000585 0.000113 0.001087 0.000234 0.000350 0.000167 0.000798 0.001062 
0.023399 0.000645 0.005149 0.069727 0.014849 0.022771 0.007396 0.058411 0.004349 0.092713 0.090728 0.126631 0.050251 0.069333 0.568658 0.059535 0.023522 0.109766 0.321126 0.000157 0.014966 0.013135 0.002357 0.039326 0.043911 0.125955 0.013747 0.051478 0.015103 0.068788 0.002081 0.114005 0.050973 0.001405 0.102762 0.031089 0.008924 0.001371 0.064894 0.002157 0.037528 0.002053 0.035521 0.000518 0.010153 0.000212 0.005170 0.002903 0.009101 0.016048 0.001838 0.000277 0.004218 0.000851 0.005106 0.000766 0.003376 0.000290 0.001332 0.000989 0.001909 0.000248 0.000399 0.000026 0.000234 0.000029 0.001159 0.000286 0.000224 0.000050 0.000504 0.000695 
0.001124 0.000023 0.000262 0.002561 0.000211 0.001126 0.000093 0.001363 0.000243 0.001841 0.012028 0.006190 0.000585 0.001102 0.003977 0.021943 0.000542 0.002275 0.001897 0.000007 0.000242 0.000340 0.000304 0.008826 0.000630 0.001055 0.005919 0.001435 0.000223 0.006793 0.000119 0.001859 0.001875 0.000152 0.001585 0.000889 0.000664 0.000144 0.001571 0.000184 0.001910 0.000115 0.001475 0.000074 0.000864 0.000008 0.000659 0.000297 0.000838 0.001422 0.000300 0.000037 0.000466 0.000085 0.000684 0.000128 0.000832 -0.000000 0.000273 0.000380 0.001034 0.000131 0.000080 0.000011 0.000187 0.000020 0.000362 0.000052 0.000084 0.000067 0.000336 0.000041 
0.005973 0.001712 0.001527 0.017826 0.047853 0.004713 0.014296 0.086151 0.030962 0.012913 0.011456 0.012232 0.026950 0.005782 0.046047 0.006464 0.121946 0.207122 0.034208 0.001306 0.000765 0.000757 0.026682 0.004737 0.051576 0.055937 0.001691 0.232307 0.012963 0.008083 0.016051 0.009016 0.008045 0.013734 0.044009 0.005224 0.002055 0.020161 0.019479 0.012779 0.057195 0.000820 0.036258 0.003979 0.004655 0.000128 0.042682 0.001023 0.034966 0.017266 0.014381 0.001496 0.008412 0.001984 0.009666 0.011551 0.012622 0.000419 0.004030 0.004106 0.007716 0.001305 0.006855 0.000444 0.002175 0.000248 0.005544 0.000729 0.002562 0.000577 0.006676 0.004699 
0.001827 0.002046 0.000371 0.008568 0.064602 0.001543 0.014978 0.081380 0.137958 0.003611 0.002062 0.003813 0.015309 0.001911 0.014914 0.002211 0.108762 0.128176 0.015237 0.001372 0.000232 0.000214 0.256483 0.000844 0.028077 0.025089 0.000382 0.193184 0.007504 0.001677 0.035826 0.002759 0.001895 0.055026 0.023110 0.001360 0.000590 0.076312 0.006004 0.020479 0.041967 0.000247 0.019951 0.005812 0.001222 0.000055 0.089875 0.000198 0.033330 0.005728 0.016538 0.001538 0.004148 0.000825 0.002644 0.029932 0.005871 0.000111 0.000990 0.001242 0.002068 0.000261 0.013869 0.000544 0.000561 0.000029 0.003478 0.000130 0.002366 0.000159 0.005248 0.002779 
0.004357 0.000176 0.001462 0.009651 0.002463 0.004212 0.000853 0.006475 0.000791 0.007557 0.030815 0.020701 0.003331 0.004692 0.021501 0.025345 0.003898 0.011239 0.008251 0.000031 0.001442 0.002233 0.001026 0.022843 0.003633 0.005760 0.008456 0.009484 0.001334 0.026011 0.000617 0.010595 0.008085 0.000707 0.007482 0.003271 0.003277 0.000962 0.007715 0.000890 0.006711 0.000475 0.006159 0.000353 0.003644 0.000039 0.003092 0.001633 0.004031 0.006338 0.001158 0.000205 0.002190 0.000629 0.003602 0.001213 0.002446 0.000282 0.001673 0.001419 0.004137 0.000535 0.000478 0.000082 0.000818 0.000104 0.000942 0.000312 0.000280 0.000242 0.001008 0.001103 
0.004989 0.000640 0.001047 0.012212 0.015130 0.004421 0.005055 0.032647 0.007816 0.009398 0.012028 0.011440 0.014831 0.005133 0.032500 0.005103 0.028707 0.077981 0.024151 0.000239 0.000711 0.000775 0.006823 0.004218 0.041328 0.047885 0.002100 0.064769 0.008703 0.007997 0.003872 0.008456 0.007037 0.004022 0.032215 0.003946 0.002023 0.006183 0.014347 0.004295 0.028959 0.000734 0.023073 0.001636 0.003771 0.000090 0.017032 0.001122 0.016805 0.012838 0.006152 0.000735 0.006757 0.001454 0.007112 0.005744 0.008904 0.000290 0.003210 0.002966 0.007080 0.001266 0.003188 0.000236 0.001754 0.000205 0.004167 0.000703 0.001176 0.000543 0.004115 0.003187 
0.009064 0.001772 0.001571 0.023045 0.052217 0.006256 0.016141 0.119207 0.030809 0.018676 0.011456 0.014659 0.047026 0.007926 0.067175 0.008675 0.150450 0.370048 0.063569 0.001398 0.001212 0.001118 0.027499 0.005419 0.155274 0.132710 0.002100 0.507232 0.031371 0.009458 0.020148 0.013913 0.010525 0.014573 0.089420 0.007166 0.002613 0.019583 0.026425 0.015139 0.087547 0.000899 0.049920 0.004496 0.004592 0.000172 0.043239 0.001419 0.044785 0.018688 0.014141 0.001600 0.009880 0.001925 0.008252 0.011296 0.011644 0.000256 0.003210 0.003244 0.005250 0.000927 0.007572 0.000379 0.001988 0.000165 0.004928 0.000546 0.002128 0.000426 0.004661 0.003351 
0.015178 0.000659 0.004123 0.045401 0.016256 0.015640 0.007132 0.052958 0.004775 0.047923 0.062662 0.077108 0.036518 0.031910 0.231353 0.046268 0.028436 0.099838 0.159178 0.000218 0.008068 0.009149 0.004751 0.038223 0.053550 0.137173 0.013966 0.075626 0.021246 0.074292 0.003575 0.131756 0.074644 0.002931 0.145150 0.048938 0.015720 0.004330 0.115929 0.003986 0.070513 0.003976 0.070955 0.001286 0.020075 0.000391 0.011456 0.005427 0.022433 0.038027 0.004714 0.000684 0.011767 0.002882 0.013815 0.002617 0.010519 0.000718 0.005533 0.003701 0.008671 0.000992 0.001116 0.000149 0.001637 0.000176 0.003297 0.000742 0.000854 0.000418 0.002771 0.002697 
0.006535 0.001206 0.001593 0.021273 0.032442 0.005589 0.009892 0.069316 0.019526 0.015544 0.015007 0.016887 0.029094 0.007399 0.060712 0.011397 0.083342 0.195677 0.050861 0.000767 0.001206 0.001254 0.021646 0.006554 0.153762 0.139796 0.002864 0.432729 0.046507 0.012511 0.017913 0.016752 0.014941 0.014017 0.128048 0.009661 0.003867 0.018910 0.040039 0.018148 0.135141 0.001517 0.079846 0.005471 0.007920 0.000269 0.052110 0.002144 0.065182 0.029901 0.020013 0.002113 0.015286 0.003216 0.015547 0.014104 0.020156 0.000615 0.004952 0.004993 0.008830 0.001566 0.007174 0.000533 0.002806 0.000266 0.007428 0.000781 0.003276 0.000736 0.008146 0.006007 
0.000632 0.000014 0.000633 0.002955 0.000211 0.001543 0.000078 0.000477 0.000122 0.002272 0.032076 0.014263 0.000602 0.001874 0.008141 0.051541 0.000610 0.001103 0.002951 0.000003 0.000805 0.001801 0.000038 0.108244 0.000693 0.001176 0.208913 0.000811 0.000312 0.131386 0.000030 0.011015 0.012219 0.000030 0.002764 0.003394 0.013002 0.000024 0.005690 0.000048 0.001239 0.000519 0.002429 0.000025 0.009100 0.000016 0.000253 0.006730 0.000439 0.002722 0.000080 0.000024 0.000676 0.000183 0.001641 -0.000000 0.000881 0.000196 0.001093 0.000456 0.001193 0.000091 0.000080 0.000009 0.000047 0.000012 0.000181 0.000208 0.000014 0.000042 0.000126 0.000041 
0.003513 0.001099 0.000611 0.010045 0.029768 0.003086 0.008621 0.058820 0.031205 0.007198 0.008019 0.008865 0.018268 0.003834 0.033619 0.003912 0.078563 0.147137 0.028427 0.000880 0.000657 0.000669 0.042665 0.003504 0.070539 0.069747 0.001828 0.479340 0.023203 0.006535 0.051462 0.010055 0.007501 0.033329 0.093105 0.005653 0.001844 0.040273 0.024959 0.043716 0.170552 0.001107 0.083836 0.011664 0.004761 0.000228 0.114258 0.001155 0.106934 0.025067 0.034134 0.003465 0.017127 0.003163 0.012675 0.025975 0.021771 0.000427 0.004508 0.004588 0.008194 0.001814 0.015942 0.000812 0.002479 0.000266 0.009529 0.000624 0.004242 0.000543 0.011421 0.008173 
0.005340 0.000264 0.001396 0.013197 0.007671 0.005964 0.002326 0.016699 0.003102 0.010331 0.021078 0.021543 0.007672 0.006676 0.035669 0.014629 0.012066 0.026752 0.022675 0.000088 0.001516 0.002036 0.002794 0.013758 0.013482 0.022586 0.006901 0.027892 0.004870 0.027429 0.002063 0.037462 0.032705 0.001991 0.033984 0.022000 0.008324 0.003440 0.047509 0.003086 0.029630 0.002164 0.029622 0.001204 0.013692 0.000180 0.012673 0.003035 0.015447 0.023767 0.005872 0.000692 0.008645 0.002345 0.016596 0.003510 0.012671 0.000718 0.007616 0.004841 0.013524 0.002310 0.001913 0.000197 0.003367 0.000335 0.005326 0.001158 0.001316 0.000861 0.003905 0.003719 
