# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1684539137
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 6.000000
# Matrix output


0.049508 0.132774 0.019705 0.229123 0.028938 0.037549 0.014294 0.110807 0.001472 0.297449 0.171480 0.006486 0.008363 0.054749 0.043826 0.019428 0.309568 0.144675 0.034188 0.017514 0.010212 0.031402 0.003893 0.001791 0.000823 0.010005 0.013650 0.005068 0.040042 0.014538 0.007283 0.017412 0.005202 0.005358 0.005536 0.003929 0.011465 0.006106 0.008959 0.007840 0.003385 0.000172 0.004691 0.001189 0.005533 0.001988 0.006645 0.003167 0.001301 0.000622 0.005160 0.000334 0.000448 0.000553 0.000030 0.000091 0.000256 0.000899 0.000549 0.001257 0.000122 0.000276 0.001408 0.000061 0.001162 0.000037 0.000118 0.000506 0.000368 0.000280 0.000069 
0.017422 0.042248 0.015333 0.063694 0.028683 0.024979 0.012146 0.090246 0.001660 0.163773 0.078967 0.002979 0.007585 0.038293 0.023080 0.010715 0.212778 0.103531 0.048547 0.020380 0.012031 0.021164 0.002864 0.002026 0.001299 0.014820 0.009853 0.004968 0.039119 0.022220 0.013554 0.015062 0.005099 0.005304 0.007415 0.004976 0.014833 0.010302 0.011268 0.011034 0.005172 0.000266 0.006327 0.002348 0.009480 0.004216 0.015164 0.010919 0.002682 0.001528 0.010248 0.000786 0.001028 0.001950 0.000056 0.000173 0.000671 0.001982 0.001832 0.003771 0.000539 0.001271 0.002464 0.000278 0.003348 0.000209 0.000434 0.003543 0.001238 0.001481 0.000195 
0.001113 0.002723 0.059953 0.003840 0.142143 0.024066 0.036887 0.186271 0.041015 0.012422 0.007081 0.000232 0.012992 0.025633 0.001868 0.001099 0.032144 0.034765 0.219977 0.057035 0.020100 0.002609 0.000393 0.002700 0.014431 0.036812 0.001538 0.000585 0.036967 0.065419 0.063422 0.004125 0.001622 0.001984 0.008902 0.005114 0.004931 0.026823 0.004064 0.003872 0.003458 0.001588 0.003508 0.009002 0.015672 0.001804 0.015224 0.043259 0.001936 0.004083 0.009230 0.000510 0.004893 0.004242 0.000023 0.000110 0.000470 0.002385 0.013188 0.005355 0.000448 0.000995 0.003169 0.000407 0.003075 0.000346 0.001169 0.007001 0.002242 0.001922 0.000396 
0.003678 0.005445 0.165305 0.007679 0.498985 0.111277 0.210605 1.425595 0.039510 0.022196 0.005542 0.000243 0.069014 0.082167 0.001267 0.001192 0.055449 0.063726 0.704475 0.160242 0.051175 0.002428 0.000311 0.004097 0.015771 0.045417 0.000961 0.000257 0.040104 0.071033 0.067822 0.001199 0.000947 0.001154 0.006424 0.002881 0.001604 0.020380 0.001724 0.000678 0.001348 0.001260 0.001162 0.005769 0.007120 0.000350 0.005014 0.024338 0.000365 0.001582 0.002326 0.000075 0.002405 0.001446 0.000004 0.000013 0.000037 0.000367 0.005403 0.000929 0.000051 0.000055 0.000264 0.000027 0.000273 0.000047 0.000381 0.002362 0.000268 0.000560 0.000126 
0.001936 0.008897 0.000779 0.013487 0.001528 0.001531 0.000761 0.005112 0.000133 0.020277 0.723940 0.003697 0.000575 0.003314 0.143017 0.004021 0.028930 0.013332 0.003028 0.001415 0.000763 0.009948 0.001805 0.000184 0.000056 0.000922 0.010574 0.003940 0.005044 0.001418 0.000759 0.008922 0.001593 0.001197 0.001008 0.000586 0.004530 0.000524 0.002894 0.003823 0.000703 0.000008 0.000904 0.000232 0.001006 0.000736 0.001208 0.000250 0.000444 0.000189 0.001744 0.000159 0.000066 0.000098 0.000008 0.000028 0.000085 0.000128 0.000092 0.000437 0.000092 0.000276 0.000176 0.000034 0.000137 0.000021 0.000026 0.000169 -0.000000 0.000200 0.000013 
0.000145 0.000097 0.012458 0.000258 0.039291 0.003626 0.008165 0.042456 0.058800 0.001005 0.000154 0.000018 0.002947 0.003682 -0.000000 0.000064 0.002768 0.002998 0.074921 0.015214 0.003588 0.000199 0.000031 0.000572 0.031315 0.012293 0.000048 0.000014 0.006212 0.025825 0.052700 0.000192 0.000122 0.000172 0.001452 0.000761 0.000401 0.012175 0.000431 0.000097 0.000322 0.004061 0.000344 0.007088 0.004760 0.000184 0.004289 0.043842 0.000238 0.002961 0.001381 0.000033 0.007745 0.002194 -0.000000 0.000003 0.000073 0.000404 0.018316 0.001858 0.000041 -0.000000 0.000176 0.000020 0.001025 0.000058 0.001025 0.005399 0.000569 0.000721 0.000214 
0.012050 0.040887 0.006528 0.064016 0.014426 0.010636 0.005883 0.040677 0.000874 0.160896 0.396220 0.022557 0.003682 0.022546 0.119136 0.034528 0.217421 0.089369 0.022467 0.010084 0.006056 0.059161 0.007986 0.001261 0.000637 0.007478 0.033741 0.014803 0.031677 0.011878 0.006019 0.036599 0.008070 0.007568 0.005912 0.004328 0.020164 0.004196 0.015024 0.016068 0.004733 0.000146 0.006693 0.000986 0.006849 0.004529 0.010270 0.004251 0.002476 0.000825 0.007995 0.000702 0.000448 0.000650 0.000053 0.000176 0.000403 0.001413 0.001465 0.002022 0.000315 0.000719 0.002200 0.000210 0.002050 0.000152 0.000131 0.000506 0.000468 0.000801 0.000107 
0.003291 0.010647 0.004732 0.016327 0.012050 0.008756 0.004765 0.031897 0.000985 0.095268 0.052337 0.002023 0.003938 0.017419 0.017810 0.009592 0.142060 0.060090 0.028523 0.012490 0.006543 0.021164 0.002761 0.001372 0.001057 0.010791 0.009276 0.004397 0.030570 0.016842 0.009609 0.014774 0.005202 0.005606 0.005809 0.004428 0.014672 0.008991 0.011699 0.010599 0.004952 0.000259 0.006305 0.002247 0.008281 0.004197 0.014197 0.007752 0.003095 0.001595 0.010684 0.000744 0.000962 0.001934 0.000043 0.000258 0.000647 0.001963 0.002381 0.004973 0.000559 0.001493 0.005105 0.000407 0.004236 0.000351 0.000473 0.002699 0.001606 0.001441 0.000214 
0.002759 0.015412 0.002695 0.020715 0.005940 0.004351 0.002483 0.018005 0.000498 0.048365 0.704391 0.008782 0.001611 0.008497 0.274094 0.011444 0.069914 0.030300 0.009475 0.005201 0.002646 0.031492 0.005380 0.000638 0.000347 0.004644 0.036673 0.015103 0.015377 0.006678 0.004198 0.035879 0.006158 0.005434 0.002990 0.002432 0.017118 0.003634 0.011637 0.015632 0.003502 0.000082 0.005229 0.000899 0.005069 0.003479 0.006525 0.002584 0.001889 0.000541 0.008431 0.000769 0.000348 0.000618 0.000038 0.000176 0.000354 0.000844 0.000824 0.001749 0.000407 0.000553 0.002817 0.000136 0.001162 0.000120 0.000145 0.001097 0.000368 0.000480 0.000063 
0.002275 0.003695 0.044740 0.005679 0.113120 0.029518 0.039191 0.280296 0.027159 0.021100 0.007081 0.000366 0.031002 0.050671 0.002602 0.001481 0.056967 0.066341 1.183892 0.227572 0.064489 0.004765 0.000587 0.009106 0.023458 0.137343 0.001586 0.001113 0.098229 0.211622 0.176713 0.004461 0.002315 0.003644 0.022963 0.010988 0.006615 0.069943 0.006619 0.004936 0.005421 0.002860 0.005487 0.018888 0.031034 0.002651 0.032200 0.080766 0.002492 0.008247 0.014827 0.000527 0.007314 0.006988 0.000032 0.000148 0.000622 0.003431 0.018133 0.007049 0.000519 0.001050 0.002552 0.000367 0.003826 0.000398 0.001839 0.010629 0.003145 0.003323 0.000616 
0.005178 0.011620 0.024137 0.017327 0.051850 0.035454 0.024047 0.217501 0.005357 0.084033 0.035558 0.001378 0.030064 0.152239 0.016076 0.007498 0.254298 0.369279 0.193799 0.101792 0.068661 0.023447 0.003258 0.014099 0.004630 0.076355 0.011055 0.005410 0.269223 0.108263 0.054319 0.020386 0.010329 0.014015 0.036256 0.021602 0.031630 0.043307 0.027400 0.018923 0.015400 0.000794 0.017151 0.009799 0.035832 0.008026 0.046941 0.032006 0.006697 0.004921 0.028200 0.001580 0.002985 0.005087 0.000090 0.000358 0.001037 0.004312 0.006502 0.009399 0.001180 0.001714 0.006425 0.000604 0.006559 0.000613 0.001025 0.008014 0.003212 0.003083 0.000490 
0.003823 0.007730 0.027192 0.010906 0.058130 0.029250 0.024561 0.208166 0.007315 0.052521 0.024937 0.000924 0.031648 0.099982 0.008272 0.004443 0.142328 0.173125 0.262078 0.140570 0.106036 0.012738 0.002098 0.016592 0.006470 0.094727 0.006441 0.003883 0.205008 0.133556 0.066507 0.013862 0.006664 0.009433 0.032326 0.018584 0.020645 0.047128 0.019857 0.012777 0.012733 0.001188 0.013536 0.011843 0.035290 0.006922 0.043075 0.046343 0.005523 0.006341 0.027546 0.001455 0.003765 0.006403 0.000066 0.000384 0.001196 0.004587 0.008151 0.012459 0.001109 0.002156 0.008185 0.000767 0.008678 0.000670 0.001301 0.009616 0.003480 0.004404 0.000717 
0.006872 0.015363 0.012817 0.026007 0.029786 0.029169 0.013846 0.140370 0.002158 0.183822 0.058032 0.002657 0.018435 0.149492 0.021479 0.016726 0.767447 1.174688 0.084787 0.049569 0.038901 0.059958 0.007717 0.010227 0.001686 0.039270 0.014467 0.008336 0.332700 0.053009 0.019168 0.034488 0.023648 0.030079 0.037127 0.028686 0.045540 0.022703 0.041961 0.020859 0.021202 0.000269 0.022316 0.003812 0.024804 0.008192 0.035523 0.011502 0.005253 0.002271 0.019333 0.001104 0.001144 0.002097 0.000077 0.000167 0.000555 0.002459 0.001923 0.004208 0.000417 0.000387 0.002817 0.000258 0.001572 0.000136 0.000355 0.003290 0.000636 0.001081 0.000126 
0.003872 0.011133 0.006528 0.014133 0.016972 0.011899 0.007248 0.058571 0.001726 0.083850 0.065113 0.002287 0.006257 0.028607 0.025815 0.012005 0.217421 0.117692 0.043468 0.021936 0.011625 0.046640 0.006260 0.002630 0.001670 0.021206 0.020427 0.009992 0.067475 0.033212 0.017044 0.040004 0.014247 0.015266 0.014420 0.010826 0.040850 0.015734 0.029370 0.027199 0.012425 0.000384 0.016097 0.004421 0.018961 0.010346 0.027669 0.017837 0.006539 0.002799 0.025656 0.002283 0.001542 0.003234 0.000092 0.000528 0.001336 0.004220 0.004579 0.009946 0.001210 0.003538 0.007921 0.000828 0.008336 0.000654 0.000959 0.006074 0.002978 0.003003 0.000465 
0.002178 0.006612 0.002575 0.010971 0.004328 0.003653 0.002416 0.017560 0.000421 0.035897 0.166246 0.003627 0.001832 0.008525 0.102927 0.008667 0.065539 0.035403 0.013871 0.007112 0.003588 0.032380 0.008662 0.000788 0.000436 0.005600 0.085698 0.037386 0.020851 0.010342 0.005563 0.075788 0.009504 0.007946 0.005092 0.003904 0.029024 0.005245 0.019949 0.030829 0.005597 0.000105 0.008328 0.001348 0.007430 0.006572 0.012143 0.004834 0.003888 0.000973 0.014027 0.001614 0.000663 0.001284 0.000081 0.000343 0.000726 0.002018 0.001191 0.003279 0.000641 0.001879 0.005105 0.000265 0.003963 0.000209 0.000263 0.001856 0.000903 0.001001 0.000157 
0.001936 0.006077 0.000479 0.009809 0.000849 0.001800 0.000537 0.005668 0.000055 0.026397 0.407457 0.006463 0.000487 0.003540 0.411241 0.009916 0.046074 0.019647 0.002149 0.000920 0.000731 0.043433 0.013518 0.000187 0.000024 0.001024 0.409071 0.112172 0.008058 0.001064 0.000455 0.138672 0.009092 0.004873 0.001213 0.001185 0.023011 0.000487 0.010775 0.031990 0.001905 -0.000000 0.002841 0.000058 0.000542 0.003001 0.002477 0.000083 0.000809 0.000054 0.002326 0.000702 -0.000000 0.000049 0.000062 0.000097 0.000140 0.000220 -0.000000 0.000492 0.000092 0.000221 0.000616 0.000014 0.000410 0.000010 -0.000000 -0.000000 0.000033 0.000080 0.000013 
0.006969 0.016287 0.009763 0.028620 0.016633 0.020520 0.009529 0.084244 0.001627 0.200948 0.090820 0.004276 0.010514 0.078881 0.040557 0.027001 0.745839 0.517398 0.056557 0.030286 0.023818 0.115803 0.015851 0.006324 0.001283 0.029265 0.028069 0.017230 0.221861 0.042076 0.016842 0.072814 0.042628 0.047577 0.032787 0.026928 0.080377 0.020867 0.065636 0.038766 0.025656 0.000223 0.030386 0.003696 0.024069 0.013512 0.042471 0.010669 0.007713 0.002231 0.024784 0.001839 0.000929 0.002194 0.000109 0.000343 0.000958 0.003339 0.001832 0.005683 0.000580 0.001603 0.003609 0.000380 0.002528 0.000225 0.000420 0.002699 0.001104 0.001161 0.000176 
0.000339 0.000826 0.029647 0.001581 0.077224 0.013832 0.020401 0.132701 0.056675 0.005800 0.002309 0.000098 0.012125 0.017192 0.000534 0.000434 0.014197 0.021178 0.374020 0.079289 0.022828 0.001305 0.000176 0.003827 0.138708 0.081272 0.000673 0.000228 0.045147 0.165172 0.326165 0.000720 0.000694 0.001240 0.013959 0.006149 0.002285 0.089237 0.002740 0.001404 0.002843 0.009600 0.002432 0.035847 0.031885 0.001473 0.026038 0.180536 0.001651 0.012938 0.011047 0.000251 0.019471 0.010125 0.000015 0.000053 0.000482 0.003064 0.044600 0.008033 0.000295 0.000276 0.002200 0.000319 0.003758 0.000319 0.003140 0.017124 0.003179 0.004284 0.000710 
0.001307 0.003306 0.027132 0.004098 0.069162 0.020037 0.024360 0.182048 0.018372 0.019090 0.005542 0.000325 0.023550 0.044666 0.002535 0.001614 0.055003 0.075463 0.687967 0.209846 0.070301 0.004802 0.000808 0.013130 0.021603 0.259013 0.003028 0.001228 0.143007 0.418752 0.257280 0.005708 0.002728 0.004431 0.033317 0.016164 0.010623 0.115461 0.008620 0.005372 0.008132 0.003103 0.007403 0.026483 0.050382 0.003608 0.043920 0.106771 0.003222 0.010640 0.021877 0.000686 0.007944 0.010076 0.000032 0.000186 0.000714 0.004459 0.021430 0.010110 0.000692 0.001050 0.004225 0.000529 0.006833 0.000550 0.002496 0.014425 0.003580 0.004164 0.000710 
0.001452 0.002528 0.013536 0.004679 0.035472 0.013994 0.015278 0.128256 0.008987 0.021100 0.006003 0.000282 0.022895 0.055684 0.003002 0.001585 0.067235 0.104615 0.453435 0.227714 0.110810 0.005853 0.000856 0.039693 0.010003 0.518436 0.001826 0.001014 0.309081 0.506686 0.150565 0.005037 0.003712 0.006081 0.055648 0.021764 0.009581 0.105084 0.009297 0.005420 0.009451 0.001452 0.008436 0.016728 0.050149 0.003350 0.044343 0.053844 0.002793 0.006381 0.015626 0.000535 0.003815 0.006013 0.000006 0.000085 0.000568 0.003248 0.009341 0.005956 0.000356 0.000884 0.001320 0.000278 0.003143 0.000272 0.000736 0.005483 0.001773 0.002082 0.000333 
0.001403 0.003987 0.003414 0.006873 0.005601 0.003169 0.001790 0.017782 0.000575 0.023611 0.054030 0.001460 0.001903 0.008270 0.025081 0.004675 0.053306 0.031576 0.017583 0.008208 0.003864 0.023683 0.006937 0.000870 0.000742 0.007205 0.041960 0.020541 0.023312 0.012469 0.007283 0.066866 0.010310 0.007752 0.005519 0.004241 0.033554 0.006743 0.021365 0.029377 0.006564 0.000172 0.010824 0.001884 0.009055 0.007842 0.015285 0.008585 0.004126 0.001447 0.017007 0.001814 0.000746 0.001804 0.000137 0.000418 0.001080 0.002459 0.002381 0.005902 0.001078 0.002985 0.005545 0.000523 0.004510 0.000325 0.000460 0.003290 0.001305 0.002042 0.000214 
0.003678 0.009821 0.008445 0.014778 0.019603 0.012624 0.009149 0.072797 0.002125 0.082845 0.058186 0.002275 0.009346 0.046167 0.027149 0.011317 0.245815 0.208273 0.076093 0.034355 0.022162 0.047401 0.007889 0.005587 0.002509 0.037119 0.026579 0.013975 0.195597 0.060869 0.031863 0.063268 0.035973 0.051911 0.039519 0.033176 0.098136 0.035552 0.085647 0.052995 0.037363 0.000545 0.045944 0.007567 0.043687 0.023121 0.068025 0.029923 0.015553 0.005273 0.057635 0.004515 0.002289 0.006387 0.000256 0.000984 0.002563 0.008954 0.007510 0.016230 0.002492 0.003814 0.016107 0.001256 0.011889 0.000990 0.001261 0.009448 0.003982 0.004124 0.000679 
0.001403 0.002771 0.010421 0.003485 0.025034 0.010045 0.010469 0.082133 0.007194 0.020140 0.009390 0.000309 0.011833 0.037614 0.003869 0.002013 0.069289 0.103276 0.220954 0.097546 0.048724 0.007447 0.001142 0.021080 0.009462 0.316655 0.003461 0.001884 0.373234 0.541612 0.176713 0.008586 0.005942 0.010598 0.125186 0.049128 0.016717 0.219496 0.019703 0.009631 0.020469 0.002041 0.018421 0.030470 0.120304 0.007566 0.109046 0.090685 0.007729 0.014290 0.040410 0.001530 0.006833 0.012807 0.000077 0.000349 0.001513 0.008935 0.014287 0.016449 0.001119 0.001327 0.006777 0.000903 0.010454 0.000639 0.002365 0.014931 0.005153 0.005445 0.000842 
0.000145 0.001070 0.000299 0.001646 0.000255 0.000591 0.000313 0.001334 0.000044 0.006713 0.036482 0.000720 0.000195 0.001586 0.026949 0.002158 0.016340 0.007655 0.001368 0.000743 0.000406 0.010183 0.003986 0.000108 0.000056 0.000854 0.367351 0.064936 0.005105 0.000709 0.000860 0.185680 0.007198 0.004873 0.001008 0.000998 0.030026 0.001086 0.013515 0.080484 0.002300 0.000013 0.005057 0.000116 0.001393 0.007216 0.003927 0.000333 0.002761 0.000176 0.005233 0.002157 0.000050 0.000146 0.000195 0.000412 0.000372 0.000716 -0.000000 0.000820 0.000509 0.001327 0.002905 0.000095 0.000820 0.000063 0.000039 0.000253 0.000335 0.000120 0.000013 
0.001307 0.001945 0.007127 0.002936 0.014936 0.005587 0.004608 0.038121 0.001870 0.013427 0.011083 0.000363 0.004691 0.014360 0.003002 0.001585 0.036609 0.039932 0.057925 0.024625 0.011755 0.006052 0.000932 0.003570 0.002646 0.034455 0.004085 0.002184 0.087957 0.057855 0.033987 0.009449 0.004330 0.005865 0.030464 0.014555 0.015634 0.032443 0.014777 0.010647 0.008747 0.000704 0.010975 0.007741 0.029989 0.006793 0.037275 0.030756 0.006174 0.005394 0.027618 0.001446 0.002936 0.005526 0.000118 0.000450 0.001355 0.005413 0.006685 0.014153 0.001444 0.003372 0.012146 0.001100 0.012026 0.000832 0.001458 0.008604 0.004417 0.004044 0.000780 
0.000968 0.002139 0.014494 0.004066 0.034454 0.011120 0.012370 0.085133 0.011709 0.014523 0.008158 0.000270 0.009762 0.023169 0.003402 0.001400 0.042323 0.050266 0.227694 0.073239 0.031514 0.004965 0.000787 0.008087 0.017795 0.164628 0.003028 0.001499 0.127876 0.401732 0.362934 0.007435 0.003768 0.006005 0.046422 0.024022 0.013951 0.268909 0.013269 0.009147 0.013172 0.003974 0.013084 0.051358 0.092985 0.006958 0.090318 0.180286 0.007666 0.023254 0.042736 0.001430 0.013566 0.019698 0.000051 0.000434 0.001806 0.009798 0.033244 0.023990 0.001597 0.002266 0.012674 0.001459 0.013802 0.001241 0.004440 0.025391 0.009335 0.009929 0.001704 
0.001210 0.003355 0.007427 0.005001 0.015614 0.007413 0.006420 0.047679 0.002988 0.024982 0.020627 0.000697 0.006204 0.021753 0.007805 0.003153 0.071164 0.065129 0.072968 0.029296 0.015489 0.011778 0.002140 0.004412 0.003501 0.041626 0.010382 0.005125 0.129537 0.069792 0.042180 0.022688 0.010798 0.016980 0.049258 0.063234 0.044979 0.049564 0.041838 0.028264 0.034257 0.000973 0.035830 0.012524 0.068065 0.018372 0.102401 0.048260 0.016315 0.009437 0.077695 0.004206 0.004262 0.010905 0.000231 0.001063 0.003216 0.012844 0.013279 0.028471 0.003377 0.007186 0.026141 0.002118 0.025486 0.001571 0.002076 0.018052 0.008432 0.007847 0.001182 
0.000581 0.000972 0.010721 0.001549 0.027750 0.007413 0.008992 0.057237 0.014310 0.007216 0.004618 0.000127 0.005992 0.012802 0.001401 0.000764 0.018215 0.025388 0.135679 0.038884 0.014547 0.002573 0.000469 0.003141 0.032791 0.056754 0.001346 0.000699 0.052405 0.119432 0.220208 0.003214 0.001762 0.002997 0.017769 0.010227 0.007978 0.096505 0.007327 0.005614 0.006388 0.012921 0.007984 0.059301 0.055335 0.004031 0.053224 0.327149 0.004777 0.027364 0.027909 0.001112 0.031030 0.024833 0.000077 0.000346 0.001422 0.008697 0.082789 0.021804 0.001587 0.001769 0.011090 0.001167 0.015442 0.001225 0.007987 0.047829 0.009703 0.011930 0.002194 
