# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1684539137
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 6.000000
# Matrix output


0.000206 0.000329 0.000032 0.000190 0.001326 0.001292 0.001099 0.000240 0.001047 0.001306 0.031972 0.000754 0.000705 0.007513 0.026029 0.000977 0.002503 0.000578 0.002733 0.000001 0.000221 0.000310 0.000825 0.000709 0.000917 0.000938 0.001907 0.003318 0.001949 0.000649 0.001932 0.002598 0.000388 0.000121 0.000075 0.003106 0.000373 0.001305 0.000124 0.000148 0.000612 0.001918 0.000204 0.001044 0.000227 0.000276 0.000745 0.000396 0.000023 0.001247 0.000110 0.000391 0.000025 0.000040 0.000387 0.000244 0.000295 0.000266 0.000323 0.000278 -0.000000 0.000516 0.000077 0.000047 0.000203 0.000067 0.000014 0.000098 0.000047 0.000081 
0.001444 0.001643 0.000164 0.001255 0.002826 0.001824 0.002984 0.001319 0.006878 0.009578 0.025317 0.004527 0.002779 0.035641 0.017866 0.005422 0.012947 0.002269 0.012557 0.000005 0.001599 0.001551 0.003311 0.002003 0.004255 0.002456 0.008608 0.005332 0.007727 0.003763 0.005913 0.007577 0.001460 0.000584 0.000305 0.009823 0.001637 0.005624 0.000513 0.000612 0.003778 0.009972 0.001784 0.003608 0.000691 0.001628 0.002711 0.001316 0.000108 0.004134 0.000607 0.001400 0.000142 0.000176 0.001137 0.000766 0.001901 0.002460 0.001205 0.001137 0.001377 0.002386 0.000578 0.000561 0.000424 0.000322 0.000078 0.000320 0.000443 0.000244 
0.009285 0.008491 0.000853 0.004032 0.020272 0.012006 0.009109 0.004078 0.027437 0.047997 0.227274 0.016500 0.009342 0.178397 0.192215 0.012797 0.057613 0.009010 0.103011 0.000028 0.004826 0.003380 0.026156 0.016919 0.012253 0.018082 0.034975 0.047991 0.021858 0.007353 0.040466 0.043151 0.005282 0.002192 0.000895 0.055974 0.005222 0.025013 0.001238 0.002276 0.009968 0.031931 0.006779 0.008639 0.001736 0.004791 0.008283 0.004582 0.000239 0.015815 0.001876 0.004426 0.000249 0.000393 0.002636 0.002993 0.004426 0.006849 0.002452 0.002296 0.002238 0.004901 0.001002 0.001684 0.001135 0.000433 0.000150 0.000517 0.000886 0.000637 
0.013618 0.003287 0.000654 0.034155 0.001570 0.001140 0.122026 0.033534 0.203645 0.011145 0.007957 0.052932 0.089872 0.061071 0.006777 0.693835 0.056313 0.152461 0.006446 0.000005 0.031709 0.103305 0.001822 0.000902 0.154921 0.000952 0.098334 0.001718 0.265359 0.154849 0.003092 0.010463 0.014374 0.002929 0.012844 0.013434 0.039168 0.007053 0.018079 0.001615 0.025801 0.043342 0.002379 0.082027 0.005153 0.018733 0.003516 0.002109 0.001178 0.011352 0.000496 0.000781 0.001995 0.002493 0.008947 0.000766 0.002196 0.002128 0.003592 0.001299 0.013686 0.006771 0.000462 0.000655 0.000915 0.000755 0.000048 0.000246 0.001889 0.000746 
0.017538 0.006409 0.000914 0.018142 0.006281 0.003648 0.046251 0.016793 0.123503 0.033826 0.039495 0.094742 0.059729 0.223671 0.030496 0.090167 0.197770 0.054872 0.028724 0.000020 0.035520 0.018887 0.007751 0.004164 0.074874 0.005120 0.168067 0.013094 0.113258 0.043773 0.017199 0.036873 0.020089 0.006337 0.003425 0.056118 0.021636 0.025759 0.006474 0.004255 0.033250 0.073451 0.009378 0.041678 0.005835 0.016553 0.011769 0.006580 0.000820 0.028807 0.002471 0.006086 0.000880 0.001361 0.007883 0.003689 0.007639 0.008378 0.006044 0.004662 0.008263 0.013478 0.001194 0.002480 0.002135 0.001232 0.000228 0.001009 0.002122 0.000949 
0.014649 0.004711 0.000831 0.024836 0.004466 0.002052 0.075147 0.024504 0.202299 0.021092 0.018662 0.102165 0.126449 0.139385 0.017712 0.273627 0.135055 0.236782 0.014749 0.000013 0.075041 0.039014 0.004345 0.001969 0.173080 0.002471 0.204186 0.005155 0.244963 0.084562 0.008619 0.022766 0.024219 0.005519 0.006327 0.033512 0.035148 0.016624 0.009234 0.003058 0.030228 0.063862 0.004757 0.053735 0.005771 0.016829 0.006674 0.003932 0.000944 0.016996 0.001026 0.002278 0.001196 0.001486 0.007520 0.001496 0.003672 0.004255 0.003850 0.002459 0.008780 0.008899 0.000616 0.001006 0.001406 0.000910 0.000082 0.000517 0.001936 0.000935 
0.003508 0.001698 0.000231 0.007150 0.001919 0.001140 0.017118 0.006443 0.045379 0.008076 0.009403 0.022706 0.021164 0.050572 0.010781 0.041957 0.038457 0.024654 0.007632 0.000005 0.014065 0.009459 0.002581 0.001308 0.033640 0.001964 0.054152 0.004266 0.054506 0.023963 0.005797 0.011581 0.007335 0.002022 0.002116 0.019789 0.010424 0.009943 0.003733 0.001705 0.016337 0.035287 0.003772 0.024304 0.003190 0.008537 0.006286 0.003536 0.000606 0.014305 0.001125 0.003320 0.000641 0.000740 0.004933 0.001949 0.004655 0.006317 0.003119 0.002575 0.005165 0.010511 0.001194 0.001427 0.001288 0.000888 0.000167 0.000738 0.001399 0.000935 
0.029092 0.010354 0.001598 0.009965 0.011619 0.006535 0.025128 0.010881 0.108102 0.088222 0.067994 0.118470 0.048720 0.808183 0.048054 0.051336 0.919541 0.037366 0.075756 0.000091 0.036545 0.006792 0.019145 0.007007 0.049818 0.007605 0.288464 0.016649 0.068219 0.019291 0.025857 0.092868 0.026911 0.011417 0.001214 0.087247 0.013823 0.050555 0.001716 0.006899 0.022527 0.071054 0.009174 0.013291 0.002899 0.007340 0.007866 0.004820 0.000230 0.019358 0.001203 0.002604 0.000265 0.000250 0.002297 0.001288 0.003049 0.003391 0.003162 0.001740 0.001119 0.003611 0.000231 0.000655 0.000424 0.000311 0.000024 0.000148 0.000350 0.000244 
0.006809 0.004328 0.000443 0.002168 0.010537 0.006915 0.005654 0.002245 0.015774 0.021724 0.207165 0.009297 0.004853 0.088235 0.320205 0.007864 0.031670 0.004280 0.065107 0.000018 0.003127 0.002171 0.028044 0.031320 0.006787 0.045139 0.022827 0.117310 0.010511 0.005320 0.069415 0.046759 0.003571 0.001619 0.000515 0.063774 0.002860 0.023553 0.000655 0.002055 0.007125 0.022534 0.006388 0.005791 0.001245 0.003900 0.008163 0.004012 0.000126 0.013452 0.002218 0.005435 0.000132 0.000199 0.001741 0.003271 0.004295 0.006849 0.002452 0.002250 0.001205 0.004385 0.001272 0.001310 0.000915 0.000477 0.000085 0.000689 0.000490 0.000434 
0.004127 0.003396 0.000363 0.001065 0.011863 0.010563 0.001492 0.000565 0.005682 0.018045 0.352123 0.004356 0.001881 0.062805 0.801052 0.002100 0.018819 0.001284 0.055670 0.000011 0.001186 0.000465 0.025188 0.034920 0.001651 0.086795 0.008771 0.340022 0.002715 0.000952 0.093455 0.035394 0.001232 0.000653 0.000102 0.047668 0.000642 0.014759 0.000071 0.000962 0.002267 0.006329 0.004417 0.000475 0.000318 0.000583 0.003516 0.001697 0.000027 0.005250 0.001081 0.003417 0.000020 0.000017 0.000339 0.001253 0.000984 0.003458 0.000516 0.000696 0.000086 0.000774 0.000347 0.000468 0.000203 0.000033 0.000014 0.000295 0.000047 0.000027 
0.018363 0.009970 0.001177 0.007531 0.014759 0.008891 0.019238 0.007814 0.064891 0.079885 0.100545 0.056096 0.025482 0.609653 0.094722 0.035461 0.297160 0.022514 0.129621 0.000150 0.020188 0.006389 0.035842 0.015343 0.034190 0.016118 0.166432 0.037741 0.050399 0.018167 0.052371 0.145724 0.019667 0.009660 0.001383 0.154777 0.011668 0.070161 0.001928 0.008298 0.025801 0.081794 0.015681 0.016519 0.003672 0.008875 0.017012 0.008626 0.000392 0.029004 0.002868 0.006867 0.000265 0.000450 0.003845 0.002888 0.007180 0.008245 0.004452 0.003340 0.002324 0.006513 0.001040 0.001614 0.001661 0.000522 0.000075 0.000665 0.001026 0.000393 
0.005571 0.000548 0.000170 0.022212 0.000419 0.000532 0.090695 0.019603 0.094496 0.002960 0.000868 0.016987 0.032024 0.014353 0.001386 0.236016 0.015209 0.051748 0.001315 0.000001 0.012306 0.721457 0.000342 0.000138 0.091272 0.000238 0.034430 0.000415 0.199507 0.304768 0.000425 0.002634 0.007563 0.001201 0.043029 0.002383 0.047105 0.002330 0.063701 0.000571 0.020260 0.023205 0.000815 0.172883 0.005126 0.020054 0.001013 0.000634 0.001613 0.005315 0.000099 0.000260 0.004310 0.004315 0.009672 0.000209 0.000852 0.000532 0.002215 0.000835 0.033312 0.005352 0.000077 0.000211 0.000356 0.000699 0.000027 0.000098 0.002122 0.000759 
0.011554 0.002958 0.000398 0.020234 0.002722 0.000912 0.067295 0.019346 0.120587 0.010775 0.009982 0.043976 0.060307 0.071764 0.007393 0.308209 0.060308 0.122436 0.008303 0.000007 0.040506 0.082526 0.002628 0.001349 0.265086 0.001384 0.133527 0.004562 0.467233 0.197627 0.005063 0.014973 0.023957 0.005185 0.013529 0.019934 0.062690 0.013237 0.020060 0.002658 0.045126 0.073931 0.004298 0.119338 0.009643 0.028929 0.006555 0.003948 0.001901 0.020736 0.000861 0.002571 0.002387 0.003251 0.013711 0.001670 0.004754 0.004787 0.005894 0.002853 0.017990 0.011350 0.000963 0.001684 0.001898 0.001232 0.000116 0.000911 0.003032 0.001179 
0.001444 0.000438 0.000038 0.001559 0.000279 0.000456 0.005811 0.001679 0.010840 0.001894 0.002604 0.004113 0.004489 0.009247 0.001540 0.013090 0.008423 0.006014 0.001934 0.000001 0.004293 0.003504 0.000787 0.000406 0.016398 0.000521 0.015036 0.001422 0.024155 0.010035 0.001430 0.003572 0.002715 0.000641 0.000895 0.004839 0.004062 0.003076 0.001221 0.000657 0.005470 0.013233 0.001138 0.009969 0.001200 0.003655 0.002175 0.000951 0.000279 0.006168 0.000507 0.000944 0.000214 0.000410 0.002055 0.000870 0.001442 0.001662 0.001269 0.000997 0.001722 0.003031 0.000385 0.000515 0.000576 0.000466 0.000085 0.000320 0.000746 0.000298 
0.012380 0.004109 0.000619 0.007036 0.006176 0.004255 0.019317 0.007026 0.052107 0.035785 0.063076 0.037405 0.023879 0.243514 0.058219 0.037561 0.141360 0.023434 0.061059 0.000044 0.018117 0.009986 0.021678 0.010291 0.043508 0.014138 0.154338 0.034838 0.075807 0.027034 0.047694 0.128875 0.024904 0.012255 0.002496 0.173266 0.019646 0.088618 0.003909 0.011069 0.039872 0.130985 0.022426 0.032279 0.007125 0.018887 0.029675 0.015238 0.000822 0.056762 0.005582 0.012823 0.000723 0.001218 0.009648 0.006890 0.013408 0.019083 0.009572 0.007956 0.006370 0.017863 0.002813 0.005497 0.003524 0.001798 0.000320 0.001920 0.002915 0.001396 
0.006603 0.002410 0.000330 0.007036 0.001605 0.000608 0.021437 0.007728 0.057191 0.009686 0.007523 0.035385 0.036171 0.072727 0.005391 0.112098 0.082881 0.070816 0.009618 0.000010 0.082702 0.034207 0.003197 0.001129 0.395282 0.001637 0.436156 0.003673 0.705583 0.143733 0.006493 0.025328 0.098656 0.015639 0.008219 0.031779 0.121877 0.021285 0.010632 0.005950 0.104177 0.167327 0.006711 0.096838 0.015905 0.037559 0.008312 0.005026 0.001572 0.029464 0.001423 0.002669 0.001288 0.001936 0.013324 0.000940 0.004885 0.002926 0.006646 0.002876 0.008349 0.012897 0.000771 0.001263 0.001389 0.001010 0.000088 0.000517 0.002705 0.001044 
0.001444 0.000493 0.000055 0.000152 0.001919 0.001368 0.000393 0.000206 0.001196 0.003461 0.043111 0.000876 0.000684 0.013967 0.075623 0.000195 0.005054 0.000449 0.012351 0.000003 0.000412 0.000186 0.008662 0.010752 0.000880 0.062105 0.003868 0.503189 0.000835 0.000389 0.142734 0.025977 0.000753 0.000439 0.000047 0.058718 0.000414 0.014666 -0.000000 0.000828 0.000828 0.006137 0.006558 0.000380 0.000200 0.000215 0.005810 0.002537 0.000014 0.005643 0.002526 0.006477 0.000010 0.000006 0.000193 0.003828 0.001770 0.004854 0.000581 0.000603 -0.000000 0.001032 0.000578 0.000889 0.000322 0.000067 0.000044 0.000222 0.000047 0.000054 
0.003920 0.001370 0.000305 0.006732 0.002268 0.000760 0.018060 0.005329 0.038426 0.011406 0.016926 0.020564 0.018385 0.068007 0.014632 0.044400 0.048660 0.024461 0.012351 0.000008 0.019253 0.016251 0.004241 0.002113 0.063612 0.003438 0.145894 0.008235 0.114929 0.046109 0.012523 0.024065 0.034829 0.007916 0.004211 0.044274 0.030485 0.024143 0.007041 0.004624 0.045054 0.118711 0.009565 0.054970 0.009261 0.025797 0.014748 0.008895 0.001367 0.039832 0.003056 0.007714 0.001303 0.001901 0.013735 0.003584 0.010851 0.015160 0.009894 0.007793 0.009382 0.020894 0.002543 0.004164 0.004202 0.002286 0.000371 0.001822 0.003615 0.001803 
0.006603 0.001205 0.000273 0.010497 0.001396 0.000760 0.034943 0.009185 0.061452 0.007292 0.008969 0.022876 0.026252 0.046141 0.009549 0.103257 0.041104 0.045798 0.008225 0.000006 0.023224 0.059452 0.002694 0.001322 0.145456 0.002009 0.103019 0.005569 0.374371 0.272933 0.007228 0.017210 0.025736 0.006055 0.016710 0.028167 0.118167 0.014697 0.024217 0.003738 0.074921 0.117368 0.006439 0.188264 0.016986 0.053620 0.012364 0.007611 0.003216 0.037338 0.002129 0.005240 0.003700 0.005585 0.026019 0.004280 0.010130 0.009242 0.010884 0.007492 0.031848 0.025343 0.001580 0.003111 0.003643 0.002952 0.000330 0.001600 0.006436 0.002549 
0.002889 0.001315 0.000212 0.003727 0.002373 0.001748 0.007146 0.002553 0.020858 0.010122 0.020254 0.010878 0.007290 0.059434 0.027415 0.018268 0.033355 0.008261 0.019648 0.000011 0.005580 0.005955 0.008500 0.004378 0.017315 0.007114 0.045108 0.017774 0.029933 0.012933 0.027751 0.071509 0.009309 0.004319 0.001444 0.123143 0.008290 0.067955 0.002883 0.005779 0.021303 0.070670 0.016871 0.021931 0.004562 0.011946 0.020170 0.012257 0.000624 0.039963 0.005053 0.011684 0.000606 0.000894 0.006674 0.006821 0.013867 0.018085 0.007872 0.007051 0.005595 0.016186 0.003429 0.004842 0.003626 0.001643 0.000439 0.001994 0.002449 0.001356 
0.000206 0.000219 0.000010 0.000228 0.000558 0.000228 0.000393 0.000291 0.001495 0.001197 0.006799 0.001339 0.000791 0.008188 0.009241 0.001123 0.003754 0.000535 0.004255 0.000001 0.000352 0.000310 0.002040 0.001886 0.001211 0.005968 0.004304 0.021922 0.002297 0.000908 0.028253 0.012014 0.000742 0.000459 0.000068 0.030912 0.000497 0.010471 0.000230 0.000805 0.001511 0.009397 0.005233 0.001424 0.000391 0.001136 0.007627 0.003235 0.000045 0.008596 0.003608 0.010350 0.000036 0.000074 0.000435 0.005150 0.004229 0.010506 0.001613 0.001972 0.000172 0.003095 0.001541 0.001216 0.000949 0.000211 0.000160 0.000714 0.000303 0.000149 
