# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1684539137
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 6.000000
# Matrix output


0.002690 0.001080 0.005021 0.039044 0.077230 0.003629 0.017555 0.040229 0.285699 0.000524 0.001636 0.056033 0.052700 0.064332 0.229560 0.002223 0.024546 0.010502 0.005437 0.000450 0.002190 0.000782 0.001952 0.000748 0.005057 0.010052 0.001254 0.021998 0.001431 0.000283 0.002425 0.012228 0.001439 0.000027 0.000057 0.000201 0.000108 0.000162 0.000109 0.000673 0.000180 0.000140 -0.000000 0.000236 0.000143 0.000023 0.000023 0.000241 -0.000000 0.000305 0.000079 0.000026 0.000038 0.000160 0.000054 0.000104 0.000081 0.000111 0.000005 0.000105 0.000049 0.000054 -0.000000 0.000015 0.000007 0.000004 -0.000000 -0.000000 
0.023020 0.349716 0.287991 0.011243 0.001728 0.469724 0.011251 0.078572 0.003646 0.066560 0.072673 0.006606 0.035994 0.003883 0.009719 0.040544 0.054293 0.005794 0.030028 0.018833 0.151752 0.000394 0.031413 0.001604 0.003389 0.005757 0.033812 0.006564 0.086176 0.049612 0.007013 0.032762 0.006330 0.000432 0.019611 0.007308 0.002782 0.006727 0.000616 0.010542 0.007269 0.001982 0.006982 0.001051 0.013928 0.000513 0.003827 0.008317 0.002556 0.002437 0.004472 0.003093 0.000057 0.001601 0.006131 0.003492 0.002647 0.001389 0.000468 0.006171 0.001310 0.001331 0.001308 0.000550 0.000224 0.000119 0.001952 0.000211 
0.001376 0.001080 0.002998 0.017842 0.031533 0.002758 0.008976 0.022898 0.241145 0.000349 0.001722 0.035813 0.033411 0.044956 0.182584 0.002252 0.018341 0.006935 0.004357 0.000464 0.001877 0.000543 0.002062 0.000598 0.004017 0.007705 0.001254 0.019869 0.001124 0.000424 0.002556 0.013382 0.001966 0.000017 0.000342 0.000268 0.000121 0.000357 0.000150 0.000561 0.000144 0.000250 0.000144 0.000142 0.000286 0.000030 0.000068 0.000844 -0.000000 0.000228 0.000079 0.000052 0.000033 0.000440 0.000109 0.000261 0.000041 0.000111 -0.000000 -0.000000 0.000146 0.000081 0.000187 0.000061 0.000007 -0.000000 0.000061 0.000006 
0.007506 0.363818 0.112334 0.001986 0.000369 0.247093 0.003173 0.029363 0.000583 1.038493 0.085446 0.001073 0.009472 0.000723 0.000926 0.029015 0.018797 0.001032 0.014402 0.024606 0.424905 0.000057 0.019481 0.000546 0.000556 0.000531 0.030309 0.000710 0.173272 0.174984 0.001671 0.003691 0.001678 0.000406 0.068070 0.005565 0.001667 0.003607 0.000081 0.005495 0.015222 0.000733 0.008746 0.000154 0.033570 0.000285 0.004959 0.002531 0.002765 0.000343 0.013494 0.006779 0.000009 0.000200 0.005480 0.000886 0.001140 0.000056 0.000805 0.016317 0.000243 0.000407 -0.000000 0.000107 0.000041 0.000050 0.002074 0.000078 
0.020330 0.250046 0.219497 0.012556 0.002044 0.443084 0.014445 0.103535 0.003646 0.148073 0.182458 0.007444 0.053733 0.004454 0.014810 0.090040 0.082762 0.006880 0.050695 0.051068 0.472777 0.000502 0.062642 0.002570 0.003981 0.007395 0.067234 0.010467 0.210380 0.118800 0.008914 0.045221 0.011078 0.000906 0.041845 0.014449 0.004839 0.011504 0.000725 0.016486 0.018317 0.003433 0.013352 0.001653 0.027356 0.000915 0.007269 0.013259 0.004869 0.003274 0.009893 0.006986 0.000166 0.003081 0.010147 0.004795 0.004643 0.001501 0.000868 0.012656 0.001602 0.001765 0.001308 0.000428 0.000258 0.000172 0.003661 0.000249 
0.010447 0.010081 0.033423 0.090950 0.047121 0.026422 0.073791 0.242451 0.120317 0.005236 0.015011 0.215915 0.366227 0.112828 0.323282 0.022940 0.194998 0.065345 0.050407 0.006469 0.028056 0.004234 0.023606 0.005856 0.027722 0.049153 0.017468 0.089942 0.025659 0.010883 0.022154 0.104284 0.019614 0.000282 0.003193 0.004894 0.001788 0.004322 0.001313 0.008187 0.002411 0.002403 0.003347 0.001830 0.003928 0.000448 0.001155 0.014344 0.000782 0.003503 0.001029 0.000644 0.000298 0.003081 0.002062 0.002867 0.001629 0.001945 0.000110 0.000732 0.001407 0.000923 0.001027 0.000443 0.000143 0.000084 0.000732 0.000094 
0.006130 0.008341 0.017985 0.053128 0.030741 0.021849 0.039766 0.142507 0.114557 0.004015 0.012313 0.216887 0.223887 0.119718 0.344803 0.016656 0.132949 0.047384 0.033413 0.004708 0.024927 0.003614 0.018524 0.004344 0.025606 0.050215 0.016430 0.088700 0.022387 0.010318 0.021040 0.098516 0.017936 0.000313 0.003649 0.004861 0.001909 0.004355 0.001203 0.010318 0.002339 0.002497 0.003167 0.001807 0.003214 0.000402 0.001653 0.013862 0.001078 0.004188 0.000910 0.000851 0.000312 0.003482 0.002442 0.004118 0.002240 0.002779 0.000158 0.001255 0.001699 0.000923 0.001774 0.000596 0.000218 0.000107 0.001403 0.000111 
0.001126 0.002220 0.004197 0.002963 0.000844 0.004791 0.003632 0.021731 0.002552 0.001571 0.002554 0.005466 0.030052 0.003388 0.008562 0.004535 0.027375 0.003802 0.008101 0.001365 0.008552 0.000265 0.004935 0.000679 0.001811 0.004162 0.004410 0.005322 0.007769 0.004240 0.003179 0.014997 0.003453 0.000088 0.001710 0.001777 0.000793 0.001690 0.000248 0.002635 0.001260 0.000780 0.001764 0.000496 0.002286 0.000175 0.000906 0.003857 0.000469 0.001180 0.000317 0.000644 0.000104 0.001401 0.001356 0.001616 0.000937 0.000445 0.000032 0.000628 0.000922 0.000679 0.000187 0.000199 0.000163 0.000054 0.000366 0.000089 
0.003378 0.007621 0.015887 0.021997 0.009126 0.016478 0.019058 0.086474 0.038283 0.004480 0.009472 0.101871 0.146904 0.052341 0.150417 0.015056 0.106943 0.037117 0.027400 0.005118 0.024927 0.002974 0.018229 0.003960 0.021930 0.039588 0.017295 0.066703 0.028725 0.010954 0.019795 0.104976 0.019710 0.000366 0.006100 0.006738 0.002971 0.006207 0.001480 0.011551 0.003743 0.003511 0.004427 0.002409 0.005500 0.000691 0.002400 0.020130 0.001547 0.005711 0.001464 0.001804 0.000421 0.004522 0.004558 0.005577 0.003584 0.003112 0.000179 0.002510 0.003834 0.002200 0.002802 0.000688 0.000320 0.000161 0.002013 0.000233 
0.001877 0.030603 0.017236 0.001130 0.000119 0.031359 0.001085 0.007004 0.000292 0.193456 0.015269 0.000604 0.005253 0.000343 0.001388 0.008299 0.009581 0.000688 0.005257 0.006837 0.097622 0.000054 0.008986 0.000400 0.000412 0.000886 0.014441 0.001419 0.078918 0.090389 0.002130 0.008998 0.002110 0.000306 0.065162 0.008146 0.002070 0.004647 0.000196 0.006561 0.019145 0.001280 0.010653 0.000402 0.043927 0.000497 0.006838 0.007112 0.005442 0.001333 0.022912 0.012579 0.000066 0.000880 0.010798 0.002085 0.003055 0.000667 0.001620 0.030647 0.000679 0.001358 0.000374 0.000321 0.000143 0.000122 0.005918 0.000272 
0.000938 0.000660 0.003073 0.008096 0.007675 0.001597 0.006033 0.023796 0.126515 0.000349 0.001320 0.068909 0.048480 0.183859 2.275005 0.002490 0.033032 0.017563 0.006517 0.000628 0.002712 0.002899 0.003867 0.001730 0.030232 0.089139 0.003502 0.503463 0.003782 0.001201 0.015960 0.100362 0.012181 0.000048 0.000171 0.001039 0.000336 0.001072 0.000898 0.002467 0.000360 0.000999 0.000288 0.001287 0.000071 0.000118 0.000226 0.004701 0.000087 0.002399 0.000119 -0.000000 0.000265 0.001521 0.000380 0.001042 0.000529 0.002001 0.000011 -0.000000 0.000679 0.000299 0.001121 0.000092 0.000061 0.000015 0.000061 -0.000000 
0.007444 0.072308 0.070368 0.007332 0.001662 0.117957 0.008976 0.055315 0.003354 0.117121 0.082288 0.007679 0.041677 0.004911 0.014348 0.059661 0.073455 0.008093 0.040938 0.050017 0.828846 0.000556 0.070707 0.002865 0.004841 0.010760 0.098408 0.014369 0.379972 0.209260 0.014420 0.076367 0.020142 0.001518 0.071548 0.030004 0.009812 0.025803 0.001716 0.033701 0.034979 0.006835 0.029692 0.002751 0.060140 0.002096 0.017368 0.029773 0.010276 0.007957 0.015551 0.011729 0.000511 0.005803 0.025610 0.011988 0.011811 0.004335 0.001730 0.019037 0.004513 0.004861 0.002615 0.001896 0.000687 0.000452 0.009762 0.000637 
0.009508 0.026943 0.050809 0.019889 0.004761 0.063733 0.022398 0.174026 0.015021 0.022226 0.048018 0.033499 0.195901 0.021051 0.080300 0.090158 0.398117 0.039019 0.211710 0.026203 0.129954 0.002911 0.144545 0.017300 0.024494 0.044724 0.114060 0.054639 0.138209 0.055053 0.052272 0.268093 0.055054 0.001661 0.021892 0.025947 0.010552 0.024861 0.003978 0.045308 0.013675 0.011907 0.019111 0.006991 0.022928 0.002145 0.009216 0.055328 0.004782 0.014848 0.005936 0.004305 0.000985 0.011685 0.014759 0.016627 0.012014 0.008337 0.000600 0.006694 0.008541 0.006084 0.005510 0.001865 0.000816 0.000455 0.005125 0.000527 
0.008695 0.046745 0.066696 0.012006 0.002624 0.100463 0.015092 0.108744 0.008094 0.043869 0.096324 0.015492 0.095669 0.010049 0.037026 0.147033 0.170726 0.016495 0.108411 0.089499 0.362118 0.001291 0.244530 0.007133 0.011494 0.020635 0.238281 0.026255 0.333051 0.119718 0.029495 0.143506 0.037070 0.002074 0.041560 0.035434 0.012528 0.029963 0.002878 0.046373 0.024183 0.010471 0.026920 0.004783 0.037284 0.002479 0.012907 0.041466 0.008572 0.012526 0.009101 0.007707 0.000715 0.008324 0.021053 0.013291 0.012544 0.006058 0.001162 0.012447 0.005872 0.005703 0.004390 0.001727 0.000653 0.000471 0.007748 0.000599 
0.001251 0.002280 0.005695 0.010296 0.005117 0.007259 0.008141 0.032686 0.053742 0.001455 0.004219 0.052411 0.059502 0.088199 0.587322 0.005898 0.050187 0.020496 0.014078 0.001829 0.009074 0.003229 0.009501 0.002938 0.036634 0.109597 0.008561 0.573714 0.012472 0.005018 0.026022 0.157580 0.024602 0.000201 0.002337 0.003755 0.001707 0.003575 0.001871 0.008187 0.001547 0.002856 0.002411 0.002881 0.002214 0.000292 0.000928 0.015911 0.000487 0.005482 0.000633 0.000335 0.000625 0.005362 0.001574 0.003753 0.002607 0.003557 0.000084 0.000523 0.003349 0.001114 0.002708 0.000596 0.000170 0.000107 0.000671 0.000100 
0.002690 0.031563 0.022707 0.002872 0.000607 0.037093 0.003236 0.020294 0.002042 0.117993 0.021727 0.003722 0.017308 0.001789 0.007868 0.018553 0.028196 0.002788 0.014438 0.012446 0.145494 0.000229 0.022464 0.001253 0.002367 0.005314 0.033725 0.006564 0.129111 0.137740 0.007308 0.035069 0.010454 0.000897 0.083805 0.018740 0.005672 0.015111 0.000910 0.022710 0.033539 0.004214 0.022674 0.001783 0.064212 0.001488 0.014945 0.023505 0.011180 0.005330 0.023505 0.016188 0.000275 0.005082 0.028323 0.009278 0.009367 0.003946 0.002141 0.030020 0.004028 0.004861 0.001961 0.001468 0.000789 0.000459 0.011897 0.000721 
0.003878 0.010981 0.017536 0.012892 0.004524 0.019744 0.013339 0.073992 0.017209 0.007971 0.014810 0.034672 0.136829 0.025695 0.095573 0.022495 0.148461 0.037987 0.047419 0.007779 0.044743 0.003772 0.034507 0.010818 0.033424 0.060002 0.032947 0.073266 0.049988 0.021838 0.045947 0.219412 0.043448 0.000763 0.011459 0.013711 0.006049 0.012576 0.003621 0.026579 0.008097 0.007444 0.010725 0.004865 0.011428 0.001538 0.005163 0.042912 0.003564 0.013173 0.003482 0.002990 0.000980 0.010405 0.009712 0.012301 0.007657 0.007836 0.000458 0.004498 0.006794 0.005133 0.004763 0.001987 0.000701 0.000348 0.003783 0.000382 
0.005004 0.042544 0.049610 0.007913 0.001556 0.079921 0.008308 0.062858 0.006490 0.057949 0.067392 0.009557 0.053044 0.005938 0.018976 0.066033 0.086960 0.009488 0.048895 0.057755 0.525655 0.000778 0.089636 0.003766 0.006904 0.013993 0.129496 0.018450 0.429347 0.156892 0.019074 0.105668 0.026760 0.001957 0.054445 0.033523 0.012622 0.027948 0.002320 0.044467 0.034331 0.008443 0.028252 0.004357 0.052141 0.002483 0.017662 0.042551 0.011145 0.009823 0.013889 0.010595 0.000767 0.008964 0.026424 0.017513 0.012910 0.005335 0.001425 0.017049 0.006455 0.006980 0.003829 0.002385 0.000952 0.000608 0.009091 0.000848 
0.002940 0.038884 0.030800 0.003605 0.000448 0.054224 0.003674 0.026759 0.002042 0.128932 0.029333 0.004695 0.018772 0.002588 0.010645 0.023414 0.034401 0.004092 0.019983 0.016568 0.209741 0.000289 0.030087 0.001443 0.003264 0.005624 0.043410 0.007628 0.186766 0.191592 0.009078 0.039683 0.012469 0.001078 0.101706 0.022293 0.008347 0.019238 0.001290 0.026579 0.040413 0.004931 0.028756 0.002350 0.079997 0.001830 0.018070 0.024229 0.013232 0.006815 0.026631 0.018637 0.000393 0.004842 0.031525 0.011102 0.009815 0.003501 0.002640 0.029706 0.004902 0.005703 0.001961 0.001697 0.000816 0.000563 0.012507 0.000809 
0.006130 0.041224 0.053057 0.010173 0.002097 0.080066 0.011627 0.081805 0.007657 0.046313 0.073620 0.013178 0.071385 0.008222 0.030546 0.094426 0.121634 0.013290 0.074711 0.071007 0.347099 0.001081 0.163253 0.005637 0.009755 0.018997 0.223104 0.024836 0.367398 0.123959 0.026841 0.149735 0.033569 0.002267 0.048287 0.037010 0.014127 0.033245 0.002867 0.047383 0.028681 0.010581 0.029368 0.004853 0.041641 0.002631 0.016009 0.050627 0.009980 0.014658 0.011001 0.008739 0.000682 0.010565 0.026099 0.017200 0.013358 0.007948 0.001336 0.014121 0.007231 0.006382 0.004109 0.002354 0.000782 0.000635 0.008664 0.000715 
0.001314 0.002580 0.006595 0.007149 0.003719 0.007694 0.006221 0.030531 0.025449 0.003142 0.005023 0.033029 0.053733 0.041606 0.208039 0.007706 0.048818 0.016766 0.013646 0.002388 0.014393 0.002506 0.011527 0.002780 0.030932 0.094630 0.011155 0.291115 0.016254 0.007703 0.024612 0.152042 0.025081 0.000272 0.003991 0.005733 0.002419 0.005850 0.002072 0.011607 0.003023 0.003870 0.004967 0.003389 0.003571 0.000596 0.002151 0.022420 0.001148 0.006967 0.001306 0.001108 0.000611 0.006363 0.004341 0.007349 0.003991 0.004613 0.000121 0.000837 0.003882 0.002526 0.003082 0.000688 0.000374 0.000130 0.001586 0.000166 
0.006568 0.050825 0.052233 0.005988 0.001358 0.086163 0.007431 0.056841 0.002917 0.089135 0.062685 0.006975 0.043658 0.004758 0.015505 0.058327 0.071539 0.008637 0.043530 0.046960 0.612117 0.000640 0.081019 0.003261 0.005917 0.011646 0.124394 0.014902 0.636865 0.275762 0.018451 0.091133 0.022875 0.002287 0.086883 0.043011 0.014624 0.034512 0.001963 0.048616 0.044911 0.008958 0.041712 0.003566 0.073568 0.002847 0.022123 0.043515 0.014623 0.010508 0.019232 0.015931 0.000554 0.008324 0.033207 0.017513 0.014580 0.004113 0.002251 0.022593 0.004999 0.006219 0.002989 0.002507 0.000959 0.000696 0.012446 0.000931 
0.001126 0.002280 0.005920 0.005316 0.002242 0.007041 0.005198 0.023437 0.016188 0.002851 0.004678 0.025015 0.045036 0.027598 0.146946 0.007143 0.040788 0.013217 0.013178 0.002347 0.014706 0.002160 0.011416 0.002821 0.028224 0.103840 0.011112 0.586664 0.019627 0.006855 0.031921 0.206722 0.032850 0.000330 0.003307 0.006202 0.002648 0.006499 0.002763 0.011888 0.002843 0.004791 0.003491 0.004393 0.003857 0.000630 0.002038 0.027363 0.000887 0.010356 0.001187 0.001186 0.001018 0.008244 0.004178 0.010112 0.005457 0.007114 0.000126 0.001569 0.005144 0.002281 0.005884 0.001040 0.000360 0.000203 0.001830 0.000211 
0.002940 0.016802 0.023381 0.004705 0.001187 0.031794 0.005720 0.035200 0.003208 0.018909 0.025401 0.008987 0.036855 0.005596 0.016893 0.030142 0.056848 0.006790 0.028120 0.019270 0.118898 0.000649 0.054246 0.002679 0.005720 0.012886 0.112460 0.015079 0.183801 0.063181 0.016878 0.100131 0.024745 0.001631 0.030671 0.028461 0.011103 0.025738 0.002343 0.039476 0.022383 0.008614 0.023753 0.004688 0.031570 0.002380 0.012047 0.043033 0.008450 0.011307 0.009220 0.007192 0.000705 0.010124 0.020673 0.017200 0.014906 0.006558 0.001225 0.010251 0.008736 0.006953 0.004296 0.002752 0.001156 0.000635 0.008725 0.000859 
0.004566 0.018182 0.027653 0.011487 0.004101 0.032375 0.014424 0.090156 0.014657 0.016582 0.026549 0.029643 0.130974 0.020061 0.090250 0.043597 0.199561 0.033641 0.081156 0.016595 0.093033 0.003243 0.085549 0.019676 0.032850 0.068282 0.085610 0.091716 0.118070 0.048128 0.108052 0.504578 0.116965 0.002091 0.021664 0.034730 0.015095 0.033927 0.007772 0.063420 0.016410 0.018789 0.021342 0.012423 0.022570 0.003201 0.010371 0.096914 0.006381 0.028440 0.006015 0.004769 0.001894 0.021249 0.019045 0.026634 0.018205 0.013283 0.000789 0.007426 0.014899 0.008148 0.010087 0.003638 0.001279 0.000628 0.008481 0.000748 
0.004504 0.025863 0.035146 0.007943 0.001860 0.047618 0.008579 0.061241 0.005615 0.034095 0.041101 0.012608 0.059847 0.007727 0.028464 0.052489 0.106122 0.012873 0.055952 0.032631 0.212452 0.001063 0.115084 0.005985 0.011171 0.022097 0.225915 0.032110 0.357687 0.128906 0.034280 0.203492 0.053999 0.004231 0.052620 0.066745 0.025190 0.056188 0.004531 0.085513 0.037462 0.018306 0.048478 0.008502 0.054926 0.004602 0.022236 0.083534 0.013806 0.020711 0.013929 0.012115 0.001236 0.017648 0.038958 0.030022 0.024395 0.010560 0.001799 0.019351 0.013152 0.010864 0.006444 0.004189 0.001462 0.001006 0.012751 0.001236 
-0.000000 -0.000000 0.000300 0.000855 0.000712 0.000290 0.001002 0.004041 0.007073 0.000058 0.000402 0.008551 0.010678 0.014465 0.099970 0.000533 0.009764 0.004020 0.002556 0.000218 0.001147 0.000973 0.002025 0.000934 0.016228 0.082408 0.002292 1.207034 0.002453 0.000636 0.021040 0.181574 0.020957 0.000066 0.000171 0.000503 0.000349 0.000552 0.002015 0.002748 0.000180 0.001483 0.000180 0.002633 -0.000000 0.000057 0.000113 0.009643 0.000017 0.004112 0.000040 0.000026 0.000952 0.004322 0.000217 0.001303 0.000815 0.006002 -0.000000 -0.000000 0.002281 0.000244 0.002522 0.000245 0.000027 0.000019 0.000061 0.000028 
0.004566 0.035344 0.035746 0.005224 0.001095 0.057491 0.006930 0.051004 0.003865 0.058822 0.055452 0.007880 0.048825 0.005482 0.017356 0.068819 0.095902 0.008908 0.060669 0.055763 0.422089 0.000834 0.162774 0.006636 0.007818 0.015853 0.391384 0.020756 1.059772 0.304102 0.034903 0.176729 0.050786 0.007359 0.093268 0.097486 0.031413 0.077019 0.003903 0.101831 0.060637 0.017806 0.071440 0.006365 0.074497 0.004913 0.031520 0.063163 0.015510 0.014734 0.016422 0.014435 0.000672 0.010244 0.039284 0.021787 0.017350 0.005947 0.001630 0.020920 0.006163 0.007822 0.002522 0.001911 0.000775 0.000689 0.011226 0.000909 
0.003878 0.038224 0.036870 0.004002 0.000739 0.057345 0.004300 0.035110 0.001896 0.089775 0.043656 0.004560 0.027555 0.003045 0.010645 0.040396 0.054932 0.005884 0.032585 0.035756 0.404880 0.000414 0.072991 0.003087 0.004304 0.007971 0.141127 0.010644 0.767407 0.692374 0.015501 0.090441 0.028438 0.004425 0.188190 0.083239 0.023913 0.058398 0.002326 0.069364 0.108283 0.012219 0.087635 0.004228 0.145208 0.004628 0.048164 0.052314 0.026081 0.011498 0.032963 0.028098 0.000563 0.009324 0.064569 0.023403 0.021056 0.004724 0.003492 0.041316 0.005678 0.009261 0.004109 0.002415 0.001156 0.000872 0.018304 0.001413 
0.001564 0.002220 0.006145 0.005713 0.002928 0.006678 0.005511 0.029184 0.015678 0.002211 0.005425 0.031118 0.066391 0.034336 0.162914 0.010433 0.071721 0.024027 0.022071 0.003412 0.019399 0.004265 0.020255 0.007161 0.066436 0.274413 0.022397 0.620902 0.027601 0.009470 0.148985 1.222108 0.155234 0.000666 0.003991 0.009889 0.004342 0.009782 0.012619 0.024673 0.002879 0.012391 0.005650 0.016237 0.003928 0.001040 0.002491 0.075217 0.001530 0.031524 0.000989 0.000644 0.004355 0.026251 0.004286 0.016210 0.008634 0.028900 0.000131 0.001046 0.014317 0.003829 0.014476 0.002155 0.000653 0.000298 0.001403 0.000200 
