# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1684539137
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 6.000000
# Matrix output


0.000046 0.038604 0.039507 0.005124 0.088598 0.004218 0.007680 0.024460 0.000354 0.023816 0.000275 0.001643 0.037165 0.022480 0.005454 0.017368 0.001534 0.002775 0.000794 0.017303 0.002277 0.002123 0.008502 0.013876 0.004672 0.000618 0.016026 0.009820 0.005624 0.004531 0.004497 0.012008 0.009005 0.002917 0.001663 0.005390 0.004993 0.002379 0.005996 0.001881 0.019000 0.002436 0.010701 0.008511 0.002488 0.001515 0.001590 0.002385 0.000949 0.006693 0.000978 0.001947 0.000336 0.002675 0.000446 0.001344 0.001479 0.000163 0.001818 0.000437 0.000756 0.001102 0.001502 0.001757 0.000304 0.002765 0.000343 0.001823 0.000411 0.000257 0.000003 0.001666 0.000388 
0.015465 0.001757 0.006853 0.018659 0.011691 0.021457 0.299053 0.005707 0.002122 0.011908 0.008412 0.075401 0.090691 0.003844 0.007913 0.004932 0.007461 0.000750 0.003919 0.001790 0.011423 0.010796 0.002862 0.008395 0.002086 0.005949 0.005342 0.001910 0.020833 0.002585 0.003521 0.020118 0.001659 0.004272 0.003104 0.005770 0.000543 0.002570 0.002465 0.001521 0.009500 0.000471 0.001493 0.002595 0.001824 0.001515 0.000568 0.001850 0.000210 0.004801 0.000513 0.000153 0.000063 0.000511 0.000357 0.000774 0.000433 0.000067 0.000482 0.000273 0.000344 0.000375 0.000188 -0.000000 0.000174 0.000877 0.000098 -0.000000 -0.000000 0.000090 0.000000 0.000290 0.000073 
0.041045 0.000954 0.004755 0.016645 0.007106 0.016597 0.469811 0.002663 0.001765 0.006238 0.010455 0.098794 0.067059 0.001629 0.004635 0.002151 0.005410 0.000227 0.003216 0.000497 0.009108 0.009576 0.000747 0.003608 0.000590 0.004713 0.001177 0.000436 0.011375 0.000556 0.001255 0.009669 0.000079 0.001972 0.001256 0.002029 0.000109 0.001015 0.000168 0.000470 0.001676 0.000083 -0.000000 0.000623 0.000373 0.000480 0.000045 0.000487 0.000022 0.000873 0.000171 -0.000000 -0.000000 0.000039 0.000357 0.000244 -0.000000 -0.000000 0.000074 0.000027 0.000017 0.000066 -0.000000 -0.000000 0.000043 -0.000000 0.000016 0.000101 0.000103 0.000022 -0.000000 -0.000000 0.000048 
0.001908 0.015713 0.048527 0.176338 0.091693 0.105298 0.143880 0.034788 0.007555 0.077183 0.006579 0.048817 0.444366 0.024826 0.040637 0.030696 0.019485 0.003734 0.008311 0.014021 0.021539 0.015358 0.014516 0.037466 0.010160 0.008190 0.026077 0.009548 0.042944 0.008924 0.013351 0.049904 0.007347 0.013638 0.007169 0.017945 0.005318 0.007551 0.008461 0.004867 0.036323 0.002215 0.009332 0.011833 0.005224 0.004102 0.002658 0.004528 0.000651 0.012803 0.001174 0.001336 0.000280 0.003068 0.001784 0.002362 0.002065 0.000277 0.001892 0.001066 0.000825 0.001014 0.000563 -0.000000 0.000543 0.003912 0.000572 0.001823 0.000719 0.000302 0.000004 0.001377 0.000363 
0.000069 0.047339 0.031605 0.004857 0.102008 0.004860 0.003614 0.053269 0.000432 0.034906 0.000239 0.002127 0.047264 0.101193 0.010004 0.041453 0.001984 0.008699 0.001085 0.211807 0.002725 0.001987 0.034922 0.030111 0.012723 0.001352 0.071259 0.060232 0.006774 0.011871 0.010074 0.016687 0.073229 0.003944 0.001589 0.010209 0.037391 0.003839 0.016642 0.002434 0.041912 0.011766 0.056616 0.035291 0.006344 0.002587 0.006316 0.003359 0.003287 0.013094 0.000758 0.011722 0.001937 0.008418 0.000714 0.002525 0.004538 0.000172 0.003376 0.000574 0.001014 0.001939 0.008323 -0.000000 0.000543 0.005125 0.000851 0.003443 0.000617 0.000313 0.000004 0.005579 0.001017 
0.000169 0.392167 0.307733 0.024760 1.500896 0.014702 0.007228 0.447348 0.000897 0.201936 0.000384 0.002803 0.127856 0.600644 0.032781 0.183811 0.003505 0.034979 0.000985 0.232589 0.002352 0.001445 0.061881 0.054117 0.019980 0.000502 0.120424 0.079927 0.005240 0.010231 0.009028 0.010137 0.055850 0.003081 0.000961 0.006912 0.026375 0.001713 0.012551 0.000691 0.019931 0.006783 0.030361 0.017749 0.002156 0.000628 0.002681 0.000584 0.001147 0.002910 0.000269 0.005155 0.000685 0.003068 0.000178 0.000122 0.000739 0.000029 0.000482 0.000055 0.000172 0.000220 0.003692 -0.000000 0.000087 0.000742 0.000082 -0.000000 -0.000000 0.000034 0.000001 0.000942 0.000097 
0.008560 0.001506 0.004475 0.018481 0.007794 0.022955 1.749369 0.003370 0.002689 0.009892 0.025562 0.325577 0.088671 0.002020 0.008026 0.003201 0.009418 0.000401 0.006904 0.001591 0.020121 0.020913 0.000995 0.005620 0.001247 0.011242 0.002897 0.000818 0.031953 0.001640 0.002684 0.021677 0.000869 0.004272 0.003104 0.003741 0.000217 0.002284 0.000897 0.001466 0.005402 0.000138 0.000249 0.001142 0.001119 0.001035 0.000364 0.001071 0.000044 0.001891 0.000293 0.000076 0.000021 0.000236 0.000714 0.000529 0.000229 0.000105 0.000408 0.000246 0.000172 0.000088 -0.000000 0.000586 0.000043 0.000270 0.000049 0.000304 -0.000000 0.000011 0.000000 0.000145 0.000024 
0.000092 0.110040 0.074189 0.012735 0.255479 0.008406 0.009035 0.115017 0.000756 0.073402 0.000551 0.004060 0.089479 0.237703 0.018623 0.088783 0.003281 0.018305 0.001497 0.241738 0.004106 0.003297 0.059600 0.053215 0.023109 0.001777 0.120696 0.089857 0.009714 0.016791 0.013908 0.020430 0.089186 0.006819 0.002809 0.016169 0.044446 0.005965 0.023534 0.002959 0.054578 0.014396 0.066571 0.045982 0.008127 0.002994 0.008088 0.004089 0.003541 0.019205 0.000880 0.011684 0.002238 0.011212 0.001606 0.002525 0.005431 0.000268 0.003895 0.000847 0.001014 0.002578 0.010200 -0.000000 0.000782 0.005598 0.000785 0.002633 0.000617 0.000358 0.000005 0.006303 0.001284 
0.000008 0.044829 0.018740 0.000859 0.065675 0.000581 0.000678 0.027069 0.000054 0.011530 0.000022 0.000097 0.004444 0.091875 0.002261 0.016896 0.000185 0.004546 0.000040 0.509529 0.000037 0.000136 0.019203 0.007354 0.004173 -0.000000 0.052244 0.067706 0.000128 0.002752 0.002161 0.001560 0.127814 0.000164 -0.000000 0.001141 0.054269 0.000412 0.006276 0.000166 0.008941 0.008029 0.058856 0.015673 0.000954 0.000259 0.002249 0.000292 0.001820 0.001018 0.000049 0.022490 0.002630 0.003816 -0.000000 0.000122 0.001020 -0.000000 0.000482 0.000027 0.000017 0.000220 0.015770 -0.000000 -0.000000 0.001214 0.000033 0.000203 -0.000000 -0.000000 0.000000 0.002318 0.000581 
0.004000 0.007078 0.020697 0.070044 0.040230 0.108202 0.706298 0.021036 0.014356 0.049775 0.047458 0.274633 0.489207 0.013358 0.039619 0.020727 0.060306 0.002408 0.036840 0.007756 0.102096 0.076382 0.010120 0.038367 0.008005 0.040602 0.016841 0.005238 0.138291 0.008924 0.015930 0.124760 0.004187 0.026988 0.019032 0.024666 0.003093 0.012151 0.007845 0.008158 0.035392 0.001384 0.003484 0.007058 0.008210 0.007022 0.001431 0.006816 0.000485 0.019205 0.002421 0.000458 0.000112 0.001219 0.002230 0.003584 0.001657 0.000373 0.001929 0.001257 0.000791 0.001256 0.000375 0.000586 0.000521 0.001551 0.000491 0.002430 0.000719 0.000168 0.000005 0.000942 0.000242 
0.002046 0.009588 0.028739 0.077063 0.064185 0.137484 0.266753 0.033701 0.019870 0.071323 0.016781 0.111941 0.720480 0.026455 0.053693 0.030591 0.071272 0.004380 0.027062 0.010441 0.075742 0.050364 0.017005 0.058349 0.014491 0.027390 0.032868 0.011675 0.120014 0.014567 0.024087 0.140823 0.008452 0.031795 0.019143 0.037348 0.004993 0.016371 0.013448 0.010619 0.056255 0.003211 0.009581 0.014843 0.012397 0.009831 0.002999 0.009542 0.001180 0.027934 0.003741 0.001489 0.000399 0.003855 0.002944 0.004928 0.003646 0.000727 0.003969 0.002323 0.001805 0.002711 0.001377 0.008201 0.000890 0.003507 0.000818 0.002835 0.001953 0.000392 0.000005 0.002463 0.000630 
0.001326 0.005823 0.015803 0.039183 0.036677 0.060428 0.325254 0.019188 0.007762 0.039631 0.021070 0.139395 0.330649 0.016746 0.030803 0.021619 0.038771 0.002836 0.027344 0.010143 0.076712 0.061927 0.012609 0.038923 0.009706 0.030519 0.024900 0.010148 0.119247 0.010231 0.016906 0.120394 0.008137 0.027440 0.019697 0.029929 0.004504 0.013991 0.012383 0.010924 0.043961 0.002935 0.009706 0.014739 0.011070 0.010385 0.002681 0.011197 0.000915 0.027498 0.003130 0.001566 0.000336 0.002754 0.003300 0.004806 0.002626 0.000793 0.004489 0.002405 0.002029 0.002314 0.001252 0.001757 0.001151 0.005125 0.000981 0.004354 0.001850 0.000593 0.000007 0.002826 0.000581 
0.000153 0.050452 0.049716 0.014305 0.193701 0.011829 0.014682 0.142032 0.001165 0.092052 0.000848 0.005800 0.119373 0.399886 0.029503 0.146608 0.005556 0.032719 0.002663 0.179688 0.008436 0.004833 0.113187 0.099561 0.038961 0.003747 0.222106 0.121119 0.018405 0.031748 0.029455 0.040235 0.093135 0.014952 0.005987 0.033036 0.052207 0.011897 0.046340 0.006471 0.099284 0.021954 0.086231 0.066533 0.014553 0.007835 0.013018 0.008422 0.005548 0.035645 0.001663 0.011951 0.002965 0.015853 0.002676 0.005335 0.008210 0.000440 0.007493 0.001476 0.002252 0.004981 0.009324 0.001757 0.001433 0.010925 0.001734 0.004860 0.001953 0.000705 0.000011 0.008694 0.002010 
0.001494 0.000703 0.003147 0.013002 0.005043 0.016811 0.781513 0.002011 0.002725 0.007624 0.047074 0.825155 0.085036 0.001303 0.006556 0.001364 0.017514 0.000244 0.023776 0.000398 0.103813 0.202540 0.000622 0.007216 0.001066 0.130460 0.001268 0.000436 0.159763 0.001835 0.003416 0.054583 0.000237 0.009202 0.011715 0.005390 0.000271 0.002792 0.001177 0.002627 0.005216 0.000111 -0.000000 0.000311 0.001451 0.002107 0.000045 0.001120 0.000022 0.002473 0.000685 0.000038 -0.000000 0.000039 0.000981 0.000489 0.000076 0.000239 0.000445 0.000246 0.000103 0.000110 0.000125 0.000586 0.000022 0.000067 -0.000000 0.000304 0.000206 -0.000000 0.000000 -0.000000 0.000024 
0.000253 0.033183 0.054051 0.027159 0.186824 0.029740 0.034784 0.170786 0.002785 0.201116 0.001666 0.012663 0.300553 0.151497 0.070818 0.298306 0.013823 0.035293 0.005939 0.085319 0.015828 0.011970 0.123514 0.232564 0.076993 0.006258 0.217760 0.072617 0.037960 0.052932 0.053158 0.089828 0.050320 0.025920 0.011272 0.053390 0.032833 0.021542 0.051327 0.011919 0.149206 0.016555 0.055994 0.066118 0.022887 0.011937 0.013177 0.015530 0.004809 0.048157 0.003130 0.007980 0.001923 0.013414 0.003568 0.006964 0.008796 0.000832 0.010201 0.002897 0.003043 0.005399 0.005820 0.002929 0.002237 0.013286 0.001668 0.007796 0.002364 0.000929 0.000010 0.007535 0.002155 
0.000322 0.003665 0.008111 0.013298 0.025101 0.023016 0.062114 0.014948 0.002737 0.023123 0.003927 0.026100 0.163608 0.012380 0.016616 0.015165 0.020622 0.002443 0.014551 0.008452 0.035351 0.024437 0.010701 0.027267 0.007393 0.013328 0.021187 0.008948 0.066973 0.009452 0.012584 0.084681 0.008058 0.020827 0.012269 0.024349 0.004884 0.012056 0.012551 0.008131 0.048059 0.003073 0.010701 0.014428 0.009578 0.008833 0.003567 0.009931 0.001478 0.027352 0.002787 0.001680 0.000364 0.004013 0.003122 0.005783 0.003416 0.000755 0.005639 0.002132 0.002252 0.002622 0.001439 0.005858 0.001455 0.005665 0.001227 0.004860 0.001439 0.000716 0.000009 0.003550 0.001017 
0.000582 0.023644 0.055449 0.064476 0.156909 0.085247 0.084702 0.100286 0.008662 0.242764 0.005231 0.034027 1.084860 0.074608 0.295479 0.128033 0.050835 0.015025 0.020239 0.036693 0.052000 0.030670 0.064826 0.282518 0.061776 0.016457 0.113543 0.036827 0.111834 0.059604 0.087772 0.228935 0.024647 0.064329 0.023504 0.098347 0.014978 0.039658 0.046228 0.019386 0.161686 0.008859 0.027873 0.040169 0.028899 0.017740 0.008543 0.018694 0.002460 0.056450 0.004254 0.003857 0.000860 0.007907 0.005174 0.008471 0.006425 0.000784 0.007938 0.002924 0.003335 0.004121 0.002816 0.004686 0.001542 0.007823 0.001309 0.004455 0.001028 0.000515 0.000005 0.004564 0.001041 
0.000207 0.019679 0.036430 0.024878 0.120461 0.030168 0.034558 0.091426 0.002659 0.140630 0.001920 0.015177 0.289040 0.081710 0.071524 0.118115 0.013294 0.015601 0.006482 0.049322 0.019561 0.014409 0.067771 0.182957 0.051117 0.007649 0.117527 0.046156 0.049335 0.040644 0.046361 0.105111 0.037760 0.028180 0.013082 0.056624 0.022902 0.023192 0.044210 0.012611 0.130578 0.014285 0.048155 0.056361 0.023758 0.014266 0.011428 0.015725 0.003905 0.054559 0.004059 0.007217 0.001441 0.012628 0.004638 0.009815 0.009077 0.001090 0.009645 0.003197 0.004281 0.006325 0.005382 0.005272 0.002802 0.011263 0.002192 0.010024 0.003494 0.001041 0.000018 0.007607 0.002640 
0.000130 0.001104 0.002028 0.004028 0.005960 0.005777 0.042464 0.003207 0.000714 0.006049 0.002398 0.020784 0.036761 0.004366 0.003956 0.003726 0.003849 0.000567 0.005256 0.002088 0.020606 0.022630 0.003277 0.008673 0.002336 0.011435 0.006610 0.002401 0.035787 0.002558 0.003625 0.029319 0.002133 0.007271 0.005691 0.007419 0.001954 0.004156 0.003698 0.002600 0.014529 0.000997 0.003733 0.005294 0.003815 0.003548 0.001386 0.003408 0.000463 0.009602 0.001271 0.000840 0.000126 0.001574 0.001695 0.002810 0.001377 0.000296 0.002226 0.001202 0.000963 0.000882 0.000438 0.001172 0.000782 0.002226 0.000474 0.001924 0.000514 0.000257 0.000003 0.001014 0.000412 
0.000161 0.001757 0.002867 0.006101 0.010086 0.008375 0.093285 0.004620 0.001069 0.008569 0.005166 0.058484 0.054334 0.004301 0.005821 0.005719 0.005781 0.000794 0.007125 0.003083 0.032402 0.055694 0.003608 0.009158 0.002631 0.037589 0.007515 0.003164 0.074897 0.003503 0.004985 0.049124 0.003002 0.010187 0.010791 0.010209 0.002388 0.004791 0.005379 0.004812 0.018069 0.001135 0.003609 0.004463 0.005017 0.004361 0.001045 0.005160 0.000452 0.013240 0.001785 0.000725 0.000140 0.001692 0.002052 0.003014 0.001300 0.000373 0.002523 0.001038 0.001135 0.001146 0.000313 0.002343 0.000673 0.002698 0.000360 0.002329 0.001542 0.000325 0.000003 0.000797 0.000266 
0.000038 0.059940 0.038528 0.005864 0.151064 0.004126 0.006324 0.078707 0.000390 0.045806 0.000254 0.001933 0.046860 0.256600 0.012067 0.078499 0.001680 0.019056 0.000724 1.652688 0.001717 0.001355 0.091619 0.055782 0.023880 0.000811 0.235597 0.278791 0.004729 0.021379 0.017290 0.013880 0.325065 0.004806 0.001478 0.014204 0.142456 0.004029 0.040008 0.001825 0.071157 0.036239 0.179181 0.080234 0.006883 0.002181 0.013995 0.002824 0.007875 0.013676 0.000513 0.034098 0.006106 0.018096 0.000357 0.001303 0.006680 0.000086 0.003264 0.000355 0.000739 0.002380 0.024406 0.002343 0.000456 0.005800 0.000654 0.001114 0.000617 0.000336 0.000004 0.010216 0.001623 
0.000682 0.010643 0.026501 0.043003 0.068082 0.065685 0.117227 0.040549 0.008236 0.084051 0.007318 0.053747 0.626355 0.035251 0.075961 0.049219 0.067991 0.006422 0.030841 0.023368 0.080818 0.048376 0.029696 0.107887 0.026965 0.023990 0.056771 0.021223 0.162447 0.030414 0.048975 0.259970 0.017774 0.062932 0.032817 0.079642 0.010040 0.036422 0.034068 0.021986 0.121264 0.006810 0.025011 0.031658 0.028319 0.021731 0.006998 0.024195 0.002438 0.060524 0.006626 0.003016 0.000965 0.007356 0.007404 0.011811 0.006604 0.001424 0.009682 0.004537 0.004195 0.005025 0.002941 0.005858 0.002780 0.009104 0.001930 0.009315 0.002056 0.001030 0.000016 0.005724 0.001889 
0.000751 0.014458 0.039926 0.063469 0.102123 0.104443 0.120841 0.069467 0.012925 0.179379 0.008115 0.051814 1.378546 0.042158 0.223276 0.089256 0.105889 0.009170 0.041403 0.018297 0.098662 0.053571 0.043134 0.253309 0.048577 0.026849 0.077144 0.023624 0.201174 0.056602 0.102169 0.414829 0.013587 0.104133 0.039358 0.126564 0.008575 0.052698 0.040680 0.024917 0.152558 0.005399 0.017420 0.030827 0.029687 0.020179 0.005930 0.020739 0.001191 0.051649 0.004621 0.001718 0.000413 0.004681 0.006155 0.007616 0.005252 0.001157 0.006603 0.002651 0.002407 0.003151 0.000814 0.002343 0.001216 0.005193 0.000867 0.003848 0.001747 0.000436 0.000005 0.002681 0.000799 
0.000061 0.047992 0.046569 0.011936 0.193013 0.011798 0.009938 0.163720 0.000939 0.116058 0.000580 0.003673 0.121393 0.399430 0.034618 0.239117 0.004974 0.060107 0.002221 0.286386 0.006570 0.004156 0.356067 0.174076 0.082980 0.001932 0.727254 0.282174 0.017254 0.056991 0.043294 0.040079 0.155226 0.012488 0.004546 0.036016 0.089924 0.011612 0.070938 0.005282 0.149392 0.033083 0.127791 0.108778 0.016917 0.004768 0.018607 0.006523 0.007522 0.029825 0.001516 0.016495 0.003224 0.018568 0.001427 0.003665 0.009281 0.000249 0.005898 0.001066 0.001496 0.003548 0.012015 0.001172 0.000630 0.008632 0.001145 0.002936 0.000308 0.000392 0.000005 0.008984 0.001841 
0.000215 0.029618 0.043423 0.023279 0.154158 0.025247 0.030493 0.132084 0.002422 0.152223 0.001558 0.012857 0.259146 0.145372 0.063951 0.226681 0.012395 0.032021 0.006060 0.093772 0.016985 0.009847 0.183239 0.324146 0.133485 0.005949 0.283042 0.091112 0.042689 0.078286 0.069507 0.102304 0.065645 0.028549 0.012491 0.065882 0.040973 0.022716 0.070826 0.012832 0.178823 0.019407 0.076650 0.090406 0.026660 0.014561 0.017108 0.017721 0.005636 0.060815 0.003765 0.010119 0.002126 0.018686 0.004371 0.008879 0.012264 0.000832 0.011351 0.003170 0.003714 0.006545 0.008198 0.005858 0.002215 0.013556 0.002175 0.007594 0.001336 0.001041 0.000017 0.008767 0.002519 
0.000130 0.029518 0.035381 0.016082 0.137768 0.018125 0.016037 0.112734 0.001771 0.109001 0.001072 0.009183 0.167041 0.162183 0.043152 0.186330 0.008677 0.034543 0.004080 0.111969 0.012580 0.008898 0.269922 0.199539 0.092777 0.004674 0.385901 0.114299 0.033486 0.062023 0.054866 0.072361 0.078442 0.023168 0.008980 0.054341 0.049819 0.019131 0.070378 0.010039 0.177333 0.023283 0.094070 0.095596 0.026619 0.013785 0.017971 0.017428 0.006673 0.057178 0.003105 0.012524 0.002609 0.020141 0.004549 0.008879 0.012544 0.000860 0.010238 0.002979 0.003851 0.006215 0.008260 0.002343 0.002172 0.017872 0.002503 0.007493 0.002569 0.000974 0.000013 0.010578 0.002834 
0.000498 0.014458 0.028878 0.036103 0.083211 0.053826 0.078151 0.056204 0.006240 0.116814 0.005528 0.034897 0.583332 0.049522 0.108968 0.075823 0.046509 0.010365 0.028238 0.033810 0.076899 0.049009 0.055245 0.254696 0.056084 0.025034 0.102225 0.036663 0.199256 0.077480 0.139955 0.468008 0.023857 0.133915 0.052588 0.198724 0.016226 0.080839 0.064943 0.040459 0.277176 0.010548 0.034965 0.062070 0.056513 0.037364 0.012814 0.040650 0.003298 0.108536 0.009071 0.004047 0.000993 0.013139 0.010883 0.015517 0.011601 0.002266 0.015469 0.005411 0.005949 0.008374 0.003129 0.007615 0.003627 0.015916 0.002633 0.009315 0.003803 0.001421 0.000017 0.006738 0.001938 
