# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1684539137
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 6.000000
# Matrix output


0.046416 0.205141 0.029161 0.136179 0.010296 0.026657 0.020984 0.084185 0.211335 0.023759 0.021047 0.037573 0.043818 0.004245 0.150352 0.038289 0.014748 0.050408 0.002903 0.005423 0.024364 0.006287 0.024808 0.005249 0.022528 0.008915 0.010566 0.013806 0.005903 0.013474 0.027908 0.009658 0.004545 0.005096 0.009595 0.001098 0.014158 0.003787 0.011449 0.001584 0.008307 0.001911 0.000549 0.004028 0.010767 0.000313 0.000244 0.000192 0.003963 0.001324 0.002118 0.002415 0.004948 0.000397 0.000516 0.001788 0.001168 0.000071 0.001379 0.000177 0.000151 0.000247 0.001609 0.000438 
0.001411 0.006823 0.046760 0.004347 0.000225 0.049218 0.025228 0.063868 0.010805 0.001832 0.001396 0.014372 0.002389 0.000310 0.013591 0.037037 0.028669 0.010410 0.003662 0.000681 0.016763 0.000948 0.015867 0.000702 0.037564 0.001652 0.030420 0.002848 0.002036 0.003555 0.017629 0.003211 0.001268 0.023610 0.004024 0.002728 0.015947 0.001926 0.010429 0.003568 0.023735 0.001106 0.000686 0.009028 0.009159 0.000172 0.000752 0.000103 0.004665 0.000761 0.002169 0.008488 0.006621 0.000413 0.000258 0.001951 0.001891 0.000083 0.005342 0.000197 0.000231 0.000507 0.002469 0.000738 
0.006900 0.013191 0.355580 0.009368 0.000301 0.437604 0.206256 0.462217 0.014290 0.000661 0.001087 0.055171 0.002026 0.000195 0.018252 0.156232 0.203221 0.017104 0.017524 0.000405 0.035605 0.000329 0.026786 0.000234 0.127623 0.000342 0.137210 0.001207 0.000950 0.000782 0.024980 0.001104 0.000233 0.085988 0.001640 0.006525 0.021105 0.000445 0.008204 0.005644 0.053841 0.000382 0.000464 0.009856 0.002098 0.000013 0.001187 0.000007 0.002245 0.000169 0.000227 0.018220 0.002230 0.000041 0.000026 0.000293 0.000445 0.000005 0.004394 0.000025 0.000108 0.000354 0.001646 0.000242 
0.015681 0.037526 0.368555 0.028030 0.001954 0.446390 0.361324 1.150557 0.045311 0.002798 0.003521 0.126680 0.005534 0.000714 0.053772 0.264212 0.189492 0.046760 0.023395 0.001052 0.059969 0.000716 0.041517 0.000669 0.100342 0.001282 0.071482 0.004031 0.002397 0.003200 0.032269 0.002785 0.000888 0.032400 0.003807 0.003862 0.021526 0.001169 0.009641 0.003523 0.026046 0.000684 0.000518 0.006685 0.005174 0.000050 0.000609 0.000022 0.002315 0.000169 0.000277 0.007976 0.003485 0.000097 0.000052 0.000228 0.000584 0.000016 0.002843 0.000046 0.000077 0.000214 0.001047 0.000161 
0.006429 0.055038 0.002441 0.028480 0.032465 0.002159 0.002276 0.006208 0.026722 0.167537 0.004747 0.004986 0.030180 0.001807 0.023111 0.005164 0.001819 0.008100 0.000368 0.003743 0.003801 0.006500 0.004067 0.006520 0.003203 0.007235 0.001617 0.004441 0.001889 0.005439 0.005731 0.003512 0.002537 0.000637 0.002909 0.000213 0.003053 0.001416 0.002596 0.000146 0.001374 0.000453 0.000143 0.000571 0.002797 0.000116 0.000039 0.000044 0.000982 0.000324 0.000429 0.000659 0.001115 0.000138 0.000181 0.000650 0.000334 0.000020 0.000345 0.000030 0.000018 0.000020 0.000299 0.000046 
0.005175 0.040482 0.006166 0.023159 0.006313 0.005287 0.002854 0.016273 0.037701 0.031747 0.006499 0.007450 0.053313 0.003117 0.038212 0.008868 0.003556 0.012987 0.000831 0.005591 0.007277 0.007139 0.009381 0.006921 0.006872 0.008488 0.003610 0.009389 0.003653 0.009563 0.013393 0.007200 0.004080 0.002038 0.005386 0.000467 0.007789 0.002717 0.007277 0.000646 0.004435 0.001217 0.000337 0.001657 0.007621 0.000294 0.000132 0.000155 0.002455 0.000761 0.001488 0.001244 0.003764 0.000397 0.000387 0.001431 0.001085 0.000069 0.000689 0.000127 0.000105 0.000107 0.000898 0.000323 
0.007370 0.031613 0.060120 0.022559 0.001954 0.059866 0.051072 0.210979 0.043278 0.006105 0.005014 0.072770 0.011159 0.001331 0.061388 0.173081 0.063844 0.046391 0.012738 0.002678 0.054381 0.002999 0.048846 0.002608 0.064948 0.005982 0.034331 0.010138 0.005666 0.012478 0.050397 0.010035 0.004228 0.016051 0.011607 0.003307 0.031421 0.003919 0.021785 0.004042 0.026046 0.002454 0.001299 0.010085 0.014893 0.000423 0.000744 0.000229 0.008874 0.002042 0.003883 0.007610 0.011848 0.000818 0.000567 0.003089 0.003365 0.000128 0.003619 0.000390 0.000280 0.000594 0.004527 0.000830 
0.003293 0.023653 0.001413 0.012891 0.006162 0.001564 0.001312 0.008371 0.017369 0.081708 0.002678 0.002904 0.018477 0.001275 0.016742 0.004538 0.001433 0.005824 0.000269 0.003116 0.002924 0.008667 0.004031 0.008860 0.003203 0.008232 0.001730 0.005841 0.001934 0.006719 0.006541 0.003612 0.002304 0.000892 0.003312 0.000213 0.003263 0.001992 0.003291 0.000218 0.001811 0.000634 0.000146 0.000914 0.003566 0.000172 0.000059 0.000059 0.001122 0.000437 0.000706 0.000439 0.002161 0.000186 0.000206 0.000358 0.000362 0.000028 0.000258 0.000066 0.000049 0.000073 0.000075 0.000092 
0.007841 0.059359 0.005395 0.032977 0.014128 0.003202 0.003742 0.015802 0.045369 0.171963 0.007611 0.008506 0.061357 0.003794 0.043858 0.009703 0.004300 0.016066 0.000684 0.010386 0.007309 0.023660 0.009711 0.021666 0.007802 0.021733 0.003798 0.013782 0.005213 0.014753 0.014826 0.008605 0.007102 0.001614 0.007645 0.000437 0.007211 0.003244 0.007416 0.000291 0.003935 0.001479 0.000352 0.001486 0.010697 0.000357 0.000095 0.000206 0.003297 0.001014 0.001236 0.001024 0.003276 0.000348 0.000413 0.001366 0.001224 0.000041 0.000345 0.000137 0.000074 0.000134 0.000636 0.000185 
0.012388 0.072777 0.001670 0.045793 0.033292 0.000819 0.001157 0.005173 0.042174 0.617999 0.008252 0.003813 0.142583 0.006887 0.041166 0.002087 0.000496 0.012418 0.000127 0.028610 0.002371 0.110038 0.004031 0.119396 0.001240 0.054461 0.000451 0.019720 0.004444 0.016175 0.006229 0.006372 0.009005 0.000042 0.003559 0.000035 0.000895 0.001531 0.001251 0.000036 0.000062 0.000483 0.000060 0.000229 0.001538 0.000182 0.000008 0.000162 0.000386 0.000155 0.000050 0.000073 0.000279 0.000024 0.000026 0.000033 -0.000000 -0.000000 0.000086 0.000005 -0.000000 -0.000000 -0.000000 0.000012 
0.007056 0.019559 0.122295 0.014989 0.000676 0.127774 0.084516 0.302783 0.026141 0.002493 0.002961 0.070687 0.004869 0.000668 0.042873 0.290347 0.447874 0.040132 0.039602 0.001376 0.097100 0.001141 0.076109 0.000869 0.277102 0.002222 0.185341 0.005962 0.004252 0.006435 0.072387 0.005594 0.001776 0.068621 0.009812 0.009974 0.055158 0.002371 0.029850 0.010232 0.067832 0.001519 0.001496 0.018827 0.012655 0.000207 0.001563 0.000066 0.007190 0.001197 0.002269 0.017562 0.010663 0.000308 0.000309 0.001301 0.001808 0.000057 0.008702 0.000162 0.000206 0.000821 0.003442 0.000796 
0.025403 0.106891 0.016957 0.077720 0.014354 0.016381 0.016124 0.062739 0.219584 0.064257 0.044836 0.045551 0.145123 0.020152 0.353425 0.044548 0.013783 0.116815 0.002987 0.042739 0.042167 0.032733 0.057933 0.026213 0.031208 0.047996 0.013650 0.072339 0.026473 0.058267 0.073570 0.037705 0.019024 0.004798 0.034666 0.001429 0.027000 0.011180 0.025169 0.001739 0.009744 0.004969 0.001156 0.004800 0.023912 0.000889 0.000261 0.000472 0.006453 0.002465 0.003177 0.002781 0.006900 0.000689 0.000774 0.001886 0.002280 0.000090 0.001206 0.000243 0.000138 0.000220 0.001908 0.000450 
0.023208 0.068456 0.063974 0.049165 0.004584 0.061355 0.054120 0.238822 0.124431 0.013126 0.015797 0.201620 0.030180 0.003772 0.233012 0.271202 0.072693 0.256559 0.016622 0.007662 0.232274 0.007351 0.199121 0.005584 0.126848 0.013473 0.050500 0.030799 0.017257 0.029720 0.139105 0.025413 0.007969 0.018217 0.027733 0.004612 0.057527 0.007986 0.042087 0.005016 0.027483 0.004094 0.001861 0.011713 0.028457 0.000548 0.000710 0.000391 0.011539 0.002324 0.003606 0.006951 0.012127 0.000697 0.000593 0.002211 0.002781 0.000121 0.004567 0.000288 0.000277 0.000394 0.003404 0.000600 
0.013799 0.044121 0.063974 0.028855 0.002630 0.070142 0.061757 0.293847 0.081386 0.008598 0.009225 0.212326 0.015150 0.002061 0.147463 0.609906 0.127633 0.159056 0.034609 0.004795 0.356273 0.003850 0.210810 0.002875 0.199185 0.007434 0.069376 0.018899 0.011716 0.015749 0.135554 0.015428 0.003995 0.021486 0.019562 0.005250 0.059000 0.004907 0.039399 0.005098 0.029357 0.002666 0.001623 0.010571 0.019227 0.000326 0.000651 0.000140 0.008032 0.001451 0.001866 0.006220 0.009339 0.000405 0.000593 0.002081 0.001724 0.000085 0.002499 0.000137 0.000197 0.000454 0.002020 0.000496 
0.000627 0.002274 0.000899 0.000600 0.000075 0.000596 0.000463 0.001505 0.002730 0.000967 0.000446 0.000909 0.001784 0.000192 0.003480 0.001148 0.000358 0.001305 0.000094 0.000695 0.000617 0.000522 0.001099 0.000736 0.000982 0.001111 0.000451 0.001279 0.000475 0.001209 0.001744 0.000627 0.000528 0.000552 0.000743 0.000059 0.001211 0.000329 0.000695 0.000082 0.000625 0.000121 0.000064 0.000257 0.001259 0.000025 0.000011 0.000007 0.000316 0.000099 0.000252 0.000146 0.000558 0.000097 0.000077 0.000065 0.000250 0.000005 0.000172 0.000015 0.000018 0.000007 0.000150 0.000058 
0.020542 0.103707 0.024536 0.058833 0.009394 0.020402 0.018400 0.078353 0.176771 0.040396 0.031765 0.053939 0.087485 0.011640 0.325390 0.056285 0.019683 0.135626 0.004493 0.028090 0.056623 0.024898 0.071675 0.021398 0.040044 0.040077 0.017823 0.071614 0.028950 0.061324 0.089269 0.046435 0.019066 0.007813 0.038999 0.001943 0.036895 0.012958 0.032817 0.002194 0.015990 0.006065 0.001648 0.007028 0.031673 0.000949 0.000418 0.000568 0.011609 0.003774 0.004993 0.003585 0.010803 0.001061 0.001470 0.003967 0.003726 0.000158 0.001809 0.000309 0.000231 0.000634 0.002768 0.000704 
0.007684 0.032977 0.006680 0.022634 0.007215 0.003946 0.003935 0.016273 0.039967 0.062324 0.007294 0.008799 0.048566 0.003550 0.050555 0.012050 0.004714 0.019112 0.000939 0.014858 0.010395 0.045849 0.014621 0.042997 0.009714 0.042099 0.004663 0.024161 0.008108 0.027800 0.021866 0.015804 0.012556 0.002845 0.013278 0.000667 0.008632 0.005697 0.010475 0.000865 0.004622 0.002595 0.000476 0.002114 0.012935 0.000601 0.000115 0.000324 0.004665 0.001620 0.002622 0.001171 0.005367 0.000648 0.000903 0.002244 0.001446 0.000098 0.000775 0.000167 0.000111 0.000174 0.001197 0.000219 
0.021797 0.070275 0.019398 0.051414 0.006764 0.015935 0.017513 0.083997 0.208431 0.037191 0.040520 0.084179 0.086517 0.013768 0.685643 0.071517 0.016016 0.405172 0.004068 0.042625 0.103403 0.024085 0.166398 0.016751 0.049447 0.044634 0.013762 0.126357 0.059336 0.072522 0.183521 0.056996 0.016593 0.004076 0.050978 0.001553 0.042053 0.011493 0.035505 0.001538 0.005434 0.004587 0.001299 0.003657 0.023143 0.000610 0.000177 0.000302 0.005787 0.001817 0.001664 0.001098 0.004391 0.000340 0.000670 0.000878 0.000612 0.000043 0.000258 0.000091 0.000086 0.000194 0.000973 0.000161 
0.001882 0.013646 0.002312 0.007195 0.002255 0.001638 0.001890 0.005832 0.014349 0.022793 0.002394 0.003402 0.012913 0.001096 0.014773 0.004538 0.001682 0.006226 0.000387 0.004458 0.003379 0.022035 0.004654 0.028420 0.004340 0.015296 0.002557 0.007965 0.002725 0.009741 0.007662 0.006171 0.004967 0.000977 0.004890 0.000366 0.003579 0.002437 0.004172 0.000328 0.002374 0.001127 0.000238 0.001114 0.006223 0.000254 0.000095 0.000133 0.001508 0.001042 0.001311 0.000659 0.003067 0.000316 0.000309 0.000943 0.000779 0.000039 0.000517 0.000101 0.000046 0.000134 0.000599 0.000115 
0.004704 0.020241 0.036740 0.012741 0.001202 0.037528 0.026115 0.090205 0.024689 0.004426 0.003286 0.034992 0.008286 0.001008 0.038737 0.110015 0.078758 0.030827 0.012818 0.002003 0.059287 0.002670 0.055185 0.002641 0.145759 0.005042 0.080807 0.010331 0.006050 0.013118 0.068151 0.010862 0.004481 0.028833 0.014919 0.006425 0.051579 0.005746 0.034207 0.007865 0.047033 0.003249 0.002007 0.018770 0.023283 0.000510 0.001257 0.000376 0.012767 0.003042 0.005421 0.013317 0.017912 0.001321 0.001341 0.005853 0.005034 0.000204 0.007582 0.000552 0.000511 0.001162 0.005499 0.001522 
0.003920 0.010462 0.087867 0.005921 0.000451 0.099851 0.054544 0.159998 0.012257 0.001221 0.001452 0.032587 0.002087 0.000318 0.022454 0.118465 0.138384 0.019280 0.015532 0.000634 0.049509 0.000503 0.043349 0.000401 0.225381 0.001424 0.308149 0.004055 0.002669 0.003768 0.061361 0.004591 0.001353 0.206414 0.007521 0.018643 0.065105 0.001844 0.031195 0.019152 0.156339 0.001559 0.001797 0.034140 0.012375 0.000175 0.004151 0.000074 0.009645 0.001155 0.002068 0.048660 0.013660 0.000340 0.000181 0.001626 0.002698 0.000076 0.022144 0.000157 0.000400 0.001976 0.007033 0.001246 
0.001098 0.004549 0.001028 0.002099 0.000526 0.001266 0.000887 0.003386 0.005751 0.002951 0.000974 0.001760 0.005080 0.000372 0.006697 0.003026 0.000937 0.003113 0.000179 0.001983 0.002014 0.004430 0.002565 0.003644 0.002583 0.005298 0.001466 0.004152 0.001414 0.005119 0.004361 0.002810 0.002389 0.000679 0.002538 0.000142 0.002842 0.001185 0.002410 0.000337 0.001062 0.000473 0.000146 0.000771 0.003496 0.000131 0.000036 0.000029 0.001263 0.000535 0.000908 0.000439 0.001464 0.000186 0.000206 0.000553 0.000528 0.000034 -0.000000 0.000101 0.000037 0.000067 0.000262 0.000138 
0.003136 0.021833 0.033528 0.012066 0.001954 0.032092 0.023569 0.084655 0.030091 0.005037 0.004487 0.037778 0.009919 0.001123 0.049767 0.117839 0.057587 0.038459 0.011733 0.002664 0.085503 0.003269 0.074899 0.002976 0.150719 0.006323 0.063698 0.014048 0.007430 0.017597 0.084970 0.013697 0.005728 0.023482 0.018695 0.006425 0.059737 0.006734 0.041253 0.007528 0.045534 0.004235 0.002232 0.018656 0.029785 0.000673 0.001173 0.000361 0.017361 0.003845 0.006254 0.012439 0.020072 0.001507 0.001109 0.005593 0.005618 0.000225 0.006290 0.000617 0.000557 0.001222 0.005985 0.001534 
0.003607 0.011826 0.046760 0.005546 0.000601 0.044825 0.027851 0.076942 0.014000 0.002035 0.001712 0.021323 0.003841 0.000404 0.020222 0.065310 0.053203 0.015865 0.007301 0.000985 0.031739 0.001277 0.030121 0.001070 0.104734 0.003076 0.125629 0.005214 0.003359 0.006861 0.045475 0.005895 0.002071 0.123696 0.008605 0.011675 0.045948 0.003227 0.029016 0.014555 0.108994 0.001941 0.001877 0.029826 0.019787 0.000279 0.003297 0.000155 0.010627 0.002338 0.004110 0.038269 0.019724 0.000835 0.000774 0.003837 0.004171 0.000163 0.020679 0.000420 0.000585 0.001930 0.007407 0.001661 
0.007370 0.028656 0.037511 0.015964 0.001804 0.036560 0.026693 0.101680 0.046241 0.008140 0.005728 0.051476 0.014576 0.001692 0.083711 0.141991 0.057917 0.066608 0.011823 0.004687 0.173052 0.005301 0.186442 0.005116 0.178414 0.012220 0.070955 0.021916 0.013536 0.026769 0.165954 0.023054 0.009110 0.029002 0.033614 0.007305 0.095211 0.011756 0.065217 0.009740 0.052030 0.006196 0.003280 0.021398 0.043908 0.001027 0.001400 0.000501 0.022096 0.005295 0.008649 0.012366 0.026345 0.001815 0.001908 0.007577 0.006674 0.000303 0.008185 0.000744 0.000646 0.001456 0.005948 0.001880 
0.012231 0.050489 0.020425 0.033951 0.005261 0.018690 0.017050 0.076942 0.107178 0.025031 0.018183 0.058046 0.048173 0.006659 0.245749 0.074282 0.025113 0.168997 0.005390 0.025055 0.101031 0.020081 0.163247 0.018423 0.072647 0.048822 0.028728 0.134902 0.082032 0.118204 0.256032 0.101149 0.026845 0.010786 0.095239 0.003531 0.076211 0.025011 0.071196 0.003759 0.019425 0.011869 0.003112 0.011742 0.061458 0.001781 0.000522 0.000782 0.016765 0.005662 0.007414 0.004390 0.017284 0.001232 0.002063 0.004195 0.004116 0.000161 0.003102 0.000364 0.000332 0.000561 0.003180 0.000807 
0.005488 0.019331 0.035969 0.012891 0.001127 0.037305 0.026925 0.114190 0.032008 0.005037 0.004682 0.057430 0.008497 0.001278 0.067691 0.187218 0.095959 0.074708 0.018798 0.003615 0.233509 0.003560 0.284427 0.002742 0.581899 0.007634 0.170187 0.021941 0.014972 0.022823 0.351967 0.023782 0.006257 0.045223 0.039928 0.015566 0.208159 0.010208 0.115230 0.016094 0.084072 0.006598 0.005153 0.036626 0.048313 0.000679 0.001967 0.000339 0.025358 0.004239 0.006203 0.015952 0.028226 0.001021 0.001264 0.004552 0.004811 0.000174 0.010081 0.000405 0.000662 0.001676 0.007070 0.001649 
0.006116 0.020469 0.020939 0.013640 0.001503 0.020030 0.015044 0.056155 0.030440 0.006054 0.004308 0.029888 0.011370 0.001289 0.050161 0.067501 0.029662 0.040936 0.006197 0.003554 0.072119 0.004624 0.106340 0.004079 0.096363 0.008688 0.046025 0.019696 0.011478 0.023890 0.147390 0.023606 0.008075 0.021444 0.030580 0.005704 0.077053 0.010439 0.059376 0.007956 0.041724 0.006498 0.003109 0.019713 0.044608 0.000974 0.001131 0.000575 0.019080 0.005521 0.008750 0.011635 0.027948 0.002010 0.002244 0.007544 0.007592 0.000365 0.006634 0.000835 0.000742 0.001549 0.007744 0.001799 
0.000470 0.005458 0.000385 0.002848 0.002179 0.000298 0.000347 0.001975 0.005751 0.014195 0.001233 0.001701 0.009828 0.000829 0.010045 0.001408 0.000441 0.003648 0.000123 0.005928 0.001722 0.067400 0.003444 0.196029 0.001188 0.101574 0.000301 0.016823 0.004388 0.026165 0.006790 0.010336 0.031791 0.000212 0.007305 0.000065 0.001947 0.005895 0.002688 0.000100 0.000312 0.001800 0.000181 0.000314 0.006992 0.000936 0.000014 0.000973 0.001368 0.001113 0.001034 -0.000000 0.001394 0.000486 0.001006 0.000618 0.000362 0.000027 0.000172 0.000046 0.000015 0.000060 0.000075 0.000035 
0.005175 0.013646 0.037896 0.009668 0.000977 0.037602 0.026886 0.089170 0.021319 0.003358 0.002978 0.035138 0.005988 0.000823 0.040772 0.105372 0.073796 0.036183 0.011823 0.002698 0.082807 0.003289 0.094724 0.002574 0.364010 0.005526 0.292093 0.013131 0.008968 0.016531 0.161033 0.014952 0.005200 0.078005 0.027021 0.024884 0.165369 0.007986 0.089597 0.026316 0.144097 0.006166 0.005001 0.056624 0.045656 0.000770 0.003519 0.000465 0.029216 0.005028 0.008977 0.034977 0.035335 0.001775 0.001650 0.007869 0.008788 0.000341 0.018266 0.000931 0.001157 0.002898 0.012345 0.002687 
0.004391 0.017285 0.010791 0.008019 0.001578 0.009010 0.008679 0.031416 0.021319 0.005698 0.002864 0.016249 0.008860 0.000954 0.032565 0.034272 0.016595 0.025505 0.003054 0.003102 0.033331 0.004101 0.050751 0.004748 0.044952 0.010482 0.024893 0.017692 0.011320 0.024956 0.179160 0.022377 0.008688 0.012697 0.035347 0.003614 0.059316 0.012695 0.055807 0.004943 0.029919 0.007071 0.002670 0.013685 0.048453 0.001118 0.000789 0.000583 0.020658 0.005647 0.009380 0.007830 0.024184 0.002180 0.002192 0.007674 0.007815 0.000380 0.003963 0.000956 0.000591 0.001148 0.005649 0.001788 
0.000627 0.004094 0.006552 0.002473 0.000150 0.006329 0.004513 0.017213 0.005577 0.001068 0.000836 0.005573 0.001482 0.000230 0.006894 0.015128 0.009483 0.004485 0.001557 0.000452 0.009843 0.000716 0.009564 0.000702 0.023148 0.001453 0.028916 0.002679 0.001617 0.004302 0.018875 0.003612 0.001437 0.031083 0.004736 0.004187 0.018842 0.001926 0.014137 0.006053 0.041724 0.001458 0.000835 0.011713 0.010558 0.000232 0.001139 0.000162 0.005857 0.001620 0.003026 0.012147 0.011291 0.000567 0.000542 0.003284 0.002892 0.000117 0.006807 0.000385 0.000311 0.000928 0.003554 0.001142 
