# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1684539137
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 6.000000
# Matrix output


0.018700 0.072095 0.004188 0.108763 0.005452 0.093428 0.036854 0.006079 0.012957 0.004893 0.094594 0.178135 0.006046 0.044819 0.009617 0.022384 0.055744 0.008520 0.017604 0.000318 0.009399 0.000071 0.003197 0.000321 0.006168 0.024410 0.005030 0.013142 0.011097 0.000910 0.003533 0.003737 0.001056 0.039205 0.006454 0.002606 0.000173 0.001111 0.000042 0.001860 0.000487 0.000233 0.002430 0.002030 0.000632 0.001308 0.000569 0.001416 0.003829 0.000398 0.000484 0.001381 0.001291 0.001277 0.000719 0.000209 0.000348 0.000027 0.000326 0.000607 0.001113 0.000734 0.000245 0.000052 0.000271 0.000865 0.000057 0.000443 0.000104 0.000081 
0.004831 0.024109 0.000693 0.138093 0.001227 0.033019 0.230137 0.000486 0.005392 0.000755 0.049611 0.435249 0.007304 0.084228 0.002298 0.011321 0.019544 0.002300 0.002635 0.000239 0.001837 0.000002 0.001206 0.000036 0.000830 0.022965 0.003400 0.001238 0.001258 0.000208 0.000283 0.001635 0.000144 0.015585 0.001936 0.000217 0.000011 0.000071 0.000011 0.000207 0.000021 0.000038 0.000174 0.000119 0.000047 0.000148 0.000019 0.000207 0.000255 0.000050 0.000027 0.000086 0.000235 -0.000000 0.000053 0.000012 -0.000000 0.000005 -0.000000 -0.000000 0.000093 -0.000000 0.000014 -0.000000 -0.000000 0.000086 -0.000000 -0.000000 0.000045 0.000041 
0.311243 0.006853 0.350165 0.003577 0.140975 0.065153 0.002055 0.207057 0.006299 0.060312 0.027843 0.014124 0.000728 0.004031 0.046855 0.004298 0.041160 0.015388 0.207343 0.000078 0.029178 0.001059 0.002122 0.001638 0.014299 0.005300 0.001346 0.085134 0.033462 0.000853 0.035239 0.001728 0.001968 0.017776 0.004260 0.022583 0.000965 0.003076 0.000018 0.003690 0.002030 0.000323 0.006509 0.007939 0.002948 0.001037 0.002125 0.001105 0.004595 0.004927 0.002233 0.003021 0.001291 0.001373 0.000825 0.000163 0.000312 0.000157 0.001861 0.000800 0.000556 0.001174 0.000202 0.000052 0.000541 0.002941 0.000057 0.000846 0.000104 0.000530 
0.032227 0.047902 0.008437 0.023530 0.009869 0.144665 0.014854 0.017386 0.017575 0.009958 0.096185 0.083879 0.004124 0.023815 0.018856 0.019997 0.082838 0.014643 0.036683 0.000327 0.016931 0.000142 0.004403 0.000676 0.011450 0.020877 0.005228 0.024569 0.021908 0.001453 0.008386 0.004905 0.002113 0.065261 0.010628 0.006370 0.000400 0.002264 0.000055 0.004487 0.001046 0.000436 0.005207 0.005253 0.002222 0.002567 0.001366 0.004109 0.007319 0.002389 0.001910 0.002546 0.003090 0.002618 0.001730 0.000361 0.000744 0.000083 0.000651 0.001325 0.001576 0.001320 0.000619 0.000140 0.000785 0.001816 0.000210 0.000927 0.000209 0.000285 
0.003297 0.009387 0.000783 0.041728 0.001157 0.017332 0.126162 0.000973 0.003504 0.001116 0.029217 0.242990 0.003788 0.047895 0.001919 0.007859 0.016879 0.002300 0.004427 0.000154 0.001959 0.000008 0.001109 0.000061 0.001853 0.017986 0.002295 0.002000 0.002059 0.000267 0.001084 0.001355 0.000304 0.020698 0.002453 0.000362 0.000070 0.000256 0.000020 0.000620 0.000072 0.000079 0.000391 0.000418 0.000094 0.000543 0.000152 0.000449 0.001191 0.000299 0.000054 0.000388 0.000391 0.000287 0.000240 0.000116 0.000060 -0.000000 0.000140 0.000138 0.000232 0.000440 0.000029 -0.000000 0.000108 0.000086 0.000010 0.000121 -0.000000 -0.000000 
0.086962 0.001434 0.191610 0.000711 0.046524 0.018724 0.000234 2.125773 0.001332 0.049942 0.006003 0.001729 0.000065 0.000318 0.025370 0.000736 0.011400 0.005540 0.363139 0.000016 0.015798 0.005179 0.000441 0.001433 0.007191 0.000482 0.000113 0.146937 0.020363 0.000286 0.085035 0.000529 0.001125 0.003896 0.001119 0.057110 0.001751 0.003033 0.000006 0.002273 0.002827 0.000100 0.007854 0.019161 0.003462 0.000247 0.002258 0.000242 0.001191 0.014832 0.005353 0.003107 0.000235 0.000415 0.000452 -0.000000 0.000192 0.000221 0.005070 0.000331 0.000139 -0.000000 0.000029 -0.000000 0.000217 0.002335 0.000019 0.000443 0.000015 0.001426 
0.023360 0.053888 0.006328 0.083744 0.007555 0.153142 0.071372 0.011915 0.032715 0.008447 0.288917 0.491168 0.023723 0.133715 0.017292 0.071012 0.150575 0.018352 0.029304 0.001116 0.017574 0.000091 0.008874 0.000614 0.013552 0.076121 0.014735 0.022760 0.021736 0.002047 0.005512 0.010416 0.002333 0.120050 0.016566 0.004198 0.000283 0.001851 0.000102 0.004783 0.000652 0.000573 0.003211 0.002746 0.001450 0.003085 0.001176 0.003281 0.008255 0.000896 0.000619 0.001467 0.003325 0.002330 0.001464 0.000500 0.000588 0.000051 0.000326 0.001407 0.001391 0.001174 0.000317 0.000087 0.000650 0.000692 0.000134 0.000645 0.000164 0.000122 
0.146641 0.006553 0.127609 0.003533 0.081654 0.067367 0.002429 0.292652 0.008514 0.101687 0.036304 0.019601 0.001005 0.006312 0.070780 0.008118 0.059149 0.021867 0.430708 0.000133 0.052998 0.002034 0.003776 0.003206 0.031088 0.008351 0.002409 0.191028 0.068126 0.001720 0.069865 0.004095 0.004400 0.050650 0.009509 0.049292 0.002382 0.007420 0.000052 0.009447 0.004432 0.000783 0.017270 0.021549 0.007556 0.003431 0.005180 0.003626 0.009361 0.010999 0.005568 0.008458 0.003090 0.004182 0.003034 0.000430 0.001188 0.000289 0.004605 0.002401 0.001901 0.001761 0.000504 0.000105 0.001056 0.007179 0.000229 0.002256 0.000179 0.001589 
0.014494 0.015973 0.004429 0.025019 0.004821 0.070087 0.031108 0.008754 0.017957 0.005940 0.155704 0.274408 0.015428 0.074363 0.011512 0.046997 0.094091 0.013153 0.028566 0.000814 0.014819 0.000122 0.006848 0.000553 0.013221 0.054120 0.011419 0.024474 0.022709 0.001747 0.007302 0.010587 0.002918 0.103735 0.018201 0.006804 0.000382 0.002891 0.000110 0.005668 0.000901 0.000663 0.004730 0.004298 0.002761 0.004147 0.001878 0.004973 0.010893 0.001841 0.001426 0.004100 0.005320 0.003192 0.002608 0.000652 0.000960 0.000108 0.000884 0.002152 0.002967 0.002787 0.000705 0.000140 0.001056 0.002681 0.000305 0.001249 0.000268 0.000489 
0.009606 0.000400 0.010546 0.000333 0.004172 0.005440 0.000187 0.239156 0.000830 0.006867 0.003688 0.002018 0.000111 0.000371 0.005946 0.000657 0.004442 0.002025 0.061665 0.000018 0.006185 0.001780 0.000565 0.000479 0.005089 0.000803 0.000383 0.044757 0.013614 0.000257 0.037359 0.000919 0.001102 0.007792 0.002367 0.056024 0.001725 0.003090 0.000016 0.004044 0.004153 0.000306 0.009893 0.026384 0.005872 0.001086 0.004781 0.001036 0.003829 0.017967 0.008796 0.007423 0.001252 0.001660 0.001464 0.000081 0.000984 0.000615 0.009955 0.001518 0.001113 0.000880 0.000432 0.000052 0.000920 0.006314 0.000067 0.002055 0.000089 0.002078 
0.002330 0.005636 0.000542 0.012109 0.000736 0.019103 0.067121 0.001459 0.005065 0.001030 0.050262 1.600908 0.010769 0.262709 0.002558 0.020136 0.028871 0.003726 0.003479 0.000840 0.003245 0.000005 0.003321 0.000097 0.003485 0.389116 0.026933 0.003809 0.004862 0.000842 0.001178 0.008501 0.000851 0.121268 0.013683 0.000796 0.000051 0.000612 0.000140 0.001801 0.000124 0.000333 0.001085 0.000537 0.000398 0.001752 0.000285 0.002486 0.004851 0.000100 0.000081 0.000432 0.002308 0.000830 0.001065 0.000477 0.000192 0.000005 0.000186 0.000276 0.001762 0.001027 0.000072 0.000052 0.000135 0.000519 0.000057 0.000322 0.000134 0.000041 
0.022735 0.003218 0.011812 0.002422 0.010360 0.031501 0.002756 0.046567 0.005316 0.023589 0.032038 0.022771 0.001078 0.007001 0.031695 0.007143 0.042345 0.013574 0.177828 0.000170 0.042221 0.000556 0.003583 0.002824 0.028599 0.011081 0.002989 0.110179 0.063493 0.001777 0.033826 0.004967 0.004818 0.070861 0.015490 0.027795 0.001773 0.007876 0.000085 0.012547 0.004287 0.001081 0.017400 0.016594 0.008071 0.005331 0.005559 0.006803 0.021360 0.007665 0.005219 0.011911 0.007002 0.006512 0.005164 0.000954 0.002063 0.000333 0.003396 0.004526 0.004219 0.004401 0.001440 0.000332 0.002409 0.006487 0.000458 0.004231 0.000432 0.001222 
0.060703 0.004468 0.043752 0.002600 0.029625 0.044279 0.001635 0.260311 0.006571 0.060930 0.031821 0.017295 0.000968 0.005675 0.057681 0.007939 0.053745 0.019826 0.959658 0.000152 0.064755 0.003031 0.004589 0.005301 0.047351 0.008030 0.002989 0.417576 0.118119 0.002452 0.142086 0.005574 0.008177 0.075245 0.015189 0.085266 0.004669 0.015495 0.000091 0.020016 0.009361 0.001572 0.037404 0.044530 0.016259 0.006294 0.010929 0.006251 0.020679 0.019162 0.010652 0.019463 0.005359 0.008109 0.004844 0.000745 0.002939 0.000792 0.008513 0.005216 0.003895 0.003668 0.001512 0.000122 0.003249 0.011676 0.000553 0.003868 0.000418 0.002933 
0.036888 0.010938 0.014524 0.008688 0.015461 0.112468 0.009529 0.042554 0.026340 0.026765 0.151148 0.094256 0.004862 0.028271 0.061589 0.038421 0.299743 0.094192 0.131763 0.000811 0.111078 0.000481 0.029047 0.003005 0.083555 0.044484 0.014026 0.113512 0.128473 0.009694 0.030622 0.025675 0.012212 0.262747 0.048277 0.021859 0.001505 0.011650 0.000257 0.022378 0.004080 0.002503 0.022000 0.015639 0.008001 0.012563 0.005483 0.012916 0.032423 0.006321 0.003309 0.011307 0.011110 0.010407 0.007745 0.001641 0.003167 0.000265 0.002605 0.005712 0.007140 0.007042 0.001569 0.000558 0.002572 0.007265 0.000668 0.003385 0.000626 0.001141 
0.003069 0.003268 0.001085 0.005333 0.001210 0.014992 0.015274 0.004620 0.004235 0.002404 0.033990 0.282767 0.003931 0.063118 0.003790 0.011600 0.026132 0.004082 0.009803 0.000457 0.006674 0.000055 0.002963 0.000234 0.005310 0.202828 0.015783 0.008380 0.010353 0.000864 0.004004 0.006991 0.001505 0.100813 0.015619 0.002895 0.000195 0.001695 0.000123 0.003749 0.000528 0.000515 0.003254 0.002089 0.001731 0.003307 0.000816 0.004351 0.011574 0.001194 0.000538 0.001769 0.003560 0.002330 0.002262 0.000582 0.000720 0.000029 0.000326 0.001407 0.002875 0.003081 0.000547 0.000140 0.000920 0.001211 0.000267 0.000403 0.000194 0.000163 
0.052006 0.006436 0.026818 0.004622 0.022947 0.072744 0.004064 0.100185 0.012466 0.059642 0.059881 0.040642 0.001866 0.010714 0.108279 0.015042 0.118372 0.048610 0.425437 0.000304 0.213308 0.001198 0.011382 0.014898 0.117464 0.024731 0.006404 0.311777 0.268557 0.005435 0.077309 0.012160 0.013701 0.146106 0.029388 0.048496 0.002940 0.017759 0.000144 0.025359 0.006224 0.002324 0.031806 0.025309 0.012539 0.008441 0.008310 0.009290 0.025785 0.010402 0.006537 0.014889 0.007472 0.009641 0.005669 0.000861 0.002831 0.000439 0.004140 0.005216 0.004961 0.004401 0.001425 0.000262 0.002545 0.009255 0.000410 0.003022 0.000447 0.002200 
0.018870 0.009370 0.006057 0.011865 0.006854 0.068063 0.015134 0.018602 0.019681 0.010387 0.158525 0.164011 0.007391 0.048956 0.020490 0.057363 0.168194 0.026889 0.054392 0.001746 0.034567 0.000241 0.025850 0.001235 0.031254 0.095231 0.026395 0.050090 0.052281 0.005727 0.015405 0.030844 0.007759 0.330930 0.054903 0.013463 0.001072 0.006836 0.000309 0.015735 0.002216 0.002142 0.014102 0.008596 0.005381 0.010366 0.003738 0.013917 0.032423 0.004230 0.003013 0.008631 0.011579 0.009386 0.007320 0.001955 0.002807 0.000172 0.001349 0.005657 0.008346 0.008216 0.001699 0.000506 0.002680 0.004584 0.000639 0.003626 0.000701 0.001018 
0.021428 0.001334 0.021846 0.000889 0.010816 0.016004 0.000654 0.371439 0.002303 0.017099 0.013162 0.007783 0.000290 0.002970 0.016748 0.002726 0.020876 0.006479 0.180674 0.000062 0.019687 0.007204 0.001764 0.001455 0.015986 0.006905 0.001558 0.159031 0.042042 0.000972 0.120415 0.003114 0.003860 0.035552 0.007874 0.133111 0.004852 0.010439 0.000052 0.013787 0.011122 0.000893 0.032761 0.063511 0.016938 0.004541 0.013111 0.004835 0.014978 0.038622 0.019476 0.023045 0.004499 0.005938 0.004658 0.000710 0.002603 0.001160 0.016374 0.004746 0.003338 0.002054 0.001555 0.000175 0.002897 0.016520 0.000343 0.005036 0.000462 0.005418 
0.037456 0.004385 0.023774 0.003311 0.019108 0.045164 0.003643 0.121098 0.006964 0.043195 0.037751 0.030266 0.001286 0.008009 0.050811 0.010147 0.063665 0.021948 0.526842 0.000198 0.074032 0.001525 0.005966 0.006434 0.058939 0.015899 0.004803 0.407958 0.147006 0.003076 0.101712 0.008423 0.010403 0.115911 0.021428 0.067171 0.004169 0.017389 0.000132 0.024503 0.008999 0.002043 0.039920 0.040053 0.016353 0.008565 0.012276 0.010049 0.031146 0.016325 0.010948 0.022398 0.008958 0.011493 0.007533 0.001594 0.003923 0.000716 0.007489 0.007202 0.006955 0.004255 0.002375 0.000384 0.003709 0.013925 0.000716 0.005359 0.000552 0.003055 
0.004547 0.002601 0.001175 0.003711 0.001683 0.016067 0.007847 0.004255 0.003897 0.002610 0.031676 0.154211 0.003364 0.039197 0.003719 0.011600 0.028353 0.004811 0.011701 0.000460 0.006215 0.000049 0.003149 0.000272 0.006942 0.161074 0.018050 0.010761 0.010868 0.001004 0.005088 0.008423 0.001657 0.115667 0.017986 0.004198 0.000242 0.002279 0.000161 0.004605 0.000683 0.000697 0.003168 0.002985 0.001918 0.004048 0.001100 0.005767 0.009106 0.001394 0.000834 0.002762 0.005438 0.003512 0.002369 0.000954 0.000960 0.000069 0.000465 0.001904 0.003570 0.003374 0.000662 0.000157 0.001056 0.002076 0.000277 0.000886 0.000313 0.000285 
0.007389 0.005052 0.002802 0.006532 0.003190 0.028338 0.011958 0.009848 0.008209 0.004584 0.073983 0.145275 0.005110 0.042591 0.008623 0.025826 0.064257 0.010561 0.026142 0.001250 0.014788 0.000135 0.008157 0.000541 0.015018 0.115627 0.031311 0.025997 0.025626 0.002279 0.008433 0.019120 0.003891 0.222812 0.033820 0.008252 0.000624 0.003931 0.000246 0.009949 0.001574 0.001414 0.008201 0.006208 0.003673 0.008565 0.002903 0.009980 0.022381 0.002638 0.002044 0.005826 0.008645 0.006640 0.005004 0.001792 0.001823 0.000167 0.001675 0.003698 0.005749 0.005575 0.001137 0.000541 0.002409 0.004930 0.000744 0.002176 0.000656 0.000693 
0.042912 0.003235 0.034652 0.002200 0.023069 0.034158 0.001308 0.253502 0.005076 0.050749 0.024878 0.015565 0.000751 0.004137 0.050361 0.005790 0.048563 0.018482 0.815667 0.000143 0.068704 0.003764 0.004540 0.006856 0.057999 0.008833 0.002848 0.883814 0.160962 0.002600 0.268908 0.006399 0.011794 0.078167 0.017641 0.121385 0.007491 0.023698 0.000087 0.028548 0.013721 0.002046 0.057103 0.063631 0.023301 0.007010 0.015653 0.006458 0.024168 0.025034 0.014741 0.026497 0.005438 0.010471 0.006175 0.000966 0.003587 0.000784 0.011350 0.006099 0.004173 0.003081 0.001641 0.000227 0.002951 0.014704 0.000420 0.005077 0.000462 0.003137 
0.005570 0.004118 0.001567 0.006044 0.001700 0.021507 0.014527 0.005714 0.006233 0.002318 0.049033 0.258555 0.005534 0.066407 0.005922 0.021767 0.044862 0.006819 0.015285 0.000966 0.009583 0.000062 0.006132 0.000314 0.008159 0.777429 0.054645 0.013427 0.015673 0.001850 0.005229 0.021050 0.002949 0.311206 0.041823 0.004705 0.000279 0.002535 0.000404 0.007262 0.000632 0.001147 0.005641 0.003044 0.001778 0.007972 0.001461 0.010982 0.019998 0.000995 0.000968 0.002676 0.008919 0.004469 0.003859 0.002059 0.001068 0.000039 0.000419 0.002346 0.005147 0.008069 0.000950 0.000384 0.001137 0.001903 0.000429 0.001531 0.000611 0.000244 
0.011538 0.003801 0.005243 0.003933 0.005662 0.032450 0.004157 0.022007 0.007521 0.008807 0.055975 0.057649 0.002170 0.013737 0.015682 0.014545 0.073363 0.016749 0.054076 0.000428 0.032760 0.000238 0.012181 0.001161 0.032194 0.038703 0.010456 0.053994 0.058059 0.007696 0.017761 0.020241 0.008177 0.237909 0.042382 0.015562 0.001215 0.007876 0.000214 0.017625 0.002993 0.002207 0.018138 0.013192 0.007229 0.012341 0.005123 0.012950 0.034976 0.006321 0.004546 0.011220 0.012088 0.011173 0.007772 0.002141 0.003383 0.000299 0.002605 0.007285 0.008485 0.007482 0.002087 0.000803 0.003709 0.007871 0.000840 0.004271 0.001029 0.001304 
0.022962 0.003451 0.011571 0.003444 0.009939 0.034411 0.003550 0.061765 0.006975 0.020602 0.038329 0.041507 0.001438 0.010555 0.031553 0.010625 0.063665 0.020021 0.174982 0.000265 0.068429 0.000847 0.007834 0.004205 0.087427 0.020074 0.006361 0.238832 0.247164 0.004515 0.073634 0.013764 0.019446 0.177275 0.040532 0.058123 0.004092 0.025493 0.000230 0.040799 0.009299 0.003512 0.050508 0.039396 0.020634 0.016068 0.014002 0.016749 0.059400 0.014483 0.010437 0.027404 0.015765 0.018580 0.014613 0.002280 0.006106 0.000821 0.008094 0.012087 0.010710 0.009389 0.003829 0.000681 0.005983 0.015569 0.001259 0.008179 0.001044 0.002363 
0.000227 0.000650 -0.000000 0.001178 0.000070 0.002530 0.004064 0.000122 0.000895 0.000086 0.008823 0.110109 0.001742 0.027422 0.000592 0.004934 0.007033 0.000761 0.000843 0.000372 0.000643 0.000001 0.001674 0.000023 0.001328 1.540243 0.035519 0.000762 0.001544 0.000559 0.000283 0.010292 0.000608 0.216724 0.021428 -0.000000 0.000018 0.000370 0.000488 0.001447 0.000021 0.000357 0.000521 0.000060 0.000117 0.003061 0.000095 0.005111 0.005106 0.000050 -0.000000 0.000129 0.003912 0.000383 0.000532 0.001396 0.000132 -0.000000 -0.000000 0.000386 0.002411 0.003668 0.000173 0.000157 0.000108 0.000086 0.000134 -0.000000 0.000104 -0.000000 
0.021939 0.002318 0.014795 0.001733 0.011429 0.030299 0.001775 0.097875 0.005152 0.029306 0.025746 0.017583 0.000839 0.004561 0.041194 0.007441 0.058483 0.022969 0.364510 0.000198 0.099873 0.001691 0.007675 0.008564 0.146035 0.016862 0.004690 0.768873 0.456747 0.006156 0.187218 0.013188 0.040360 0.163639 0.041823 0.102276 0.008706 0.065910 0.000206 0.072624 0.014808 0.004992 0.110128 0.055513 0.034647 0.015920 0.019618 0.014262 0.054804 0.017270 0.013316 0.035905 0.012127 0.018771 0.013282 0.001513 0.006466 0.000701 0.007164 0.011066 0.007187 0.005135 0.002318 0.000332 0.005495 0.017039 0.000696 0.008502 0.000418 0.003137 
0.019893 0.001284 0.019495 0.000533 0.011254 0.014612 0.000607 0.197209 0.002150 0.026525 0.011210 0.006053 0.000258 0.001856 0.028213 0.002686 0.024356 0.011517 0.443462 0.000072 0.049201 0.003995 0.002721 0.005257 0.058718 0.004818 0.001502 1.091411 0.186760 0.002187 0.688100 0.005294 0.017866 0.061121 0.015318 0.243205 0.017801 0.051128 0.000084 0.046143 0.027742 0.002685 0.120238 0.104221 0.045175 0.007158 0.023546 0.006078 0.025275 0.032002 0.019960 0.039573 0.005359 0.011141 0.007879 0.000733 0.004498 0.001113 0.013025 0.007616 0.004544 0.001467 0.001555 0.000244 0.003276 0.017644 0.000324 0.007454 0.000239 0.003544 
0.021939 0.003451 0.010064 0.003066 0.009396 0.034791 0.003316 0.057509 0.007248 0.018044 0.039125 0.031707 0.001627 0.011298 0.029065 0.011321 0.065071 0.020474 0.163070 0.000301 0.062826 0.000835 0.008874 0.003645 0.096499 0.027461 0.007849 0.223215 0.228574 0.005913 0.073634 0.017952 0.031940 0.241562 0.053784 0.065361 0.004830 0.035462 0.000299 0.058689 0.010583 0.005012 0.064653 0.043992 0.024050 0.021720 0.016108 0.022171 0.072930 0.016524 0.012051 0.030597 0.019090 0.023815 0.018312 0.002885 0.008181 0.000809 0.006792 0.014239 0.014512 0.011297 0.004549 0.000593 0.007769 0.017731 0.001221 0.009509 0.001312 0.003137 
