# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1684539137
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 6.000000
# Matrix output


0.002067 0.001995 0.003402 0.012243 0.137728 0.104475 0.008342 0.287845 0.471955 0.002548 0.002081 0.020823 0.023454 0.009201 0.002198 0.168411 0.008941 0.004043 0.001995 0.037823 0.007341 0.128078 0.000073 0.000713 0.009239 0.014203 0.001125 0.089914 0.006201 0.001192 0.031350 0.024644 0.003601 0.010814 0.011452 0.000120 0.009644 0.000954 0.021223 0.000134 0.013593 0.001420 0.004693 0.001559 0.002176 0.000710 0.001934 0.001566 0.012992 0.000667 0.002705 0.000252 0.000204 0.000372 0.000042 0.000160 0.000028 0.003639 0.002652 0.001557 0.000432 0.000073 0.002433 0.000143 0.000019 0.001545 0.000784 0.000884 
0.005315 0.005018 0.005258 0.026042 0.212441 0.261157 0.021932 1.167951 0.147149 0.005958 0.003236 0.062579 0.068538 0.019039 0.004511 0.296441 0.021439 0.008759 0.003173 0.043460 0.011393 0.064057 0.000130 0.000910 0.012573 0.019323 0.001636 0.086557 0.006774 0.001528 0.021951 0.013623 0.003106 0.006970 0.008546 0.000092 0.008133 0.000665 0.009775 0.000153 0.009018 0.001080 0.002567 0.001502 0.001073 0.000385 0.001444 0.000883 0.006450 -0.000000 0.001326 0.000136 0.000051 0.000233 0.000085 0.000094 0.000019 0.001293 0.001370 0.000593 0.000147 0.000018 0.001032 0.000053 0.000011 0.000187 0.000392 0.000724 
0.005241 0.001858 0.228553 0.054901 0.001091 0.001940 0.015026 0.007968 0.000624 0.007255 0.330421 0.002717 0.000842 0.012554 0.019596 0.002045 0.005992 0.000937 0.012237 0.000658 0.000564 0.000931 0.000680 0.010528 0.001336 0.003782 0.023524 0.003297 0.001125 0.009199 0.000572 0.000356 0.004151 0.000342 0.001834 0.000180 0.002622 0.002545 0.000342 0.000325 0.001644 0.001400 0.000425 0.002125 0.000083 0.000101 0.000899 0.001405 0.000645 0.000667 0.000743 0.000387 0.000204 0.000698 0.000050 0.000123 0.000037 0.000192 0.000133 0.000816 0.000046 0.000046 0.000369 0.000032 0.000034 0.000328 0.000073 0.000322 
0.000295 0.000273 0.000309 0.001749 0.014833 0.012259 0.000801 0.033864 0.200406 0.000378 0.000154 0.002905 0.003361 0.001053 0.000417 0.028565 0.001370 0.000694 0.000393 0.009772 0.001637 0.128866 0.000010 0.000148 0.002405 0.003268 0.000205 0.030151 0.001834 0.000428 0.015626 0.024854 0.000990 0.008387 0.005294 0.000040 0.004444 0.000607 0.023467 0.000019 0.008929 0.000720 0.003780 0.000680 0.003075 0.000784 0.001416 0.000642 0.022299 0.000667 0.001963 0.000136 0.000102 0.000279 0.000057 0.000226 0.000019 0.003734 0.003315 0.001557 0.000404 0.000055 0.003687 0.000116 0.000011 0.001170 0.001396 0.001528 
0.011664 0.005129 0.130204 0.135067 0.004706 0.008439 0.051763 0.033049 0.003747 0.031900 0.191179 0.011558 0.003606 0.060555 0.103725 0.007457 0.024863 0.004068 0.055167 0.003529 0.002986 0.003045 0.002284 0.027896 0.005892 0.015747 0.058400 0.016424 0.005244 0.028268 0.002991 0.001568 0.016687 0.002394 0.008927 0.000684 0.014044 0.010239 0.003613 0.001243 0.006219 0.005780 0.001591 0.006291 0.000446 0.000495 0.004058 0.004416 0.001566 0.000667 0.004403 0.001588 0.001529 0.002700 0.000326 0.000509 0.000128 0.001149 0.000309 0.001409 0.000312 0.000348 0.001327 0.000122 0.000138 0.001217 0.000539 0.001287 
0.005020 0.002614 0.025670 0.048974 0.004672 0.006930 0.029914 0.031148 0.004371 0.023265 0.024735 0.010239 0.003639 0.049469 0.029831 0.008750 0.018871 0.003521 0.017609 0.003925 0.003053 0.004442 0.000737 0.008413 0.005841 0.013379 0.016569 0.018642 0.004558 0.011399 0.003596 0.002359 0.010116 0.002589 0.009999 0.000459 0.011377 0.005842 0.005135 0.000841 0.007641 0.004080 0.002126 0.005384 0.000718 0.000481 0.003868 0.004978 0.003225 0.003336 0.005623 0.001627 0.001070 0.002839 0.000503 0.000500 0.000237 0.002107 0.000928 0.004152 0.000349 0.000330 0.002507 0.000301 0.000122 0.001779 0.000637 0.003699 
0.012550 0.004944 0.165771 0.136233 0.003990 0.006468 0.055050 0.034136 0.002765 0.033222 0.274169 0.010317 0.003181 0.060277 0.115361 0.008239 0.026461 0.003845 0.072257 0.003371 0.002986 0.003045 0.003168 0.041154 0.005892 0.014795 0.084583 0.014626 0.005098 0.041042 0.002713 0.001309 0.017209 0.001808 0.008096 0.000806 0.013466 0.010933 0.002853 0.001692 0.005731 0.005460 0.001496 0.007141 0.000431 0.000362 0.003187 0.004938 0.000921 0.002001 0.003766 0.001627 0.002089 0.002700 0.000311 0.000302 0.000119 0.001245 0.000354 0.002002 0.000165 0.000275 0.001253 0.000143 0.000130 0.001170 0.000294 0.001608 
0.001919 0.001152 0.038350 0.023710 0.001500 0.002433 0.011850 0.012314 0.002319 0.006147 0.142941 0.003298 0.001227 0.013885 0.017985 0.002887 0.006582 0.001246 0.015095 0.001712 0.001100 0.001863 0.001060 0.018007 0.002354 0.005815 0.040399 0.007013 0.002341 0.013721 0.001373 0.000711 0.006323 0.001026 0.004221 0.000326 0.006844 0.005032 0.002016 0.000851 0.003554 0.002740 0.000898 0.003174 0.000227 0.000289 0.001961 0.003132 0.001014 0.002668 0.003024 0.000755 0.000917 0.001862 0.000333 0.000368 0.000084 0.000958 0.000265 0.002669 0.000156 0.000211 0.001548 0.000127 0.000096 0.000655 0.000220 0.000724 
0.000591 0.000124 0.003402 0.001749 0.000170 0.000246 0.000801 0.001177 0.000223 0.000602 0.014333 0.000298 0.000139 0.001025 0.000910 0.000391 0.000609 0.000117 0.001225 0.000303 0.000107 0.000287 0.000105 0.001624 0.000293 0.000592 0.004193 0.000539 0.000124 0.001375 0.000229 0.000162 0.000467 0.000261 0.000554 0.000041 0.000533 0.000521 0.000152 0.000105 0.000578 0.000280 0.000173 0.000453 0.000015 0.000037 0.000409 0.000401 -0.000000 -0.000000 0.000212 0.000194 0.000204 0.000279 0.000050 0.000019 0.000019 0.000096 0.000044 0.000519 0.000073 0.000037 0.000369 0.000026 0.000019 0.000187 0.000049 0.000080 
0.002658 0.001896 0.004330 0.016422 0.056196 0.061293 0.013065 0.279515 0.131983 0.004471 0.005240 0.035255 0.043719 0.016323 0.004890 0.468732 0.018661 0.010238 0.004131 0.120265 0.021505 0.114572 0.000181 0.001870 0.027755 0.039547 0.004705 0.239949 0.017015 0.003545 0.061245 0.031302 0.008824 0.020732 0.028164 0.000347 0.025110 0.002834 0.031531 0.000306 0.027454 0.004040 0.009103 0.004506 0.003173 0.001682 0.005557 0.003172 0.016494 0.000667 0.005835 0.000814 0.000713 0.001210 0.000304 0.000604 0.000084 0.004788 0.002917 0.004894 0.000808 0.000202 0.004276 0.000259 0.000057 0.002575 0.001641 0.003136 
0.004356 0.001673 0.099277 0.052180 0.001159 0.002341 0.017926 0.010141 0.000937 0.011762 0.406168 0.004334 0.000957 0.023945 0.041922 0.002766 0.010006 0.001368 0.037841 0.001172 0.000973 0.000860 0.003499 0.081571 0.002252 0.006921 0.196474 0.005874 0.002228 0.048896 0.000948 0.000517 0.011628 0.000651 0.004879 0.000575 0.006489 0.009111 0.000837 0.001252 0.002443 0.003980 0.000504 0.004364 0.000076 0.000165 0.001662 0.003051 0.000737 0.004003 0.002016 0.000697 0.001172 0.001396 0.000156 0.000217 0.000084 0.000335 0.000088 0.001112 0.000055 0.000128 0.000295 0.000058 0.000050 0.000421 0.000147 0.000482 
0.004429 0.002738 0.007113 0.024293 0.043068 0.049004 0.021075 0.257331 0.061687 0.008270 0.008707 0.057601 0.060622 0.028213 0.008566 0.242138 0.036105 0.018090 0.007791 0.106147 0.039018 0.058898 0.000378 0.003764 0.048460 0.070165 0.007262 0.273577 0.026963 0.006173 0.043183 0.020329 0.016027 0.017198 0.034288 0.000559 0.032221 0.005611 0.024418 0.000602 0.030919 0.006740 0.008898 0.009351 0.002780 0.001710 0.007490 0.005500 0.012255 0.003336 0.007480 0.001375 0.001427 0.001815 0.000552 0.000726 0.000137 0.004979 0.002033 0.004004 0.000753 0.000366 0.005898 0.000285 0.000119 0.003511 0.001347 0.004101 
0.006496 0.003556 0.015464 0.038479 0.026154 0.032371 0.026931 0.165880 0.029751 0.012918 0.015488 0.054884 0.031272 0.043206 0.015237 0.074599 0.048242 0.025598 0.013006 0.034004 0.030604 0.026905 0.000706 0.006716 0.042543 0.078424 0.013296 0.132652 0.026468 0.009687 0.021739 0.012088 0.021195 0.012915 0.034288 0.000937 0.036532 0.008648 0.019740 0.001070 0.028919 0.009460 0.007733 0.012922 0.002364 0.001815 0.010950 0.008712 0.009122 0.006671 0.012148 0.002576 0.002497 0.005027 0.001012 0.001160 0.000331 0.006080 0.002298 0.008156 0.000918 0.000733 0.006267 0.000555 0.000210 0.004307 0.001690 0.006191 
0.010261 0.005501 0.034329 0.076667 0.015686 0.021376 0.064938 0.122780 0.012400 0.037186 0.043768 0.057884 0.016249 0.161932 0.050318 0.034578 0.233372 0.031611 0.047533 0.015869 0.017727 0.012718 0.002256 0.019089 0.032540 0.107499 0.035183 0.074808 0.028156 0.033035 0.011458 0.005866 0.047971 0.007606 0.035637 0.001828 0.046532 0.019494 0.009509 0.002151 0.020879 0.014860 0.005166 0.017173 0.001103 0.001178 0.010596 0.009876 0.004146 0.008005 0.010822 0.002770 0.003312 0.004934 0.000814 0.000981 0.000237 0.002298 0.001149 0.004820 0.000716 0.000394 0.003834 0.000365 0.000191 0.002622 0.000710 0.004503 
0.007825 0.004597 0.037731 0.074432 0.009821 0.012197 0.047205 0.065102 0.007315 0.031924 0.056868 0.022425 0.007753 0.111354 0.066522 0.019785 0.060816 0.009595 0.066539 0.008323 0.007864 0.008025 0.002731 0.025903 0.014966 0.040833 0.052877 0.042499 0.014202 0.040431 0.007290 0.004638 0.036287 0.005554 0.024600 0.001603 0.035599 0.019754 0.008520 0.002390 0.018835 0.014560 0.005386 0.016578 0.001262 0.001279 0.010378 0.011844 0.004976 0.006004 0.012838 0.003467 0.004178 0.007214 0.001069 0.001311 0.000341 0.003878 0.001414 0.007415 0.000679 0.000834 0.004866 0.000454 0.000329 0.003277 0.000906 0.004985 
0.004725 0.001772 0.049484 0.041686 0.002626 0.003388 0.018589 0.017566 0.002141 0.010677 0.151956 0.005575 0.001783 0.027631 0.035781 0.004991 0.012726 0.002406 0.036788 0.002002 0.001771 0.002687 0.003975 0.080513 0.004009 0.010575 0.170905 0.010370 0.003837 0.059989 0.001880 0.001164 0.016412 0.001629 0.007370 0.000916 0.013288 0.012408 0.003233 0.001864 0.005020 0.005980 0.001339 0.007736 0.000332 0.000445 0.004440 0.004898 0.001106 0.004003 0.004297 0.002015 0.001936 0.002653 0.000538 0.000462 0.000241 0.000958 0.000354 0.003040 0.000220 0.000339 0.001696 0.000111 0.000119 0.001170 0.000318 0.002171 
0.009523 0.004956 0.042371 0.086190 0.010810 0.014476 0.063336 0.081672 0.009188 0.044382 0.070199 0.037705 0.010304 0.178809 0.081380 0.023363 0.130249 0.018957 0.088970 0.011063 0.012480 0.009028 0.004119 0.035029 0.025019 0.086015 0.064639 0.060362 0.025129 0.055833 0.008826 0.004234 0.069221 0.006628 0.037540 0.002689 0.052754 0.029588 0.009318 0.003489 0.023278 0.020420 0.004741 0.022018 0.001005 0.001293 0.012584 0.012406 0.003778 0.013342 0.010663 0.003952 0.004178 0.006004 0.000906 0.001141 0.000297 0.002298 0.000751 0.007118 0.000597 0.000623 0.002949 0.000338 0.000241 0.002856 0.000882 0.005307 
0.001698 0.000991 0.012990 0.014867 0.002114 0.002772 0.009060 0.013220 0.002052 0.005474 0.026508 0.003879 0.001407 0.013358 0.014423 0.004119 0.008237 0.001510 0.018316 0.001896 0.001402 0.002723 0.001603 0.016235 0.003296 0.007256 0.035286 0.009171 0.002926 0.018428 0.001994 0.001390 0.009154 0.001661 0.006332 0.000495 0.008400 0.005929 0.003043 0.000870 0.006619 0.003960 0.001402 0.004449 0.000378 0.000385 0.003241 0.004095 0.001106 0.002668 0.004509 0.001375 0.001427 0.002886 0.000460 0.000528 0.000156 0.001676 0.000398 0.002076 0.000220 0.000293 0.001622 0.000248 0.000153 0.001639 0.000367 0.002975 
0.003027 0.000793 0.025051 0.017296 0.001091 0.001324 0.007983 0.006067 0.000981 0.005427 0.098633 0.002591 0.000842 0.012028 0.018080 0.002345 0.006449 0.000978 0.018912 0.000909 0.000866 0.000824 0.002459 0.088311 0.001973 0.004940 0.299774 0.004676 0.001969 0.047796 0.000899 0.000549 0.009127 0.000749 0.003737 0.000472 0.006266 0.008387 0.001027 0.001415 0.003776 0.003160 0.000441 0.004052 0.000166 0.000197 0.001825 0.002529 0.000553 0.004670 0.002281 0.000910 0.001274 0.001489 0.000212 0.000217 0.000078 0.000575 0.000133 0.001409 0.000101 0.000192 0.000442 0.000053 0.000065 0.000421 0.000122 0.001126 
0.001034 0.000818 0.001546 0.006899 0.034782 0.029846 0.004502 0.102679 0.216954 0.001876 0.001310 0.013395 0.014606 0.006291 0.002331 0.121866 0.007096 0.003698 0.001696 0.056669 0.008971 0.539326 0.000102 0.000787 0.014622 0.018294 0.001330 0.185581 0.011298 0.002048 0.100783 0.096168 0.005718 0.038728 0.030378 0.000230 0.022888 0.001822 0.073673 0.000115 0.043268 0.003240 0.015560 0.005157 0.008453 0.002571 0.005965 0.003051 0.049757 0.001334 0.007109 0.000659 0.000815 0.001071 0.000311 0.000708 0.000081 0.008857 0.008353 0.005858 0.001359 0.000247 0.009732 0.000491 0.000099 0.003230 0.002718 0.003538 
0.003396 0.002057 0.008660 0.021572 0.018755 0.023316 0.015164 0.115174 0.033899 0.007255 0.011019 0.026916 0.019422 0.025414 0.009343 0.074960 0.026290 0.012336 0.009064 0.056169 0.033985 0.040555 0.000543 0.005928 0.054798 0.071349 0.009819 0.285805 0.033445 0.009382 0.037087 0.019586 0.022432 0.020716 0.050896 0.000909 0.049198 0.009631 0.032291 0.001195 0.045134 0.012320 0.013292 0.015019 0.003875 0.002800 0.014109 0.012325 0.016401 0.006671 0.017877 0.002944 0.002599 0.006702 0.001175 0.001802 0.000453 0.008953 0.004154 0.010381 0.001625 0.001108 0.011944 0.000867 0.000291 0.007023 0.002767 0.010453 
0.007087 0.003841 0.031237 0.054998 0.007536 0.011458 0.040770 0.066823 0.008430 0.027547 0.053169 0.031580 0.009756 0.112712 0.056591 0.022701 0.098177 0.018131 0.077189 0.012933 0.014326 0.008957 0.004628 0.037711 0.032146 0.122834 0.077117 0.075767 0.039431 0.078722 0.010935 0.006028 0.126236 0.009755 0.063697 0.004941 0.099241 0.049197 0.012970 0.005085 0.033317 0.035219 0.007591 0.036839 0.001594 0.001953 0.020429 0.020957 0.004791 0.018012 0.017559 0.005947 0.006878 0.011078 0.001409 0.001660 0.000466 0.003734 0.001016 0.010529 0.000707 0.000907 0.004719 0.000497 0.000310 0.004635 0.000980 0.005066 
0.002805 0.001524 0.006495 0.019823 0.014458 0.017371 0.013645 0.079952 0.027208 0.006642 0.009709 0.022001 0.013592 0.024139 0.009741 0.052318 0.025243 0.010046 0.009833 0.038231 0.025383 0.037223 0.000559 0.006789 0.063184 0.081332 0.013091 0.283228 0.052811 0.010849 0.038787 0.019521 0.032439 0.026595 0.074112 0.001174 0.075909 0.012061 0.039936 0.001271 0.061615 0.015400 0.016080 0.021423 0.004495 0.003992 0.018631 0.014975 0.018244 0.009340 0.022227 0.004281 0.004789 0.010426 0.001713 0.002330 0.000581 0.009719 0.004508 0.016387 0.002240 0.001392 0.013493 0.001168 0.000394 0.008849 0.003821 0.013428 
0.000369 0.000112 0.002783 0.003692 0.000205 0.000339 0.001823 0.001358 0.000089 0.001262 0.016105 0.000675 0.000172 0.003381 0.003601 0.000331 0.002054 0.000329 0.005781 0.000184 0.000195 0.000107 0.001281 0.047058 0.000522 0.001621 0.397347 0.001259 0.000686 0.060631 0.000245 0.000129 0.006543 0.000195 0.001522 0.000443 0.002755 0.012610 0.000304 0.002953 0.000844 0.002020 0.000126 0.002409 0.000053 0.000037 0.000981 0.001485 0.000184 0.006004 0.001538 0.000930 0.001223 0.000931 0.000163 0.000085 0.000028 0.000239 0.000088 0.000297 0.000037 0.000055 0.000147 0.000032 0.000031 0.000047 0.000024 0.000241 
0.001846 0.001078 0.007732 0.018268 0.003683 0.005298 0.010634 0.024991 0.004014 0.006559 0.018725 0.006705 0.002805 0.020092 0.012489 0.009231 0.013316 0.003293 0.015017 0.005004 0.003368 0.005338 0.001512 0.016752 0.008170 0.019194 0.035490 0.029072 0.008215 0.032241 0.004822 0.003345 0.035298 0.005146 0.017853 0.001809 0.029288 0.023311 0.008025 0.002800 0.016703 0.015240 0.003906 0.017258 0.001073 0.001224 0.010378 0.014333 0.004607 0.010674 0.013103 0.004804 0.004076 0.010380 0.001472 0.001613 0.000559 0.003974 0.001679 0.009639 0.000689 0.001173 0.006415 0.000639 0.000402 0.005150 0.001665 0.007960 
0.000886 0.000570 0.005258 0.006413 0.012924 0.013213 0.005248 0.062386 0.049243 0.002501 0.003776 0.011684 0.011416 0.011280 0.003923 0.065699 0.013259 0.006282 0.004335 0.065321 0.019828 0.095333 0.000281 0.002632 0.043943 0.058252 0.005421 0.609014 0.046802 0.005379 0.192152 0.066078 0.027051 0.100355 0.150334 0.000863 0.103197 0.006652 0.108056 0.000812 0.148862 0.013480 0.036901 0.018420 0.008922 0.006637 0.021082 0.011081 0.036028 0.007338 0.022652 0.002518 0.002446 0.003910 0.000927 0.001934 0.000206 0.013549 0.006497 0.013495 0.002204 0.000861 0.016958 0.001094 0.000138 0.009130 0.004139 0.009086 
0.003765 0.002280 0.020412 0.034398 0.005490 0.006868 0.023451 0.039840 0.005754 0.016894 0.046774 0.016991 0.006052 0.062162 0.038378 0.014373 0.047823 0.009899 0.055952 0.008652 0.009434 0.008742 0.005217 0.044377 0.021850 0.078604 0.093788 0.059223 0.030001 0.108824 0.009121 0.005220 0.211759 0.008746 0.064216 0.008576 0.109019 0.086189 0.012780 0.009482 0.036916 0.054419 0.007544 0.057100 0.001511 0.002200 0.027538 0.030753 0.005989 0.020014 0.025304 0.009743 0.012075 0.015127 0.002251 0.002321 0.000756 0.004117 0.001591 0.011864 0.000937 0.001456 0.004571 0.000581 0.000631 0.005805 0.001078 0.007960 
0.002289 0.000917 0.012062 0.014187 0.004058 0.005144 0.010027 0.022636 0.004639 0.005946 0.016259 0.007208 0.002641 0.019455 0.012357 0.008990 0.013754 0.002994 0.015347 0.004781 0.003563 0.005875 0.001628 0.020221 0.008170 0.019375 0.040502 0.029312 0.008249 0.037497 0.005410 0.003668 0.050500 0.005537 0.021140 0.002931 0.035999 0.038293 0.010231 0.004244 0.017991 0.021540 0.004851 0.024767 0.001103 0.001370 0.015144 0.019271 0.005252 0.015344 0.016445 0.006954 0.008865 0.012893 0.001982 0.002104 0.000709 0.004309 0.001237 0.013569 0.001038 0.001530 0.006193 0.000719 0.000581 0.005056 0.001445 0.009408 
0.003174 0.001437 0.008969 0.019045 0.009514 0.010503 0.014474 0.053422 0.013827 0.007362 0.014949 0.015531 0.007769 0.028684 0.014385 0.029497 0.026118 0.008546 0.014624 0.018332 0.013561 0.020958 0.000974 0.010897 0.033113 0.077781 0.023319 0.116048 0.045306 0.021514 0.021526 0.013591 0.069523 0.021384 0.112033 0.002881 0.144929 0.024844 0.031987 0.002925 0.072676 0.034419 0.017655 0.045114 0.003739 0.004547 0.032795 0.030753 0.018521 0.013342 0.039680 0.009143 0.007592 0.016105 0.003129 0.004255 0.001053 0.012352 0.004375 0.026397 0.002626 0.002318 0.017695 0.001570 0.000830 0.012641 0.004090 0.017287 
0.003027 0.001722 0.018866 0.024681 0.004910 0.006006 0.016352 0.032868 0.007360 0.010158 0.030360 0.011260 0.004547 0.033035 0.023330 0.013471 0.026099 0.005978 0.028290 0.007875 0.006757 0.007989 0.002798 0.029691 0.015131 0.039701 0.067298 0.046216 0.018095 0.067018 0.008957 0.005284 0.159335 0.008795 0.048128 0.007284 0.083064 0.076702 0.012856 0.008468 0.036871 0.048779 0.007686 0.053190 0.002070 0.002209 0.028164 0.034326 0.007371 0.025351 0.031882 0.012126 0.013145 0.022621 0.003164 0.003726 0.001112 0.006272 0.001989 0.017870 0.001267 0.002171 0.010101 0.001067 0.000853 0.008053 0.002327 0.011739 
