# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1684539137
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 6.000000
# Matrix output


0.000369 1.205089 0.001316 0.003231 0.006878 0.009426 0.001080 0.002515 0.005083 0.030581 0.001961 0.001600 0.009103 0.001315 0.000079 0.004871 0.004581 0.000654 0.009666 0.001300 0.005029 0.001801 0.000797 0.003585 0.001121 0.000415 0.008135 0.002364 0.000192 0.006447 0.000268 0.000147 0.001417 0.000592 0.000764 0.000402 0.000015 0.000526 0.000066 0.000758 0.000726 0.002591 0.000233 0.000583 0.000060 0.000410 0.000565 0.000111 0.000668 0.000050 0.000999 0.000249 -0.000000 0.000071 0.000034 -0.000000 0.000468 0.000069 0.000028 0.000067 0.000143 0.000144 -0.000000 0.000208 0.000032 0.000068 0.000051 -0.000000 0.000037 -0.000000 -0.000000 -0.000000 -0.000000 
0.064968 0.006533 0.054583 0.247440 0.012634 0.011716 0.001237 0.084519 0.057802 0.072547 0.011868 0.062900 0.011093 0.025262 0.002636 0.004546 0.003963 0.034347 0.008055 0.031847 0.004023 0.026081 0.016267 0.002670 0.038015 0.024161 0.011299 0.006206 0.002415 0.032981 0.019993 0.003651 0.010666 0.011254 0.004934 0.000804 0.000748 0.002229 0.011655 0.008714 0.003674 0.028298 0.006477 0.002513 0.000543 0.016381 0.003348 0.004097 0.005198 0.002832 0.013560 0.003818 0.005254 0.002210 0.003617 0.001981 0.004681 0.001336 0.000229 0.005522 0.001428 0.002226 0.002093 0.000208 0.000680 0.004135 0.000944 0.000309 0.000493 0.000094 0.000315 0.002028 0.001367 
0.015043 0.217325 0.048004 0.127086 0.367737 0.195017 0.019778 0.064060 0.132248 0.647566 0.045026 0.031071 0.103469 0.025421 0.001790 0.039480 0.028356 0.010468 0.047929 0.017260 0.024610 0.032417 0.015310 0.019986 0.020689 0.007754 0.037211 0.018691 0.002406 0.058771 0.005891 0.001850 0.015216 0.010823 0.006748 0.002219 0.000174 0.003334 0.002185 0.006495 0.004491 0.018732 0.001939 0.002693 0.000422 0.005324 0.001956 0.001394 0.004159 0.000852 0.006280 0.001577 0.000943 0.000353 0.000517 0.000924 0.001872 0.000590 0.000071 0.001929 0.000476 0.000790 0.000523 -0.000000 0.000095 0.000949 0.000255 0.000155 0.000091 0.000047 0.000157 0.000338 0.000342 
0.353410 0.007839 0.194562 2.265464 0.031459 0.018433 0.001336 0.815675 0.269989 0.128799 0.026817 0.609968 0.011043 0.141092 0.015342 0.002408 0.002023 0.277718 0.003222 0.098359 0.001274 0.042823 0.028667 0.000610 0.118327 0.099345 0.002109 0.003325 0.002772 0.006447 0.062478 0.006795 0.003357 0.008670 0.002515 0.000257 0.002104 0.000474 0.023044 0.007199 0.000726 0.011957 0.006594 0.000180 0.000146 0.021295 0.000391 0.002453 0.000743 0.001579 0.000856 0.000083 0.007207 0.001622 0.001137 0.000132 0.000655 0.000486 0.000012 0.000466 0.000095 0.000072 0.002041 -0.000000 0.000016 0.000542 0.000026 -0.000000 0.000055 -0.000000 -0.000000 0.000473 0.000586 
0.036112 0.002178 0.019609 0.111738 0.006263 0.007404 0.000705 0.072193 0.037879 0.053127 0.008786 0.106433 0.006666 0.032593 0.003604 0.003058 0.002642 0.215894 0.005639 0.054957 0.002414 0.028882 0.022407 0.001678 0.078884 0.072761 0.007382 0.004913 0.003400 0.019590 0.075866 0.008826 0.008056 0.012600 0.005698 0.000788 0.003171 0.002018 0.042381 0.016400 0.003493 0.043841 0.016368 0.001661 0.000688 0.057197 0.002608 0.007581 0.006684 0.007169 0.015701 0.003237 0.017378 0.006466 0.007786 0.000396 0.005992 0.002966 0.000312 0.005389 0.001333 0.002154 0.006542 0.000208 0.000553 0.005762 0.001377 0.001238 0.000639 0.000251 0.000577 0.004327 0.002783 
0.001394 0.758244 0.004287 0.012924 0.032980 0.036217 0.006103 0.006372 0.016070 0.131701 0.008506 0.002442 0.052033 0.002311 0.000126 0.033418 0.033021 0.000545 0.068792 0.002311 0.042849 0.004869 0.002472 0.035701 0.003261 0.001246 0.045497 0.010306 0.000514 0.030997 0.000536 0.000278 0.007310 0.001885 0.002260 0.001608 0.000015 0.001053 0.000530 0.001028 0.001724 0.004384 0.000116 0.001436 0.000166 0.000546 0.001087 0.000251 0.001114 0.000050 0.001285 0.001494 0.000067 -0.000000 0.000172 0.000396 0.000655 0.000121 0.000012 0.000200 0.000095 0.000287 0.000157 0.000623 0.000095 0.000203 0.000051 -0.000000 0.000018 -0.000000 0.000052 0.000068 -0.000000 
0.126411 0.005662 0.058148 0.425683 0.013684 0.011335 0.001257 0.235697 0.108553 0.086610 0.016681 0.327466 0.010745 0.080169 0.009707 0.003815 0.002951 0.367782 0.006605 0.116340 0.002883 0.049226 0.037319 0.001755 0.154405 0.131468 0.006327 0.006612 0.004873 0.023806 0.115584 0.013656 0.009100 0.019008 0.005952 0.000547 0.004556 0.001930 0.055625 0.020784 0.003039 0.046233 0.020480 0.001391 0.000608 0.063749 0.002217 0.008528 0.004159 0.008021 0.011419 0.001411 0.021419 0.006607 0.007165 0.000528 0.003370 0.002394 0.000201 0.004989 0.000904 0.000790 0.008269 0.000208 0.000269 0.003728 0.000434 -0.000000 0.000347 0.000094 0.000315 0.003854 0.002636 
0.002418 0.335352 0.006579 0.020194 0.033885 0.044652 0.007173 0.014506 0.025089 0.184828 0.012301 0.008505 0.064568 0.006535 0.000492 0.042375 0.041593 0.002944 0.083613 0.007005 0.059479 0.014608 0.007017 0.045160 0.007542 0.004431 0.078338 0.017620 0.001125 0.068442 0.002142 0.000933 0.016634 0.006300 0.005157 0.003826 0.000105 0.002896 0.001391 0.004546 0.005625 0.016341 0.000737 0.004039 0.000352 0.003413 0.003565 0.000808 0.004530 0.000702 0.006994 0.003652 0.000404 0.000376 0.000827 0.002509 0.003277 0.000382 0.000099 0.001530 0.000642 0.001795 0.000366 0.000623 0.000237 0.000881 0.000179 0.001083 0.000164 0.000078 0.000105 0.000744 0.000244 
0.033488 0.000436 0.010568 0.082660 0.001738 0.000878 0.000054 0.047374 0.014020 0.007366 0.002012 0.101381 0.000696 0.013268 0.002184 0.000189 0.000225 0.616169 0.000322 0.031486 -0.000000 0.006804 0.007057 -0.000000 0.052488 0.093461 0.000151 0.000259 0.000907 0.001240 0.150839 0.005911 0.000448 0.003177 0.000764 0.000048 0.009980 0.000088 0.057479 0.004925 0.000181 0.006377 0.010899 0.000045 0.000060 0.056377 0.000174 0.002843 -0.000000 0.004161 0.001142 0.000083 0.036035 0.007360 0.002411 -0.000000 0.000187 0.000520 0.000047 0.000532 0.000071 -0.000000 0.013241 -0.000000 -0.000000 0.001356 0.000128 0.000155 0.000037 -0.000000 0.000026 0.001420 0.001562 
0.000738 0.042681 0.002207 0.009558 0.007566 0.011411 0.001716 0.006289 0.009511 0.049332 0.004584 0.005136 0.018555 0.003188 0.000252 0.010580 0.012899 0.002726 0.029885 0.005272 0.021592 0.006804 0.003269 0.017545 0.006319 0.002285 0.033294 0.008164 0.000828 0.039180 0.002142 0.000720 0.008876 0.004577 0.003406 0.001865 0.000075 0.001457 0.001391 0.002923 0.002767 0.009765 0.000892 0.002468 0.000362 0.002867 0.002826 0.001003 0.004381 0.000677 0.004425 0.003486 0.000674 0.000235 0.000792 0.001321 0.003370 0.000486 0.000122 0.002528 0.000880 0.001795 0.000209 0.000416 0.000332 0.001898 0.000357 0.000464 0.000347 0.000172 0.000341 0.001420 0.000488 
0.001148 0.034842 0.002165 0.010501 0.008725 0.011068 0.001740 0.009223 0.012134 0.058707 0.005348 0.006652 0.022087 0.003586 0.000279 0.012907 0.014417 0.004034 0.029885 0.005850 0.018843 0.008471 0.004186 0.014952 0.008357 0.003738 0.030733 0.008311 0.000802 0.043892 0.003481 0.001032 0.009771 0.005008 0.003597 0.001720 0.000100 0.001913 0.002450 0.003789 0.004355 0.015743 0.001590 0.003456 0.000367 0.003959 0.003565 0.001394 0.005050 0.000877 0.008992 0.003818 0.001482 0.000517 0.000861 0.001189 0.004587 0.000763 0.000185 0.002994 0.001023 0.001867 0.000471 -0.000000 0.000316 0.001695 0.000587 0.000309 0.000347 0.000204 0.000288 0.001014 0.000293 
0.006148 0.054876 0.010229 0.040791 0.047605 0.077740 0.015090 0.038654 0.060426 0.399120 0.027836 0.024924 0.133067 0.018050 0.001464 0.054471 0.042127 0.012321 0.076686 0.024481 0.039899 0.037754 0.017862 0.028454 0.031493 0.013638 0.075777 0.028111 0.003853 0.123741 0.009818 0.003963 0.037444 0.018685 0.014005 0.005032 0.000409 0.006511 0.007218 0.013044 0.011885 0.052410 0.004848 0.008931 0.001402 0.015016 0.010216 0.004403 0.014852 0.002983 0.025264 0.010208 0.003368 0.001763 0.003376 0.004886 0.012358 0.002116 0.000406 0.006985 0.002332 0.005744 0.001151 0.001662 0.000933 0.005694 0.001632 0.001702 0.001315 0.000266 0.000865 0.002907 0.001318 
0.002828 0.026131 0.005136 0.023155 0.017558 0.030722 0.004535 0.016518 0.027630 0.154246 0.013065 0.013473 0.056112 0.009603 0.000681 0.034826 0.032206 0.007960 0.065731 0.015599 0.031047 0.019544 0.009449 0.024487 0.017836 0.006715 0.058452 0.017731 0.001831 0.091008 0.005891 0.002342 0.023496 0.013408 0.008753 0.003810 0.000289 0.003984 0.004503 0.008660 0.008846 0.036070 0.003297 0.006014 0.000965 0.009419 0.007217 0.002676 0.010694 0.002055 0.017556 0.005311 0.001953 0.000988 0.002515 0.002905 0.010486 0.001683 0.000315 0.005389 0.001856 0.003734 0.000890 0.001039 0.000901 0.004203 0.001250 0.001392 0.000859 0.000376 0.000603 0.002366 0.001074 
0.000656 0.192936 0.002292 0.007404 0.022880 0.027821 0.005802 0.004192 0.010577 0.118977 0.007284 0.001937 0.073920 0.002152 0.000126 0.063400 0.095101 0.000654 0.248585 0.001661 0.288075 0.005937 0.001874 0.260663 0.001631 0.000554 0.190874 0.021203 0.000453 0.078609 0.000089 0.000098 0.013650 0.002531 0.003342 0.004919 -0.000000 0.001755 0.000132 0.000704 0.003448 0.004185 0.000078 0.004309 0.000126 0.000137 0.001739 0.000251 0.001708 0.000050 0.002426 0.001494 -0.000000 0.000024 0.000207 0.001321 0.001311 0.000052 0.000032 0.000133 0.000286 0.000646 -0.000000 -0.000000 0.000126 0.000068 0.000102 -0.000000 -0.000000 -0.000000 0.000026 0.000135 -0.000000 
0.033570 0.010453 0.027037 0.192648 0.016472 0.017975 0.002100 0.196037 0.118638 0.134603 0.025416 0.493684 0.020545 0.111089 0.015605 0.008984 0.007138 0.186563 0.017238 0.217299 0.007309 0.096852 0.076232 0.005111 0.278541 0.158468 0.019735 0.015330 0.010766 0.065466 0.106837 0.023153 0.023347 0.044209 0.016775 0.002572 0.003654 0.006405 0.063306 0.042109 0.010660 0.114984 0.031650 0.006059 0.001689 0.100606 0.009217 0.017725 0.016783 0.013260 0.035969 0.006722 0.024787 0.008606 0.014813 0.003830 0.013669 0.006366 0.000773 0.015567 0.003117 0.004954 0.007432 0.001662 0.001091 0.012947 0.002908 0.001083 0.001535 0.000454 0.000944 0.008856 0.004931 
0.017216 0.036584 0.031451 0.169627 0.071933 0.101974 0.012803 0.153526 0.320904 1.018784 0.260095 0.100118 0.148338 0.093278 0.006512 0.058719 0.041677 0.042197 0.089896 0.103630 0.038557 0.227656 0.096486 0.026165 0.123422 0.046107 0.105004 0.074212 0.017191 0.278479 0.027044 0.011233 0.090403 0.078672 0.045422 0.008344 0.000897 0.018040 0.019733 0.041189 0.027127 0.148463 0.012451 0.014137 0.003397 0.028530 0.016781 0.009894 0.028294 0.005966 0.055238 0.013113 0.006736 0.002986 0.007097 0.006867 0.019286 0.005100 0.000765 0.015168 0.003498 0.006462 0.001936 0.001870 0.001565 0.007660 0.002015 0.002475 0.001060 0.000486 0.001022 0.004327 0.002441 
0.028078 0.016550 0.033191 0.217553 0.033306 0.040721 0.004555 0.281478 0.286387 0.334609 0.067870 0.230717 0.050292 0.255568 0.015837 0.019808 0.015063 0.087993 0.036732 0.224015 0.015624 0.239462 0.144450 0.010527 0.246641 0.088684 0.043689 0.030586 0.016764 0.127708 0.056408 0.018912 0.044605 0.069356 0.027947 0.004453 0.001944 0.011565 0.036620 0.048063 0.018281 0.145075 0.020945 0.009604 0.002789 0.062657 0.012564 0.015719 0.023318 0.010277 0.050242 0.009129 0.011653 0.005714 0.011265 0.005415 0.018443 0.005967 0.000978 0.017829 0.004735 0.006821 0.004606 0.001247 0.001517 0.010304 0.002423 0.002011 0.001242 0.000611 0.001101 0.007234 0.004589 
0.000779 0.125430 0.002165 0.008616 0.016834 0.024616 0.005221 0.004276 0.012134 0.122102 0.008022 0.002358 0.074269 0.001833 0.000153 0.069002 0.117977 0.000872 0.412186 0.002311 0.563074 0.009272 0.002472 0.551458 0.003058 0.000762 0.362315 0.034354 0.000654 0.127212 0.000179 0.000213 0.023272 0.003985 0.004711 0.010273 0.000015 0.002685 0.000265 0.001353 0.005852 0.008170 0.000233 0.007899 0.000236 0.000410 0.002869 0.000251 0.002673 0.000025 0.004139 0.004233 0.000135 0.000024 0.000034 0.002245 0.002809 0.000156 0.000047 0.000599 0.000405 0.001723 0.000052 0.000623 0.000063 0.000203 0.000102 0.000464 0.000018 0.000016 0.000079 -0.000000 0.000098 
0.001558 0.012195 0.002971 0.011308 0.008833 0.011220 0.001962 0.008720 0.013938 0.068976 0.007003 0.008336 0.025668 0.005060 0.000468 0.018860 0.027935 0.004580 0.079425 0.008522 0.059949 0.011606 0.006898 0.045770 0.010599 0.005677 0.083310 0.014924 0.001369 0.088776 0.004373 0.001474 0.020736 0.006839 0.006525 0.004598 0.000214 0.003861 0.003973 0.005467 0.008937 0.025707 0.002560 0.007001 0.000663 0.006143 0.007260 0.001979 0.009208 0.001479 0.015558 0.006390 0.001414 0.000964 0.001929 0.004754 0.008707 0.001422 0.000367 0.005588 0.001142 0.003949 0.000994 0.001039 0.001059 0.002711 0.000842 0.000928 0.000694 0.000282 0.000498 0.001217 0.000781 
0.007747 0.025696 0.011927 0.058023 0.033595 0.059192 0.009041 0.051902 0.084694 0.456935 0.046146 0.042438 0.161819 0.031597 0.002329 0.066485 0.054127 0.021916 0.109551 0.040513 0.048549 0.068837 0.033292 0.035930 0.057380 0.023469 0.131066 0.062539 0.007401 0.271039 0.019547 0.007156 0.071382 0.040063 0.030525 0.010112 0.000738 0.013320 0.012913 0.027766 0.027535 0.108209 0.009542 0.018177 0.002694 0.024844 0.019781 0.009281 0.028294 0.005138 0.049957 0.018175 0.006601 0.002304 0.006270 0.009112 0.022750 0.004076 0.000923 0.016299 0.005283 0.011775 0.001936 0.001662 0.002166 0.010914 0.003214 0.002784 0.001955 0.000924 0.001704 0.004868 0.003173 
0.020823 0.015679 0.026740 0.157511 0.035695 0.044881 0.005314 0.177171 0.233586 0.395102 0.079304 0.140283 0.059693 0.119416 0.009196 0.025788 0.020291 0.057135 0.047687 0.153676 0.019581 0.265009 0.131213 0.015257 0.175604 0.069992 0.056795 0.038934 0.018115 0.187223 0.044002 0.016669 0.061611 0.076034 0.037878 0.006125 0.001605 0.014759 0.029865 0.052663 0.022682 0.174369 0.020402 0.013015 0.003201 0.057333 0.018781 0.016276 0.028442 0.010452 0.060091 0.013610 0.011518 0.005596 0.013642 0.006339 0.023780 0.006800 0.001183 0.023018 0.005568 0.008616 0.004815 0.003532 0.001802 0.012473 0.003520 0.004177 0.001900 0.000783 0.001861 0.006896 0.004345 
0.045457 0.002178 0.021774 0.177839 0.005430 0.005228 0.000611 0.136924 0.059032 0.045537 0.010059 0.299343 0.005074 0.057895 0.008834 0.002219 0.001293 1.995380 0.003705 0.151654 0.001073 0.045091 0.040987 0.000610 0.247762 0.348436 0.003013 0.003325 0.005736 0.016119 0.371474 0.027149 0.006266 0.026009 0.005889 0.000402 0.014053 0.002001 0.156080 0.031717 0.001905 0.055997 0.046971 0.000539 0.000633 0.166948 0.001695 0.016053 0.003416 0.015992 0.012561 0.001162 0.050248 0.016365 0.013917 0.000660 0.002341 0.003608 0.000304 0.006320 0.000857 0.001149 0.018893 -0.000000 0.000253 0.006440 0.000765 0.000155 0.000274 0.000110 0.000262 0.006152 0.005517 
0.010780 0.050521 0.024575 0.114162 0.068276 0.122124 0.018659 0.097432 0.217188 1.371474 0.174246 0.061300 0.325678 0.059409 0.004057 0.127640 0.090970 0.022353 0.181968 0.069905 0.071147 0.213448 0.077029 0.046076 0.084286 0.027000 0.203378 0.163605 0.017732 0.519513 0.014638 0.007942 0.149702 0.086911 0.069135 0.014919 0.000424 0.026218 0.008940 0.036263 0.037651 0.148662 0.006051 0.020959 0.003930 0.013924 0.022041 0.007497 0.033343 0.003935 0.049386 0.014357 0.002762 0.001411 0.005098 0.006735 0.018069 0.003747 0.000714 0.009447 0.003546 0.006246 0.001151 0.002909 0.001106 0.007050 0.001581 0.001392 0.000749 0.000298 0.000655 0.002637 0.001025 
0.033939 0.004791 0.029414 0.201264 0.017341 0.016678 0.002199 0.230331 0.146104 0.162729 0.030688 0.519113 0.021937 0.164442 0.025151 0.009092 0.006155 0.222436 0.015708 0.476194 0.007913 0.158018 0.130296 0.006103 0.546891 0.237529 0.020037 0.014850 0.016424 0.066458 0.135487 0.034075 0.026032 0.062787 0.020308 0.002331 0.004242 0.007283 0.072246 0.062297 0.011023 0.139894 0.039873 0.005520 0.002015 0.113437 0.008651 0.023383 0.016115 0.015190 0.036968 0.006058 0.023844 0.009664 0.015502 0.001849 0.011047 0.007337 0.000836 0.014103 0.002832 0.005026 0.008060 0.000831 0.000964 0.010778 0.002245 0.003094 0.001407 0.000548 0.001075 0.008045 0.004931 
0.007378 0.006097 0.009677 0.056408 0.010752 0.014655 0.001568 0.063808 0.060426 0.100003 0.017496 0.067194 0.017809 0.046659 0.004257 0.008253 0.007841 0.039362 0.013211 0.083988 0.008114 0.086913 0.063194 0.007171 0.096720 0.038007 0.020790 0.012596 0.007462 0.077121 0.030436 0.009694 0.026032 0.030101 0.014801 0.002717 0.001057 0.006089 0.022382 0.028037 0.010570 0.091668 0.012683 0.006597 0.001759 0.040133 0.010260 0.009727 0.016338 0.007770 0.033400 0.008880 0.008487 0.004420 0.008199 0.004490 0.013201 0.004163 0.000844 0.013305 0.003926 0.005816 0.003821 0.001870 0.001676 0.007999 0.002933 0.002939 0.001498 0.000564 0.001468 0.006963 0.003222 
0.009714 0.038326 0.016426 0.089525 0.041306 0.071137 0.010303 0.092065 0.168897 0.733730 0.118320 0.061721 0.185597 0.061322 0.004293 0.086320 0.067954 0.027695 0.167066 0.090559 0.063033 0.281618 0.100433 0.044245 0.108135 0.039115 0.210911 0.222708 0.027251 0.761042 0.021956 0.012657 0.248757 0.150775 0.122897 0.019613 0.000663 0.047382 0.013244 0.059970 0.064053 0.268628 0.010356 0.029127 0.006634 0.027711 0.036779 0.014715 0.051315 0.005840 0.082929 0.022988 0.004984 0.002234 0.008130 0.012018 0.029865 0.006956 0.001238 0.019958 0.005354 0.012565 0.001622 0.002493 0.001976 0.012676 0.002857 0.002630 0.001169 0.000580 0.000996 0.004800 0.002197 
0.000205 0.005226 0.000297 0.001615 0.002136 0.003397 0.000547 0.001342 0.003362 0.022545 0.001808 0.000337 0.010645 0.000996 0.000067 0.008470 0.013490 0.000327 0.067503 0.000939 0.119964 0.002335 0.001515 0.230454 0.001427 0.000692 0.219347 0.013077 0.000436 0.081585 0.000357 0.000246 0.016335 0.002369 0.003119 0.009324 0.000005 0.002036 0.000265 0.001515 0.006895 0.005779 0.000233 0.011804 0.000261 0.000410 0.004217 0.000362 0.004827 0.000175 0.006851 0.007137 0.000135 0.000094 0.000207 0.004886 0.005617 0.000225 0.000087 0.001064 0.000642 0.003087 -0.000000 0.000623 0.000300 0.000746 0.000230 0.001238 0.000219 0.000063 0.000105 0.000270 -0.000000 
