# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1684539137
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 6.000000
# Matrix output


0.000279 0.542618 0.000949 0.000096 0.002660 0.004401 0.030518 0.005421 0.000866 0.003360 0.001591 0.040198 0.000499 0.023336 0.001060 0.001372 0.001152 0.002206 0.000029 0.001426 0.000109 0.006238 0.000610 0.004047 0.001239 0.000671 0.002294 0.000852 0.000189 0.006251 0.000095 0.000145 0.000364 0.003738 -0.000000 0.000817 0.001174 0.000007 0.000601 0.000611 0.000128 0.000064 0.000338 0.000322 0.001843 -0.000000 -0.000000 0.000094 0.000236 0.000177 0.000094 0.000183 0.000042 0.000666 0.000489 0.000102 0.000020 -0.000000 0.000058 0.000172 0.000033 0.000051 -0.000000 0.000026 0.000130 -0.000000 -0.000000 0.000007 0.000061 0.000021 0.000011 -0.000000 0.000024 -0.000000 -0.000000 
0.001859 0.591581 0.004270 0.000423 0.014038 0.023537 0.121959 0.026151 0.005336 0.014534 0.007194 0.176596 0.002056 0.110314 0.005015 0.006581 0.004848 0.010804 0.000129 0.006703 0.001412 0.022374 0.002440 0.017096 0.008889 0.003314 0.010769 0.003726 0.001893 0.025343 0.000411 0.001600 0.001439 0.023673 0.001124 0.004681 0.006044 0.000060 0.003097 0.002942 0.000633 0.000831 0.002162 0.001432 0.008807 0.000246 0.001183 0.000374 0.000885 0.000908 0.000343 0.001004 0.000194 0.003597 0.001527 0.000306 0.000138 0.000167 0.000520 0.000345 0.000601 0.000231 0.000038 0.000332 0.000363 0.000207 0.001169 0.000021 0.000182 0.000124 0.000066 0.000137 0.000024 0.000152 0.000154 
0.000930 0.430607 0.002070 0.000200 0.007980 0.010035 0.071209 0.012233 0.002214 0.007645 0.004566 0.100838 0.001097 0.054686 0.002402 0.002791 0.002304 0.004859 0.000060 0.003758 0.001086 0.012272 0.001664 0.009769 0.004080 0.001854 0.005289 0.002874 0.000820 0.012503 0.000210 0.000897 0.000641 0.010798 0.000562 0.002452 0.002875 0.000033 0.001942 0.001070 0.000367 0.000447 0.000946 0.001145 0.005325 0.000109 0.001051 0.000321 0.000531 0.000378 0.000218 0.001004 0.000069 0.002531 0.000366 0.000306 0.000059 0.000334 0.000347 0.000172 0.000401 0.000116 0.000026 0.000153 0.000182 0.000069 -0.000000 0.000014 0.000243 0.000083 0.000033 -0.000000 0.000072 0.000228 0.000231 
0.014549 0.082723 0.043127 0.004440 0.124128 0.281407 0.059906 0.163426 0.023319 0.126183 0.052850 0.104274 0.001867 0.594471 0.028677 0.038860 0.029997 0.031067 0.000928 0.012838 0.011945 0.041426 0.017971 0.023725 0.040803 0.016962 0.013955 0.024378 0.010350 0.050348 0.000963 0.006520 0.005946 0.055445 0.004898 0.015751 0.016959 0.000279 0.012066 0.006838 0.001623 0.004090 0.008176 0.003364 0.024169 0.001721 0.005520 0.001351 0.003893 0.002018 0.001810 0.002967 0.000540 0.009193 0.001954 0.001223 0.000395 0.001337 0.001156 0.000775 0.001869 0.000463 0.000073 0.000639 0.000700 0.000690 0.000390 0.000041 0.000971 0.000351 0.000199 0.000410 0.000084 0.000685 0.000538 
0.295897 0.002683 0.153619 0.073336 2.145487 0.023737 0.001922 0.015603 0.001781 0.266059 0.555620 0.002405 0.000066 0.121864 0.690936 0.022488 0.155938 0.003170 0.007648 0.001288 0.229992 0.002576 0.075822 0.001047 0.045611 0.028284 0.000382 0.115288 0.082862 0.004055 0.000218 0.006787 0.002739 0.006437 0.052514 0.010328 0.002934 0.000921 0.002866 0.000458 0.000358 0.020640 0.008041 0.000465 0.012699 0.004534 0.022210 0.000174 0.005899 0.000177 0.002184 0.000137 0.001038 0.002132 0.000244 0.005350 0.002115 0.001755 0.000838 -0.000000 -0.000000 0.000128 0.000006 0.000026 0.000130 0.003724 -0.000000 0.000007 0.000303 0.000041 0.000022 -0.000000 0.000012 0.000152 0.000999 
0.021846 0.000447 0.011342 0.003343 0.073147 0.004867 0.001300 0.004725 0.000798 0.026883 0.038738 0.004123 0.000054 0.037950 0.063076 0.005116 0.023422 0.001740 0.001178 0.001120 0.116299 0.004407 0.028787 0.002582 0.022587 0.014477 0.001848 0.057059 0.040705 0.004900 0.000216 0.006569 0.003519 0.018274 0.040390 0.015974 0.004343 0.000781 0.007628 0.001643 0.000816 0.028244 0.013987 0.002613 0.031747 0.007566 0.038769 0.001725 0.014512 0.001589 0.006333 0.003835 0.003196 0.011724 0.001954 0.008560 0.003737 0.007352 0.003496 0.000431 0.001702 0.000938 0.000132 0.000537 0.001972 0.004965 0.000780 0.000121 0.004428 0.000867 0.000554 0.000820 0.000385 0.003349 0.002920 
0.001116 0.322396 0.002846 0.000245 0.011378 0.022136 0.543107 0.025565 0.005405 0.010249 0.003943 0.782314 0.005767 0.094993 0.001907 0.005046 0.002736 0.011493 0.000058 0.009786 0.000543 0.033426 0.001109 0.031122 0.004882 0.002051 0.016504 0.002129 0.000757 0.026526 0.000387 0.000800 0.000919 0.022012 0.000562 0.002080 0.004695 0.000033 0.002496 0.002598 0.000293 0.000383 0.000608 0.001181 0.003277 0.000027 0.000131 0.000254 0.000531 0.000429 0.000218 0.000593 0.000014 0.001465 0.000550 0.000051 0.000040 0.000084 0.000058 0.000086 0.000367 0.000039 0.000018 0.000077 0.000052 -0.000000 -0.000000 0.000010 0.000061 -0.000000 0.000022 -0.000000 0.000024 -0.000000 0.000154 
0.092869 0.004695 0.040669 0.016027 0.323619 0.012768 0.003278 0.012709 0.001774 0.089134 0.139873 0.004982 0.000103 0.092871 0.265864 0.015139 0.078089 0.004290 0.004368 0.002132 0.251493 0.005966 0.073603 0.003559 0.051805 0.030887 0.001402 0.141263 0.093653 0.009630 0.000306 0.012822 0.006154 0.024089 0.082546 0.025930 0.008802 0.001655 0.010124 0.002292 0.001412 0.047861 0.024393 0.003722 0.051000 0.014422 0.060847 0.002100 0.021237 0.001892 0.010077 0.003333 0.004580 0.014655 0.001283 0.015693 0.006544 0.009650 0.005288 0.000431 0.001469 0.001182 0.000191 0.000766 0.002335 0.009034 0.000780 0.000100 0.004186 0.000681 0.000687 0.000273 0.000253 0.005632 0.003765 
0.030724 0.000224 0.007116 0.004255 0.075363 0.001534 0.000057 0.000842 0.000193 0.014198 0.032513 -0.000000 0.000006 0.008014 0.095708 0.001512 0.016079 0.000207 0.001180 0.000015 0.547072 0.000271 0.023628 -0.000000 0.007505 0.006390 -0.000000 0.054823 0.078066 0.000507 0.000020 0.002521 0.000745 0.001661 0.120847 0.004458 0.000469 0.000814 0.000878 0.000076 0.000064 0.063964 0.005473 0.000036 0.009012 0.009314 0.058876 0.000160 0.006961 0.000025 0.002465 0.000091 0.002283 0.001066 0.000061 0.028634 0.007157 0.004177 0.001329 -0.000000 0.000033 0.000103 0.000012 0.000051 0.000259 0.018620 -0.000000 0.000007 0.000971 0.000041 0.000111 -0.000000 0.000060 0.002436 0.000922 
0.005950 0.053882 0.008841 0.001238 0.040341 0.047140 0.109752 0.072886 0.016986 0.055026 0.026218 0.269361 0.004918 0.362057 0.015751 0.024372 0.016559 0.046816 0.000555 0.035877 0.010099 0.118245 0.013866 0.075014 0.031913 0.014201 0.042376 0.024165 0.008835 0.136852 0.001918 0.008193 0.007541 0.129788 0.006584 0.020878 0.031102 0.000372 0.018538 0.015548 0.003558 0.004729 0.012095 0.010952 0.046699 0.002049 0.007885 0.002782 0.007079 0.005424 0.003369 0.008491 0.001121 0.018652 0.006840 0.001019 0.000949 0.002423 0.002543 0.004135 0.003705 0.001195 0.000223 0.001763 0.001764 0.001448 0.003118 0.000183 0.003276 0.000991 0.000499 0.001640 0.000421 0.001903 0.002228 
0.008088 0.044268 0.014361 0.002061 0.059847 0.067543 0.066801 0.130866 0.034418 0.080145 0.037424 0.160276 0.003014 0.667307 0.023450 0.038465 0.028701 0.079347 0.000949 0.036291 0.015202 0.116957 0.022575 0.069223 0.053626 0.020986 0.037724 0.035555 0.013379 0.141245 0.002341 0.011732 0.010557 0.155538 0.008351 0.032914 0.037850 0.000484 0.025288 0.018413 0.004475 0.006901 0.015744 0.012635 0.056940 0.002786 0.012222 0.003731 0.007846 0.006559 0.003931 0.008902 0.001384 0.022115 0.007268 0.002191 0.001028 0.004177 0.003525 0.003532 0.004540 0.001593 0.000294 0.002095 0.002880 0.001448 0.003898 0.000224 0.002851 0.001197 0.000399 0.001366 0.000541 0.002055 0.002536 
0.003718 0.023923 0.008324 0.001082 0.033101 0.028237 0.056232 0.047028 0.010975 0.038140 0.022551 0.147221 0.002562 0.266121 0.013138 0.017744 0.015791 0.034392 0.000511 0.027425 0.008470 0.089497 0.013201 0.054987 0.030966 0.012584 0.033709 0.024803 0.009908 0.106103 0.001682 0.007344 0.006362 0.117743 0.006825 0.024147 0.025292 0.000453 0.017429 0.013103 0.003301 0.005240 0.013244 0.010881 0.043832 0.002404 0.011696 0.003089 0.007256 0.005399 0.003993 0.009815 0.001024 0.021982 0.007939 0.001834 0.000949 0.002966 0.003005 0.003360 0.004406 0.001503 0.000285 0.001891 0.002205 0.001448 0.001949 0.000179 0.005278 0.001011 0.000488 0.001776 0.000541 0.002207 0.002152 
0.058380 0.002906 0.036960 0.012387 0.344011 0.016702 0.003617 0.017690 0.002874 0.163987 0.239763 0.007902 0.000171 0.152271 0.689170 0.025744 0.180656 0.006358 0.011123 0.003098 0.284178 0.010441 0.194741 0.005513 0.112717 0.077120 0.003314 0.335965 0.174433 0.015375 0.000619 0.026420 0.012672 0.041740 0.112095 0.051192 0.014612 0.003202 0.019833 0.004546 0.002595 0.064411 0.044800 0.005548 0.104049 0.020404 0.085291 0.003798 0.037754 0.003078 0.015568 0.006757 0.006420 0.020117 0.003115 0.019310 0.007671 0.013827 0.006472 0.001292 0.002437 0.001799 0.000209 0.001124 0.003684 0.010552 0.001169 0.000141 0.006369 0.001135 0.000709 0.001093 0.000457 0.006622 0.006147 
0.000186 0.050752 0.001121 0.000111 0.004729 0.012235 0.169375 0.019009 0.005639 0.007225 0.001799 1.265377 0.010408 0.087921 0.000777 0.005744 0.001920 0.022038 0.000029 0.039420 0.000217 0.183944 0.000777 0.299499 0.006266 0.001578 0.216786 0.001065 0.000379 0.206123 0.001080 0.001188 0.001092 0.063959 0.000241 0.002452 0.009389 0.000027 0.004022 0.010429 0.000734 0.000064 0.000811 0.001790 0.003482 0.000027 0.000131 0.000388 0.000059 0.001060 0.000094 0.001370 0.000014 0.001865 0.002199 -0.000000 0.000020 -0.000000 -0.000000 0.001292 0.000434 0.000090 0.000024 0.000383 0.000052 -0.000000 0.000780 0.000017 0.000121 -0.000000 0.000011 0.000273 0.000012 0.000076 -0.000000 
0.000604 0.001565 0.000776 0.000185 0.002660 0.001867 0.002374 0.003296 0.000729 0.005209 0.002490 0.006356 0.000109 0.027579 0.003037 0.002512 0.002496 0.003774 0.000100 0.003206 0.001846 0.009492 0.002108 0.003908 0.003497 0.002130 0.003632 0.004045 0.001515 0.011827 0.000171 0.001479 0.001005 0.016198 0.001927 0.003938 0.003814 0.000065 0.002173 0.002483 0.000449 0.000958 0.002162 0.001145 0.009831 0.000710 0.002103 0.000481 0.001121 0.000908 0.000842 0.002054 0.000277 0.004929 0.000794 0.000357 0.000178 0.000460 0.000636 0.000689 0.000901 0.000360 0.000050 0.000255 0.000467 0.000414 0.000780 0.000048 0.000910 0.000330 0.000144 0.000547 0.000180 0.001446 0.000231 
0.031700 0.005142 0.035494 0.007821 0.267022 0.031771 0.009721 0.040362 0.006760 0.323186 0.261139 0.020786 0.000414 0.380679 0.181245 0.070674 0.336210 0.017145 0.010149 0.008758 0.090998 0.030375 0.190914 0.015073 0.291301 0.160077 0.010259 0.270496 0.086901 0.048828 0.001678 0.048817 0.028464 0.112137 0.048660 0.097703 0.036618 0.002785 0.039573 0.009971 0.005768 0.036423 0.057639 0.012849 0.152182 0.014641 0.060321 0.006794 0.034097 0.007291 0.015162 0.011641 0.005382 0.040767 0.007023 0.008560 0.004705 0.012992 0.009448 0.003101 0.004707 0.002390 0.000435 0.001891 0.004825 0.005931 0.001559 0.000297 0.008129 0.001610 0.000853 0.002596 0.000746 0.005480 0.006609 
0.001301 0.006707 0.002199 0.000348 0.011378 0.007034 0.015372 0.011098 0.002489 0.012517 0.006918 0.054284 0.000830 0.077079 0.004874 0.005163 0.005663 0.008357 0.000214 0.012946 0.003149 0.060140 0.005547 0.055825 0.012241 0.005010 0.031479 0.011284 0.004291 0.078394 0.000703 0.003830 0.003554 0.068320 0.003533 0.011962 0.014612 0.000187 0.009154 0.008977 0.001669 0.003131 0.007365 0.005476 0.024783 0.001530 0.006702 0.001806 0.003362 0.002725 0.002496 0.004337 0.000553 0.015321 0.004153 0.001732 0.000593 0.002506 0.001936 0.001981 0.002437 0.000797 0.000191 0.001533 0.001583 0.000828 0.000390 0.000138 0.003458 0.000722 0.000443 0.001230 0.000361 0.001979 0.001844 
0.008785 0.018110 0.016130 0.002683 0.085559 0.046640 0.032270 0.080834 0.018395 0.111817 0.056171 0.092421 0.001482 0.727179 0.034398 0.059535 0.045740 0.083017 0.001581 0.042426 0.023021 0.135670 0.038715 0.073968 0.106961 0.040631 0.040846 0.065575 0.022214 0.190749 0.005013 0.023802 0.021461 0.307130 0.016140 0.068875 0.080923 0.001048 0.052842 0.030256 0.009381 0.009968 0.036016 0.026594 0.118796 0.005955 0.023787 0.008065 0.016694 0.012740 0.009110 0.019813 0.002740 0.050093 0.015390 0.003668 0.002175 0.007645 0.006675 0.006203 0.008913 0.003161 0.000717 0.004088 0.005552 0.002690 0.005067 0.000407 0.009645 0.002146 0.000953 0.002459 0.001107 0.005175 0.005072 
0.001580 0.022358 0.002631 0.000400 0.011969 0.013569 0.072904 0.022708 0.005302 0.017474 0.009270 0.317289 0.003764 0.127050 0.002967 0.008279 0.006143 0.019557 0.000166 0.035049 0.002823 0.185639 0.004992 0.290637 0.012969 0.005799 0.217805 0.006068 0.002398 0.289586 0.001618 0.003466 0.003935 0.122520 0.001526 0.010773 0.024177 0.000134 0.009200 0.021890 0.002137 0.001150 0.005203 0.008232 0.020277 0.000601 0.002366 0.001458 0.001829 0.003708 0.001186 0.005844 0.000374 0.010525 0.006107 0.000459 0.000099 0.000919 0.001069 0.002929 0.002971 0.000655 0.000132 0.001303 0.000986 0.000276 0.001949 0.000135 0.000971 0.000392 0.000222 0.000683 0.000156 0.000989 0.000692 
0.022776 0.008719 0.030663 0.006145 0.217519 0.039272 0.013733 0.054280 0.009476 0.311676 0.186014 0.031437 0.000550 0.548036 0.123043 0.102651 0.185648 0.027483 0.005978 0.013421 0.067000 0.043461 0.144322 0.024005 0.376331 0.161655 0.013509 0.220783 0.066706 0.077043 0.002593 0.059312 0.036889 0.181080 0.043762 0.125268 0.052814 0.002455 0.058759 0.014326 0.008088 0.028947 0.064734 0.019399 0.185568 0.012947 0.050596 0.008573 0.034156 0.009662 0.015724 0.015842 0.004511 0.051425 0.009955 0.008916 0.004468 0.012198 0.011037 0.004221 0.006576 0.003007 0.000470 0.002478 0.005707 0.005448 0.003898 0.000338 0.009463 0.001486 0.001130 0.001913 0.000998 0.006317 0.006839 
0.050478 0.000671 0.018933 0.008673 0.187226 0.004967 0.000678 0.004322 0.000660 0.055110 0.099336 0.002061 0.000018 0.044550 0.295883 0.008070 0.070842 0.001878 0.004771 0.000690 2.023017 0.002915 0.125076 0.000698 0.047069 0.039368 0.000191 0.272625 0.333277 0.003717 0.000137 0.015246 0.005339 0.010383 0.354031 0.026153 0.003404 0.003887 0.006796 0.000420 0.000651 0.161667 0.035678 0.001467 0.057964 0.032614 0.175182 0.001565 0.038698 0.000908 0.014320 0.001735 0.008648 0.009193 0.000794 0.044429 0.015500 0.017086 0.005923 0.000517 0.000768 0.000835 0.000094 0.000281 0.001998 0.028482 0.001169 0.000045 0.004004 0.000681 0.000388 -0.000000 0.000204 0.006926 0.004995 
0.009436 0.021240 0.020184 0.002884 0.109942 0.069310 0.034926 0.121563 0.030182 0.227078 0.086193 0.081255 0.001628 1.671450 0.038778 0.189907 0.075017 0.139655 0.002137 0.060265 0.018895 0.173300 0.053192 0.072991 0.236291 0.078224 0.038744 0.070259 0.022088 0.232311 0.009875 0.043920 0.046475 0.456022 0.011001 0.112563 0.126989 0.001017 0.094911 0.035719 0.013655 0.006646 0.034462 0.027023 0.137639 0.003551 0.010908 0.008613 0.012447 0.011075 0.005740 0.015111 0.001328 0.041033 0.011054 0.001834 0.000712 0.003551 0.004623 0.004480 0.005575 0.001812 0.000320 0.002172 0.002906 0.000828 0.002339 0.000155 0.002790 0.000743 0.000377 0.000683 0.000385 0.002283 0.000845 
0.036813 0.002012 0.026264 0.008021 0.237764 0.014602 0.003560 0.015823 0.002634 0.147773 0.199641 0.008761 0.000152 0.157929 0.366164 0.030279 0.200094 0.007013 0.013286 0.003635 0.273536 0.011187 0.426976 0.006141 0.177127 0.134358 0.003823 0.721962 0.272504 0.019937 0.000713 0.046175 0.018809 0.053992 0.144214 0.083735 0.018544 0.005404 0.024965 0.004202 0.003292 0.081344 0.074802 0.006550 0.139893 0.029801 0.113152 0.004788 0.052384 0.004390 0.022962 0.006848 0.008330 0.027045 0.002993 0.021247 0.009272 0.017587 0.010864 0.001723 0.002771 0.002287 0.000303 0.000971 0.004203 0.012827 0.001169 0.000138 0.008129 0.001341 0.000610 0.001093 0.000517 0.008448 0.003919 
0.017523 0.004248 0.018588 0.004300 0.132994 0.018436 0.004860 0.022525 0.004126 0.133744 0.112203 0.019240 0.000311 0.209550 0.102065 0.034907 0.126325 0.011700 0.004966 0.006365 0.067651 0.024002 0.147539 0.015491 0.216254 0.131557 0.008794 0.222380 0.072891 0.041563 0.001320 0.041327 0.022917 0.102792 0.050106 0.089604 0.033214 0.002449 0.037401 0.010124 0.005502 0.036551 0.064058 0.014245 0.160170 0.016252 0.065972 0.007449 0.037518 0.008527 0.018064 0.015385 0.006074 0.049160 0.008917 0.010343 0.005180 0.016751 0.012078 0.004049 0.007511 0.003341 0.000599 0.003168 0.007212 0.008276 0.003508 0.000483 0.012132 0.003199 0.001408 0.002733 0.001155 0.010351 0.008299 
0.023519 0.004024 0.020097 0.005552 0.149988 0.017703 0.005086 0.018313 0.003727 0.127359 0.137660 0.013915 0.000262 0.197764 0.149531 0.030395 0.146531 0.009821 0.007310 0.005491 0.112716 0.019052 0.362026 0.010886 0.189951 0.148440 0.006946 0.429430 0.125018 0.037170 0.001132 0.047993 0.023472 0.086594 0.077808 0.094805 0.030808 0.003773 0.038002 0.009627 0.005612 0.051312 0.074667 0.011919 0.179013 0.021770 0.090679 0.007663 0.048962 0.008022 0.022744 0.013924 0.007209 0.049693 0.007695 0.017018 0.007434 0.020887 0.013522 0.003187 0.007277 0.003109 0.000570 0.002453 0.008068 0.010345 0.005457 0.000449 0.013527 0.002745 0.001374 0.002869 0.001119 0.011036 0.008376 
0.009575 0.015874 0.013887 0.002639 0.093687 0.038839 0.021702 0.065012 0.014978 0.154242 0.074641 0.062874 0.001038 0.757114 0.046618 0.099930 0.070938 0.067355 0.002310 0.041736 0.025518 0.133907 0.065838 0.067967 0.279206 0.098382 0.039445 0.112414 0.031933 0.246841 0.010975 0.066244 0.069462 0.630041 0.017987 0.185450 0.185026 0.001621 0.158432 0.046683 0.023761 0.012652 0.067234 0.048177 0.258484 0.007102 0.023130 0.016169 0.024186 0.021923 0.012199 0.033783 0.002878 0.082200 0.017772 0.004229 0.001839 0.008480 0.010922 0.007926 0.011617 0.004330 0.000764 0.005365 0.006823 0.002828 0.004288 0.000500 0.009766 0.002353 0.001031 0.002459 0.000890 0.004871 0.003765 
