# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1684539137
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 6.000000
# Matrix output


0.001335 0.005427 0.003037 0.000393 0.002742 0.002614 0.004097 0.000162 0.020161 0.002505 0.005286 0.003174 0.007093 0.002349 0.012529 0.002292 0.014984 0.003389 0.000181 0.015119 0.001442 0.005952 0.012039 0.034149 0.004304 0.004229 0.073396 0.026443 0.004482 0.092175 0.019952 0.012120 0.023625 0.008059 0.040972 0.000790 0.085434 0.042595 0.372803 0.314832 0.115121 0.003137 0.581123 0.058805 0.080789 0.067719 0.088870 0.047627 0.050203 0.080386 0.009624 0.006590 0.009403 0.008852 0.002068 0.025388 0.013996 0.000229 0.019003 0.003745 0.019298 0.009799 0.000569 0.043705 
0.002336 0.006477 0.006649 0.000491 0.004614 0.004911 0.007029 0.000223 0.027317 0.003489 0.008359 0.004760 0.009236 0.003085 0.014013 0.002643 0.016872 0.006779 0.000209 0.014021 0.001393 0.006241 0.010561 0.050307 0.004065 0.003455 0.056474 0.018167 0.003438 0.071061 0.011016 0.008232 0.022199 0.005134 0.050725 0.001173 0.040850 0.045271 0.094259 0.091873 0.164937 0.001865 0.295186 0.071666 0.032614 0.049324 0.039411 0.027344 0.067073 0.042497 0.006857 0.004785 0.007472 0.007719 0.002048 0.025509 0.016255 0.000253 0.014670 0.003754 0.017576 0.009376 0.000524 0.035976 
0.000167 0.000175 0.000164 -0.000000 0.001740 0.000687 0.002132 -0.000000 0.007157 0.000376 0.011081 0.000264 0.001498 0.000923 0.001484 0.000125 0.010177 0.000847 0.000010 0.001494 0.000219 0.000310 0.003125 0.099408 0.000137 0.000318 0.014193 0.003172 0.000430 0.039697 0.003396 0.000248 0.024732 0.000688 0.158712 0.007238 0.006660 0.061761 0.037762 0.031327 1.124781 0.000333 0.132216 0.086899 0.007781 0.059270 0.014584 0.006122 0.342379 0.022450 0.000808 0.000882 0.001649 0.002101 0.000262 0.068705 0.060550 0.000029 0.009153 0.006283 0.013893 0.002268 0.000081 0.038363 
0.003170 0.009278 0.007141 0.001572 0.001397 0.002060 0.002099 0.000711 0.010822 0.003846 0.001488 0.013224 0.004992 0.000954 0.018902 0.004992 0.004120 0.019700 0.000687 0.013656 0.000951 0.015273 0.003994 0.005209 0.024290 0.016778 0.022331 0.012462 0.028858 0.014396 0.005428 0.067386 0.002905 0.021128 0.004248 0.000104 0.123866 0.003128 0.026488 0.052704 0.009651 0.052679 0.024284 0.004089 0.073525 0.005651 0.036489 0.064492 0.005488 0.029539 0.027170 0.040382 0.011304 0.008026 0.003965 0.003896 0.001964 0.000524 0.007102 0.000688 0.004998 0.012310 0.001346 0.011083 
0.003837 0.011378 0.010178 0.001474 0.002162 0.003802 0.004264 0.000751 0.020859 0.004508 0.002310 0.012166 0.008238 0.001815 0.021478 0.004833 0.007945 0.013557 0.000617 0.019874 0.001309 0.013743 0.007142 0.011431 0.016671 0.010476 0.038956 0.017191 0.016578 0.028791 0.008270 0.036568 0.005306 0.017094 0.009376 0.000217 0.151439 0.006190 0.047646 0.087868 0.022289 0.012055 0.044695 0.007920 0.135226 0.010422 0.062290 0.074784 0.013211 0.045727 0.026448 0.022332 0.014617 0.011189 0.004735 0.007458 0.004420 0.000615 0.012176 0.001262 0.009852 0.017481 0.001335 0.021313 
0.001668 0.004901 0.004186 0.000786 0.003612 0.003433 0.005263 0.000081 0.018677 0.001932 0.007459 0.002821 0.006802 0.002266 0.010521 0.001532 0.015327 0.003601 0.000134 0.009358 0.001013 0.004237 0.009624 0.048763 0.003621 0.002709 0.049030 0.015295 0.002333 0.068270 0.010285 0.007405 0.022835 0.004273 0.054672 0.001441 0.041953 0.053251 0.117129 0.104227 0.220636 0.002236 0.450865 0.136324 0.039726 0.084701 0.050656 0.028922 0.084960 0.059709 0.007235 0.004869 0.008021 0.007789 0.001907 0.035738 0.023326 0.000236 0.018919 0.005030 0.021522 0.009678 0.000494 0.049844 
0.001335 0.011028 0.007716 0.001572 0.003428 0.004753 0.006529 0.000406 0.022343 0.004025 0.004738 0.008022 0.009402 0.002541 0.019644 0.003540 0.013046 0.007202 0.000390 0.017100 0.001588 0.009713 0.009895 0.024454 0.007994 0.006109 0.058062 0.021001 0.007798 0.051039 0.012846 0.018656 0.011620 0.009570 0.019657 0.000537 0.083143 0.015171 0.124914 0.219796 0.053723 0.004323 0.123469 0.020980 0.087689 0.028089 0.086281 0.061863 0.032419 0.069358 0.015690 0.010872 0.014498 0.012829 0.003910 0.017382 0.008496 0.000493 0.017989 0.002775 0.017433 0.017391 0.001008 0.037397 
0.002502 0.010503 0.009522 0.001277 0.002821 0.003802 0.004197 0.000528 0.020946 0.004830 0.003015 0.010579 0.008425 0.002048 0.023049 0.005105 0.009221 0.014616 0.000563 0.020087 0.001495 0.013289 0.008056 0.014422 0.013597 0.009840 0.043621 0.019462 0.014797 0.033241 0.010092 0.032680 0.006084 0.016941 0.010055 0.000245 0.159626 0.007566 0.063668 0.121598 0.025736 0.010017 0.058135 0.009836 0.218629 0.014212 0.080242 0.090071 0.016667 0.060339 0.027033 0.021282 0.017944 0.012900 0.005027 0.008097 0.003830 0.000666 0.012979 0.001686 0.011789 0.019538 0.001590 0.022847 
0.000834 0.004201 0.004515 0.000884 0.001028 0.001690 0.002465 0.000183 0.007506 0.001807 0.000842 0.004760 0.003183 0.000881 0.007770 0.001997 0.002722 0.005931 0.000250 0.006797 0.000542 0.004009 0.002415 0.004630 0.006593 0.004174 0.014590 0.005630 0.006631 0.009641 0.002280 0.015306 0.002050 0.005402 0.004097 0.000076 0.035081 0.002070 0.013761 0.023949 0.009145 0.008757 0.016083 0.003049 0.028693 0.003441 0.019733 0.032678 0.005386 0.018117 0.013920 0.017588 0.007903 0.005335 0.002546 0.002587 0.000982 0.000386 0.005052 0.000396 0.003730 0.009981 0.000852 0.008355 
0.000500 0.003676 0.002873 0.000393 0.000580 0.001003 0.001066 0.000142 0.005237 0.001199 0.000568 0.003174 0.002018 0.000368 0.004147 0.000930 0.001594 0.002966 0.000103 0.003658 0.000314 0.002563 0.001523 0.002122 0.003519 0.002322 0.007543 0.003791 0.003745 0.005715 0.001582 0.007984 0.001140 0.003011 0.002061 0.000040 0.019556 0.001242 0.008302 0.013155 0.005101 0.005941 0.008611 0.001752 0.017173 0.002280 0.011133 0.019119 0.002439 0.010634 0.009143 0.011753 0.004545 0.003246 0.001444 0.001674 0.001179 0.000214 0.003276 0.000360 0.002487 0.006321 0.000512 0.004888 
0.000834 0.001400 0.001642 -0.000000 0.002479 0.001637 0.003964 0.000081 0.012742 0.000912 0.007792 0.001499 0.002808 0.001379 0.004627 0.000635 0.009539 0.001271 0.000041 0.003841 0.000460 0.001343 0.003532 0.060387 0.001401 0.000857 0.017915 0.005424 0.000860 0.030100 0.003091 0.002565 0.012969 0.001377 0.058568 0.003059 0.011538 0.019887 0.027489 0.027575 0.178770 0.000568 0.070117 0.030501 0.011276 0.032230 0.014835 0.010893 0.503965 0.025443 0.002732 0.001637 0.003476 0.003871 0.000840 0.066513 0.093992 0.000117 0.010992 0.006461 0.016859 0.004537 0.000222 0.045183 
0.001335 0.003326 0.002462 0.000295 0.002769 0.002772 0.003964 0.000162 0.013179 0.001288 0.004933 0.002292 0.003973 0.001410 0.005893 0.000896 0.008681 0.002542 0.000103 0.005365 0.000564 0.002418 0.004558 0.030821 0.001640 0.001258 0.019850 0.007132 0.001842 0.024516 0.003645 0.003847 0.008880 0.001663 0.030516 0.001143 0.013956 0.013602 0.024970 0.028249 0.100001 0.000655 0.055082 0.020081 0.012918 0.022746 0.015252 0.012358 0.120326 0.022568 0.003609 0.002645 0.003892 0.004001 0.001178 0.036772 0.029366 0.000151 0.009766 0.004037 0.013463 0.006563 0.000305 0.032282 
0.001835 0.006477 0.005417 0.001277 0.001898 0.002271 0.002965 0.000305 0.010909 0.002630 0.001781 0.006876 0.004784 0.001327 0.013620 0.003131 0.005321 0.008897 0.000330 0.009175 0.000818 0.007130 0.004739 0.009454 0.010180 0.006813 0.024515 0.010322 0.010254 0.018016 0.005436 0.022255 0.004045 0.009904 0.006963 0.000152 0.079071 0.004630 0.032755 0.061895 0.018245 0.010190 0.035309 0.006495 0.104801 0.009498 0.059339 0.122937 0.013313 0.058212 0.044854 0.039122 0.022950 0.014859 0.007120 0.007580 0.003143 0.000932 0.013021 0.001276 0.010665 0.026706 0.002364 0.022563 
0.000167 -0.000000 0.000410 0.000098 0.000026 0.000158 0.000133 0.000061 0.000698 0.000179 0.000020 0.000529 0.000187 0.000067 0.000480 0.000193 0.000319 0.001059 0.000021 0.000610 0.000053 0.000289 0.000192 0.000482 0.000376 0.000373 0.000993 0.000450 0.000860 0.000872 0.000193 0.000993 0.000143 0.000325 0.000302 0.000004 0.002121 0.000154 0.001034 0.001729 0.000735 0.001260 0.001139 0.000187 0.002067 0.000364 0.001419 0.002704 0.000407 0.001142 0.001237 0.003358 0.000609 0.000460 0.000257 0.000152 0.000098 0.000037 0.000423 0.000055 0.000263 0.000877 0.000103 0.000568 
0.001001 0.004901 0.003612 0.000786 0.002057 0.002165 0.003531 0.000305 0.014575 0.002505 0.003661 0.005201 0.006116 0.001794 0.011830 0.002496 0.008460 0.006779 0.000222 0.011766 0.001015 0.005559 0.007458 0.021946 0.006013 0.004298 0.041785 0.015765 0.005833 0.041921 0.008567 0.013610 0.010787 0.007275 0.021291 0.000572 0.070035 0.016576 0.102141 0.158280 0.074817 0.004187 0.178004 0.031634 0.100667 0.062054 0.164631 0.094015 0.050712 0.180741 0.021757 0.014314 0.025861 0.024336 0.005953 0.032328 0.013652 0.000733 0.041093 0.006260 0.039958 0.029125 0.001477 0.079625 
0.000334 0.002801 0.002216 0.000196 0.000396 0.000475 0.000833 0.000102 0.003229 0.000877 0.000372 0.002028 0.001311 0.000337 0.003318 0.000692 0.001373 0.002542 0.000054 0.002317 0.000161 0.001674 0.001027 0.001736 0.002255 0.001714 0.005260 0.002290 0.002210 0.004231 0.000963 0.005212 0.000943 0.002027 0.001785 0.000044 0.012132 0.001001 0.004619 0.009149 0.003585 0.003817 0.006105 0.001308 0.011550 0.001693 0.008879 0.015287 0.002541 0.009728 0.009418 0.021870 0.004293 0.002868 0.001736 0.001005 0.001031 0.000263 0.002917 0.000260 0.002248 0.005988 0.000670 0.004888 
0.001335 0.003851 0.003858 0.000491 0.001134 0.001980 0.002432 0.000203 0.011171 0.002362 0.002153 0.004672 0.004493 0.001141 0.009255 0.002144 0.005248 0.006990 0.000237 0.009845 0.000768 0.006262 0.004728 0.010563 0.008506 0.004561 0.026153 0.011486 0.006815 0.021637 0.006311 0.017291 0.005076 0.008881 0.009954 0.000238 0.081743 0.007470 0.054688 0.107600 0.029964 0.007460 0.071530 0.012172 0.162703 0.021556 0.252164 0.248954 0.019106 0.176291 0.050061 0.029090 0.045855 0.034510 0.011785 0.015312 0.005942 0.001320 0.031876 0.003189 0.025037 0.043552 0.002701 0.047627 
0.001668 0.005252 0.005335 0.000589 0.001055 0.001743 0.001666 0.000183 0.008378 0.002684 0.001370 0.005554 0.004472 0.000933 0.009822 0.002700 0.004193 0.006567 0.000325 0.009266 0.000732 0.006489 0.003847 0.007138 0.008131 0.005984 0.019949 0.010228 0.008964 0.015704 0.005074 0.022793 0.003760 0.010602 0.006938 0.000141 0.091585 0.004948 0.038052 0.075683 0.018612 0.011932 0.043875 0.007172 0.143676 0.011541 0.106488 0.300263 0.014431 0.093305 0.088109 0.055829 0.041147 0.027204 0.013672 0.008919 0.003683 0.001570 0.020102 0.001658 0.015567 0.041012 0.003752 0.031657 
-0.000000 0.000175 0.000575 0.000295 0.000527 0.000713 0.000866 0.000061 0.002618 0.000411 0.001644 0.000441 0.001144 0.000446 0.003580 0.000635 0.003311 0.001695 0.000044 0.004206 0.000303 0.001943 0.002663 0.013119 0.001879 0.001658 0.017766 0.006813 0.001781 0.022640 0.005636 0.005171 0.007257 0.004312 0.015836 0.000550 0.051116 0.017568 0.110539 0.172152 0.089615 0.002804 0.280014 0.049039 0.099877 0.155428 0.238582 0.096269 0.075508 0.386295 0.016206 0.008983 0.025119 0.032987 0.004212 0.065539 0.021313 0.000517 0.086666 0.012913 0.078434 0.027371 0.000907 0.164535 
0.001835 0.004551 0.003201 0.000393 0.000896 0.001215 0.001399 0.000345 0.007069 0.001592 0.001116 0.006259 0.002496 0.000840 0.008163 0.002269 0.003016 0.007202 0.000237 0.007590 0.000515 0.005849 0.002573 0.003859 0.009087 0.005611 0.015930 0.007188 0.008535 0.010339 0.003179 0.020063 0.002182 0.008690 0.004122 0.000087 0.059303 0.002763 0.021610 0.038200 0.010110 0.017045 0.021277 0.004030 0.066078 0.006505 0.043002 0.103781 0.007114 0.041828 0.065614 0.100450 0.022668 0.013620 0.008524 0.004840 0.002308 0.001239 0.011119 0.000893 0.008226 0.027734 0.003523 0.014720 
-0.000000 0.000175 0.000410 -0.000000 0.001081 0.000581 0.001266 -0.000000 0.005411 0.000215 0.004718 -0.000000 0.001290 0.000508 0.000960 0.000091 0.004341 -0.000000 0.000013 0.000975 0.000128 0.000331 0.001410 0.039213 0.000273 0.000221 0.006699 0.001933 0.000061 0.014090 0.001397 0.000827 0.007564 0.000468 0.037403 0.002412 0.004751 0.013024 0.014827 0.014841 0.142603 0.000173 0.053169 0.024414 0.005957 0.032608 0.010048 0.006911 1.624904 0.022804 0.001169 0.000798 0.002228 0.002667 0.000493 0.140180 0.280160 0.000059 0.011267 0.009933 0.017743 0.003387 0.000106 0.060813 
0.001001 0.002626 0.002709 0.000393 0.001213 0.001320 0.002265 0.000162 0.008466 0.001825 0.001742 0.003350 0.003412 0.000923 0.007639 0.001702 0.004022 0.004660 0.000147 0.006889 0.000626 0.004340 0.003633 0.010466 0.004373 0.003248 0.020545 0.008577 0.004359 0.019848 0.004729 0.011334 0.004977 0.005832 0.010432 0.000244 0.049377 0.007653 0.043931 0.082597 0.030561 0.004335 0.067247 0.013048 0.093008 0.025515 0.175179 0.185777 0.025915 0.321782 0.041709 0.024179 0.057679 0.054219 0.013063 0.019178 0.007563 0.001546 0.051197 0.004265 0.039337 0.059188 0.003041 0.071497 
0.000500 0.002626 0.003365 0.000098 0.000817 0.001056 0.001199 0.000122 0.006284 0.001288 0.000783 0.003526 0.002475 0.000695 0.005937 0.001214 0.002428 0.002542 0.000145 0.004389 0.000369 0.003431 0.002211 0.005257 0.003655 0.003040 0.013101 0.005518 0.004421 0.010339 0.002569 0.012741 0.002105 0.004570 0.004851 0.000116 0.035845 0.003234 0.021417 0.037905 0.014063 0.005620 0.026106 0.005549 0.056838 0.009023 0.059451 0.182997 0.010874 0.082080 0.111722 0.048147 0.065626 0.036693 0.026066 0.007367 0.002848 0.002854 0.023083 0.001586 0.016572 0.072103 0.006148 0.032339 
0.000167 -0.000000 0.000328 -0.000000 0.000158 0.000238 0.000133 -0.000000 0.000611 0.000304 0.000196 0.000264 0.000416 0.000156 0.001397 0.000272 0.000687 0.000424 0.000046 0.001524 0.000111 0.001281 0.000711 0.002267 0.001606 0.001271 0.004963 0.002102 0.001412 0.004668 0.001590 0.004385 0.000987 0.002629 0.002313 0.000091 0.031518 0.002551 0.023064 0.048235 0.013695 0.003668 0.042371 0.006694 0.080911 0.019710 0.174678 0.312658 0.012094 0.520916 0.061077 0.024137 0.166517 0.194748 0.023012 0.014886 0.003781 0.002132 0.081340 0.003121 0.041082 0.097145 0.003392 0.064223 
0.000334 0.000875 0.000985 -0.000000 0.001424 0.000687 0.001632 0.000061 0.006022 0.000751 0.002662 0.000705 0.001643 0.000544 0.002925 0.000420 0.003237 0.001059 0.000028 0.002317 0.000241 0.000889 0.001783 0.021271 0.000649 0.000511 0.008139 0.002815 0.000675 0.013000 0.001718 0.002151 0.004769 0.000832 0.017897 0.000757 0.007636 0.007451 0.012210 0.013577 0.055745 0.000296 0.033760 0.012534 0.006535 0.016619 0.009463 0.007099 0.411790 0.015321 0.002234 0.001049 0.002926 0.002774 0.000694 0.081642 0.170159 0.000091 0.009872 0.006279 0.014324 0.004355 0.000227 0.041205 
0.000834 0.001400 0.000739 0.000098 0.000264 0.000449 0.000766 0.000020 0.002967 0.000501 0.000509 0.002116 0.000998 0.000239 0.002008 0.000454 0.001153 0.001271 0.000085 0.002439 0.000166 0.001157 0.000880 0.001736 0.001435 0.000926 0.004317 0.001820 0.001535 0.003403 0.000907 0.002523 0.000954 0.001061 0.001357 0.000045 0.008272 0.000982 0.005911 0.009065 0.004596 0.001124 0.007244 0.001495 0.010425 0.002322 0.011439 0.024340 0.003252 0.016227 0.019471 0.012425 0.011334 0.006574 0.005057 0.002222 0.001375 0.000666 0.005454 0.000428 0.004543 0.015878 0.001540 0.006991 
0.000500 0.000700 0.001231 0.000196 0.001028 0.000951 0.001233 0.000041 0.004626 0.000555 0.001527 0.000882 0.001539 0.000467 0.002707 0.000488 0.002305 0.000635 0.000052 0.001981 0.000192 0.000889 0.001591 0.009454 0.000820 0.000732 0.006699 0.002646 0.000798 0.008201 0.001509 0.001117 0.002686 0.001004 0.007843 0.000310 0.005345 0.003581 0.009045 0.009993 0.024265 0.000358 0.018087 0.006425 0.004954 0.007834 0.006736 0.005634 0.083537 0.011146 0.001736 0.001049 0.002317 0.002054 0.000604 0.037107 0.036045 0.000074 0.005982 0.003130 0.007939 0.003811 0.000174 0.024098 
-0.000000 0.000175 0.000492 -0.000000 0.000053 0.000132 0.000100 -0.000000 0.000611 0.000143 0.000078 0.000088 0.000104 0.000073 0.000480 0.000113 0.000270 0.000212 0.000003 0.000488 0.000022 0.000269 0.000192 0.000434 0.000342 0.000166 0.000744 0.000357 0.000430 0.000829 0.000153 0.000414 0.000132 0.000258 0.000277 0.000006 0.001485 0.000164 0.000969 0.001391 0.000735 0.000358 0.000729 0.000187 0.001945 0.000280 0.001280 0.003080 0.000305 0.002442 0.002286 0.017630 0.001292 0.000649 0.000423 0.000304 0.000098 0.000078 0.000698 0.000050 0.000813 0.001845 0.000315 0.001478 
0.000834 0.002451 0.002216 0.000295 0.000896 0.001056 0.001532 0.000041 0.005149 0.001127 0.001272 0.001587 0.002351 0.000518 0.004758 0.000942 0.003016 0.002118 0.000101 0.004298 0.000365 0.002728 0.002290 0.006801 0.002528 0.001631 0.011910 0.004955 0.002395 0.011560 0.002730 0.005295 0.002993 0.002667 0.005254 0.000171 0.023416 0.004110 0.020900 0.032592 0.020542 0.002236 0.035674 0.007605 0.033525 0.013667 0.051908 0.079141 0.019207 0.139465 0.024884 0.014356 0.050430 0.062859 0.012002 0.015494 0.006679 0.001719 0.064915 0.003586 0.040652 0.079634 0.003354 0.069281 
-0.000000 0.000175 0.000082 -0.000000 0.000606 0.000238 0.000500 -0.000000 0.002182 0.000125 0.002290 0.000176 0.000728 0.000244 0.000524 0.000102 0.002354 -0.000000 0.000005 0.000488 0.000093 0.000248 0.000835 0.020209 0.000307 0.000152 0.003722 0.001126 0.000246 0.007459 0.000980 0.000496 0.004330 0.000411 0.019883 0.001294 0.004200 0.008230 0.010724 0.013408 0.094578 0.000222 0.040685 0.019403 0.005501 0.030873 0.010660 0.005259 0.794515 0.022095 0.001083 0.000588 0.002020 0.002903 0.000408 0.274637 0.431658 0.000046 0.014289 0.017318 0.024367 0.003569 0.000088 0.083830 
-0.000000 0.000350 0.001067 0.000196 0.000396 0.000502 0.000333 0.000020 0.003142 0.000519 0.000509 0.001058 0.001144 0.000218 0.002183 0.000601 0.001545 0.000847 0.000046 0.002134 0.000195 0.001612 0.001455 0.004003 0.001401 0.001050 0.007444 0.003228 0.001535 0.007198 0.001895 0.004219 0.001699 0.002113 0.004022 0.000139 0.022440 0.002917 0.018800 0.030062 0.017004 0.002124 0.031027 0.007196 0.034863 0.015094 0.062039 0.097771 0.021342 0.191533 0.032841 0.019519 0.085056 0.112688 0.018865 0.017717 0.006286 0.003024 0.120910 0.004880 0.064134 0.185006 0.005508 0.108440 
-0.000000 0.001050 0.000821 0.000491 0.000185 0.000370 0.000300 0.000020 0.002356 0.000483 0.000352 0.001411 0.000790 0.000171 0.002576 0.000442 0.000858 0.001059 0.000059 0.002195 0.000126 0.001550 0.000677 0.001833 0.002289 0.001354 0.005062 0.002083 0.002702 0.003882 0.000931 0.005005 0.000756 0.002390 0.001357 0.000044 0.018028 0.001097 0.007850 0.014251 0.004412 0.004088 0.008793 0.001682 0.021854 0.002840 0.019900 0.053712 0.002439 0.028949 0.048136 0.123957 0.021078 0.012947 0.011297 0.002527 0.000982 0.002476 0.009554 0.000547 0.006122 0.048542 0.009900 0.011878 
0.000500 0.002626 0.001560 0.000196 0.000475 0.000871 0.000899 0.000102 0.003927 0.000787 0.000822 0.001587 0.001747 0.000410 0.004191 0.000669 0.002158 0.001059 0.000065 0.002865 0.000239 0.001571 0.001681 0.004582 0.001537 0.001299 0.008139 0.003453 0.001535 0.007372 0.001550 0.004840 0.001743 0.001874 0.003821 0.000115 0.014550 0.002503 0.012953 0.020365 0.011995 0.001482 0.019363 0.003808 0.019969 0.007484 0.028389 0.048116 0.011585 0.059827 0.019282 0.012257 0.035398 0.033011 0.010104 0.007610 0.003487 0.001774 0.032532 0.001950 0.021928 0.094544 0.003485 0.038477 
-0.000000 0.000525 0.000246 0.000098 0.000448 0.000502 0.000799 -0.000000 0.003055 0.000286 0.001605 0.000705 0.000915 0.000270 0.000698 0.000147 0.001790 -0.000000 0.000013 0.000549 0.000102 0.000393 0.000948 0.009647 0.000239 0.000235 0.004566 0.001408 0.000184 0.005976 0.000963 0.000455 0.002291 0.000440 0.009376 0.000492 0.002927 0.003908 0.007430 0.007252 0.033180 0.000259 0.017359 0.007371 0.003951 0.009778 0.005789 0.004470 0.298273 0.010477 0.001203 0.000588 0.001426 0.001829 0.000347 0.065813 0.378670 0.000045 0.006088 0.005158 0.010546 0.003085 0.000118 0.031031 
0.000334 0.000875 0.000821 -0.000000 0.000606 0.000660 0.001099 0.000020 0.003491 0.000501 0.001586 0.000793 0.001290 0.000384 0.001572 0.000318 0.002550 0.001059 0.000021 0.001768 0.000173 0.000806 0.001365 0.012155 0.000752 0.000525 0.006997 0.002627 0.000614 0.010382 0.001694 0.001737 0.003475 0.000985 0.011990 0.000509 0.007423 0.005959 0.015602 0.019016 0.047611 0.000469 0.038544 0.013212 0.010972 0.024718 0.018370 0.014837 0.123578 0.040134 0.003695 0.002477 0.005853 0.006704 0.001474 0.244501 0.053184 0.000208 0.032299 0.040843 0.057319 0.011735 0.000375 0.189087 
-0.000000 0.000175 -0.000000 -0.000000 0.000185 0.000053 0.000133 0.000020 0.001047 0.000054 0.000666 0.000264 0.000250 0.000140 0.000567 0.000091 0.000907 0.000424 0.000003 0.000610 0.000033 0.000248 0.000350 0.006656 0.000137 0.000124 0.002531 0.001013 0.000246 0.004406 0.000795 0.000745 0.001535 0.000488 0.006284 0.000286 0.005854 0.004524 0.013825 0.017076 0.037822 0.000383 0.039136 0.012838 0.011216 0.033419 0.025161 0.015588 0.078354 0.074912 0.003403 0.002141 0.008482 0.012263 0.001530 0.142707 0.032117 0.000262 0.091909 0.062002 0.229468 0.019417 0.000499 1.153903 
0.000167 0.000875 0.000575 0.000098 0.000527 0.000634 0.000866 -0.000000 0.004364 0.000394 0.001468 0.000617 0.000998 0.000384 0.001397 0.000306 0.001913 0.000212 0.000034 0.002042 0.000131 0.000413 0.001072 0.009695 0.000444 0.000415 0.005806 0.001896 0.000491 0.007547 0.000899 0.001241 0.002543 0.000488 0.008773 0.000344 0.004921 0.003802 0.007397 0.008011 0.029458 0.000247 0.018999 0.006694 0.004681 0.009414 0.007431 0.004770 0.149899 0.012131 0.001719 0.000965 0.002273 0.002124 0.000564 0.065965 0.117613 0.000083 0.007145 0.005445 0.010450 0.003085 0.000108 0.032680 
-0.000000 -0.000000 -0.000000 -0.000000 0.000053 0.000026 -0.000000 -0.000000 0.000349 -0.000000 0.000509 -0.000000 0.000062 0.000026 -0.000000 0.000011 0.000441 -0.000000 0.000003 0.000122 0.000004 0.000083 0.000158 0.004872 -0.000000 0.000055 0.000695 0.000225 0.000123 0.001570 0.000289 0.000290 0.000932 0.000105 0.006133 0.000367 0.002206 0.002734 0.005621 0.007126 0.038925 0.000111 0.023008 0.010210 0.003678 0.025725 0.009129 0.004658 0.151830 0.032730 0.000756 0.000378 0.002555 0.003812 0.000387 0.505865 0.073662 0.000070 0.032806 0.119106 0.081113 0.005807 0.000118 0.367774 
0.000167 0.001400 0.001067 0.000098 0.000844 0.000554 0.000799 0.000061 0.003578 0.000537 0.000920 0.000970 0.001248 0.000368 0.002314 0.000476 0.001986 0.000424 0.000044 0.002256 0.000212 0.001178 0.001343 0.005836 0.001435 0.000663 0.007245 0.002158 0.000921 0.007416 0.001550 0.003392 0.002127 0.001291 0.006485 0.000192 0.010944 0.003619 0.014052 0.020154 0.021967 0.001173 0.028703 0.007184 0.015471 0.014031 0.025411 0.028208 0.026931 0.065380 0.008833 0.006003 0.016399 0.017078 0.003970 0.031476 0.010067 0.000678 0.098969 0.008352 0.144051 0.034025 0.001293 0.241261 
-0.000000 0.000350 0.000492 0.000196 0.000105 0.000132 0.000100 -0.000000 0.000611 0.000161 0.000078 0.000264 0.000333 0.000062 0.000698 0.000204 0.000417 0.000635 0.000010 0.000823 0.000049 0.000599 0.000361 0.000434 0.000581 0.000553 0.002035 0.000732 0.000921 0.001701 0.000377 0.002027 0.000263 0.000746 0.000452 0.000011 0.006066 0.000414 0.002875 0.004975 0.001563 0.001544 0.003554 0.000748 0.008662 0.001077 0.007153 0.018029 0.001728 0.011422 0.016893 0.078580 0.007145 0.004579 0.003799 0.000700 0.000491 0.000820 0.003995 0.000223 0.002583 0.016755 0.003225 0.003978 
