# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1684539137
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 6.000000
# Matrix output


0.000743 0.000249 0.009549 0.016451 0.000080 0.022787 0.167779 0.004633 0.258115 0.004565 0.008603 0.065118 0.002734 0.019546 0.000017 0.001994 0.000095 0.012031 0.007821 0.001296 0.015778 0.001942 0.010316 0.004047 0.013670 0.001856 0.001834 0.001039 0.009955 0.007248 0.000068 0.012001 0.000251 0.000709 0.002318 0.001540 0.001475 0.000011 0.000060 0.000315 0.000522 0.000513 0.003449 0.000055 -0.000000 0.000121 0.000269 0.000017 0.000062 0.000473 0.000004 0.001387 0.000048 0.000105 0.000078 0.000048 0.000273 -0.000000 0.000432 0.000028 0.000254 0.000115 0.000732 0.000106 0.000051 -0.000000 -0.000000 0.000176 0.000055 0.000064 0.000120 -0.000000 -0.000000 -0.000000 -0.000000 
0.015984 0.004592 0.171050 0.407580 0.000897 0.318804 0.152945 0.069645 0.219369 0.039284 0.145560 0.747623 0.035743 0.129481 0.000312 0.030046 0.001310 0.048375 0.025123 0.013392 0.046121 0.023058 0.023961 0.042789 0.028112 0.016745 0.026317 0.009492 0.027289 0.033173 0.000560 0.058040 0.003853 0.005577 0.014474 0.011190 0.009477 0.000101 0.000352 0.003381 0.003755 0.002364 0.025769 0.001125 0.003600 0.001428 0.000904 0.000127 0.000238 0.003218 0.000018 0.008600 0.000180 0.001260 0.000699 0.000261 0.001130 0.000747 0.001874 0.000057 0.001372 0.000303 0.002196 0.000371 0.000461 0.000249 0.000230 0.001147 0.000440 0.000416 0.000482 0.000452 0.000038 0.000048 0.000096 
0.332106 0.018313 2.104625 0.033302 0.032034 0.027796 0.006138 0.756517 0.008448 0.002959 0.267900 0.169172 0.869876 0.013661 0.005414 0.149824 0.010093 0.003959 0.001861 0.272744 0.003869 0.092554 0.001436 0.054479 0.001764 0.027769 0.109044 0.078288 0.001778 0.007183 0.000645 0.010034 0.045312 0.016969 0.002601 0.007341 0.004536 0.000979 0.000125 0.019345 0.003722 0.000468 0.012377 0.003073 0.015812 0.000282 0.001711 0.000083 0.000546 0.000852 0.000044 0.000971 0.000032 0.000157 0.005200 0.001188 0.001597 0.000320 0.000288 0.000005 0.000559 0.000014 0.000122 0.001803 0.001025 -0.000000 -0.000000 0.000618 0.000055 0.000032 -0.000000 0.000226 -0.000000 0.000767 0.000192 
0.001322 0.000261 0.013170 0.024332 0.000115 0.040236 0.688302 0.005967 1.197936 0.008816 0.014541 0.107187 0.003341 0.046166 0.000037 0.003943 0.000155 0.027242 0.018283 0.000864 0.042480 0.003641 0.028988 0.007119 0.032081 0.002614 0.003020 0.001524 0.020266 0.013974 0.000116 0.027741 0.000754 0.000520 0.005428 0.002464 0.002950 0.000011 0.000136 0.000472 0.000686 0.001205 0.004464 0.000274 0.000257 0.000503 0.000342 0.000042 0.000009 0.001183 0.000008 0.000555 0.000117 0.000787 0.000155 0.000119 0.000156 0.000533 0.000432 0.000047 0.000661 0.000058 0.000488 0.000159 0.000205 0.000249 0.000164 0.000353 0.000330 0.000096 0.000241 0.001129 0.000077 0.000048 0.000048 
0.117090 0.004998 0.412727 0.014127 0.056326 0.016182 0.005218 0.195823 0.006992 0.002272 0.097598 0.089509 0.442380 0.011879 0.004138 0.077813 0.006119 0.003803 0.002364 0.445550 0.006903 0.113508 0.002873 0.049833 0.002536 0.032202 0.157149 0.116047 0.003911 0.010448 0.000938 0.017707 0.089117 0.032709 0.006276 0.017556 0.007117 0.002447 0.000200 0.053473 0.010448 0.001249 0.042408 0.011769 0.058236 0.001307 0.006747 0.000308 0.002176 0.002887 0.000155 0.010264 0.000143 0.000787 0.020568 0.005297 0.006466 0.000320 0.002451 0.000028 0.003455 0.000519 0.000976 0.006999 0.005279 0.000249 0.000591 0.004059 0.001156 0.000673 0.000783 0.000452 0.000384 0.002348 0.002158 
0.021601 0.000716 0.059925 0.001489 0.046737 0.001486 0.000409 0.030465 0.000874 0.000141 0.009059 0.007832 0.081915 0.000540 0.000985 0.010831 0.001086 0.000343 0.000101 0.631027 0.000152 0.028640 0.000326 0.007269 0.000220 0.005607 0.044545 0.067203 0.000267 0.000784 0.000168 0.001771 0.115752 0.013849 0.000735 0.002926 0.001143 0.005121 0.000021 0.060393 0.003004 0.000178 0.006493 0.009026 0.048208 0.000080 0.002567 0.000063 0.001216 0.000331 0.000108 0.001387 0.000011 -0.000000 0.035004 0.006841 0.003623 -0.000000 0.000288 -0.000000 0.001016 0.000072 0.000122 0.010551 0.009226 -0.000000 -0.000000 0.000794 0.000110 0.000256 0.000301 0.000226 0.000058 0.002300 0.000767 
0.001817 0.000410 0.020908 0.013510 0.000293 0.028512 0.214941 0.011385 0.455926 0.006998 0.018652 0.109425 0.010632 0.039795 0.000091 0.007387 0.000432 0.026619 0.021477 0.006192 0.049383 0.009223 0.033362 0.015287 0.038916 0.004925 0.012080 0.004780 0.034044 0.024357 0.000353 0.052924 0.003853 0.003734 0.012213 0.006263 0.007154 0.000123 0.000344 0.003539 0.002971 0.003212 0.020697 0.001619 0.004885 0.002655 0.001393 0.000153 0.000520 0.005253 0.000034 0.013038 0.000461 0.003306 0.001087 0.000713 0.001831 0.002346 0.005406 0.000156 0.003100 0.000794 0.005734 0.001379 0.000666 0.000624 0.001018 0.003442 0.001762 0.000737 0.001627 0.001355 0.000461 0.000719 0.000911 
0.004791 0.001025 0.049718 0.045141 0.000932 0.112946 0.073966 0.032663 0.149159 0.028155 0.051007 0.395182 0.027845 0.137472 0.000284 0.020303 0.001092 0.056697 0.032265 0.016561 0.066300 0.026375 0.032971 0.043688 0.036821 0.017086 0.030416 0.013856 0.042666 0.047539 0.000859 0.096799 0.009883 0.010635 0.024313 0.017761 0.014677 0.000192 0.000749 0.008257 0.006987 0.006067 0.052756 0.003402 0.010927 0.004847 0.003911 0.000347 0.001154 0.009607 0.000090 0.020667 0.000642 0.005406 0.003725 0.001330 0.003973 0.003306 0.011461 0.000311 0.006911 0.001645 0.009394 0.002492 0.001281 0.002120 0.002660 0.006177 0.003358 0.002050 0.002711 0.002935 0.000942 0.001533 0.002062 
0.003800 0.000643 0.035231 0.024514 0.000550 0.057244 0.090948 0.021514 0.173922 0.013360 0.031898 0.219968 0.019036 0.088822 0.000208 0.013913 0.000696 0.053082 0.034327 0.011376 0.075175 0.019498 0.038781 0.027202 0.041341 0.011517 0.020062 0.008660 0.041777 0.039899 0.000571 0.082436 0.007203 0.007279 0.022503 0.013962 0.012243 0.000158 0.000580 0.006763 0.005779 0.005599 0.045857 0.002798 0.009899 0.004465 0.002738 0.000299 0.000978 0.008518 0.000052 0.019974 0.000642 0.005091 0.002561 0.001069 0.002883 0.002773 0.008217 0.000278 0.005234 0.001385 0.007686 0.001591 0.000564 0.001746 0.001609 0.006266 0.002367 0.001762 0.002470 0.002258 0.000692 0.001629 0.001871 
0.005700 0.000893 0.049883 0.018049 0.000852 0.033686 0.013197 0.037924 0.024180 0.006342 0.066537 0.198038 0.037262 0.032775 0.000408 0.024971 0.001515 0.014276 0.009179 0.024049 0.020254 0.036811 0.009597 0.046536 0.010694 0.020571 0.040447 0.017459 0.016267 0.024357 0.000957 0.060401 0.011140 0.013802 0.018772 0.018736 0.013275 0.000304 0.000543 0.013132 0.009207 0.004706 0.055596 0.004115 0.018641 0.003258 0.004791 0.000365 0.001603 0.007572 0.000097 0.019835 0.000498 0.003936 0.005666 0.001924 0.005765 0.002133 0.008505 0.000274 0.006555 0.001688 0.008174 0.002651 0.001538 0.001247 0.002430 0.006795 0.004349 0.002530 0.002350 0.002709 0.001038 0.002539 0.002302 
0.000330 0.000153 0.006421 0.014200 0.000053 0.027851 0.439498 0.003376 2.088521 0.007311 0.008222 0.084810 0.001114 0.053455 0.000009 0.001314 0.000068 0.051866 0.058646 0.000288 0.185245 0.001052 0.237258 0.005770 0.345612 0.001402 0.001402 0.000208 0.098132 0.030822 0.000125 0.052728 0.000335 0.000520 0.008651 0.001283 0.002876 0.000003 0.000138 0.000079 0.000522 0.001896 0.002029 0.000110 0.000129 0.000825 0.000220 0.000020 0.000035 0.001562 0.000001 0.001526 0.000191 0.001102 0.000233 -0.000000 0.000156 0.001493 0.000505 0.000094 0.000457 0.000058 0.001220 -0.000000 -0.000000 0.000125 0.000033 0.000353 0.000110 -0.000000 0.000060 0.000226 -0.000000 -0.000000 -0.000000 
0.026929 0.003474 0.239865 0.036571 0.004919 0.060106 0.018926 0.266960 0.035542 0.010937 0.291805 0.349085 0.247465 0.054427 0.002587 0.279980 0.012334 0.023751 0.015366 0.109443 0.036639 0.256384 0.016583 0.280787 0.018631 0.142143 0.245700 0.090066 0.027733 0.053089 0.004145 0.119228 0.051678 0.055964 0.036978 0.063396 0.034663 0.001025 0.001289 0.041284 0.029025 0.009235 0.149745 0.014238 0.051936 0.007079 0.013273 0.000977 0.004114 0.014102 0.000277 0.047992 0.000880 0.006823 0.012418 0.005511 0.012192 0.004053 0.014776 0.000420 0.012907 0.002886 0.011224 0.008589 0.004049 0.001123 0.003251 0.013855 0.006221 0.003908 0.003675 0.003386 0.001903 0.004935 0.005180 
0.001817 0.000382 0.019920 0.012965 0.000346 0.027521 0.073557 0.013505 0.198102 0.006695 0.019565 0.110767 0.011644 0.045842 0.000121 0.008021 0.000500 0.038494 0.039458 0.008208 0.127213 0.011731 0.103351 0.021582 0.105613 0.007956 0.014561 0.006512 0.075021 0.043947 0.000455 0.105456 0.005360 0.005199 0.024821 0.009394 0.010694 0.000115 0.000594 0.004718 0.004440 0.006112 0.035306 0.001646 0.007585 0.004847 0.002347 0.000256 0.000670 0.008992 0.000049 0.017893 0.000700 0.005668 0.001940 0.001164 0.002337 0.004480 0.007568 0.000245 0.005336 0.001284 0.009394 0.001644 0.001128 0.001622 0.001576 0.004589 0.003303 0.001537 0.002470 0.002258 0.000846 0.001342 0.001391 
0.001115 0.000269 0.012676 0.016488 0.000107 0.035887 0.237243 0.008637 0.772598 0.009786 0.017434 0.126879 0.003645 0.069222 0.000053 0.004215 0.000193 0.067077 0.078538 0.001872 0.282418 0.007120 0.363329 0.015137 0.530930 0.005190 0.005716 0.002078 0.181154 0.062623 0.000301 0.128278 0.001340 0.002032 0.021542 0.006468 0.008334 0.000011 0.000509 0.000315 0.001992 0.005509 0.016030 0.000384 0.001800 0.003459 0.000758 0.000094 0.000176 0.004874 0.000005 0.010680 0.000663 0.004461 0.000155 0.000095 0.000506 0.004266 0.004181 0.000222 0.002134 0.000563 0.005368 0.000212 0.000103 0.001247 0.000591 0.002030 0.000716 0.000352 0.000723 0.001580 0.000154 0.000240 0.000240 
0.007186 0.001017 0.064699 0.032104 0.001314 0.077169 0.043070 0.045854 0.087689 0.017238 0.072780 0.398314 0.037768 0.130615 0.000448 0.028868 0.001699 0.063586 0.040187 0.023761 0.087616 0.043526 0.041915 0.072464 0.043215 0.028906 0.055547 0.021754 0.064088 0.100498 0.001557 0.189072 0.016165 0.018529 0.049643 0.036241 0.030865 0.000405 0.001433 0.015334 0.014268 0.012134 0.098410 0.006447 0.021597 0.008688 0.006869 0.000710 0.001965 0.015664 0.000123 0.047438 0.001209 0.010602 0.006675 0.002827 0.006856 0.006719 0.018669 0.000642 0.011738 0.003160 0.015616 0.004295 0.001999 0.002495 0.003974 0.014208 0.006331 0.003587 0.006326 0.004515 0.001710 0.002971 0.003597 
0.036139 0.001910 0.162489 0.007881 0.038009 0.008697 0.002865 0.104350 0.003205 0.001474 0.052986 0.053482 0.301333 0.007019 0.004020 0.059186 0.005530 0.003086 0.001333 2.093968 0.003793 0.156468 0.001371 0.055228 0.001654 0.038756 0.241170 0.304909 0.003200 0.007510 0.001451 0.013969 0.304623 0.074587 0.005541 0.022638 0.007633 0.007329 0.000263 0.160026 0.018447 0.001517 0.062292 0.030094 0.143596 0.001227 0.014104 0.000592 0.005832 0.002508 0.000416 0.014564 0.000196 0.001207 0.052777 0.015963 0.015309 0.000320 0.002090 0.000057 0.007114 0.000765 0.002318 0.022321 0.016556 -0.000000 0.000920 0.008648 0.001376 0.001217 0.001145 0.001355 0.000519 0.006516 0.004269 
0.019288 0.002477 0.163806 0.033447 0.003276 0.061372 0.022916 0.152874 0.047778 0.011523 0.212021 0.386454 0.144692 0.063444 0.001530 0.127482 0.006381 0.027336 0.017151 0.074450 0.044604 0.162778 0.020305 0.282735 0.024805 0.115169 0.177102 0.066441 0.035644 0.070263 0.004215 0.149526 0.045312 0.045423 0.049077 0.069966 0.042223 0.000908 0.001562 0.035308 0.031507 0.011398 0.160905 0.014403 0.048980 0.009513 0.014422 0.001188 0.004405 0.019072 0.000278 0.059089 0.001145 0.009237 0.012884 0.005321 0.014023 0.006719 0.018164 0.000557 0.017023 0.003478 0.018057 0.009862 0.004511 0.001746 0.004039 0.020474 0.007708 0.004773 0.005362 0.006095 0.001922 0.004839 0.005132 
0.012969 0.002493 0.142075 0.077536 0.001643 0.180373 0.083276 0.104114 0.151781 0.042212 0.227932 1.313990 0.072599 0.312255 0.000763 0.072012 0.003479 0.138268 0.077658 0.032689 0.170983 0.088185 0.065941 0.237774 0.069122 0.074405 0.093944 0.033879 0.120088 0.261725 0.004142 0.394081 0.015830 0.027982 0.114326 0.075253 0.073973 0.000325 0.002887 0.013368 0.025499 0.020053 0.166992 0.005706 0.022883 0.011986 0.007407 0.000981 0.002088 0.022905 0.000121 0.059366 0.001479 0.011704 0.003881 0.001687 0.006739 0.006293 0.018164 0.000580 0.012755 0.003045 0.016226 0.003446 0.001128 0.002370 0.002759 0.013414 0.003964 0.002562 0.002892 0.003161 0.001249 0.002108 0.001871 
0.028911 0.002409 0.184385 0.018521 0.009820 0.027576 0.010640 0.198021 0.018645 0.004565 0.127974 0.164473 0.408662 0.024406 0.006005 0.168813 0.016724 0.010504 0.007368 0.241639 0.017599 0.475553 0.008226 0.166209 0.010473 0.112744 0.508872 0.205490 0.014755 0.028993 0.003646 0.071419 0.106539 0.090658 0.023295 0.056568 0.024043 0.002211 0.000764 0.080445 0.034511 0.005822 0.145078 0.024251 0.089732 0.004927 0.018382 0.001038 0.006079 0.010222 0.000401 0.040225 0.000737 0.004409 0.025380 0.009240 0.016360 0.002880 0.009803 0.000259 0.013415 0.002439 0.008540 0.014580 0.008201 0.000873 0.002332 0.015885 0.004460 0.003107 0.003012 0.002709 0.001172 0.006468 0.005899 
0.016438 0.001986 0.132033 0.021826 0.003729 0.036988 0.014118 0.130810 0.027676 0.006443 0.132009 0.212136 0.153096 0.035853 0.001729 0.124763 0.007414 0.017237 0.010537 0.090867 0.028750 0.207842 0.013058 0.226683 0.013560 0.128164 0.215068 0.078635 0.024089 0.045449 0.003773 0.107423 0.052180 0.052750 0.034207 0.062420 0.034442 0.001203 0.001208 0.042307 0.031507 0.010350 0.158673 0.016295 0.059521 0.007542 0.015107 0.001193 0.004951 0.017037 0.000345 0.052708 0.001315 0.007610 0.015445 0.006627 0.015114 0.005653 0.015786 0.000410 0.018243 0.003304 0.012566 0.010975 0.005895 0.002245 0.004466 0.019680 0.007322 0.005157 0.006687 0.005870 0.002114 0.005750 0.007051 
0.011151 0.001544 0.102894 0.041183 0.001731 0.094892 0.049311 0.086448 0.097594 0.021167 0.144875 0.573752 0.074523 0.145247 0.000756 0.064489 0.003357 0.077301 0.053767 0.040321 0.136847 0.099754 0.059478 0.235226 0.063390 0.083498 0.115300 0.039768 0.117865 0.268647 0.005033 0.496192 0.027388 0.038239 0.150003 0.105745 0.110407 0.000505 0.004388 0.021389 0.035947 0.030090 0.266823 0.009465 0.029568 0.020513 0.013860 0.001588 0.003454 0.038664 0.000206 0.107636 0.002503 0.019209 0.007529 0.003444 0.013400 0.011305 0.034310 0.000995 0.026068 0.005368 0.028061 0.006256 0.001845 0.005738 0.006568 0.022327 0.009580 0.005958 0.006868 0.006547 0.002729 0.004839 0.006427 
0.000207 0.000052 0.001976 0.002833 0.000036 0.005339 0.018517 0.001256 0.065840 0.001323 0.002512 0.023720 0.001721 0.012365 0.000009 0.001405 0.000060 0.011533 0.014838 0.000144 0.080864 0.001375 0.152448 0.003672 0.448469 0.001667 0.002049 0.000554 0.177954 0.030299 0.000116 0.091487 0.000251 0.000756 0.015549 0.002105 0.004831 -0.000000 0.000316 0.000315 0.000718 0.005911 0.010145 0.000329 0.000900 0.002433 0.000342 0.000061 0.000123 0.004448 0.000007 0.009848 0.000557 0.006246 0.000233 0.000024 0.000273 0.005013 0.004685 0.000429 0.000813 0.000606 0.008174 0.000053 0.000051 0.001247 0.000788 0.000794 0.000771 0.000256 0.000783 0.002258 0.000192 0.000144 0.000336 
0.013547 0.001178 0.094662 0.013546 0.004830 0.023943 0.008696 0.107412 0.012236 0.004292 0.103460 0.169172 0.172537 0.025540 0.002353 0.115382 0.008649 0.013029 0.008123 0.171365 0.016916 0.589465 0.006790 0.365990 0.009040 0.294931 0.964786 0.245327 0.017066 0.047212 0.013235 0.096012 0.106120 0.228535 0.036243 0.172426 0.056605 0.001844 0.001518 0.088073 0.096904 0.008878 0.360566 0.036651 0.113643 0.007099 0.039844 0.002361 0.010651 0.016705 0.000611 0.066024 0.000795 0.004671 0.021887 0.009882 0.024774 0.001600 0.014200 0.000245 0.022257 0.002929 0.007198 0.013626 0.006407 0.001372 0.003120 0.025239 0.005340 0.003491 0.003314 0.003612 0.001576 0.007427 0.006859 
