# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1684539137
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 6.000000
# Matrix output


0.003950 0.000079 0.000149 0.001595 0.002869 0.000005 0.004340 0.110266 0.003128 0.000689 0.002482 0.012023 0.001069 0.001980 0.006557 0.001454 0.006990 0.002203 0.002055 0.000367 0.000952 0.001136 0.002331 0.002102 0.003910 0.001906 0.000684 0.001723 0.001515 0.000375 0.000061 0.000524 0.004850 0.002202 0.000321 0.000172 0.000403 0.000477 0.000079 0.000404 0.000808 0.000834 0.000985 0.000397 0.000134 0.000402 0.000335 0.000668 0.000149 0.000121 0.000022 0.000024 0.000040 0.000273 0.000241 0.000343 0.000062 0.000101 0.000480 0.000077 0.000021 0.000028 0.000069 0.000042 0.000035 0.000022 
0.103855 0.001452 0.005516 0.071340 0.068634 0.000170 0.095574 0.189294 0.055867 0.011672 0.026740 0.210676 0.002648 0.025313 0.090861 0.017065 0.050165 0.014540 0.010998 0.004561 0.007020 0.012367 0.033742 0.009790 0.018968 0.017220 0.006494 0.008506 0.010822 0.004388 0.000357 0.004610 0.026293 0.011810 0.001782 0.001012 0.003693 0.002224 0.000826 0.003734 0.004998 0.005377 0.009460 0.002036 0.001238 0.002192 0.001393 0.004540 0.000541 0.000930 0.000173 0.000254 0.000228 0.001145 0.000722 0.001402 0.001182 0.000391 0.002124 0.000153 0.000120 0.000196 0.000173 0.000396 0.000123 0.000347 
0.001828 0.004958 0.003473 0.002099 0.078417 0.003726 0.005309 0.006413 0.029678 0.017696 0.001612 0.027757 0.000180 0.105274 0.026063 0.039911 0.005679 0.002155 0.001582 0.005903 0.074838 0.037859 0.033800 0.001798 0.003245 0.057252 0.033722 0.002113 0.003049 0.005480 0.002770 0.014301 0.010466 0.007406 0.000786 0.008992 0.003116 0.001844 0.003605 0.007944 0.003491 0.037363 0.015700 0.002408 0.003559 0.002292 0.007763 0.008746 0.000438 0.001092 0.001587 0.001116 0.000275 0.002207 0.001238 0.002518 0.007655 0.001018 0.006853 0.000306 0.000347 0.000427 0.001058 0.001583 0.000316 0.001086 
0.004264 0.041609 0.029415 0.005323 1.112777 0.006801 0.008784 0.005793 0.143136 0.150496 0.001295 0.042926 0.000070 0.660548 0.055211 0.176122 0.003313 0.000846 0.000370 0.012473 0.123382 0.057504 0.041726 0.000332 0.000832 0.067864 0.052824 0.000278 0.001614 0.003673 0.002815 0.011446 0.003489 0.002242 0.000077 0.007140 0.001021 0.000391 0.001781 0.002545 0.000367 0.015668 0.003088 0.000149 0.000803 0.000181 0.001573 0.000668 0.000009 0.000020 0.000772 0.000163 0.000007 0.000218 0.000069 0.000258 0.002676 0.000078 0.000480 0.000026 -0.000000 -0.000000 0.000173 0.000063 0.000018 0.000043 
0.009267 0.000136 0.000284 0.003472 0.004193 0.000016 0.011249 1.137833 0.004291 0.000779 0.008158 0.027273 0.010093 0.001980 0.011075 0.001627 0.023917 0.008252 0.008027 0.000525 0.000595 0.001262 0.004953 0.008573 0.020133 0.001334 0.000797 0.005531 0.003587 0.000657 0.000032 0.000576 0.007828 0.005244 0.000775 0.000172 0.000886 0.000608 0.000079 0.000666 0.001470 0.000556 0.001445 0.000720 0.000123 0.000382 0.000077 0.001068 0.000187 0.000566 -0.000000 0.000034 0.000054 0.000354 0.000103 0.000372 0.000249 0.000089 0.000411 0.000051 0.000014 0.000021 0.000012 0.000146 -0.000000 0.000043 
0.000332 0.002494 0.001081 0.000273 0.029278 0.008796 0.000653 0.001034 0.008542 0.006338 0.000129 0.003470 0.000017 0.064551 0.005014 0.018865 0.000255 0.000096 0.000089 0.002109 0.243433 0.018551 0.008217 0.000028 0.000083 0.028531 0.036988 0.000195 0.000319 0.001385 0.005994 0.009298 0.001276 0.000721 0.000011 0.030716 0.000551 0.000195 0.003246 0.003044 0.000367 0.046078 0.003679 0.000099 0.001685 0.000221 0.005442 0.001402 0.000009 0.000061 0.003513 0.000671 -0.000000 0.000218 0.000034 0.000715 0.014376 0.000112 0.001233 0.000026 0.000028 0.000056 0.000886 0.000417 0.000035 0.000847 
0.028188 0.001188 0.003458 0.027838 0.050317 0.000213 0.139559 0.235014 0.056829 0.011777 0.069133 0.388432 0.004263 0.029955 0.134942 0.022708 0.132838 0.036438 0.023976 0.007079 0.009340 0.019813 0.060665 0.021682 0.036855 0.025799 0.009836 0.020263 0.026328 0.008061 0.000552 0.008250 0.065860 0.030305 0.004948 0.001623 0.008165 0.005837 0.001594 0.008539 0.013265 0.012053 0.022401 0.006653 0.002131 0.005026 0.003224 0.014889 0.001520 0.002407 0.000382 0.000565 0.000383 0.002916 0.002649 0.003606 0.001182 0.001085 0.005688 0.000714 0.000361 0.000399 0.000265 0.001292 0.000474 0.000912 
0.008399 0.000268 0.000703 0.004687 0.010740 0.000048 0.016220 0.596017 0.011631 0.002787 0.013627 0.055997 0.010924 0.007427 0.024355 0.005227 0.046051 0.017796 0.017930 0.001726 0.003212 0.006688 0.015618 0.019636 0.043843 0.009595 0.003342 0.014565 0.010782 0.002499 0.000260 0.002933 0.032164 0.013331 0.002967 0.000859 0.003344 0.002604 0.000524 0.002973 0.006063 0.004079 0.008277 0.003873 0.000859 0.002212 0.001522 0.007544 0.000858 0.001517 0.000209 0.000168 0.000336 0.002017 0.001755 0.001717 0.000560 0.000682 0.003152 0.000485 0.000191 0.000217 0.000242 0.000438 0.000246 0.000347 
0.031456 0.000392 0.001580 0.018168 0.019126 0.000051 0.065177 1.150245 0.025427 0.004945 0.072990 0.174690 0.021598 0.009407 0.065460 0.007615 0.208412 0.066571 0.062882 0.003002 0.002320 0.007488 0.023951 0.053652 0.112144 0.009277 0.003114 0.035023 0.026109 0.003673 0.000174 0.003117 0.057010 0.023739 0.005457 0.000477 0.004902 0.003711 0.000416 0.003449 0.008305 0.002503 0.009328 0.003302 0.000602 0.002332 0.000748 0.005675 0.000765 0.001517 0.000079 0.000144 0.000208 0.001172 0.001204 0.001345 0.000187 0.000425 0.002056 0.000255 0.000163 0.000133 0.000092 0.000250 0.000053 0.000130 
0.003027 0.007408 0.006956 0.003736 0.205827 0.003971 0.010701 0.011171 0.086587 0.061942 0.002779 0.054384 0.000250 0.991967 0.065460 0.237564 0.010157 0.003112 0.001907 0.025580 0.171807 0.167084 0.100351 0.001881 0.004409 0.228628 0.129193 0.002585 0.005222 0.014808 0.006903 0.046150 0.015912 0.009448 0.000742 0.017811 0.005573 0.002886 0.007963 0.018029 0.005622 0.071482 0.028970 0.003227 0.006325 0.002915 0.012689 0.011350 0.000532 0.000809 0.002820 0.001653 0.000141 0.001989 0.000826 0.004350 0.010393 0.000861 0.008429 0.000153 0.000255 0.000371 0.001576 0.001396 0.000263 0.001737 
0.009950 0.003035 0.006089 0.011489 0.131014 0.000864 0.036907 0.052133 0.172894 0.045940 0.011748 0.205109 0.001069 0.116043 0.269278 0.103188 0.042920 0.014588 0.009860 0.033468 0.043071 0.087959 0.215504 0.009569 0.016722 0.113107 0.039685 0.012036 0.022441 0.025028 0.002328 0.028758 0.062286 0.037230 0.004328 0.006395 0.013590 0.009515 0.004524 0.021525 0.019843 0.039403 0.049072 0.009186 0.006359 0.008907 0.009672 0.028241 0.001930 0.003155 0.001486 0.001600 0.000537 0.005587 0.004094 0.008271 0.005726 0.002192 0.013705 0.001071 0.000700 0.000945 0.001357 0.002542 0.000719 0.002323 
0.005870 0.004153 0.006677 0.006877 0.170517 0.001379 0.020244 0.028756 0.150836 0.074633 0.006497 0.112479 0.000552 0.258327 0.138854 0.306449 0.024827 0.008698 0.005085 0.049460 0.066867 0.159723 0.195632 0.006112 0.010066 0.199843 0.071128 0.007422 0.013433 0.023609 0.003516 0.042614 0.040162 0.022779 0.002712 0.009412 0.010542 0.006217 0.006491 0.023237 0.012788 0.054608 0.047561 0.006877 0.007140 0.005549 0.012534 0.022834 0.001091 0.001820 0.001659 0.001768 0.000463 0.004360 0.002787 0.007555 0.006784 0.001532 0.012746 0.000740 0.000538 0.000630 0.001323 0.001896 0.000456 0.002323 
0.002732 0.001144 0.001918 0.002744 0.045829 0.000403 0.009079 0.020067 0.038381 0.014984 0.003263 0.042281 0.000314 0.052173 0.048489 0.044584 0.010994 0.004581 0.003252 0.012924 0.020286 0.042486 0.062763 0.004038 0.007071 0.053885 0.021114 0.004920 0.007035 0.008624 0.001351 0.015348 0.024421 0.014052 0.001948 0.004238 0.006124 0.003863 0.002635 0.010085 0.009958 0.025774 0.025160 0.005338 0.003704 0.004504 0.005700 0.016558 0.001091 0.001800 0.000830 0.001030 0.000362 0.004687 0.003475 0.005123 0.004294 0.001264 0.009936 0.000893 0.000552 0.000665 0.000966 0.001583 0.000614 0.001650 
0.013420 0.001614 0.005202 0.018986 0.100780 0.000319 0.080850 0.077786 0.197879 0.034238 0.030507 0.711991 0.001824 0.056691 1.095461 0.068330 0.121334 0.037603 0.017886 0.031659 0.012969 0.058261 0.333047 0.014409 0.024542 0.067610 0.018418 0.019791 0.060947 0.032233 0.000779 0.017810 0.112999 0.071739 0.005457 0.001298 0.023528 0.012109 0.001932 0.018932 0.017896 0.013073 0.045853 0.006951 0.003213 0.006876 0.003275 0.021098 0.000961 0.002063 0.000289 0.000608 0.000208 0.002861 0.001548 0.003892 0.001182 0.000928 0.004660 0.000128 0.000198 0.000245 0.000391 0.000833 0.000175 0.000630 
0.000332 0.000040 0.000050 0.000322 0.001471 0.000010 0.001201 0.003103 0.001725 0.000315 0.000593 0.005810 0.000058 0.000990 0.002810 0.000935 0.003240 0.000926 0.000621 0.000334 0.000773 0.001304 0.002098 0.000691 0.000998 0.001525 0.000684 0.000834 0.000658 0.000246 0.000061 0.000498 0.003574 0.001962 0.000221 0.000153 0.000295 0.000315 0.000086 0.000809 0.000551 0.001020 0.001642 0.000546 0.000201 0.000322 0.000206 0.001068 0.000065 0.000222 -0.000000 0.000057 0.000047 0.000409 0.000310 0.000544 0.000062 0.000145 0.000343 0.000026 0.000035 0.000014 0.000069 0.000042 0.000123 0.000043 
0.005944 0.000308 0.000742 0.004546 0.011991 0.000082 0.016178 0.238324 0.014398 0.002997 0.014280 0.060758 0.008665 0.009345 0.032454 0.007165 0.071133 0.039119 0.055314 0.002693 0.003569 0.008119 0.019989 0.070218 0.144340 0.011883 0.003798 0.043974 0.022282 0.003368 0.000264 0.004295 0.067221 0.023860 0.006985 0.000821 0.005251 0.004763 0.000632 0.004567 0.012861 0.007232 0.015240 0.006926 0.001506 0.004966 0.002037 0.010616 0.001501 0.002831 0.000267 0.000402 0.000564 0.003297 0.002787 0.002604 0.001369 0.001006 0.005208 0.000689 0.000318 0.000434 0.000265 0.000750 0.000456 0.000543 
0.006295 0.000040 0.000254 0.003100 0.001618 0.000006 0.013503 0.637807 0.004131 0.000704 0.018265 0.039618 0.045170 0.001114 0.015704 0.001523 0.086860 0.046939 0.100310 0.000575 0.000178 0.001010 0.007692 0.208026 0.700403 0.001017 0.000342 0.071019 0.017818 0.000880 0.000004 0.000550 0.039482 0.011890 0.006730 -0.000000 0.001518 0.001758 0.000036 0.000690 0.004924 0.000185 0.002628 0.001614 0.000112 0.000985 0.000103 0.001936 0.000485 0.000930 0.000007 0.000019 0.000181 0.000354 0.000378 0.000258 0.000062 0.000067 0.000343 0.000051 0.000042 0.000035 0.000023 0.000021 0.000053 -0.000000 
0.015506 0.001368 0.003513 0.017184 0.067604 0.000284 0.082619 0.154331 0.103231 0.020827 0.045964 0.591120 0.003310 0.044375 0.386202 0.043857 0.208303 0.071343 0.035373 0.017960 0.014099 0.043706 0.205306 0.030145 0.049417 0.053186 0.016064 0.040110 0.096303 0.026002 0.000880 0.017810 0.191878 0.104005 0.010383 0.001852 0.028148 0.017696 0.002204 0.020645 0.029434 0.016225 0.057743 0.012909 0.004094 0.011098 0.004333 0.033516 0.002341 0.004146 0.000411 0.000901 0.000604 0.005287 0.004197 0.006926 0.001805 0.001498 0.009936 0.000561 0.000439 0.000616 0.000713 0.001104 0.000316 0.000890 
0.000812 0.005120 0.003214 0.001182 0.089893 0.008048 0.002760 0.004758 0.029277 0.023120 0.000781 0.017267 0.000081 0.278194 0.024520 0.083803 0.003604 0.000798 0.000636 0.010872 1.005916 0.109623 0.044639 0.000553 0.001165 0.182496 0.234082 0.000528 0.002192 0.009598 0.022250 0.058145 0.006637 0.004284 0.000365 0.062502 0.002578 0.001497 0.015244 0.016435 0.002021 0.161042 0.025685 0.001043 0.008311 0.001629 0.019472 0.007945 0.000149 0.000202 0.006636 0.002342 0.000081 0.001090 0.000826 0.003148 0.026263 0.000570 0.008223 0.000128 0.000156 0.000301 0.002232 0.001896 0.000105 0.002323 
0.003249 0.004236 0.004495 0.003612 0.120936 0.002634 0.010743 0.012826 0.073272 0.043393 0.003412 0.059870 0.000285 0.372576 0.077031 0.200872 0.012523 0.004708 0.002838 0.034235 0.150629 0.303418 0.147788 0.002932 0.004742 0.418432 0.181258 0.004142 0.008550 0.025122 0.008193 0.076087 0.027484 0.016373 0.001749 0.020713 0.008340 0.005078 0.012494 0.030064 0.008415 0.103004 0.053802 0.004965 0.011122 0.005489 0.019034 0.024970 0.000933 0.001557 0.003700 0.002639 0.000295 0.003624 0.002339 0.007956 0.012509 0.001901 0.015487 0.000918 0.000446 0.000693 0.002370 0.002417 0.000421 0.003344 
0.001957 0.000902 0.001251 0.001703 0.028910 0.000366 0.005751 0.008068 0.020775 0.009575 0.002096 0.027999 0.000215 0.046541 0.026008 0.035792 0.007972 0.003352 0.002380 0.011765 0.022011 0.064234 0.055595 0.003208 0.004825 0.077777 0.025785 0.003447 0.005879 0.008695 0.001622 0.015924 0.020932 0.011169 0.001638 0.004715 0.004915 0.003201 0.003332 0.011892 0.008378 0.028277 0.027985 0.004767 0.004284 0.004202 0.007660 0.015690 0.001156 0.002245 0.001161 0.001188 0.000450 0.004388 0.002993 0.005695 0.005165 0.001711 0.010279 0.000587 0.000453 0.000644 0.001024 0.001896 0.000754 0.001715 
0.009064 0.001170 0.002975 0.009191 0.052891 0.000342 0.040867 0.093095 0.071427 0.018160 0.021429 0.247631 0.002247 0.049388 0.208502 0.041711 0.105207 0.044146 0.026534 0.017734 0.018977 0.054138 0.209094 0.029675 0.049583 0.072693 0.025823 0.039165 0.094828 0.033688 0.001493 0.027580 0.247441 0.139034 0.013726 0.003875 0.040838 0.027027 0.004287 0.032299 0.049020 0.030410 0.092954 0.023361 0.007921 0.020086 0.010652 0.057752 0.004831 0.008333 0.000959 0.001700 0.001322 0.011064 0.009082 0.013794 0.004730 0.003958 0.021380 0.001632 0.001139 0.001421 0.001265 0.002792 0.001508 0.003300 
0.001920 0.001443 0.001749 0.002157 0.050243 0.000880 0.007773 0.011378 0.054663 0.022865 0.002927 0.058418 0.000197 0.132072 0.091853 0.112326 0.014998 0.005506 0.003104 0.067886 0.060620 0.469409 0.461953 0.002102 0.002745 0.698657 0.134928 0.004003 0.014649 0.112481 0.004903 0.174645 0.041354 0.028663 0.001948 0.011091 0.021581 0.010014 0.013923 0.081010 0.012420 0.089283 0.119165 0.006902 0.016867 0.007801 0.020117 0.033649 0.000709 0.001578 0.001998 0.003157 0.000248 0.004633 0.001892 0.009902 0.007717 0.001879 0.016172 0.000332 0.000396 0.000763 0.001864 0.002875 0.000474 0.002497 
0.001034 0.000026 0.000085 0.000694 0.001471 0.000008 0.003223 0.053788 0.001845 0.000479 0.003125 0.014685 0.002637 0.001300 0.006337 0.000865 0.017838 0.013343 0.021522 0.000375 0.000238 0.000968 0.005245 0.108521 0.591337 0.001716 0.000342 0.088670 0.012995 0.000974 0.000016 0.000681 0.058457 0.016534 0.014456 0.000172 0.002270 0.002235 0.000043 0.001023 0.010767 0.000649 0.003810 0.004915 0.000134 0.002996 0.000309 0.005541 0.001697 0.003600 0.000050 0.000053 0.000544 0.001499 0.002855 0.000773 -0.000000 0.000235 0.001096 0.000485 0.000156 0.000084 0.000058 0.000188 0.000246 0.000022 
0.002160 0.000721 0.001111 0.001901 0.027071 0.000347 0.006067 0.014275 0.021216 0.008316 0.002601 0.034938 0.000360 0.035834 0.039562 0.025581 0.011358 0.005028 0.003208 0.009764 0.021178 0.046440 0.086248 0.004204 0.008153 0.065132 0.026203 0.006032 0.008490 0.023362 0.001420 0.025301 0.036333 0.020857 0.002446 0.005231 0.009683 0.005957 0.004165 0.020336 0.014000 0.039125 0.046444 0.009136 0.006191 0.008243 0.010058 0.028909 0.001958 0.003661 0.001291 0.001815 0.000738 0.006350 0.005332 0.009530 0.005041 0.002684 0.016926 0.001122 0.000898 0.001253 0.001737 0.002875 0.001210 0.002692 
0.002326 0.001918 0.002203 0.002496 0.054510 0.001430 0.007668 0.010137 0.038822 0.018834 0.002838 0.044136 0.000285 0.126750 0.048819 0.070269 0.011394 0.004644 0.003030 0.019877 0.114221 0.178442 0.120340 0.003097 0.006406 0.355905 0.244753 0.004503 0.008530 0.029875 0.010496 0.155683 0.032760 0.019936 0.002446 0.027013 0.011898 0.007139 0.021929 0.052040 0.014625 0.177175 0.088815 0.009161 0.020571 0.009731 0.036752 0.038457 0.001735 0.003034 0.005547 0.005188 0.000745 0.007903 0.004885 0.015425 0.023400 0.003411 0.029603 0.001250 0.001146 0.001666 0.003888 0.005730 0.001351 0.006449 
0.002898 0.000427 0.000962 0.002843 0.017949 0.000165 0.009121 0.031446 0.018208 0.005454 0.005300 0.046718 0.000662 0.019310 0.038846 0.015127 0.026393 0.012704 0.009623 0.004953 0.010292 0.021075 0.047378 0.013136 0.025873 0.028531 0.012000 0.019318 0.037987 0.008988 0.000844 0.012022 0.143376 0.083348 0.008800 0.002711 0.017646 0.014300 0.002276 0.014033 0.033182 0.022993 0.044736 0.018445 0.004183 0.014295 0.007118 0.040994 0.003749 0.006917 0.000707 0.001207 0.001309 0.009838 0.008910 0.009187 0.003983 0.003578 0.017132 0.002423 0.001323 0.001610 0.001070 0.003125 0.001193 0.002910 
0.001052 0.000167 0.000458 0.000744 0.008975 0.000111 0.003055 0.009310 0.008743 0.002787 0.001384 0.014040 0.000145 0.012749 0.014326 0.008273 0.007062 0.003001 0.001744 0.002710 0.006782 0.012241 0.025467 0.002600 0.004243 0.018428 0.009152 0.003669 0.005202 0.006900 0.000552 0.008696 0.021783 0.013131 0.001528 0.002176 0.007050 0.003732 0.001601 0.009847 0.009738 0.014741 0.023255 0.005809 0.002822 0.004866 0.004565 0.018227 0.001184 0.002225 0.000642 0.000810 0.000483 0.004170 0.003543 0.004837 0.003298 0.001789 0.009662 0.000816 0.000608 0.000735 0.000759 0.001438 0.000807 0.001151 
0.000351 0.000018 0.000080 0.000256 0.001545 0.000011 0.001180 0.005793 0.001684 0.000390 0.000831 0.005487 0.000261 0.000990 0.003857 0.001108 0.005461 0.002809 0.003045 0.000283 0.000952 0.001683 0.003380 0.008822 0.022545 0.002351 0.000949 0.014454 0.005541 0.000798 0.000081 0.001074 0.028845 0.012810 0.008678 0.000115 0.001853 0.001910 0.000201 0.001213 0.011428 0.002318 0.005124 0.005238 0.000312 0.003257 0.000696 0.008412 0.002173 0.004631 0.000087 0.000148 0.000946 0.002671 0.004266 0.002232 0.000311 0.000872 0.002878 0.000867 0.000340 0.000308 0.000069 0.000500 0.000456 0.000304 
0.000295 0.000994 0.000598 0.000463 0.020303 0.001628 0.001138 0.001448 0.009826 0.006503 0.000445 0.009279 0.000035 0.063189 0.011241 0.025511 0.002366 0.000782 0.000281 0.005445 0.211070 0.054222 0.031819 0.000553 0.000832 0.108341 0.175296 0.000862 0.001495 0.010385 0.052015 0.087349 0.006041 0.004364 0.000498 0.150050 0.004526 0.002203 0.055864 0.035962 0.003601 0.942984 0.054787 0.002706 0.027421 0.003157 0.090500 0.020697 0.000466 0.000910 0.024518 0.009925 0.000121 0.003461 0.001238 0.011333 0.085199 0.001666 0.028164 0.000434 0.000531 0.001050 0.010008 0.007417 0.000509 0.009727 
0.001145 0.000796 0.001007 0.001165 0.020745 0.000660 0.003139 0.007448 0.013395 0.006698 0.001651 0.020575 0.000151 0.041899 0.020828 0.023227 0.006189 0.002825 0.001493 0.006537 0.066867 0.048375 0.046213 0.001936 0.004243 0.081399 0.074508 0.003808 0.005720 0.013776 0.009466 0.059245 0.026037 0.015413 0.002081 0.034382 0.008662 0.005566 0.035895 0.044858 0.012898 0.474876 0.088881 0.010799 0.033590 0.009590 0.094549 0.043731 0.002024 0.003337 0.010604 0.011644 0.000805 0.011800 0.006296 0.023553 0.042693 0.005300 0.050367 0.001862 0.001705 0.002673 0.009582 0.011918 0.001929 0.013158 
