# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1684539137
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 6.000000
# Matrix output


0.000570 0.001801 0.000325 0.000114 0.000507 0.001047 0.000467 0.002998 0.000201 0.001854 0.002478 0.000237 0.000789 0.001046 0.002654 0.000994 0.000852 0.001799 0.001672 0.000275 0.000254 0.000524 0.009212 0.002140 0.003001 0.018180 0.003205 0.000418 0.006627 0.000606 0.000046 0.000747 0.006171 0.000486 0.001962 0.001134 0.003887 0.000021 0.006273 0.000799 0.001085 0.002385 0.000976 0.003921 0.000379 0.001051 0.000201 0.001859 0.004770 0.000609 0.002897 0.000725 0.000583 0.000482 0.000827 0.000900 0.000431 0.000239 0.000066 0.001319 0.000117 0.000489 0.000128 0.000360 0.002151 
0.002535 0.010086 0.001807 0.000337 0.001256 0.003741 0.002259 0.008722 0.001494 0.005838 0.005177 0.000892 0.003235 0.002661 0.009375 0.003620 0.003798 0.008585 0.005397 0.001813 0.001091 0.002354 0.016425 0.009202 0.009890 0.028685 0.011962 0.002001 0.014330 0.002916 0.000360 0.002912 0.023952 0.002153 0.009249 0.003963 0.018812 0.000170 0.020609 0.003973 0.006276 0.010484 0.004294 0.013932 0.002094 0.003937 0.000926 0.007683 0.016302 0.002524 0.010211 0.002630 0.001648 0.001760 0.003080 0.003580 0.001926 0.000889 0.000350 0.007350 0.000665 0.002731 0.000801 0.001312 0.011582 
0.000824 0.002281 0.006685 0.000541 0.004185 0.000299 0.000694 0.025440 0.026234 0.001771 0.000991 0.000198 0.004055 0.000430 0.003791 0.000438 0.022178 0.005069 0.000860 0.013977 0.052301 0.010231 0.000893 0.024647 0.014422 0.000808 0.101594 0.005075 0.000506 0.086289 0.035664 0.314631 0.005873 0.094948 0.043756 0.000542 0.035836 0.006966 0.000987 0.002445 0.470963 0.117466 0.070773 0.006924 0.087193 0.000838 0.010112 0.009889 0.007339 0.111681 0.017572 0.000777 0.000204 0.000313 0.001021 0.001972 0.000570 0.013247 0.009671 0.016269 0.004962 0.001406 0.012754 0.007743 0.028459 
0.000570 0.002642 0.002746 0.000323 0.001982 0.001047 0.001073 0.013174 0.005776 0.003016 0.001873 0.000471 0.004164 0.000976 0.007032 0.001325 0.012027 0.011364 0.002734 0.008649 0.008488 0.011130 0.004178 0.045370 0.037754 0.005555 0.106859 0.013916 0.003053 0.037189 0.003567 0.026957 0.039433 0.048550 0.429957 0.003464 0.352594 0.003652 0.006792 0.021398 0.093485 0.750955 0.123396 0.058455 0.027601 0.005620 0.025921 0.085727 0.049431 0.026810 0.093462 0.003365 0.001400 0.001865 0.004840 0.011047 0.003333 0.010769 0.003063 0.050002 0.007388 0.005034 0.004967 0.014006 0.080414 
0.001331 0.005403 0.005131 0.000555 0.003921 0.001047 0.001477 0.022441 0.010603 0.003265 0.001542 0.000558 0.005355 0.000918 0.006583 0.001479 0.016774 0.009457 0.002173 0.010381 0.015511 0.011269 0.003249 0.035954 0.027834 0.005353 0.100163 0.008889 0.002610 0.043211 0.006609 0.062874 0.021165 0.080257 0.122765 0.002003 0.112601 0.008272 0.004650 0.009221 0.202826 0.528645 0.192047 0.027809 0.053688 0.003717 0.025424 0.039381 0.030717 0.061107 0.058509 0.002899 0.001094 0.001832 0.004189 0.008405 0.003067 0.015367 0.006761 0.044223 0.008093 0.005686 0.009453 0.015593 0.090341 
-0.000000 -0.000000 -0.000000 0.000005 -0.000000 -0.000000 0.000013 0.000182 -0.000000 -0.000000 0.000055 0.000011 0.000031 0.000023 -0.000000 0.000024 0.000024 0.000027 0.000024 0.000020 0.000060 -0.000000 0.000071 0.000107 0.000031 0.000303 0.000114 0.000018 0.000079 0.000019 0.000006 0.000037 0.000135 0.000073 0.000218 0.000019 0.000134 0.000003 0.000351 0.000063 0.000094 0.000050 0.000024 0.000195 -0.000000 0.000122 0.000028 0.000273 0.000210 -0.000000 0.000142 0.000041 0.000044 0.000032 0.000070 0.000057 0.000013 0.000017 0.000022 0.000126 0.000020 0.000061 -0.000000 -0.000000 -0.000000 
0.000063 0.000360 0.002710 0.000190 0.001762 0.000299 0.000202 0.009994 0.013447 0.000443 0.000110 0.000065 0.001238 0.000081 0.001172 0.000260 0.008277 0.002126 0.000287 0.005746 0.027481 0.003874 0.000214 0.010843 0.005971 0.000606 0.042812 0.002128 0.000285 0.037019 0.015655 0.293163 0.003410 0.061114 0.030053 0.000304 0.024352 0.007297 0.000569 0.001752 0.923710 0.113242 0.113686 0.005478 0.239412 0.000465 0.017416 0.011252 0.007024 0.220924 0.023840 0.000404 0.000175 0.000289 0.000792 0.002087 0.000710 0.026563 0.017635 0.024247 0.010001 0.001590 0.024835 0.012229 0.046991 
0.002218 0.010687 0.001771 0.000385 0.001498 0.004788 0.002019 0.009903 0.001523 0.006280 0.006389 0.001011 0.003421 0.003254 0.012305 0.004152 0.003944 0.010465 0.006471 0.001691 0.001435 0.002793 0.020424 0.012591 0.015157 0.033230 0.015568 0.003032 0.018158 0.003920 0.000453 0.003696 0.047228 0.002615 0.018187 0.010748 0.036595 0.000226 0.122398 0.009473 0.007975 0.016447 0.006709 0.044828 0.003052 0.018537 0.001708 0.022157 0.056612 0.004004 0.026642 0.011329 0.009521 0.006084 0.012249 0.010224 0.006133 0.001812 0.000591 0.015264 0.001018 0.007113 0.000769 0.003004 0.029617 
0.002535 0.009006 0.003433 0.000489 0.002555 0.002843 0.002171 0.017989 0.002672 0.006778 0.005067 0.001209 0.004520 0.002638 0.012684 0.003631 0.006111 0.011255 0.005134 0.003637 0.002660 0.004784 0.011069 0.019511 0.018770 0.018483 0.027359 0.004172 0.009316 0.006305 0.000749 0.008438 0.057269 0.005436 0.030894 0.010083 0.060769 0.000470 0.026899 0.015947 0.015526 0.033838 0.013076 0.077671 0.005658 0.016313 0.003164 0.035292 0.069350 0.008879 0.041365 0.008968 0.004739 0.005666 0.012337 0.013765 0.006792 0.003128 0.001160 0.024624 0.002290 0.008417 0.001955 0.005310 0.038387 
0.001901 0.005523 0.003903 0.000726 0.003591 0.001197 0.001754 0.024531 0.009367 0.004288 0.002148 0.000597 0.005650 0.001092 0.008686 0.001904 0.013998 0.010383 0.002292 0.008934 0.012806 0.009942 0.003749 0.032030 0.024710 0.003838 0.074693 0.006870 0.002942 0.034141 0.005357 0.054735 0.020488 0.049730 0.090345 0.002322 0.096247 0.005590 0.005319 0.008926 0.171113 0.368943 0.208637 0.028894 0.052351 0.004113 0.026378 0.037275 0.035016 0.057886 0.062261 0.003614 0.001633 0.002516 0.005808 0.010951 0.003966 0.016205 0.007439 0.053457 0.009659 0.007194 0.011120 0.018026 0.107053 
0.002028 0.009606 0.005059 0.000935 0.003348 0.001945 0.002449 0.022987 0.005258 0.008217 0.004957 0.001087 0.006996 0.002545 0.013063 0.003691 0.012343 0.018096 0.005277 0.007406 0.006710 0.009290 0.008712 0.042124 0.037081 0.012726 0.067023 0.010478 0.006580 0.019844 0.002330 0.020497 0.054373 0.018133 0.138897 0.006443 0.285391 0.001489 0.017029 0.028769 0.052665 0.156919 0.052428 0.094996 0.019270 0.012231 0.012567 0.101663 0.090003 0.026114 0.101298 0.008678 0.003864 0.006108 0.013358 0.019394 0.008820 0.009846 0.003435 0.060806 0.007066 0.012514 0.005960 0.015804 0.108542 
0.001901 0.006364 0.001626 0.000256 0.001234 0.001496 0.001464 0.007723 0.001523 0.005367 0.003029 0.000766 0.002709 0.001964 0.008376 0.002460 0.003481 0.007277 0.003618 0.002231 0.001644 0.002590 0.009319 0.011022 0.011207 0.014948 0.014996 0.002401 0.007734 0.003389 0.000447 0.004219 0.030177 0.003028 0.015945 0.006262 0.030385 0.000242 0.038106 0.007322 0.009910 0.017242 0.007758 0.039712 0.004233 0.018316 0.001713 0.021983 0.061907 0.005310 0.027972 0.011877 0.009579 0.007257 0.013674 0.012406 0.007667 0.001829 0.000656 0.019473 0.001497 0.009640 0.001058 0.004020 0.033258 
0.001014 0.006724 0.001445 0.000261 0.001322 0.002693 0.001489 0.008540 0.001494 0.003763 0.002974 0.000756 0.002585 0.001824 0.007411 0.002413 0.003433 0.007168 0.003498 0.001661 0.001210 0.002258 0.010462 0.009345 0.010288 0.017271 0.013508 0.002225 0.008683 0.003200 0.000337 0.003323 0.031503 0.002688 0.014513 0.006324 0.030742 0.000166 0.044413 0.007224 0.007645 0.016397 0.007075 0.036625 0.002473 0.018240 0.001680 0.021810 0.066991 0.003569 0.026975 0.014363 0.012204 0.007957 0.015012 0.013517 0.008554 0.001812 0.000831 0.019347 0.001213 0.009721 0.000929 0.004168 0.028956 
0.001077 0.002642 0.002313 0.000328 0.001542 0.000449 0.000757 0.012629 0.006092 0.001909 0.000826 0.000317 0.002260 0.000407 0.002757 0.000710 0.005843 0.003924 0.000884 0.003270 0.008353 0.002943 0.001285 0.009559 0.007379 0.001313 0.023238 0.001704 0.000981 0.010736 0.002577 0.051262 0.004845 0.009827 0.013734 0.000627 0.017158 0.001092 0.001556 0.001780 0.065406 0.037565 0.022567 0.006396 0.053510 0.001203 0.004966 0.009715 0.009278 0.129264 0.017144 0.001232 0.000525 0.000876 0.001936 0.003370 0.001584 0.013641 0.013850 0.017903 0.005510 0.002955 0.019195 0.007532 0.043847 
0.000380 0.001441 0.000470 0.000066 0.000374 0.000598 0.000417 0.002090 0.000402 0.001494 0.000936 0.000169 0.000526 0.000697 0.001689 0.000793 0.000852 0.002289 0.000919 0.000438 0.000269 0.000589 0.003142 0.002818 0.003001 0.006161 0.003205 0.000582 0.002341 0.000928 0.000102 0.001195 0.007632 0.000693 0.004547 0.001538 0.006792 0.000051 0.010907 0.001892 0.002218 0.004472 0.001513 0.008482 0.000780 0.004356 0.000430 0.006568 0.017298 0.000696 0.008358 0.004826 0.008675 0.002877 0.004734 0.004576 0.002686 0.000462 0.000088 0.005339 0.000313 0.002812 0.000224 0.001248 0.008935 
0.000887 0.004563 0.002313 0.000418 0.002379 0.001347 0.001186 0.013628 0.004511 0.002711 0.002038 0.000518 0.004241 0.001092 0.007169 0.001940 0.006914 0.008721 0.002687 0.005124 0.005619 0.005918 0.005177 0.023363 0.021281 0.009191 0.048650 0.006288 0.004239 0.015451 0.002054 0.023074 0.038405 0.020335 0.103207 0.004744 0.177034 0.001869 0.012111 0.020417 0.067813 0.206062 0.078897 0.091854 0.030364 0.013251 0.025848 0.178617 0.135974 0.034819 0.250610 0.011059 0.003864 0.007555 0.019148 0.036453 0.013191 0.017914 0.005404 0.145734 0.013906 0.021338 0.008748 0.036347 0.246701 
0.000887 0.003722 0.000795 0.000176 0.000617 0.000748 0.000770 0.005996 0.000776 0.002794 0.002423 0.000342 0.001501 0.001116 0.004757 0.001597 0.002069 0.005015 0.002304 0.001172 0.000702 0.001370 0.006534 0.006527 0.006522 0.012726 0.007956 0.001346 0.006390 0.001969 0.000238 0.002277 0.022328 0.001557 0.011523 0.004517 0.022520 0.000153 0.032385 0.005591 0.004908 0.013168 0.005001 0.034344 0.002072 0.018735 0.001094 0.020546 0.073281 0.003656 0.030157 0.021466 0.037500 0.012168 0.020292 0.016484 0.011341 0.001504 0.000525 0.017651 0.000939 0.012819 0.000577 0.003258 0.031768 
0.001204 0.006124 0.002096 0.000370 0.001938 0.001795 0.001489 0.012902 0.002988 0.004703 0.003084 0.000651 0.003452 0.001569 0.007790 0.002247 0.005332 0.008067 0.003140 0.003107 0.003482 0.004409 0.006356 0.017050 0.014667 0.009494 0.025184 0.003608 0.004761 0.007896 0.001017 0.010491 0.032694 0.006871 0.036437 0.004955 0.071314 0.000664 0.015808 0.013656 0.025483 0.056795 0.022127 0.079062 0.010247 0.017783 0.005982 0.112122 0.197828 0.013318 0.129983 0.018567 0.006503 0.012819 0.027085 0.038578 0.018019 0.007128 0.002035 0.072930 0.005177 0.023274 0.003845 0.013181 0.114829 
0.001014 0.005403 0.001915 0.000280 0.001454 0.001646 0.001489 0.009994 0.001523 0.004012 0.003139 0.000572 0.003096 0.001766 0.006273 0.002105 0.004455 0.007549 0.002878 0.002639 0.001928 0.002943 0.006820 0.012805 0.012769 0.011009 0.020319 0.002977 0.005852 0.005510 0.000718 0.007131 0.033912 0.004695 0.027281 0.006335 0.052949 0.000428 0.024373 0.011953 0.015243 0.038956 0.013174 0.080897 0.006772 0.037713 0.003778 0.061885 0.266654 0.008792 0.080925 0.031242 0.011839 0.018405 0.039316 0.039420 0.020820 0.004513 0.001400 0.050818 0.003161 0.025476 0.002019 0.009436 0.085708 
0.000570 0.002882 0.000361 0.000100 0.000463 0.000150 0.000833 0.003453 0.000632 0.001909 0.002423 0.000385 0.001068 0.001267 0.004377 0.001656 0.001509 0.004769 0.002949 0.000683 0.000493 0.001156 0.008570 0.006242 0.007379 0.017877 0.006181 0.001631 0.009664 0.001799 0.000183 0.001157 0.037566 0.001423 0.013049 0.009018 0.034406 0.000124 0.064771 0.010103 0.004342 0.015652 0.004952 0.069161 0.001916 0.056821 0.001590 0.037696 0.187816 0.003221 0.051528 0.058248 0.066267 0.027591 0.042942 0.029465 0.021504 0.001607 0.000263 0.027639 0.001057 0.021236 0.000705 0.004253 0.043847 
0.000317 0.000961 0.000831 0.000085 0.000485 -0.000000 0.000252 0.004543 0.001896 0.000858 0.000330 0.000144 0.001393 0.000349 0.001827 0.000449 0.003116 0.003761 0.000943 0.002200 0.003811 0.002857 0.001821 0.010701 0.008451 0.002929 0.025756 0.003208 0.001503 0.010263 0.001580 0.024903 0.018296 0.016978 0.081750 0.002110 0.124174 0.002049 0.005119 0.012009 0.079705 0.242037 0.131179 0.057231 0.054846 0.007745 0.062176 0.158170 0.107406 0.062848 0.388856 0.007187 0.001983 0.004894 0.014343 0.036031 0.010860 0.043622 0.008533 0.279407 0.032852 0.024090 0.014549 0.081962 0.453692 
-0.000000 0.000120 0.000759 0.000028 0.000441 -0.000000 0.000050 0.002998 0.004885 0.000138 -0.000000 0.000025 0.000294 0.000035 0.000345 0.000047 0.002970 0.000518 0.000048 0.001304 0.009863 0.000792 0.000036 0.002497 0.001684 0.000202 0.011905 0.000631 0.000142 0.007972 0.003695 0.105586 0.001434 0.010143 0.008595 0.000146 0.009249 0.001231 0.000284 0.000715 0.117033 0.036720 0.036253 0.002892 0.185368 0.000404 0.010324 0.006741 0.005137 1.614451 0.021988 0.000404 0.000117 0.000257 0.000774 0.002010 0.000608 0.077245 0.118761 0.027451 0.020737 0.001671 0.151416 0.019951 0.073961 
0.000444 0.000961 0.000434 0.000095 0.000441 0.000299 0.000328 0.002181 0.000488 0.000775 0.000661 0.000104 0.000681 0.000267 0.001413 0.000308 0.001315 0.001472 0.000418 0.000570 0.000643 0.000760 0.000643 0.002996 0.002511 0.001414 0.004178 0.000643 0.000585 0.001363 0.000195 0.002165 0.003275 0.001192 0.004578 0.000542 0.006702 0.000108 0.001572 0.001261 0.004672 0.007255 0.003220 0.006146 0.001649 0.001637 0.000865 0.008972 0.017036 0.003482 0.025740 0.002123 0.000598 0.001439 0.004189 0.005456 0.002420 0.001419 0.000525 0.012438 0.000920 0.003587 0.000513 0.002708 0.021344 
0.000063 0.000480 0.000108 0.000028 0.000066 -0.000000 0.000114 0.000636 0.000488 0.000443 0.000386 0.000068 0.000279 0.000093 0.000793 0.000177 0.000463 0.001117 0.000501 0.000418 0.000508 0.000578 0.001035 0.002461 0.002664 0.001919 0.005266 0.001013 0.001297 0.001799 0.000264 0.002950 0.011746 0.002627 0.021987 0.002210 0.047766 0.000313 0.007528 0.007560 0.012034 0.042832 0.018444 0.067604 0.007842 0.017752 0.008521 0.151602 0.476486 0.010097 0.706381 0.030807 0.007523 0.023862 0.076873 0.273911 0.057201 0.008478 0.001247 0.289961 0.007711 0.102126 0.002628 0.030445 0.341179 
0.000887 0.002642 0.000903 0.000185 0.000683 0.001347 0.000581 0.003543 0.000948 0.001964 0.001873 0.000302 0.001656 0.000767 0.003378 0.000887 0.002264 0.003488 0.001588 0.001263 0.001225 0.001680 0.004285 0.006242 0.007502 0.005555 0.010074 0.001649 0.003163 0.002821 0.000392 0.004555 0.020190 0.002907 0.017253 0.003325 0.033334 0.000247 0.013550 0.006915 0.012789 0.025640 0.011100 0.044662 0.004790 0.019306 0.003471 0.045776 0.245215 0.008966 0.098069 0.063332 0.015280 0.054571 0.122102 0.086268 0.053488 0.003931 0.001072 0.069915 0.003190 0.050360 0.001666 0.010303 0.107549 
0.000063 0.000120 0.000723 0.000066 0.000551 -0.000000 0.000050 0.002817 0.003333 0.000111 0.000110 0.000022 0.000356 0.000058 0.000586 0.000106 0.002045 0.000736 0.000084 0.001243 0.006575 0.001070 0.000179 0.002782 0.002021 0.000202 0.009215 0.000521 0.000301 0.006135 0.002231 0.056377 0.001895 0.008209 0.009685 0.000258 0.009026 0.001012 0.000468 0.000869 0.073429 0.031901 0.028788 0.004338 0.101160 0.000541 0.008845 0.008104 0.007496 0.822415 0.021418 0.000632 0.000190 0.000490 0.001162 0.002546 0.001052 0.089997 0.157378 0.033607 0.025326 0.002181 0.236946 0.023801 0.092989 
0.000634 0.001201 0.001771 0.000237 0.001344 0.000299 0.000240 0.005542 0.003419 0.000941 0.000496 0.000137 0.001285 0.000372 0.002309 0.000449 0.003993 0.002644 0.000728 0.002353 0.004961 0.001937 0.001285 0.005885 0.005634 0.001717 0.015167 0.001322 0.000554 0.007461 0.001810 0.032034 0.004628 0.008732 0.013298 0.000484 0.017471 0.000942 0.001455 0.001878 0.056110 0.037863 0.026275 0.007147 0.053554 0.001295 0.006931 0.011128 0.013472 0.218574 0.027782 0.001533 0.000642 0.001189 0.003045 0.004825 0.002116 0.055571 0.040477 0.035868 0.018486 0.004137 0.070533 0.021326 0.094643 
-0.000000 0.000360 0.000036 0.000005 0.000022 -0.000000 0.000050 0.000363 0.000201 0.000138 0.000055 0.000029 0.000155 0.000105 0.000448 0.000095 0.000365 0.000545 0.000299 0.000224 0.000299 0.000289 0.000428 0.001819 0.001470 0.001313 0.003033 0.000612 0.000759 0.001060 0.000177 0.002576 0.006360 0.001800 0.013080 0.001126 0.029133 0.000221 0.004483 0.004302 0.008872 0.027826 0.012442 0.034289 0.006349 0.010769 0.006094 0.083497 0.271634 0.008879 0.472963 0.024573 0.007203 0.023789 0.086024 0.385240 0.083470 0.007504 0.001028 0.373004 0.007300 0.188947 0.002307 0.031566 0.435657 
0.000190 0.000600 0.000072 0.000033 0.000242 0.000150 0.000114 0.000727 0.000144 0.000802 0.000110 0.000054 0.000294 0.000198 0.000724 0.000201 0.000487 0.001008 0.000322 0.000183 0.000209 0.000300 0.000928 0.000927 0.001317 0.001515 0.001603 0.000230 0.000838 0.000492 0.000058 0.000560 0.004195 0.000511 0.002741 0.000800 0.005139 0.000023 0.004751 0.001156 0.001227 0.002932 0.001415 0.006730 0.000869 0.003442 0.000329 0.004659 0.023117 0.001219 0.009688 0.007932 0.048493 0.006028 0.010313 0.007007 0.006627 0.000479 0.000219 0.007035 0.000303 0.007928 0.000224 0.001608 0.011582 
-0.000000 0.000120 0.000434 0.000038 0.000264 -0.000000 0.000013 0.001363 0.002213 0.000083 -0.000000 0.000011 0.000155 0.000035 0.000345 0.000024 0.001242 0.000273 0.000024 0.000621 0.004438 0.000567 -0.000000 0.001498 0.000980 0.000101 0.005609 0.000364 0.000079 0.004052 0.001740 0.049694 0.000920 0.005935 0.006166 0.000111 0.007105 0.000848 0.000301 0.000750 0.063424 0.027528 0.030983 0.003226 0.113034 0.000327 0.009687 0.006716 0.005923 0.683750 0.025313 0.000383 0.000073 0.000305 0.000792 0.002546 0.000545 0.164644 0.169062 0.038444 0.038723 0.002140 0.342985 0.032476 0.109700 
0.000634 0.003002 0.000867 0.000176 0.000727 0.000449 0.000618 0.004452 0.001638 0.001992 0.001267 0.000291 0.001734 0.000755 0.002930 0.000722 0.003214 0.004170 0.001230 0.001824 0.002182 0.002087 0.002821 0.007455 0.007226 0.003232 0.014996 0.001789 0.001787 0.005018 0.000662 0.009259 0.014263 0.004767 0.018841 0.001911 0.033155 0.000457 0.006407 0.005493 0.019018 0.032745 0.017590 0.029784 0.009691 0.007890 0.005335 0.041785 0.105467 0.015581 0.167881 0.014653 0.005249 0.012811 0.033984 0.065917 0.029082 0.008940 0.002144 0.191339 0.007565 0.056026 0.004358 0.026615 0.287901 
0.000063 0.000120 0.000145 0.000033 0.000110 -0.000000 0.000139 0.001272 0.000316 0.000194 0.000110 0.000047 0.000170 0.000151 0.000448 0.000118 0.000292 0.000409 0.000191 0.000234 0.000224 0.000225 0.000286 0.000785 0.000551 0.000606 0.001660 0.000236 0.000332 0.000322 0.000067 0.000747 0.001110 0.000280 0.001433 0.000192 0.002636 0.000035 0.000853 0.000434 0.001274 0.002932 0.001122 0.002697 0.000490 0.000944 0.000251 0.002627 0.008859 0.000958 0.005936 0.001833 0.001239 0.002459 0.005016 0.004537 0.004714 0.000444 0.000088 0.005465 0.000215 0.005584 0.000224 0.001079 0.008604 
0.000190 0.001561 0.000181 0.000071 0.000198 0.000299 0.000328 0.001726 0.000374 0.000719 0.000881 0.000108 0.000542 0.000314 0.001206 0.000651 0.000803 0.001771 0.000824 0.000499 0.000493 0.000482 0.002142 0.002853 0.002664 0.003737 0.003148 0.000631 0.001471 0.001041 0.000137 0.001083 0.009040 0.000997 0.006633 0.001657 0.011975 0.000100 0.008180 0.002571 0.003303 0.009242 0.003684 0.016769 0.001671 0.008278 0.001127 0.015242 0.063269 0.002785 0.031439 0.025753 0.037850 0.020824 0.039140 0.027703 0.027549 0.001402 0.000481 0.028016 0.001204 0.034137 0.000417 0.004760 0.050134 
0.000317 0.001081 0.000506 0.000085 0.000419 0.000748 0.000265 0.002817 0.000833 0.000830 0.000661 0.000158 0.000975 0.000360 0.001896 0.000532 0.001680 0.001690 0.000824 0.000896 0.001031 0.001092 0.001643 0.004744 0.004838 0.002828 0.007784 0.001140 0.001566 0.003030 0.000389 0.005040 0.010799 0.003223 0.014139 0.001461 0.025067 0.000324 0.006173 0.004232 0.012506 0.026286 0.013247 0.025028 0.007285 0.008195 0.004766 0.041092 0.118466 0.010010 0.163796 0.020358 0.007961 0.020036 0.055490 0.110487 0.060090 0.007572 0.001882 0.229468 0.007007 0.170238 0.003685 0.026869 0.349618 
0.000063 0.000360 0.000253 0.000038 0.000088 0.000299 0.000063 0.001181 0.000718 0.000332 0.000220 0.000029 0.000325 0.000081 0.000517 0.000154 0.000974 0.000872 0.000191 0.000642 0.001420 0.000696 0.000643 0.002390 0.001898 0.000606 0.005781 0.000722 0.000490 0.002954 0.000526 0.009259 0.004736 0.004317 0.014263 0.000577 0.021448 0.000525 0.001907 0.002543 0.025813 0.041590 0.027177 0.014822 0.022678 0.002742 0.012199 0.032269 0.044294 0.037082 0.156863 0.004608 0.001312 0.003818 0.010595 0.027473 0.010771 0.041383 0.006476 0.593490 0.047697 0.030448 0.012946 0.313988 2.322567 
0.000063 0.000600 0.000470 0.000043 0.000374 -0.000000 0.000114 0.002181 0.001896 0.000360 0.000165 0.000040 0.000480 0.000105 0.000620 0.000166 0.001436 0.001063 0.000263 0.001019 0.002809 0.000728 0.000428 0.003032 0.002143 0.000303 0.008643 0.000661 0.000443 0.004147 0.001031 0.019265 0.002734 0.005996 0.012052 0.000365 0.016220 0.000716 0.001255 0.001668 0.042377 0.036621 0.030276 0.006813 0.046492 0.001241 0.010603 0.015118 0.015830 0.116468 0.053712 0.001729 0.000554 0.001326 0.003678 0.007811 0.002598 0.197258 0.026080 0.107730 0.135008 0.007072 0.051882 0.099458 0.368149 
0.000063 0.000120 0.000108 0.000033 0.000088 0.000299 0.000050 0.000545 0.000661 0.000138 0.000055 0.000007 0.000170 0.000070 0.000345 0.000106 0.000706 0.000763 0.000119 0.000428 0.001464 0.000524 0.000214 0.001783 0.001439 0.000303 0.003892 0.000546 0.000190 0.002537 0.000535 0.011686 0.003058 0.004293 0.011741 0.000342 0.017739 0.000531 0.001137 0.001724 0.028975 0.037267 0.028861 0.009900 0.030832 0.001439 0.012444 0.023669 0.025213 0.060149 0.103625 0.002164 0.000846 0.001591 0.005209 0.015852 0.005208 0.077826 0.011093 0.285815 0.115729 0.015183 0.022079 0.479519 1.118512 
0.000063 0.000720 0.000325 0.000038 0.000110 0.000299 0.000164 0.000727 0.000316 0.000166 0.000165 0.000050 0.000325 0.000093 0.000724 0.000106 0.000682 0.000518 0.000227 0.000295 0.000209 0.000278 0.000321 0.000963 0.000765 0.000404 0.001660 0.000218 0.000190 0.000454 0.000070 0.000859 0.001434 0.000341 0.001433 0.000250 0.003217 0.000031 0.001020 0.000568 0.001180 0.002832 0.001269 0.003254 0.000780 0.000906 0.000346 0.002454 0.008282 0.001045 0.006981 0.002330 0.001414 0.002491 0.005227 0.005361 0.004638 0.000513 0.000131 0.007475 0.000382 0.006236 0.000256 0.000973 0.010424 
-0.000000 0.000600 0.000687 0.000085 0.000286 0.000449 0.000114 0.002453 0.001695 0.000194 0.000165 0.000065 0.000526 0.000035 0.000758 0.000154 0.001388 0.001036 0.000167 0.000988 0.003258 0.000888 0.000464 0.003032 0.001868 0.000202 0.007040 0.000637 0.000158 0.003825 0.001011 0.023111 0.001597 0.005047 0.006883 0.000250 0.007820 0.000542 0.000602 0.000869 0.031948 0.019677 0.016516 0.003699 0.036846 0.000724 0.004593 0.005824 0.006972 0.231021 0.015482 0.000725 0.000394 0.000571 0.001338 0.002374 0.001255 0.062989 0.086489 0.028267 0.019367 0.002344 0.210732 0.018555 0.081737 
0.000063 0.000120 0.000217 0.000009 0.000132 0.000150 0.000025 0.000727 0.000747 0.000028 -0.000000 0.000007 0.000201 0.000070 0.000276 0.000012 0.000657 0.000273 0.000048 0.000367 0.001987 0.000375 0.000071 0.001213 0.000888 0.000202 0.003835 0.000230 0.000158 0.002348 0.000802 0.019601 0.001191 0.003332 0.006104 0.000177 0.008445 0.000558 0.000385 0.000883 0.032231 0.024795 0.020859 0.003365 0.046871 0.000548 0.007997 0.009046 0.008439 0.159556 0.034668 0.000673 0.000219 0.000563 0.001989 0.004384 0.001445 0.261991 0.040170 0.077013 0.096334 0.003893 0.089407 0.079655 0.272679 
