# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1684539137
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 6.000000
# Matrix output


0.001221 0.003134 0.005700 0.000106 0.005692 0.018758 0.000313 0.216175 0.015915 0.002126 0.022366 0.166061 0.023378 0.015445 0.001931 0.005268 0.021939 0.005904 0.004038 0.000735 0.002032 0.002245 0.002296 0.008932 0.003966 0.007900 0.002487 0.001984 0.004431 0.011510 0.002032 0.000168 0.000775 0.000499 0.000212 0.000529 0.000348 0.001634 0.000031 0.000668 0.000274 0.000505 0.000044 0.000190 0.000019 0.002779 0.000123 0.001241 0.000475 0.000066 0.000424 0.000534 0.000705 0.000004 0.000373 0.000425 0.000522 0.000507 0.000064 0.000079 -0.000000 0.000151 0.000484 0.000208 0.000236 0.000011 
0.025725 0.041918 0.094162 0.002212 0.125372 0.498291 0.004438 0.079013 0.219271 0.033132 0.077831 0.182978 0.227785 0.026699 0.034738 0.006901 0.266388 0.074297 0.054464 0.009986 0.024841 0.023299 0.036838 0.026606 0.047438 0.034667 0.026223 0.017771 0.026586 0.070654 0.010835 0.001397 0.003996 0.006205 0.003550 0.005005 0.003388 0.017407 0.000246 0.005346 0.003266 0.004544 0.000411 0.001869 0.000311 0.014687 0.001014 0.004912 0.002376 0.000971 0.002025 0.003604 0.003409 0.000033 0.001950 0.002251 0.003283 0.003933 0.000877 0.001662 0.000450 0.001363 0.002964 0.000521 0.001698 0.000091 
0.218002 0.597815 0.117175 0.014544 0.405344 0.019652 0.529402 0.001975 0.008998 0.085299 0.001513 0.000564 0.005991 0.000390 0.023176 0.000114 0.019283 0.013055 0.392769 0.024336 0.012488 0.028820 0.177407 0.000760 0.027685 0.001559 0.093513 0.210578 0.001822 0.003896 0.000923 0.000258 0.000584 0.060836 0.016958 0.005294 0.002271 0.007110 0.000017 0.018144 0.004447 0.027076 0.000031 0.000966 0.000558 0.002117 0.001988 0.000486 0.000178 0.008605 0.000131 0.006406 0.000353 -0.000000 0.000602 0.000934 -0.000000 0.000381 0.003743 0.012742 -0.000000 0.000151 0.001754 -0.000000 0.000189 0.000049 
0.220068 0.506145 0.301276 0.024197 0.926215 0.080021 0.072821 0.008025 0.043472 0.204122 0.009400 0.015225 0.040253 0.003264 0.071638 0.000738 0.103807 0.056960 0.472544 0.050607 0.040119 0.061457 0.212576 0.005321 0.083445 0.009355 0.111221 0.131730 0.009649 0.030457 0.005633 0.001229 0.002718 0.035681 0.016030 0.009433 0.005512 0.022801 0.000124 0.017784 0.008921 0.024046 0.000182 0.003659 0.000995 0.012041 0.002988 0.003940 0.001188 0.004942 0.001012 0.010544 0.003056 0.000018 0.001921 0.004078 0.001044 0.002410 0.002994 0.009497 0.000257 0.000727 0.003811 0.000416 0.001227 0.000098 
0.013144 0.025986 0.050248 0.001212 0.065686 0.226144 0.002475 0.196421 0.207686 0.018610 0.248620 0.502977 0.375868 0.074080 0.024231 0.019610 0.286826 0.066024 0.035850 0.008022 0.021969 0.020875 0.027550 0.065185 0.048916 0.075726 0.019290 0.014579 0.041577 0.107840 0.015453 0.001729 0.005464 0.004931 0.002491 0.004596 0.003937 0.018388 0.000330 0.003598 0.002937 0.004481 0.000510 0.002424 0.000225 0.018657 0.000740 0.006747 0.002969 0.000530 0.002874 0.004538 0.006347 0.000044 0.002409 0.003186 0.003059 0.005074 0.000706 0.000633 0.000708 0.001181 0.002661 0.001353 0.001368 0.000132 
0.010985 0.016845 0.030930 0.000943 0.054918 0.104363 0.002788 0.114569 0.121924 0.015634 0.216350 0.359471 0.248387 0.058952 0.019004 0.016088 0.216274 0.052179 0.038213 0.007347 0.020344 0.024197 0.034542 0.076588 0.048527 0.080560 0.023058 0.017512 0.045926 0.137412 0.020101 0.002274 0.007571 0.004876 0.004425 0.006569 0.005475 0.025171 0.000435 0.006065 0.005133 0.005238 0.000746 0.003263 0.000395 0.027919 0.001494 0.010093 0.004929 0.000993 0.004147 0.006006 0.007699 0.000091 0.004645 0.005819 0.006267 0.010149 0.000898 0.001504 0.000901 0.002150 0.004960 0.002394 0.003066 0.000242 
0.011172 0.020502 0.032408 0.000980 0.058763 0.099673 0.003499 0.053334 0.129797 0.019689 0.076823 0.181850 0.269792 0.027698 0.023304 0.008364 0.270314 0.063737 0.041956 0.009552 0.024787 0.031065 0.044874 0.055113 0.062214 0.072452 0.029991 0.027174 0.048576 0.134048 0.022317 0.002664 0.008183 0.009087 0.005273 0.008422 0.006721 0.034815 0.000482 0.009201 0.005462 0.008142 0.000913 0.004625 0.000581 0.039827 0.002289 0.014843 0.006622 0.001434 0.004865 0.009276 0.011696 0.000072 0.005592 0.007518 0.007162 0.012051 0.001454 0.002691 0.000708 0.003695 0.006835 0.003644 0.004670 0.000359 
0.000751 0.001567 0.004011 0.000057 0.007230 0.025086 0.000199 0.159754 0.030200 0.001962 0.079956 1.366271 0.065530 0.112180 0.003142 0.149239 0.058658 0.011558 0.003841 0.000975 0.004172 0.002918 0.003026 0.340179 0.010343 0.107275 0.002788 0.001639 0.031059 0.093497 0.010404 0.000647 0.002678 0.000499 0.000397 0.000866 0.000861 0.004086 0.000221 0.000308 0.000274 0.000252 0.000255 0.000539 0.000029 0.006219 0.000014 0.002591 0.002287 0.000066 0.001894 0.000400 0.001763 0.000040 0.000430 0.000467 0.001791 0.002791 0.000064 0.000158 0.000579 0.000454 0.000363 0.000521 0.000236 0.000026 
0.040183 0.086708 0.060276 0.003510 0.147524 0.032009 0.027507 0.007901 0.028962 0.059853 0.008680 0.020863 0.032656 0.003581 0.034094 0.000951 0.076787 0.036296 0.399171 0.035462 0.036408 0.070839 0.263502 0.009027 0.100399 0.013305 0.149350 0.138804 0.016855 0.057019 0.010404 0.002069 0.005546 0.041167 0.022257 0.017638 0.011738 0.046502 0.000326 0.033256 0.017513 0.036164 0.000621 0.007318 0.001788 0.034005 0.006141 0.011766 0.003534 0.006796 0.002384 0.026893 0.009286 0.000069 0.007656 0.010492 0.004775 0.009514 0.005989 0.010764 0.000772 0.003029 0.010827 0.003748 0.004953 0.000468 
0.025631 0.053670 0.077166 0.002645 0.142294 0.166221 0.008761 0.035926 0.200713 0.065577 0.056474 0.115595 0.238890 0.017808 0.109389 0.006049 0.852165 0.445576 0.132565 0.036032 0.165245 0.134316 0.141404 0.054543 0.323982 0.090175 0.089444 0.060991 0.102370 0.249856 0.047344 0.006905 0.018132 0.013796 0.011526 0.022812 0.016957 0.070283 0.000870 0.013415 0.011776 0.013317 0.001368 0.008602 0.000960 0.057954 0.002687 0.017434 0.005731 0.001897 0.005225 0.012412 0.013929 0.000093 0.007111 0.010534 0.006043 0.010402 0.001797 0.004036 0.001479 0.003392 0.007379 0.002707 0.003963 0.000344 
0.007511 0.012667 0.016784 0.000600 0.031997 0.036698 0.002219 0.026543 0.044934 0.009648 0.039654 0.121515 0.077000 0.017954 0.010146 0.005893 0.100689 0.025944 0.027478 0.004873 0.012840 0.018226 0.028072 0.044090 0.032974 0.062369 0.017783 0.013889 0.034869 0.111027 0.016653 0.001840 0.006089 0.006095 0.003948 0.006714 0.005549 0.023537 0.000440 0.006682 0.004337 0.007447 0.000744 0.003501 0.000395 0.029771 0.001700 0.013710 0.005583 0.001346 0.004572 0.006139 0.009227 0.000084 0.004789 0.007136 0.006640 0.012813 0.001198 0.002533 0.001287 0.002665 0.005867 0.002498 0.003585 0.000302 
0.046380 0.088797 0.093845 0.004364 0.219978 0.087688 0.023013 0.013951 0.079689 0.134816 0.020097 0.038344 0.082479 0.007333 0.148298 0.002286 0.248375 0.154249 0.418868 0.128549 0.229582 0.299158 0.374642 0.016344 0.399728 0.030561 0.223723 0.142427 0.038264 0.104299 0.019762 0.004102 0.010194 0.033576 0.020243 0.026253 0.015968 0.067341 0.000409 0.027036 0.015948 0.024993 0.000822 0.009156 0.001358 0.044326 0.004619 0.011389 0.003623 0.004104 0.003233 0.019619 0.006994 0.000039 0.005420 0.009090 0.003506 0.005962 0.003829 0.006886 0.000643 0.002696 0.007621 0.002186 0.003161 0.000272 
0.012862 0.029773 0.015307 0.001033 0.039227 0.009603 0.022614 0.001358 0.007423 0.012494 0.002197 0.003947 0.008620 0.001169 0.008420 0.000185 0.018937 0.009438 0.061062 0.006808 0.008073 0.018675 0.062614 0.003136 0.026674 0.004418 0.045212 0.067202 0.004307 0.019833 0.004463 0.000750 0.002052 0.034075 0.013593 0.007604 0.005292 0.018797 0.000123 0.022307 0.009497 0.024867 0.000257 0.003406 0.001098 0.017863 0.004578 0.005290 0.001752 0.006134 0.002057 0.017951 0.005701 0.000025 0.003670 0.005437 0.002462 0.004694 0.005005 0.011001 0.000322 0.002181 0.006049 0.001770 0.003208 0.000261 
0.051543 0.108385 0.084028 0.004715 0.217363 0.055159 0.034789 0.008395 0.041841 0.102568 0.011345 0.023401 0.045805 0.003922 0.066282 0.001179 0.124014 0.066606 0.678088 0.094016 0.077963 0.170229 0.601515 0.008267 0.212696 0.017671 0.313770 0.225761 0.024681 0.070123 0.013514 0.002930 0.008332 0.056791 0.032537 0.028635 0.015877 0.067913 0.000403 0.044923 0.022618 0.045946 0.000666 0.009964 0.002266 0.043664 0.007649 0.013602 0.003890 0.008141 0.002710 0.032165 0.010344 0.000051 0.008058 0.011384 0.005297 0.007358 0.005882 0.013059 0.000772 0.002847 0.010766 0.002082 0.005614 0.000434 
0.002910 0.005615 0.008867 0.000216 0.013845 0.036103 0.000740 0.099754 0.044203 0.004808 0.084818 0.671012 0.087447 0.077004 0.006489 0.054470 0.084293 0.021079 0.008962 0.001919 0.008343 0.009966 0.011792 0.472639 0.022553 0.163095 0.006706 0.005090 0.051599 0.153172 0.019424 0.001483 0.005491 0.001607 0.001113 0.002406 0.002399 0.011196 0.000427 0.001593 0.001565 0.001388 0.000530 0.001220 0.000112 0.018260 0.000343 0.008204 0.004811 0.000154 0.005029 0.001335 0.005701 0.000105 0.002265 0.002549 0.005148 0.007992 0.000107 0.000712 0.000515 0.001514 0.001996 0.001353 0.001038 0.000091 
0.014083 0.022722 0.031352 0.001057 0.055841 0.069228 0.004523 0.035062 0.088237 0.020540 0.049847 0.131383 0.144064 0.019415 0.024025 0.006376 0.246527 0.065566 0.052395 0.010331 0.030150 0.039460 0.055935 0.061669 0.080334 0.091319 0.039711 0.030452 0.078682 0.215680 0.037278 0.004114 0.013293 0.012300 0.008055 0.012489 0.009999 0.046256 0.000844 0.012439 0.010788 0.013632 0.001404 0.006732 0.000790 0.060204 0.002906 0.020996 0.009413 0.002074 0.007184 0.015749 0.015751 0.000151 0.009577 0.011426 0.011713 0.021566 0.001775 0.003403 0.001544 0.005300 0.010403 0.005309 0.006463 0.000567 
0.030794 0.071821 0.038003 0.002600 0.100298 0.018237 0.058456 0.002840 0.014959 0.032543 0.004466 0.012405 0.014319 0.001827 0.017639 0.000625 0.040530 0.020331 0.160929 0.017934 0.019179 0.041974 0.179703 0.005701 0.062137 0.007588 0.126593 0.218773 0.009483 0.034176 0.006988 0.001647 0.003548 0.088317 0.035293 0.017229 0.010676 0.040045 0.000228 0.053044 0.019132 0.063807 0.000452 0.007287 0.002548 0.030565 0.009609 0.008744 0.002376 0.015003 0.002090 0.035635 0.007464 0.000044 0.006165 0.011554 0.002910 0.007865 0.010694 0.024455 0.000772 0.002908 0.011855 0.002707 0.005897 0.000517 
0.004600 0.006660 0.008973 0.000306 0.017537 0.026277 0.001337 0.043951 0.029131 0.005266 0.038141 0.224423 0.055887 0.029915 0.007056 0.014441 0.062238 0.019125 0.016644 0.002774 0.008425 0.010550 0.017010 0.172465 0.024808 0.086433 0.012584 0.009317 0.033668 0.125371 0.016530 0.001529 0.004608 0.003768 0.002464 0.003970 0.002857 0.016182 0.000416 0.005037 0.003184 0.003029 0.000681 0.002725 0.000292 0.022758 0.001055 0.009068 0.005998 0.000574 0.004310 0.003604 0.007876 0.000088 0.003470 0.004970 0.006565 0.011037 0.000492 0.001108 0.001608 0.002635 0.004415 0.002811 0.003066 0.000208 
0.031170 0.064378 0.063021 0.002886 0.136756 0.055903 0.017096 0.013333 0.050726 0.068815 0.016387 0.043700 0.060197 0.005311 0.062265 0.001889 0.149187 0.075420 0.264440 0.058644 0.099093 0.233841 0.305871 0.018434 0.268922 0.025207 0.201645 0.131385 0.030852 0.103944 0.021024 0.003725 0.010643 0.037288 0.024456 0.028972 0.019155 0.073961 0.000535 0.033975 0.023524 0.035848 0.001136 0.011643 0.002045 0.059542 0.007155 0.017542 0.006295 0.005737 0.005029 0.033366 0.016927 0.000081 0.009635 0.014527 0.006565 0.017506 0.005155 0.010684 0.001415 0.003937 0.014819 0.004476 0.008161 0.000525 
0.014365 0.024289 0.034097 0.001339 0.063686 0.069823 0.005945 0.026420 0.088799 0.024955 0.040987 0.112775 0.132522 0.015664 0.030618 0.005751 0.275279 0.083070 0.069532 0.013915 0.040878 0.051132 0.070232 0.047131 0.106231 0.076350 0.049808 0.040891 0.082078 0.233919 0.040294 0.004537 0.014381 0.014627 0.010122 0.015425 0.012306 0.059005 0.000896 0.017065 0.011693 0.015905 0.001563 0.008665 0.000992 0.064438 0.003482 0.024882 0.009473 0.002493 0.008163 0.019686 0.020982 0.000114 0.009635 0.012870 0.011415 0.023722 0.002374 0.004353 0.002573 0.006784 0.012460 0.006663 0.007831 0.000638 
0.050135 0.105904 0.067666 0.004527 0.187674 0.038261 0.051145 0.006543 0.031606 0.089976 0.008716 0.015789 0.033459 0.002923 0.052377 0.000710 0.086948 0.050100 0.631602 0.072244 0.065421 0.166279 1.071017 0.010262 0.205385 0.013929 0.513682 0.406749 0.020002 0.058967 0.012098 0.002979 0.006388 0.085824 0.048064 0.033352 0.018276 0.069221 0.000306 0.059469 0.029151 0.058443 0.000655 0.010534 0.002911 0.042473 0.009485 0.010849 0.003296 0.011054 0.002678 0.034434 0.008816 0.000033 0.007197 0.009217 0.002835 0.007485 0.007379 0.018915 0.000772 0.002544 0.014335 0.003123 0.004576 0.000461 
0.002910 0.006007 0.007284 0.000233 0.012460 0.017791 0.001252 0.023580 0.021989 0.004710 0.023158 0.121797 0.037769 0.015274 0.006026 0.007767 0.050345 0.014011 0.013197 0.002534 0.007341 0.010146 0.015236 0.278224 0.019598 0.099167 0.012283 0.009921 0.035117 0.126079 0.017423 0.001414 0.005573 0.003324 0.002358 0.004620 0.003534 0.017326 0.000482 0.003958 0.002855 0.003850 0.000874 0.002725 0.000295 0.027919 0.000877 0.012198 0.006800 0.000706 0.005714 0.005272 0.011108 0.000116 0.003957 0.006329 0.007684 0.013320 0.000663 0.000950 0.001287 0.002665 0.004657 0.003956 0.003585 0.000257 
0.015397 0.029904 0.043492 0.001523 0.078454 0.070195 0.006599 0.028519 0.084019 0.030646 0.040446 0.100370 0.124924 0.016395 0.036669 0.005510 0.275395 0.101530 0.091298 0.017649 0.062874 0.082735 0.113749 0.060434 0.186099 0.095061 0.078066 0.054089 0.126430 0.371331 0.069014 0.009307 0.027198 0.021830 0.013858 0.026806 0.020638 0.094229 0.001425 0.021999 0.016826 0.022405 0.002522 0.014209 0.001518 0.107705 0.004962 0.038106 0.014729 0.003398 0.012376 0.023890 0.029034 0.000195 0.014538 0.021578 0.015369 0.027401 0.003422 0.006411 0.002380 0.008783 0.019416 0.008953 0.011086 0.000816 
0.000094 0.000653 0.001372 0.000037 0.002154 0.005434 0.000114 0.010494 0.006299 0.000654 0.013002 0.075277 0.016510 0.009890 0.001416 0.005581 0.019052 0.004906 0.000886 0.000300 0.001788 0.002065 0.001461 0.484137 0.005133 0.081703 0.001206 0.000690 0.023895 0.117225 0.009943 0.000590 0.002433 0.000388 0.000212 0.000626 0.000586 0.003759 0.000301 0.000206 0.000110 0.000189 0.000486 0.000364 0.000022 0.007542 0.000096 0.004912 0.005137 0.000022 0.004669 0.000334 0.003585 0.000121 0.000688 0.000765 0.004999 0.008246 0.000086 0.000079 0.000515 0.000727 0.000605 0.001666 0.000377 0.000015 
0.023565 0.050275 0.035364 0.002139 0.102759 0.038410 0.022415 0.007161 0.034586 0.051774 0.010625 0.023119 0.041568 0.003508 0.046840 0.001519 0.124938 0.066439 0.281084 0.049767 0.105621 0.385350 0.688757 0.014633 0.520579 0.024896 0.624903 0.299606 0.039093 0.126433 0.029336 0.007553 0.016651 0.072582 0.057894 0.083812 0.045232 0.179958 0.000732 0.067128 0.051275 0.057496 0.001323 0.023856 0.004047 0.079654 0.011857 0.021050 0.005494 0.009134 0.003984 0.046512 0.014752 0.000067 0.014338 0.019752 0.004476 0.012939 0.007550 0.014879 0.001158 0.004392 0.020988 0.002707 0.005991 0.000601 
0.018495 0.031471 0.029663 0.001559 0.069532 0.030743 0.011634 0.009259 0.032730 0.026361 0.010661 0.028476 0.038427 0.004604 0.026214 0.001505 0.094108 0.041078 0.110405 0.018968 0.049546 0.115102 0.179077 0.013018 0.210051 0.021881 0.138348 0.089373 0.030065 0.111027 0.022964 0.004561 0.011621 0.035515 0.024880 0.033400 0.023458 0.101666 0.000684 0.038036 0.025226 0.036353 0.001417 0.014922 0.002317 0.074229 0.007978 0.025638 0.008463 0.006045 0.007249 0.039439 0.021628 0.000114 0.012961 0.020559 0.010669 0.023088 0.006010 0.010447 0.001544 0.006451 0.018690 0.007079 0.011841 0.000857 
0.003755 0.007835 0.011612 0.000404 0.017229 0.030445 0.001707 0.029136 0.033518 0.007686 0.036737 0.128282 0.065311 0.018660 0.009399 0.008662 0.096186 0.027981 0.020485 0.004154 0.014195 0.020111 0.026402 0.235940 0.045028 0.244487 0.018009 0.012940 0.112847 0.491744 0.057194 0.004073 0.016909 0.006150 0.003895 0.009457 0.007160 0.037185 0.001572 0.006168 0.006341 0.007510 0.002277 0.005402 0.000494 0.066422 0.001576 0.034868 0.018470 0.001302 0.016751 0.009409 0.029974 0.000364 0.009119 0.011809 0.023202 0.039453 0.001283 0.001662 0.003409 0.007935 0.009617 0.009994 0.007784 0.000536 
0.022720 0.051189 0.028924 0.002139 0.080915 0.018610 0.043323 0.002346 0.015353 0.040262 0.004358 0.008458 0.016949 0.001364 0.024746 0.000426 0.051499 0.029603 0.297138 0.034368 0.043289 0.150971 0.780800 0.004561 0.192009 0.008680 0.810197 1.064708 0.015240 0.046217 0.011082 0.004065 0.008305 0.185887 0.138496 0.078302 0.034940 0.119645 0.000306 0.145050 0.067690 0.121240 0.000525 0.019959 0.006220 0.050677 0.018724 0.013278 0.001990 0.018401 0.001665 0.061928 0.008111 0.000025 0.009434 0.015462 0.002089 0.006470 0.012469 0.024455 0.000386 0.002665 0.018025 0.001145 0.005661 0.000499 
