# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1684539223
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 4.000000
# Matrix output


0.029709 0.003755 0.357488 -0.000000 0.000947 0.414842 0.050131 0.000065 0.343680 0.574092 0.003869 0.029205 0.000412 0.000040 0.005166 0.000129 0.004102 0.341157 0.003565 0.066888 0.030792 0.000671 0.000095 0.000053 0.000004 -0.000000 0.022567 0.007586 -0.000000 0.086984 0.170775 0.000050 0.000420 0.000146 0.003169 0.000046 0.007843 0.000264 -0.000000 0.000218 0.030483 0.000150 0.002024 0.004957 0.000098 0.002040 0.000913 0.033275 -0.000000 0.000061 0.004055 0.000501 -0.000000 0.000017 0.000279 -0.000000 0.000116 -0.000000 0.000242 -0.000000 0.010151 0.000887 -0.000000 -0.000000 0.000028 -0.000000 -0.000000 -0.000000 0.000817 0.000035 0.000000 0.000043 0.000014 0.000016 0.000175 
0.083106 0.016270 0.383932 0.000760 0.003374 0.476384 0.123644 0.000086 1.376377 0.131505 0.013690 0.102110 0.001030 0.000260 0.015856 0.000418 0.014685 0.402640 0.010333 0.128431 0.041866 0.003046 0.000122 0.000100 0.000019 0.000013 0.021813 0.011378 0.000030 0.057837 0.077595 0.000200 0.000467 0.000201 0.002563 0.000046 0.004420 0.000147 -0.000000 0.000158 0.011442 0.000239 0.000785 0.003408 0.000024 0.000718 0.000392 0.012231 0.000036 0.000091 0.001398 0.000334 0.000003 -0.000000 0.000088 -0.000000 0.000029 -0.000000 0.000054 -0.000000 0.003904 0.000355 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000005 0.000233 0.000013 -0.000000 0.000032 0.000005 0.000002 0.000110 
0.009234 0.015018 0.004525 0.083618 0.009806 0.001494 0.000483 0.035447 0.006131 0.000282 0.031793 0.005791 0.006599 0.079550 0.000108 0.008643 0.024435 0.002407 0.005076 0.003623 0.000700 0.032783 0.005253 0.004356 0.001319 0.005506 0.003601 0.004183 0.009085 0.002010 0.001464 0.013469 0.005650 0.000943 0.001247 0.007460 0.000455 0.003869 0.004459 0.000783 0.000066 0.002454 0.000069 0.001188 0.001491 0.001284 0.000034 0.000659 0.001312 0.001335 0.000364 0.003343 0.000075 0.000490 0.000031 0.000012 0.000377 0.000156 0.000376 0.000045 0.000120 0.000355 0.000448 0.000098 0.000055 0.000137 0.000016 0.000027 0.000023 0.000003 0.000002 0.000065 0.000001 0.000011 0.000110 
0.017665 0.042302 0.002687 0.149372 0.025595 0.002748 0.000519 0.056733 0.008078 0.000410 0.078467 0.009675 0.017708 0.291572 0.000162 0.029526 0.049702 0.001562 0.008339 0.003093 0.000570 0.078627 0.016446 0.014089 0.004444 0.018645 0.003056 0.004537 0.028859 0.001645 0.000708 0.034921 0.010832 0.001431 0.001039 0.011375 0.000152 0.004719 0.007783 0.001010 0.000099 0.002633 0.000033 0.001446 0.001026 0.000793 0.000015 0.000300 0.001312 0.000637 0.000112 0.001922 0.000072 0.000332 0.000014 0.000011 0.000203 0.000096 0.000188 0.000017 0.000120 0.000177 0.000037 0.000024 -0.000000 0.000023 -0.000000 0.000005 0.000023 0.000001 0.000000 0.000011 0.000000 0.000005 -0.000000 
0.011643 0.019524 0.009475 0.021031 0.010554 0.005676 0.001477 0.006131 0.019402 0.001563 0.069787 0.016365 0.015350 0.017340 0.000440 0.020144 0.067063 0.008572 0.013979 0.013077 0.002669 0.081776 0.012747 0.009880 0.002429 0.008496 0.011723 0.014250 0.012991 0.011558 0.007273 0.028535 0.015641 0.003107 0.005404 0.020861 0.001917 0.012839 0.013798 0.003378 0.000894 0.009964 0.000343 0.010016 0.005596 0.006497 0.000308 0.005216 0.006526 0.005370 0.001930 0.010864 0.000356 0.001696 0.000299 0.000045 0.002613 0.000838 0.002043 0.000387 0.001141 0.004434 0.001529 0.001292 0.001489 0.000388 0.000062 0.000164 0.000280 0.000020 0.000017 0.000390 0.000016 0.000059 0.000636 
0.039746 0.078596 0.007636 0.107436 0.048846 0.004063 0.001504 0.032425 0.020339 0.000666 0.235053 0.020429 0.064591 0.079610 0.000280 0.166930 0.154636 0.001985 0.022621 0.005964 0.000915 0.274549 0.051950 0.029532 0.006672 0.020772 0.006573 0.010811 0.028072 0.003152 0.001559 0.042005 0.018630 0.002803 0.002823 0.017960 0.000379 0.007387 0.009129 0.001436 0.000099 0.003261 0.000027 0.001755 0.001686 0.001775 0.000046 0.000240 0.001130 0.001183 0.000308 0.001504 0.000070 0.000227 0.000027 0.000023 0.000145 0.000120 0.000403 0.000028 0.000240 0.000236 0.000112 0.000049 0.000028 0.000023 0.000004 0.000011 -0.000000 0.000001 0.000000 -0.000000 0.000001 0.000002 0.000044 
0.008030 0.024029 0.003960 0.048270 0.012897 0.003226 0.000797 0.015198 0.010458 0.000897 0.062892 0.011042 0.013487 0.118946 0.000211 0.021486 0.049881 0.004012 0.011079 0.006185 0.001410 0.082241 0.016113 0.015743 0.005170 0.024626 0.006741 0.008507 0.039761 0.004843 0.002361 0.054476 0.016622 0.002646 0.002892 0.022335 0.000574 0.010816 0.015691 0.001971 0.000348 0.005775 0.000099 0.005008 0.003714 0.003626 0.000089 0.001319 0.004703 0.002609 0.000615 0.005348 0.000214 0.000717 0.000071 0.000030 0.001045 0.000503 0.000726 0.000124 0.000360 0.001596 0.000671 0.000341 0.000359 0.000114 0.000016 0.000053 0.000047 0.000005 0.000004 0.000097 0.000003 0.000016 0.000132 
0.028906 0.008761 0.110018 0.000887 0.002992 0.093867 0.018334 0.000475 0.200654 0.080077 0.020187 0.073229 0.003004 0.000599 0.006180 0.001598 0.036623 0.590089 0.022580 0.217674 0.081698 0.016830 0.001249 0.000987 0.000197 0.000638 0.115514 0.064513 0.000666 0.214764 0.210209 0.003342 0.004949 0.001724 0.024316 0.008059 0.024177 0.006947 0.002608 0.004101 0.022701 0.008348 0.004060 0.047810 0.003128 0.023118 0.003069 0.059235 0.003536 0.003823 0.015773 0.015460 0.000108 0.000909 0.001612 0.000007 0.001713 0.000347 0.004220 0.000382 0.013575 0.007863 0.001119 0.000951 0.001269 0.000251 0.000051 0.000138 0.002240 0.000119 0.000014 0.000823 0.000057 0.000213 0.001426 
0.061025 0.035544 0.051898 0.005955 0.010504 0.035372 0.010599 0.001382 0.181541 0.011275 0.102622 0.335463 0.016688 0.002557 0.006773 0.007823 0.246312 0.105189 0.245000 0.296226 0.041726 0.097522 0.006903 0.005050 0.000831 0.002603 0.245346 0.281411 0.002604 0.111791 0.047841 0.014018 0.025563 0.007894 0.049584 0.025513 0.011894 0.020636 0.008414 0.012342 0.004123 0.019359 0.001158 0.042854 0.006402 0.026857 0.000882 0.015048 0.005833 0.006706 0.005286 0.018218 0.000195 0.001207 0.000599 0.000016 0.001277 0.000371 0.003441 0.000376 0.002643 0.004966 0.000895 0.000561 0.000386 0.000205 0.000023 0.000048 0.000420 0.000013 0.000007 0.000336 0.000016 0.000059 0.000570 
0.045769 0.019023 0.042282 0.003167 0.005800 0.035850 0.010151 0.000669 0.187599 0.016425 0.051038 0.304028 0.006907 0.000559 0.010299 0.003293 0.120927 0.181705 0.125189 0.764931 0.087790 0.046257 0.002939 0.002241 0.000358 0.000701 0.342982 0.271344 0.000939 0.171272 0.066307 0.005138 0.013213 0.004218 0.042968 0.010592 0.012609 0.010875 0.003702 0.007251 0.005133 0.010203 0.001233 0.035470 0.002810 0.017943 0.000722 0.011691 0.002734 0.003338 0.004810 0.009360 0.000081 0.000630 0.000374 0.000003 0.000581 0.000132 0.001882 0.000101 0.002042 0.003015 -0.000000 0.000122 0.000414 0.000023 0.000014 0.000027 0.000397 0.000017 0.000004 0.000141 0.000012 0.000025 0.000285 
0.042155 0.026783 0.016828 0.004688 0.008825 0.009739 0.003509 0.001036 0.067005 0.002204 0.129356 0.175698 0.023596 0.002777 0.002067 0.011309 0.588046 0.024112 0.681862 0.098256 0.010881 0.260610 0.013520 0.010353 0.001156 0.002515 0.120203 0.240789 0.002120 0.037462 0.010768 0.015116 0.054418 0.015484 0.041964 0.029611 0.004311 0.027876 0.007236 0.015581 0.000762 0.021873 0.000302 0.024266 0.004325 0.017980 0.000151 0.002158 0.003354 0.003671 0.001482 0.009109 0.000072 0.000385 0.000146 0.000016 0.000552 0.000096 0.001693 0.000079 0.000360 0.001596 0.000037 0.000122 0.000165 0.000068 0.000004 0.000005 -0.000000 0.000005 0.000001 0.000076 0.000003 0.000018 0.000175 
0.027702 0.028285 0.019798 0.013556 0.013495 0.010635 0.003303 0.003778 0.044934 0.003716 0.169185 0.063086 0.044046 0.010368 0.001153 0.037164 0.392268 0.021916 0.102407 0.042855 0.007297 0.640116 0.044029 0.029205 0.004512 0.012864 0.057778 0.076955 0.015626 0.026177 0.015963 0.063656 0.075919 0.015701 0.022290 0.071794 0.004235 0.047486 0.032140 0.012906 0.001590 0.030281 0.000654 0.028913 0.013073 0.021418 0.000407 0.006235 0.012468 0.010953 0.003720 0.024318 0.000501 0.002553 0.000412 0.000078 0.003396 0.001042 0.003790 0.000354 0.001261 0.005853 0.001567 0.000902 0.000938 0.000388 0.000033 0.000101 0.000257 0.000022 0.000006 0.000433 0.000013 0.000062 0.000504 
0.007227 0.014768 0.004101 0.019764 0.008260 0.003704 0.000815 0.006455 0.010891 0.001025 0.049352 0.012445 0.011812 0.040095 0.000254 0.018530 0.051010 0.004265 0.012086 0.007290 0.001582 0.092928 0.019167 0.024009 0.010185 0.054332 0.009797 0.011485 0.080854 0.005574 0.003684 0.113492 0.029042 0.004370 0.004468 0.039512 0.001159 0.020401 0.030499 0.003576 0.000281 0.011520 0.000203 0.006505 0.008186 0.006044 0.000139 0.002458 0.008203 0.004764 0.001231 0.009861 0.000484 0.002081 0.000116 0.000066 0.002032 0.001174 0.001398 0.000359 0.000601 0.002306 0.001753 0.000756 0.000662 0.000456 0.000031 0.000095 0.000070 0.000011 0.000006 0.000173 0.000007 0.000025 0.000285 
0.003613 0.008761 0.000990 0.020524 0.005817 0.000597 0.000161 0.007728 0.002813 0.000051 0.022667 0.003021 0.005850 0.065866 0.000039 0.012450 0.019322 0.000633 0.003807 0.001325 0.000248 0.047548 0.011104 0.017098 0.008815 0.097753 0.002428 0.002623 0.236415 0.000685 0.000331 0.121424 0.016015 0.001659 0.000866 0.018144 0.000087 0.006302 0.023474 0.000931 0.000033 0.002992 0.000015 0.001239 0.003299 0.001247 0.000019 0.000120 0.002187 0.000910 0.000028 0.001588 0.000147 0.000665 0.000020 0.000028 0.000319 0.000299 0.000215 0.000017 -0.000000 0.000059 0.000298 0.000146 0.000055 0.000023 0.000002 0.000005 -0.000000 -0.000000 0.000000 -0.000000 0.000000 0.000005 -0.000000 
0.036133 0.016771 0.008343 0.005194 0.007595 0.004780 0.001817 0.001446 0.028850 0.001051 0.127521 0.088371 0.035127 0.003576 0.000990 0.022040 0.689115 0.011444 0.277531 0.049437 0.005510 0.703565 0.036522 0.027678 0.003145 0.005468 0.082564 0.182408 0.005209 0.022477 0.006187 0.042154 0.127769 0.031424 0.040440 0.065117 0.003001 0.049186 0.015986 0.020920 0.000348 0.029323 0.000224 0.025247 0.007673 0.021040 0.000133 0.001978 0.005396 0.004491 0.001175 0.012452 0.000145 0.000647 0.000129 0.000014 0.000726 0.000132 0.001425 0.000034 0.000180 0.001242 0.000187 0.000049 0.000138 0.000046 -0.000000 0.000005 0.000047 0.000004 0.000001 0.000141 0.000001 0.000009 0.000088 
0.012446 0.004506 0.088665 0.000887 0.000831 0.073612 0.011423 0.000130 0.100832 0.184574 0.006746 0.028090 0.000927 0.000260 0.002442 0.000530 0.011058 0.203622 0.008702 0.086195 0.030684 0.004078 0.000367 0.000340 0.000068 0.000150 0.061713 0.030023 0.000273 0.190414 0.429014 0.000698 0.001984 0.000764 0.017180 0.002210 0.032410 0.002931 0.000673 0.002357 0.092211 0.004428 0.009127 0.047500 0.001295 0.019114 0.006188 0.155161 0.001568 0.002609 0.029393 0.009945 0.000042 0.000507 0.002483 0.000003 0.001074 0.000132 0.004570 0.000342 0.040666 0.008454 0.000783 0.000536 0.000993 0.000183 0.000051 0.000138 0.005343 0.000225 0.000016 0.001072 0.000108 0.000284 0.002939 
0.019271 0.006758 0.058686 0.001900 0.003075 0.041227 0.008737 0.000518 0.101553 0.032287 0.025643 0.054094 0.004614 0.001059 0.003239 0.002418 0.038882 0.189180 0.024434 0.136295 0.043976 0.023697 0.002226 0.001981 0.000439 0.001376 0.119198 0.073020 0.001847 0.224586 0.167374 0.009179 0.009315 0.002711 0.032300 0.016579 0.026647 0.012253 0.007236 0.007142 0.017899 0.014871 0.004595 0.065210 0.007722 0.034336 0.003554 0.063072 0.010718 0.010195 0.023129 0.028998 0.000384 0.003288 0.002292 0.000030 0.006560 0.001150 0.009946 0.001156 0.015798 0.015372 0.004439 0.002926 0.003502 0.000707 0.000227 0.000525 0.002986 0.000152 0.000046 0.001993 0.000091 0.000302 0.003312 
0.026498 0.013016 0.055433 0.003167 0.004703 0.038300 0.009579 0.000820 0.119729 0.021448 0.039779 0.105095 0.007207 0.001678 0.004690 0.004482 0.081034 0.176723 0.052493 0.282884 0.063273 0.041663 0.003991 0.003169 0.000565 0.002315 0.348257 0.194708 0.002847 0.243317 0.119486 0.009628 0.016295 0.005351 0.058382 0.023348 0.026344 0.018232 0.010138 0.011579 0.011110 0.021454 0.003705 0.080337 0.008797 0.043062 0.002687 0.043587 0.011374 0.010498 0.017479 0.033678 0.000384 0.003358 0.001646 0.000041 0.004819 0.001138 0.008010 0.001005 0.009190 0.012711 0.003283 0.002048 0.002923 0.000525 0.000138 0.000318 0.001657 0.000105 0.000037 0.001321 0.000067 0.000261 0.002610 
0.026096 0.011014 0.049777 0.002661 0.003523 0.040152 0.008692 0.000583 0.112011 0.026419 0.031496 0.085565 0.004839 0.001019 0.004462 0.003141 0.057431 0.217303 0.044617 0.273032 0.070817 0.030201 0.002864 0.002448 0.000432 0.001414 0.374801 0.185634 0.001817 0.400016 0.166382 0.008431 0.012817 0.004186 0.065795 0.018835 0.036840 0.017587 0.008161 0.010044 0.015498 0.018462 0.004499 0.089734 0.007624 0.045971 0.003045 0.055577 0.010791 0.009254 0.019241 0.032424 0.000242 0.002308 0.001979 0.000030 0.004151 0.000742 0.008306 0.000792 0.010992 0.013302 0.002201 0.001536 0.001820 0.000274 0.000095 0.000286 0.001820 0.000129 0.000026 0.001364 0.000057 0.000197 0.002588 
0.008431 0.003004 0.042706 0.000633 0.001363 0.032384 0.005872 0.000302 0.058710 0.062575 0.010763 0.022120 0.001713 0.000360 0.001279 0.000940 0.016528 0.070013 0.008521 0.046389 0.014529 0.009551 0.000964 0.000714 0.000163 0.000601 0.038016 0.026018 0.000908 0.078806 0.139557 0.003342 0.003922 0.001296 0.013613 0.005987 0.016855 0.005628 0.004375 0.003823 0.043183 0.007480 0.005082 0.041614 0.004203 0.021418 0.004538 0.095147 0.005432 0.005795 0.025618 0.018385 0.000239 0.002326 0.002598 0.000020 0.004006 0.000742 0.007473 0.000915 0.028352 0.014012 0.002350 0.002072 0.002758 0.000593 0.000177 0.000334 0.005086 0.000205 0.000040 0.001819 0.000142 0.000373 0.004167 
0.015658 0.016520 0.011454 0.005321 0.006365 0.008126 0.001916 0.001792 0.036496 0.003562 0.074945 0.067186 0.017587 0.004495 0.001287 0.014369 0.247977 0.025759 0.121704 0.056904 0.009245 0.267063 0.022819 0.021407 0.003571 0.009210 0.116895 0.197367 0.010750 0.048243 0.020261 0.063157 0.170397 0.053903 0.068358 0.138984 0.009489 0.123083 0.039250 0.044514 0.001821 0.084408 0.000851 0.065416 0.025316 0.054697 0.000595 0.008094 0.020634 0.020299 0.005090 0.044207 0.000617 0.003375 0.000721 0.000066 0.003425 0.001114 0.007392 0.000629 0.001862 0.008159 0.002089 0.001268 0.001213 0.000319 0.000054 0.000095 0.000280 0.000020 0.000015 0.000520 0.000018 0.000057 0.000526 
0.014052 0.004506 0.021636 0.000507 0.001363 0.016431 0.003446 0.000151 0.048901 0.016989 0.013640 0.049203 0.002349 0.000220 0.002115 0.001390 0.037277 0.119800 0.033397 0.145661 0.035064 0.021890 0.001717 0.001421 0.000246 0.000701 0.634215 0.263156 0.000787 0.615602 0.199914 0.004889 0.012046 0.004733 0.169778 0.013401 0.076909 0.015125 0.005469 0.015561 0.012038 0.021573 0.006168 0.176629 0.006647 0.080798 0.003692 0.049402 0.008895 0.010377 0.022150 0.035600 0.000206 0.002134 0.002126 0.000018 0.003425 0.000563 0.009516 0.000668 0.007689 0.013894 0.001380 0.000975 0.001655 0.000228 0.000047 0.000133 0.001143 0.000082 0.000016 0.001115 0.000046 0.000174 0.001952 
0.005621 0.005507 0.020363 0.002787 0.002343 0.013025 0.002874 0.000561 0.035270 0.008072 0.020237 0.029565 0.004249 0.001478 0.001064 0.002964 0.035077 0.038469 0.018411 0.045240 0.011537 0.027104 0.003027 0.002468 0.000580 0.002327 0.094412 0.077274 0.003180 0.066654 0.044110 0.011773 0.016015 0.004435 0.048511 0.024269 0.013811 0.019493 0.010980 0.010222 0.006044 0.023638 0.002242 0.062215 0.012218 0.039474 0.002033 0.031176 0.018082 0.015808 0.014850 0.045712 0.000770 0.005789 0.001748 0.000072 0.009173 0.002012 0.011747 0.001606 0.008169 0.016672 0.006826 0.005047 0.005543 0.001095 0.000309 0.000737 0.001633 0.000095 0.000069 0.002187 0.000076 0.000302 0.003356 
-0.000000 0.000751 -0.000000 0.000760 0.000582 0.000119 0.000018 0.000302 0.000072 -0.000000 0.002827 0.000468 0.000693 0.004035 0.000001 0.001382 0.002556 0.000084 0.000987 0.000309 0.000032 0.009086 0.001690 0.004136 0.002590 0.067871 0.000712 0.001241 0.310122 0.000091 0.000047 0.264999 0.014918 0.001355 0.000329 0.034585 0.000043 0.008530 0.096378 0.000842 0.000017 0.003591 0.000006 0.000723 0.007624 0.000453 0.000006 -0.000000 0.005468 0.002367 0.000056 0.003008 0.000804 0.001259 0.000003 0.000165 0.000813 0.001197 0.000215 0.000039 -0.000000 0.000296 0.000522 0.000171 0.000055 0.000502 -0.000000 0.000016 -0.000000 0.000001 0.000001 0.000043 -0.000000 -0.000000 0.000022 
0.005219 0.003504 0.020929 0.000380 0.000432 0.017507 0.003124 0.000022 0.035053 0.032518 0.004067 0.016868 0.000608 0.000060 0.001241 0.000378 0.010701 0.115577 0.009991 0.074134 0.024496 0.006350 0.000428 0.000394 0.000071 0.000175 0.166760 0.069369 0.000212 0.656170 0.758757 0.001197 0.003408 0.001507 0.065154 0.005158 0.197211 0.004778 0.001430 0.006894 0.033993 0.009246 0.016696 0.164341 0.002883 0.059192 0.008452 0.125844 0.003354 0.005370 0.037587 0.024653 0.000092 0.001172 0.003302 0.000003 0.001771 0.000263 0.008440 0.000494 0.019282 0.013834 0.000933 0.000634 0.001241 0.000046 0.000037 0.000111 0.002800 0.000121 0.000016 0.001061 0.000078 0.000224 0.001886 
0.013650 0.009512 0.017252 0.002407 0.003324 0.011054 0.003178 0.000756 0.038082 0.007739 0.033579 0.038700 0.006739 0.001978 0.001300 0.004594 0.072711 0.042734 0.042039 0.063487 0.012592 0.061435 0.005579 0.006071 0.001248 0.004530 0.152274 0.166670 0.005511 0.101192 0.061207 0.026839 0.045663 0.018141 0.142293 0.072669 0.026669 0.074835 0.032939 0.061561 0.007782 0.102541 0.003690 0.204354 0.039317 0.156082 0.003171 0.044366 0.048232 0.046848 0.025813 0.137135 0.001416 0.012049 0.003299 0.000146 0.018143 0.004167 0.026612 0.003015 0.009370 0.035828 0.010817 0.005875 0.007694 0.001529 0.000377 0.000801 0.001843 0.000152 0.000089 0.003075 0.000097 0.000451 0.004233 
