# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1684539223
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 4.000000
# Matrix output


0.005120 0.000066 0.000265 0.001993 0.003093 0.000009 0.006023 0.136942 0.003619 0.000524 0.003480 0.015440 0.001407 0.001442 0.005571 0.001311 0.009786 0.003078 0.002636 0.000357 0.000140 0.000883 0.003067 0.002421 0.005595 0.001444 0.000555 0.002553 0.001342 0.000553 0.000038 0.000275 0.004829 0.001712 0.000334 0.000049 0.000439 0.000346 0.000036 0.000340 0.000553 0.000359 0.000875 0.000451 0.000124 0.000265 0.000126 0.000893 0.000104 0.000258 0.000022 0.000019 0.000038 0.000263 0.000055 0.000110 0.000128 0.000035 0.000253 0.000072 0.000010 0.000009 0.000016 0.000062 0.000024 -0.000000 
0.121956 0.001089 0.006217 0.096429 0.061502 0.000140 0.116932 0.168780 0.059180 0.010697 0.026821 0.215245 0.002118 0.013490 0.081583 0.011942 0.048698 0.012312 0.008246 0.003102 0.002982 0.007452 0.023698 0.006524 0.009047 0.008718 0.002383 0.006406 0.007785 0.002423 0.000116 0.001882 0.018071 0.007647 0.000906 0.000327 0.002336 0.001286 0.000265 0.001761 0.002568 0.002152 0.004373 0.000772 0.000265 0.000645 0.000399 0.002102 0.000149 0.000178 0.000044 0.000046 0.000043 0.000241 0.000193 0.000396 0.000298 0.000104 0.000709 0.000036 0.000019 0.000019 0.000087 0.000062 0.000024 0.000078 
0.001449 0.007759 0.005207 0.002079 0.116575 0.005886 0.005160 0.004987 0.040589 0.024431 0.001465 0.026580 0.000115 0.144114 0.025131 0.052845 0.005039 0.001847 0.001059 0.007905 0.102546 0.044074 0.035720 0.001233 0.001845 0.064022 0.045464 0.002102 0.002886 0.005751 0.003646 0.018729 0.010983 0.005645 0.000544 0.011920 0.002514 0.001741 0.003676 0.008524 0.002763 0.035002 0.013170 0.001802 0.002971 0.001622 0.007113 0.005727 0.000328 0.000646 0.001498 0.000959 0.000114 0.001775 0.000550 0.002440 0.005916 0.000502 0.004859 0.000163 0.000112 0.000234 0.000656 0.001250 0.000134 0.000893 
0.001485 0.041904 0.026961 0.002171 1.272683 0.006186 0.002521 0.001279 0.099201 0.155779 0.000283 0.014984 0.000008 0.635161 0.020757 0.134345 0.000786 0.000178 0.000084 0.005594 0.096117 0.030478 0.012863 0.000067 -0.000000 0.037279 0.036129 0.000025 0.000302 0.001076 0.001638 0.004636 0.000312 0.000510 -0.000000 0.003609 0.000166 0.000129 0.000795 0.000500 0.000033 0.004017 0.000566 0.000064 0.000168 -0.000000 0.000336 0.000053 0.000015 -0.000000 0.000213 0.000015 -0.000000 0.000022 -0.000000 -0.000000 0.000724 -0.000000 0.000051 -0.000000 -0.000000 -0.000000 0.000024 0.000031 -0.000000 -0.000000 
0.008873 0.000043 0.000221 0.003008 0.002487 0.000001 0.010235 1.294106 0.003193 0.000471 0.008454 0.022541 0.010776 0.000512 0.006850 0.000725 0.020417 0.007319 0.007536 0.000308 0.000093 0.000600 0.002968 0.007780 0.015952 0.000535 0.000261 0.004104 0.002466 0.000231 0.000007 0.000138 0.005686 0.002076 0.000515 -0.000000 0.000332 0.000168 0.000030 0.000220 0.000585 0.000143 0.000669 0.000172 0.000018 0.000132 -0.000000 0.000263 0.000030 0.000081 0.000005 0.000008 0.000011 0.000022 0.000028 0.000066 0.000043 0.000017 0.000051 0.000018 -0.000000 0.000009 -0.000000 0.000015 0.000012 0.000016 
0.000059 0.002280 0.000755 0.000116 0.022502 0.010598 0.000118 -0.000000 0.003832 0.004098 0.000022 0.000977 0.000008 0.053589 0.000784 0.010993 0.000058 0.000014 -0.000000 0.000952 0.272043 0.011937 0.002622 -0.000000 0.000179 0.018880 0.032213 -0.000000 0.000067 0.000583 0.005808 0.005761 0.000078 0.000109 0.000010 0.035353 0.000107 0.000020 0.001958 0.000980 0.000065 0.029264 0.001801 0.000021 0.000654 0.000033 0.002833 0.000315 -0.000000 -0.000000 0.002779 0.000363 -0.000000 0.000044 -0.000000 0.000154 0.010769 -0.000000 0.000456 0.000018 0.000010 0.000009 0.000324 0.000170 -0.000000 0.000423 
0.026489 0.000769 0.003393 0.029938 0.046157 0.000132 0.190895 0.219414 0.060599 0.010854 0.091155 0.500328 0.003610 0.018003 0.136384 0.016406 0.156435 0.040260 0.023812 0.005804 0.004333 0.013385 0.053530 0.019686 0.031547 0.019308 0.005809 0.019695 0.026374 0.006194 0.000236 0.004889 0.060056 0.028368 0.003481 0.000702 0.006948 0.004769 0.000615 0.005082 0.009198 0.003658 0.012913 0.003261 0.001008 0.003028 0.000839 0.007093 0.000626 0.001243 0.000136 0.000206 0.000179 0.001140 0.001046 0.001583 0.000383 0.000338 0.002733 0.000217 0.000088 0.000098 0.000087 0.000262 0.000061 0.000251 
0.009218 0.000274 0.000716 0.006090 0.010918 0.000039 0.023295 0.755801 0.014227 0.002619 0.017191 0.065668 0.014695 0.005210 0.024512 0.005301 0.062970 0.026416 0.025257 0.001610 0.002423 0.004203 0.015386 0.026479 0.052796 0.006204 0.002611 0.019970 0.012147 0.002041 0.000099 0.001882 0.035364 0.013838 0.003214 0.000294 0.003320 0.002543 0.000374 0.002181 0.005948 0.002008 0.005813 0.002618 0.000433 0.001903 0.000839 0.004834 0.000573 0.000953 0.000104 0.000157 0.000211 0.001293 0.001211 0.000857 0.000170 0.000346 0.001721 0.000217 0.000151 0.000122 0.000079 0.000247 0.000097 0.000141 
0.028770 0.000148 0.001098 0.016155 0.010250 0.000021 0.066688 1.240276 0.017279 0.002409 0.084485 0.153942 0.023077 0.002791 0.044732 0.002902 0.228114 0.070629 0.068751 0.001442 0.000512 0.003072 0.016475 0.049931 0.090891 0.003102 0.000653 0.029430 0.019680 0.002031 0.000024 0.000757 0.035130 0.015441 0.003119 0.000065 0.002205 0.001771 0.000078 0.000880 0.003413 0.000502 0.002778 0.000944 0.000186 0.000745 0.000126 0.001734 0.000283 0.000420 0.000016 0.000023 0.000060 0.000285 0.000083 0.000264 0.000043 0.000095 0.000405 0.000036 0.000015 0.000014 0.000016 0.000062 0.000024 0.000031 
0.001200 0.006667 0.005823 0.001883 0.182626 0.004352 0.004788 0.004092 0.067305 0.064757 0.001093 0.025928 0.000065 1.288744 0.036232 0.260292 0.004223 0.001231 0.000638 0.022041 0.173550 0.161076 0.063721 0.000404 0.000655 0.208272 0.129211 0.000851 0.002147 0.009532 0.006044 0.035990 0.006777 0.004334 0.000315 0.014092 0.002609 0.001256 0.005170 0.009504 0.001235 0.037800 0.011575 0.000730 0.002839 0.000712 0.005686 0.002837 0.000089 0.000065 0.001455 0.000630 0.000005 0.000592 0.000083 0.001385 0.005278 0.000199 0.001620 -0.000000 0.000029 0.000037 0.000379 0.000401 0.000024 0.000580 
0.007246 0.002662 0.007016 0.010597 0.147872 0.000734 0.037692 0.035802 0.259746 0.060122 0.010142 0.236223 0.000757 0.116435 0.348739 0.119223 0.041650 0.014925 0.007849 0.044284 0.028514 0.091115 0.287043 0.006995 0.012797 0.114191 0.034987 0.010210 0.023152 0.027389 0.001519 0.027497 0.062315 0.036817 0.002957 0.004229 0.014501 0.007974 0.003435 0.019548 0.014529 0.023167 0.037555 0.006866 0.004307 0.005560 0.006001 0.018757 0.001124 0.001857 0.000632 0.001005 0.000244 0.002762 0.001816 0.004286 0.002341 0.000901 0.007188 0.000235 0.000282 0.000374 0.000601 0.001234 0.000316 0.001082 
0.003183 0.003537 0.006378 0.005308 0.171405 0.001197 0.015564 0.011636 0.180875 0.095316 0.004342 0.094919 0.000275 0.263573 0.136673 0.420335 0.016980 0.005267 0.002949 0.066864 0.056654 0.183749 0.219067 0.002377 0.003869 0.193510 0.063936 0.004480 0.010049 0.022322 0.002853 0.036609 0.027185 0.018172 0.001288 0.007038 0.008466 0.004195 0.004315 0.016487 0.006500 0.028834 0.029067 0.002789 0.003838 0.002913 0.005665 0.010035 0.000521 0.000646 0.000899 0.000875 0.000189 0.001819 0.000770 0.003231 0.003192 0.000572 0.005112 0.000199 0.000146 0.000201 0.000522 0.000633 0.000134 0.000690 
0.002768 0.001504 0.003185 0.003852 0.069690 0.000523 0.013162 0.018924 0.069079 0.027691 0.004127 0.069056 0.000344 0.071824 0.066768 0.069809 0.014767 0.006977 0.003961 0.020920 0.027489 0.063286 0.103646 0.004417 0.007500 0.081405 0.033257 0.006281 0.009328 0.013664 0.001765 0.021943 0.040193 0.019191 0.002527 0.006695 0.007992 0.005273 0.003808 0.015227 0.011506 0.032850 0.030198 0.007188 0.004793 0.005792 0.007889 0.018231 0.001266 0.002325 0.001161 0.001367 0.000585 0.004888 0.003714 0.006528 0.004256 0.001524 0.010529 0.000650 0.000462 0.000669 0.001051 0.001682 0.000486 0.001912 
0.005583 0.000630 0.003488 0.010933 0.054284 0.000100 0.056572 0.031327 0.188006 0.023554 0.020530 0.723000 0.000635 0.026050 1.284901 0.044503 0.104271 0.031409 0.009787 0.026234 0.004100 0.032420 0.356058 0.006794 0.008036 0.035086 0.006691 0.012763 0.055230 0.027419 0.000219 0.009089 0.081710 0.059577 0.002795 0.000245 0.020916 0.009795 0.000524 0.013166 0.009231 0.002008 0.029067 0.002231 0.001114 0.001920 0.000923 0.008091 0.000276 0.000565 0.000054 0.000141 0.000032 0.000570 0.000330 0.001473 0.000255 0.000242 0.001417 0.000072 0.000044 0.000047 0.000079 0.000185 0.000012 0.000125 
0.000321 0.000069 0.000208 0.000416 0.002851 0.000026 0.001844 0.004219 0.002767 0.000812 0.001048 0.009772 0.000065 0.002326 0.005447 0.001674 0.005301 0.001778 0.000915 0.000518 0.000932 0.001730 0.004057 0.001256 0.002202 0.002888 0.001436 0.001802 0.001762 0.000684 0.000092 0.000918 0.005764 0.003023 0.000372 0.000327 0.000818 0.000544 0.000157 0.000840 0.001820 0.001578 0.002469 0.000858 0.000451 0.000910 0.000441 0.002102 0.000164 0.000468 0.000093 0.000088 0.000070 0.000570 0.000330 0.000593 0.000170 0.000234 0.000759 0.000072 0.000049 0.000098 0.000103 0.000154 0.000073 0.000235 
0.006331 0.000162 0.000555 0.004311 0.010190 0.000040 0.018761 0.258796 0.012808 0.002697 0.017496 0.068991 0.010978 0.005768 0.029134 0.004660 0.092038 0.055649 0.083053 0.001904 0.001770 0.005898 0.019542 0.102082 0.186543 0.007434 0.003198 0.061312 0.026659 0.003137 0.000133 0.002731 0.077815 0.029534 0.007773 0.000408 0.004755 0.004254 0.000313 0.002921 0.011116 0.003371 0.009466 0.005085 0.000646 0.003376 0.000902 0.008879 0.001065 0.001937 0.000076 0.000199 0.000395 0.001797 0.002394 0.001956 0.000213 0.000537 0.001620 0.000488 0.000161 0.000201 0.000142 0.000339 0.000231 0.000172 
0.003789 -0.000000 0.000087 0.001896 0.000425 -0.000000 0.007697 0.489334 0.001490 0.000170 0.014388 0.017068 0.046766 0.000047 0.004663 0.000307 0.066873 0.039822 0.107214 0.000084 -0.000000 0.000035 0.002226 0.221406 0.708555 0.000160 0.000065 0.053154 0.009093 0.000231 0.000003 0.000023 0.016591 0.004916 0.003405 -0.000000 0.000605 0.000425 0.000006 0.000180 0.001398 0.000143 0.000309 0.000343 0.000018 0.000083 0.000021 0.000210 0.000171 0.000178 -0.000000 0.000004 0.000038 0.000044 0.000165 -0.000000 -0.000000 -0.000000 -0.000000 0.000018 0.000010 -0.000000 -0.000000 -0.000000 0.000012 -0.000000 
0.008232 0.000538 0.002616 0.012572 0.043367 0.000100 0.074978 0.085157 0.095724 0.015122 0.042451 0.696160 0.001763 0.020980 0.430818 0.027622 0.240492 0.076922 0.029374 0.016306 0.004519 0.028288 0.223520 0.022219 0.027261 0.031770 0.007963 0.034960 0.111031 0.025821 0.000263 0.011201 0.186321 0.107574 0.007535 0.000621 0.028695 0.015998 0.000874 0.014446 0.020022 0.004662 0.037761 0.007681 0.001831 0.005229 0.001909 0.016708 0.000819 0.001340 0.000109 0.000279 0.000217 0.001797 0.000908 0.002594 0.000426 0.000459 0.003442 0.000163 0.000078 0.000117 0.000134 0.000386 0.000085 0.000282 
0.000344 0.004371 0.002087 0.000422 0.068781 0.008532 0.001049 0.000128 0.017562 0.017793 0.000245 0.005081 0.000015 0.268597 0.010358 0.070088 0.000641 0.000219 0.000072 0.007008 1.261677 0.089244 0.022906 0.000045 0.000060 0.158959 0.270922 0.000175 0.000520 0.004776 0.023726 0.041108 0.001246 0.001092 0.000086 0.056026 0.001209 0.000445 0.010931 0.008224 0.000488 0.102998 0.007408 0.000257 0.003511 0.000298 0.010072 0.001786 0.000007 0.000016 0.003989 0.000901 0.000005 0.000241 0.000028 0.000901 0.012258 0.000104 0.001822 0.000036 0.000019 0.000056 0.000885 0.000401 -0.000000 0.000690 
0.001176 0.003434 0.003510 0.001669 0.106143 0.002484 0.005397 0.003836 0.063154 0.043573 0.001398 0.035114 0.000080 0.420851 0.048446 0.247848 0.005942 0.001997 0.000987 0.036232 0.159294 0.391760 0.127690 0.001121 0.001548 0.517365 0.214198 0.001527 0.004261 0.021929 0.007696 0.076891 0.011996 0.008157 0.000620 0.017570 0.005134 0.002928 0.009774 0.022790 0.003543 0.067422 0.031536 0.001888 0.006208 0.001622 0.010806 0.010088 0.000253 0.000484 0.002016 0.001257 0.000038 0.001271 0.000688 0.002550 0.006427 0.000546 0.005011 0.000145 0.000165 0.000168 0.000846 0.001126 0.000097 0.001019 
0.001710 0.001099 0.002204 0.002305 0.042518 0.000553 0.007647 0.012275 0.037608 0.015751 0.003026 0.042736 0.000218 0.066103 0.039409 0.056975 0.010922 0.004419 0.003154 0.018764 0.032707 0.109727 0.088359 0.002937 0.005357 0.128419 0.042102 0.005330 0.008187 0.014298 0.002507 0.030917 0.030534 0.017990 0.002327 0.007887 0.006948 0.005392 0.004965 0.018468 0.011148 0.043825 0.033799 0.007445 0.005766 0.005478 0.010030 0.019335 0.001400 0.002180 0.001357 0.001730 0.000476 0.004471 0.003302 0.007583 0.005704 0.001619 0.011693 0.000614 0.000667 0.000659 0.001138 0.002360 0.000644 0.002194 
0.005381 0.000653 0.002122 0.007356 0.041244 0.000184 0.037979 0.058561 0.073088 0.016117 0.019601 0.278047 0.001342 0.032005 0.239467 0.034514 0.116795 0.050396 0.024895 0.018477 0.010576 0.045699 0.265572 0.022466 0.030654 0.056962 0.016841 0.042042 0.126902 0.040129 0.000838 0.023435 0.296306 0.175491 0.012828 0.002074 0.051840 0.031085 0.002748 0.029132 0.042383 0.015851 0.081078 0.017809 0.005023 0.015142 0.004910 0.040403 0.002562 0.003907 0.000392 0.000901 0.000763 0.006137 0.004457 0.008067 0.001532 0.001723 0.011136 0.000542 0.000521 0.000636 0.000482 0.001065 0.000450 0.000862 
0.000404 0.000544 0.000651 0.000697 0.019106 0.000399 0.002791 0.001662 0.032428 0.012752 0.000937 0.026450 0.000034 0.074522 0.052160 0.079435 0.006320 0.002695 0.001071 0.069307 0.030610 0.523100 0.471578 0.000516 0.000714 0.792976 0.110183 0.001502 0.008036 0.133155 0.002661 0.186788 0.015579 0.016242 0.000601 0.004540 0.015889 0.005808 0.009280 0.070690 0.004453 0.035504 0.076036 0.001845 0.010179 0.003062 0.008351 0.015604 0.000186 0.000210 0.000578 0.001150 0.000022 0.001206 0.000193 0.003517 0.001490 0.000520 0.004556 0.000054 0.000039 0.000103 0.000372 0.000602 0.000036 0.000705 
0.000392 0.000013 0.000022 0.000281 0.000243 -0.000000 0.001083 0.030048 0.000745 0.000065 0.001576 0.005863 0.001946 0.000093 0.002600 0.000112 0.010660 0.009631 0.017058 0.000112 -0.000000 0.000212 0.001682 0.117934 0.720698 0.000481 0.000065 0.105381 0.009714 0.000422 -0.000000 0.000230 0.046658 0.010488 0.016119 -0.000000 0.001055 0.001375 0.000018 0.000360 0.008353 0.000072 0.000823 0.002639 0.000044 0.001274 0.000042 0.001997 0.001326 0.002470 0.000005 0.000004 0.000368 0.000789 0.001128 0.000022 0.000043 0.000087 0.000051 0.000217 0.000058 0.000023 -0.000000 0.000031 0.000049 0.000016 
0.002126 0.000917 0.001618 0.002568 0.037180 0.000440 0.009118 0.013809 0.033067 0.012491 0.003294 0.047883 0.000333 0.049309 0.046631 0.039034 0.015524 0.006895 0.004250 0.015788 0.025998 0.073916 0.146589 0.005583 0.007916 0.107666 0.039165 0.007933 0.012818 0.038550 0.002394 0.040259 0.054292 0.032811 0.003357 0.007316 0.014691 0.009409 0.005972 0.031453 0.019014 0.048845 0.065078 0.011329 0.008994 0.010724 0.014016 0.033100 0.002152 0.003907 0.001722 0.002574 0.000855 0.009074 0.006108 0.010814 0.006427 0.003005 0.019286 0.001319 0.000929 0.001286 0.001803 0.003888 0.001216 0.003041 
0.000986 0.001577 0.001675 0.001254 0.044277 0.001325 0.004128 0.004219 0.031754 0.016327 0.001487 0.026384 0.000096 0.121041 0.032229 0.070172 0.006437 0.002435 0.001529 0.019233 0.117082 0.217335 0.115371 0.001300 0.001726 0.480781 0.347783 0.002077 0.005939 0.031542 0.011835 0.223283 0.025471 0.013110 0.001154 0.025735 0.010114 0.004729 0.025972 0.052883 0.008873 0.162674 0.072846 0.005321 0.018995 0.005097 0.031662 0.023906 0.000722 0.001162 0.004174 0.004129 0.000287 0.004208 0.001954 0.010089 0.014599 0.001619 0.017008 0.000289 0.000423 0.000608 0.002577 0.003394 0.000389 0.003684 
0.002827 0.000482 0.001171 0.002972 0.020561 0.000174 0.013737 0.030048 0.024978 0.006926 0.006707 0.069512 0.000925 0.020142 0.045764 0.016127 0.037631 0.019945 0.012725 0.006343 0.011694 0.024862 0.065107 0.019215 0.029047 0.035889 0.014752 0.032007 0.064441 0.013041 0.000934 0.016113 0.253465 0.142388 0.013019 0.003037 0.027912 0.024170 0.002465 0.017207 0.050834 0.024100 0.052731 0.024653 0.005350 0.018022 0.008288 0.049230 0.004639 0.008605 0.000817 0.001600 0.001554 0.012121 0.010621 0.011803 0.003320 0.003888 0.017160 0.002132 0.001226 0.001328 0.001194 0.003101 0.001325 0.002320 
0.001117 0.000409 0.000633 0.001180 0.015467 0.000157 0.004720 0.010741 0.013660 0.005028 0.002008 0.025538 0.000222 0.017630 0.021830 0.013169 0.009262 0.004610 0.002973 0.004824 0.011694 0.021684 0.045812 0.004170 0.006369 0.032519 0.013871 0.005330 0.009295 0.012991 0.001105 0.013519 0.044166 0.025783 0.002814 0.003478 0.011810 0.008063 0.002453 0.015927 0.016511 0.023239 0.038069 0.009806 0.004598 0.008125 0.007491 0.026218 0.001906 0.003600 0.000910 0.001428 0.000639 0.006817 0.004870 0.007825 0.003065 0.002338 0.015084 0.001030 0.000827 0.000959 0.000941 0.002021 0.000875 0.002069 
0.000178 0.000007 0.000039 0.000251 0.000788 0.000008 0.000761 0.004859 0.001348 0.000196 0.000684 0.004560 0.000218 0.000698 0.002724 0.000558 0.005068 0.003311 0.003491 0.000252 0.000326 0.001024 0.002573 0.011479 0.026845 0.001070 0.000424 0.021597 0.006308 0.000603 0.000021 0.000666 0.035753 0.011762 0.011903 0.000163 0.001850 0.002315 0.000108 0.000840 0.011701 0.000717 0.003653 0.006308 0.000230 0.003343 0.000420 0.006095 0.002599 0.005861 0.000005 0.000069 0.001066 0.001907 0.004402 0.000989 0.000128 0.000675 0.001367 0.000759 0.000277 0.000150 0.000032 0.000262 0.000255 0.000141 
0.000083 0.000505 0.000286 0.000073 0.008613 0.001100 0.000237 0.000128 0.003051 0.002448 0.000104 0.001824 0.000004 0.034563 0.002930 0.012053 0.000437 0.000055 0.000036 0.002219 0.181145 0.029524 0.012764 -0.000000 -0.000000 0.071671 0.172357 0.000050 0.000604 0.005339 0.065888 0.072347 0.001013 0.001202 0.000048 0.174267 0.001541 0.000683 0.063412 0.020049 0.000683 1.038305 0.024539 0.000601 0.018562 0.000910 0.074886 0.007093 0.000052 0.000097 0.021430 0.006501 0.000027 0.000679 0.000193 0.004967 0.053800 0.000520 0.011845 0.000018 0.000097 0.000243 0.006056 0.003240 0.000146 0.004906 
0.000356 0.000492 0.000673 0.000526 0.015103 0.000579 0.001962 0.002941 0.011460 0.005303 0.000773 0.011401 0.000111 0.033354 0.012834 0.019726 0.003408 0.001532 0.000795 0.005629 0.068954 0.044357 0.039034 0.001099 0.002202 0.080924 0.085999 0.002177 0.004161 0.013101 0.011603 0.077167 0.015657 0.011107 0.001078 0.043910 0.008205 0.004571 0.052848 0.051582 0.009426 0.649407 0.087765 0.007059 0.043924 0.007331 0.130112 0.037041 0.001281 0.001921 0.012249 0.014434 0.000493 0.008921 0.004512 0.020178 0.043202 0.003923 0.045759 0.000723 0.000997 0.001838 0.008902 0.010120 0.000997 0.012242 
