# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1684539223
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 4.000000
# Matrix output


0.000038 0.056546 0.066838 0.007196 0.138104 0.006450 0.006682 0.040115 0.000487 0.037465 0.000358 0.002085 0.048209 0.037353 0.008731 0.028157 0.001737 0.004363 0.000825 0.021728 0.003038 0.001865 0.013241 0.019331 0.005902 0.000811 0.026330 0.014229 0.008875 0.006841 0.006037 0.014101 0.014665 0.004876 0.002190 0.009522 0.008046 0.004112 0.008879 0.002084 0.028410 0.003530 0.015860 0.013602 0.004621 0.002894 0.002711 0.002959 0.000990 0.012348 0.000670 0.002039 0.000450 0.003116 0.000861 0.001379 0.002000 0.000225 0.002279 0.000535 0.000504 0.001140 0.001567 0.001641 0.000424 0.002217 0.000346 0.001939 0.000689 0.000197 0.000003 0.001908 0.000567 
0.018255 0.001630 0.006353 0.022602 0.010263 0.024359 0.387111 0.004682 0.002478 0.011455 0.010215 0.090715 0.090392 0.002374 0.006823 0.004292 0.006995 0.000415 0.004292 0.001144 0.013657 0.010866 0.001978 0.006314 0.001312 0.005532 0.002069 0.001138 0.022078 0.001883 0.003003 0.019900 0.000263 0.004485 0.002424 0.004408 0.000462 0.001493 0.000765 0.001017 0.004495 0.000210 0.000909 0.001133 0.000924 0.001116 0.000281 0.000786 0.000029 0.001445 0.000236 0.000148 0.000022 0.000162 0.000391 0.000498 0.000149 0.000078 0.000231 0.000127 0.000072 0.000163 0.000041 -0.000000 0.000068 0.000148 0.000023 0.000078 0.000077 0.000008 0.000001 0.000201 0.000037 
0.042455 0.000509 0.003256 0.014920 0.003362 0.015192 0.508426 0.000900 0.001506 0.003678 0.009950 0.081368 0.041874 0.000678 0.002447 0.000816 0.004118 0.000098 0.002678 0.000214 0.006696 0.006347 0.000223 0.001772 0.000284 0.002375 0.000428 0.000175 0.007684 0.000262 0.000827 0.004481 0.000066 0.000854 0.000584 0.000823 0.000046 0.000305 0.000051 0.000198 0.000719 0.000023 -0.000000 0.000087 0.000231 0.000139 -0.000000 0.000092 -0.000000 0.000525 0.000039 -0.000000 -0.000000 0.000032 -0.000000 0.000077 -0.000000 0.000009 -0.000000 0.000025 -0.000000 -0.000000 -0.000000 -0.000000 0.000017 -0.000000 -0.000000 -0.000000 0.000077 -0.000000 -0.000000 -0.000000 -0.000000 
0.001878 0.014060 0.063368 0.231355 0.091214 0.132003 0.140322 0.037729 0.008925 0.090220 0.006713 0.045459 0.475291 0.019815 0.038555 0.027685 0.019422 0.003218 0.007758 0.007648 0.019734 0.014882 0.009636 0.030464 0.007179 0.006604 0.013700 0.007049 0.033117 0.007056 0.010633 0.041382 0.004340 0.009682 0.005023 0.013224 0.002451 0.005940 0.005460 0.002829 0.021038 0.001192 0.002525 0.004185 0.004467 0.002545 0.000803 0.003283 0.000343 0.005517 0.000394 0.000443 0.000093 0.001039 0.000704 0.000881 0.000936 0.000138 0.000991 0.000459 0.000303 0.000488 0.000371 0.001641 0.000153 0.000739 0.000081 0.000543 -0.000000 0.000057 0.000001 0.000402 0.000128 
0.000038 0.058210 0.037583 0.004305 0.119702 0.004040 0.001188 0.061545 0.000285 0.037675 0.000123 0.000605 0.036775 0.131972 0.007342 0.046399 0.001204 0.010131 0.000495 0.287112 0.001681 0.000968 0.033853 0.028581 0.011184 0.000434 0.078919 0.074519 0.003139 0.010321 0.008672 0.007644 0.093450 0.002919 0.001110 0.008875 0.047305 0.002376 0.018524 0.001216 0.035243 0.013161 0.061520 0.031825 0.004659 0.000872 0.005442 0.002312 0.003255 0.008539 0.000355 0.010817 0.002014 0.007530 0.000235 0.001111 0.003106 0.000052 0.002180 0.000433 0.000360 0.001194 0.006723 -0.000000 0.000373 0.002364 0.000300 0.000931 -0.000000 0.000205 0.000002 0.003063 0.000768 
0.000051 0.380063 0.268848 0.014181 1.743858 0.006237 0.001930 0.468410 0.000257 0.152697 0.000172 0.000538 0.054853 0.614028 0.014497 0.126364 0.000790 0.026929 0.000225 0.189479 0.000501 0.000323 0.033246 0.020937 0.008242 0.000087 0.070641 0.060683 0.000433 0.003480 0.002758 0.002504 0.038209 0.000854 0.000088 0.001469 0.014011 0.000366 0.004236 0.000149 0.005394 0.002478 0.012021 0.006539 0.000578 -0.000000 0.000763 0.000185 0.000390 0.000657 -0.000000 0.002719 0.000274 0.000649 -0.000000 0.000038 0.000255 -0.000000 0.000033 -0.000000 -0.000000 0.000072 0.001196 -0.000000 -0.000000 0.000099 -0.000000 -0.000000 -0.000000 0.000008 -0.000000 0.000050 0.000073 
0.008028 0.000374 0.003150 0.015827 0.003893 0.019209 2.052265 0.002161 0.002206 0.006989 0.025221 0.331390 0.058253 0.000775 0.004355 0.001331 0.006866 0.000211 0.004794 0.000071 0.015368 0.015671 0.000447 0.002603 0.000532 0.007241 0.000714 0.000175 0.016126 0.000858 0.001073 0.011070 -0.000000 0.002670 0.001343 0.002469 -0.000000 0.000548 0.000306 0.000496 0.001079 0.000023 -0.000000 0.000262 0.000655 0.000418 0.000161 0.000139 0.000010 0.000657 0.000059 -0.000000 0.000005 0.000032 -0.000000 0.000192 0.000021 0.000026 0.000033 0.000076 0.000072 0.000018 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000008 0.000000 -0.000000 -0.000000 
0.000013 0.135167 0.084135 0.008483 0.320709 0.006568 0.004455 0.143215 0.000496 0.078082 0.000191 0.001681 0.056553 0.312052 0.014476 0.091468 0.001866 0.020325 0.000630 0.301479 0.001563 0.001076 0.055772 0.038994 0.017583 0.000434 0.123016 0.101796 0.004437 0.013754 0.010848 0.011202 0.097725 0.003737 0.000964 0.009463 0.048831 0.002894 0.018626 0.001389 0.038659 0.012881 0.059601 0.033046 0.004659 0.001673 0.005261 0.001711 0.002798 0.007488 0.000118 0.009014 0.001603 0.006200 0.000313 0.001073 0.002723 0.000086 0.001948 0.000306 0.000375 0.000814 0.005568 0.001094 0.000085 0.002217 0.000265 0.000621 -0.000000 0.000090 0.000001 0.002460 0.000439 
0.000009 0.036746 0.013240 0.000612 0.058214 0.000142 -0.000000 0.019360 0.000004 0.005622 0.000005 0.000067 0.001082 0.089628 0.000560 0.008284 -0.000000 0.003358 -0.000000 0.540632 -0.000000 -0.000000 0.011422 0.002493 0.001560 -0.000000 0.031753 0.059851 0.000108 0.001096 0.000613 0.000132 0.123767 0.000071 -0.000000 0.000529 0.045687 -0.000000 0.003164 -0.000000 0.002158 0.004559 0.040306 0.006975 0.000116 -0.000000 0.000743 -0.000000 0.000856 0.000263 -0.000000 0.019092 0.001888 0.001266 -0.000000 -0.000000 0.000277 -0.000000 0.000033 -0.000000 0.000014 0.000109 0.011961 -0.000000 -0.000000 0.000296 0.000035 -0.000000 -0.000000 -0.000000 -0.000000 0.000653 0.000165 
0.003554 0.003226 0.016656 0.068459 0.029107 0.108329 0.708144 0.011886 0.015025 0.035889 0.054065 0.277391 0.469574 0.004990 0.028434 0.009915 0.062006 0.001040 0.039524 0.002430 0.107635 0.079935 0.004307 0.026254 0.004413 0.035480 0.005352 0.001795 0.122080 0.005578 0.012043 0.098051 0.000855 0.020075 0.013405 0.017926 0.000879 0.009322 0.003827 0.004441 0.015823 0.000304 0.001717 0.001657 0.003389 0.003416 0.000422 0.002774 0.000076 0.004860 0.000945 0.000030 0.000022 0.000325 0.001331 0.001456 0.000404 0.000190 0.000925 0.000510 0.000216 0.000217 0.000041 0.001094 0.000051 0.000345 0.000035 0.000465 0.000077 0.000025 0.000001 0.000050 0.000055 
0.001535 0.005570 0.021728 0.079053 0.045386 0.162293 0.273517 0.025077 0.025716 0.064526 0.017644 0.111562 0.784632 0.012500 0.050273 0.022062 0.082650 0.002649 0.031151 0.005432 0.077312 0.050421 0.009380 0.043591 0.010014 0.022273 0.016840 0.005911 0.118509 0.012133 0.021236 0.125990 0.003814 0.030149 0.016063 0.032091 0.002451 0.014713 0.008777 0.008585 0.036681 0.001379 0.004041 0.007498 0.006931 0.006798 0.001426 0.005641 0.000381 0.014056 0.001753 0.000384 0.000165 0.001266 0.002270 0.002759 0.001106 0.000423 0.002543 0.001095 0.000879 0.001103 0.000165 -0.000000 0.000322 0.001527 0.000219 0.000621 0.000459 0.000148 0.000001 0.000653 0.000238 
0.001407 0.003973 0.015322 0.040603 0.028134 0.070502 0.356967 0.018414 0.009131 0.038884 0.026295 0.169461 0.367903 0.010659 0.031193 0.016353 0.046297 0.001988 0.035210 0.005218 0.102798 0.075667 0.008487 0.034784 0.007285 0.037449 0.016198 0.005648 0.160501 0.009964 0.017068 0.131525 0.004209 0.030042 0.018399 0.030034 0.002959 0.015749 0.009951 0.009975 0.040817 0.001379 0.004748 0.007150 0.009164 0.009134 0.001787 0.009663 0.000457 0.020624 0.002304 0.000887 0.000132 0.001493 0.002896 0.003870 0.001532 0.000631 0.002774 0.001783 0.001038 0.001031 0.000206 0.001641 0.000543 0.001379 0.000311 0.001086 0.000918 0.000156 0.000003 0.000552 0.000256 
0.000056 0.049210 0.053011 0.009518 0.216755 0.009640 0.005346 0.175226 0.000805 0.103147 0.000515 0.003228 0.097654 0.558555 0.022026 0.176626 0.003465 0.043391 0.001516 0.209277 0.004749 0.003120 0.124913 0.092943 0.040111 0.001361 0.263300 0.150526 0.012446 0.030702 0.024116 0.033870 0.105156 0.008970 0.002921 0.026037 0.055675 0.008347 0.039293 0.003846 0.089366 0.019356 0.074551 0.055192 0.011860 0.004358 0.012009 0.004947 0.004768 0.022332 0.001083 0.010639 0.002514 0.011588 0.001174 0.002721 0.005659 0.000199 0.004392 0.000560 0.001239 0.002496 0.007424 -0.000000 0.000662 0.005862 0.000727 0.002250 0.000689 0.000361 0.000003 0.004469 0.001225 
0.000753 0.000034 0.000908 0.005782 0.001504 0.010396 0.530254 0.000360 0.001721 0.001892 0.042767 0.871378 0.037393 0.000194 0.002447 0.000816 0.011149 0.000042 0.019417 -0.000000 0.090291 0.215777 0.000255 0.002825 0.000213 0.126684 -0.000000 -0.000000 0.108660 0.000501 0.001563 0.027676 -0.000000 0.003773 0.005140 0.002527 -0.000000 0.000853 0.000204 0.000595 0.001259 0.000023 0.000101 0.000087 0.000116 0.000593 0.000040 0.000277 -0.000000 0.000525 0.000236 -0.000000 -0.000000 -0.000000 0.000548 0.000153 -0.000000 0.000069 0.000099 0.000076 0.000014 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000077 -0.000000 -0.000000 -0.000000 -0.000000 
0.000167 0.028290 0.051250 0.023235 0.201449 0.024690 0.018561 0.211559 0.002208 0.261571 0.001241 0.008339 0.274111 0.156438 0.079122 0.424503 0.011131 0.044009 0.004802 0.065399 0.013421 0.007710 0.135379 0.281432 0.093339 0.003765 0.207643 0.070753 0.036473 0.057732 0.057915 0.076174 0.041826 0.022389 0.007185 0.054602 0.026404 0.018826 0.047101 0.008709 0.149422 0.010940 0.039902 0.050484 0.018675 0.007635 0.009258 0.010126 0.003293 0.031921 0.001418 0.005586 0.001147 0.007465 0.002348 0.004483 0.006446 0.000449 0.005548 0.001376 0.001773 0.002984 0.003464 0.002188 0.000781 0.004975 0.000819 0.003180 0.000536 0.000336 0.000004 0.002310 0.000841 
0.000346 0.004687 0.011585 0.019035 0.028576 0.032510 0.080778 0.016793 0.004046 0.035363 0.005012 0.037523 0.235173 0.014437 0.022378 0.019058 0.029348 0.002431 0.022441 0.009506 0.059525 0.038623 0.012954 0.036557 0.009057 0.019116 0.024974 0.011515 0.101192 0.012395 0.019949 0.120718 0.009733 0.029508 0.017728 0.034912 0.006289 0.019374 0.016993 0.012208 0.065271 0.003577 0.012829 0.016392 0.014363 0.013491 0.003956 0.014379 0.001313 0.034286 0.004176 0.001714 0.000373 0.004349 0.005557 0.007702 0.004127 0.001149 0.006142 0.002828 0.001974 0.002713 0.001402 0.006564 0.001765 0.005221 0.000946 0.006051 0.001148 0.000615 0.000012 0.002912 0.000987 
0.000351 0.012328 0.039452 0.047567 0.112182 0.074944 0.043359 0.089819 0.007230 0.258734 0.003310 0.019501 1.182357 0.042295 0.371262 0.114989 0.048641 0.011122 0.017429 0.017583 0.042093 0.022593 0.045148 0.319872 0.055727 0.010398 0.072069 0.021585 0.099136 0.056445 0.095943 0.239065 0.011574 0.060368 0.018370 0.104913 0.007029 0.036646 0.033425 0.013299 0.121731 0.003857 0.012425 0.019357 0.020562 0.010633 0.004779 0.010866 0.001009 0.026404 0.002147 0.000975 0.000274 0.002759 0.002113 0.004062 0.003063 0.000337 0.002675 0.001019 0.000951 0.001628 0.000660 0.002735 0.000475 0.001970 0.000242 0.000698 0.000306 0.000139 0.000002 0.000753 0.000219 
0.000175 0.020547 0.041107 0.027793 0.141731 0.034377 0.027173 0.119984 0.003079 0.202247 0.001721 0.012642 0.336072 0.087933 0.091628 0.163449 0.014219 0.020100 0.007368 0.049174 0.019114 0.012946 0.078873 0.258556 0.067035 0.006748 0.139285 0.048205 0.052382 0.055134 0.061378 0.109780 0.039129 0.034705 0.012325 0.070060 0.024554 0.026441 0.051285 0.012977 0.155176 0.012273 0.041922 0.057285 0.026338 0.015095 0.011045 0.017339 0.003940 0.055304 0.003368 0.005615 0.001372 0.011555 0.003287 0.008890 0.007892 0.000933 0.008652 0.002930 0.003041 0.004793 0.003506 0.004923 0.001748 0.008571 0.001280 0.005042 0.001224 0.000689 0.000012 0.004569 0.001499 
0.000150 0.001528 0.003310 0.005107 0.010528 0.009238 0.053604 0.006528 0.001015 0.011087 0.003354 0.031135 0.058871 0.004748 0.005952 0.007082 0.005754 0.001019 0.008065 0.004217 0.032742 0.037547 0.004467 0.012186 0.003208 0.019145 0.009276 0.004203 0.062555 0.004005 0.006251 0.047707 0.003880 0.010892 0.008791 0.013166 0.003144 0.006945 0.006379 0.004888 0.022656 0.001449 0.004748 0.008894 0.006007 0.005473 0.001847 0.006334 0.000695 0.015501 0.001832 0.000916 0.000159 0.001558 0.001644 0.003372 0.001617 0.000587 0.002840 0.001503 0.001167 0.001519 0.000495 0.001094 0.000866 0.002611 0.000519 0.002870 0.000765 0.000312 0.000005 0.001707 0.000457 
0.000184 0.001324 0.003096 0.006247 0.008847 0.010986 0.112852 0.005133 0.001403 0.009458 0.006836 0.075383 0.070923 0.003440 0.007259 0.005923 0.007234 0.000738 0.010459 0.002573 0.047491 0.089366 0.003733 0.009748 0.002801 0.056130 0.007992 0.002583 0.121647 0.004267 0.006435 0.060096 0.001907 0.013490 0.012295 0.014106 0.001433 0.008499 0.004542 0.005930 0.023195 0.000771 0.003637 0.004970 0.006276 0.005857 0.001225 0.006612 0.000409 0.011297 0.002107 0.000384 0.000115 0.001071 0.002505 0.003564 0.001106 0.000553 0.002014 0.001478 0.000894 0.000850 0.000412 0.000547 0.000543 0.001625 0.000427 0.001707 0.000612 0.000303 0.000002 0.001004 0.000183 
0.000021 0.052301 0.028614 0.001920 0.117932 0.001205 0.000445 0.067263 0.000114 0.025747 0.000044 0.000202 0.017615 0.250911 0.005247 0.055842 0.000551 0.016405 0.000225 2.030014 0.000501 0.000359 0.068822 0.027695 0.014127 0.000087 0.196155 0.291332 0.000866 0.012276 0.006864 0.003427 0.342234 0.001459 0.000204 0.005701 0.132621 0.001158 0.024137 0.000372 0.037760 0.025481 0.133141 0.047171 0.002580 0.000523 0.007290 0.000925 0.004444 0.004860 0.000059 0.025801 0.003699 0.007563 0.000078 0.000383 0.002446 0.000009 0.001090 0.000051 0.000115 0.000886 0.015301 -0.000000 0.000085 0.001625 0.000081 0.000233 -0.000000 0.000066 0.000001 0.003063 0.000530 
0.000556 0.008015 0.023543 0.041257 0.061753 0.073716 0.096815 0.040925 0.009355 0.091744 0.006826 0.049695 0.776443 0.026016 0.085427 0.045326 0.086326 0.005508 0.037011 0.014152 0.095630 0.053039 0.025174 0.120028 0.024868 0.024271 0.042884 0.015674 0.199462 0.033872 0.061439 0.325518 0.010851 0.081405 0.033411 0.090807 0.007907 0.042008 0.027965 0.022281 0.134498 0.004138 0.014142 0.023019 0.026223 0.020080 0.005181 0.021315 0.001456 0.052939 0.005121 0.001685 0.000412 0.004447 0.004696 0.009349 0.004297 0.001123 0.006440 0.003694 0.002522 0.002912 0.001237 0.005470 0.001341 0.004778 0.000692 0.004267 0.001454 0.000312 0.000005 0.001958 0.000640 
0.000402 0.006045 0.023543 0.040265 0.056268 0.077094 0.059990 0.046148 0.010383 0.160842 0.004904 0.025083 1.481809 0.018604 0.245517 0.064169 0.111235 0.005564 0.038489 0.006576 0.086043 0.035216 0.023706 0.254734 0.040519 0.014742 0.036605 0.010902 0.167427 0.049437 0.112797 0.425282 0.004801 0.103936 0.029965 0.142470 0.003237 0.049654 0.025464 0.018113 0.120113 0.002010 0.004546 0.012643 0.020832 0.011679 0.002691 0.009155 0.000485 0.024039 0.002147 0.000177 0.000126 0.001493 0.003131 0.002950 0.001978 0.000466 0.001948 0.001019 0.000663 0.000977 0.000247 -0.000000 0.000322 0.000788 0.000092 0.000310 0.000383 0.000082 0.000001 0.000301 0.000165 
0.000026 0.033860 0.030483 0.004685 0.146597 0.005269 0.001930 0.142090 0.000360 0.076454 0.000201 0.000807 0.056089 0.429441 0.018935 0.222467 0.001811 0.068311 0.000750 0.264812 0.002507 0.000932 0.408976 0.126841 0.070580 0.000724 0.831785 0.315501 0.005520 0.044312 0.029264 0.017396 0.134553 0.005517 0.001314 0.020277 0.066218 0.005240 0.051336 0.001886 0.097277 0.024172 0.076369 0.070800 0.007047 0.001673 0.011547 0.002404 0.004568 0.011560 0.000217 0.007093 0.001625 0.008536 0.000235 0.000920 0.004467 0.000026 0.001519 0.000127 0.000346 0.001375 0.005279 -0.000000 0.000170 0.001970 0.000277 0.000310 -0.000000 0.000057 0.000002 0.002260 0.000439 
0.000120 0.021871 0.037156 0.015827 0.137750 0.019303 0.015294 0.146412 0.001770 0.174924 0.000868 0.006254 0.226211 0.137495 0.064127 0.284576 0.009017 0.039491 0.003931 0.072189 0.012094 0.006276 0.212050 0.428933 0.175564 0.003939 0.319171 0.085246 0.034092 0.081736 0.069284 0.074197 0.049915 0.026233 0.007477 0.063359 0.032647 0.022024 0.067156 0.009305 0.179271 0.016481 0.048388 0.068097 0.024721 0.009273 0.013193 0.012715 0.004083 0.039540 0.001477 0.005054 0.001284 0.011036 0.001644 0.005671 0.006999 0.000371 0.005284 0.001529 0.001571 0.003147 0.003794 0.000547 0.001171 0.006009 0.000877 0.003413 0.000536 0.000353 0.000004 0.003917 0.001115 
0.000064 0.024181 0.031711 0.012345 0.129257 0.013302 0.009652 0.124036 0.001123 0.116546 0.000608 0.005245 0.143545 0.172765 0.037186 0.227532 0.005800 0.043257 0.002821 0.108927 0.009528 0.004734 0.365743 0.231526 0.113243 0.002694 0.481718 0.126227 0.021862 0.069984 0.053993 0.053770 0.078785 0.017940 0.006162 0.048548 0.045409 0.017242 0.067870 0.007220 0.178192 0.021881 0.068692 0.080914 0.022179 0.007879 0.015222 0.010264 0.005329 0.036913 0.001497 0.008334 0.001839 0.014022 0.002035 0.005364 0.007914 0.000328 0.006902 0.001758 0.001830 0.003744 0.006145 0.001094 0.001035 0.007881 0.001050 0.003413 0.000918 0.000467 0.000006 0.004770 0.001518 
0.000261 0.006385 0.017724 0.027223 0.059541 0.044702 0.050338 0.047408 0.005333 0.120802 0.003693 0.021922 0.613120 0.029553 0.121058 0.068676 0.049854 0.007068 0.027835 0.013723 0.077106 0.039519 0.040106 0.287635 0.052341 0.017552 0.074209 0.022286 0.200978 0.082594 0.181866 0.570118 0.012758 0.163628 0.044451 0.261900 0.007491 0.097663 0.059808 0.037764 0.261444 0.005494 0.015658 0.039585 0.051945 0.028621 0.007972 0.028898 0.001684 0.077242 0.005141 0.001448 0.000379 0.004479 0.005948 0.011074 0.006999 0.001123 0.008487 0.003847 0.002681 0.003654 0.000907 0.002735 0.001290 0.005911 0.000900 0.003568 0.001224 0.000312 0.000004 0.002310 0.000841 
