# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1684539223
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 4.000000
# Matrix output


0.093243 0.003848 0.087071 0.385467 0.013791 0.013323 0.001390 0.123453 0.088413 0.090898 0.012952 0.084619 0.011710 0.037040 0.003634 0.004620 0.003813 0.046501 0.007102 0.039593 0.003627 0.027970 0.017652 0.002223 0.045531 0.029808 0.011390 0.005711 0.002463 0.026985 0.022146 0.004473 0.008719 0.012373 0.005716 0.000831 0.000935 0.002184 0.014961 0.011398 0.003705 0.033067 0.006598 0.001923 0.000651 0.018836 0.002881 0.003801 0.006325 0.003415 0.010978 0.002623 0.004879 0.002015 0.003465 0.001038 0.003724 0.001517 0.000265 0.003797 0.000844 0.001598 0.001809 0.000596 0.000385 0.002686 0.000561 0.000097 0.000353 0.000159 0.000189 0.001700 0.001040 
0.009655 0.197196 0.052510 0.116565 0.426021 0.212727 0.019400 0.052181 0.125837 0.576039 0.034288 0.014802 0.084575 0.015625 0.000887 0.032055 0.022923 0.004805 0.035578 0.008277 0.018688 0.018142 0.007962 0.011503 0.007683 0.003349 0.023852 0.010086 0.000951 0.032031 0.001992 0.000621 0.007109 0.004598 0.003559 0.001017 0.000081 0.001224 0.000696 0.002041 0.001875 0.007558 0.000342 0.000801 0.000126 0.000673 0.000688 0.000263 0.001279 0.000109 0.001262 0.000621 0.000308 0.000093 0.000284 0.000104 0.000346 0.000183 0.000014 0.000283 0.000038 0.000184 0.000034 0.000149 0.000036 0.000144 -0.000000 0.000097 0.000014 -0.000000 -0.000000 0.000089 0.000031 
0.319342 0.002645 0.152936 2.446441 0.015022 0.007020 0.000426 0.854864 0.194202 0.055870 0.010549 0.590045 0.002825 0.088356 0.010792 0.000616 0.000373 0.233979 0.000263 0.054469 0.000101 0.015684 0.010936 0.000111 0.068094 0.074987 0.000268 0.000966 0.000724 0.001316 0.042300 0.003106 0.000604 0.001849 0.000336 0.000014 0.001552 0.000132 0.010786 0.001891 0.000045 0.003779 0.003385 -0.000000 0.000009 0.007848 0.000086 0.000789 0.000213 0.000503 -0.000000 0.000069 0.002670 0.000560 0.000227 -0.000000 -0.000000 0.000140 0.000004 -0.000000 -0.000000 -0.000000 0.001058 -0.000000 -0.000000 0.000096 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000045 0.000031 
0.046980 0.000962 0.022216 0.145325 0.005098 0.005317 0.000520 0.091927 0.050255 0.043085 0.006311 0.135822 0.004907 0.036086 0.004615 0.001561 0.001556 0.293655 0.002959 0.059331 0.001310 0.026193 0.020817 0.000667 0.083622 0.089040 0.004556 0.002898 0.002605 0.014919 0.101382 0.009292 0.005432 0.012373 0.003811 0.000358 0.004845 0.001158 0.050045 0.015430 0.002500 0.037413 0.017436 0.000961 0.000359 0.059873 0.001849 0.007460 0.004264 0.006961 0.007067 0.001243 0.016382 0.006232 0.006164 0.000831 0.002252 0.002051 0.000205 0.003174 0.000710 0.000676 0.005289 0.000298 0.000217 0.002350 0.000470 0.000291 0.000163 0.000102 0.000208 0.002416 0.001988 
0.000717 0.753431 0.003485 0.009045 0.028124 0.034922 0.006346 0.002718 0.009022 0.094401 0.003944 0.001334 0.048105 0.001316 0.000042 0.035628 0.034845 0.000310 0.063987 0.000579 0.040801 0.002509 0.000672 0.031341 0.000890 0.000110 0.034840 0.005995 0.000199 0.016235 0.000153 0.000055 0.003756 0.000664 0.000785 0.000845 -0.000000 0.000612 0.000058 0.000448 0.000803 0.001890 0.000034 0.000577 0.000058 -0.000000 0.000258 0.000024 0.000284 -0.000000 0.000379 0.000414 -0.000000 -0.000000 -0.000000 0.000208 0.000260 0.000014 0.000004 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000014 0.000011 -0.000000 -0.000000 -0.000000 
0.148664 0.001202 0.060034 0.491768 0.008570 0.007199 0.000618 0.254176 0.099106 0.049215 0.010659 0.382945 0.005056 0.070297 0.009425 0.001314 0.000986 0.439979 0.001907 0.101123 0.000705 0.034453 0.025934 0.000445 0.137806 0.138776 0.003216 0.002102 0.002733 0.008776 0.118777 0.010852 0.002817 0.009813 0.002774 0.000244 0.004997 0.000827 0.048944 0.012543 0.001071 0.024186 0.015008 0.000417 0.000265 0.045745 0.000946 0.004830 0.000640 0.004684 0.003912 0.000276 0.014585 0.004440 0.003579 -0.000000 0.000520 0.001138 0.000050 0.001474 0.000211 0.000184 0.003685 -0.000000 0.000072 0.000719 0.000109 -0.000000 0.000095 -0.000000 0.000076 0.001253 0.001040 
0.001352 0.322246 0.005310 0.015752 0.035684 0.048664 0.008071 0.008697 0.020449 0.184073 0.009998 0.004066 0.073608 0.003322 0.000260 0.049797 0.050514 0.001085 0.103511 0.003762 0.064476 0.010718 0.003390 0.047179 0.004448 0.000659 0.078926 0.015115 0.000895 0.061210 0.000613 0.000345 0.012810 0.004314 0.003334 0.003124 0.000027 0.002167 0.000174 0.001792 0.003839 0.009826 0.000444 0.002275 0.000198 0.001121 0.002150 0.000359 0.002416 0.000131 0.002398 0.002554 0.000205 0.000168 0.000256 0.001038 0.000953 0.000154 0.000046 0.000453 0.000173 0.001291 0.000102 0.000149 0.000060 0.000384 0.000036 -0.000000 0.000041 -0.000000 0.000038 0.000045 0.000031 
0.033104 -0.000000 0.006808 0.075508 0.000443 0.000179 0.000015 0.038048 0.006482 0.001751 0.000587 0.084301 0.000037 0.007040 0.001526 0.000041 0.000044 0.635051 0.000132 0.019912 0.000050 0.002353 0.001727 0.000056 0.035422 0.073944 0.000134 0.000085 0.000327 -0.000000 0.139008 0.003024 -0.000000 0.001233 0.000112 -0.000000 0.011986 0.000033 0.042275 0.001244 -0.000000 0.001512 0.006427 -0.000000 0.000018 0.031730 -0.000000 0.000837 -0.000000 0.001467 -0.000000 -0.000000 0.030710 0.004739 0.001023 -0.000000 0.000087 0.000140 0.000011 0.000113 -0.000000 -0.000000 0.008736 -0.000000 -0.000000 0.000048 0.000018 -0.000000 -0.000000 0.000011 -0.000000 0.000313 0.000581 
0.000993 0.044970 0.002150 0.008537 0.009703 0.014966 0.002354 0.007406 0.011428 0.078813 0.005449 0.004129 0.026246 0.003651 0.000279 0.016798 0.018978 0.002248 0.049388 0.005383 0.032137 0.006692 0.003613 0.023673 0.006065 0.002141 0.048374 0.009574 0.000696 0.045634 0.001456 0.000621 0.012206 0.003792 0.004007 0.002336 0.000085 0.002283 0.001856 0.002290 0.003660 0.011337 0.000889 0.002403 0.000269 0.002467 0.002666 0.000932 0.005543 0.000569 0.006057 0.002554 0.000411 0.000317 0.000540 0.000831 0.002771 0.000351 0.000138 0.001530 0.000422 0.001537 0.000034 0.000447 0.000253 0.000815 0.000362 0.000389 0.000190 0.000068 0.000133 0.000537 0.000245 
0.001435 0.035351 0.002997 0.011280 0.011427 0.017386 0.002926 0.011890 0.015638 0.097904 0.006953 0.006797 0.030261 0.005691 0.000419 0.018810 0.020315 0.003410 0.047086 0.007467 0.026848 0.010404 0.005788 0.020727 0.008896 0.004062 0.049446 0.010967 0.001107 0.062966 0.002835 0.001035 0.015693 0.007206 0.005352 0.003253 0.000121 0.002961 0.002957 0.005376 0.006740 0.020974 0.001778 0.003910 0.000472 0.005382 0.004687 0.001674 0.006964 0.001007 0.011231 0.004487 0.001078 0.000392 0.001420 0.002181 0.005283 0.000660 0.000223 0.003344 0.000863 0.002213 0.000341 0.000447 0.000433 0.002158 0.000434 0.000097 0.000394 0.000159 0.000189 0.000626 0.000245 
0.005159 0.053147 0.012411 0.044817 0.059154 0.116028 0.021562 0.041717 0.070036 0.540135 0.032728 0.023823 0.179708 0.020066 0.001374 0.075466 0.052859 0.008835 0.102985 0.022459 0.045133 0.038427 0.018291 0.031841 0.026041 0.011473 0.103985 0.034775 0.003635 0.152477 0.008429 0.002761 0.044867 0.021380 0.015187 0.005660 0.000322 0.008222 0.005625 0.012642 0.015934 0.049317 0.003966 0.007627 0.001383 0.009979 0.010277 0.003275 0.017482 0.001773 0.023976 0.008837 0.001592 0.001026 0.002414 0.002700 0.009614 0.001629 0.000439 0.005611 0.001554 0.004672 0.000375 0.000895 0.000650 0.003261 0.000959 0.000972 0.000911 0.000260 0.000644 0.001521 0.000581 
0.002510 0.039920 0.005929 0.027439 0.023691 0.041942 0.006824 0.023101 0.036488 0.224005 0.015832 0.014484 0.082530 0.011513 0.000981 0.052364 0.048630 0.006200 0.095356 0.016265 0.046292 0.025356 0.011960 0.032397 0.019652 0.008125 0.095274 0.027104 0.002463 0.128783 0.007970 0.002913 0.034270 0.016829 0.010396 0.005302 0.000282 0.006799 0.004059 0.009805 0.014729 0.043460 0.003145 0.008236 0.001127 0.010988 0.010320 0.002941 0.012863 0.002408 0.021704 0.007594 0.002003 0.001063 0.002102 0.004361 0.011779 0.001714 0.000442 0.006177 0.001957 0.005225 0.000614 0.001491 0.000819 0.002926 0.001013 0.001069 0.000598 0.000249 0.000568 0.001477 0.000245 
0.000221 0.158237 0.001336 0.003354 0.017608 0.020792 0.004953 0.001427 0.004010 0.063051 0.002807 0.000318 0.054574 0.000592 0.000016 0.055937 0.090422 0.000078 0.249175 0.000463 0.287118 0.002823 0.000608 0.260288 0.000162 0.000110 0.143381 0.011620 0.000156 0.034006 -0.000000 0.000041 0.006237 0.000853 0.001037 0.002493 -0.000000 0.000513 -0.000000 -0.000000 0.001473 0.001134 -0.000000 0.001346 0.000063 -0.000000 0.000387 0.000024 0.000284 0.000022 0.000252 0.001105 -0.000000 -0.000000 -0.000000 0.000831 0.000520 0.000028 0.000004 0.000057 -0.000000 0.000061 -0.000000 -0.000000 -0.000000 0.000048 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
0.034676 0.003126 0.026678 0.220223 0.012461 0.013204 0.001367 0.248537 0.123030 0.107011 0.021134 0.667422 0.013829 0.137370 0.021536 0.005442 0.003989 0.219718 0.008549 0.260940 0.003979 0.091074 0.077737 0.002667 0.328341 0.193726 0.014204 0.009091 0.009577 0.046511 0.116325 0.023305 0.016230 0.043044 0.013170 0.001218 0.004250 0.005046 0.064311 0.039869 0.006829 0.098635 0.030803 0.002660 0.001338 0.086557 0.006364 0.014273 0.009167 0.012324 0.025364 0.003659 0.018128 0.007612 0.010765 0.001662 0.006149 0.004326 0.000548 0.008388 0.001573 0.002336 0.005050 0.000746 0.000482 0.005468 0.001049 0.000874 0.000449 0.000204 0.000455 0.004430 0.002356 
0.011173 0.018517 0.026809 0.125508 0.055287 0.094848 0.011269 0.148252 0.344765 1.209699 0.334584 0.072104 0.150116 0.089573 0.005245 0.053288 0.035612 0.021391 0.076219 0.080285 0.025236 0.245251 0.093310 0.017727 0.083298 0.026844 0.089110 0.072760 0.016974 0.257347 0.014790 0.007745 0.082692 0.072436 0.045421 0.006419 0.000380 0.017669 0.007017 0.030063 0.021960 0.117152 0.005504 0.007723 0.002672 0.011661 0.012212 0.006216 0.016843 0.001817 0.023219 0.005178 0.002106 0.001008 0.003323 0.002596 0.008055 0.002584 0.000368 0.005214 0.001266 0.003258 0.000239 0.000447 0.000433 0.002638 0.000289 0.000486 0.000204 0.000091 0.000246 0.001029 0.000581 
0.021324 0.005531 0.030424 0.216057 0.027656 0.033637 0.003706 0.339037 0.369558 0.317531 0.074097 0.238864 0.038179 0.353261 0.019694 0.014292 0.011505 0.067892 0.026897 0.243749 0.009067 0.281430 0.169736 0.006057 0.240837 0.075866 0.033366 0.024263 0.017635 0.105966 0.046132 0.016485 0.038965 0.067458 0.027544 0.002651 0.001490 0.009413 0.025980 0.042308 0.013837 0.139260 0.015726 0.004967 0.001944 0.036327 0.009718 0.011452 0.015279 0.006195 0.024228 0.004764 0.005957 0.002892 0.006050 0.002285 0.008748 0.003301 0.000435 0.007481 0.001784 0.002397 0.001809 0.000447 0.000506 0.004269 0.001013 0.000389 0.000476 0.000159 0.000265 0.003356 0.001315 
0.000166 0.089700 0.001173 0.002947 0.012831 0.018551 0.004290 0.001495 0.005480 0.056746 0.003137 0.000318 0.052343 0.000559 0.000019 0.060270 0.112906 0.000078 0.400496 0.000289 0.618110 0.003085 0.000767 0.571755 0.000647 0.000165 0.301100 0.018410 0.000248 0.065818 -0.000000 0.000055 0.009121 0.001090 0.001681 0.005989 -0.000000 0.000893 -0.000000 0.000249 0.001875 0.001890 -0.000000 0.002371 0.000031 -0.000000 0.001204 -0.000000 0.000853 -0.000000 0.000631 0.001312 -0.000000 -0.000000 -0.000000 0.001246 0.000433 0.000028 0.000004 0.000057 0.000019 0.000061 -0.000000 0.000298 -0.000000 -0.000000 -0.000000 0.000389 0.000014 -0.000000 -0.000000 -0.000000 -0.000000 
0.001297 0.017074 0.002704 0.013516 0.009309 0.016729 0.002734 0.012162 0.018445 0.106135 0.008200 0.010800 0.038254 0.006250 0.000594 0.030125 0.044466 0.004728 0.139615 0.009667 0.087495 0.013332 0.007643 0.060793 0.012697 0.005764 0.134537 0.022501 0.001867 0.132074 0.004751 0.001864 0.031454 0.011188 0.008630 0.006591 0.000228 0.005923 0.004175 0.007715 0.013078 0.037035 0.002667 0.008780 0.000786 0.006055 0.009976 0.002224 0.013076 0.001423 0.019938 0.009872 0.001541 0.000616 0.001733 0.004881 0.010740 0.001559 0.000400 0.004987 0.001765 0.005225 0.000614 0.001044 0.000819 0.002734 0.000941 0.001263 0.000462 0.000272 0.000587 0.000984 0.000581 
0.006345 0.023808 0.013193 0.059045 0.038344 0.076505 0.011638 0.056121 0.105789 0.623152 0.055587 0.040531 0.210006 0.032895 0.002446 0.091709 0.070041 0.016198 0.142179 0.042313 0.058028 0.084905 0.037254 0.040010 0.049575 0.022837 0.174469 0.084011 0.008122 0.353441 0.013487 0.006116 0.102476 0.048449 0.038388 0.012294 0.000443 0.019025 0.010322 0.028023 0.032449 0.118664 0.006701 0.017817 0.002941 0.016482 0.022920 0.007890 0.028711 0.004049 0.050097 0.016293 0.004262 0.002034 0.004999 0.006646 0.019920 0.003427 0.000856 0.010428 0.003607 0.008606 0.000921 0.001491 0.001385 0.006859 0.001954 0.001457 0.001169 0.000408 0.000985 0.002237 0.001224 
0.016166 0.013227 0.027265 0.158435 0.030439 0.045706 0.005465 0.211032 0.315094 0.429095 0.099157 0.149100 0.057622 0.157140 0.010354 0.023143 0.018825 0.049446 0.041694 0.169252 0.015867 0.360374 0.164460 0.012170 0.187704 0.063514 0.057084 0.039150 0.020730 0.189774 0.041074 0.015946 0.065389 0.085757 0.042535 0.005517 0.001374 0.014989 0.023660 0.052810 0.022406 0.174784 0.015487 0.008492 0.003112 0.038458 0.016556 0.013676 0.022599 0.007617 0.041642 0.008077 0.007292 0.003470 0.008465 0.003323 0.015590 0.004382 0.000771 0.012355 0.002878 0.005532 0.002082 0.001193 0.000843 0.006379 0.001719 0.001652 0.000761 0.000249 0.000625 0.003804 0.001713 
0.041297 0.000240 0.015864 0.157012 0.002315 0.001613 0.000177 0.106671 0.034751 0.015062 0.003394 0.289369 0.001376 0.039836 0.007340 0.000452 0.000219 2.363424 0.001052 0.122540 0.000201 0.019501 0.018803 0.000167 0.206629 0.369062 0.000938 0.001080 0.002868 0.003949 0.373574 0.020268 0.001274 0.010334 0.001709 0.000057 0.013936 0.000695 0.126940 0.018018 0.000580 0.023430 0.032923 0.000128 0.000157 0.099564 0.000344 0.008846 0.000569 0.008230 0.002650 0.000069 0.032970 0.008918 0.005510 -0.000000 0.000520 0.001405 0.000064 0.001814 0.000077 -0.000000 0.009247 -0.000000 0.000036 0.001295 0.000127 -0.000000 0.000027 0.000011 0.000057 0.001566 0.001132 
0.004359 0.021162 0.012965 0.061179 0.045190 0.097865 0.015743 0.070593 0.197677 1.499207 0.188389 0.029223 0.365215 0.045757 0.002429 0.126926 0.080582 0.008060 0.161579 0.041329 0.046040 0.206406 0.065042 0.025951 0.042781 0.011748 0.166697 0.183590 0.016534 0.498459 0.006437 0.005233 0.144996 0.079357 0.070108 0.011105 0.000166 0.025543 0.002784 0.024240 0.029146 0.121687 0.002222 0.010415 0.002825 0.005830 0.012944 0.003801 0.016771 0.001051 0.023723 0.005247 0.000616 0.000373 0.001392 0.003323 0.007015 0.001503 0.000234 0.003797 0.000979 0.001844 0.000136 0.000298 0.000325 0.001391 0.000181 0.000291 0.000095 0.000057 0.000076 0.000805 0.000367 
0.027421 0.002405 0.021173 0.170630 0.009580 0.009798 0.001051 0.226048 0.122629 0.092474 0.022088 0.610374 0.010707 0.177403 0.032094 0.003902 0.002827 0.213518 0.006445 0.591284 0.002619 0.130808 0.126119 0.001556 0.657572 0.260040 0.010050 0.008324 0.013325 0.036858 0.127590 0.031465 0.013748 0.051151 0.012721 0.000788 0.003803 0.004053 0.059382 0.048380 0.004776 0.100146 0.029060 0.001859 0.001118 0.076579 0.003741 0.016377 0.006396 0.010529 0.016278 0.001933 0.013198 0.005467 0.008237 0.000831 0.004157 0.003567 0.000318 0.006291 0.000883 0.000799 0.003890 0.000447 0.000169 0.003981 0.000688 0.000194 0.000367 0.000091 0.000152 0.002640 0.002111 
0.009710 0.005050 0.013225 0.082520 0.011944 0.017237 0.002120 0.094645 0.095965 0.140638 0.025445 0.095419 0.022231 0.075922 0.006710 0.010021 0.008152 0.044176 0.020913 0.128849 0.008311 0.134572 0.094269 0.006946 0.139666 0.056817 0.035912 0.018297 0.011281 0.102237 0.040461 0.013503 0.037087 0.051814 0.021856 0.003353 0.001763 0.009132 0.030329 0.040267 0.017184 0.130190 0.018974 0.007691 0.002640 0.049782 0.013804 0.015039 0.024518 0.010572 0.048330 0.009458 0.009244 0.004795 0.011163 0.004050 0.017322 0.005028 0.000998 0.018192 0.004279 0.006639 0.003651 0.001938 0.001493 0.010839 0.002388 0.002429 0.001645 0.000566 0.001099 0.005907 0.003182 
0.003890 0.014188 0.010424 0.051931 0.024725 0.051591 0.008286 0.067604 0.163528 0.723332 0.124364 0.032018 0.185321 0.053027 0.002933 0.079799 0.063751 0.009223 0.145139 0.060141 0.040952 0.306420 0.092351 0.023617 0.066477 0.018500 0.186395 0.259390 0.029263 0.809776 0.007663 0.008657 0.264372 0.165304 0.149658 0.015561 0.000192 0.051864 0.004871 0.048330 0.051463 0.246964 0.005094 0.016375 0.005654 0.008409 0.023995 0.008296 0.032051 0.002101 0.048708 0.009596 0.001181 0.000746 0.002698 0.005088 0.013857 0.002739 0.000566 0.007991 0.001976 0.003258 0.000273 0.000298 0.000494 0.003213 0.000615 0.000874 0.000353 0.000102 0.000303 0.000940 0.000275 
