# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1684539223
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 4.000000
# Matrix output


0.000536 0.000141 0.001929 0.005465 0.012069 0.012556 0.002938 0.049664 0.002412 0.005300 0.016262 0.022475 0.003151 0.001256 0.002147 0.002903 0.000406 0.003734 0.007559 0.003067 0.006193 0.000785 0.004479 0.003529 0.001799 0.001333 0.001536 0.000021 0.011086 0.001362 0.000842 0.000750 0.001012 0.001101 0.000505 0.001118 0.005537 0.000473 0.000968 0.000951 0.001074 0.000373 0.000013 0.001084 0.000263 0.001458 0.000267 0.000523 0.000306 0.000104 0.000534 0.000514 0.000908 0.001475 0.000494 0.000069 0.000042 0.000807 0.000044 0.000217 0.000128 0.000016 0.000012 0.000083 
0.000904 0.000051 0.002448 0.002882 0.024474 0.021654 0.001827 0.172602 0.007754 0.005911 0.025593 0.027207 0.000759 0.000648 0.001633 0.004611 0.000027 0.000974 0.012656 0.001074 0.002835 0.001430 0.004989 0.001524 0.000060 0.000940 0.001455 0.000007 0.004732 0.000863 0.000201 0.000342 0.000365 0.000220 -0.000000 0.000155 0.000692 0.000025 0.000121 0.000146 0.000051 0.000043 -0.000000 0.000096 0.000022 0.000182 0.000051 0.000029 0.000038 0.000042 0.000149 -0.000000 0.000087 -0.000000 0.000076 0.000011 -0.000000 -0.000000 -0.000000 0.000054 -0.000000 -0.000000 -0.000000 -0.000000 
0.026175 0.002041 0.055424 0.112684 0.862052 0.446230 0.041533 0.191316 0.014388 0.106608 0.291652 0.390900 0.017040 0.011222 0.018503 0.021321 0.001544 0.013476 0.044781 0.010314 0.031638 0.003735 0.014060 0.009223 0.003659 0.003341 0.009267 0.000092 0.031906 0.004541 0.002179 0.002436 0.002322 0.001046 0.000526 0.001491 0.005075 0.000224 0.001186 0.000586 0.000767 0.000272 0.000009 0.000861 0.000197 0.001033 0.000279 0.000320 0.000076 0.000063 0.000235 0.000229 0.000433 0.000492 0.000114 0.000023 -0.000000 0.000336 0.000029 0.000081 0.000064 0.000006 0.000006 -0.000000 
0.003417 0.057284 0.059468 0.497739 0.008663 0.005050 0.141713 0.000432 0.000040 0.041940 0.002293 0.014303 0.646347 0.038488 0.007093 0.000145 0.244520 0.134353 0.000458 0.015030 0.012088 0.000020 -0.000000 0.099533 0.174476 0.000014 0.000327 0.000063 0.000541 0.000114 0.001227 0.000158 0.000050 0.064640 0.010420 0.002702 0.003230 0.005082 0.000194 0.024372 0.003938 0.000272 0.000080 0.000032 0.001379 0.000061 0.000013 -0.000000 0.001453 -0.000000 -0.000000 -0.000000 0.000043 -0.000000 0.006151 0.001942 -0.000000 0.000202 -0.000000 -0.000000 0.000032 0.000006 -0.000000 0.000250 
0.001468 0.006683 0.020812 0.102648 0.009083 0.010145 0.040977 0.003455 0.000279 0.036793 0.010610 0.030756 0.118870 0.020014 0.012530 0.001511 0.078608 0.088649 0.004123 0.023235 0.034324 0.000383 0.001814 0.078600 0.082290 0.000716 0.001716 0.000179 0.014871 0.002724 0.006006 0.002554 0.001957 0.047076 0.014456 0.010188 0.026531 0.012656 0.003316 0.037327 0.015651 0.002881 0.000400 0.002327 0.006567 0.007046 0.000483 0.001191 0.010172 0.000188 0.001409 0.000971 0.004845 0.001475 0.008543 0.001919 0.000125 0.005850 0.000176 0.001300 0.001885 0.000215 0.000060 0.001612 
0.010843 0.059178 0.170204 1.566950 0.039192 0.024384 0.461749 0.002159 0.000224 0.179532 0.015569 0.064200 0.751854 0.091825 0.022259 0.000906 0.074328 0.150751 0.002119 0.031670 0.036189 0.000111 0.000624 0.094720 0.097464 0.000182 0.000948 0.000104 0.002704 0.000658 0.001611 0.000671 0.000365 0.026979 0.007041 0.004007 0.005075 0.002990 0.000532 0.012442 0.003171 0.000530 0.000050 0.000159 0.001138 0.000182 -0.000000 -0.000000 0.000994 0.000021 0.000064 -0.000000 0.000260 -0.000000 0.002734 0.000804 -0.000000 0.000471 -0.000000 0.000027 0.000032 0.000022 -0.000000 0.000195 
0.000649 0.000226 0.003005 0.007950 0.019344 0.027022 0.005122 0.288053 0.010710 0.009428 0.032151 0.046349 0.004085 0.001985 0.004177 0.008184 0.000704 0.005845 0.026628 0.004984 0.009253 0.003272 0.013210 0.005454 0.002699 0.002933 0.004004 0.000049 0.019873 0.003065 0.001630 0.001330 0.001543 0.001266 0.000768 0.001926 0.005768 0.000673 0.001694 0.000951 0.001432 0.000631 0.000021 0.001658 0.000460 0.002612 0.000368 0.000988 0.000535 0.000104 0.000790 0.000857 0.001125 0.001639 0.000266 0.000069 0.000125 0.001412 0.000073 0.000542 0.000479 0.000029 0.000024 0.000139 
0.004066 0.001148 0.017139 0.048591 0.104371 0.165772 0.027120 0.174617 0.012220 0.057432 0.243079 0.294869 0.022992 0.012053 0.023286 0.033591 0.003630 0.031092 0.090479 0.024040 0.059171 0.008920 0.038156 0.029675 0.012595 0.011004 0.019678 0.000230 0.099502 0.013895 0.007801 0.007084 0.008941 0.007378 0.003554 0.007890 0.037836 0.002790 0.007358 0.006953 0.008848 0.003096 0.000154 0.006344 0.002058 0.013970 0.002083 0.003544 0.004054 0.000836 0.003630 0.004799 0.005796 0.007539 0.001329 0.000218 0.000499 0.004775 0.000323 0.001354 0.002173 0.000160 0.000198 0.000973 
0.003275 0.000995 0.012687 0.046008 0.093732 0.141298 0.023109 0.284598 0.020273 0.052947 0.242279 0.291858 0.018382 0.011121 0.021839 0.058144 0.002573 0.027764 0.158339 0.020973 0.057604 0.014790 0.065369 0.024783 0.010916 0.017573 0.027686 0.000243 0.145738 0.018708 0.008423 0.008756 0.010584 0.005010 0.003115 0.007797 0.033452 0.002367 0.008399 0.006221 0.007263 0.002709 0.000116 0.007332 0.001620 0.013302 0.002591 0.004009 0.003480 0.001107 0.003096 0.004170 0.005148 0.006146 0.001443 0.000126 0.000250 0.005044 0.000455 0.001381 0.001502 0.000115 0.000150 0.001001 
0.000452 0.005756 0.008013 0.059820 0.000967 0.001137 0.020171 0.000144 0.000015 0.008255 0.000800 0.002258 0.118228 0.010412 0.002077 0.000053 0.289919 0.051955 0.000172 0.006288 0.006641 -0.000000 -0.000000 0.054378 0.119296 0.000042 0.000163 0.000048 0.000135 0.000068 0.000952 0.000118 0.000083 0.127188 0.015838 0.003230 0.005191 0.010912 0.000194 0.063895 0.006444 0.000416 0.000182 0.000128 0.005209 0.000547 -0.000000 -0.000000 0.004436 -0.000000 0.000021 -0.000000 0.000562 0.000246 0.023427 0.007697 -0.000000 0.001547 -0.000000 0.000217 0.000096 0.000071 -0.000000 0.001001 
0.000056 0.000028 0.000371 0.001093 0.001430 0.001683 0.000794 0.001440 0.000110 0.001274 0.003999 0.005269 0.000525 0.000223 0.000817 0.000539 0.000244 0.001299 0.001603 0.000690 0.001567 0.000141 0.000680 0.001203 0.000720 0.000351 0.000425 0.000008 0.002974 0.000636 0.000439 0.000237 0.000315 0.000110 0.000110 0.000528 0.001615 0.000149 0.000363 0.000146 0.000563 0.000057 0.000013 0.000414 0.000153 0.000972 0.000178 0.000087 0.000229 0.000021 0.000128 0.000114 0.000476 0.000737 0.000076 -0.000000 -0.000000 0.000269 0.000029 0.000081 0.000064 0.000013 0.000018 0.000056 
0.000141 0.000096 0.001039 0.003379 0.002859 0.003594 0.002343 0.001584 0.000095 0.006931 0.004159 0.015701 0.003210 0.001641 0.003127 0.000604 0.000758 0.005114 0.002176 0.003106 0.008133 0.000232 0.000907 0.004090 0.002039 0.000337 0.001144 0.000024 0.006084 0.000931 0.000824 0.000816 0.000697 0.001597 0.000746 0.001367 0.004153 0.000723 0.000750 0.002196 0.001381 0.000430 0.000043 0.000924 0.000394 0.002004 0.000152 0.000261 0.000688 0.000084 0.000384 0.000171 0.001038 0.000819 0.000418 0.000069 0.000208 0.001076 0.000073 0.000379 0.000256 0.000016 0.000024 0.000334 
0.003445 0.010233 0.037246 0.238386 0.018629 0.019243 0.199804 0.004894 0.000404 0.115985 0.018395 0.069039 1.137642 0.144392 0.047458 0.001813 0.107782 0.633772 0.005154 0.117709 0.129311 0.000322 0.001871 0.438794 0.312425 0.000716 0.003432 0.000566 0.016223 0.003542 0.012818 0.004253 0.002886 0.081819 0.030162 0.020222 0.039796 0.018511 0.003969 0.049696 0.023629 0.003928 0.000500 0.001913 0.007136 0.005345 0.000241 0.000320 0.009254 0.000021 0.000470 0.000686 0.003807 0.000492 0.009644 0.002091 -0.000000 0.004237 0.000059 0.000569 0.000671 0.000093 0.000042 0.001056 
0.000734 0.000040 0.001187 0.003279 0.019302 0.029024 0.001151 1.357636 0.043472 0.005911 0.059663 0.050435 0.000700 0.000324 0.002730 0.049474 0.000081 0.000649 0.186341 0.001304 0.005447 0.053199 0.293339 0.000561 0.000360 0.017713 0.009512 0.000019 0.042451 0.003587 0.000641 0.001132 0.001476 -0.000000 0.000044 0.000217 0.002768 -0.000000 0.000532 -0.000000 0.000102 0.000043 -0.000000 0.000956 -0.000000 0.000425 0.000419 0.000755 -0.000000 0.000272 0.000192 0.000400 0.000173 0.000574 0.000038 -0.000000 0.000042 -0.000000 0.000015 -0.000000 0.000064 0.000003 -0.000000 -0.000000 
0.006946 0.002086 0.033239 0.123317 0.122580 0.198845 0.102642 0.056430 0.004256 0.374963 0.304715 1.393475 0.061157 0.060427 0.274996 0.035154 0.005607 0.097172 0.092655 0.129556 0.446583 0.005004 0.017859 0.075151 0.023751 0.011102 0.057138 0.001210 0.199004 0.033443 0.028053 0.026043 0.021831 0.006993 0.003707 0.016028 0.072787 0.002915 0.014450 0.004977 0.008388 0.004329 0.000130 0.007651 0.001029 0.012270 0.001690 0.002440 0.002180 0.000585 0.003011 0.002114 0.003071 0.003196 0.001139 0.000172 0.000291 0.002690 0.000205 0.000487 0.000511 0.000071 0.000042 0.000306 
0.000113 0.000073 0.001224 0.003080 0.003280 0.006050 0.001707 0.008781 0.000399 0.004179 0.008904 0.014410 0.002626 0.001114 0.001843 0.003179 0.000460 0.003653 0.009621 0.002109 0.005149 0.000816 0.004082 0.004973 0.002459 0.001081 0.002059 0.000024 0.014195 0.001930 0.001062 0.000974 0.001045 0.001211 0.000548 0.001336 0.006690 0.000723 0.001234 0.001464 0.002250 0.000588 0.000034 0.001179 0.000394 0.003159 0.000394 0.000581 0.000535 0.000188 0.000555 0.000857 0.001254 0.001393 0.000304 0.000069 0.000125 0.001412 0.000073 0.000596 0.000575 0.000010 0.000012 0.000361 
0.003360 0.005772 0.033202 0.181348 0.029898 0.033982 0.167840 0.012092 0.000867 0.144522 0.040042 0.122808 0.393025 0.159565 0.075690 0.005031 0.049272 0.618348 0.016664 0.172576 0.231760 0.001238 0.005273 0.417540 0.186291 0.002709 0.008744 0.000893 0.048940 0.009127 0.022743 0.009506 0.007747 0.062272 0.028890 0.033268 0.081785 0.019458 0.009657 0.051380 0.037029 0.007684 0.000685 0.006439 0.010682 0.016643 0.001232 0.001975 0.013881 0.000522 0.002990 0.002114 0.010771 0.004425 0.010138 0.001539 0.000416 0.012037 0.000484 0.002654 0.002940 0.000295 0.000168 0.002501 
0.003981 0.004065 0.032794 0.163462 0.046341 0.060686 0.205442 0.016267 0.001062 0.335265 0.068141 0.266156 0.200218 0.234941 0.305211 0.007619 0.020045 0.364092 0.022677 0.363862 0.559627 0.001450 0.004649 0.257213 0.087688 0.003397 0.014758 0.001213 0.061918 0.012192 0.024684 0.011481 0.009903 0.023510 0.013118 0.023017 0.072441 0.008172 0.009149 0.016322 0.019026 0.005132 0.000292 0.003602 0.003480 0.009233 0.001042 0.001220 0.006195 0.000418 0.001751 0.001257 0.005104 0.003114 0.004063 0.000701 0.000125 0.004506 0.000161 0.000785 0.000895 0.000115 0.000072 0.000917 
0.000593 0.000220 0.002894 0.008446 0.023381 0.036939 0.004646 0.503121 0.021260 0.012281 0.065902 0.086568 0.003268 0.002228 0.006020 0.048357 0.000542 0.004871 0.216463 0.005483 0.014177 0.059089 0.314656 0.004572 0.001679 0.030598 0.016605 0.000056 0.107613 0.010557 0.002234 0.003858 0.004744 0.000496 0.000526 0.001522 0.009344 0.000374 0.002953 0.000586 0.000921 0.000717 0.000012 0.002710 0.000241 0.004313 0.001766 0.002731 0.000421 0.000836 0.001516 0.002856 0.001427 0.003032 0.000228 0.000023 0.000166 0.001278 0.000235 0.000514 0.000479 0.000019 0.000024 0.000139 
0.001496 0.004777 0.016917 0.096189 0.010429 0.011828 0.051182 0.004463 0.000284 0.041583 0.012743 0.041079 0.166080 0.031014 0.019809 0.001734 0.234877 0.184603 0.005956 0.044285 0.067006 0.000554 0.002098 0.176769 0.230135 0.001277 0.003710 0.000371 0.024470 0.004041 0.012232 0.004872 0.003699 0.128839 0.039068 0.025036 0.059868 0.032837 0.006947 0.097344 0.040610 0.006508 0.000985 0.004495 0.017139 0.012816 0.000991 0.001481 0.021644 0.000481 0.002328 0.001714 0.010468 0.003360 0.024643 0.004802 0.000208 0.014525 0.000338 0.002518 0.003100 0.000462 0.000144 0.003724 
0.002457 0.001419 0.015247 0.054255 0.065432 0.113912 0.037523 0.092419 0.006299 0.077765 0.203783 0.402191 0.031162 0.020784 0.042932 0.050249 0.006041 0.056582 0.160973 0.046470 0.121626 0.011941 0.049041 0.052293 0.026150 0.021405 0.051189 0.000526 0.258624 0.036757 0.018751 0.018486 0.023191 0.011728 0.006844 0.019228 0.083169 0.006079 0.019629 0.014492 0.019180 0.007325 0.000295 0.017565 0.004181 0.030249 0.005373 0.008715 0.007686 0.002298 0.008050 0.009655 0.013799 0.015979 0.003607 0.000448 0.000707 0.012777 0.001130 0.003439 0.003994 0.000269 0.000371 0.001807 
0.003162 0.005620 0.027712 0.158891 0.022413 0.025112 0.138020 0.009357 0.000683 0.111194 0.031351 0.097322 0.434399 0.123649 0.063254 0.003494 0.067557 0.856449 0.012369 0.158926 0.197735 0.001027 0.004479 0.577707 0.277638 0.001853 0.006341 0.000880 0.039206 0.008355 0.023237 0.008163 0.006519 0.077964 0.035778 0.037368 0.087668 0.023818 0.009391 0.061334 0.043167 0.008400 0.000856 0.005196 0.011907 0.015124 0.001194 0.001772 0.016252 0.000313 0.002392 0.001600 0.009733 0.003524 0.013290 0.002401 0.000166 0.010961 0.000338 0.001950 0.002620 0.000221 0.000108 0.003224 
0.003953 0.001380 0.020255 0.070949 0.104329 0.188700 0.054517 0.112716 0.007750 0.154663 0.392531 1.017415 0.040499 0.029697 0.103363 0.072870 0.004876 0.065756 0.203120 0.077872 0.261682 0.012827 0.049721 0.055742 0.019793 0.023847 0.099517 0.000931 0.376647 0.057009 0.030067 0.031178 0.032845 0.007488 0.005725 0.019010 0.094012 0.003613 0.020234 0.006075 0.013400 0.005863 0.000166 0.014568 0.001795 0.024418 0.004319 0.005839 0.003556 0.001421 0.005851 0.006627 0.007657 0.009751 0.001633 0.000126 0.000499 0.006859 0.000455 0.001381 0.001885 0.000131 0.000227 0.000862 
0.000762 0.000305 0.003487 0.013117 0.017157 0.026340 0.008735 0.110125 0.005636 0.015899 0.044788 0.069684 0.008753 0.004517 0.008563 0.028074 0.001842 0.015749 0.129191 0.008550 0.023206 0.023539 0.095984 0.013314 0.005878 0.018190 0.015118 0.000120 0.100989 0.012033 0.004834 0.004872 0.007797 0.003799 0.002128 0.005374 0.024916 0.002068 0.006027 0.004757 0.005933 0.002322 0.000099 0.007715 0.001248 0.011298 0.002566 0.004328 0.003021 0.000836 0.004014 0.005942 0.005364 0.007867 0.001557 0.000149 0.000582 0.006321 0.000543 0.001814 0.001757 0.000151 0.000227 0.000917 
0.001976 0.002013 0.017102 0.069757 0.023507 0.030571 0.060275 0.016699 0.000932 0.075726 0.036097 0.097752 0.082456 0.049083 0.056301 0.005701 0.014492 0.164471 0.021646 0.124572 0.171395 0.001712 0.007200 0.147174 0.067295 0.004056 0.010084 0.000662 0.067326 0.012033 0.019923 0.010717 0.010418 0.029622 0.015202 0.026620 0.087783 0.013952 0.013796 0.033887 0.031455 0.008558 0.000589 0.010105 0.009806 0.024236 0.002553 0.004212 0.013805 0.001107 0.005552 0.006113 0.013496 0.009423 0.007936 0.001114 0.000416 0.014324 0.000763 0.004576 0.005177 0.000468 0.000311 0.003724 
0.002598 0.001521 0.013207 0.055448 0.046719 0.076381 0.045504 0.051680 0.003444 0.085358 0.120393 0.296052 0.047560 0.026577 0.064864 0.028546 0.009210 0.091733 0.102276 0.073693 0.206913 0.008689 0.035491 0.089026 0.042164 0.018626 0.062891 0.000953 0.329600 0.057282 0.035323 0.036655 0.037109 0.019216 0.011494 0.034324 0.145228 0.010439 0.033426 0.022616 0.032580 0.012873 0.000511 0.026523 0.007048 0.047682 0.006275 0.011910 0.013843 0.002591 0.011723 0.014225 0.023013 0.021551 0.005696 0.000919 0.001207 0.020846 0.001512 0.006742 0.007765 0.000462 0.000563 0.003530 
0.001807 0.002725 0.018029 0.074924 0.025862 0.031344 0.069844 0.014252 0.001062 0.082300 0.042388 0.120012 0.120446 0.059981 0.070347 0.006266 0.027792 0.371723 0.026228 0.245578 0.313839 0.001933 0.008901 0.356585 0.132791 0.004239 0.013827 0.001562 0.086253 0.017732 0.040450 0.016050 0.014581 0.053243 0.029833 0.051967 0.156418 0.023469 0.022534 0.056284 0.059585 0.014966 0.001066 0.014887 0.015366 0.035230 0.003227 0.005287 0.023977 0.001045 0.006769 0.006227 0.022104 0.012537 0.012530 0.001873 0.000416 0.026293 0.000646 0.005280 0.005943 0.000625 0.000449 0.004614 
0.001299 0.002109 0.012057 0.069061 0.014886 0.022473 0.067660 0.007918 0.000493 0.078682 0.029965 0.096999 0.133576 0.070130 0.086633 0.004953 0.032018 0.652443 0.015061 0.393577 0.481056 0.001057 0.003685 0.737873 0.215741 0.002962 0.012405 0.003475 0.073815 0.015915 0.072898 0.019473 0.013785 0.066292 0.046307 0.090920 0.225052 0.029698 0.020041 0.056210 0.080759 0.017804 0.001191 0.009627 0.013593 0.027819 0.001664 0.002295 0.019656 0.000460 0.003972 0.002457 0.016740 0.005572 0.011049 0.001792 0.000374 0.016206 0.000294 0.002600 0.003771 0.000343 0.000209 0.002974 
0.000056 0.000006 0.000148 0.000298 0.001514 0.001820 0.000079 0.030374 0.001296 0.000510 0.004585 0.006130 0.000058 0.000142 0.000467 0.006490 -0.000000 0.000081 0.056635 0.000307 0.001492 0.041450 0.429690 0.000241 0.000060 0.039469 0.005557 0.000008 0.062865 0.004745 0.000183 0.000750 0.001875 -0.000000 -0.000000 0.000031 0.001269 -0.000000 0.000871 -0.000000 0.000051 0.000129 0.000002 0.002805 -0.000000 0.001701 0.001601 0.003224 -0.000000 0.001316 0.000854 0.003028 0.000433 0.002212 0.000038 -0.000000 0.000208 0.000067 0.000147 0.000135 0.000128 0.000003 0.000036 -0.000000 
0.001412 0.001351 0.009126 0.047598 0.015643 0.022746 0.034664 0.012524 0.000713 0.046832 0.030072 0.076674 0.047093 0.024268 0.038265 0.006161 0.012514 0.125423 0.021875 0.096468 0.180872 0.002165 0.008277 0.129288 0.057219 0.003818 0.011016 0.001190 0.084360 0.017119 0.029884 0.014641 0.013453 0.031879 0.017439 0.037337 0.130002 0.017290 0.018347 0.038059 0.040200 0.011640 0.000785 0.014887 0.011141 0.035533 0.003404 0.006100 0.017935 0.001546 0.006897 0.007084 0.017822 0.012373 0.010176 0.001126 0.000666 0.022662 0.001086 0.005145 0.006039 0.000590 0.000479 0.004224 
0.000169 0.001821 0.004897 0.034382 0.001976 0.002911 0.026206 0.000720 0.000055 0.019569 0.003892 0.017421 0.171682 0.034599 0.020089 0.000775 0.084243 0.685484 0.001832 0.120700 0.114761 0.000070 0.000113 1.372204 1.270632 0.000225 0.002386 0.001526 0.009869 0.002883 0.040066 0.005240 0.002322 0.198545 0.153136 0.106451 0.130579 0.058224 0.006317 0.105029 0.113288 0.011812 0.001923 0.001721 0.016219 0.006924 0.000216 0.000174 0.019350 0.000063 0.000705 0.000114 0.007008 0.000492 0.014239 0.002275 -0.000000 0.008137 0.000073 0.000731 0.000799 0.000208 0.000036 0.001834 
0.001186 0.000548 0.005379 0.024246 0.024936 0.049404 0.019019 0.042323 0.003185 0.049380 0.092294 0.226260 0.017682 0.013025 0.044565 0.036573 0.002600 0.043431 0.154215 0.046278 0.153711 0.011055 0.043712 0.042749 0.016854 0.035216 0.208056 0.000925 1.211733 0.228219 0.041018 0.076168 0.108722 0.006717 0.004936 0.026838 0.158032 0.003762 0.051482 0.008490 0.018873 0.010637 0.000250 0.043737 0.002714 0.067787 0.012144 0.016964 0.005813 0.003447 0.016592 0.018853 0.021672 0.027041 0.001861 0.000276 0.001373 0.016677 0.001262 0.003710 0.004761 0.000308 0.000479 0.001612 
