# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1684539223
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 4.000000
# Matrix output


0.050163 0.136446 0.017257 0.265460 0.024079 0.051260 0.014064 0.109158 0.000702 0.361036 0.138618 0.006331 0.007856 0.058981 0.033638 0.019932 0.337618 0.126723 0.022528 0.011135 0.008096 0.026897 0.002744 0.001077 0.000354 0.004296 0.005938 0.003345 0.028128 0.006084 0.002795 0.008527 0.003522 0.003229 0.003025 0.001964 0.005528 0.002240 0.005513 0.002874 0.001716 0.000034 0.001945 0.000311 0.001678 0.000932 0.001893 0.001331 0.000254 0.000158 0.000667 0.000121 0.000074 0.000138 0.000007 0.000024 0.000036 0.000244 0.000125 0.000345 0.000037 0.000040 0.000184 0.000025 0.000104 -0.000000 0.000019 -0.000000 -0.000000 0.000031 0.000005 
0.019637 0.048775 0.018079 0.079463 0.034798 0.037500 0.016448 0.115281 0.001429 0.238251 0.077451 0.003384 0.009854 0.057260 0.024582 0.013397 0.278309 0.127015 0.041827 0.022108 0.012708 0.027142 0.003189 0.002143 0.000942 0.012150 0.007784 0.004457 0.043552 0.019984 0.010439 0.014676 0.005491 0.005466 0.007697 0.004637 0.016889 0.008170 0.011026 0.008942 0.004563 0.000174 0.005777 0.001622 0.007471 0.002903 0.008566 0.006908 0.001877 0.000801 0.006785 0.000473 0.000595 0.000981 0.000036 0.000094 0.000234 0.001078 0.001000 0.002412 0.000193 0.000600 0.001720 0.000115 0.001298 0.000084 0.000297 0.001352 0.000500 0.000372 0.000072 
0.000798 0.001657 0.089927 0.002641 0.220334 0.032498 0.055093 0.248261 0.059750 0.009122 0.003078 0.000133 0.017889 0.027511 0.001338 0.000720 0.025079 0.027373 0.273874 0.075425 0.022582 0.001887 0.000283 0.002774 0.018186 0.039295 0.000738 0.000479 0.035918 0.067718 0.070937 0.001599 0.000932 0.001432 0.007430 0.003842 0.003622 0.028232 0.002655 0.001477 0.002123 0.001845 0.002041 0.007949 0.011650 0.000749 0.010743 0.038088 0.001005 0.003552 0.005394 0.000152 0.004005 0.002906 0.000013 0.000048 0.000162 0.001423 0.009314 0.003403 0.000163 0.000240 0.001351 0.000125 0.001765 0.000164 0.000873 0.004794 0.001341 0.001580 0.000177 
0.001277 0.001917 0.157724 0.003116 0.548307 0.091370 0.248703 1.758781 0.039243 0.009781 0.001092 0.000041 0.080049 0.061980 0.000357 0.000268 0.020328 0.026548 0.730895 0.145137 0.036562 0.000475 0.000070 0.001931 0.013184 0.026242 0.000034 0.000033 0.016103 0.042342 0.055525 0.000082 0.000221 0.000299 0.002136 0.000698 0.000191 0.008675 0.000289 0.000120 0.000356 0.000822 0.000347 0.002853 0.002216 0.000031 0.001041 0.010140 0.000012 0.000432 0.000445 0.000018 0.001004 0.000428 -0.000000 -0.000000 -0.000000 0.000086 0.001625 0.000215 -0.000000 -0.000000 -0.000000 0.000010 0.000052 0.000004 0.000086 0.000307 0.000053 0.000062 0.000010 
0.001501 0.008416 0.000293 0.012112 0.001434 0.001244 0.000571 0.003922 0.000034 0.017308 0.872717 0.003776 0.000261 0.002188 0.150523 0.004066 0.021306 0.007086 0.001076 0.000549 0.000419 0.007996 0.001448 0.000093 0.000012 0.000219 0.008052 0.003629 0.002510 0.000247 0.000288 0.007461 0.001332 0.000777 0.000386 0.000247 0.003088 0.000252 0.001385 0.002395 0.000458 0.000002 0.000674 0.000069 0.000380 0.000244 0.000426 0.000190 0.000073 0.000021 0.000222 0.000067 -0.000000 0.000013 0.000004 0.000012 0.000023 -0.000000 -0.000000 0.000043 0.000015 -0.000000 0.000123 -0.000000 0.000052 0.000008 -0.000000 -0.000000 -0.000000 -0.000000 0.000005 
-0.000000 0.000097 0.011329 0.000041 0.035326 0.002293 0.006767 0.029466 0.068865 0.000312 0.000199 0.000002 0.002080 0.001475 -0.000000 0.000027 0.000629 0.001116 0.068584 0.010037 0.002400 0.000043 0.000006 0.000265 0.033613 0.006923 -0.000000 -0.000000 0.002144 0.015730 0.045250 -0.000000 0.000016 0.000028 0.000667 0.000193 0.000153 0.007634 0.000087 -0.000000 0.000102 0.003936 0.000058 0.004624 0.001710 0.000015 0.000946 0.032701 0.000012 0.001444 0.000334 -0.000000 0.006051 0.001069 -0.000000 -0.000000 0.000005 0.000101 0.013252 0.000517 -0.000000 -0.000000 -0.000000 0.000010 -0.000000 0.000028 0.000441 0.001782 0.000237 0.000248 0.000057 
0.009739 0.041041 0.005224 0.063141 0.008831 0.011125 0.004280 0.032719 0.000300 0.179495 0.394008 0.027691 0.002774 0.021266 0.115056 0.042549 0.208103 0.067560 0.012302 0.004744 0.003846 0.063792 0.008185 0.000695 0.000126 0.003311 0.022613 0.012607 0.023527 0.005095 0.002589 0.031689 0.007452 0.005700 0.003189 0.002941 0.016928 0.002050 0.010448 0.010260 0.002720 0.000022 0.003254 0.000391 0.002374 0.001665 0.004307 0.001077 0.000969 0.000285 0.003170 0.000279 0.000074 0.000277 0.000020 0.000067 0.000171 0.000302 0.000188 0.000474 0.000015 0.000240 0.000246 0.000035 0.000311 0.000020 0.000038 0.000369 0.000105 0.000093 0.000005 
0.004151 0.011926 0.009803 0.019644 0.014795 0.012150 0.007073 0.050992 0.001130 0.145885 0.058386 0.002702 0.005049 0.026184 0.022262 0.015549 0.218233 0.085615 0.030601 0.015750 0.008718 0.031003 0.004284 0.001822 0.000966 0.012615 0.011105 0.005928 0.040990 0.019539 0.011837 0.023203 0.007510 0.008021 0.008928 0.006332 0.022418 0.009558 0.016596 0.013334 0.006114 0.000224 0.008627 0.002140 0.010890 0.004920 0.014623 0.008999 0.003027 0.001539 0.011400 0.000946 0.000694 0.001937 0.000052 0.000226 0.000703 0.001998 0.002500 0.005169 0.000698 0.001480 0.004054 0.000360 0.004205 0.000232 0.000355 0.003380 0.001710 0.001518 0.000200 
0.003385 0.013355 0.002407 0.019045 0.002793 0.003855 0.001569 0.013107 0.000103 0.048247 0.865468 0.010570 0.001387 0.007818 0.358640 0.012963 0.069577 0.029897 0.006382 0.003002 0.002010 0.035368 0.006788 0.000398 0.000126 0.002600 0.038985 0.018241 0.012757 0.003314 0.001356 0.040544 0.006243 0.004502 0.002002 0.001878 0.016508 0.001325 0.009813 0.012855 0.002377 0.000016 0.003736 0.000334 0.002248 0.002399 0.003123 0.000760 0.001356 0.000190 0.004171 0.000345 0.000074 0.000201 0.000022 0.000087 0.000126 0.000374 0.000125 0.000732 0.000082 0.000280 0.000799 0.000065 0.000519 0.000020 0.000038 0.000061 0.000210 0.000124 0.000014 
0.000798 0.001170 0.042674 0.002187 0.116772 0.024740 0.040683 0.263473 0.029648 0.009469 0.001887 0.000087 0.032361 0.040222 0.000625 0.000577 0.026336 0.036643 1.622177 0.279108 0.066776 0.001642 0.000190 0.007424 0.024412 0.133290 0.000470 0.000262 0.063733 0.222842 0.193453 0.001189 0.000907 0.001441 0.013792 0.005903 0.001983 0.060880 0.002482 0.000759 0.002618 0.002587 0.002234 0.013631 0.018425 0.000917 0.013488 0.052284 0.000702 0.004469 0.004171 0.000085 0.004637 0.003271 0.000008 0.000024 0.000140 0.001049 0.007564 0.001809 0.000096 0.000040 0.000491 0.000115 0.001090 0.000120 0.000720 0.004363 0.000842 0.001146 0.000191 
0.003161 0.009001 0.023245 0.012442 0.043403 0.037183 0.021442 0.228458 0.003834 0.080677 0.022242 0.000976 0.038267 0.211902 0.008521 0.005824 0.284596 0.456855 0.167461 0.112314 0.088361 0.020832 0.002792 0.016916 0.003005 0.068136 0.005536 0.003378 0.343290 0.091066 0.037523 0.016152 0.009111 0.013889 0.037031 0.021284 0.024133 0.034131 0.022311 0.011058 0.012977 0.000461 0.013076 0.004958 0.022920 0.004828 0.028064 0.016604 0.003112 0.002583 0.014459 0.000624 0.001215 0.002655 0.000035 0.000120 0.000522 0.001839 0.002250 0.003748 0.000267 0.000480 0.001966 0.000195 0.001921 0.000132 0.000403 0.002520 0.001026 0.001301 0.000138 
0.002139 0.005329 0.025182 0.007779 0.052385 0.031864 0.025376 0.225301 0.005486 0.044848 0.014299 0.000618 0.042990 0.137900 0.004997 0.003395 0.137758 0.190109 0.267031 0.183963 0.161296 0.011784 0.001633 0.022507 0.004930 0.097881 0.003892 0.002070 0.256396 0.128660 0.057004 0.010290 0.005777 0.008442 0.033220 0.017613 0.016508 0.042364 0.015153 0.008423 0.009863 0.000788 0.010052 0.007776 0.025991 0.003744 0.031045 0.025603 0.002845 0.003394 0.013403 0.000612 0.001798 0.003372 0.000022 0.000132 0.000495 0.002817 0.005126 0.004523 0.000423 0.000480 0.003133 0.000315 0.004049 0.000236 0.000739 0.004794 0.001184 0.001642 0.000229 
0.003065 0.007246 0.005283 0.011658 0.009662 0.019470 0.007154 0.083902 0.000693 0.129583 0.021249 0.001196 0.014333 0.135958 0.007807 0.012373 0.789381 1.382503 0.033600 0.030144 0.032774 0.053837 0.005962 0.008530 0.000552 0.021946 0.005033 0.004533 0.363837 0.026909 0.007809 0.020908 0.022725 0.030360 0.030476 0.024396 0.030462 0.011798 0.031807 0.010300 0.017603 0.000057 0.014424 0.001288 0.012885 0.003255 0.017274 0.001901 0.001974 0.000422 0.007786 0.000297 0.000149 0.000679 0.000007 0.000034 0.000140 0.000877 0.000375 0.001292 0.000067 0.000160 0.000246 0.000055 0.000467 0.000016 0.000038 0.000307 0.000079 -0.000000 0.000019 
0.002970 0.010301 0.008570 0.014960 0.019626 0.015029 0.008662 0.066777 0.001378 0.106171 0.067025 0.002661 0.007382 0.040640 0.026366 0.016703 0.300594 0.155990 0.044210 0.025206 0.013517 0.068618 0.009157 0.003082 0.001200 0.019866 0.022177 0.012411 0.083078 0.032153 0.015577 0.050793 0.021205 0.020983 0.015928 0.012880 0.053795 0.015520 0.044362 0.032775 0.014617 0.000301 0.021356 0.003589 0.018551 0.010482 0.027023 0.012485 0.006756 0.002319 0.024747 0.001976 0.001079 0.002453 0.000110 0.000445 0.000959 0.003952 0.002500 0.007582 0.001069 0.001320 0.006204 0.000554 0.004516 0.000468 0.000585 0.004118 0.002446 0.002168 0.000258 
0.002235 0.006174 0.002348 0.009347 0.003774 0.003806 0.001488 0.014063 0.000282 0.039472 0.192238 0.004336 0.001680 0.008482 0.129020 0.010360 0.065945 0.033683 0.009303 0.004615 0.002154 0.045078 0.012164 0.000631 0.000192 0.003968 0.113635 0.050571 0.019031 0.005886 0.003452 0.105399 0.012241 0.009087 0.004434 0.003488 0.036715 0.002997 0.021358 0.033853 0.004766 0.000057 0.008127 0.000621 0.004717 0.006708 0.007761 0.002281 0.002954 0.000580 0.009065 0.001170 0.000198 0.000793 0.000081 0.000228 0.000495 0.001394 0.000375 0.002197 0.000430 0.001440 0.003010 0.000225 0.001298 0.000084 0.000144 0.000615 0.000342 0.000279 0.000076 
0.000415 0.002372 0.000117 0.004478 0.000151 0.000537 0.000082 0.001531 0.000017 0.014186 0.304642 0.005101 0.000098 0.001205 0.422927 0.007233 0.021097 0.007668 0.000384 0.000194 0.000159 0.034259 0.013251 0.000042 0.000006 0.000109 0.420788 0.120135 0.003764 0.000198 -0.000000 0.113106 0.006349 0.002218 0.000326 0.000376 0.013916 0.000158 0.004012 0.017885 0.000623 -0.000000 0.000982 0.000012 0.000095 0.001039 0.000663 -0.000000 0.000303 0.000011 0.000278 0.000212 0.000012 0.000025 0.000018 0.000031 0.000018 0.000029 -0.000000 -0.000000 0.000007 0.000160 0.000184 0.000015 0.000052 -0.000000 -0.000000 0.000061 -0.000000 -0.000000 -0.000000 
0.003385 0.007864 0.005048 0.014382 0.007095 0.012955 0.004627 0.053575 0.000394 0.167563 0.040910 0.002358 0.007595 0.071273 0.017756 0.025202 0.855815 0.552079 0.022759 0.017848 0.018042 0.128390 0.015474 0.004986 0.000276 0.015926 0.014762 0.010788 0.233914 0.021616 0.005055 0.055876 0.046398 0.054066 0.030002 0.025759 0.061953 0.010757 0.056629 0.024591 0.024111 0.000026 0.023860 0.001104 0.013708 0.006249 0.022148 0.001901 0.003124 0.000611 0.011901 0.000703 0.000124 0.000667 0.000029 0.000074 0.000225 0.001207 0.000063 0.001034 0.000059 0.000240 0.000614 0.000015 0.000623 0.000040 0.000058 0.000307 0.000342 0.000186 0.000033 
0.000224 0.000195 0.024067 0.000475 0.078427 0.008417 0.018568 0.106288 0.061727 0.001734 0.000099 0.000021 0.009871 0.009392 0.000223 0.000098 0.005030 0.008785 0.380517 0.071036 0.016438 0.000259 0.000025 0.002353 0.167655 0.066057 0.000034 0.000065 0.021436 0.147456 0.354644 0.000328 0.000221 0.000337 0.006629 0.002533 0.000724 0.068009 0.000462 0.000240 0.000877 0.009289 0.000732 0.028251 0.015322 0.000244 0.008850 0.126748 0.000254 0.007621 0.002447 0.000042 0.013143 0.004831 -0.000000 0.000012 0.000095 0.001150 0.024067 0.002542 0.000052 0.000040 0.000123 0.000060 0.000623 0.000084 0.001429 0.007928 0.001105 0.001363 0.000243 
0.000447 0.001332 0.023010 0.001486 0.060160 0.013834 0.019954 0.154027 0.018975 0.008533 0.001787 0.000101 0.022457 0.032109 0.000848 0.000622 0.025079 0.042031 0.820546 0.261777 0.072111 0.002017 0.000227 0.012800 0.021179 0.305573 0.000503 0.000327 0.111310 0.503409 0.291598 0.001517 0.001267 0.002218 0.025894 0.009660 0.003279 0.106367 0.003983 0.001637 0.003953 0.002587 0.003023 0.020544 0.032006 0.000764 0.022716 0.066226 0.000811 0.006282 0.007452 0.000158 0.005493 0.004630 0.000007 0.000036 0.000198 0.001710 0.008626 0.003791 0.000104 0.000120 0.000676 0.000140 0.001350 0.000188 0.000959 0.005039 0.001131 0.001425 0.000239 
0.000255 0.000715 0.006574 0.000743 0.017587 0.006490 0.006910 0.068595 0.005384 0.006972 0.001489 0.000063 0.015205 0.032920 0.000357 0.000497 0.029689 0.058581 0.349070 0.226694 0.114282 0.002406 0.000277 0.047682 0.005980 0.633119 0.000134 0.000283 0.267166 0.481199 0.106775 0.001681 0.001757 0.003079 0.045529 0.013652 0.002631 0.075706 0.003406 0.000878 0.004093 0.000628 0.003023 0.007718 0.026529 0.000749 0.016706 0.019709 0.000690 0.001950 0.003893 0.000085 0.000955 0.001799 0.000004 0.000012 0.000086 0.000762 0.002313 0.001939 0.000030 -0.000000 0.000184 0.000045 0.000415 0.000036 0.000307 0.001721 0.000421 0.000341 0.000076 
0.001277 0.004094 0.003052 0.006087 0.006416 0.004489 0.002201 0.020186 0.000531 0.030557 0.061762 0.001720 0.002349 0.010842 0.033103 0.006853 0.066434 0.037080 0.014378 0.007907 0.004337 0.034403 0.011260 0.001050 0.000600 0.007580 0.052305 0.032200 0.030429 0.013900 0.007439 0.112163 0.015771 0.012007 0.007030 0.005785 0.055625 0.007444 0.033394 0.042995 0.008262 0.000143 0.014000 0.001725 0.010130 0.009672 0.016232 0.006274 0.005001 0.001465 0.017073 0.001830 0.000645 0.001786 0.000136 0.000478 0.000959 0.002802 0.002063 0.005816 0.000987 0.002600 0.006879 0.000579 0.004983 0.000304 0.000355 0.003196 0.001315 0.001332 0.000177 
0.002554 0.006142 0.007161 0.010193 0.014493 0.011784 0.006298 0.064003 0.001241 0.076480 0.036541 0.001663 0.008296 0.048925 0.016284 0.010807 0.282920 0.241604 0.052745 0.029499 0.019748 0.052857 0.009162 0.005848 0.001356 0.029334 0.020566 0.011561 0.237521 0.050900 0.020755 0.065100 0.048212 0.070182 0.045841 0.040324 0.114986 0.026970 0.108639 0.047107 0.042668 0.000265 0.050223 0.004578 0.038717 0.019497 0.058778 0.015210 0.010776 0.002878 0.041932 0.002734 0.000992 0.003573 0.000102 0.000473 0.001252 0.005317 0.002375 0.008443 0.001232 0.001920 0.005098 0.000479 0.004101 0.000312 0.000528 0.003134 0.002209 0.001425 0.000234 
0.000351 0.000520 0.004402 0.000887 0.011247 0.003757 0.004647 0.038650 0.003432 0.008151 0.001589 0.000070 0.007676 0.024585 0.000937 0.000702 0.035348 0.058144 0.152545 0.073779 0.038846 0.003587 0.000540 0.023074 0.006070 0.359343 0.000839 0.000599 0.415597 0.640330 0.147340 0.003198 0.003277 0.006336 0.154161 0.047086 0.007968 0.236360 0.009640 0.003473 0.013879 0.001097 0.010052 0.022442 0.105863 0.003224 0.072123 0.049685 0.002906 0.007874 0.021299 0.000297 0.002864 0.006630 0.000008 0.000074 0.000468 0.003866 0.004376 0.006246 0.000260 0.000320 0.001290 0.000210 0.002232 0.000228 0.000729 0.005900 0.001946 0.002075 0.000306 
-0.000000 0.000292 0.000059 0.000495 -0.000000 0.000220 0.000102 0.000191 0.000009 0.002046 0.020654 0.000444 0.000114 0.000295 0.020566 0.001056 0.006427 0.002718 0.000231 0.000258 0.000116 0.006123 0.002705 0.000034 -0.000000 0.000246 0.429645 0.068431 0.001359 0.000247 -0.000000 0.216168 0.005516 0.002415 0.000341 0.000504 0.026573 0.000095 0.008601 0.086669 0.000890 -0.000000 0.002580 -0.000000 0.000222 0.004431 0.000663 -0.000000 0.001259 0.000021 0.003170 0.001515 -0.000000 0.000013 0.000161 0.000228 0.000140 0.000144 -0.000000 0.000172 0.000148 0.001000 0.000799 0.000015 0.000363 0.000012 -0.000000 0.000061 0.000053 0.000031 0.000005 
0.000798 0.002275 0.010331 0.003219 0.019022 0.008051 0.007195 0.053862 0.002859 0.016683 0.008937 0.000412 0.007301 0.023455 0.004149 0.001910 0.047083 0.050913 0.080809 0.039536 0.019300 0.007376 0.001296 0.005586 0.003359 0.052840 0.004194 0.002354 0.149425 0.091165 0.045497 0.013364 0.006129 0.009003 0.054190 0.024128 0.023790 0.050250 0.022311 0.013693 0.014871 0.000806 0.016369 0.011112 0.044606 0.008587 0.054518 0.040179 0.007301 0.006925 0.031532 0.001788 0.003906 0.007662 0.000105 0.000514 0.001797 0.006769 0.009689 0.017145 0.001477 0.003200 0.011240 0.001188 0.013237 0.001023 0.001823 0.011370 0.005076 0.005080 0.000773 
0.000543 0.000812 0.009979 0.001114 0.026193 0.007466 0.008010 0.060080 0.009860 0.005862 0.002582 0.000103 0.007978 0.016521 0.000625 0.000613 0.022214 0.030431 0.209211 0.071294 0.027410 0.002190 0.000322 0.007360 0.016848 0.180575 0.000738 0.000567 0.110840 0.525471 0.480284 0.002173 0.002092 0.003875 0.047160 0.021316 0.007892 0.359761 0.008457 0.003234 0.009799 0.003872 0.008319 0.054041 0.092757 0.003041 0.066775 0.156471 0.003633 0.017045 0.025359 0.000527 0.010130 0.014505 0.000022 0.000168 0.000779 0.006251 0.018566 0.014173 0.000519 0.001120 0.003255 0.000474 0.007371 0.000564 0.002629 0.013766 0.004208 0.005421 0.000811 
0.000894 0.002567 0.006985 0.003673 0.015323 0.007954 0.006910 0.047548 0.002294 0.023933 0.013604 0.000532 0.006624 0.024708 0.006380 0.003082 0.072022 0.071200 0.067815 0.033985 0.017912 0.012577 0.002330 0.005151 0.002951 0.044001 0.007918 0.004511 0.176037 0.082607 0.046195 0.025704 0.013328 0.023135 0.074552 0.099345 0.053337 0.058988 0.058620 0.030580 0.050167 0.000796 0.050936 0.011929 0.085413 0.020077 0.126310 0.047531 0.017109 0.008886 0.080137 0.003382 0.003943 0.010467 0.000211 0.000930 0.003198 0.013034 0.009127 0.025847 0.002768 0.004600 0.017383 0.001937 0.019154 0.001339 0.001996 0.014258 0.007707 0.007156 0.001050 
0.000255 0.000552 0.011329 0.000433 0.024532 0.004782 0.007827 0.046017 0.015500 0.003330 0.000894 0.000035 0.004805 0.009367 0.000357 0.000273 0.010688 0.011600 0.138244 0.036760 0.012390 0.001095 0.000132 0.002456 0.041068 0.050103 0.000470 0.000283 0.037853 0.118420 0.291105 0.001517 0.000809 0.001666 0.015542 0.008189 0.003584 0.112707 0.003781 0.002395 0.004512 0.017138 0.004063 0.072584 0.050304 0.002017 0.038191 0.383540 0.002349 0.028945 0.017907 0.000424 0.035003 0.020959 0.000027 0.000120 0.000603 0.005835 0.070325 0.014474 0.000519 0.000800 0.003993 0.000634 0.008772 0.000675 0.006428 0.035584 0.006760 0.008983 0.001551 
