# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1684539223
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 4.000000
# Matrix output


-0.000000 -0.000000 0.001546 0.000093 0.014766 -0.000000 0.002444 0.003379 0.000073 0.014392 0.001690 0.129947 -0.000000 0.000078 0.000755 0.001002 -0.000000 0.000229 0.053587 0.000482 0.008712 0.000056 -0.000000 0.000812 0.155949 -0.000000 0.006557 -0.000000 0.001904 -0.000000 0.013153 0.031678 -0.000000 0.000069 0.000158 0.000596 0.000124 0.005152 -0.000000 -0.000000 0.000133 0.000225 0.000407 0.000053 0.031452 0.000980 0.000035 0.000816 0.000039 0.002950 0.000110 -0.000000 0.005120 0.000265 0.000012 0.000017 -0.000000 0.000224 0.023042 0.000678 -0.000000 -0.000000 -0.000000 -0.000000 0.000766 0.000015 0.000156 0.000000 -0.000000 -0.000000 0.000077 0.000003 0.000680 0.000594 
0.019007 0.001208 0.000159 0.139789 0.000634 0.050178 0.010091 0.000693 0.042672 0.009856 0.000004 0.000055 1.504231 0.157186 0.000320 0.009970 0.481017 0.200821 0.001448 0.042170 0.001012 0.209420 0.052874 0.000896 0.000110 0.014206 0.000672 0.041625 0.014387 0.066972 0.000805 0.000063 0.026490 0.025524 0.008403 0.001559 0.009617 0.000252 0.005088 0.002892 0.001400 0.000001 0.000219 0.000583 -0.000000 0.001194 0.000389 0.000053 0.000195 0.000017 0.000548 0.000000 -0.000000 0.000006 0.000023 0.000050 0.000057 0.000082 -0.000000 0.000042 -0.000000 -0.000000 0.000023 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
0.012742 0.000288 0.001773 0.066869 0.010418 0.006621 0.035659 0.007728 0.047985 0.067598 0.000140 0.001454 0.159457 0.234178 0.003252 0.047370 0.064031 0.465969 0.027715 0.145847 0.021470 0.113029 0.029281 0.007546 0.003305 0.007073 0.011985 0.020887 0.064899 0.034570 0.016419 0.006444 0.038940 0.053240 0.027009 0.009012 0.052923 0.004882 0.038295 0.011086 0.007379 0.000058 0.002240 0.009486 0.004014 0.013129 0.007400 0.001242 0.002831 0.001217 0.009036 0.000001 0.000309 0.000230 0.000501 0.001606 0.000860 0.001732 0.000877 0.001991 0.000353 0.000877 0.000761 0.000129 0.000191 0.000001 0.000622 0.000002 0.000060 0.001377 0.000083 0.000030 0.000952 0.000220 
0.006958 0.000330 0.000477 0.038042 0.002174 0.015725 0.009186 0.001490 0.012609 0.015962 0.000033 0.000454 0.938424 0.039599 0.000726 0.010145 0.415584 0.080695 0.007768 0.031718 0.004340 0.057370 0.025271 0.001918 0.000633 0.008495 0.003144 0.035211 0.018354 0.066916 0.003176 0.001555 0.041516 0.028778 0.010202 0.002674 0.027423 0.001351 0.016445 0.008092 0.002723 0.000014 0.000595 0.004531 0.001181 0.004263 0.004142 0.000337 0.001299 0.000233 0.003231 0.000001 0.000060 0.000075 0.000315 0.000502 0.000387 0.000795 0.000239 0.001017 0.000470 0.000509 0.000277 0.000052 0.000058 0.000000 0.000178 0.000002 0.000049 0.000367 0.000019 0.000012 0.000476 0.000154 
0.004910 0.000109 0.001398 0.022559 0.005933 0.003157 0.016336 0.005216 0.013618 0.036983 0.000126 0.001872 0.075227 0.048015 0.001779 0.020266 0.034034 0.118753 0.020934 0.051497 0.015434 0.055511 0.015921 0.004916 0.003745 0.004128 0.010937 0.015436 0.036654 0.025844 0.017179 0.007586 0.030096 0.035322 0.016668 0.006578 0.041693 0.005296 0.027892 0.010172 0.005901 0.000084 0.002279 0.009512 0.005100 0.012106 0.008887 0.001783 0.003429 0.002234 0.013362 0.000001 0.000385 0.000389 0.001003 0.002309 0.001318 0.003118 0.002312 0.004237 0.001451 0.002377 0.001799 0.000314 0.000341 0.000005 0.001556 0.000007 0.000163 0.002202 0.000307 0.000085 0.002515 0.000572 
0.000166 0.000003 0.005524 0.000962 0.056119 0.000123 0.026970 0.026565 0.001101 0.205672 0.004194 0.052302 0.000828 0.002265 0.016498 0.032941 0.000280 0.010473 2.362306 0.019980 0.345482 0.001115 0.000280 0.022771 0.108666 0.000038 0.121865 0.000171 0.042261 0.000111 0.175732 0.145568 0.000429 0.001919 0.001483 0.007618 0.001737 0.023669 0.002090 0.000127 0.001022 0.000347 0.002107 0.000265 0.027060 0.005073 0.000389 0.001827 0.000143 0.002684 0.001205 0.000000 0.002277 0.000279 -0.000000 0.000084 0.000029 0.000571 0.006857 0.000763 -0.000000 -0.000000 0.000023 0.000014 0.000433 0.000006 0.000311 0.000001 -0.000000 -0.000000 0.000058 -0.000000 0.000408 0.000440 
0.002892 0.000047 0.004354 0.017253 0.026814 0.001195 0.072494 0.018282 0.016335 0.223553 0.000571 0.007799 0.024834 0.045223 0.020130 0.236275 0.009868 0.227548 0.162209 0.424837 0.156524 0.028220 0.008598 0.063941 0.014760 0.001817 0.073038 0.005794 0.375375 0.008726 0.090192 0.031266 0.016143 0.042928 0.031200 0.037138 0.041693 0.020211 0.039340 0.007204 0.013825 0.000206 0.006697 0.009512 0.012184 0.029370 0.008816 0.003264 0.003702 0.003767 0.014238 0.000001 0.000814 0.000541 0.000350 0.001874 0.000587 0.003485 0.003189 0.004279 0.000510 0.001104 0.000554 0.000167 0.000358 0.000003 0.001000 0.000004 0.000060 0.001193 0.000224 0.000043 0.002175 0.000836 
0.001822 0.000028 0.005763 0.008533 0.035873 0.000705 0.055298 0.022648 0.008296 0.194944 0.000981 0.014689 0.012831 0.020288 0.017522 0.087601 0.006336 0.081038 0.257073 0.097365 0.250986 0.012121 0.004553 0.045835 0.028860 0.001248 0.095987 0.003912 0.166980 0.006614 0.130412 0.055485 0.010347 0.021104 0.014117 0.024628 0.027423 0.029055 0.024349 0.005657 0.008824 0.000385 0.007590 0.008850 0.032586 0.030265 0.010480 0.005667 0.004403 0.008634 0.020700 0.000001 0.002345 0.001137 0.001014 0.002811 0.001691 0.005237 0.010684 0.007838 0.001294 0.003056 0.002099 0.000572 0.000957 0.000013 0.002134 0.000009 0.000168 0.003028 0.000666 0.000134 0.005370 0.001848 
0.001868 0.000030 0.004217 0.010426 0.027222 0.000460 0.044302 0.016410 0.007754 0.134585 0.000670 0.009944 0.016349 0.018862 0.011114 0.074074 0.006560 0.079722 0.146212 0.096963 0.118413 0.013720 0.005322 0.037351 0.020048 0.001261 0.066643 0.005623 0.152647 0.007614 0.094040 0.041042 0.012494 0.023776 0.017142 0.023018 0.036109 0.023435 0.028392 0.007889 0.009636 0.000326 0.007425 0.010546 0.024132 0.032268 0.013135 0.005516 0.004896 0.008134 0.022014 0.000001 0.001659 0.001192 0.001341 0.003781 0.001992 0.005767 0.009568 0.009999 0.001568 0.003849 0.002630 0.000677 0.001024 0.000017 0.002201 0.000013 0.000272 0.005781 0.000691 0.000210 0.007206 0.001914 
0.002214 0.000045 0.000693 0.013994 0.003759 0.001563 0.030002 0.004991 0.016426 0.066726 0.000083 0.000745 0.027214 0.072091 0.006664 0.142011 0.011270 0.659236 0.032784 1.271174 0.048912 0.075458 0.018193 0.032167 0.001955 0.002923 0.021740 0.005836 0.387963 0.006669 0.025411 0.006221 0.017989 0.099216 0.067818 0.034577 0.044857 0.007097 0.056102 0.005657 0.020794 0.000042 0.003869 0.006969 0.001653 0.019523 0.005027 0.001135 0.002286 0.000450 0.009255 0.000000 0.000068 0.000112 0.000082 0.000468 0.000244 0.001488 0.000319 0.000678 0.000039 0.000226 0.000185 0.000029 0.000050 0.000000 0.000267 0.000000 0.000005 0.000184 0.000032 0.000003 0.000272 0.000066 
0.003374 0.000058 0.001830 0.014863 0.008832 0.001686 0.020635 0.005424 0.010388 0.045356 0.000179 0.003272 0.045426 0.039755 0.002753 0.029008 0.019568 0.149886 0.033574 0.081687 0.022384 0.051328 0.018105 0.008199 0.005700 0.004421 0.015774 0.017402 0.060667 0.025177 0.024785 0.012284 0.036021 0.054918 0.028729 0.010926 0.068868 0.009313 0.051423 0.015652 0.010180 0.000124 0.004292 0.015898 0.011476 0.022208 0.016994 0.002989 0.006286 0.003700 0.022617 0.000002 0.000686 0.000697 0.001574 0.003681 0.002336 0.005299 0.003269 0.008558 0.001960 0.003651 0.002814 0.000519 0.000641 0.000007 0.002356 0.000010 0.000304 0.004680 0.000474 0.000182 0.004487 0.000814 
0.003088 0.000105 0.000534 0.016166 0.002536 0.003556 0.006833 0.001681 0.006919 0.012822 0.000040 0.000618 0.201778 0.024505 0.000789 0.009344 0.139332 0.067761 0.007768 0.031195 0.006624 0.059508 0.037085 0.002688 0.001239 0.019061 0.004434 0.096568 0.020363 0.169737 0.005682 0.002381 0.108106 0.046730 0.017992 0.003524 0.057638 0.002126 0.035842 0.020421 0.004501 0.000028 0.001191 0.010440 0.002361 0.007417 0.008780 0.000789 0.002702 0.001133 0.009036 0.000001 0.000090 0.000124 0.000991 0.001589 0.001261 0.001365 0.000957 0.002584 0.000863 0.001217 0.000646 0.000162 0.000083 0.000001 0.000422 0.000003 0.000092 0.002202 0.000077 0.000049 0.001156 0.000110 
0.001416 0.000100 0.000011 0.011357 -0.000000 0.004751 0.000543 -0.000000 0.003450 0.000698 -0.000000 -0.000000 0.393002 0.013493 0.000019 0.000726 0.583343 0.024037 0.000066 0.005025 0.000131 0.049562 0.029928 0.000084 -0.000000 0.027151 -0.000000 0.255242 0.001957 0.787825 0.000045 0.000032 0.072643 0.012779 0.002076 0.000203 0.008190 0.000018 0.001999 0.005606 0.000278 -0.000000 -0.000000 0.000742 -0.000000 0.000298 0.000248 -0.000000 0.000026 -0.000000 0.000055 0.000000 -0.000000 -0.000000 0.000117 -0.000000 0.000072 -0.000000 -0.000000 -0.000000 0.000039 0.000028 -0.000000 -0.000000 0.000008 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
0.003795 0.000094 0.000864 0.023769 0.004031 0.002330 0.024119 0.004488 0.020602 0.056084 0.000076 0.000982 0.073778 0.100814 0.004227 0.074901 0.030333 0.668908 0.028834 0.464716 0.031357 0.169990 0.047195 0.019605 0.002368 0.008065 0.020315 0.019006 0.249228 0.023899 0.025769 0.007142 0.054654 0.200043 0.111455 0.032068 0.113849 0.008322 0.105345 0.015500 0.026606 0.000055 0.005240 0.015289 0.002267 0.028176 0.010055 0.001472 0.004858 0.001333 0.019440 0.000001 0.000128 0.000222 0.000478 0.001271 0.000645 0.002344 0.000797 0.002584 0.000196 0.000594 0.000369 0.000091 0.000108 0.000001 0.000311 0.000001 0.000033 0.000367 0.000096 0.000015 0.000680 0.000176 
0.000120 0.000001 0.003467 0.000403 0.033427 0.000031 0.011720 0.012043 0.000440 0.071261 0.003949 0.116731 0.000310 0.000644 0.004208 0.009168 0.000056 0.004521 0.345682 0.007156 0.080660 0.000446 0.000131 0.008919 0.753747 0.000022 0.068282 0.000086 0.021580 0.000056 0.134573 0.295580 0.000129 0.000959 0.001127 0.006730 0.000558 0.040926 0.001317 0.000152 0.001200 0.001137 0.003681 0.000503 0.121417 0.008653 0.000637 0.005463 0.000325 0.012351 0.002902 0.000000 0.010783 0.001258 0.000035 0.000301 0.000057 0.001467 0.041619 0.002288 0.000039 0.000057 0.000046 0.000071 0.001573 0.000037 0.000756 0.000001 0.000011 0.000275 0.000339 0.000015 0.002311 0.002112 
0.000422 0.000005 0.003615 0.001738 0.030483 0.000245 0.022445 0.015058 0.001845 0.129352 0.002037 0.033832 0.001656 0.004432 0.011799 0.038502 0.000617 0.022377 0.664769 0.040602 0.323653 0.003216 0.000786 0.047552 0.097816 0.000161 0.337836 0.000492 0.124984 0.000778 0.501157 0.243777 0.001417 0.005619 0.005437 0.024577 0.004839 0.063010 0.007632 0.000913 0.004534 0.000719 0.007684 0.001987 0.051806 0.018926 0.002266 0.005499 0.001130 0.007801 0.006955 0.000000 0.003310 0.000809 0.000058 0.000903 0.000143 0.001977 0.014590 0.003178 0.000157 0.000481 0.000138 0.000043 0.000724 0.000014 0.000845 0.000002 0.000016 0.000459 0.000403 0.000006 0.001428 0.001320 
0.001145 0.000017 0.004013 0.006082 0.025591 0.000490 0.032581 0.014435 0.004974 0.119496 0.000915 0.014562 0.009727 0.012633 0.010761 0.058643 0.003981 0.060492 0.244367 0.078712 0.191209 0.009834 0.003487 0.077098 0.037865 0.000762 0.291804 0.002694 0.242722 0.004391 0.316523 0.097828 0.008544 0.021070 0.016391 0.043501 0.026492 0.053319 0.026166 0.005327 0.012003 0.000596 0.012195 0.009592 0.042409 0.041603 0.009984 0.008949 0.004260 0.011018 0.022124 0.000001 0.002699 0.001537 0.000781 0.003262 0.001433 0.006277 0.012677 0.010084 0.000863 0.002377 0.001499 0.000538 0.001290 0.000017 0.002667 0.000008 0.000168 0.002661 0.000608 0.000112 0.006390 0.002200 
0.002907 0.000059 0.001614 0.015422 0.009104 0.001747 0.022490 0.006134 0.011609 0.061754 0.000171 0.003181 0.047392 0.044832 0.004450 0.051454 0.022652 0.218906 0.050032 0.187052 0.039090 0.069900 0.026966 0.019522 0.007628 0.006103 0.036062 0.022555 0.239390 0.030401 0.052970 0.019172 0.066117 0.188086 0.136051 0.042373 0.190161 0.018643 0.171350 0.032471 0.040832 0.000219 0.010652 0.038712 0.013837 0.060231 0.037954 0.005073 0.013326 0.005267 0.047204 0.000003 0.000829 0.000944 0.002063 0.006859 0.003167 0.009028 0.003508 0.010253 0.001843 0.004415 0.003252 0.000658 0.000666 0.000009 0.002378 0.000011 0.000223 0.005323 0.000487 0.000131 0.005438 0.001056 
0.000151 0.000003 0.000591 0.001024 0.004892 0.000061 0.005928 0.002721 0.001221 0.033319 0.000321 0.005636 0.001759 0.004413 0.003985 0.024599 0.000785 0.029531 0.105857 0.051899 0.094854 0.005038 0.001634 0.079217 0.023490 0.000310 0.387119 0.000770 0.482693 0.001000 0.618506 0.113255 0.003005 0.014286 0.016233 0.156220 0.013649 0.148932 0.020351 0.001979 0.017426 0.000729 0.028064 0.005405 0.034097 0.071954 0.005452 0.011370 0.003325 0.009401 0.020098 0.000000 0.001659 0.001100 0.000128 0.001355 0.000387 0.004769 0.003747 0.005381 0.000235 0.000792 0.000392 0.000172 0.000508 0.000005 0.001200 0.000002 0.000027 0.000551 0.000295 0.000015 0.001768 0.000748 
0.000196 0.000009 0.000023 0.000745 -0.000000 0.000460 0.000226 0.000052 0.000367 0.000698 -0.000000 0.000018 0.020488 0.002050 0.000026 0.000526 0.021699 0.006181 0.000197 0.002131 0.000228 0.007919 0.006274 0.000126 -0.000000 0.004788 0.000242 0.113308 0.002433 0.650601 0.000179 0.000127 0.194488 0.021310 0.004449 0.000431 0.037288 0.000072 0.012720 0.047945 0.001323 0.000000 0.000110 0.007393 0.000047 0.000938 0.005346 0.000044 0.001182 0.000017 0.002629 0.000002 0.000015 0.000012 0.001341 0.000719 0.001089 0.000265 -0.000000 0.000212 0.000549 0.000226 0.000092 0.000014 -0.000000 0.000000 0.000089 0.000000 0.000016 0.000367 0.000019 0.000009 -0.000000 0.000022 
0.001220 0.000013 0.001807 0.004499 0.012501 0.000368 0.016381 0.006100 0.003460 0.046141 0.000323 0.006126 0.010244 0.009802 0.003520 0.023597 0.004598 0.041320 0.062869 0.041326 0.040330 0.008923 0.003941 0.017403 0.014265 0.001062 0.051756 0.004447 0.146617 0.007948 0.081960 0.036186 0.013223 0.025249 0.018922 0.043894 0.041072 0.029685 0.034797 0.009437 0.013525 0.000409 0.010926 0.015713 0.031216 0.047145 0.019260 0.008576 0.008066 0.011251 0.034883 0.000002 0.002322 0.001670 0.001994 0.006642 0.003038 0.009517 0.011640 0.016778 0.002588 0.007217 0.004544 0.001077 0.001474 0.000016 0.005468 0.000022 0.000424 0.009911 0.001101 0.000301 0.010537 0.002772 
0.000196 0.000003 0.001785 0.001210 0.013815 0.000031 0.010589 0.005926 0.001202 0.050066 0.000887 0.019325 0.002587 0.003085 0.004082 0.018663 0.000785 0.017284 0.168266 0.025407 0.081117 0.003012 0.000970 0.023943 0.076776 0.000281 0.193506 0.000748 0.125143 0.000611 0.498965 0.427054 0.003005 0.007537 0.007395 0.044489 0.010609 0.222011 0.013537 0.002080 0.008858 0.002131 0.022088 0.005193 0.120331 0.060785 0.006408 0.019077 0.003169 0.025803 0.020809 0.000001 0.006590 0.003066 0.000338 0.002560 0.000673 0.007764 0.024078 0.010761 0.000549 0.001896 0.001130 0.000434 0.002215 0.000033 0.002934 0.000005 0.000081 0.002019 0.000960 0.000067 0.007138 0.003190 
0.000949 0.000018 0.001137 0.004034 0.007609 0.000337 0.013168 0.004661 0.003414 0.037070 0.000236 0.004418 0.013038 0.010349 0.002322 0.019614 0.006728 0.042694 0.040487 0.040160 0.028453 0.011749 0.005409 0.011339 0.010630 0.001605 0.031548 0.006692 0.104197 0.012005 0.053954 0.028123 0.018676 0.037069 0.029737 0.033716 0.063408 0.022192 0.058873 0.015119 0.022872 0.000336 0.012924 0.027610 0.026966 0.069225 0.031758 0.008150 0.012261 0.011301 0.051038 0.000003 0.002081 0.001776 0.002646 0.009603 0.004170 0.013980 0.010604 0.020464 0.004626 0.008999 0.006828 0.001444 0.001615 0.000018 0.006246 0.000028 0.000581 0.013949 0.001268 0.000450 0.013052 0.002816 
0.000361 0.000006 0.001876 0.001893 0.012184 0.000031 0.012263 0.006498 0.001496 0.041518 0.000677 0.018234 0.003725 0.003612 0.002530 0.012400 0.001346 0.014365 0.078801 0.016965 0.033739 0.003123 0.001389 0.008392 0.086855 0.000303 0.039798 0.001625 0.041891 0.003112 0.078023 0.112398 0.004336 0.007469 0.006169 0.013321 0.013463 0.041232 0.012174 0.002765 0.005235 0.001392 0.009195 0.006492 0.154617 0.038321 0.009134 0.013764 0.004156 0.029420 0.023602 0.000001 0.012653 0.003768 0.000688 0.004350 0.001461 0.009986 0.060196 0.019362 0.001803 0.004953 0.003437 0.000920 0.004762 0.000076 0.006580 0.000022 0.000342 0.006424 0.001863 0.000280 0.018831 0.007657 
0.000060 0.000003 0.000068 0.000310 0.000091 0.000061 0.000498 0.000208 0.000321 0.001221 0.000009 0.000109 0.003311 0.001406 0.000086 0.000852 0.002579 0.004922 0.000987 0.002492 0.000750 0.002789 0.001852 0.000343 0.000248 0.000898 0.000618 0.009150 0.003597 0.021953 0.001476 0.000698 0.032329 0.010586 0.004805 0.001090 0.027733 0.000576 0.015400 0.029401 0.001956 0.000010 0.000486 0.010069 0.000567 0.003325 0.009488 0.000284 0.002740 0.000417 0.007338 0.000003 0.000053 0.000086 0.002168 0.001656 0.002493 0.001406 0.000319 0.001737 0.001686 0.001274 0.001130 0.000219 0.000050 -0.000000 0.000378 0.000003 0.000174 0.002386 0.000096 0.000091 0.000612 0.000022 
0.000241 0.000004 0.001148 0.001365 0.008153 0.000031 0.006426 0.004193 0.000844 0.026777 0.000416 0.011908 0.002173 0.002167 0.001366 0.007215 0.001177 0.010874 0.043449 0.010090 0.020850 0.002454 0.000883 0.005033 0.053479 0.000243 0.021793 0.001197 0.028297 0.002223 0.042949 0.053167 0.003091 0.005687 0.004686 0.007846 0.009555 0.021129 0.007995 0.002765 0.003890 0.000840 0.006195 0.004610 0.119906 0.025619 0.007081 0.009552 0.002935 0.023286 0.015169 0.000001 0.015540 0.003103 0.000781 0.003229 0.001376 0.007927 0.076062 0.014447 0.001411 0.004783 0.002953 0.000758 0.004737 0.000094 0.005890 0.000021 0.000283 0.006883 0.001882 0.000219 0.016927 0.008515 
