# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1684539223
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 4.000000
# Matrix output


0.000856 0.002543 0.199553 0.003353 0.000086 0.445882 0.001608 0.200087 0.401103 0.003104 0.000081 0.021426 0.000290 0.006783 0.000014 0.000270 0.183424 0.169139 0.004503 0.000224 0.000053 0.000003 0.008652 0.000135 0.004313 0.000028 0.000087 0.009062 -0.000000 0.104866 0.000066 0.080381 0.000354 0.000373 0.000299 0.017675 0.000268 -0.000000 0.033152 0.000517 0.007924 0.009328 0.000069 0.003651 0.002403 0.015814 0.000009 0.000068 0.000916 0.000011 0.000565 0.001729 0.000774 0.000278 0.000590 0.000027 0.000052 0.005352 0.000024 0.000326 -0.000000 -0.000000 0.000012 0.000010 -0.000000 -0.000000 -0.000000 0.001534 0.000019 0.000083 -0.000000 -0.000000 0.000135 0.000252 0.000039 
0.002871 0.012884 0.200302 0.012386 0.000358 0.456818 0.004886 0.448897 1.380487 0.012215 0.000244 0.069152 0.001023 0.025742 0.000058 0.000943 0.197661 0.324118 0.014730 0.001257 0.000199 0.000007 0.014852 0.000372 0.001302 0.000253 0.000101 0.016084 0.000015 0.071001 0.000459 0.038564 0.001095 0.000866 0.000471 0.006557 0.000922 0.000039 0.011531 0.000501 0.004517 0.006878 0.000079 0.002953 0.001367 0.007824 0.000026 0.000057 0.000674 0.000037 0.000508 0.001217 0.000280 0.000269 0.000249 0.000040 0.000155 0.002150 0.000041 0.000109 -0.000000 0.000015 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000396 -0.000000 -0.000000 -0.000000 -0.000000 0.000068 0.000252 0.000024 
0.001612 0.022887 0.001198 0.016423 0.001497 0.001622 0.000053 0.001395 0.004198 0.010427 0.032919 0.001715 0.002516 0.012639 0.000378 0.082604 0.000760 0.003329 0.002664 0.003807 0.001547 0.000182 0.000772 0.005142 0.000011 0.005116 0.000009 0.002581 0.000821 0.002182 0.010022 0.000760 0.004025 0.001583 0.005262 0.000219 0.003092 0.001368 0.000333 0.001144 0.000301 0.001932 0.000561 0.001723 0.000262 0.000832 0.000138 0.000488 0.000198 0.000136 0.002260 0.000406 0.000059 0.000221 0.000652 0.000269 0.001085 0.000229 0.000124 0.001142 0.000053 0.000170 0.000073 0.000090 0.000212 0.000009 0.000171 0.000099 0.000068 0.000107 0.000101 0.000226 0.000068 0.000180 0.000014 
0.013145 0.202422 0.004491 0.167517 0.016361 0.004687 0.000489 0.004848 0.017291 0.165277 0.142008 0.009494 0.049949 0.141406 0.012435 0.332978 0.001975 0.009660 0.019990 0.061419 0.027972 0.002304 0.003125 0.051909 0.000010 0.044080 0.000020 0.010052 0.005487 0.003753 0.057710 0.000950 0.026434 0.008184 0.017113 0.000158 0.007969 0.004495 0.000166 0.002491 0.000428 0.003392 0.000925 0.003733 0.000159 0.000666 0.000370 0.000704 0.000191 0.000120 0.002655 0.000192 0.000005 0.000077 0.000590 0.000148 0.000517 0.000091 0.000053 0.000326 0.000006 0.000046 0.000049 0.000030 0.000091 0.000009 0.000017 -0.000000 0.000019 0.000012 0.000020 -0.000000 0.000010 0.000108 -0.000000 
0.010778 0.165972 0.003368 0.134123 0.012519 0.004387 0.000348 0.004360 0.017931 0.113379 0.165815 0.008516 0.033071 0.117113 0.008548 0.430809 0.001778 0.009519 0.017566 0.052101 0.026718 0.002756 0.003333 0.060789 0.000016 0.058249 0.000022 0.010472 0.006992 0.004451 0.071925 0.001282 0.031811 0.009094 0.020877 0.000228 0.010496 0.005784 0.000222 0.002836 0.000396 0.003628 0.001496 0.004143 0.000171 0.000888 0.000559 0.000953 0.000205 0.000195 0.003163 0.000320 0.000036 0.000134 0.000559 0.000242 0.000671 -0.000000 0.000053 0.000435 0.000027 0.000046 0.000073 0.000040 0.000121 -0.000000 0.000171 -0.000000 0.000058 0.000036 0.000010 0.000103 0.000039 0.000108 0.000010 
0.005238 0.034754 0.080315 0.031752 0.001161 0.120725 0.003634 0.120359 0.543841 0.038434 0.002354 0.130856 0.005467 0.097865 0.000436 0.007411 0.126917 0.606782 0.050945 0.008124 0.001879 0.000123 0.050182 0.005429 0.000714 0.002361 0.000368 0.070996 0.000251 0.118874 0.008581 0.041152 0.011977 0.007362 0.009583 0.007275 0.009991 0.001993 0.012280 0.005374 0.010254 0.032649 0.001466 0.021125 0.005011 0.017534 0.000258 0.001396 0.002793 0.000331 0.009660 0.005188 0.000719 0.001776 0.003759 0.000768 0.002944 0.003065 0.000318 0.002827 0.000044 0.000372 0.000073 0.000150 0.000757 0.000053 0.000291 0.001435 0.000261 0.000604 0.000232 0.000329 0.000357 0.001115 0.000135 
0.003022 0.050351 0.002844 0.037705 0.003311 0.002404 0.000197 0.003174 0.011883 0.033575 0.124818 0.004183 0.009282 0.048237 0.001829 0.541038 0.001489 0.007503 0.008972 0.018723 0.008934 0.001520 0.002586 0.030124 0.000021 0.048663 0.000024 0.007502 0.007539 0.005499 0.066291 0.001496 0.022603 0.007586 0.019936 0.000350 0.011240 0.007778 0.000527 0.003823 0.000761 0.005277 0.001810 0.004553 0.000353 0.001387 0.000610 0.001748 0.000367 0.000288 0.005366 0.000512 0.000095 0.000307 0.001180 0.000700 0.002531 0.000412 0.000300 0.001414 0.000062 0.000449 0.000231 0.000230 0.000515 0.000044 0.000223 0.000198 0.000155 0.000130 0.000111 0.000267 0.000048 0.000360 0.000029 
0.001461 0.023904 0.001048 0.013686 0.001202 0.001562 0.000094 0.001744 0.006262 0.016197 0.045198 0.002197 0.003732 0.023017 0.000762 0.514087 0.000988 0.005158 0.004434 0.007489 0.003864 0.000773 0.001471 0.015476 0.000011 0.031289 0.000014 0.004291 0.005533 0.003055 0.038910 0.001354 0.012299 0.003778 0.012492 0.000306 0.006988 0.004612 0.000665 0.002695 0.000634 0.003628 0.001210 0.003199 0.000467 0.001554 0.000438 0.001192 0.000389 0.000245 0.004180 0.000640 0.000059 0.000221 0.001367 0.000512 0.001808 0.000274 0.000153 0.001087 0.000086 0.000341 0.000133 0.000200 0.000575 0.000062 0.000240 0.000297 0.000116 0.000166 0.000121 0.000123 0.000087 0.000324 0.000029 
0.002216 0.009155 0.070285 0.010744 0.000413 0.113093 0.001702 0.081681 0.256017 0.013632 0.000507 0.040986 0.001838 0.035308 0.000138 0.002021 0.317254 0.357270 0.020540 0.002861 0.000643 0.000035 0.038516 0.001793 0.002144 0.000787 0.000382 0.052572 0.000068 0.260004 0.002555 0.124692 0.006214 0.005197 0.005177 0.020783 0.005441 0.000840 0.032848 0.003776 0.022139 0.042166 0.001191 0.023340 0.009122 0.043003 0.000129 0.001214 0.004677 0.000288 0.008812 0.008049 0.001674 0.002678 0.004722 0.000660 0.001911 0.007502 0.000407 0.005056 0.000062 0.000341 0.000061 0.000100 0.000545 0.000053 0.000325 0.002672 0.000241 0.000438 0.000222 0.000247 0.000665 0.001835 0.000284 
0.006396 0.040857 0.035405 0.041879 0.001851 0.044468 0.002131 0.045723 0.206991 0.072853 0.004587 0.140982 0.011860 0.234806 0.000959 0.012532 0.045734 0.304939 0.176056 0.020813 0.004870 0.000300 0.104874 0.013937 0.000322 0.005285 0.000616 0.186251 0.000714 0.109448 0.021027 0.027522 0.034644 0.022027 0.025926 0.004806 0.025483 0.005237 0.006874 0.013131 0.008827 0.047348 0.003591 0.037081 0.004065 0.015648 0.000550 0.003178 0.003563 0.000840 0.017737 0.004718 0.000651 0.001757 0.006710 0.001481 0.003151 0.002104 0.000572 0.005763 0.000168 0.000526 0.000170 0.000270 0.001211 0.000053 0.000445 0.000643 0.000319 0.000557 0.000141 0.000391 0.000415 0.001259 0.000116 
0.003072 0.021192 0.043863 0.018681 0.000844 0.063517 0.001419 0.051373 0.168567 0.025510 0.002253 0.042580 0.004271 0.060412 0.000429 0.008759 0.092441 0.346438 0.031127 0.007041 0.002092 0.000186 0.043222 0.006529 0.000732 0.004357 0.000421 0.074987 0.000555 0.160506 0.013756 0.056160 0.016710 0.009976 0.015145 0.010523 0.015432 0.004280 0.019071 0.008853 0.018970 0.053237 0.003503 0.032938 0.009133 0.039396 0.000507 0.003598 0.005836 0.000936 0.018924 0.012020 0.001905 0.004675 0.011245 0.002787 0.008006 0.008508 0.001555 0.009841 0.000283 0.001688 0.000376 0.000770 0.003089 0.000124 0.001404 0.003019 0.000917 0.001339 0.000765 0.001604 0.001389 0.004353 0.000482 
0.004029 0.021700 0.029566 0.023061 0.000875 0.049275 0.001938 0.049420 0.243779 0.038434 0.001624 0.142261 0.005598 0.124650 0.000401 0.006199 0.084495 0.756790 0.099346 0.010786 0.002021 0.000111 0.160951 0.006309 0.000470 0.001912 0.000870 0.178870 0.000281 0.180362 0.008057 0.042126 0.018707 0.013993 0.011979 0.005410 0.012637 0.001954 0.007567 0.008634 0.009160 0.042260 0.002076 0.028877 0.003860 0.013539 0.000206 0.001600 0.002896 0.000421 0.009377 0.003437 0.000366 0.001546 0.004007 0.000875 0.002169 0.001372 0.000312 0.002773 0.000053 0.000232 0.000133 0.000050 0.000485 0.000044 0.000103 0.000643 0.000106 0.000261 0.000070 0.000103 0.000328 0.001043 0.000087 
0.004885 0.035602 0.011901 0.041400 0.001814 0.018689 0.001262 0.020228 0.092929 0.101332 0.005825 0.073530 0.019179 0.494079 0.001688 0.017788 0.017245 0.110712 0.462769 0.049190 0.009701 0.000476 0.053822 0.028855 0.000118 0.008743 0.000344 0.159755 0.000996 0.050927 0.030722 0.012847 0.069192 0.039320 0.039487 0.001672 0.039845 0.007250 0.002301 0.017455 0.004437 0.041506 0.004073 0.033758 0.001754 0.006492 0.000490 0.003133 0.002053 0.000739 0.017286 0.002306 0.000249 0.001152 0.005933 0.001037 0.002531 0.000823 0.000371 0.002610 0.000121 0.000279 0.000146 0.000210 0.000394 0.000035 0.000103 0.000198 0.000174 0.000261 0.000141 0.000185 0.000154 0.001079 0.000058 
0.005943 0.057472 0.010704 0.052486 0.002980 0.015924 0.000803 0.014718 0.053367 0.110713 0.016967 0.026421 0.029353 0.310234 0.003728 0.056462 0.009755 0.050972 0.073032 0.105061 0.024157 0.001355 0.019423 0.065085 0.000101 0.028084 0.000171 0.058873 0.003527 0.032511 0.082144 0.010733 0.094339 0.039036 0.067424 0.001707 0.048884 0.015594 0.002911 0.018818 0.004374 0.033120 0.006907 0.028959 0.002335 0.010376 0.001444 0.005834 0.002280 0.001205 0.024968 0.003565 0.000421 0.001872 0.007828 0.002680 0.006715 0.001281 0.000843 0.007068 0.000330 0.001053 0.000425 0.000680 0.002150 0.000266 0.000856 0.000891 0.000415 0.000723 0.000564 0.000967 0.000492 0.001583 0.000169 
0.002216 0.037297 0.002021 0.031478 0.002381 0.002884 0.000147 0.003104 0.010958 0.032259 0.057132 0.004529 0.008771 0.053861 0.001932 0.322332 0.001823 0.009332 0.010519 0.023040 0.012413 0.003749 0.003247 0.056577 0.000026 0.132156 0.000031 0.009692 0.017488 0.005629 0.156296 0.001900 0.040569 0.011439 0.038161 0.000333 0.019833 0.014265 0.000499 0.006127 0.000840 0.007067 0.003621 0.007178 0.000399 0.001720 0.001453 0.002588 0.000528 0.000565 0.008021 0.001025 0.000068 0.000355 0.001677 0.001104 0.002944 0.000274 0.000306 0.001305 0.000147 0.000434 0.000340 0.000260 0.000999 0.000097 0.000377 0.000148 0.000183 0.000213 0.000151 0.000473 0.000096 0.000468 0.000053 
0.004029 0.020513 0.002994 0.023951 0.001007 0.005108 0.000511 0.004952 0.031024 0.091547 0.005886 0.035118 0.026416 0.689461 0.002618 0.017788 0.005424 0.048299 0.248710 0.155072 0.024591 0.000945 0.032830 0.083250 0.000031 0.010879 0.000209 0.144212 0.001246 0.025529 0.056007 0.004464 0.182334 0.089974 0.058183 0.000455 0.054355 0.007738 0.000499 0.025760 0.002219 0.037030 0.004142 0.037778 0.000706 0.002220 0.000413 0.002179 0.001386 0.000549 0.014518 0.000918 0.000068 0.000470 0.003479 0.000646 0.001705 0.000366 0.000147 0.000979 0.000024 0.000077 0.000097 0.000050 0.000212 0.000009 0.000017 0.000099 0.000048 0.000083 0.000030 0.000041 0.000048 0.000180 0.000005 
0.000554 0.013732 0.000150 0.011702 0.001465 0.000300 0.000021 0.000384 0.000996 0.010224 0.076494 0.000767 0.003269 0.011537 0.001111 0.879945 0.000061 0.000985 0.001942 0.008136 0.007020 0.003642 0.000343 0.033439 0.000001 0.301196 0.000002 0.001680 0.072582 0.000262 0.167235 0.000071 0.016163 0.002987 0.013519 0.000009 0.003747 0.008774 0.000055 0.001097 0.000063 0.000424 0.000659 0.000738 0.000023 0.000055 0.000774 0.000409 0.000015 0.000048 0.001017 0.000043 0.000005 -0.000000 0.000124 0.000081 0.000103 0.000046 0.000035 0.000109 0.000009 0.000077 0.000024 0.000050 0.000091 0.000018 0.000051 0.000049 -0.000000 -0.000000 0.000010 -0.000000 -0.000000 -0.000000 -0.000000 
0.001914 0.014580 0.029417 0.013754 0.000544 0.042485 0.000950 0.034388 0.099191 0.017209 0.001989 0.025022 0.003193 0.043657 0.000337 0.006738 0.064423 0.166138 0.021279 0.006021 0.001684 0.000155 0.032634 0.005768 0.000873 0.004104 0.000357 0.061604 0.000547 0.199650 0.011660 0.074421 0.015358 0.009468 0.017027 0.013963 0.015284 0.004377 0.025058 0.008540 0.022377 0.059456 0.003709 0.040157 0.012390 0.053157 0.000636 0.004029 0.007119 0.000938 0.025533 0.016418 0.002447 0.005865 0.012581 0.003124 0.010847 0.009743 0.001597 0.014625 0.000354 0.002075 0.000461 0.001149 0.003815 0.000177 0.001935 0.004998 0.001236 0.002132 0.001097 0.001872 0.001630 0.005504 0.000607 
0.000655 0.003221 0.043414 0.002669 0.000082 0.074814 0.000585 0.042096 0.104954 0.002868 0.000223 0.012157 0.000435 0.007595 0.000031 0.000270 0.091788 0.114932 0.005810 0.000771 0.000199 0.000013 0.013786 0.000592 0.012243 0.000197 0.000156 0.021335 0.000008 0.178616 0.000721 0.204455 0.001867 0.001852 0.001241 0.062575 0.001814 0.000215 0.102756 0.001990 0.033962 0.034439 0.000512 0.015382 0.013176 0.080513 0.000043 0.000375 0.004516 0.000120 0.004067 0.010910 0.003674 0.003024 0.002330 0.000269 0.001033 0.016742 0.000236 0.002066 0.000018 0.000093 0.000024 0.000050 0.000242 0.000027 0.000069 0.006532 0.000126 0.000462 0.000101 0.000082 0.000964 0.001367 0.000274 
0.002367 0.022378 0.030689 0.014576 0.000816 0.042785 0.001094 0.037144 0.127653 0.023148 0.001969 0.040188 0.004057 0.064122 0.000405 0.006872 0.070440 0.277413 0.035029 0.007626 0.002092 0.000164 0.078343 0.007019 0.000833 0.003908 0.000915 0.133320 0.000616 0.362687 0.012118 0.086104 0.020993 0.014650 0.021904 0.013053 0.019774 0.005003 0.024282 0.013303 0.025975 0.095261 0.004575 0.057385 0.012834 0.051881 0.000619 0.004404 0.009326 0.001170 0.024742 0.015692 0.002203 0.005846 0.014072 0.003043 0.009711 0.007593 0.001561 0.013538 0.000295 0.001548 0.000340 0.000760 0.003240 0.000159 0.001302 0.004355 0.000840 0.001753 0.000866 0.001214 0.001572 0.004748 0.000525 
0.004180 0.024921 0.007410 0.022924 0.001325 0.011237 0.000590 0.011021 0.045113 0.059591 0.007611 0.028873 0.013906 0.229183 0.001773 0.030454 0.012003 0.064992 0.101925 0.055087 0.014283 0.001140 0.036420 0.064222 0.000128 0.023530 0.000343 0.156005 0.002842 0.056426 0.088170 0.014628 0.210797 0.137850 0.137543 0.002267 0.129019 0.023802 0.003243 0.051708 0.007306 0.075851 0.014286 0.078099 0.003485 0.010820 0.002097 0.010465 0.004428 0.002357 0.046434 0.005295 0.000385 0.002870 0.013761 0.003461 0.010486 0.001327 0.001208 0.008862 0.000357 0.001223 0.000643 0.000700 0.002574 0.000195 0.000736 0.000544 0.000425 0.000652 0.000373 0.000720 0.000502 0.001727 0.000164 
0.000755 0.010850 0.016542 0.006843 0.000318 0.022955 0.000609 0.019217 0.069946 0.014206 0.000974 0.026135 0.002274 0.046903 0.000240 0.003234 0.048211 0.181707 0.032726 0.006357 0.001458 0.000119 0.087681 0.006292 0.000674 0.002558 0.001803 0.234352 0.000243 0.577306 0.010743 0.112320 0.024116 0.019742 0.020749 0.013788 0.025423 0.003967 0.019542 0.020652 0.037876 0.203572 0.005087 0.115385 0.015567 0.052769 0.000542 0.004858 0.015081 0.001386 0.036887 0.018446 0.001850 0.007267 0.018763 0.003178 0.009246 0.005901 0.001479 0.013211 0.000224 0.001053 0.000255 0.000380 0.002634 0.000044 0.000634 0.003118 0.000763 0.001552 0.000513 0.000596 0.001254 0.003885 0.000424 
0.000856 0.006781 0.004940 0.005474 0.000268 0.007511 0.000214 0.005824 0.019141 0.007559 0.001055 0.006049 0.001790 0.017103 0.000183 0.004043 0.006777 0.026541 0.008233 0.003334 0.001179 0.000110 0.011262 0.003975 0.000142 0.003261 0.000140 0.033878 0.000441 0.032206 0.010481 0.011541 0.011752 0.006974 0.014118 0.002565 0.011359 0.003009 0.006320 0.006753 0.006323 0.030529 0.002981 0.021576 0.004259 0.016813 0.000670 0.003167 0.003314 0.000736 0.017794 0.006704 0.000801 0.002611 0.007238 0.002451 0.008936 0.002882 0.001196 0.009569 0.000392 0.002013 0.000437 0.001079 0.003997 0.000142 0.001918 0.002326 0.000985 0.001303 0.000956 0.001810 0.000984 0.003273 0.000395 
0.000050 0.000509 -0.000000 0.001163 0.000073 0.000060 0.000004 0.000070 0.000569 0.001485 0.003856 0.000226 0.000429 0.002725 0.000116 0.035575 0.000015 0.000234 0.000636 0.001804 0.001161 0.000756 0.000086 0.010876 -0.000000 0.128839 0.000001 0.000810 0.081452 0.000218 0.323989 0.000071 0.018127 0.003017 0.029733 0.000009 0.008058 0.039982 -0.000000 0.002053 -0.000000 0.000612 0.002420 0.000902 0.000011 -0.000000 0.005940 0.001612 0.000044 0.000256 0.002937 0.000064 0.000009 0.000029 0.000652 0.000781 0.001550 0.000046 0.000071 0.000326 0.000062 0.000108 0.000388 0.000130 0.000091 0.000053 0.000086 -0.000000 0.000019 0.000012 0.000020 0.000103 -0.000000 0.000036 0.000005 
0.000604 0.003221 0.013473 0.003627 0.000113 0.023376 0.000359 0.016287 0.053509 0.006074 0.000264 0.014715 0.001051 0.020698 0.000100 0.001482 0.048864 0.119809 0.013716 0.002650 0.000665 0.000047 0.033700 0.002622 0.001486 0.001181 0.000569 0.086209 0.000091 0.602486 0.005633 0.354341 0.010271 0.009094 0.010824 0.037915 0.013648 0.002208 0.048481 0.012159 0.104326 0.222794 0.003109 0.101521 0.037341 0.125902 0.000292 0.002951 0.024406 0.000968 0.027510 0.033989 0.004153 0.010492 0.018297 0.002074 0.008781 0.012442 0.001579 0.015277 0.000168 0.000712 0.000133 0.000320 0.002120 0.000106 0.000719 0.005839 0.000589 0.001587 0.000443 0.000453 0.001813 0.005180 0.000626 
0.000453 0.004238 0.003443 0.003490 0.000186 0.005048 0.000102 0.003313 0.009393 0.005804 0.000873 0.002904 0.001030 0.013451 0.000124 0.003638 0.003160 0.011911 0.005260 0.002488 0.000860 0.000093 0.004890 0.003129 0.000066 0.002699 0.000056 0.015003 0.000281 0.014183 0.008647 0.006222 0.009337 0.005764 0.012663 0.001550 0.011180 0.002892 0.003243 0.006268 0.003788 0.020117 0.002962 0.018910 0.002505 0.010876 0.000593 0.003030 0.002214 0.000725 0.016269 0.004462 0.000525 0.002131 0.007486 0.002316 0.008523 0.002150 0.000925 0.008373 0.000319 0.001889 0.000510 0.001109 0.003058 0.000106 0.001439 0.001435 0.000840 0.001137 0.000946 0.001604 0.000752 0.002446 0.000289 
