# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1684539223
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 4.000000
# Matrix output


0.005457 0.075110 0.068344 0.004377 0.000545 0.129125 0.005535 0.055910 0.001290 0.127787 0.099860 0.003630 0.031265 0.002009 0.006649 0.062453 0.062615 0.004860 0.037154 0.059181 1.104430 0.000307 0.067251 0.001983 0.002832 0.005871 0.089924 0.007088 0.410894 0.231387 0.008534 0.045961 0.011201 0.001420 0.069977 0.023538 0.008043 0.018893 0.000999 0.023741 0.032348 0.004452 0.023868 0.001597 0.053182 0.001475 0.014242 0.016699 0.008928 0.004407 0.014448 0.011660 0.000205 0.002755 0.017870 0.006430 0.006578 0.001337 0.001300 0.013913 0.001555 0.002482 0.000484 0.000618 0.000268 0.000180 0.005494 0.000357 
0.005934 0.017384 0.045563 0.014764 0.003563 0.052723 0.019915 0.186518 0.010666 0.014715 0.048095 0.025904 0.218713 0.015706 0.047624 0.110412 0.545017 0.040675 0.301767 0.025525 0.104762 0.002818 0.168099 0.022086 0.023018 0.037500 0.117590 0.042416 0.111598 0.038941 0.054914 0.224390 0.052186 0.001494 0.012298 0.020163 0.009625 0.022286 0.003404 0.036958 0.009272 0.010513 0.012705 0.005680 0.013181 0.001600 0.005743 0.040539 0.003591 0.010722 0.003486 0.002407 0.000645 0.006997 0.009922 0.010117 0.007493 0.004173 0.000257 0.002223 0.003407 0.002741 0.002057 0.000778 0.000239 0.000210 0.002419 0.000232 
0.006323 0.035841 0.056474 0.007442 0.001257 0.083880 0.010657 0.100070 0.002927 0.037394 0.105503 0.008010 0.072194 0.004132 0.014689 0.190079 0.160878 0.011425 0.115173 0.111812 0.363065 0.000816 0.309921 0.006177 0.007254 0.012749 0.266062 0.010632 0.324447 0.098155 0.022105 0.098739 0.027275 0.001880 0.028902 0.027943 0.010301 0.022695 0.001872 0.034664 0.017434 0.007602 0.016873 0.003052 0.021512 0.001647 0.008518 0.027621 0.005001 0.006512 0.006062 0.004880 0.000281 0.003622 0.011319 0.007245 0.006544 0.002431 0.000493 0.006311 0.001985 0.002417 0.000605 0.000618 0.000215 0.000144 0.002665 0.000240 
0.000866 0.000908 0.002518 0.006151 0.004250 0.003685 0.006060 0.026496 0.051644 0.000647 0.001927 0.054338 0.060469 0.111637 0.752711 0.003883 0.042157 0.021264 0.010194 0.000905 0.004202 0.003715 0.005845 0.002566 0.043306 0.134103 0.004699 0.671124 0.005605 0.001405 0.024878 0.150991 0.022038 0.000124 0.000911 0.001859 0.000761 0.001755 0.001658 0.004788 0.000570 0.001980 0.000742 0.002304 0.000456 0.000225 0.000291 0.009557 0.000321 0.003947 0.000094 0.000132 0.000475 0.002786 0.000819 0.001843 0.001017 0.002998 0.000012 -0.000000 0.001488 0.000496 0.001391 0.000277 0.000081 0.000022 0.000082 0.000036 
0.002382 0.035305 0.030215 0.001936 0.000411 0.048442 0.002561 0.020807 0.000893 0.167122 0.029105 0.001803 0.013856 0.001075 0.003866 0.020109 0.025883 0.002549 0.013877 0.014473 0.182283 0.000179 0.023353 0.000938 0.001431 0.002595 0.033262 0.002990 0.150043 0.179650 0.004725 0.030408 0.007491 0.000847 0.105006 0.017761 0.006763 0.015764 0.000733 0.020050 0.040870 0.003815 0.022983 0.001476 0.087019 0.001415 0.018162 0.018589 0.012150 0.003749 0.031597 0.022061 0.000201 0.002755 0.029622 0.007931 0.007629 0.001702 0.002453 0.035140 0.002349 0.003302 0.001694 0.000960 0.000387 0.000302 0.008979 0.000557 
0.003378 0.009126 0.019604 0.013412 0.004242 0.021729 0.015254 0.097974 0.017860 0.007034 0.016559 0.040402 0.180484 0.029713 0.095249 0.028741 0.209545 0.058426 0.057572 0.009066 0.040074 0.005829 0.039982 0.016172 0.048927 0.076232 0.035456 0.076083 0.047212 0.017664 0.058892 0.288876 0.056040 0.000733 0.009151 0.013728 0.006594 0.017431 0.003717 0.030724 0.006722 0.009064 0.009107 0.006468 0.010614 0.001401 0.004599 0.051357 0.003334 0.014932 0.002418 0.002275 0.000853 0.009721 0.008863 0.011660 0.008375 0.006807 0.000306 0.002940 0.005722 0.003863 0.003206 0.001216 0.000459 0.000260 0.002747 0.000353 
0.004894 0.043728 0.051438 0.005183 0.000981 0.082904 0.006983 0.059728 0.002679 0.063873 0.080067 0.005574 0.045121 0.003169 0.013143 0.074399 0.084314 0.007913 0.051090 0.074538 0.680054 0.000535 0.101728 0.003256 0.004595 0.008921 0.145999 0.009967 0.546422 0.171772 0.014488 0.082136 0.021238 0.001934 0.057306 0.033262 0.012306 0.029773 0.001994 0.038953 0.030308 0.007975 0.028350 0.002961 0.045307 0.002258 0.016027 0.032452 0.009201 0.007038 0.011809 0.009717 0.000354 0.004922 0.024613 0.010631 0.009901 0.002674 0.001214 0.013339 0.002944 0.004057 0.001512 0.001216 0.000416 0.000282 0.006519 0.000469 
0.002339 0.044471 0.035191 0.002440 0.000428 0.055270 0.002831 0.026346 0.000794 0.179533 0.036834 0.002272 0.016201 0.001358 0.004484 0.024041 0.029913 0.002563 0.016234 0.018892 0.257103 0.000216 0.029142 0.001202 0.001777 0.003211 0.043988 0.004873 0.204225 0.247747 0.006171 0.032156 0.007819 0.001042 0.126621 0.022680 0.007475 0.019185 0.000780 0.023143 0.050413 0.004040 0.029035 0.001445 0.090101 0.001707 0.020548 0.019009 0.014571 0.004144 0.031942 0.022569 0.000187 0.003065 0.032271 0.009088 0.007934 0.001540 0.002693 0.033419 0.001753 0.004446 0.001089 0.000789 0.000392 0.000332 0.009799 0.000589 
0.004894 0.033983 0.048141 0.006394 0.001266 0.078949 0.008415 0.078739 0.003820 0.040507 0.081696 0.008432 0.064093 0.004641 0.017627 0.118326 0.124843 0.010787 0.082263 0.092327 0.377099 0.000809 0.203881 0.005465 0.007008 0.012911 0.274068 0.013290 0.404642 0.123447 0.021189 0.108525 0.028729 0.002237 0.040164 0.034435 0.012994 0.031820 0.002176 0.045687 0.023376 0.008785 0.026209 0.003689 0.031612 0.002490 0.012923 0.032977 0.007213 0.009373 0.006753 0.007994 0.000423 0.005356 0.017243 0.010760 0.008714 0.003566 0.000909 0.010829 0.003109 0.003626 0.001936 0.001098 0.000426 0.000324 0.004100 0.000313 
0.001343 0.002932 0.006535 0.006918 0.003387 0.005960 0.006999 0.033531 0.026541 0.002426 0.004541 0.039301 0.067007 0.054984 0.268892 0.007841 0.056493 0.022197 0.016441 0.002381 0.010581 0.003590 0.010386 0.003445 0.044910 0.134266 0.009521 0.374877 0.013725 0.004215 0.030350 0.184894 0.031057 0.000275 0.002277 0.004719 0.002210 0.005498 0.002549 0.011122 0.002191 0.004306 0.002912 0.003800 0.003138 0.000578 0.001358 0.022580 0.000994 0.007729 0.000785 0.000640 0.000728 0.006254 0.003468 0.005401 0.003560 0.005227 0.000065 0.000645 0.002679 0.001424 0.002601 0.000597 0.000277 0.000122 0.000943 0.000096 
0.003898 0.046247 0.048500 0.003167 0.000595 0.078136 0.004486 0.040567 0.002183 0.093870 0.071168 0.003911 0.029133 0.002575 0.007577 0.058965 0.058741 0.005038 0.038538 0.056332 0.780163 0.000338 0.075366 0.002347 0.003295 0.006131 0.127544 0.008638 0.759198 0.331048 0.011258 0.051728 0.015856 0.002173 0.087699 0.039468 0.012197 0.029977 0.001340 0.038355 0.046182 0.006513 0.034203 0.002365 0.062939 0.002279 0.021344 0.026151 0.011621 0.005525 0.017934 0.012875 0.000263 0.003622 0.028177 0.010289 0.009189 0.001864 0.001503 0.017498 0.002415 0.003842 0.000968 0.000800 0.000354 0.000285 0.006765 0.000441 
0.000693 0.002354 0.004616 0.004901 0.002440 0.003847 0.004963 0.023951 0.017711 0.001334 0.003555 0.025202 0.049811 0.034326 0.167458 0.006035 0.043784 0.016537 0.013435 0.001747 0.010056 0.002924 0.009790 0.003049 0.038292 0.146495 0.008284 0.736797 0.013007 0.005520 0.037268 0.257244 0.037857 0.000276 0.002153 0.004519 0.002476 0.004738 0.003082 0.010624 0.002071 0.004625 0.002998 0.004700 0.002967 0.000447 0.001319 0.029722 0.000769 0.010130 0.000722 0.000464 0.000974 0.007956 0.002745 0.007030 0.003696 0.006929 0.000086 0.000645 0.004499 0.001403 0.002843 0.000757 0.000210 0.000094 0.001025 0.000104 
0.002642 0.019531 0.027158 0.004498 0.001224 0.036196 0.006283 0.046405 0.004266 0.023892 0.033371 0.007237 0.046400 0.005829 0.019637 0.044867 0.076564 0.009143 0.043194 0.026284 0.159545 0.000719 0.078686 0.003774 0.007210 0.014176 0.152212 0.015726 0.248778 0.088169 0.019237 0.107476 0.027784 0.002088 0.037514 0.039240 0.016677 0.037874 0.002727 0.050575 0.026347 0.011324 0.029977 0.005538 0.037033 0.003085 0.015038 0.053037 0.010804 0.013781 0.009737 0.009032 0.000655 0.010557 0.027647 0.021349 0.016377 0.006442 0.001230 0.011044 0.007012 0.007618 0.004598 0.002186 0.000827 0.000626 0.008815 0.000685 
0.002988 0.011520 0.023920 0.009600 0.002691 0.028556 0.011437 0.089741 0.009624 0.009904 0.023623 0.025038 0.142824 0.017064 0.059994 0.048330 0.247672 0.037326 0.098821 0.015565 0.076095 0.003762 0.096762 0.025819 0.038436 0.068187 0.092860 0.075751 0.101969 0.038640 0.127908 0.538431 0.132046 0.002088 0.014120 0.033148 0.015494 0.034627 0.008236 0.071523 0.012003 0.022183 0.018158 0.012734 0.013295 0.002873 0.007664 0.097672 0.004248 0.025358 0.002701 0.003533 0.001442 0.016780 0.014209 0.021349 0.014953 0.009927 0.000399 0.003944 0.008435 0.004834 0.006534 0.001898 0.000674 0.000418 0.003567 0.000361 
0.003032 0.020440 0.030635 0.005224 0.001023 0.040368 0.006538 0.054713 0.003522 0.030077 0.040435 0.008034 0.054074 0.005660 0.017318 0.059683 0.109887 0.011128 0.061962 0.036255 0.221306 0.000938 0.140234 0.006237 0.009710 0.018101 0.288999 0.019048 0.407589 0.133734 0.033387 0.182797 0.048185 0.004980 0.051261 0.074561 0.028874 0.066857 0.004127 0.100152 0.036819 0.018860 0.046222 0.007145 0.047304 0.004799 0.022993 0.074462 0.012743 0.016905 0.010270 0.009275 0.000808 0.011857 0.029959 0.022206 0.017835 0.005997 0.001267 0.010184 0.005656 0.007510 0.003569 0.002165 0.000732 0.000554 0.007380 0.000737 
-0.000000 0.000041 0.000120 0.000182 0.000101 0.000054 0.000207 0.000823 0.002679 -0.000000 0.000138 0.004755 0.004263 0.009933 0.069117 0.000223 0.003332 0.002312 0.000825 0.000042 0.000225 0.000625 0.000454 0.000511 0.012499 0.072080 0.000433 1.227515 0.000647 0.000151 0.016682 0.164448 0.014037 0.000021 0.000124 0.000114 0.000133 0.000234 0.001634 0.000748 0.000030 0.000585 0.000057 0.001678 0.000057 0.000013 0.000019 0.004936 -0.000000 0.003289 -0.000000 -0.000000 0.000749 0.002601 0.000048 0.000343 0.000237 0.003809 -0.000000 -0.000000 0.000794 0.000086 0.001391 0.000096 0.000010 0.000003 0.000041 0.000004 
0.001473 0.017301 0.017206 0.001492 0.000168 0.030832 0.002386 0.021631 0.000595 0.039173 0.036490 0.002014 0.023307 0.001387 0.003556 0.048429 0.060291 0.004845 0.043429 0.048607 0.339426 0.000423 0.152322 0.004809 0.004292 0.008012 0.421488 0.004762 1.163912 0.282221 0.023576 0.098913 0.036839 0.008020 0.067409 0.096240 0.026568 0.059662 0.002624 0.077857 0.049962 0.014288 0.058956 0.003841 0.048731 0.003522 0.024080 0.037493 0.010563 0.007137 0.009203 0.007464 0.000229 0.003560 0.021338 0.010503 0.008036 0.001661 0.000672 0.008319 0.001786 0.003129 0.001089 0.000491 0.000172 0.000241 0.003690 0.000313 
0.001732 0.027459 0.021762 0.001049 0.000168 0.039447 0.001893 0.017739 0.000546 0.076891 0.033738 0.001874 0.013359 0.000707 0.002783 0.030447 0.031850 0.002593 0.020683 0.029632 0.372971 0.000172 0.057376 0.001933 0.002037 0.003633 0.126709 0.002990 0.875180 0.829452 0.010534 0.042292 0.015310 0.004477 0.183968 0.079280 0.020469 0.047262 0.001139 0.054216 0.106497 0.007895 0.084137 0.002375 0.123596 0.003559 0.043794 0.025626 0.023018 0.004703 0.024341 0.020317 0.000170 0.002972 0.044987 0.010031 0.012952 0.001378 0.001870 0.019578 0.001919 0.004316 0.000847 0.000896 0.000354 0.000379 0.008282 0.000501 
