# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1684539223
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 4.000000
# Matrix output


0.000300 0.582247 0.000806 0.000103 0.002029 0.005037 0.033549 0.005598 0.001045 0.003353 0.001195 0.045311 0.000491 0.020935 0.000680 0.001029 0.000274 0.002077 0.000012 0.001178 0.000078 0.003864 0.000217 0.002864 0.000926 0.000411 0.001261 0.000680 0.000154 0.005666 0.000041 0.000107 0.000159 0.002378 0.000264 0.000146 0.000624 -0.000000 0.000394 0.000249 0.000088 0.000109 0.000193 0.000131 0.000397 0.000071 -0.000000 0.000012 0.000052 0.000046 0.000056 0.000127 0.000012 0.000118 -0.000000 -0.000000 -0.000000 0.000068 0.000072 0.000128 0.000030 0.000023 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000008 -0.000000 0.000009 -0.000000 -0.000000 
0.001234 0.639087 0.004838 0.000376 0.011340 0.027097 0.141363 0.031704 0.005809 0.015908 0.006033 0.195268 0.002386 0.108637 0.001883 0.006153 0.003013 0.010572 0.000085 0.007079 0.000705 0.023620 0.002213 0.013021 0.005558 0.002024 0.007755 0.002466 0.000665 0.021212 0.000324 0.000876 0.000889 0.017558 0.000396 0.002556 0.003796 0.000035 0.002148 0.001680 0.000361 0.000217 0.001095 0.001114 0.005164 0.000047 0.000109 0.000207 0.000052 0.000441 0.000280 0.000382 0.000024 0.001183 0.000412 -0.000000 0.000046 0.000068 0.000215 0.000192 0.000119 0.000034 0.000007 0.000143 0.000065 -0.000000 -0.000000 0.000005 -0.000000 -0.000000 0.000008 0.000181 0.000018 0.000103 -0.000000 
0.000700 0.480347 0.001893 0.000176 0.006804 0.010857 0.082468 0.013256 0.002668 0.007133 0.003226 0.116274 0.001279 0.053375 0.001569 0.002635 0.001409 0.005042 0.000055 0.003394 0.000157 0.013334 0.000738 0.009185 0.002952 0.000632 0.004765 0.001531 0.000614 0.013948 0.000198 0.000726 0.000715 0.009876 0.000264 0.001753 0.002392 0.000023 0.001622 0.001275 0.000238 0.000272 0.000580 0.000950 0.004966 0.000118 0.000109 0.000183 0.000052 0.000301 0.000056 0.000297 0.000024 0.000946 0.000412 0.000039 0.000046 0.000102 0.000192 0.000192 0.000268 0.000056 0.000009 -0.000000 -0.000000 -0.000000 0.000289 0.000003 0.000046 0.000032 0.000008 0.000090 -0.000000 -0.000000 0.000058 
0.011705 0.079673 0.048875 0.004295 0.122110 0.338914 0.055459 0.194544 0.023645 0.137104 0.048985 0.092779 0.001582 0.595617 0.017940 0.034989 0.021871 0.026812 0.000557 0.011732 0.004622 0.032218 0.008376 0.018424 0.026051 0.009329 0.009016 0.009865 0.004094 0.032109 0.000662 0.003631 0.003430 0.036579 0.002110 0.008691 0.008736 0.000114 0.006969 0.002955 0.000907 0.000815 0.003995 0.002195 0.011123 0.000497 0.002389 0.000475 0.000626 0.000603 0.000728 0.000764 0.000085 0.002247 0.000960 0.000154 0.000015 0.000238 0.000407 0.000192 0.000209 0.000056 0.000014 0.000143 0.000086 0.000133 -0.000000 0.000013 0.000275 0.000047 0.000008 0.000090 0.000009 0.000052 0.000058 
0.256880 0.000972 0.102167 0.078170 2.495564 0.010811 0.000517 0.006004 0.000484 0.186254 0.594984 0.000360 0.000012 0.048472 0.689236 0.010268 0.098324 0.000863 0.005661 0.000303 0.186207 0.000381 0.042228 0.000108 0.016557 0.012681 -0.000000 0.065398 0.058231 0.000291 0.000045 0.002285 0.000651 0.001280 0.032505 0.001753 0.000624 0.000384 0.000789 0.000093 0.000062 0.011026 0.002320 0.000066 0.002185 0.001706 0.009228 0.000037 0.001357 -0.000000 0.000420 0.000042 0.000388 0.000355 -0.000000 0.002973 0.000666 0.000409 0.000072 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000022 0.000887 -0.000000 -0.000000 -0.000000 -0.000000 0.000016 -0.000000 -0.000000 0.000052 0.000058 
0.028980 0.000364 0.013884 0.005296 0.108742 0.004462 0.001071 0.005627 0.000801 0.038449 0.055018 0.002997 0.000037 0.038664 0.085148 0.004800 0.030284 0.001601 0.001595 0.000886 0.166779 0.003646 0.034546 0.002053 0.024372 0.016033 0.001074 0.067439 0.055314 0.008427 0.000163 0.007603 0.003811 0.014632 0.058483 0.018623 0.005044 0.001063 0.006312 0.001493 0.000969 0.031612 0.018752 0.002523 0.041910 0.010707 0.045708 0.001742 0.014984 0.001739 0.007417 0.002333 0.003476 0.008989 0.001555 0.010810 0.004335 0.007082 0.003568 0.000449 0.001730 0.000858 0.000116 0.000611 0.001228 0.006433 0.000579 0.000093 0.003296 0.000743 0.000281 0.000542 0.000217 0.002886 0.001922 
0.000133 0.269140 0.002104 0.000133 0.003462 0.016677 0.606463 0.019579 0.004337 0.006420 0.001254 0.770884 0.005011 0.053564 0.000680 0.002779 0.001056 0.008808 0.000033 0.007161 0.000235 0.023075 0.000391 0.016695 0.002026 0.000664 0.008783 0.000340 0.000154 0.017725 0.000157 0.000214 0.000254 0.009693 -0.000000 0.000511 0.001404 0.000006 0.000877 0.001213 0.000132 -0.000000 0.000258 0.000164 0.001192 0.000024 -0.000000 0.000024 0.000104 0.000046 0.000056 0.000170 0.000012 0.000118 0.000091 -0.000000 -0.000000 -0.000000 0.000048 0.000128 0.000030 -0.000000 0.000002 0.000020 0.000022 -0.000000 -0.000000 -0.000000 0.000046 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
0.121020 0.000850 0.045579 0.020627 0.418613 0.008143 0.001515 0.007745 0.001045 0.095517 0.172282 0.001798 0.000052 0.062994 0.341689 0.010719 0.081461 0.002052 0.004566 0.001073 0.308961 0.002449 0.074647 0.001135 0.040698 0.027670 0.000701 0.141341 0.111192 0.004795 0.000186 0.009846 0.004589 0.011339 0.092571 0.020522 0.003848 0.001550 0.005873 0.000809 0.000845 0.048558 0.021265 0.000950 0.037938 0.010873 0.055697 0.001011 0.015976 0.000672 0.007641 0.001358 0.003573 0.004849 0.000686 0.012470 0.004923 0.005073 0.002801 0.000128 0.000418 0.000373 0.000050 0.000122 0.000883 0.006566 -0.000000 0.000010 0.001785 0.000269 0.000193 -0.000000 0.000081 0.002577 0.002388 
0.030914 0.000121 0.005329 0.004156 0.065293 0.000345 -0.000000 0.000058 0.000021 0.006349 0.022461 -0.000000 0.000001 0.002452 0.092993 0.000559 0.008608 0.000025 0.000915 0.000012 0.576716 0.000054 0.015754 0.000162 0.002316 0.003131 -0.000000 0.036909 0.064423 0.000145 0.000003 0.000897 0.000286 0.000183 0.126593 0.001534 0.000052 0.000444 0.000263 -0.000000 0.000009 0.055945 0.003158 -0.000000 0.002781 0.004666 0.042125 0.000049 0.002924 -0.000000 0.000812 -0.000000 0.001126 0.000118 -0.000000 0.026754 0.005635 0.001839 0.000311 -0.000000 -0.000000 0.000011 0.000002 -0.000000 0.000108 0.012157 -0.000000 -0.000000 0.000229 -0.000000 0.000016 -0.000000 0.000009 0.000721 0.000291 
0.002735 0.056719 0.009852 0.001086 0.039629 0.051433 0.130796 0.091427 0.021653 0.052716 0.023417 0.320413 0.006418 0.460576 0.009990 0.024830 0.014242 0.055876 0.000396 0.046172 0.005797 0.144983 0.009765 0.092768 0.030103 0.011795 0.047231 0.015053 0.005373 0.155894 0.002049 0.006557 0.007051 0.145584 0.003758 0.023370 0.030369 0.000201 0.017488 0.015180 0.003258 0.002390 0.008828 0.008093 0.034958 0.001066 0.003800 0.002010 0.003289 0.003941 0.001511 0.004921 0.000412 0.010527 0.003750 0.000579 0.000232 0.001158 0.001628 0.001796 0.001671 0.000711 0.000118 0.001283 0.000797 0.000532 0.001158 0.000086 0.001557 0.000395 0.000145 0.000451 0.000190 0.000721 0.000757 
0.005302 0.039958 0.014235 0.001765 0.058847 0.072710 0.073526 0.156459 0.045309 0.085530 0.033154 0.177767 0.003316 0.796105 0.015168 0.040710 0.023632 0.096951 0.000657 0.044760 0.007364 0.133010 0.014539 0.073750 0.047297 0.018784 0.035925 0.021771 0.007573 0.154006 0.002447 0.010593 0.008972 0.160948 0.003758 0.028774 0.037649 0.000289 0.023055 0.016611 0.004270 0.003422 0.011535 0.010419 0.045287 0.001540 0.005429 0.002192 0.004855 0.004428 0.002435 0.006321 0.000581 0.012892 0.004025 0.000656 0.000418 0.001600 0.001724 0.002245 0.002655 0.000881 0.000130 0.000957 0.001099 0.000444 0.000579 0.000098 0.001328 0.000490 0.000120 0.000542 0.000208 0.000825 0.000699 
0.003735 0.028299 0.009221 0.001225 0.036168 0.031674 0.068686 0.060826 0.015034 0.049720 0.022939 0.186158 0.003474 0.359671 0.011402 0.021708 0.015142 0.044228 0.000557 0.038404 0.006424 0.133173 0.011284 0.075803 0.034040 0.014009 0.045269 0.021686 0.007727 0.148485 0.002040 0.008735 0.007845 0.136806 0.006593 0.025853 0.034633 0.000372 0.020381 0.016144 0.003883 0.003096 0.013984 0.011009 0.051444 0.002274 0.007274 0.003167 0.006891 0.006515 0.003554 0.009248 0.000775 0.015376 0.006952 0.001390 0.000820 0.002315 0.002801 0.002245 0.003640 0.001298 0.000283 0.001548 0.001616 0.000532 0.001737 0.000143 0.002564 0.000585 0.000217 0.001083 0.000326 0.001185 0.001165 
0.055425 0.001579 0.033693 0.012139 0.346755 0.008626 0.001256 0.009108 0.001310 0.140742 0.282199 0.002877 0.000047 0.089022 0.910526 0.016601 0.189879 0.003065 0.013401 0.001423 0.303007 0.004245 0.197121 0.001567 0.082379 0.067452 0.001028 0.344594 0.199817 0.006393 0.000298 0.020972 0.007781 0.018107 0.110439 0.037465 0.006500 0.002692 0.010125 0.001275 0.001356 0.054642 0.032542 0.002261 0.062369 0.015729 0.068399 0.001693 0.024016 0.000974 0.010076 0.001400 0.003767 0.007806 0.000686 0.012122 0.003855 0.007116 0.003232 0.000192 0.000567 0.000440 0.000064 0.000265 0.001379 0.006256 0.000289 0.000035 0.002014 0.000221 0.000161 0.000181 0.000109 0.002577 0.002097 
0.000033 0.017125 0.000631 0.000024 0.001432 0.006671 0.113910 0.010993 0.003739 0.003424 0.000538 1.322047 0.010036 0.042625 0.000105 0.001967 0.000313 0.015226 0.000015 0.033704 -0.000000 0.168766 0.000087 0.298783 0.001968 0.000664 0.207237 0.000255 -0.000000 0.140349 0.000519 0.000448 0.000381 0.025788 -0.000000 0.000146 0.003848 -0.000000 0.001183 0.004542 0.000247 -0.000000 -0.000000 0.001048 0.002384 -0.000000 -0.000000 0.000061 -0.000000 0.000278 -0.000000 0.000085 -0.000000 0.000237 0.000732 -0.000000 -0.000000 -0.000000 -0.000000 0.000385 0.000119 0.000011 0.000002 0.000081 -0.000000 -0.000000 0.000289 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
0.000634 0.001336 0.001648 0.000255 0.007878 0.003519 0.003436 0.005946 0.001404 0.007419 0.004660 0.011268 0.000149 0.044511 0.002824 0.003519 0.003326 0.005543 0.000117 0.004747 0.002193 0.017361 0.003863 0.008375 0.007005 0.002878 0.004859 0.007484 0.002610 0.025135 0.000373 0.002371 0.002191 0.029995 0.003231 0.006938 0.007592 0.000143 0.005128 0.003515 0.001215 0.001629 0.005800 0.002982 0.014698 0.001113 0.003691 0.001108 0.002349 0.002249 0.001623 0.003394 0.000424 0.007806 0.002058 0.000927 0.000418 0.001055 0.001269 0.000962 0.001432 0.000497 0.000099 0.000631 0.000840 0.000311 0.001447 0.000055 0.000870 0.000459 0.000241 0.000271 0.000281 0.000721 0.000757 
0.022643 0.003279 0.031169 0.006837 0.247921 0.025003 0.004249 0.031066 0.005039 0.407033 0.310634 0.012826 0.000239 0.365895 0.161195 0.078929 0.466266 0.012849 0.012237 0.006169 0.067683 0.019864 0.201548 0.008158 0.343005 0.192521 0.004158 0.270947 0.075322 0.033852 0.001332 0.051150 0.025948 0.077913 0.036066 0.089318 0.027093 0.002148 0.034582 0.005319 0.004367 0.022867 0.045173 0.007896 0.118779 0.009025 0.032028 0.004238 0.020152 0.003710 0.009460 0.005388 0.002773 0.021053 0.002470 0.003976 0.002291 0.005345 0.004071 0.000962 0.002118 0.001106 0.000106 0.000733 0.002262 0.002218 0.000289 0.000086 0.003342 0.000395 0.000233 0.000361 0.000181 0.001649 0.001048 
0.001767 0.005587 0.003015 0.000497 0.013727 0.008741 0.021356 0.015460 0.003609 0.018690 0.010275 0.080313 0.001166 0.105431 0.007741 0.008138 0.008177 0.011611 0.000328 0.020573 0.005014 0.104438 0.006553 0.085961 0.016152 0.006925 0.047324 0.013692 0.005270 0.138605 0.001100 0.004314 0.004716 0.104799 0.004088 0.015337 0.022985 0.000231 0.014508 0.012754 0.002738 0.004128 0.009408 0.008486 0.037739 0.001350 0.005863 0.002168 0.005325 0.005170 0.003386 0.007297 0.000702 0.017505 0.005122 0.000656 0.000480 0.002111 0.001963 0.002501 0.004445 0.001208 0.000255 0.001528 0.002240 0.000710 0.001447 0.000166 0.002930 0.000759 0.000385 0.001264 0.000453 0.001391 0.001514 
0.006803 0.014453 0.015111 0.002129 0.072693 0.044532 0.026972 0.091862 0.022522 0.126262 0.053704 0.079953 0.001327 0.941898 0.028191 0.076060 0.042921 0.110426 0.001266 0.052633 0.015119 0.158045 0.031161 0.074344 0.110746 0.040003 0.037794 0.048474 0.016528 0.228829 0.006436 0.025820 0.025583 0.364144 0.009297 0.077487 0.095995 0.000693 0.064299 0.030796 0.010786 0.006681 0.030674 0.026572 0.118977 0.003127 0.012594 0.007661 0.012008 0.011523 0.005737 0.017775 0.001478 0.037612 0.011297 0.002046 0.000929 0.003337 0.004765 0.003719 0.006175 0.001874 0.000328 0.002831 0.003038 0.000932 0.002895 0.000231 0.004716 0.001012 0.000385 0.001806 0.000407 0.001855 0.001340 
0.000500 0.016275 0.001648 0.000176 0.005968 0.009615 0.064733 0.019115 0.004670 0.010343 0.004361 0.366563 0.004385 0.102602 0.002040 0.006496 0.002504 0.017328 0.000082 0.038194 0.000548 0.215026 0.001953 0.376369 0.008684 0.002308 0.264559 0.002636 0.000768 0.325155 0.001383 0.001879 0.002239 0.104067 0.000527 0.006135 0.019189 0.000050 0.007802 0.018882 0.001752 0.000217 0.001224 0.006389 0.011123 0.000095 0.000651 0.000816 0.000209 0.002527 0.000224 0.003988 0.000048 0.003903 0.003567 0.000039 0.000062 0.000170 0.000311 0.001603 0.000955 0.000203 0.000066 0.000530 0.000215 0.000133 0.000579 0.000038 0.000320 0.000174 0.000048 -0.000000 0.000045 0.000052 0.000058 
0.018041 0.005708 0.027382 0.005260 0.192655 0.033675 0.008350 0.047077 0.008289 0.399543 0.201195 0.019779 0.000380 0.559216 0.105598 0.132397 0.223762 0.023947 0.006262 0.011243 0.048569 0.035974 0.140571 0.016641 0.494854 0.190940 0.007802 0.207164 0.055928 0.059423 0.002323 0.067744 0.040160 0.150523 0.028286 0.125541 0.048362 0.002009 0.059303 0.011105 0.006921 0.018522 0.052777 0.012549 0.162079 0.008149 0.025514 0.006053 0.021144 0.005727 0.010495 0.010563 0.002543 0.028387 0.004802 0.003282 0.001564 0.006605 0.005124 0.001539 0.002953 0.001535 0.000281 0.001161 0.002714 0.001997 0.000868 0.000128 0.003296 0.000490 0.000273 0.000542 0.000226 0.002113 0.001689 
0.041685 0.000121 0.011114 0.006965 0.147058 0.001587 0.000185 0.001102 0.000208 0.032885 0.079630 -0.000000 0.000003 0.012259 0.286929 0.003032 0.044212 0.000413 0.003928 0.000280 2.446854 0.000381 0.091400 0.000108 0.023504 0.021725 -0.000000 0.232592 0.343757 0.000291 0.000046 0.007731 0.001969 0.002012 0.346350 0.012123 0.000676 0.002801 0.001885 0.000093 0.000176 0.140569 0.020299 0.000197 0.023239 0.021201 0.118776 0.000402 0.019996 0.000139 0.007165 0.000212 0.004639 0.001892 0.000091 0.029650 0.010016 0.006537 0.002035 0.000064 0.000060 0.000237 0.000007 0.000020 0.000582 0.015484 -0.000000 0.000013 0.000778 0.000079 0.000080 -0.000000 0.000027 0.002577 0.001514 
0.003335 0.010931 0.011851 0.001268 0.062786 0.039035 0.017366 0.089542 0.024940 0.196597 0.055854 0.041475 0.001054 1.848337 0.017992 0.213455 0.054464 0.148073 0.001276 0.055443 0.004622 0.145092 0.028904 0.047438 0.248932 0.061001 0.020415 0.038184 0.007368 0.191781 0.010736 0.038378 0.051530 0.422488 0.002835 0.097132 0.116380 0.000502 0.102125 0.021650 0.012212 0.001467 0.020879 0.017136 0.093752 0.000900 0.002714 0.005237 0.003811 0.004776 0.002379 0.007212 0.000218 0.015731 0.003019 0.000154 0.000139 0.000749 0.001628 0.002309 0.001760 0.000531 0.000073 0.000611 0.000732 0.000044 0.001158 0.000023 0.000549 0.000158 0.000056 0.000361 0.000045 0.000309 0.000233 
0.028946 0.000729 0.017951 0.006255 0.191342 0.006395 0.000776 0.007223 0.001206 0.119413 0.189666 0.002038 0.000037 0.084873 0.400791 0.017468 0.197352 0.003003 0.015956 0.001388 0.272221 0.003973 0.507819 0.001513 0.137144 0.121496 0.001168 0.859273 0.318428 0.007410 0.000298 0.038934 0.013371 0.021216 0.127714 0.065509 0.007072 0.005123 0.014727 0.001306 0.001180 0.069687 0.054452 0.002195 0.091766 0.021011 0.083274 0.001985 0.035919 0.001159 0.014582 0.002376 0.005171 0.010290 0.001006 0.011543 0.004706 0.008001 0.004741 0.000128 0.001074 0.000689 0.000057 0.000163 0.001465 0.005413 -0.000000 0.000030 0.002518 0.000443 0.000161 0.000181 0.000109 0.002886 0.001922 
0.017841 0.002308 0.019424 0.004611 0.148729 0.017666 0.004692 0.024597 0.004337 0.176338 0.151554 0.012347 0.000246 0.239152 0.108318 0.042965 0.177476 0.011210 0.006477 0.006589 0.069877 0.024599 0.190611 0.011562 0.292524 0.192331 0.007008 0.259296 0.084839 0.041988 0.001363 0.059223 0.030331 0.106994 0.052088 0.127732 0.037285 0.002867 0.042516 0.009985 0.006049 0.034273 0.071271 0.014285 0.182339 0.016345 0.060691 0.006991 0.037642 0.007535 0.018976 0.014975 0.005947 0.041634 0.006997 0.009034 0.004505 0.013040 0.009338 0.002822 0.005996 0.003071 0.000434 0.002057 0.005343 0.005014 0.003474 0.000236 0.007737 0.001945 0.000867 0.001715 0.000969 0.005566 0.005184 
0.018442 0.002065 0.019704 0.005017 0.153026 0.011639 0.003473 0.017346 0.002839 0.139601 0.150538 0.007432 0.000148 0.162578 0.165118 0.029666 0.189488 0.007632 0.009467 0.003755 0.111865 0.013116 0.503262 0.006970 0.220681 0.180283 0.003317 0.555075 0.142917 0.023246 0.000827 0.058475 0.025916 0.067671 0.073384 0.107064 0.022361 0.004165 0.034056 0.005257 0.004614 0.049319 0.077909 0.008388 0.172011 0.020774 0.069051 0.006175 0.043019 0.004892 0.018192 0.008442 0.006395 0.035483 0.004162 0.010347 0.005434 0.013653 0.009242 0.000898 0.003610 0.002427 0.000316 0.001263 0.004416 0.004659 0.001158 0.000166 0.006181 0.001107 0.000690 0.001083 0.000453 0.005463 0.004834 
0.003902 0.007773 0.010553 0.001262 0.055385 0.024819 0.011934 0.050906 0.012304 0.151086 0.057348 0.032005 0.000670 0.803084 0.024007 0.114081 0.061115 0.065623 0.001640 0.039349 0.010810 0.128711 0.043486 0.048356 0.308271 0.084939 0.022658 0.068034 0.017193 0.215317 0.013212 0.065694 0.093977 0.670859 0.006593 0.205438 0.208527 0.001089 0.199692 0.036053 0.026388 0.004563 0.050844 0.040366 0.221270 0.003316 0.008577 0.013628 0.013052 0.013610 0.007109 0.018624 0.001029 0.048375 0.008644 0.000888 0.000619 0.003609 0.004621 0.002693 0.005251 0.001693 0.000285 0.001955 0.002542 0.000444 0.001447 0.000116 0.002610 0.000601 0.000249 0.000632 0.000226 0.001391 0.001456 
