# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1684539223
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 4.000000
# Matrix output


0.002086 0.002227 0.014360 0.003219 0.017985 0.002135 0.042368 0.022165 0.009519 0.018112 0.001522 0.014752 0.009209 0.063181 0.002858 0.028889 0.052538 0.026896 0.021428 0.006098 0.009776 0.004881 0.056987 0.003990 0.144278 0.002058 0.003564 0.080666 0.037428 0.023511 0.027385 0.041567 0.072860 0.116192 0.050201 0.024109 0.062805 0.041232 0.031828 0.006774 0.032099 0.005000 0.087175 0.007566 0.001454 0.040268 0.081119 0.031328 0.017815 0.014751 0.074151 0.006872 0.006420 0.002082 0.005698 0.001925 0.017484 0.006328 0.004890 0.027253 0.008747 0.004811 0.003446 0.002386 0.001971 0.000041 0.006342 0.001863 0.000251 0.001871 0.001456 
0.000196 0.000467 0.027599 0.000506 0.042085 0.003556 0.046631 0.002684 0.000732 0.007352 0.000121 0.013866 0.000309 0.010530 0.000216 0.099601 0.009519 0.023358 0.028236 0.000431 0.000607 0.000313 0.083680 0.000143 0.032788 0.000083 0.001720 0.159075 0.358284 0.000778 0.001190 0.002582 0.017003 0.012108 0.002631 0.062184 0.002543 0.001678 0.002994 0.187638 0.002107 0.034169 0.057333 0.000448 0.008195 0.433982 0.031278 0.002598 0.001959 0.048452 0.015454 0.000507 0.013877 0.000116 0.000447 0.000083 0.007468 0.065023 0.000723 0.016204 0.001715 0.000544 0.000960 0.007555 0.003654 0.000016 0.005761 0.004160 0.000030 0.002656 0.000220 
-0.000000 -0.000000 -0.000000 -0.000000 0.000090 0.000007 -0.000000 -0.000000 0.000067 -0.000000 0.000002 0.000020 -0.000000 -0.000000 -0.000000 0.000044 0.000041 0.000025 -0.000000 0.000021 -0.000000 0.000043 0.000040 0.000018 0.000110 0.000041 0.000002 0.000116 0.000080 0.000086 0.000062 0.000043 -0.000000 -0.000000 0.000082 0.000047 0.000076 0.000336 0.000031 -0.000000 0.000031 0.000005 0.000040 0.000040 0.000002 0.000063 -0.000000 0.000059 0.000047 0.000019 0.000127 0.000013 0.000026 0.000017 0.000015 -0.000000 -0.000000 -0.000000 0.000013 -0.000000 0.000029 -0.000000 -0.000000 -0.000000 0.000008 -0.000000 -0.000000 -0.000000 -0.000000 0.000009 -0.000000 
0.000130 0.000108 0.010286 0.000081 0.022391 0.001806 0.020706 0.000230 -0.000000 0.002210 0.000014 0.004865 -0.000000 0.001046 -0.000000 0.065067 0.001920 0.008141 0.015196 0.000063 0.000099 0.000036 0.042180 -0.000000 0.009556 -0.000000 0.000662 0.093512 0.329594 -0.000000 0.000390 0.000363 0.008435 0.004620 0.000288 0.059040 0.000455 0.000168 0.000942 0.272955 0.000461 0.060677 0.043508 0.000105 0.014725 1.110580 0.019254 0.000679 0.000783 0.063166 0.007822 0.000187 0.014571 -0.000000 0.000119 -0.000000 0.004834 0.093315 0.000194 0.009425 0.000486 0.000126 0.000359 0.008975 0.004128 0.000007 0.003863 0.004115 0.000007 0.002391 0.000096 
0.000130 0.000359 0.000204 0.000486 0.000629 0.000036 0.001740 0.003183 0.003129 0.001260 0.000232 0.000453 0.004759 0.008663 0.000795 0.000800 0.006945 0.001188 0.000726 0.001954 0.004288 0.003787 0.002321 0.008963 0.011424 0.004122 0.000217 0.003472 0.001596 0.083154 0.031755 0.028401 0.004981 0.008012 0.146904 0.001690 0.099236 0.520746 0.014197 0.000399 0.041004 0.000390 0.013188 0.055807 0.000124 0.003661 0.023357 0.174325 0.059023 0.002043 0.121084 0.130224 0.001168 0.032735 0.047551 0.020986 0.016287 0.000596 0.015547 0.017411 0.019523 0.019580 0.003976 0.000256 0.000372 0.000037 0.002948 0.000253 0.000565 0.000662 0.002050 
0.001043 0.000682 0.003361 0.000891 0.006025 0.000593 0.012789 0.006749 0.002862 0.006567 0.000513 0.005377 0.004450 0.028379 0.001155 0.011067 0.023491 0.009922 0.007513 0.002566 0.005050 0.002650 0.026933 0.002290 0.062775 0.001604 0.001746 0.042879 0.024779 0.021394 0.023057 0.040628 0.040323 0.060722 0.061467 0.019638 0.079351 0.057624 0.067897 0.005419 0.081715 0.004533 0.140564 0.023356 0.001438 0.039826 0.266916 0.122417 0.088432 0.020468 0.436005 0.021991 0.011830 0.004594 0.015423 0.005247 0.069437 0.007704 0.015095 0.077768 0.023153 0.008953 0.009567 0.003364 0.003104 0.000111 0.015185 0.002749 0.000615 0.003944 0.003085 
0.000261 0.000287 0.005092 0.000466 0.007194 0.000700 0.013572 0.003106 0.000932 0.004543 0.000237 0.005022 0.000803 0.010157 0.000323 0.021778 0.014830 0.011580 0.009946 0.001133 0.001608 0.000881 0.053546 0.000465 0.058875 0.000265 0.002122 0.103060 0.082039 0.004495 0.006216 0.012227 0.052078 0.052746 0.013938 0.082106 0.019961 0.011581 0.018500 0.022128 0.017503 0.024292 0.522096 0.004514 0.007485 0.168960 0.359084 0.024123 0.017267 0.098498 0.141053 0.005071 0.048990 0.001074 0.005370 0.001305 0.062143 0.023386 0.006412 0.091557 0.011405 0.003389 0.006812 0.008277 0.007207 0.000095 0.021929 0.005707 0.000212 0.007950 0.001724 
0.000522 0.000611 0.008758 0.000931 0.012410 0.001457 0.024534 0.005637 0.001531 0.006609 0.000314 0.008233 0.001854 0.016281 0.000631 0.031467 0.015729 0.015786 0.015623 0.001252 0.002144 0.000888 0.052105 0.000769 0.048990 0.000389 0.001966 0.091024 0.093811 0.005057 0.005662 0.010136 0.030171 0.028493 0.012252 0.056481 0.016546 0.010742 0.010135 0.032862 0.010997 0.032175 0.154390 0.003335 0.012151 0.283452 0.111381 0.016210 0.011360 0.121028 0.073515 0.004030 0.041156 0.001190 0.003729 0.001338 0.031289 0.034346 0.005264 0.055018 0.009976 0.003724 0.005106 0.010453 0.008070 0.000088 0.018557 0.007887 0.000220 0.007774 0.001677 
0.000196 0.000503 0.000611 0.000506 0.000809 0.000121 0.003219 0.002301 0.001598 0.001136 0.000151 0.000847 0.002101 0.005975 0.000457 0.002311 0.003636 0.001311 0.000982 0.000869 0.001693 0.001236 0.002601 0.001825 0.006096 0.000908 0.000144 0.003761 0.002155 0.012793 0.005662 0.005932 0.002424 0.003122 0.015048 0.001122 0.012447 0.039106 0.002523 0.000486 0.004814 0.000328 0.005697 0.003183 0.000107 0.003534 0.006662 0.013730 0.006455 0.001275 0.020096 0.008834 0.000773 0.007568 0.006444 0.003503 0.003723 0.000596 0.003084 0.006036 0.005116 0.005104 0.001212 0.000349 0.000279 0.000014 0.001340 0.000271 0.000203 0.000415 0.000862 
0.000065 -0.000000 0.005398 0.000101 0.010701 0.000835 0.009570 0.000499 -0.000000 0.001053 0.000016 0.002876 -0.000000 0.001494 0.000026 0.028934 0.001593 0.004281 0.005869 0.000063 0.000169 0.000043 0.021130 -0.000000 0.007195 0.000006 0.000347 0.042011 0.112525 0.000173 0.000287 0.000555 0.006259 0.004367 0.000576 0.026826 0.000607 0.000112 0.001246 0.196097 0.000954 0.029364 0.037811 0.000171 0.014095 1.475009 0.025022 0.001417 0.000987 0.137578 0.013927 0.000334 0.034261 0.000050 0.000328 0.000041 0.009951 0.175259 0.000697 0.024978 0.001258 0.000209 0.001104 0.022502 0.011267 0.000022 0.010428 0.011613 0.000015 0.006671 0.000220 
0.000456 0.000395 0.005805 0.000304 0.009082 0.000721 0.015660 0.003183 0.000466 0.004626 0.000144 0.005357 0.000680 0.010530 0.000354 0.020133 0.010704 0.011036 0.009476 0.000848 0.001298 0.000540 0.048743 0.000286 0.049484 0.000277 0.001561 0.089288 0.088663 0.003674 0.005333 0.008514 0.036411 0.036090 0.010484 0.069199 0.016318 0.009735 0.013537 0.027930 0.012412 0.029272 0.285830 0.003809 0.010891 0.255807 0.216385 0.019222 0.014478 0.154597 0.112117 0.003910 0.069691 0.001058 0.004206 0.001380 0.056024 0.036042 0.006257 0.094343 0.011491 0.003347 0.006955 0.012130 0.009821 0.000102 0.025211 0.008465 0.000271 0.009839 0.001744 
0.000130 0.000215 0.002037 0.000142 0.004946 0.000400 0.007395 0.000767 0.000133 0.002003 0.000060 0.002462 0.000124 0.004406 0.000051 0.014267 0.004616 0.004874 0.005165 0.000271 0.000451 0.000256 0.032255 0.000089 0.024440 0.000059 0.000880 0.059197 0.077171 0.000692 0.001928 0.003435 0.022308 0.022232 0.003659 0.063590 0.005199 0.003972 0.006805 0.032168 0.006829 0.041790 0.225748 0.001424 0.019911 0.375853 0.152123 0.009094 0.007646 0.320197 0.068364 0.001868 0.093439 0.000512 0.001850 0.000537 0.042568 0.041637 0.003045 0.074518 0.006946 0.001548 0.004218 0.012840 0.009618 0.000068 0.021125 0.008040 0.000111 0.008841 0.000881 
0.000522 0.000539 0.001731 0.001134 0.003327 0.000336 0.006351 0.004908 0.004460 0.002912 0.000381 0.002048 0.004141 0.012845 0.001031 0.004489 0.010336 0.003613 0.003052 0.001850 0.003738 0.002607 0.007083 0.004419 0.015653 0.002135 0.000428 0.011400 0.005866 0.028179 0.014975 0.016580 0.007099 0.008662 0.045267 0.003950 0.038746 0.099976 0.008784 0.001407 0.017057 0.000944 0.016734 0.012950 0.000300 0.009152 0.023438 0.054270 0.025320 0.003861 0.067792 0.045543 0.002248 0.015318 0.025013 0.011972 0.013021 0.001605 0.010386 0.019546 0.018808 0.016066 0.004676 0.001013 0.000753 0.000047 0.004980 0.000687 0.000679 0.001077 0.002625 
0.000326 0.000503 0.002139 0.000749 0.003327 0.000464 0.008613 0.004870 0.002396 0.003883 0.000390 0.003013 0.003894 0.015235 0.000770 0.006578 0.014707 0.006384 0.004503 0.001871 0.003118 0.002621 0.015127 0.002612 0.036248 0.001368 0.000829 0.023494 0.014165 0.020183 0.018360 0.028935 0.022786 0.029450 0.055587 0.012339 0.068763 0.071947 0.037869 0.003543 0.062521 0.003062 0.079127 0.029545 0.000888 0.029033 0.138962 0.197001 0.171412 0.013139 0.652354 0.035735 0.008317 0.007667 0.025849 0.008469 0.071876 0.004861 0.021624 0.074146 0.035243 0.016401 0.012304 0.002608 0.002487 0.000122 0.014716 0.001981 0.000755 0.003662 0.004129 
0.000261 0.000251 0.004277 0.000709 0.006025 0.000421 0.011223 0.005100 0.001664 0.004275 0.000263 0.004038 0.001916 0.015459 0.000462 0.013156 0.013808 0.008388 0.007769 0.001544 0.002257 0.001343 0.032616 0.001091 0.050033 0.000619 0.001541 0.055204 0.040022 0.009076 0.009785 0.017753 0.038453 0.047043 0.025532 0.034189 0.032826 0.025959 0.027902 0.011724 0.029238 0.009805 0.256347 0.009108 0.003437 0.084953 0.494269 0.052174 0.040111 0.051095 0.310596 0.012317 0.034068 0.002991 0.011381 0.003388 0.120388 0.018755 0.014644 0.151960 0.027526 0.008870 0.013318 0.007951 0.007089 0.000175 0.032022 0.005635 0.000587 0.009565 0.003755 
0.000261 0.000359 0.001120 0.000526 0.001798 0.000236 0.005220 0.003221 0.002396 0.001859 0.000263 0.001812 0.002781 0.009709 0.000636 0.004000 0.007109 0.002499 0.001899 0.001405 0.002765 0.001925 0.006363 0.003381 0.012357 0.001527 0.000336 0.007986 0.004868 0.021307 0.010954 0.013272 0.005973 0.007886 0.038031 0.003855 0.031573 0.076702 0.008983 0.001372 0.015965 0.000923 0.016535 0.012719 0.000305 0.008521 0.025306 0.066287 0.029660 0.004124 0.093675 0.101361 0.002486 0.029034 0.062929 0.027869 0.020206 0.002201 0.021495 0.029668 0.033300 0.034098 0.007431 0.001094 0.000981 0.000079 0.006253 0.000787 0.001192 0.001456 0.005039 
0.000065 0.000108 0.001120 0.000263 0.001709 0.000114 0.003567 0.001074 0.000399 0.000929 0.000053 0.001280 0.000556 0.003361 0.000082 0.003511 0.001879 0.001905 0.001665 0.000160 0.000437 0.000163 0.004082 0.000107 0.003844 0.000112 0.000134 0.007002 0.005307 0.000778 0.000882 0.001152 0.001889 0.001516 0.001727 0.002291 0.001290 0.001119 0.000869 0.004516 0.001200 0.001077 0.004542 0.000264 0.000365 0.019376 0.004996 0.001358 0.000674 0.004686 0.004006 0.000507 0.001836 0.000099 0.000418 0.000140 0.001873 0.014949 0.000439 0.004179 0.001143 0.000711 0.000467 0.002223 0.001150 0.000009 0.002032 0.001366 0.000026 0.000591 0.000153 
0.000196 0.000108 0.001528 0.000304 0.003687 0.000336 0.005481 0.001304 0.000799 0.001508 0.000091 0.001970 0.000556 0.004780 0.000210 0.004622 0.003227 0.002400 0.002348 0.000327 0.000578 0.000270 0.006723 0.000197 0.006700 0.000130 0.000228 0.009837 0.008539 0.001080 0.000964 0.001686 0.002805 0.002598 0.003043 0.003918 0.003377 0.002909 0.001372 0.006097 0.001553 0.001821 0.009761 0.000633 0.000781 0.036481 0.007637 0.002392 0.001708 0.009278 0.007759 0.000747 0.003812 0.000215 0.000701 0.000306 0.002939 0.013115 0.000993 0.008032 0.002029 0.000753 0.000835 0.003294 0.002225 0.000017 0.002479 0.002107 0.000054 0.001315 0.000326 
0.000130 0.000180 0.000917 0.000121 0.001079 0.000093 0.002436 0.001611 0.001664 0.001322 0.000135 0.000808 0.001854 0.007991 0.000441 0.002756 0.004739 0.001683 0.001302 0.000786 0.001665 0.001172 0.005763 0.001753 0.013675 0.001085 0.000332 0.009490 0.005467 0.015948 0.010564 0.013358 0.009046 0.012776 0.036510 0.005245 0.036658 0.073793 0.015234 0.001685 0.027192 0.001436 0.035380 0.023205 0.000533 0.012939 0.071126 0.168863 0.103380 0.007854 0.441220 0.095610 0.005911 0.018855 0.090657 0.025894 0.080825 0.003210 0.071077 0.097871 0.091324 0.044934 0.022965 0.002223 0.002157 0.000224 0.018356 0.001429 0.002185 0.003291 0.010500 
-0.000000 0.000215 0.001528 0.000182 0.002338 0.000236 0.005394 0.001572 0.000466 0.001921 0.000112 0.001733 0.000494 0.006423 0.000221 0.008267 0.007313 0.004553 0.003671 0.000549 0.000832 0.000597 0.019689 0.000447 0.025483 0.000224 0.000842 0.035298 0.034795 0.004149 0.004698 0.008407 0.021679 0.028872 0.013321 0.027727 0.016356 0.014266 0.016877 0.012367 0.017718 0.009954 0.187539 0.006162 0.003713 0.106981 0.290232 0.037440 0.029676 0.077224 0.292536 0.010528 0.063218 0.002297 0.010620 0.003173 0.207637 0.026917 0.016437 0.313995 0.032471 0.008660 0.020865 0.013480 0.014109 0.000291 0.067572 0.010699 0.000607 0.019783 0.004598 
0.000522 0.000359 0.003768 0.000790 0.005395 0.000614 0.010092 0.005177 0.002463 0.003490 0.000311 0.003289 0.002534 0.013667 0.000683 0.007511 0.009805 0.006062 0.004119 0.001259 0.002426 0.001243 0.012446 0.001270 0.019936 0.000731 0.000600 0.020195 0.013806 0.008774 0.007959 0.008962 0.009656 0.011621 0.017268 0.007520 0.020075 0.022043 0.008554 0.003734 0.012181 0.002513 0.034185 0.005193 0.000883 0.026130 0.046957 0.033188 0.020573 0.012896 0.129670 0.009941 0.006877 0.003140 0.011410 0.004172 0.068871 0.007245 0.015637 0.078371 0.029698 0.011547 0.012429 0.003306 0.002910 0.000156 0.016815 0.002894 0.000760 0.004412 0.004780 
0.000326 0.000395 0.002241 0.000364 0.003417 0.000343 0.005742 0.003375 0.001731 0.002602 0.000235 0.001950 0.001421 0.010231 0.000585 0.004844 0.007027 0.003538 0.002903 0.000974 0.002088 0.000746 0.008244 0.001127 0.012742 0.000607 0.000418 0.011573 0.008140 0.007391 0.005210 0.007639 0.006278 0.006857 0.015583 0.004139 0.015407 0.017343 0.005486 0.001963 0.008167 0.001410 0.015698 0.004521 0.000384 0.012055 0.026078 0.026663 0.015324 0.005511 0.075296 0.011036 0.003513 0.003437 0.013633 0.004569 0.023755 0.002981 0.016024 0.033196 0.027212 0.012970 0.007799 0.001630 0.001607 0.000088 0.008419 0.001393 0.000690 0.001915 0.003995 
-0.000000 0.000108 0.001426 0.000081 0.001619 0.000164 0.002697 0.000729 0.000266 0.000888 0.000023 0.000886 0.000124 0.002539 0.000118 0.005600 0.003595 0.002375 0.002454 0.000257 0.000381 0.000128 0.010925 0.000197 0.013456 0.000124 0.000471 0.024362 0.026775 0.001426 0.001497 0.003435 0.012385 0.015826 0.005345 0.019970 0.006945 0.006266 0.008282 0.015233 0.008613 0.009359 0.121599 0.002827 0.004194 0.127683 0.167925 0.018513 0.015402 0.108844 0.159177 0.004884 0.112287 0.001140 0.005981 0.001652 0.145646 0.044021 0.011986 0.368967 0.024639 0.004602 0.019331 0.025773 0.028515 0.000334 0.113774 0.021525 0.000445 0.039231 0.004033 
0.000261 0.000215 0.001120 0.000283 0.001169 0.000171 0.003132 0.001534 0.000533 0.001508 0.000137 0.001418 0.000803 0.004481 0.000334 0.003822 0.004616 0.002400 0.002113 0.000723 0.001397 0.000739 0.007724 0.001038 0.013675 0.000613 0.000372 0.011573 0.008100 0.008557 0.006851 0.008557 0.009007 0.010971 0.021832 0.006778 0.020796 0.032840 0.010889 0.003422 0.016995 0.001944 0.045660 0.009694 0.000751 0.023353 0.073523 0.069151 0.045250 0.013608 0.314221 0.034855 0.009424 0.009039 0.047953 0.014955 0.134846 0.005869 0.088740 0.206746 0.159496 0.044307 0.054088 0.003550 0.004026 0.000501 0.039681 0.003346 0.002929 0.006830 0.017005 
-0.000000 -0.000000 0.001528 0.000040 0.004226 0.000164 0.002088 0.000038 -0.000000 0.000145 -0.000000 0.000374 -0.000000 -0.000000 0.000005 0.007422 0.000163 0.000569 0.001259 -0.000000 -0.000000 0.000007 0.002961 -0.000000 0.000659 -0.000000 0.000063 0.007349 0.023941 0.000043 0.000021 0.000043 0.000687 0.000650 0.000041 0.004250 0.000114 0.000112 0.000262 0.083667 0.000108 0.004749 0.008765 0.000046 0.002564 0.236557 0.008896 0.000472 0.000376 0.054638 0.004261 0.000040 0.023204 0.000017 0.000045 0.000008 0.006314 1.507399 0.000271 0.018664 0.000800 0.000084 0.000583 0.074199 0.020225 0.000014 0.010049 0.027151 0.000004 0.009124 0.000029 
-0.000000 -0.000000 0.000102 -0.000000 0.000090 -0.000000 -0.000000 0.000038 -0.000000 0.000021 -0.000000 0.000020 -0.000000 0.000075 -0.000000 0.000267 0.000245 0.000049 0.000064 0.000028 0.000014 -0.000000 0.000440 0.000054 0.000659 -0.000000 0.000013 0.000637 0.001357 0.000130 0.000103 0.000405 0.000954 0.002274 0.001233 0.001611 0.000987 0.003581 0.002178 0.000608 0.002307 0.000590 0.018367 0.001456 0.000236 0.008457 0.043626 0.014379 0.013177 0.008303 0.188304 0.008527 0.009714 0.001190 0.013499 0.002660 0.255735 0.003852 0.053956 1.053368 0.129569 0.009246 0.211408 0.002421 0.003570 0.001534 0.103747 0.002026 0.001013 0.011180 0.011592 
-0.000000 -0.000000 0.000102 0.000020 -0.000000 0.000007 0.000087 0.000115 0.000067 0.000103 0.000009 0.000177 0.000185 0.000747 0.000026 0.000578 0.000695 0.000272 0.000171 0.000083 0.000056 0.000114 0.001121 0.000179 0.002801 0.000088 0.000051 0.001794 0.001436 0.002291 0.001108 0.001707 0.002099 0.003573 0.004564 0.001722 0.005958 0.010854 0.003518 0.000921 0.004752 0.000610 0.015140 0.003677 0.000265 0.006122 0.034446 0.029940 0.021544 0.005529 0.184297 0.021497 0.005015 0.006230 0.043285 0.011972 0.096350 0.001926 0.178977 0.194628 0.536827 0.055812 0.136060 0.001409 0.001988 0.000820 0.036086 0.001167 0.004978 0.005118 0.035226 
0.000065 -0.000000 0.000815 0.000020 0.002248 0.000114 0.002262 0.000077 -0.000000 0.000124 0.000005 0.000394 -0.000000 0.000075 0.000005 0.005378 0.000449 0.000718 0.001110 0.000014 0.000014 0.000028 0.003362 -0.000000 0.001208 0.000012 0.000046 0.006134 0.016559 0.000043 0.000082 0.000085 0.001164 0.000938 0.000288 0.004597 0.000228 0.000392 0.000335 0.045073 0.000369 0.004026 0.011435 0.000092 0.002024 0.155832 0.010602 0.000679 0.000658 0.042867 0.006550 0.000200 0.018698 -0.000000 0.000224 0.000091 0.006206 0.824110 0.000645 0.020939 0.001000 0.000209 0.000879 0.095047 0.027077 0.000025 0.012349 0.039478 0.000018 0.011074 0.000220 
0.000065 -0.000000 0.001833 0.000040 0.002968 0.000236 0.003045 0.000268 0.000067 0.000661 0.000007 0.001044 0.000185 0.001195 0.000021 0.006844 0.001021 0.001905 0.001921 0.000063 0.000056 0.000028 0.007324 -0.000000 0.004723 0.000018 0.000172 0.012036 0.023822 0.000216 0.000328 0.000875 0.003263 0.002815 0.000617 0.007757 0.001480 0.000783 0.001372 0.038577 0.001338 0.005672 0.018885 0.000356 0.002768 0.157347 0.020229 0.002451 0.001786 0.050776 0.015517 0.000600 0.024802 0.000149 0.000597 0.000190 0.012847 0.355378 0.001626 0.036168 0.003316 0.001046 0.002262 0.113882 0.038226 0.000050 0.022375 0.053669 0.000066 0.017806 0.000575 
-0.000000 -0.000000 0.000102 0.000040 0.000180 0.000057 0.000609 0.000115 0.000133 0.000186 0.000026 0.000335 0.000124 0.000971 0.000046 0.001067 0.001266 0.000569 0.000491 0.000167 0.000169 0.000121 0.002601 0.000072 0.003570 0.000059 0.000099 0.004109 0.004030 0.001253 0.001313 0.001536 0.002729 0.004205 0.003618 0.003223 0.004554 0.006658 0.003350 0.002466 0.005091 0.001421 0.023587 0.002432 0.000545 0.017609 0.044479 0.018986 0.013067 0.012033 0.128970 0.010141 0.011049 0.002627 0.016437 0.004792 0.117340 0.006970 0.043377 0.500498 0.130541 0.021756 0.150302 0.005134 0.006733 0.002196 0.127373 0.004242 0.002405 0.016236 0.022053 
0.000391 0.000359 0.000917 0.000405 0.001709 0.000228 0.003393 0.001726 0.000533 0.001446 0.000109 0.001457 0.001051 0.005452 0.000277 0.003644 0.004208 0.002227 0.001857 0.000605 0.000945 0.000519 0.006243 0.000644 0.009117 0.000259 0.000304 0.011168 0.006344 0.004970 0.003980 0.005185 0.004675 0.006045 0.010895 0.004202 0.011195 0.014042 0.004722 0.001980 0.006414 0.001405 0.018328 0.003677 0.000509 0.016978 0.028353 0.021230 0.014070 0.008172 0.072116 0.011102 0.004558 0.004809 0.018943 0.006990 0.035688 0.004448 0.039351 0.090489 0.135400 0.031964 0.044297 0.003213 0.002978 0.000492 0.028427 0.002415 0.003019 0.005515 0.022494 
-0.000000 0.000108 0.000204 0.000142 0.000090 0.000079 0.000609 0.000345 0.000200 0.000310 0.000026 0.000217 0.000124 0.000747 0.000077 0.000400 0.000572 0.000371 0.000470 0.000083 0.000240 0.000206 0.000880 0.000143 0.001757 0.000118 0.000045 0.001331 0.000838 0.001426 0.001005 0.000832 0.000878 0.000920 0.003125 0.000585 0.002618 0.004699 0.000911 0.000347 0.001646 0.000144 0.002630 0.001035 0.000062 0.002146 0.004184 0.005610 0.003024 0.001031 0.013864 0.004884 0.000527 0.004974 0.009471 0.006279 0.005117 0.000550 0.008748 0.008682 0.018179 0.156726 0.003141 0.000349 0.000271 0.000042 0.002144 0.000235 0.002497 0.000494 0.006275 
-0.000000 -0.000000 0.000917 -0.000000 0.001529 0.000186 0.001914 0.000038 -0.000000 0.000103 0.000007 0.000453 -0.000000 0.000299 -0.000000 0.003689 0.000449 0.000569 0.000896 0.000007 0.000014 -0.000000 0.002961 0.000018 0.001263 -0.000000 0.000078 0.005613 0.015163 -0.000000 0.000062 0.000277 0.001069 0.000974 0.000247 0.004297 0.000304 0.000056 0.000482 0.035659 0.000523 0.003492 0.009722 0.000086 0.001791 0.133047 0.011333 0.000620 0.000517 0.040168 0.007568 0.000200 0.019463 0.000050 0.000283 0.000083 0.007164 0.528206 0.000452 0.023911 0.001343 0.000209 0.001221 0.126687 0.034960 0.000031 0.016279 0.052900 0.000026 0.013659 0.000172 
-0.000000 0.000036 0.000204 0.000101 0.000629 0.000064 0.000783 0.000499 0.000133 0.000289 0.000026 0.000217 0.000185 0.001270 0.000062 0.001111 0.000940 0.000544 0.000363 0.000090 0.000254 0.000114 0.001000 0.000107 0.001483 0.000047 0.000026 0.001562 0.001197 0.000519 0.000492 0.000661 0.000763 0.000848 0.001110 0.000537 0.000797 0.001622 0.000544 0.000434 0.000431 0.000251 0.001992 0.000270 0.000079 0.002083 0.002275 0.001388 0.000830 0.001181 0.006169 0.000600 0.000580 0.000165 0.000582 0.000322 0.003157 0.000550 0.001213 0.009518 0.002773 0.000879 0.001777 0.000279 0.000474 0.000033 0.003015 0.000380 0.000090 0.000662 0.000642 
0.000065 0.000036 0.001018 0.000243 0.001169 0.000150 0.002001 0.000767 0.000998 0.000826 0.000088 0.000847 0.000494 0.002838 0.000180 0.001556 0.002165 0.001559 0.001152 0.000327 0.000578 0.000433 0.003922 0.000376 0.006645 0.000195 0.000198 0.006076 0.004669 0.003241 0.002646 0.003563 0.003511 0.004601 0.008182 0.003018 0.008083 0.012924 0.004073 0.001754 0.005337 0.000995 0.014423 0.003124 0.000411 0.012560 0.022138 0.021407 0.012801 0.006410 0.074469 0.013024 0.004365 0.005552 0.023238 0.009262 0.036123 0.003623 0.052718 0.086450 0.190538 0.052088 0.041847 0.002351 0.002622 0.000584 0.028963 0.002089 0.006266 0.004800 0.048073 
-0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000007 0.000435 0.000115 0.000133 0.000062 -0.000000 -0.000000 0.000062 0.000075 -0.000000 0.000089 0.000204 0.000074 0.000085 -0.000000 0.000099 0.000021 0.000200 -0.000000 0.000165 0.000012 0.000008 0.000116 0.000319 0.000130 0.000062 0.000085 0.000095 0.000126 0.000206 0.000079 0.000038 0.000168 0.000115 0.000069 0.000154 0.000031 0.000199 0.000099 0.000005 0.000379 0.000406 0.000236 0.000125 0.000131 0.000700 0.000147 0.000061 0.000017 0.000149 0.000066 0.000392 0.000046 0.000310 0.001021 0.000657 0.000251 0.000422 0.000093 0.000051 0.000008 0.000268 0.000045 0.000030 0.000071 0.000192 
0.000261 0.000144 0.000407 0.000121 0.001079 0.000143 0.002175 0.000614 0.000399 0.000682 0.000042 0.000729 0.000309 0.001867 0.000118 0.002844 0.001062 0.001386 0.001643 0.000118 0.000212 0.000078 0.003242 0.000125 0.003350 0.000047 0.000117 0.004919 0.005746 0.000475 0.000492 0.000939 0.001336 0.001335 0.001439 0.002717 0.001252 0.001399 0.000607 0.004724 0.000831 0.001154 0.005060 0.000310 0.000427 0.020071 0.005321 0.001476 0.000658 0.005960 0.005469 0.000254 0.002573 0.000215 0.000447 0.000124 0.002852 0.059245 0.000516 0.005246 0.001429 0.000669 0.000619 0.007590 0.003443 0.000010 0.002948 0.004766 0.000033 0.002100 0.000249 
-0.000000 -0.000000 0.000102 -0.000000 -0.000000 0.000007 0.000087 -0.000000 -0.000000 0.000021 -0.000000 0.000059 -0.000000 0.000075 -0.000000 0.000133 0.000123 -0.000000 0.000085 -0.000000 -0.000000 0.000014 0.000440 -0.000000 0.000714 0.000024 0.000020 0.000694 0.001357 0.000259 0.000185 0.000299 0.001050 0.001462 0.000534 0.001390 0.000949 0.001734 0.001089 0.001094 0.001246 0.000590 0.010359 0.000547 0.000191 0.009152 0.019335 0.005167 0.004403 0.008079 0.046806 0.003416 0.008431 0.000760 0.005459 0.001429 0.062143 0.004356 0.020398 0.388745 0.075889 0.010250 0.090587 0.003760 0.006090 0.005405 0.227481 0.003446 0.001683 0.021230 0.023356 
