# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1684539223
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 4.000000
# Matrix output


0.000679 0.004936 0.004943 0.036179 0.000941 0.042965 0.126417 0.229786 0.107720 0.010783 0.273123 0.023549 0.113602 0.011353 0.133673 0.035739 0.009244 0.000953 0.001747 0.000029 0.006557 0.005157 0.004333 0.021942 0.014234 0.027916 0.003890 0.001870 0.010398 0.027715 0.002899 0.000298 0.000604 0.001460 0.000412 0.000455 0.002272 0.000796 0.000757 0.004256 0.000148 0.000534 0.000518 0.000575 0.000057 0.000528 0.000021 0.000700 0.001032 0.000064 0.001727 0.000481 0.000009 0.000511 0.000017 0.000181 0.000025 0.000817 0.000909 0.000037 0.000363 0.000695 0.000100 -0.000000 -0.000000 0.000025 0.000150 0.000271 0.000151 -0.000000 0.000021 -0.000000 
0.000133 0.001440 0.002216 0.008223 0.000290 0.012412 0.018467 0.102399 0.019298 0.003413 0.096657 0.006519 0.022748 0.002741 0.031704 0.010748 0.004709 0.000787 0.000827 0.000021 0.002907 0.002884 0.001674 0.006708 0.006507 0.006893 0.003242 0.001582 0.003656 0.011558 0.001656 0.000190 0.000295 0.000870 0.000453 0.000370 0.001616 0.000773 0.000698 0.004506 0.000117 0.000490 0.000553 0.000646 0.000049 0.000449 0.000029 0.000541 0.001491 0.000161 0.002947 0.000289 0.000043 0.000415 0.000039 0.000481 0.000042 0.000715 0.000757 0.000088 0.000621 0.001192 0.000100 0.000135 0.000066 0.000042 0.000188 -0.000000 0.000130 0.000005 0.000062 0.000014 
0.000028 0.000069 0.000341 0.001879 0.000057 0.001591 0.005754 0.052675 0.005136 0.000737 0.035323 0.002067 0.006884 0.000849 0.007645 0.002191 0.000349 0.000028 0.000105 0.000002 0.000428 0.000262 0.000361 0.002160 0.000271 0.001600 0.000216 0.000072 0.000736 0.002237 0.000282 0.000017 0.000071 0.000236 0.000041 -0.000000 0.000202 0.000114 0.000087 0.000250 0.000011 0.000045 -0.000000 0.000072 0.000008 0.000053 0.000003 0.000064 0.000229 -0.000000 0.000203 0.000019 0.000009 0.000096 0.000006 -0.000000 -0.000000 0.000153 0.000151 0.000005 -0.000000 -0.000000 -0.000000 -0.000000 0.000133 -0.000000 -0.000000 -0.000000 0.000022 -0.000000 -0.000000 -0.000000 
0.000041 0.000686 0.001449 0.005051 0.000114 0.007161 0.008609 0.089717 0.010993 0.001784 0.072862 0.004104 0.012126 0.002280 0.019562 0.006626 0.002965 0.000400 0.000675 0.000016 0.001645 0.002884 0.001674 0.005059 0.005151 0.005446 0.002449 0.001295 0.002279 0.007084 0.001111 0.000159 0.000183 0.000619 0.000701 0.000313 0.001060 0.000546 0.000815 0.003129 0.000074 0.000401 0.000415 0.000718 0.000033 0.000343 0.000039 0.000382 0.000860 0.000097 0.001118 0.000231 0.000026 0.000352 0.000011 0.000481 0.000008 0.000511 0.000379 0.000074 0.000311 0.000497 0.000167 0.000034 0.000133 0.000030 0.000414 0.000180 0.000108 0.000002 0.000082 -0.000000 
0.002903 0.017070 0.020027 0.172087 0.003491 0.166130 0.819660 0.108615 0.422529 0.039950 0.183708 0.020060 0.293714 0.040028 0.393374 0.124746 0.025986 0.003217 0.005659 0.000054 0.016606 0.012586 0.008731 0.027286 0.028943 0.039494 0.007636 0.004603 0.016191 0.041511 0.004480 0.000519 0.000904 0.002241 0.000989 0.000626 0.002474 0.001000 0.001106 0.006259 0.000178 0.000668 0.000760 0.000503 0.000071 0.000818 0.000034 0.001177 0.000975 0.000064 0.001727 0.000404 0.000034 0.000447 0.000017 0.000421 0.000046 0.000460 0.000379 0.000042 0.000311 0.001093 0.000100 0.000067 0.000199 0.000025 0.000226 0.000180 0.000108 -0.000000 -0.000000 -0.000000 
0.000218 0.199017 0.593734 0.103370 0.032041 0.537536 0.007940 0.000314 0.004032 0.123108 0.000443 0.000015 0.001048 0.015017 0.007308 0.006783 0.299455 0.083285 0.014800 0.010033 0.004732 0.127525 0.010865 0.000057 0.008744 0.000190 0.073261 0.192840 0.000332 0.000373 0.000094 0.000277 0.000030 0.000103 0.045780 0.015401 0.001111 0.001864 0.000611 0.002003 0.000004 0.009128 0.002694 0.020040 0.000003 0.000502 0.000169 0.000064 0.000057 0.000709 0.000102 -0.000000 0.002663 -0.000000 0.001168 0.001866 -0.000000 -0.000000 -0.000000 0.000009 0.000311 -0.000000 0.002731 0.004485 -0.000000 -0.000000 0.000150 -0.000000 0.000108 -0.000000 0.000144 -0.000000 
0.000079 0.020909 0.041503 0.028309 0.002973 0.080201 0.006691 0.001005 0.007201 0.019238 0.003399 0.000311 0.006473 0.008539 0.021923 0.011791 0.057903 0.010535 0.006090 0.001222 0.007300 0.045189 0.012244 0.001705 0.021894 0.002514 0.038467 0.043373 0.002825 0.010688 0.001675 0.000696 0.000772 0.001681 0.017472 0.010789 0.010605 0.005889 0.005558 0.021530 0.000176 0.013269 0.009016 0.020327 0.000090 0.004620 0.000594 0.002736 0.004472 0.002171 0.009145 0.000731 0.001491 0.000991 0.001046 0.009630 0.000054 0.003115 0.001288 0.000376 0.004661 0.003079 0.004363 0.003035 0.000530 0.000135 0.002709 0.001443 0.000952 0.000017 0.001026 0.000055 
0.000989 0.204913 0.494707 0.390808 0.061001 1.742617 0.041440 0.002260 0.028322 0.399228 0.004286 0.000467 0.012582 0.074088 0.062396 0.051182 0.551995 0.094262 0.045062 0.002719 0.022554 0.150076 0.028689 0.001364 0.038907 0.002323 0.083490 0.105447 0.002208 0.004474 0.000809 0.000627 0.000325 0.000693 0.021963 0.011700 0.003484 0.003183 0.001950 0.005132 0.000025 0.008638 0.004180 0.013288 0.000001 0.001267 0.000224 0.000350 0.000459 0.000677 0.000915 0.000077 0.001103 0.000160 0.000493 0.001745 0.000004 0.000204 -0.000000 0.000023 0.000570 0.000099 0.001732 0.001619 -0.000000 -0.000000 0.000451 -0.000000 -0.000000 -0.000000 0.000369 -0.000000 
0.000019 0.017824 0.039628 0.016210 0.002935 0.058718 0.001561 0.000188 0.002112 0.016484 0.000739 0.000044 0.001276 0.004585 0.005734 0.003078 0.055374 0.012385 0.004087 0.005269 0.002569 0.047986 0.006270 0.000284 0.008066 0.000343 0.040340 0.089623 0.000451 0.001367 0.000282 0.000322 0.000188 0.000354 0.048994 0.014803 0.003232 0.002933 0.001659 0.005007 0.000017 0.017365 0.004560 0.035842 0.000011 0.001399 0.000463 0.000286 0.000573 0.001956 0.001524 0.000038 0.005128 0.000064 0.002114 0.007644 0.000004 0.000460 -0.000000 0.000046 0.001605 0.000199 0.008360 0.010387 -0.000000 0.000034 0.000715 -0.000000 0.000216 -0.000000 0.000801 -0.000000 
0.000682 0.007884 0.013465 0.061434 0.001698 0.070017 0.178385 0.145720 0.296423 0.027034 0.395792 0.041253 0.468311 0.030688 0.501076 0.131268 0.026597 0.003162 0.005985 0.000073 0.026160 0.022463 0.018218 0.083392 0.052667 0.118824 0.016928 0.008272 0.048880 0.142430 0.016677 0.001402 0.003290 0.008552 0.002060 0.002249 0.010857 0.004002 0.004889 0.024033 0.000744 0.002048 0.002245 0.002011 0.000332 0.003194 0.000138 0.004485 0.006651 0.000494 0.010771 0.002463 0.000190 0.003132 0.000044 0.001384 0.000162 0.005004 0.002803 0.000311 0.002641 0.005264 0.000466 0.000169 0.000596 0.000135 0.001392 0.001353 0.000411 0.000015 0.000287 0.000055 
0.000404 0.008912 0.011590 0.041230 0.001439 0.066357 0.110492 0.117844 0.184046 0.023621 0.372441 0.038668 0.289566 0.026321 0.364256 0.104398 0.030259 0.004087 0.006020 0.000094 0.023861 0.027183 0.017627 0.089701 0.057276 0.123546 0.023340 0.012012 0.051041 0.163683 0.018014 0.001603 0.003493 0.010188 0.003214 0.003217 0.014089 0.005161 0.006169 0.031293 0.001037 0.003339 0.004422 0.003376 0.000411 0.004567 0.000185 0.007125 0.013016 0.000666 0.017985 0.003368 0.000215 0.004218 0.000227 0.003370 0.000267 0.007507 0.006817 0.000552 0.004298 0.007052 0.000633 0.000405 0.000729 0.000271 0.001843 0.001263 0.000757 0.000020 0.000287 0.000152 
0.000032 0.001851 0.003153 0.005168 0.000347 0.010184 0.009591 0.033338 0.014401 0.003801 0.214006 0.010134 0.017049 0.003057 0.029230 0.010069 0.007848 0.001091 0.001095 0.000028 0.002681 0.006118 0.003611 0.019612 0.007795 0.016072 0.005259 0.004028 0.005816 0.026970 0.002823 0.000305 0.000619 0.001902 0.000824 0.001167 0.003232 0.001751 0.002241 0.009638 0.000233 0.001514 0.001658 0.001868 0.000123 0.001505 0.000109 0.002258 0.004530 0.000312 0.006097 0.000750 0.000095 0.001310 0.000089 0.001866 0.000042 0.002400 0.002121 0.000185 0.001864 0.002682 0.000300 0.000067 0.000464 0.000106 0.001129 0.000631 0.000433 0.000015 0.000308 0.000014 
0.000329 0.009049 0.017726 0.040526 0.001938 0.064924 0.072978 0.040056 0.138299 0.026879 0.112176 0.010949 0.207829 0.025448 0.336487 0.098659 0.044125 0.005951 0.008267 0.000180 0.025461 0.042829 0.025997 0.037120 0.059309 0.062192 0.031624 0.020068 0.032666 0.122172 0.015491 0.002081 0.003493 0.010616 0.006552 0.005807 0.019290 0.007844 0.010039 0.047816 0.001007 0.007347 0.008187 0.010846 0.000538 0.006917 0.000516 0.009797 0.014449 0.001440 0.027130 0.003714 0.000526 0.005720 0.000531 0.007644 0.000192 0.010009 0.008408 0.000900 0.009477 0.011621 0.002132 0.001012 0.001590 0.000376 0.003649 0.003156 0.001579 0.000042 0.001539 0.000208 
0.000095 0.000411 0.000597 0.003994 0.000088 0.003978 0.019449 0.114830 0.028370 0.001668 1.373744 0.056558 0.061907 0.002426 0.067005 0.014504 0.001221 0.000138 0.000314 0.000004 0.002929 0.001398 0.001871 0.331463 0.008066 0.120690 0.001153 0.000360 0.020488 0.065001 0.004480 0.000201 0.000604 0.001902 0.000041 0.000228 0.000959 0.000477 0.000466 0.002128 0.000204 0.000089 0.000242 -0.000000 0.000068 0.000185 0.000005 0.000445 0.001491 0.000032 0.001118 0.001174 -0.000000 0.001310 0.000011 0.000120 0.000083 0.001226 0.001666 0.000014 0.000104 0.001689 -0.000000 -0.000000 0.000133 -0.000000 -0.000000 0.000090 -0.000000 0.000007 -0.000000 -0.000000 
0.000537 0.014260 0.025225 0.079759 0.003434 0.137169 0.101660 0.021032 0.185871 0.078387 0.068872 0.006948 0.192512 0.122389 1.005975 0.760371 0.102900 0.012275 0.026106 0.000234 0.172122 0.099118 0.095094 0.035017 0.322846 0.074570 0.071388 0.035820 0.068964 0.189037 0.027727 0.005669 0.008825 0.019124 0.007335 0.008170 0.034137 0.014370 0.013909 0.074102 0.001156 0.008326 0.010087 0.007183 0.000479 0.008078 0.000461 0.009097 0.010550 0.001161 0.024488 0.003098 0.000310 0.003739 0.000238 0.006681 0.000096 0.005158 0.003939 0.000668 0.006266 0.004470 0.001099 0.000809 0.000596 0.000211 0.001994 0.001353 0.000844 0.000012 0.000657 0.000083 
0.000136 0.005553 0.008948 0.023141 0.000959 0.034213 0.027880 0.017830 0.048100 0.013149 0.061926 0.005741 0.061907 0.013318 0.118495 0.044556 0.025463 0.003714 0.004262 0.000107 0.012956 0.026222 0.014968 0.030639 0.036602 0.049700 0.022043 0.014386 0.024856 0.089112 0.012292 0.001364 0.002823 0.007357 0.005563 0.005210 0.014341 0.006776 0.007857 0.036550 0.000823 0.005966 0.006701 0.008260 0.000393 0.006389 0.000367 0.009129 0.013818 0.001289 0.025301 0.003541 0.000396 0.003995 0.000398 0.006861 0.000204 0.008579 0.008408 0.000863 0.008545 0.013012 0.002231 0.001147 0.001855 0.000470 0.004327 0.002976 0.001925 0.000025 0.000883 0.000180 
0.000471 0.018373 0.035708 0.076940 0.004349 0.202889 0.041931 0.004520 0.050020 0.190402 0.014040 0.001400 0.039934 0.193784 0.220689 0.213075 0.410726 0.044528 0.154842 0.000604 0.326488 0.349274 0.281047 0.006821 0.486743 0.015005 0.202925 0.084588 0.017710 0.043002 0.007812 0.004484 0.003438 0.006384 0.012032 0.012070 0.023936 0.013665 0.010359 0.046314 0.000312 0.010107 0.008912 0.010056 0.000164 0.005676 0.000401 0.003435 0.003096 0.000978 0.012193 0.000539 0.000491 0.000543 0.000304 0.004695 0.000029 0.001736 0.000833 0.000269 0.003159 0.000993 0.001366 0.000843 0.000066 0.000059 0.001542 0.000180 0.000519 0.000007 0.000328 0.000028 
0.000344 0.031193 0.065791 0.085632 0.007208 0.222780 0.026720 0.003453 0.030194 0.134007 0.010346 0.000896 0.023751 0.065185 0.097472 0.075442 0.856334 0.124431 0.088005 0.001852 0.068520 0.685699 0.142263 0.004434 0.196026 0.009521 0.363134 0.219525 0.009662 0.031568 0.005741 0.004024 0.002798 0.005824 0.040712 0.033108 0.034692 0.019440 0.016965 0.061710 0.000401 0.032638 0.020623 0.037638 0.000184 0.010745 0.001388 0.006235 0.005791 0.003858 0.015851 0.001193 0.002146 0.001182 0.001494 0.017454 0.000050 0.003473 0.001515 0.000552 0.006888 0.002483 0.005529 0.004249 0.000530 0.000203 0.003875 0.000721 0.001038 0.000007 0.001786 0.000014 
0.000120 0.000960 0.002216 0.011747 0.000303 0.012571 0.028013 0.083564 0.047188 0.004771 0.596348 0.038068 0.078774 0.006502 0.110064 0.030313 0.005407 0.000690 0.001211 0.000009 0.006737 0.005856 0.005449 0.476191 0.018369 0.181207 0.004826 0.002014 0.039242 0.143922 0.011670 0.000578 0.001757 0.005721 0.000453 0.000370 0.004242 0.001160 0.001833 0.009138 0.000753 0.000534 0.000760 0.000718 0.000253 0.001241 0.000044 0.003626 0.005848 0.000097 0.006402 0.002944 0.000017 0.004250 0.000033 0.000602 0.000225 0.003217 0.003939 0.000162 0.001398 0.005860 0.000067 0.000101 0.000596 0.000106 0.000489 0.001443 0.000260 0.000010 0.000062 0.000055 
0.000114 0.004388 0.005965 0.014096 0.000675 0.025461 0.019939 0.016575 0.034947 0.009852 0.056901 0.005067 0.041529 0.010019 0.095673 0.031930 0.019272 0.002858 0.003319 0.000094 0.010049 0.021502 0.011357 0.036153 0.029078 0.056594 0.018513 0.013163 0.023906 0.086751 0.010692 0.001022 0.002564 0.007402 0.004244 0.003644 0.014846 0.005389 0.007973 0.033421 0.000833 0.005744 0.005596 0.006680 0.000404 0.005280 0.000351 0.007952 0.013073 0.001042 0.023167 0.004099 0.000508 0.004506 0.000365 0.007283 0.000200 0.008528 0.007045 0.000728 0.008234 0.009635 0.001699 0.000944 0.001126 0.000453 0.003311 0.003878 0.002012 0.000047 0.001211 0.000125 
0.000161 0.028656 0.053945 0.042523 0.004551 0.122370 0.012356 0.001381 0.011905 0.038709 0.003547 0.000570 0.009345 0.018316 0.036313 0.025356 0.158535 0.032019 0.014229 0.006809 0.017462 0.166945 0.034499 0.002444 0.057208 0.005218 0.138381 0.229163 0.005057 0.021998 0.003049 0.002213 0.001549 0.003303 0.083443 0.044267 0.025401 0.014893 0.013851 0.051320 0.000261 0.051205 0.025597 0.085548 0.000194 0.010877 0.002161 0.005408 0.008658 0.007780 0.021034 0.001559 0.006240 0.001598 0.003852 0.032622 0.000071 0.004392 0.002727 0.000798 0.010047 0.003079 0.016653 0.011635 0.000663 0.000338 0.006433 0.002074 0.001882 0.000015 0.003058 0.000139 
0.000329 0.010900 0.019004 0.039821 0.002127 0.067152 0.056473 0.030638 0.108249 0.030796 0.100056 0.008452 0.144920 0.030688 0.355374 0.122450 0.051014 0.007718 0.009967 0.000231 0.035938 0.058824 0.034204 0.047238 0.091099 0.098791 0.041565 0.027117 0.065641 0.206064 0.027934 0.003134 0.006510 0.017457 0.008365 0.008113 0.030703 0.013074 0.015801 0.072850 0.001841 0.011221 0.010536 0.011636 0.000923 0.011827 0.000653 0.015905 0.025171 0.002106 0.040746 0.006620 0.000612 0.008181 0.000664 0.010713 0.000321 0.017158 0.011741 0.001368 0.013102 0.014899 0.002731 0.001551 0.001988 0.000749 0.006433 0.004599 0.002379 0.000067 0.001498 0.000263 
0.000120 0.003222 0.004687 0.011159 0.000606 0.019255 0.022259 0.033275 0.037347 0.007757 0.175136 0.012593 0.051467 0.008224 0.096011 0.030939 0.012557 0.002099 0.002853 0.000062 0.008765 0.015034 0.009618 0.169682 0.028265 0.103362 0.011526 0.007193 0.029271 0.126025 0.013948 0.000980 0.002488 0.007549 0.002802 0.002363 0.010605 0.003388 0.005674 0.029165 0.000988 0.003295 0.004180 0.002873 0.000481 0.004567 0.000250 0.007475 0.012156 0.000677 0.017172 0.004233 0.000198 0.005880 0.000227 0.003671 0.000258 0.008477 0.007726 0.000575 0.005489 0.010628 0.000633 0.000270 0.001723 0.000372 0.002596 0.003697 0.001536 0.000040 0.000349 0.000139 
0.000205 0.028176 0.061785 0.053212 0.006116 0.172654 0.013561 0.001570 0.015457 0.101116 0.004434 0.000511 0.013585 0.041920 0.055538 0.046173 0.716809 0.150333 0.063530 0.002903 0.050089 1.265550 0.136453 0.002842 0.157186 0.004570 0.633701 0.401000 0.006980 0.017897 0.003859 0.003598 0.001853 0.003701 0.058183 0.045662 0.028784 0.020827 0.014404 0.046939 0.000223 0.037892 0.024871 0.043815 0.000111 0.008580 0.001450 0.002767 0.003383 0.003707 0.011177 0.000462 0.002792 0.000735 0.001688 0.016732 0.000017 0.001226 0.000530 0.000417 0.005541 0.001093 0.006261 0.005025 0.000199 0.000102 0.002408 0.000541 0.000779 0.000015 0.001108 0.000055 
0.000284 0.023994 0.044997 0.075765 0.004980 0.161675 0.038095 0.006278 0.051028 0.105227 0.020839 0.001815 0.041256 0.074695 0.166613 0.119111 0.308611 0.040262 0.063739 0.000888 0.120929 0.367454 0.252062 0.009664 0.375783 0.019652 0.250109 0.126738 0.020013 0.075441 0.013082 0.005662 0.005073 0.010793 0.028268 0.027955 0.054387 0.026807 0.025927 0.103267 0.000823 0.028942 0.025735 0.034765 0.000448 0.017345 0.001414 0.011929 0.013704 0.004760 0.034954 0.002617 0.001965 0.003867 0.001699 0.023293 0.000167 0.010111 0.005454 0.001020 0.013982 0.008542 0.006461 0.004081 0.001126 0.000457 0.007186 0.002254 0.002942 0.000022 0.001786 0.000152 
0.000310 0.012203 0.015851 0.048396 0.002203 0.085770 0.068829 0.025867 0.130042 0.039252 0.099613 0.008823 0.167257 0.045462 0.502763 0.195545 0.070547 0.008657 0.014101 0.000254 0.058042 0.073334 0.053734 0.054799 0.156373 0.115054 0.059142 0.032584 0.094414 0.290080 0.039905 0.005063 0.009719 0.026083 0.009725 0.010191 0.042519 0.016325 0.020137 0.106521 0.002352 0.012200 0.014232 0.015443 0.001041 0.014283 0.000750 0.018927 0.026203 0.002364 0.051619 0.007505 0.000646 0.009204 0.000598 0.011195 0.000446 0.017158 0.012801 0.001489 0.014811 0.018574 0.002398 0.001248 0.002120 0.000761 0.006546 0.004870 0.003266 0.000062 0.001457 0.000194 
0.000038 0.001988 0.002727 0.006813 0.000372 0.013208 0.010260 0.009857 0.015745 0.006128 0.052467 0.003422 0.018873 0.004706 0.042159 0.014243 0.009069 0.001560 0.001665 0.000049 0.005678 0.012674 0.007156 0.135632 0.014234 0.053014 0.008284 0.006905 0.017093 0.081034 0.009525 0.000734 0.001731 0.005396 0.002060 0.002249 0.008484 0.003024 0.003928 0.021655 0.000840 0.003206 0.003040 0.004166 0.000388 0.003986 0.000172 0.006934 0.010951 0.000752 0.015343 0.003926 0.000302 0.005433 0.000221 0.004695 0.000246 0.006894 0.006742 0.000505 0.005282 0.010926 0.000733 0.000506 0.001458 0.000343 0.002822 0.002164 0.001017 0.000037 0.000595 0.000125 
