# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1684539223
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 4.000000
# Matrix output


0.032362 0.066382 0.003999 0.135699 0.000329 0.000391 0.001750 -0.000000 -0.000000 0.005864 1.057532 0.000439 0.001974 0.262242 0.024457 -0.000000 0.002030 0.000018 0.005113 0.000021 -0.000000 0.001833 0.000021 -0.000000 0.002739 0.000569 0.001364 -0.000000 -0.000000 0.001297 0.000012 0.000153 -0.000000 0.000982 0.000062 -0.000000 -0.000000 0.000299 0.000088 0.000110 0.000064 -0.000000 -0.000000 0.000003 0.000027 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000036 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
0.272349 0.247397 0.053618 0.038366 0.013133 0.009331 0.085913 0.001335 0.005371 0.035939 0.215150 0.030632 0.066188 0.135056 0.354761 0.023418 0.061857 0.004840 0.021862 0.001725 0.009249 0.004572 0.009345 0.012261 0.012242 0.040876 0.008992 0.022244 0.004121 0.027179 0.004841 0.008900 0.000486 0.015361 0.002253 0.000757 0.000604 0.012195 0.007910 0.019432 0.002689 0.002233 0.006948 0.000267 0.004363 0.000732 0.000569 0.004903 0.000188 0.008112 0.000369 0.001242 0.000082 0.000026 0.000074 0.000316 0.000502 0.000984 0.000123 0.000980 0.000847 0.000875 0.000635 0.001749 0.000663 0.001290 0.000276 0.000272 0.000117 0.000069 0.000002 0.000587 
0.070609 0.058699 0.015972 0.009538 0.010039 0.005074 0.053344 0.001911 0.004851 0.016155 0.080800 0.024512 0.044795 0.057646 0.195654 0.025598 0.039630 0.005402 0.011741 0.001484 0.012024 0.002531 0.010529 0.015335 0.008218 0.033030 0.006709 0.028686 0.006410 0.018439 0.005200 0.009053 0.000756 0.013017 0.001945 0.002349 0.000932 0.011223 0.011224 0.031246 0.003122 0.004810 0.010856 0.000448 0.005900 0.000718 0.001033 0.006634 0.000465 0.010681 0.000497 0.002720 0.000357 0.000051 0.000124 0.000715 0.001171 0.001639 0.000375 0.002234 0.001640 0.001548 0.001411 0.004826 0.000862 0.003675 0.000888 0.001189 0.000387 0.000379 0.000005 0.001077 
0.015551 0.008912 0.007383 0.000846 0.351246 0.036143 1.626874 0.033752 0.232446 0.001655 0.003169 0.327980 0.092269 0.000732 0.028945 0.569192 0.015715 0.041049 0.000832 0.002669 0.110631 0.000110 0.018647 0.022069 0.000073 0.014724 0.000056 0.047478 0.025232 0.000846 0.001354 0.000997 0.002036 0.000728 -0.000000 0.003940 0.001230 0.000599 0.001723 0.002319 0.000051 0.002090 0.005754 0.000059 0.000247 -0.000000 0.000098 -0.000000 0.000049 0.000135 -0.000000 -0.000000 0.000159 0.000018 -0.000000 0.000035 -0.000000 -0.000000 -0.000000 0.000023 0.000018 0.000942 -0.000000 0.000241 -0.000000 -0.000000 0.000039 -0.000000 -0.000000 -0.000000 -0.000000 0.000065 
0.030261 0.045689 0.004780 0.038134 0.001086 0.000726 0.006849 0.000049 0.000325 0.006710 1.821648 0.002197 0.007789 0.933311 0.066867 0.001565 0.009492 0.000471 0.009342 0.000200 0.000569 0.004878 0.000846 0.001135 0.014618 0.007504 0.010774 0.002301 0.000254 0.019116 0.000851 0.001899 0.000027 0.007379 0.000969 -0.000000 0.000030 0.003516 0.000928 0.004196 0.000968 0.000172 0.000434 0.000034 0.001098 0.000302 0.000059 0.001082 0.000023 0.001014 0.000128 0.000503 -0.000000 -0.000000 0.000013 0.000014 0.000390 0.000255 0.000025 0.000160 0.000198 -0.000000 0.000047 0.000181 0.000066 0.000129 -0.000000 -0.000000 -0.000000 0.000052 0.000000 -0.000000 
0.000210 0.000205 0.000118 0.000017 0.014187 0.000900 0.020394 0.098330 0.056937 0.000085 -0.000000 0.007721 0.002432 0.000183 0.000916 0.046557 0.000844 0.003109 0.000026 0.000214 0.416841 0.000012 0.003911 0.009552 0.000048 0.002331 -0.000000 0.024161 0.024189 0.000056 0.000695 0.000326 0.008131 0.000127 0.000015 0.038974 0.004944 0.000187 0.002828 0.001987 0.000013 0.006041 0.034955 0.000152 0.000192 -0.000000 0.000386 0.000108 0.000334 0.000270 -0.000000 -0.000000 0.002245 0.000239 -0.000000 0.000365 -0.000000 -0.000000 -0.000000 -0.000000 0.000126 0.014738 -0.000000 0.000362 -0.000000 -0.000000 0.000039 0.000025 0.000012 0.000017 0.000000 0.000489 
0.041609 0.042308 0.009701 0.009687 0.007933 0.003455 0.044593 0.001519 0.005154 0.024839 0.136885 0.022441 0.043597 0.094978 0.336808 0.024704 0.051758 0.005538 0.028350 0.001696 0.012948 0.005503 0.012072 0.019105 0.016097 0.051791 0.013308 0.032215 0.008190 0.037216 0.007704 0.013484 0.000826 0.023754 0.003529 0.002116 0.001230 0.021061 0.016571 0.044274 0.005569 0.004867 0.016609 0.000695 0.009193 0.001752 0.001583 0.011141 0.000526 0.015954 0.000845 0.004020 0.000391 0.000079 0.000223 0.000954 0.002287 0.003934 0.000645 0.003373 0.002739 0.002221 0.002281 0.005730 0.001856 0.005416 0.001440 0.002106 0.000727 0.000362 0.000006 0.001566 
0.009667 0.008912 0.001372 0.004794 0.001284 0.000558 0.007077 0.000269 0.001191 0.002708 0.274721 0.003766 0.006485 0.207525 0.038563 0.004807 0.007515 0.000915 0.005034 0.000308 0.002846 0.002511 0.002812 0.004611 0.011321 0.009722 0.008185 0.007440 0.002137 0.018383 0.001618 0.003453 0.000184 0.008298 0.001338 0.000524 0.000358 0.005686 0.004463 0.010820 0.001733 0.001632 0.004668 0.000220 0.003046 0.000560 0.000471 0.004182 0.000195 0.004800 0.000374 0.001744 0.000087 0.000023 0.000087 0.000372 0.001450 0.001129 0.000197 0.001367 0.001045 0.000606 0.000846 0.002171 0.000928 0.002257 0.000671 0.001040 0.000270 0.000190 0.000003 0.000620 
0.082167 0.087178 0.016043 0.025826 0.008229 0.004753 0.051594 0.001237 0.003942 0.041382 0.439648 0.023790 0.059844 0.320986 0.569926 0.020288 0.079866 0.004541 0.082774 0.001842 0.008822 0.016741 0.010529 0.014823 0.042763 0.066061 0.028759 0.026462 0.004985 0.085372 0.009046 0.018490 0.000464 0.046874 0.006343 0.000796 0.000574 0.028581 0.011401 0.038533 0.007786 0.002834 0.007599 0.000507 0.011251 0.002341 0.000909 0.011177 0.000274 0.015548 0.000957 0.004198 0.000174 0.000028 0.000181 0.000442 0.001952 0.002550 0.000399 0.002689 0.002217 0.000471 0.000964 0.003921 0.001724 0.002386 0.000888 0.001164 0.000293 0.000259 0.000003 0.000587 
0.059261 0.067714 0.010743 0.026556 0.004707 0.003022 0.033178 0.000527 0.002361 0.024435 0.785980 0.014249 0.037852 0.623855 0.322427 0.013246 0.052787 0.003109 0.059161 0.001183 0.005336 0.025832 0.006892 0.010833 0.071853 0.045765 0.047690 0.017565 0.003586 0.114017 0.006242 0.014750 0.000265 0.054792 0.006812 0.000563 0.000433 0.025625 0.009103 0.029038 0.006996 0.002262 0.003908 0.000391 0.008617 0.002441 0.000700 0.010600 0.000191 0.011627 0.000978 0.003873 0.000077 0.000017 0.000154 0.000238 0.002064 0.001967 0.000455 0.001641 0.001658 0.000471 0.000893 0.002473 0.001591 0.001483 0.000612 0.000694 0.000363 0.000207 0.000003 0.000522 
0.014710 0.014239 0.002153 0.008111 0.000132 0.000223 0.001522 -0.000000 -0.000000 0.003943 0.996852 0.000659 0.002432 3.467160 0.038929 0.000112 0.004271 0.000091 0.011680 0.000048 0.000071 0.017749 0.000085 0.000220 0.096143 0.002899 0.099083 0.000230 0.000102 0.051539 0.000252 0.001343 -0.000000 0.008741 0.001399 -0.000000 -0.000000 0.002918 0.000354 0.001546 0.000599 -0.000000 -0.000000 0.000008 0.000467 0.000287 -0.000000 0.000216 -0.000000 0.000338 0.000096 0.000118 -0.000000 -0.000000 0.000003 -0.000000 -0.000000 0.000182 -0.000000 -0.000000 0.000018 -0.000000 0.000024 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
0.010928 0.006351 0.003431 0.001111 0.040750 0.007523 0.173425 0.023134 0.072833 0.002490 0.013625 0.113459 0.064743 0.009150 0.063753 0.615526 0.028555 0.055007 0.003931 0.005635 0.181421 0.000821 0.079642 0.131683 0.002764 0.095055 0.001670 0.256797 0.080121 0.008684 0.015408 0.016150 0.008083 0.008393 0.001061 0.017954 0.008539 0.013505 0.033761 0.067350 0.002243 0.023046 0.081744 0.001790 0.008699 0.000402 0.003787 0.006958 0.001798 0.013588 0.000412 0.001567 0.001618 0.000325 0.000093 0.002517 0.000725 0.001311 0.000270 0.001937 0.003028 0.010835 0.000988 0.006937 0.000796 0.003482 0.001756 0.001957 0.000375 0.000259 0.000004 0.003523 
0.031732 0.024688 0.010175 0.004130 0.024555 0.009065 0.167185 0.006160 0.017109 0.011164 0.059887 0.127771 0.257317 0.038796 0.302458 0.125922 0.191820 0.031949 0.019218 0.016915 0.041976 0.003539 0.073448 0.094682 0.010933 0.320981 0.006403 0.151026 0.026122 0.029096 0.029846 0.044863 0.002408 0.033350 0.003468 0.004425 0.002640 0.036699 0.038578 0.100362 0.006588 0.010593 0.033544 0.001554 0.017974 0.001335 0.003081 0.013808 0.001096 0.023525 0.000829 0.003340 0.000473 0.000128 0.000191 0.001599 0.001785 0.002550 0.000534 0.003350 0.003947 0.003163 0.001505 0.006273 0.001061 0.004320 0.001835 0.001660 0.000481 0.000345 0.000005 0.002120 
0.015551 0.009220 0.005324 0.001957 0.027320 0.007251 0.170152 0.009908 0.031100 0.004826 0.025666 0.143558 0.122156 0.019947 0.118345 0.246143 0.060249 0.076524 0.006891 0.014921 0.081746 0.001600 0.125944 0.153936 0.004970 0.190906 0.003619 0.236088 0.044512 0.016014 0.023867 0.026719 0.004687 0.017419 0.002107 0.009297 0.005228 0.021697 0.039462 0.086892 0.004269 0.018466 0.054821 0.001936 0.013062 0.000962 0.003780 0.010600 0.001494 0.020280 0.000802 0.002779 0.000956 0.000220 0.000187 0.002391 0.001450 0.001566 0.000418 0.003122 0.004037 0.006191 0.001975 0.007600 0.001326 0.003740 0.002170 0.002031 0.000645 0.000483 0.000005 0.002969 
0.009246 0.011064 0.001988 0.002737 0.002897 0.001131 0.017198 0.000833 0.002317 0.004651 0.067492 0.008914 0.016847 0.060025 0.085370 0.012575 0.018510 0.002402 0.015410 0.000788 0.006474 0.005388 0.006681 0.009479 0.015539 0.025469 0.010691 0.022857 0.004248 0.036652 0.004577 0.008478 0.000632 0.018559 0.003191 0.001436 0.000873 0.015487 0.011975 0.032129 0.004855 0.004266 0.011833 0.000580 0.008864 0.001651 0.001282 0.009446 0.000454 0.014399 0.000978 0.003666 0.000179 0.000055 0.000195 0.000827 0.002399 0.003898 0.000670 0.003510 0.002775 0.002153 0.002257 0.005549 0.001923 0.004965 0.001657 0.001709 0.000703 0.000724 0.000007 0.001827 
0.035094 0.031655 0.009820 0.006253 0.008821 0.006309 0.084924 0.001237 0.004786 0.021433 0.085712 0.059539 0.206707 0.064234 0.888322 0.034149 0.658779 0.011937 0.063022 0.009250 0.009818 0.007940 0.032749 0.037917 0.017430 0.371408 0.008825 0.056683 0.007605 0.056275 0.029487 0.065291 0.000389 0.071166 0.005382 0.000699 0.000552 0.059256 0.023553 0.075520 0.009825 0.002319 0.007273 0.000656 0.015861 0.001594 0.001001 0.011213 0.000267 0.013047 0.000658 0.002099 0.000053 0.000016 0.000100 0.000484 0.000837 0.001129 0.000117 0.001185 0.001784 0.000404 0.000353 0.002473 0.000530 0.000903 0.000414 0.000248 0.000094 0.000052 0.000001 0.000587 
0.003572 0.002561 0.000875 0.000647 0.001317 0.000468 0.009284 0.000318 0.001126 0.001532 0.015526 0.004708 0.006203 0.010431 0.035082 0.005701 0.008253 0.001341 0.005341 0.000366 0.004055 0.000874 0.002981 0.005051 0.003515 0.010915 0.002283 0.009511 0.002594 0.009473 0.002384 0.004009 0.000324 0.006904 0.000869 0.000912 0.000388 0.006098 0.005303 0.016782 0.001631 0.002204 0.006296 0.000262 0.003705 0.000488 0.000576 0.003786 0.000236 0.006895 0.000241 0.001921 0.000150 0.000025 0.000085 0.000344 0.001171 0.001530 0.000264 0.001390 0.001298 0.000942 0.000988 0.002413 0.000928 0.002837 0.000671 0.000817 0.000434 0.000310 0.000003 0.000979 
0.020594 0.023562 0.004094 0.009040 0.002304 0.001249 0.018187 0.000502 0.001538 0.008093 0.390059 0.009573 0.016529 0.439754 0.126223 0.009110 0.025154 0.002057 0.024366 0.000690 0.003700 0.029351 0.004630 0.008308 0.124457 0.029449 0.086805 0.013730 0.002798 0.151966 0.005056 0.009744 0.000346 0.043453 0.008050 0.000757 0.000336 0.022782 0.009457 0.032792 0.007786 0.001889 0.004668 0.000346 0.009632 0.003733 0.000680 0.011465 0.000221 0.013588 0.001171 0.005203 0.000092 0.000018 0.000209 0.000449 0.003570 0.002805 0.000559 0.002940 0.001892 0.000808 0.001246 0.003559 0.001657 0.003353 0.000947 0.000966 0.000375 0.000414 0.000003 0.000718 
0.012609 0.015366 0.002603 0.006701 0.001284 0.000628 0.007457 0.000159 0.000520 0.005034 0.377067 0.003955 0.008811 0.574810 0.072729 0.003521 0.012788 0.000915 0.013904 0.000370 0.001494 0.018366 0.002178 0.003404 0.132821 0.016089 0.132240 0.006750 0.001017 0.126028 0.002265 0.005505 0.000108 0.028283 0.005528 0.000175 0.000194 0.012757 0.004110 0.015347 0.004524 0.000830 0.001628 0.000166 0.004363 0.002226 0.000301 0.006093 0.000083 0.006084 0.000604 0.003193 0.000048 0.000007 0.000102 0.000224 0.001674 0.001931 0.000350 0.001254 0.000775 0.000404 0.000611 0.000844 0.000862 0.001741 0.000375 0.000446 0.000223 0.000207 0.000002 0.000196 
0.000630 0.001127 0.000497 0.000100 0.029394 0.002170 0.069933 0.077988 0.126737 0.000250 0.000792 0.032327 0.010009 0.000366 0.004397 0.239995 0.003190 0.017574 0.000359 0.001206 2.270039 0.000086 0.027696 0.060425 0.000048 0.018818 -0.000000 0.179482 0.169628 0.000507 0.004769 0.003491 0.027677 0.000697 0.000023 0.058520 0.016645 0.001683 0.015864 0.015568 0.000178 0.023390 0.106060 0.000889 0.001290 0.000029 0.002263 0.000505 0.001171 0.001487 0.000016 0.000059 0.002724 0.000381 0.000001 0.001185 0.000056 -0.000000 -0.000000 0.000205 0.000469 0.014132 0.000024 0.001991 -0.000000 0.000129 0.000178 0.000099 0.000035 0.000017 0.000000 0.001501 
0.044971 0.038723 0.011168 0.010301 0.007636 0.004515 0.062856 0.001310 0.004093 0.025866 0.166670 0.035999 0.111970 0.135239 0.866797 0.028393 0.240467 0.008746 0.118304 0.004694 0.009035 0.016361 0.022580 0.031658 0.038811 0.236671 0.023581 0.053231 0.008317 0.124956 0.027965 0.067286 0.000583 0.122790 0.010880 0.001048 0.000850 0.085069 0.029475 0.108643 0.016464 0.004495 0.009987 0.001022 0.026097 0.003978 0.001459 0.021452 0.000375 0.026296 0.001518 0.005144 0.000140 0.000031 0.000227 0.000680 0.002789 0.003315 0.000620 0.002553 0.003028 0.000942 0.001176 0.005308 0.001260 0.002450 0.001006 0.000917 0.000293 0.000172 0.000002 0.000946 
0.005254 0.003483 0.002082 0.000464 0.028439 0.004062 0.123505 0.021824 0.060337 0.001304 0.005704 0.089449 0.050293 0.002928 0.036823 0.509892 0.022966 0.068449 0.002443 0.006650 0.243104 0.000461 0.185395 0.360977 0.000994 0.130416 0.000557 0.752981 0.180311 0.004567 0.023292 0.016764 0.011571 0.005289 0.000592 0.018381 0.010910 0.008903 0.043085 0.065473 0.001478 0.029545 0.082612 0.002435 0.007107 0.000158 0.004461 0.002956 0.001843 0.008788 0.000171 0.000443 0.001482 0.000293 0.000044 0.002090 0.000167 0.000364 0.000061 0.000843 0.001964 0.006730 0.000376 0.005670 0.000199 0.000967 0.000947 0.000520 0.000223 0.000069 0.000002 0.002479 
0.018493 0.017825 0.004354 0.005689 0.004082 0.001905 0.026253 0.000968 0.003703 0.007849 0.147658 0.014092 0.026045 0.143840 0.157733 0.016488 0.033460 0.004024 0.030145 0.001245 0.009960 0.021607 0.009747 0.016360 0.056314 0.048267 0.038364 0.030604 0.005926 0.125915 0.008327 0.018087 0.000686 0.059257 0.009380 0.002193 0.001037 0.036063 0.017499 0.063485 0.010845 0.004065 0.017586 0.000892 0.017014 0.004006 0.001687 0.018784 0.000713 0.030217 0.002021 0.008602 0.000304 0.000086 0.000367 0.001136 0.003347 0.006412 0.001130 0.005857 0.004704 0.002355 0.003433 0.009108 0.002917 0.008898 0.002269 0.002923 0.001055 0.000793 0.000010 0.001729 
0.012609 0.013113 0.004141 0.002455 0.019980 0.005430 0.108514 0.007226 0.020271 0.005156 0.028993 0.087095 0.096357 0.026901 0.134283 0.147384 0.064810 0.034995 0.009561 0.012668 0.062964 0.002090 0.137022 0.173772 0.007176 0.328884 0.004900 0.268073 0.047539 0.019679 0.038617 0.042121 0.004422 0.024197 0.002952 0.009627 0.005809 0.035950 0.058021 0.126087 0.006474 0.022359 0.064483 0.002851 0.023408 0.001723 0.005291 0.016909 0.002049 0.032245 0.001240 0.004227 0.001019 0.000282 0.000281 0.003113 0.002008 0.003497 0.000768 0.005835 0.005533 0.007335 0.002445 0.013873 0.002254 0.007350 0.002979 0.002898 0.001231 0.000586 0.000009 0.003980 
0.025218 0.025508 0.006980 0.005988 0.007439 0.003587 0.054714 0.002082 0.006346 0.013207 0.105516 0.038039 0.078806 0.094612 0.379493 0.043874 0.136317 0.009354 0.051937 0.004843 0.017644 0.012585 0.033426 0.047981 0.035078 0.269076 0.024388 0.087824 0.016584 0.121573 0.041576 0.102847 0.001506 0.150471 0.013909 0.002892 0.001656 0.135310 0.058684 0.202822 0.026238 0.009190 0.024860 0.002193 0.049230 0.005256 0.003519 0.043841 0.001036 0.061313 0.002919 0.011736 0.000372 0.000105 0.000579 0.001879 0.005355 0.007067 0.001161 0.007886 0.007714 0.002894 0.003762 0.013150 0.003514 0.009156 0.002565 0.003295 0.001277 0.000707 0.000011 0.003197 
0.002732 0.001434 0.001230 0.000332 0.004608 0.000851 0.026253 0.002964 0.009572 0.001160 0.006020 0.026992 0.034433 0.004392 0.043876 0.085792 0.032194 0.020176 0.004308 0.007533 0.053573 0.000812 0.218462 0.501846 0.001527 0.591820 0.001114 1.064620 0.095561 0.007330 0.147111 0.076703 0.004903 0.015234 0.000853 0.005668 0.005981 0.027982 0.139508 0.193989 0.002625 0.033410 0.062963 0.004909 0.017864 0.000201 0.007391 0.005841 0.001760 0.013655 0.000160 0.000650 0.000517 0.000123 0.000049 0.002019 0.000167 0.000146 0.000068 0.000820 0.003262 0.002423 0.000259 0.007661 0.000066 0.000709 0.000552 0.000619 0.000129 0.000017 0.000002 0.001664 
0.008616 0.007478 0.002887 0.001675 0.009315 0.002582 0.058747 0.004666 0.012041 0.003272 0.026300 0.036910 0.045359 0.019032 0.083813 0.073776 0.038997 0.013840 0.007451 0.003954 0.048735 0.002090 0.051841 0.094096 0.007636 0.242129 0.004844 0.193442 0.037924 0.022668 0.061202 0.057062 0.004222 0.029138 0.003629 0.009200 0.005988 0.047173 0.081089 0.184935 0.009952 0.026653 0.077835 0.003862 0.029664 0.002599 0.007364 0.025526 0.003040 0.048942 0.001748 0.007982 0.001367 0.000382 0.000454 0.005049 0.003403 0.006193 0.001394 0.009527 0.010129 0.010364 0.004961 0.021353 0.004376 0.016893 0.005919 0.005747 0.001969 0.001362 0.000018 0.006655 
