# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1684539223
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 4.000000
# Matrix output


0.011616 0.001995 0.000287 0.045000 0.000432 0.001329 0.102847 0.013362 0.100044 0.009689 0.000468 0.022400 0.002289 0.020460 0.000834 0.000784 0.016279 0.165256 0.000586 0.015889 0.031902 0.022367 0.001620 0.000441 0.000650 0.010236 0.000234 0.023189 0.029428 0.000408 0.055873 0.092645 0.001180 0.001060 0.000245 0.006026 0.002328 0.020394 0.002941 0.000011 0.002405 0.000957 0.043050 0.002995 0.010132 0.017003 0.000702 0.002081 0.009820 0.049979 0.004420 0.001360 0.004728 0.006911 0.000336 0.002083 0.005692 0.000142 0.000131 0.000443 0.000038 0.001676 0.011739 0.000401 0.003053 0.000893 0.000619 0.000342 0.001470 0.000066 0.001131 0.003839 0.000830 
0.020786 0.001643 0.000155 0.168764 0.000072 0.000673 0.571972 0.033549 0.392874 0.003853 0.000064 0.023527 0.000216 0.048672 0.000155 0.000088 0.005284 0.660237 0.002198 0.005990 0.031111 0.034075 0.000236 0.000045 0.000058 0.009686 -0.000000 0.005978 0.012513 -0.000000 0.074435 0.192116 -0.000000 0.000072 0.000023 0.001510 0.000123 0.016401 0.000131 -0.000000 -0.000000 0.000089 0.077782 0.000165 0.009384 0.004308 -0.000000 0.001129 0.001559 0.043828 0.000067 -0.000000 0.001542 0.000700 0.000011 0.001685 0.001357 -0.000000 0.000003 -0.000000 -0.000000 0.000184 0.011907 -0.000000 0.000442 -0.000000 0.000036 0.000091 0.000835 0.000002 0.000060 -0.000000 0.000142 
0.056244 0.005399 0.000396 0.180425 0.000288 0.002608 0.691608 0.089313 1.494544 0.013762 0.000085 0.088154 0.000518 0.171651 0.000494 0.000238 0.015280 0.926750 0.001539 0.017588 0.065020 0.055139 0.000633 0.000034 0.000099 0.007527 -0.000000 0.008726 0.011425 -0.000000 0.031358 0.065339 0.000069 0.000120 0.000059 0.000901 0.000123 0.005586 0.000163 -0.000000 0.000178 0.000059 0.021144 0.000099 0.002907 0.001696 0.000043 0.000324 0.000548 0.012582 -0.000000 0.000021 0.000548 0.000175 -0.000000 0.000398 0.000344 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.002683 -0.000000 0.000088 -0.000000 0.000012 0.000033 0.000218 -0.000000 0.000060 0.000331 0.000036 
0.002140 0.001878 0.000536 0.000477 0.010660 0.002288 0.001089 0.000724 0.002213 0.009138 0.025949 0.002712 0.020080 0.000603 0.001104 0.002336 0.010282 0.001906 0.000007 0.004801 0.001399 0.000609 0.002666 0.001244 0.001860 0.000420 0.001403 0.002748 0.002127 0.002244 0.001453 0.001181 0.002325 0.001036 0.000153 0.000634 0.003840 0.000570 0.002222 0.000008 0.003652 0.000279 0.000349 0.001350 0.000275 0.001558 0.000631 0.000063 0.001559 0.001188 0.001875 0.000808 0.000255 0.001575 0.000269 0.000027 0.000344 0.000118 0.000034 0.000561 0.000045 0.000268 0.000224 0.000224 0.000885 0.000162 0.000061 0.000010 0.000036 0.000007 0.000159 0.000265 0.000059 
0.025371 0.029813 0.006978 0.003498 0.040481 0.035429 0.007113 0.007441 0.020363 0.214855 0.074892 0.025851 0.646434 0.005224 0.029874 0.106815 0.182927 0.007556 0.000019 0.052933 0.007086 0.002825 0.058376 0.028719 0.029146 0.001669 0.013681 0.019284 0.013205 0.024790 0.005625 0.002720 0.032061 0.011518 0.001363 0.003171 0.020996 0.001949 0.013138 0.000164 0.027793 0.001349 0.000476 0.007011 0.000424 0.004950 0.001935 0.000094 0.003498 0.001049 0.005290 0.001892 0.000242 0.004637 0.000851 0.000041 0.000466 0.000378 0.000089 0.000768 0.000083 0.000402 0.000280 0.000176 0.000841 0.000244 0.000121 0.000015 0.000073 0.000015 0.000139 0.000132 0.000059 
0.006113 0.007277 0.002367 0.000583 0.038176 0.010783 0.000833 0.001267 0.003910 0.034956 0.286847 0.004262 0.206712 0.000753 0.004593 0.015637 0.032915 0.001248 0.000003 0.008836 0.001064 0.000372 0.012300 0.008559 0.015124 0.000250 0.018751 0.004387 0.002374 0.046485 0.000469 0.000616 0.025642 0.004844 0.000521 0.000558 0.009313 0.000428 0.005196 0.000170 0.019598 0.000457 0.000032 0.002534 0.000050 0.001008 0.000731 0.000027 0.001349 0.000070 0.002545 0.000595 0.000076 0.001750 0.000302 0.000005 0.000041 0.000165 0.000034 0.000207 0.000045 0.000218 -0.000000 0.000032 0.000221 0.000054 0.000036 -0.000000 -0.000000 0.000007 0.000040 0.000066 -0.000000 
0.010699 0.011503 0.002965 0.001643 0.032341 0.013206 0.002819 0.002571 0.008780 0.059783 0.180242 0.008664 0.260949 0.001942 0.007019 0.023826 0.057120 0.003417 0.000009 0.020392 0.003406 0.001201 0.022478 0.013280 0.021897 0.000740 0.023779 0.009594 0.007073 0.054544 0.002859 0.001027 0.042400 0.009133 0.001059 0.001751 0.018872 0.001165 0.010851 0.000246 0.033850 0.001159 0.000254 0.005563 0.000200 0.002429 0.002064 0.000040 0.002107 0.000909 0.007031 0.001658 0.000140 0.004287 0.000806 0.000050 0.000304 0.000307 0.000128 0.000590 0.000095 0.000235 0.000168 0.000273 0.000841 0.000379 0.000121 0.000005 0.000036 0.000015 0.000198 0.000331 0.000047 
0.038821 0.012911 0.001972 0.021254 0.002305 0.009690 0.038384 0.026633 0.176185 0.107675 0.003765 0.305142 0.022886 0.077320 0.009795 0.008409 0.281316 0.118406 0.000325 0.470623 0.196034 0.063159 0.027869 0.006026 0.006723 0.040565 0.002541 0.367607 0.271030 0.003571 0.088497 0.043730 0.009993 0.013374 0.003376 0.034618 0.022671 0.023745 0.023727 0.000071 0.020577 0.006506 0.006000 0.022317 0.004779 0.036527 0.003813 0.000845 0.027858 0.013771 0.012723 0.004782 0.002256 0.021433 0.000862 0.000379 0.003342 0.000378 0.000235 0.001299 0.000178 0.002480 0.001565 0.000593 0.003053 0.000677 0.000303 0.000083 0.000272 0.000079 0.000714 0.001985 0.000356 
0.025982 0.008451 0.000916 0.015689 0.001513 0.004643 0.038512 0.021256 0.174119 0.051801 0.001659 0.265766 0.008636 0.112731 0.004443 0.003394 0.133804 0.175638 0.000475 0.243638 0.535702 0.131935 0.012476 0.002284 0.002765 0.076282 0.000850 0.331497 0.342645 0.001020 0.130684 0.052867 0.003643 0.006639 0.001754 0.027895 0.009640 0.023650 0.011275 0.000019 0.007394 0.004153 0.006699 0.010829 0.004143 0.026673 0.002107 0.000528 0.016184 0.010136 0.005156 0.002274 0.001580 0.010585 0.000347 0.000289 0.002613 0.000094 0.000107 0.000472 0.000070 0.001140 0.001342 0.000160 0.001327 0.000460 0.000146 0.000060 0.000181 0.000018 0.000238 0.000794 0.000201 
0.017118 0.006808 0.001498 0.010919 0.003818 0.006595 0.020185 0.009759 0.058802 0.078224 0.005084 0.055576 0.029493 0.018334 0.008174 0.009943 0.158651 0.046521 0.000149 0.171800 0.036190 0.016395 0.023406 0.006614 0.007529 0.010916 0.003869 0.084224 0.063504 0.008127 0.038764 0.027819 0.016343 0.012386 0.002561 0.014702 0.030350 0.016187 0.025231 0.000170 0.034474 0.005407 0.006794 0.024489 0.005291 0.027315 0.006551 0.001239 0.024234 0.019013 0.027455 0.008821 0.003645 0.034380 0.002296 0.000813 0.005388 0.001299 0.000745 0.004605 0.000559 0.004441 0.003969 0.002212 0.009026 0.003384 0.001686 0.000229 0.000563 0.000256 0.002282 0.005228 0.000853 
0.027511 0.014202 0.002569 0.006784 0.007347 0.012987 0.012624 0.010320 0.047514 0.191240 0.015974 0.058852 0.089948 0.014131 0.026684 0.039507 0.455247 0.026875 0.000078 0.202260 0.028374 0.010338 0.180474 0.034768 0.036495 0.007477 0.012490 0.104135 0.062713 0.021933 0.025218 0.013756 0.047536 0.040941 0.006662 0.016263 0.065684 0.009531 0.055658 0.000339 0.066365 0.007866 0.002889 0.036536 0.002358 0.024199 0.007497 0.000441 0.021705 0.008039 0.027522 0.008056 0.001453 0.025370 0.002497 0.000289 0.002471 0.001016 0.000431 0.002716 0.000470 0.002615 0.001342 0.000914 0.004248 0.001976 0.000679 0.000098 0.000127 0.000071 0.000794 0.001456 0.000367 
0.008253 0.006456 0.002041 0.001802 0.012677 0.008496 0.003268 0.002299 0.010550 0.050204 0.052835 0.010495 0.151698 0.002495 0.006835 0.021693 0.061404 0.004600 0.000014 0.025192 0.004288 0.002166 0.027560 0.017689 0.036964 0.001729 0.053129 0.016584 0.011524 0.112591 0.005015 0.002669 0.094100 0.017627 0.002015 0.003083 0.040848 0.002329 0.025296 0.000539 0.076163 0.002186 0.000381 0.013627 0.000749 0.005912 0.004917 0.000107 0.006406 0.001258 0.016942 0.003741 0.000573 0.010848 0.001792 0.000054 0.000851 0.001488 0.000275 0.002362 0.000388 0.001425 0.000335 0.000850 0.001372 0.000812 0.000315 0.000020 0.000073 0.000062 0.000357 0.000927 0.000119 
0.021091 0.007277 0.000815 0.003127 0.002737 0.007453 0.005255 0.008962 0.036594 0.154797 0.005722 0.088260 0.037611 0.013763 0.024965 0.025492 0.771193 0.012025 0.000031 0.548026 0.034913 0.009119 0.201700 0.030058 0.033285 0.008597 0.007250 0.232135 0.090360 0.009896 0.019734 0.007494 0.037959 0.065448 0.011929 0.028517 0.058209 0.007535 0.056573 0.000170 0.037057 0.011758 0.000889 0.036240 0.001061 0.022961 0.004157 0.000140 0.022211 0.002027 0.009911 0.004336 0.000892 0.014959 0.000706 0.000059 0.001094 0.000378 0.000156 0.000531 0.000070 0.000922 0.000112 0.000192 0.001416 0.000244 0.000121 0.000015 -0.000000 0.000022 0.000298 0.000529 0.000071 
0.005196 0.002465 0.001001 0.000583 0.010804 0.004374 0.000897 0.000869 0.002951 0.024332 0.051239 0.003839 0.107609 0.000837 0.003346 0.011538 0.025204 0.001248 0.000002 0.010408 0.001429 0.000558 0.014715 0.010035 0.023164 0.000390 0.068713 0.005833 0.003363 0.236200 0.001078 0.000975 0.086640 0.010916 0.000979 0.001154 0.023774 0.000475 0.011668 0.000624 0.056299 0.000796 -0.000000 0.006089 0.000112 0.001833 0.002122 0.000030 0.001475 0.000140 0.006897 0.001127 0.000127 0.003412 0.001086 -0.000000 0.000162 0.000614 0.000092 0.001151 0.000184 0.000302 -0.000000 0.000240 0.000354 0.000244 0.000146 0.000010 -0.000000 0.000004 0.000119 0.000132 0.000036 
0.014978 0.006221 0.000768 0.020194 0.001801 0.004037 0.036077 0.012782 0.101077 0.037048 0.002255 0.075405 0.014250 0.038509 0.003828 0.004293 0.075113 0.145872 0.000461 0.076214 0.130436 0.062617 0.010311 0.003075 0.003621 0.052411 0.001850 0.141209 0.186853 0.004387 0.131434 0.079813 0.009160 0.007157 0.001713 0.024838 0.018954 0.037436 0.019446 0.000068 0.023517 0.005448 0.016318 0.020210 0.011131 0.046747 0.005705 0.002425 0.034138 0.042150 0.026920 0.008459 0.007200 0.035168 0.002005 0.001667 0.009398 0.000945 0.000718 0.004664 0.000426 0.005648 0.007882 0.002196 0.010044 0.003736 0.001784 0.000397 0.000998 0.000196 0.002658 0.008008 0.001469 
0.006419 0.000822 0.000101 0.036679 0.000216 0.000656 0.094709 0.010302 0.100635 0.003523 0.000213 0.018420 0.000561 0.021666 0.000259 0.000185 0.007211 0.315334 0.001627 0.011003 0.039596 0.039811 0.000619 0.000158 0.000099 0.023561 0.000064 0.025070 0.046243 0.000034 0.186604 0.549196 0.000416 0.000422 0.000160 0.008436 0.000817 0.066981 0.001536 0.000005 0.001069 0.000933 0.212106 0.002271 0.039245 0.034144 0.000358 0.006372 0.015046 0.183630 0.001138 0.000850 0.010475 0.005599 0.000101 0.006194 0.010532 0.000024 0.000061 0.000266 -0.000000 0.001827 0.036951 0.000160 0.003186 0.000298 0.000218 0.000606 0.003884 0.000049 0.001409 0.004831 0.001209 
0.014978 0.002582 0.000303 0.023163 0.000432 0.001733 0.055621 0.012475 0.114063 0.015579 0.000681 0.051702 0.003325 0.042310 0.001253 0.001234 0.032273 0.388468 0.001915 0.043205 0.142327 0.119212 0.003609 0.000893 0.001119 0.086948 0.000500 0.107751 0.184825 0.000816 0.446002 0.334650 0.002602 0.002735 0.000757 0.023506 0.006413 0.081813 0.006700 0.000011 0.006236 0.002697 0.047748 0.009611 0.022237 0.052705 0.001577 0.003664 0.031820 0.075493 0.006161 0.003039 0.007901 0.013035 0.000538 0.002218 0.009054 0.000094 0.000272 0.000590 0.000108 0.003352 0.011963 0.000465 0.004380 0.001435 0.000534 0.000337 0.001652 0.000079 0.001706 0.005030 0.000841 
0.008865 0.001174 0.000147 0.028357 0.000144 0.000690 0.066835 0.008528 0.075697 0.004349 0.000170 0.018807 0.000691 0.019238 0.000431 0.000379 0.010139 0.199359 0.000888 0.013594 0.035217 0.029744 0.001223 0.000294 0.000288 0.017704 0.000181 0.026709 0.044957 0.000204 0.134527 0.351640 0.000590 0.000807 0.000210 0.009057 0.001675 0.055572 0.002190 0.000003 0.002138 0.001153 0.208614 0.003687 0.035626 0.035839 0.000760 0.007184 0.019935 0.188244 0.004085 0.001658 0.014171 0.011985 0.000302 0.007359 0.013854 0.000047 0.000150 0.000590 0.000064 0.002950 0.045393 0.000273 0.005265 0.000893 0.000801 0.000918 0.005082 0.000099 0.002043 0.007015 0.001683 
0.007642 0.003169 0.001025 0.002438 0.004394 0.005181 0.003845 0.002843 0.014682 0.039140 0.012975 0.012749 0.050307 0.004303 0.005231 0.012279 0.059833 0.011236 0.000034 0.031097 0.008576 0.003959 0.022684 0.012285 0.029204 0.002989 0.025778 0.024539 0.017904 0.043629 0.011718 0.008777 0.077306 0.019760 0.002584 0.005252 0.049426 0.005752 0.034512 0.000520 0.082310 0.003291 0.002000 0.021658 0.001984 0.013474 0.008443 0.000521 0.012307 0.007410 0.029130 0.008544 0.001567 0.025807 0.003337 0.000339 0.002309 0.001795 0.000595 0.004162 0.000642 0.002765 0.001677 0.002036 0.004336 0.003141 0.001116 0.000083 0.000345 0.000124 0.001111 0.003243 0.000486 
0.018646 0.006221 0.001195 0.004611 0.003601 0.006157 0.010958 0.006952 0.039546 0.087693 0.006870 0.066776 0.036705 0.014901 0.011980 0.015672 0.283316 0.025495 0.000078 0.241556 0.038927 0.013451 0.075389 0.017870 0.026209 0.012316 0.010279 0.256577 0.134328 0.015438 0.043967 0.021506 0.049895 0.080749 0.020480 0.046149 0.125363 0.021083 0.129193 0.000329 0.102531 0.024472 0.003556 0.090879 0.004168 0.059946 0.015654 0.000691 0.057361 0.011184 0.048348 0.014751 0.002714 0.058700 0.003337 0.000434 0.004679 0.001606 0.000773 0.003867 0.000636 0.005564 0.001789 0.001234 0.006150 0.002761 0.000983 0.000108 0.000200 0.000132 0.001032 0.002713 0.000604 
0.002140 0.000469 0.000078 0.002173 0.000360 0.000622 0.009484 0.002969 0.022503 0.008037 0.000340 0.026415 0.001382 0.012340 0.000724 0.000661 0.026632 0.066300 0.000350 0.045117 0.065324 0.034684 0.003800 0.000763 0.001020 0.104382 0.000287 0.331593 0.800874 0.000476 0.721010 0.189447 0.002012 0.004145 0.001530 0.140312 0.007108 0.186278 0.009707 0.000016 0.005345 0.007831 0.016858 0.019058 0.020402 0.162286 0.001821 0.002936 0.069162 0.040263 0.008036 0.004230 0.006958 0.025370 0.000325 0.000913 0.009661 0.000047 0.000281 0.000561 0.000064 0.004039 0.003969 0.000385 0.005088 0.000623 0.000328 0.000169 0.000417 0.000060 0.001409 0.002316 0.000675 
0.010699 0.002700 0.000574 0.010548 0.001657 0.003348 0.022043 0.008129 0.057917 0.035947 0.002808 0.048779 0.013041 0.021281 0.003656 0.004645 0.069544 0.077667 0.000294 0.073368 0.058573 0.029405 0.012035 0.003398 0.004657 0.031928 0.002806 0.261302 0.286807 0.004183 0.148121 0.092439 0.012422 0.012109 0.003190 0.090357 0.034067 0.064533 0.036473 0.000162 0.036701 0.011746 0.019779 0.043777 0.017507 0.113935 0.010264 0.003520 0.079993 0.061583 0.047210 0.015197 0.010475 0.070335 0.003964 0.002295 0.016447 0.001795 0.001340 0.006052 0.000954 0.010140 0.008665 0.003847 0.019380 0.007093 0.003191 0.000634 0.001597 0.000461 0.005277 0.013766 0.002619 
0.000611 0.000117 0.000085 0.000106 0.001369 0.000320 0.000064 0.000072 0.000295 0.002257 0.005871 0.000775 0.013516 0.000134 0.000385 0.001772 0.003641 0.000066 -0.000000 0.002294 0.000243 0.000118 0.003285 0.002210 0.007875 0.000040 0.064418 0.001639 0.000940 0.373683 0.000375 0.000103 0.198435 0.007759 0.000659 0.000482 0.028594 0.000119 0.010262 0.006040 0.193303 0.000440 -0.000000 0.004970 0.000012 0.000550 0.003856 -0.000000 0.000885 0.000070 0.009844 0.001977 -0.000000 0.002275 0.002744 0.000009 0.000020 0.002386 0.000073 0.002450 0.000470 0.000251 -0.000000 0.000401 0.000398 0.000298 0.000097 0.000003 -0.000000 0.000002 0.000060 0.000132 0.000012 
0.003057 0.000822 0.000047 0.007049 -0.000000 0.000370 0.019096 0.002915 0.029881 0.004569 0.000128 0.014334 0.001252 0.012072 0.000391 0.000353 0.011781 0.111376 0.000599 0.018820 0.042607 0.031875 0.001620 0.000390 0.000411 0.044494 0.000213 0.088611 0.166624 0.000442 0.647231 0.796899 0.000867 0.001759 0.000606 0.045908 0.004412 0.381469 0.006046 0.000016 0.003029 0.004058 0.063083 0.010467 0.065050 0.144550 0.001763 0.008453 0.063430 0.149169 0.007902 0.003996 0.016859 0.026070 0.000336 0.003420 0.018411 0.000189 0.000354 0.000797 0.000064 0.004927 0.015149 0.000465 0.008451 0.001300 0.000740 0.000496 0.001724 0.000108 0.002222 0.006354 0.001292 
0.011004 0.002934 0.000675 0.006943 0.001225 0.003651 0.013777 0.006464 0.036668 0.035396 0.003361 0.036241 0.016582 0.013696 0.004099 0.005024 0.083467 0.048624 0.000174 0.075832 0.039201 0.018729 0.016910 0.004952 0.007110 0.018063 0.004029 0.191638 0.150798 0.007855 0.087982 0.061951 0.021304 0.021410 0.006394 0.079841 0.067849 0.049891 0.075561 0.000285 0.072689 0.028774 0.015080 0.097726 0.014750 0.145970 0.022392 0.003136 0.134193 0.052006 0.084777 0.032541 0.011380 0.131923 0.006115 0.001893 0.019566 0.003425 0.002226 0.010273 0.001602 0.016542 0.008162 0.005707 0.026990 0.011073 0.005241 0.000574 0.001343 0.000594 0.006110 0.018597 0.002868 
0.003362 0.000822 0.000163 0.012721 0.000504 0.000572 0.026593 0.005178 0.040947 0.006606 0.000383 0.015180 0.001943 0.011754 0.000650 0.000740 0.011995 0.096394 0.000411 0.014529 0.028465 0.019558 0.002224 0.000554 0.000617 0.014675 0.000372 0.036303 0.055640 0.000476 0.111794 0.309706 0.001492 0.001928 0.000581 0.013586 0.004820 0.074944 0.005621 0.000027 0.005612 0.002769 0.229028 0.009545 0.062292 0.067417 0.002036 0.013376 0.038521 0.339021 0.012656 0.004825 0.029514 0.030969 0.001075 0.011741 0.030382 0.000472 0.000556 0.002037 0.000273 0.007911 0.060318 0.001315 0.014380 0.003411 0.001808 0.001618 0.007605 0.000316 0.006745 0.019921 0.004337 
0.005196 0.002347 0.000256 0.002438 0.000504 0.001413 0.006472 0.003295 0.020806 0.022130 0.001042 0.029162 0.005830 0.009326 0.002345 0.002829 0.062689 0.028255 0.000116 0.077361 0.032601 0.013721 0.013257 0.003409 0.004847 0.021612 0.001839 0.302619 0.220187 0.003230 0.111934 0.064466 0.012318 0.019603 0.007666 0.217819 0.049508 0.079698 0.071836 0.000162 0.040888 0.046883 0.009842 0.117672 0.015598 0.301153 0.017231 0.003029 0.252075 0.042011 0.071987 0.029480 0.010819 0.141721 0.004009 0.001274 0.018735 0.001512 0.001652 0.005048 0.000801 0.018067 0.005814 0.002870 0.021504 0.006200 0.002451 0.000370 0.000563 0.000309 0.003670 0.010324 0.001932 
