# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1684539223
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 4.000000
# Matrix output


0.005722 0.011265 0.000210 0.017619 0.468640 0.002897 0.167640 1.076523 0.112039 0.008809 0.000971 0.002567 0.065190 0.001981 0.024860 0.000211 0.259686 0.335479 0.020880 0.001557 0.000113 0.000102 0.028526 0.000242 0.013335 0.014072 0.000060 0.057561 0.001848 0.000299 0.006169 0.000946 0.000316 0.004649 0.004041 0.000307 0.000027 0.005789 0.000846 0.001575 0.004178 0.000012 0.001220 0.000370 0.000014 0.000005 0.004108 -0.000000 0.001514 0.000187 0.000695 0.000026 0.000168 -0.000000 0.000070 0.001092 0.000073 -0.000000 -0.000000 0.000018 -0.000000 -0.000000 0.000510 0.000014 -0.000000 -0.000000 0.000058 -0.000000 0.000041 -0.000000 -0.000000 0.000033 
0.002086 0.009671 0.000161 0.005300 0.351258 0.001107 0.060868 0.253012 0.438228 0.002848 0.000081 0.001035 0.020575 0.000691 0.009341 0.000105 0.170226 0.145756 0.007833 0.001813 0.000046 0.000037 0.085919 0.000134 0.010599 0.007741 0.000020 0.076681 0.001957 0.000112 0.012302 0.000465 0.000205 0.013255 0.004352 0.000199 0.000027 0.018553 0.000756 0.003734 0.007279 0.000017 0.002135 0.000752 0.000029 0.000004 0.011624 0.000011 0.004219 0.000280 0.001476 0.000117 0.000168 0.000048 -0.000000 0.004107 0.000256 0.000006 0.000054 0.000036 -0.000000 0.000011 0.001529 0.000053 -0.000000 -0.000000 0.000144 -0.000000 0.000153 -0.000000 0.000302 0.000132 
0.013888 0.000101 0.009945 0.028936 0.001779 0.021287 0.000566 0.004414 0.000405 0.008998 0.271527 0.047782 0.002155 0.005944 0.019077 0.099133 0.001926 0.003907 0.005570 0.000010 0.000938 0.000905 0.000264 0.010018 0.001264 0.002820 0.003617 0.002453 0.000480 0.009372 0.000139 0.004085 0.002381 0.000168 0.002521 0.001364 0.000800 0.000123 0.002419 0.000177 0.001662 0.000138 0.001106 0.000069 0.000785 0.000011 0.000657 0.000276 0.000837 0.001028 0.000330 0.000033 0.000504 0.000128 0.000591 0.000218 0.000730 0.000051 0.000269 0.000182 0.000959 0.000099 0.000170 0.000006 0.000072 0.000013 0.000173 0.000032 0.000051 0.000008 0.000151 0.000099 
0.017167 0.000278 0.005964 0.038748 0.004923 0.021547 0.001994 0.012243 0.001691 0.021730 0.121074 0.141316 0.006070 0.014896 0.048633 0.053890 0.005586 0.013492 0.014201 0.000048 0.002573 0.002404 0.001555 0.019955 0.005438 0.008664 0.007235 0.010111 0.001751 0.021843 0.000743 0.011491 0.008185 0.000877 0.008945 0.004274 0.002791 0.001207 0.008284 0.001062 0.008222 0.000404 0.007588 0.000382 0.002856 0.000042 0.003040 0.000851 0.003671 0.005174 0.001407 0.000152 0.001979 0.000588 0.003235 0.001005 0.002885 0.000125 0.001424 0.000856 0.002739 0.000508 0.000566 0.000032 0.000683 0.000110 0.000722 0.000223 0.000327 0.000203 0.000876 0.000794 
0.009835 0.004190 0.001273 0.032660 0.121238 0.007323 0.047886 0.452164 0.036196 0.020674 0.007689 0.011649 0.142758 0.007692 0.078880 0.003480 0.273060 0.918089 0.069343 0.001428 0.000704 0.000594 0.017389 0.002202 0.054658 0.063543 0.000716 0.132940 0.009234 0.003435 0.007247 0.005430 0.003051 0.005348 0.027871 0.002123 0.000622 0.006484 0.007044 0.003353 0.018916 0.000189 0.009837 0.001001 0.000643 0.000031 0.008338 0.000144 0.008276 0.002711 0.002067 0.000211 0.001027 0.000171 0.000765 0.002315 0.001242 0.000011 0.000188 0.000091 0.000411 0.000033 0.000510 0.000048 0.000144 0.000005 0.000375 0.000096 0.000153 0.000015 0.000363 0.000463 
0.015736 0.000362 0.003836 0.032087 0.006109 0.015070 0.002264 0.014713 0.002000 0.024994 0.045888 0.071195 0.007760 0.020495 0.057924 0.022780 0.007815 0.018806 0.020059 0.000064 0.002857 0.002139 0.001664 0.014074 0.007205 0.013688 0.004094 0.014665 0.002383 0.016952 0.000996 0.011507 0.008798 0.001178 0.013746 0.004392 0.002702 0.001268 0.011186 0.001336 0.011188 0.000501 0.009075 0.000447 0.002727 0.000053 0.005217 0.000895 0.005410 0.006389 0.001997 0.000220 0.002315 0.000732 0.003618 0.000874 0.003104 0.000108 0.001451 0.001220 0.003904 0.000574 0.000680 0.000051 0.000827 0.000095 0.001386 0.000287 0.000378 0.000249 0.000756 0.001555 
0.015021 0.000164 0.006963 0.038175 0.003440 0.020180 0.001158 0.008407 0.000786 0.017599 0.358367 0.096140 0.004253 0.011919 0.038995 0.232646 0.003908 0.010054 0.012537 0.000022 0.002541 0.002793 0.000607 0.033062 0.004399 0.007100 0.014649 0.007658 0.001465 0.032111 0.000418 0.011109 0.009859 0.000478 0.007702 0.004030 0.002942 0.000736 0.008132 0.000557 0.005437 0.000342 0.004995 0.000210 0.002527 0.000033 0.001520 0.000929 0.002286 0.003615 0.001025 0.000084 0.001158 0.000321 0.001809 0.000743 0.001607 0.000131 0.000940 0.000346 0.001986 0.000364 0.000396 0.000019 0.000467 0.000053 0.000433 0.000212 0.000153 0.000098 0.000453 0.000430 
0.004292 0.000008 0.004916 0.013967 -0.000000 0.012108 0.000116 0.000946 -0.000000 0.006508 0.853428 0.135799 0.000493 0.006950 0.011960 2.913140 0.000138 0.000677 0.002707 0.000001 0.003219 0.004589 0.000016 0.137969 0.000208 0.000948 0.064358 0.000450 0.000103 0.049922 0.000010 0.006758 0.003311 -0.000000 0.001209 0.000922 0.001582 -0.000000 0.001149 0.000009 0.000449 0.000046 0.000191 -0.000000 0.000514 0.000003 -0.000000 0.000321 0.000032 0.000125 -0.000000 -0.000000 0.000019 0.000011 0.000035 -0.000000 0.000037 0.000006 0.000027 -0.000000 0.000068 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000011 -0.000000 -0.000000 -0.000000 -0.000000 
0.030519 0.000576 0.008237 0.077282 0.010854 0.035315 0.004374 0.034155 0.002262 0.088694 0.137099 0.199023 0.020631 0.080801 0.291944 0.073822 0.012878 0.041622 0.083300 0.000087 0.019998 0.011539 0.001866 0.044611 0.015812 0.035347 0.014589 0.023174 0.005836 0.062132 0.001228 0.050994 0.029632 0.001045 0.033190 0.013997 0.007333 0.001125 0.029537 0.001301 0.017568 0.001066 0.017425 0.000367 0.006268 0.000094 0.003286 0.001625 0.005153 0.008695 0.001667 0.000185 0.002390 0.000647 0.003618 0.000481 0.002374 0.000193 0.001424 0.000601 0.002534 0.000342 0.000340 0.000026 0.000377 0.000053 0.000866 0.000265 0.000204 0.000113 0.000604 0.000364 
0.005543 0.002541 0.000935 0.017261 0.066017 0.004622 0.021923 0.169095 0.035029 0.014411 0.006798 0.010039 0.055698 0.005263 0.048979 0.002637 0.361530 0.729043 0.046687 0.002305 0.000657 0.000534 0.025135 0.002471 0.083321 0.077974 0.000934 0.272587 0.015283 0.004294 0.014850 0.007290 0.004781 0.010599 0.044172 0.002937 0.000836 0.011291 0.012184 0.008901 0.041291 0.000350 0.021581 0.002299 0.001471 0.000065 0.021195 0.000365 0.018775 0.004924 0.005870 0.000596 0.002950 0.000743 0.002435 0.004980 0.003213 0.000062 0.000725 0.000637 0.001233 0.000155 0.002548 0.000110 0.000359 0.000037 0.001271 0.000106 0.000603 0.000038 0.001511 0.001290 
0.016154 0.002044 0.002595 0.044765 0.043062 0.013638 0.017266 0.138093 0.014693 0.040895 0.025575 0.035099 0.098425 0.018981 0.167397 0.010124 0.080050 0.269634 0.169085 0.000556 0.002258 0.002098 0.009846 0.009723 0.083234 0.147362 0.003836 0.122629 0.019939 0.018221 0.006556 0.021968 0.015067 0.005038 0.075082 0.009904 0.003556 0.006934 0.028902 0.005893 0.043717 0.000918 0.034812 0.001810 0.004255 0.000140 0.014992 0.000984 0.017616 0.013620 0.006165 0.000633 0.005191 0.001074 0.004453 0.003976 0.005185 0.000165 0.001639 0.001421 0.003356 0.000541 0.002095 0.000125 0.000899 0.000084 0.001733 0.000234 0.000685 0.000241 0.002508 0.001621 
0.010312 0.001821 0.001177 0.027862 0.051188 0.006542 0.019054 0.197155 0.017788 0.024522 0.008983 0.014216 0.153461 0.009186 0.119209 0.002847 0.155586 0.874955 0.142702 0.000964 0.001075 0.001028 0.010810 0.002659 0.151020 0.188502 0.001153 0.210572 0.021994 0.006982 0.007887 0.012869 0.006882 0.004410 0.060853 0.005105 0.000871 0.005093 0.015086 0.004539 0.033113 0.000367 0.019941 0.001008 0.001342 0.000064 0.008174 0.000298 0.011916 0.004114 0.002622 0.000262 0.001736 0.000331 0.001044 0.001267 0.001315 0.000040 0.000322 0.000382 0.000274 0.000099 0.000906 0.000042 0.000054 0.000005 0.000635 -0.000000 0.000225 0.000008 0.000484 0.000331 
0.012994 0.000715 0.002063 0.043977 0.017023 0.011424 0.007269 0.069204 0.003000 0.057118 0.024846 0.046173 0.076667 0.034436 0.458205 0.012972 0.025647 0.126326 0.739049 0.000162 0.005024 0.004129 0.002100 0.010448 0.050311 0.150489 0.003101 0.047900 0.014991 0.020014 0.001785 0.044435 0.019848 0.000974 0.079986 0.014196 0.002871 0.000900 0.034767 0.001354 0.022600 0.000739 0.021429 0.000336 0.002299 0.000103 0.002300 0.000619 0.005378 0.006514 0.000886 0.000119 0.001624 0.000342 0.001600 0.000262 0.001242 0.000074 0.000403 0.000200 0.000616 0.000088 0.000283 0.000009 0.000090 0.000013 0.000029 0.000042 0.000092 0.000015 0.000242 0.000298 
0.027777 0.000728 0.006093 0.058015 0.016015 0.023955 0.006047 0.044402 0.004239 0.067605 0.083927 0.106984 0.028123 0.051039 0.288040 0.044715 0.019125 0.060480 0.100941 0.000141 0.009824 0.008130 0.003033 0.034781 0.024212 0.054674 0.011886 0.037339 0.008827 0.057651 0.002373 0.055992 0.035919 0.001868 0.053842 0.018271 0.008702 0.002516 0.041448 0.002477 0.029160 0.001536 0.026957 0.000905 0.007811 0.000150 0.007352 0.002443 0.011529 0.014056 0.003022 0.000427 0.005060 0.001176 0.007341 0.001398 0.005149 0.000284 0.003197 0.002003 0.003219 0.000696 0.000736 0.000074 0.000773 0.000139 0.001877 0.000446 0.000460 0.000203 0.001541 0.001059 
0.008524 0.000181 0.003079 0.019697 0.002847 0.010773 0.001094 0.009143 0.001143 0.012525 0.097038 0.051959 0.004591 0.009460 0.030692 0.096180 0.003742 0.011877 0.011450 0.000035 0.002413 0.003400 0.000949 0.057127 0.004659 0.008536 0.023056 0.008709 0.001672 0.049175 0.000526 0.014662 0.012444 0.000797 0.010603 0.005268 0.004400 0.001064 0.011549 0.000708 0.007324 0.000581 0.007321 0.000332 0.004169 0.000047 0.002465 0.001548 0.003510 0.006264 0.001355 0.000147 0.002241 0.000636 0.002609 0.000961 0.002483 0.000176 0.002310 0.000692 0.003561 0.000508 0.000453 0.000028 0.000593 0.000087 0.001040 0.000318 0.000245 0.000256 0.000937 0.000959 
0.008822 0.000248 0.001967 0.031514 0.006999 0.010546 0.003023 0.031108 0.000976 0.063814 0.039171 0.083111 0.038869 0.063456 0.604745 0.023834 0.010732 0.064804 0.326676 0.000066 0.015122 0.012902 0.000653 0.023742 0.030395 0.130675 0.005943 0.028180 0.012650 0.049436 0.000898 0.125118 0.040086 0.000425 0.104715 0.031048 0.004853 0.000389 0.058227 0.000655 0.019410 0.000947 0.021924 0.000187 0.003441 0.000144 0.001109 0.000851 0.003542 0.006514 0.000434 0.000055 0.001270 0.000278 0.001078 0.000350 0.000694 0.000062 0.000403 0.000127 0.000274 0.000055 0.000057 0.000012 0.000018 0.000003 0.000289 0.000032 0.000061 0.000008 0.000121 -0.000000 
0.002027 0.000034 0.000677 0.003796 0.001008 0.001920 0.000386 0.002627 0.000286 0.002565 0.020476 0.008583 0.000873 0.001687 0.006129 0.026365 0.001156 0.002917 0.002530 0.000009 0.000464 0.000634 0.000218 0.016007 0.001039 0.001717 0.009203 0.002603 0.000407 0.012284 0.000253 0.003205 0.002772 0.000195 0.002521 0.001419 0.001102 0.000245 0.003235 0.000257 0.002516 0.000156 0.001983 0.000095 0.001057 0.000012 0.000739 0.000464 0.001127 0.001776 0.000382 0.000062 0.000616 0.000166 0.000939 0.000262 0.000876 0.000057 0.000564 0.000474 0.000822 0.000110 0.000113 0.000015 0.000306 0.000042 0.000375 0.000138 0.000072 0.000098 0.000181 0.000364 
0.006199 0.002028 0.001015 0.012248 0.055340 0.003776 0.015182 0.096476 0.036862 0.010431 0.007446 0.009694 0.029391 0.004786 0.039984 0.003269 0.166428 0.247911 0.030000 0.001956 0.000589 0.000594 0.033938 0.002793 0.066366 0.065927 0.001332 0.330799 0.016097 0.006422 0.022392 0.007373 0.006176 0.017302 0.053670 0.004247 0.001573 0.022153 0.016537 0.015244 0.061195 0.000603 0.034697 0.004487 0.002627 0.000107 0.043129 0.000520 0.033203 0.011189 0.013129 0.001317 0.006404 0.001469 0.005740 0.010660 0.008180 0.000159 0.002257 0.001694 0.003767 0.000674 0.005379 0.000308 0.001114 0.000123 0.003292 0.000393 0.001708 0.000234 0.004080 0.004003 
0.001311 0.001906 0.000064 0.002865 0.057416 0.000911 0.012403 0.064843 0.151902 0.001547 0.000405 0.001035 0.010083 0.000681 0.007018 0.000211 0.100028 0.095174 0.006812 0.001481 0.000073 0.000061 0.349727 0.000134 0.018670 0.014482 0.000020 0.178238 0.004535 0.000560 0.040842 0.001079 0.000521 0.060778 0.015231 0.000506 0.000124 0.075972 0.002872 0.018403 0.028306 0.000061 0.010295 0.004243 0.000086 0.000021 0.059271 0.000022 0.020321 0.001589 0.009083 0.000728 0.001718 0.000283 0.000800 0.018043 0.002008 0.000011 0.000269 0.000273 0.000137 0.000088 0.007248 0.000266 0.000072 0.000005 0.001069 0.000011 0.000982 0.000023 0.002085 0.000893 
0.005782 0.000172 0.001773 0.013967 0.004093 0.007063 0.001505 0.009826 0.001310 0.010582 0.042570 0.029083 0.004169 0.007245 0.031829 0.029845 0.004430 0.011565 0.011738 0.000044 0.002222 0.003921 0.000980 0.037547 0.005577 0.009638 0.012343 0.009610 0.001848 0.044022 0.000856 0.016821 0.014937 0.000806 0.014022 0.006343 0.004889 0.001186 0.013060 0.001150 0.011008 0.000693 0.010219 0.000374 0.005283 0.000055 0.003656 0.001548 0.004412 0.007916 0.001980 0.000194 0.002390 0.000930 0.003862 0.001311 0.004272 0.000193 0.002230 0.001585 0.004314 0.000718 0.000736 0.000054 0.000935 0.000097 0.001819 0.000371 0.000317 0.000309 0.001088 0.001489 
0.007332 0.000862 0.001193 0.016115 0.022599 0.005110 0.007192 0.050813 0.010644 0.012601 0.011978 0.015327 0.022223 0.006554 0.049423 0.005906 0.044139 0.112938 0.034993 0.000359 0.000900 0.001024 0.009612 0.006124 0.066903 0.079282 0.002306 0.103659 0.014711 0.011127 0.006154 0.010677 0.009766 0.005720 0.050803 0.006623 0.002764 0.008632 0.021646 0.006990 0.044346 0.000802 0.034469 0.002379 0.004098 0.000133 0.022345 0.000995 0.022414 0.014804 0.008892 0.001003 0.007618 0.001683 0.008037 0.006335 0.009677 0.000318 0.004486 0.003224 0.007602 0.001292 0.004417 0.000241 0.002192 0.000250 0.004188 0.000626 0.001493 0.000625 0.004322 0.003276 
0.004053 0.001359 0.000758 0.012964 0.036300 0.003190 0.012338 0.094374 0.024337 0.010846 0.005180 0.007127 0.043150 0.004390 0.050313 0.002215 0.163291 0.419558 0.052013 0.001532 0.000604 0.000657 0.023828 0.002068 0.194993 0.144952 0.000636 0.645530 0.035678 0.004630 0.022216 0.009000 0.005673 0.012237 0.083889 0.004446 0.001120 0.012887 0.016295 0.013050 0.076965 0.000469 0.041446 0.003166 0.001399 0.000110 0.025918 0.000298 0.029950 0.008259 0.008509 0.000866 0.004612 0.000866 0.003583 0.004937 0.004199 0.000074 0.000994 0.000619 0.001644 0.000221 0.002605 0.000149 0.000341 0.000032 0.001646 0.000085 0.000767 0.000053 0.001995 0.001489 
0.007689 0.000315 0.001983 0.023851 0.008719 0.008137 0.003512 0.033262 0.002429 0.036538 0.035448 0.055101 0.030898 0.029386 0.241335 0.022358 0.017144 0.070117 0.172147 0.000122 0.007904 0.010027 0.001773 0.029571 0.047384 0.152078 0.008686 0.051204 0.021319 0.064895 0.002012 0.160487 0.078591 0.001266 0.179037 0.057786 0.011218 0.001186 0.125009 0.002362 0.054725 0.002791 0.058490 0.000661 0.010095 0.000335 0.003738 0.002498 0.011271 0.021785 0.002014 0.000341 0.004668 0.001208 0.005219 0.000743 0.004053 0.000295 0.001424 0.000929 0.002671 0.000364 0.000566 0.000031 0.000270 0.000053 0.000924 0.000361 0.000276 0.000090 0.000756 0.000529 
0.003874 0.000862 0.000532 0.009598 0.023548 0.002604 0.007552 0.055647 0.015883 0.008658 0.005099 0.008008 0.025363 0.004420 0.042010 0.003480 0.075674 0.186285 0.038188 0.000758 0.000706 0.000840 0.019007 0.003196 0.198318 0.160793 0.001232 0.541871 0.065374 0.006833 0.020380 0.012337 0.008891 0.012884 0.158730 0.007346 0.001893 0.014564 0.029839 0.019606 0.143147 0.000942 0.075381 0.005025 0.003027 0.000213 0.037625 0.000785 0.056776 0.017609 0.014310 0.001515 0.009298 0.001908 0.007097 0.006772 0.009786 0.000210 0.001934 0.001657 0.002671 0.000696 0.003454 0.000251 0.000917 0.000053 0.003870 0.000361 0.001513 0.000121 0.003687 0.003011 
0.000119 0.000004 0.000290 0.000859 -0.000000 0.000488 0.000026 0.000105 -0.000000 0.000811 0.016025 0.007855 0.000183 0.000681 0.002224 0.027947 0.000083 0.000208 0.000932 0.000000 0.000441 0.001254 -0.000000 0.114603 0.000225 0.000538 0.249681 0.000200 0.000036 0.152267 0.000005 0.006908 0.009096 0.000009 0.000967 0.001735 0.013076 -0.000000 0.002056 -0.000000 0.000225 0.000284 0.000343 -0.000000 0.006083 0.000007 0.000123 0.004698 0.000032 0.001153 -0.000000 -0.000000 0.000131 0.000053 0.000452 -0.000000 0.000146 0.000079 0.000457 0.000036 0.000479 0.000033 -0.000000 -0.000000 0.000054 0.000005 0.000029 0.000180 -0.000000 0.000015 -0.000000 -0.000000 
0.001609 0.000724 0.000226 0.003581 0.019336 0.001042 0.004773 0.034628 0.026575 0.003905 0.001942 0.002759 0.011872 0.001697 0.016606 0.000633 0.067501 0.110229 0.017042 0.000848 0.000242 0.000276 0.042477 0.001262 0.069223 0.059339 0.000398 0.619553 0.026498 0.002726 0.070899 0.004915 0.004036 0.036897 0.095597 0.003605 0.000942 0.035858 0.017111 0.056280 0.186774 0.000517 0.076487 0.012338 0.001571 0.000143 0.096075 0.000453 0.106145 0.013495 0.028359 0.002461 0.009989 0.001635 0.005149 0.014155 0.010407 0.000085 0.001558 0.001676 0.002191 0.000552 0.006965 0.000393 0.000899 0.000066 0.004996 0.000202 0.002301 0.000166 0.005138 0.003805 
0.006438 0.000429 0.001725 0.016044 0.009846 0.006282 0.003088 0.020861 0.003286 0.014638 0.023632 0.027819 0.009788 0.008799 0.054465 0.013710 0.013621 0.031204 0.026339 0.000119 0.001968 0.002934 0.003468 0.020358 0.017665 0.031682 0.007672 0.034737 0.007453 0.044209 0.002404 0.060508 0.056660 0.002940 0.054188 0.036416 0.012320 0.004050 0.074341 0.003866 0.042324 0.003142 0.044344 0.001417 0.015136 0.000262 0.012939 0.004057 0.018163 0.031135 0.006321 0.000886 0.010941 0.003222 0.015377 0.003888 0.014242 0.000783 0.007495 0.004808 0.013560 0.002451 0.002322 0.000189 0.003397 0.000418 0.005256 0.001146 0.001411 0.001145 0.004322 0.003871 
