# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1685008047
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 9.000000
# Matrix output


0.000684 0.002036 0.000628 0.000070 0.000428 0.001346 0.000596 0.002095 0.000505 0.001645 0.002875 0.000199 0.000598 0.000891 0.002414 0.000979 0.000710 0.001806 0.001251 0.000410 0.000183 0.000473 0.006679 0.001795 0.001673 0.016109 0.003790 0.000504 0.004957 0.000638 0.000066 0.000527 0.003441 0.000421 0.002299 0.000783 0.003417 0.000036 0.005824 0.000998 0.001292 0.002430 0.000936 0.002690 0.000460 0.000870 0.000198 0.001626 0.004066 0.000536 0.001777 0.000708 0.000626 0.000337 0.000878 0.001005 0.000552 0.000237 0.000096 0.001546 0.000115 0.000534 0.000098 0.000349 0.002473 
0.002441 0.007218 0.001466 0.000217 0.001132 0.002960 0.001246 0.007988 0.001220 0.004709 0.005032 0.000704 0.002433 0.002220 0.007338 0.002506 0.003158 0.006361 0.003590 0.001284 0.000998 0.001378 0.012011 0.007040 0.007590 0.021804 0.009290 0.001296 0.010058 0.002062 0.000254 0.001917 0.016556 0.001729 0.006855 0.002587 0.012371 0.000145 0.015600 0.002596 0.004736 0.009448 0.003119 0.009949 0.001658 0.002470 0.000645 0.005422 0.011327 0.003347 0.008135 0.001599 0.001182 0.001117 0.002750 0.002707 0.001454 0.000764 0.000321 0.004982 0.000476 0.002023 0.000783 0.001459 0.008542 
0.003222 0.007218 0.011308 0.001093 0.007528 0.002153 0.001986 0.048582 0.035576 0.004635 0.002785 0.000573 0.008430 0.001014 0.009945 0.001693 0.036085 0.012845 0.002756 0.019377 0.054669 0.014881 0.003929 0.040676 0.027217 0.006346 0.131763 0.007821 0.002829 0.084527 0.028172 0.267733 0.014415 0.081010 0.062195 0.001495 0.056789 0.006216 0.004028 0.005128 0.398330 0.156705 0.081869 0.015071 0.091455 0.002298 0.012984 0.018976 0.017135 0.148092 0.033290 0.001896 0.000603 0.001265 0.003097 0.005331 0.002240 0.020515 0.014436 0.026455 0.009076 0.004665 0.020594 0.014271 0.068786 
0.002832 0.008883 0.007539 0.000978 0.005845 0.001884 0.002852 0.040987 0.012742 0.007998 0.004762 0.001151 0.010799 0.002587 0.018779 0.003403 0.024234 0.022941 0.006473 0.014389 0.014924 0.016760 0.009934 0.069940 0.058923 0.017736 0.137263 0.016450 0.008100 0.046730 0.005018 0.045381 0.059264 0.051420 0.362054 0.006144 0.340912 0.004232 0.015652 0.025086 0.134704 0.626347 0.129275 0.076683 0.040862 0.010630 0.027120 0.095624 0.079069 0.054363 0.115866 0.006962 0.002850 0.004637 0.010400 0.018224 0.006769 0.018803 0.006929 0.073524 0.010432 0.010959 0.010321 0.023310 0.131052 
0.003710 0.011845 0.009371 0.001067 0.006610 0.004306 0.002997 0.043867 0.017325 0.007513 0.004672 0.001131 0.009241 0.002237 0.015207 0.002672 0.024447 0.019247 0.004551 0.014088 0.021155 0.014839 0.006679 0.045691 0.036031 0.011228 0.107090 0.010500 0.005005 0.045184 0.006417 0.064837 0.029709 0.065072 0.114694 0.003122 0.119587 0.006325 0.008596 0.010866 0.190923 0.411266 0.154132 0.036518 0.055076 0.006002 0.022985 0.044220 0.045234 0.075787 0.070340 0.004726 0.002850 0.003330 0.008366 0.013815 0.005382 0.019751 0.009913 0.052223 0.010360 0.009105 0.015115 0.020646 0.118464 
-0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000036 0.000131 0.000042 -0.000000 -0.000000 -0.000000 0.000021 -0.000000 0.000097 0.000017 -0.000000 0.000082 0.000018 -0.000000 -0.000000 0.000028 0.000056 0.000046 0.000082 0.000163 0.000074 0.000016 0.000048 -0.000000 0.000004 0.000096 0.000076 0.000045 0.000084 0.000033 0.000177 0.000001 0.000257 0.000037 -0.000000 -0.000000 0.000031 0.000258 0.000061 0.000043 0.000022 0.000034 0.000073 0.000134 0.000068 0.000014 -0.000000 0.000032 0.000023 0.000112 0.000084 -0.000000 -0.000000 -0.000000 -0.000000 0.000056 -0.000000 -0.000000 -0.000000 
0.001074 0.003516 0.007382 0.000601 0.004438 0.001076 0.000776 0.027630 0.022161 0.001869 0.001168 0.000359 0.004482 0.000612 0.004297 0.000930 0.019693 0.007018 0.001360 0.010672 0.036303 0.009549 0.002357 0.024571 0.015833 0.003580 0.075803 0.004654 0.001523 0.051271 0.016115 0.260688 0.010323 0.063494 0.053669 0.001092 0.046185 0.007122 0.002694 0.004343 0.747022 0.166018 0.127622 0.012750 0.218583 0.002276 0.021203 0.022195 0.017789 0.266592 0.042928 0.001613 0.000788 0.001159 0.003028 0.006196 0.002073 0.037079 0.025247 0.044407 0.015641 0.004861 0.035611 0.023437 0.095985 
0.003418 0.012770 0.001937 0.000537 0.001928 0.004575 0.002690 0.014535 0.002523 0.007513 0.008446 0.001102 0.003906 0.003321 0.011731 0.003967 0.006174 0.011204 0.006944 0.002350 0.001832 0.002951 0.017511 0.014218 0.014200 0.038890 0.017018 0.003071 0.016345 0.004442 0.000523 0.004169 0.042250 0.002676 0.017806 0.008631 0.031811 0.000275 0.090574 0.007983 0.009964 0.021933 0.007329 0.034823 0.003285 0.014120 0.001833 0.020128 0.050026 0.005222 0.027548 0.009665 0.009177 0.005090 0.010932 0.012308 0.005466 0.002423 0.000898 0.017264 0.001313 0.007250 0.000929 0.003552 0.034618 
0.002539 0.011104 0.002775 0.000454 0.001989 0.003498 0.002148 0.017023 0.002439 0.006915 0.006289 0.000971 0.004140 0.002150 0.011152 0.003071 0.006138 0.011450 0.004370 0.002883 0.002199 0.003912 0.010888 0.015737 0.015506 0.014482 0.021032 0.003527 0.007447 0.005817 0.000692 0.006996 0.042135 0.004360 0.022654 0.007275 0.042886 0.000346 0.021758 0.010469 0.013962 0.027400 0.010074 0.050815 0.005557 0.011693 0.002544 0.026227 0.050317 0.010042 0.030556 0.006637 0.004357 0.004363 0.008967 0.011191 0.005248 0.003186 0.001251 0.019755 0.002020 0.007278 0.001859 0.005106 0.040687 
0.002539 0.009809 0.008010 0.000920 0.005539 0.002960 0.002636 0.036142 0.012784 0.006690 0.004133 0.000990 0.007256 0.002185 0.011828 0.002755 0.018912 0.015923 0.003626 0.010467 0.014497 0.011359 0.006623 0.038559 0.029176 0.008624 0.076992 0.007605 0.004497 0.029943 0.004683 0.049981 0.025962 0.039347 0.078120 0.002907 0.084654 0.004084 0.008159 0.009249 0.145591 0.284053 0.146772 0.031875 0.046787 0.005863 0.020895 0.040357 0.045670 0.062665 0.064871 0.004840 0.002457 0.003646 0.007927 0.013396 0.005165 0.018223 0.007988 0.053855 0.010374 0.009667 0.013599 0.020011 0.107000 
0.004492 0.018322 0.006754 0.001010 0.005141 0.002960 0.003827 0.031951 0.009125 0.009531 0.007637 0.001423 0.008622 0.002744 0.017717 0.004399 0.015222 0.020930 0.006328 0.008718 0.008735 0.010524 0.011730 0.041596 0.036399 0.016760 0.063020 0.009605 0.007906 0.019512 0.002235 0.023433 0.053414 0.017336 0.109176 0.006503 0.212842 0.001359 0.018320 0.022019 0.054927 0.130250 0.042447 0.072777 0.019924 0.011232 0.011005 0.077190 0.086983 0.029056 0.085994 0.008887 0.004334 0.005690 0.013913 0.020820 0.008825 0.010692 0.004684 0.055573 0.007113 0.013151 0.006995 0.015793 0.102729 
0.003320 0.007403 0.002147 0.000256 0.001500 0.001076 0.001300 0.009821 0.001892 0.004037 0.003504 0.000631 0.002582 0.001748 0.007290 0.002556 0.003974 0.006033 0.002792 0.001667 0.001547 0.002005 0.008643 0.009525 0.009630 0.018224 0.013377 0.001855 0.006069 0.003657 0.000372 0.004073 0.023782 0.003142 0.013125 0.004694 0.023976 0.000249 0.027788 0.005294 0.007566 0.016602 0.006674 0.026384 0.003316 0.012638 0.001562 0.017722 0.049736 0.006695 0.024540 0.009679 0.007532 0.005195 0.009499 0.010856 0.005900 0.001949 0.000610 0.014258 0.001284 0.007643 0.001027 0.003933 0.023828 
0.002051 0.006477 0.001885 0.000262 0.001194 0.002691 0.001679 0.009821 0.002018 0.004635 0.004403 0.000670 0.002582 0.001591 0.007821 0.002025 0.003619 0.007715 0.003554 0.001981 0.001832 0.001907 0.009709 0.009203 0.009549 0.017574 0.012931 0.002031 0.007060 0.003313 0.000420 0.003067 0.024356 0.002571 0.014337 0.004660 0.023976 0.000207 0.033587 0.005415 0.008980 0.017614 0.006082 0.030659 0.003592 0.013948 0.001554 0.018230 0.051696 0.005624 0.025839 0.010330 0.010336 0.005891 0.012064 0.012084 0.006519 0.002080 0.000610 0.017522 0.001414 0.008065 0.001467 0.003869 0.024952 
0.000879 0.002221 0.002199 0.000384 0.001561 0.001346 0.000776 0.011523 0.004584 0.001682 0.000898 0.000316 0.002134 0.000419 0.003524 0.000714 0.005642 0.003899 0.001233 0.002911 0.006454 0.002478 0.001179 0.009295 0.006121 0.002115 0.020734 0.001256 0.001040 0.008124 0.001992 0.030478 0.005429 0.007382 0.009990 0.000579 0.013903 0.000701 0.001668 0.001294 0.044286 0.027265 0.015563 0.005380 0.035857 0.001052 0.003219 0.006065 0.008205 0.092122 0.014218 0.001019 0.000487 0.000801 0.001803 0.003237 0.001320 0.010139 0.009624 0.013142 0.004386 0.002473 0.014675 0.006723 0.036865 
0.000488 0.001110 0.000628 0.000077 0.000214 0.000538 0.000415 0.003143 0.000463 0.000934 0.001438 0.000233 0.000704 0.000419 0.002172 0.000564 0.000994 0.001765 0.000943 0.000478 0.000326 0.000585 0.002077 0.002715 0.002571 0.005207 0.002824 0.000560 0.001910 0.000957 0.000110 0.000815 0.006118 0.000767 0.003260 0.001202 0.006362 0.000052 0.008929 0.001423 0.002337 0.005669 0.001809 0.007996 0.000767 0.003329 0.000418 0.004676 0.014884 0.001875 0.007109 0.003297 0.007184 0.002129 0.003444 0.003349 0.002173 0.000342 0.000128 0.006012 0.000433 0.003035 0.000293 0.001047 0.009216 
0.002343 0.011104 0.004921 0.000671 0.003856 0.004037 0.002473 0.024094 0.008074 0.007475 0.005301 0.000947 0.007043 0.002429 0.012455 0.003204 0.013093 0.014282 0.004823 0.006832 0.008205 0.008700 0.009709 0.033406 0.028197 0.014645 0.054623 0.007397 0.006746 0.018113 0.002467 0.029136 0.044238 0.019471 0.096470 0.005703 0.147628 0.001758 0.017011 0.019145 0.070489 0.184510 0.069456 0.084053 0.033340 0.014313 0.021225 0.141707 0.137373 0.047400 0.216625 0.013429 0.005492 0.008999 0.022718 0.039881 0.014909 0.022832 0.006640 0.130643 0.014429 0.025993 0.012914 0.037295 0.243897 
0.001660 0.004257 0.001361 0.000217 0.001163 0.002153 0.001029 0.008773 0.001430 0.003364 0.002606 0.000549 0.001985 0.001416 0.004972 0.002008 0.002732 0.005212 0.002575 0.001599 0.001181 0.001977 0.008419 0.007316 0.007631 0.014807 0.010330 0.001615 0.005634 0.002356 0.000313 0.003546 0.020609 0.002240 0.012498 0.003811 0.021797 0.000168 0.027583 0.005313 0.006397 0.013902 0.005583 0.027305 0.002732 0.015387 0.001386 0.018806 0.066581 0.003749 0.027343 0.016542 0.030521 0.009336 0.017264 0.016689 0.009644 0.001896 0.000545 0.020357 0.001501 0.011578 0.000978 0.004059 0.033943 
0.002636 0.009439 0.003089 0.000422 0.002571 0.000807 0.001878 0.014404 0.002565 0.005120 0.003684 0.000743 0.004012 0.001730 0.008641 0.002224 0.006245 0.008782 0.003010 0.003389 0.003237 0.004510 0.006735 0.014494 0.015547 0.011553 0.022815 0.003695 0.005102 0.006798 0.000935 0.010159 0.029441 0.006450 0.031641 0.004070 0.055847 0.000558 0.015164 0.010275 0.022389 0.043259 0.018931 0.059106 0.009763 0.013744 0.004971 0.078817 0.148046 0.014997 0.100212 0.014236 0.006118 0.009832 0.020523 0.031788 0.013790 0.006821 0.002438 0.054284 0.004545 0.018884 0.004207 0.012844 0.091040 
0.003125 0.007403 0.002147 0.000326 0.001959 0.003498 0.001589 0.013488 0.002775 0.004971 0.003504 0.000670 0.003201 0.001591 0.008786 0.002374 0.005464 0.008413 0.003517 0.002692 0.002932 0.003480 0.008699 0.013252 0.014568 0.012692 0.020437 0.003199 0.006746 0.006553 0.000751 0.007236 0.029900 0.004601 0.025580 0.005317 0.043770 0.000411 0.021219 0.009868 0.016607 0.033001 0.013286 0.061022 0.007214 0.027413 0.003321 0.048185 0.191610 0.011783 0.072322 0.023986 0.011402 0.014268 0.030183 0.035304 0.016397 0.004345 0.002117 0.042775 0.003362 0.020682 0.002837 0.010022 0.085420 
0.002832 0.004257 0.001204 0.000268 0.001469 0.001346 0.001318 0.007202 0.001640 0.003999 0.004942 0.000719 0.002753 0.002097 0.007241 0.002755 0.003442 0.007633 0.004478 0.001886 0.001446 0.002366 0.013975 0.012654 0.011997 0.023106 0.014194 0.002743 0.012549 0.003632 0.000401 0.003882 0.043626 0.003187 0.020774 0.009150 0.046009 0.000306 0.059040 0.011384 0.009534 0.026050 0.009013 0.070861 0.004114 0.047654 0.002727 0.042831 0.178686 0.006159 0.068084 0.049741 0.058307 0.026386 0.045090 0.038402 0.023300 0.003344 0.000898 0.042259 0.002424 0.027736 0.002201 0.006882 0.061592 
0.001855 0.005367 0.003037 0.000352 0.002203 0.002153 0.001155 0.016368 0.006182 0.002953 0.002067 0.000529 0.003265 0.001381 0.006855 0.001577 0.008942 0.009562 0.002484 0.005261 0.008205 0.006167 0.005051 0.022132 0.019505 0.008299 0.047042 0.005686 0.004014 0.018039 0.002794 0.037905 0.032079 0.024342 0.092917 0.004269 0.137908 0.002492 0.011726 0.015394 0.104688 0.241064 0.121728 0.070456 0.060172 0.012767 0.053338 0.144926 0.138534 0.089980 0.353066 0.012354 0.004704 0.008651 0.022141 0.046328 0.015394 0.050194 0.013121 0.268071 0.036303 0.032625 0.023382 0.089845 0.492514 
0.000195 0.001295 0.002147 0.000179 0.001469 0.000269 0.000289 0.010869 0.008873 0.001009 0.000270 0.000141 0.001302 0.000140 0.001690 0.000266 0.005748 0.002257 0.000508 0.003471 0.012603 0.002603 0.000842 0.006534 0.005631 0.001302 0.022889 0.001519 0.000822 0.013253 0.004459 0.106575 0.003900 0.014253 0.017597 0.000364 0.017968 0.001654 0.001309 0.001626 0.132120 0.059456 0.047219 0.005859 0.159210 0.001203 0.011848 0.012707 0.010455 1.431645 0.034384 0.001514 0.000394 0.000896 0.002057 0.004549 0.001588 0.083717 0.118214 0.041314 0.024760 0.003597 0.161031 0.029335 0.105876 
0.000195 0.000740 0.000576 0.000051 0.000184 0.000538 0.000325 0.001833 0.000421 0.000523 0.000270 0.000049 0.000384 0.000192 0.000966 0.000332 0.000710 0.001067 0.000254 0.000342 0.000489 0.000390 0.000617 0.001887 0.001510 0.000488 0.003047 0.000376 0.000459 0.000933 0.000114 0.001533 0.001988 0.000812 0.002968 0.000353 0.004595 0.000065 0.000924 0.000906 0.003075 0.005534 0.001902 0.003574 0.001228 0.000977 0.000579 0.006574 0.011762 0.002142 0.016337 0.001203 0.000765 0.001096 0.002288 0.003963 0.001504 0.000948 0.000385 0.006270 0.000635 0.002304 0.000489 0.001871 0.015510 
0.000391 0.002406 0.000628 0.000128 0.000765 0.000807 0.000686 0.005107 0.001430 0.001458 0.001438 0.000257 0.001473 0.000821 0.003669 0.000896 0.003158 0.004802 0.001596 0.001681 0.002077 0.002366 0.004209 0.009019 0.009344 0.005858 0.013228 0.002279 0.004546 0.005498 0.000729 0.008386 0.029059 0.006300 0.039499 0.004605 0.070869 0.000590 0.017884 0.011873 0.024419 0.066137 0.028101 0.088180 0.013784 0.025824 0.010367 0.159328 0.465702 0.018210 0.653497 0.042340 0.015736 0.033763 0.090273 0.260805 0.066641 0.016617 0.003529 0.325362 0.012798 0.113837 0.006653 0.046683 0.438340 
0.001660 0.002961 0.001832 0.000294 0.001071 0.000807 0.001065 0.007726 0.001808 0.003476 0.002246 0.000500 0.002091 0.001293 0.005600 0.001511 0.004400 0.006033 0.002556 0.002036 0.002219 0.002645 0.004546 0.009939 0.009344 0.008461 0.014120 0.002079 0.003723 0.004933 0.000534 0.005607 0.020609 0.004014 0.018893 0.003502 0.032754 0.000329 0.015421 0.006542 0.014024 0.029289 0.012257 0.040497 0.006324 0.017320 0.003453 0.041645 0.195531 0.012185 0.086609 0.050038 0.015272 0.039348 0.087245 0.074683 0.043274 0.004951 0.001347 0.063732 0.003824 0.043107 0.002593 0.011766 0.113968 
0.000586 0.002036 0.002094 0.000230 0.001408 0.000538 0.000397 0.009559 0.004542 0.000785 0.000449 0.000112 0.001579 0.000280 0.002172 0.000299 0.004577 0.002257 0.000544 0.002446 0.008389 0.002325 0.000617 0.006948 0.005101 0.001627 0.015978 0.001280 0.000629 0.009719 0.002747 0.054150 0.004397 0.010901 0.015925 0.000502 0.016613 0.001084 0.001103 0.001885 0.081683 0.043057 0.033403 0.006707 0.084977 0.001267 0.009179 0.012165 0.011908 0.710734 0.029189 0.001217 0.000742 0.000969 0.002612 0.004828 0.001939 0.083138 0.135055 0.039081 0.025135 0.004131 0.211073 0.028828 0.116891 
0.001269 0.002591 0.001780 0.000275 0.001194 0.000269 0.000668 0.008250 0.003911 0.001757 0.001707 0.000204 0.001601 0.000454 0.002752 0.000664 0.004719 0.003488 0.000761 0.002952 0.004316 0.002339 0.001571 0.008006 0.005794 0.002603 0.015681 0.001376 0.001040 0.007584 0.001576 0.026117 0.005697 0.007052 0.012665 0.000634 0.015670 0.000749 0.001950 0.001793 0.040534 0.030842 0.019992 0.006780 0.038099 0.001471 0.005535 0.009149 0.014521 0.159875 0.023173 0.001698 0.001043 0.001159 0.003351 0.005219 0.002290 0.041029 0.030155 0.030148 0.014270 0.003766 0.054395 0.017443 0.079126 
0.000586 0.001481 0.000576 0.000089 0.000398 0.000807 0.000235 0.003667 0.001220 0.001009 0.000719 0.000136 0.000747 0.000262 0.002607 0.000647 0.001774 0.002626 0.001324 0.001052 0.001588 0.001434 0.003255 0.006166 0.005835 0.003580 0.010404 0.001495 0.002805 0.004074 0.000464 0.007188 0.019156 0.005142 0.027837 0.002995 0.048071 0.000430 0.012265 0.008316 0.018576 0.047038 0.021083 0.057448 0.011942 0.017953 0.008248 0.103587 0.321141 0.017942 0.472691 0.037429 0.014322 0.033910 0.101458 0.357982 0.089891 0.013431 0.003015 0.381535 0.012019 0.188558 0.005919 0.049156 0.522860 
0.000195 0.001295 0.000471 0.000070 0.000214 0.000538 0.000181 0.002095 0.000294 0.000336 0.000629 0.000068 0.000491 0.000385 0.001159 0.000282 0.000532 0.001190 0.000399 0.000178 0.000265 0.000292 0.001515 0.001610 0.001795 0.003092 0.003121 0.000264 0.000967 0.000515 0.000048 0.001006 0.003671 0.000406 0.002675 0.000607 0.004536 0.000047 0.003233 0.001016 0.001784 0.003779 0.001559 0.005859 0.001136 0.003232 0.000403 0.005489 0.018805 0.001875 0.009638 0.006453 0.039258 0.004521 0.007881 0.006196 0.005215 0.000527 0.000321 0.007730 0.000462 0.006548 0.000489 0.001649 0.013038 
0.000098 0.000740 0.001571 0.000077 0.000734 0.000269 0.000235 0.004452 0.004289 0.000336 0.000449 0.000049 0.001046 0.000157 0.000917 0.000282 0.003051 0.001313 0.000363 0.001763 0.006638 0.001406 0.000730 0.004647 0.003550 0.000814 0.012188 0.001048 0.000459 0.007878 0.002445 0.050844 0.003671 0.010149 0.014128 0.000381 0.013314 0.001119 0.001052 0.001460 0.079469 0.042044 0.036709 0.006522 0.105700 0.001235 0.010931 0.012639 0.010891 0.693060 0.035409 0.001118 0.000394 0.000917 0.002588 0.005721 0.001538 0.149975 0.163767 0.056775 0.040935 0.004609 0.321965 0.043797 0.148811 
0.000879 0.003516 0.001571 0.000288 0.001469 0.001884 0.001011 0.007202 0.002145 0.002317 0.002067 0.000325 0.002091 0.000961 0.004055 0.001179 0.003903 0.005212 0.001577 0.002036 0.002118 0.002241 0.003704 0.008466 0.007835 0.004556 0.014715 0.001831 0.002466 0.004320 0.000677 0.007763 0.013076 0.004751 0.018140 0.002024 0.028866 0.000418 0.006928 0.004888 0.018084 0.029964 0.014253 0.025352 0.008381 0.006700 0.004010 0.031513 0.082845 0.017942 0.122565 0.011660 0.005237 0.009990 0.024775 0.049900 0.021127 0.008559 0.002663 0.137342 0.006435 0.042405 0.004549 0.023437 0.217596 
-0.000000 0.000740 0.000209 0.000019 0.000031 -0.000000 0.000036 0.000393 0.000210 0.000262 0.000180 0.000010 0.000213 0.000070 0.000193 0.000133 0.000390 0.000287 0.000127 0.000219 0.000102 0.000097 0.000224 0.000414 0.000449 0.000488 0.000595 0.000064 0.000218 0.000270 0.000018 0.000623 0.000803 0.000361 0.001212 0.000121 0.001591 0.000020 0.000590 0.000231 0.000923 0.001282 0.000780 0.001585 0.000553 0.000719 0.000183 0.001898 0.005736 0.000937 0.003760 0.001500 0.000788 0.001454 0.003397 0.002484 0.003042 0.000369 0.000064 0.003264 0.000361 0.003597 0.000147 0.000666 0.006069 
0.000781 0.002591 0.000785 0.000128 0.000520 0.000269 0.000451 0.002226 0.000715 0.001308 0.001438 0.000223 0.001003 0.000542 0.002510 0.000714 0.001135 0.002134 0.000943 0.000765 0.000733 0.001155 0.002413 0.003267 0.003468 0.003905 0.005202 0.000792 0.002297 0.001841 0.000225 0.002444 0.008985 0.001609 0.007189 0.001379 0.012783 0.000150 0.008544 0.002633 0.005966 0.009313 0.004460 0.015145 0.002671 0.006990 0.001166 0.014909 0.055036 0.004285 0.033222 0.019599 0.029223 0.016217 0.031570 0.024336 0.021077 0.002396 0.000321 0.027572 0.001630 0.026893 0.000929 0.005296 0.045857 
0.000976 0.003516 0.001204 0.000185 0.001530 0.000269 0.000686 0.006547 0.001766 0.001831 0.001887 0.000306 0.001729 0.000647 0.002897 0.000880 0.003193 0.004350 0.001668 0.001776 0.001975 0.002353 0.003704 0.008651 0.007345 0.004556 0.012634 0.001415 0.002587 0.004835 0.000633 0.007236 0.014415 0.004285 0.017346 0.002085 0.031222 0.000399 0.008724 0.005341 0.016115 0.031854 0.013567 0.029369 0.008964 0.009095 0.004538 0.042187 0.118422 0.017942 0.142662 0.021566 0.010266 0.018662 0.049389 0.093131 0.048305 0.009559 0.002663 0.178743 0.007618 0.127888 0.004549 0.028289 0.298745 
0.000488 0.001295 0.000890 0.000179 0.000643 0.000538 0.000469 0.006024 0.002018 0.001271 0.001258 0.000170 0.001515 0.000297 0.002172 0.000432 0.003122 0.003201 0.000907 0.001763 0.002871 0.001963 0.001628 0.007546 0.005958 0.002115 0.014417 0.001687 0.001330 0.005768 0.001130 0.015574 0.008832 0.007157 0.024326 0.001368 0.034698 0.000762 0.004670 0.004417 0.039242 0.060333 0.032529 0.021704 0.027814 0.004606 0.011753 0.043508 0.067307 0.055300 0.173491 0.007528 0.003383 0.006481 0.016386 0.036449 0.014241 0.049983 0.009913 0.506595 0.046981 0.036082 0.019420 0.276259 1.846196 
0.000684 0.002591 0.001256 0.000147 0.001010 -0.000000 0.000307 0.007726 0.003112 0.001084 0.000449 0.000146 0.001814 0.000402 0.002414 0.000564 0.004471 0.002791 0.000780 0.001940 0.003991 0.002186 0.001347 0.006396 0.004978 0.002603 0.014566 0.001400 0.001040 0.006553 0.001498 0.024967 0.006959 0.007893 0.018516 0.000882 0.025744 0.000868 0.002668 0.002772 0.049637 0.047038 0.033995 0.011755 0.044668 0.002029 0.010631 0.021449 0.023888 0.130819 0.063504 0.002844 0.001205 0.002118 0.005778 0.012950 0.005081 0.165433 0.026787 0.118618 0.110872 0.011409 0.051264 0.089338 0.365733 
0.000293 0.000555 0.001361 0.000134 0.000612 0.000269 0.000325 0.003536 0.002523 0.000635 0.000719 0.000155 0.000918 0.000227 0.001593 0.000332 0.002164 0.002380 0.000707 0.001407 0.002851 0.001462 0.000786 0.005844 0.004652 0.001464 0.014566 0.001543 0.000677 0.005817 0.001174 0.017060 0.007456 0.007127 0.020565 0.000938 0.030280 0.000866 0.002951 0.003511 0.043979 0.058916 0.038050 0.016693 0.039296 0.003253 0.013366 0.034258 0.043201 0.083821 0.132203 0.004698 0.002433 0.003783 0.011717 0.023583 0.009678 0.089880 0.015430 0.303373 0.108448 0.022397 0.030034 0.391254 1.087307 
0.000098 0.000185 0.000157 0.000032 -0.000000 0.000269 0.000108 0.000524 0.000084 0.000262 0.000180 0.000053 0.000128 0.000070 0.000434 0.000166 0.000355 0.000287 0.000218 0.000178 0.000122 0.000195 0.000281 0.000644 0.000530 0.000488 0.000669 0.000128 0.000314 0.000368 0.000040 0.000335 0.001147 0.000271 0.000878 0.000171 0.001296 0.000022 0.000641 0.000370 0.001169 0.001687 0.000873 0.001695 0.000460 0.000816 0.000191 0.001457 0.005010 0.000937 0.004443 0.001627 0.000950 0.001570 0.003767 0.003321 0.003376 0.000421 0.000128 0.003779 0.000375 0.004299 0.000342 0.000666 0.006744 
0.000293 0.001666 0.001099 0.000147 0.000734 0.000269 0.000307 0.003928 0.002061 0.000785 0.000539 0.000083 0.000939 0.000280 0.001593 0.000481 0.002626 0.001642 0.000580 0.001558 0.003400 0.001309 0.000898 0.004785 0.004203 0.001464 0.009364 0.000856 0.000508 0.004712 0.001130 0.020845 0.003135 0.004962 0.008192 0.000386 0.011252 0.000529 0.001283 0.001284 0.031800 0.023620 0.015282 0.004864 0.032112 0.000784 0.004333 0.007116 0.009947 0.188128 0.020165 0.001047 0.000348 0.000843 0.002242 0.003405 0.001538 0.049035 0.069613 0.029118 0.016334 0.003007 0.166608 0.018775 0.077777 
0.000195 0.000370 0.000681 0.000058 0.000734 0.000807 0.000199 0.004059 0.002733 0.000561 0.000629 0.000083 0.000704 0.000140 0.001014 0.000249 0.002271 0.001026 0.000471 0.001203 0.003278 0.001030 0.000449 0.003497 0.004162 0.000325 0.009364 0.000864 0.000459 0.005179 0.001255 0.022523 0.004512 0.006796 0.011244 0.000601 0.016613 0.000760 0.001642 0.001700 0.044901 0.040627 0.029691 0.007812 0.053633 0.001697 0.009678 0.014571 0.018587 0.177416 0.048192 0.002038 0.000510 0.001328 0.003790 0.008066 0.003159 0.229611 0.044527 0.097918 0.086415 0.007166 0.093919 0.086167 0.305264 
