# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1685008047
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 9.000000
# Matrix output


0.022187 0.221495 0.199891 0.015148 0.002870 0.359394 0.015954 0.107367 0.008839 0.144922 0.144131 0.012145 0.068699 0.008244 0.024725 0.080242 0.099769 0.011168 0.056526 0.047121 0.428995 0.000727 0.072406 0.003552 0.006705 0.014003 0.085517 0.020640 0.233754 0.133968 0.015902 0.077380 0.018986 0.001175 0.051653 0.019189 0.006796 0.016939 0.001582 0.024782 0.023620 0.005321 0.018991 0.002485 0.042264 0.001352 0.010878 0.027169 0.005977 0.006464 0.011316 0.008661 0.000447 0.006687 0.016119 0.009767 0.008912 0.004424 0.001123 0.019988 0.005062 0.004009 0.003664 0.001538 0.000610 0.000389 0.007786 0.000623 
0.011556 0.015923 0.032362 0.087437 0.042488 0.035097 0.063724 0.212072 0.116337 0.009075 0.018864 0.179816 0.308383 0.100170 0.329915 0.026091 0.186086 0.055864 0.047254 0.008727 0.046217 0.004008 0.030438 0.006111 0.029384 0.057720 0.028088 0.108509 0.038906 0.019092 0.028249 0.137082 0.024321 0.000436 0.008184 0.007765 0.003259 0.007295 0.001867 0.013551 0.004884 0.004001 0.005320 0.002485 0.008598 0.000664 0.002572 0.019362 0.001691 0.006214 0.002011 0.001581 0.000474 0.005294 0.005445 0.006016 0.004238 0.004343 0.000277 0.002184 0.004755 0.002024 0.002785 0.000978 0.000335 0.000232 0.002365 0.000190 
0.006656 0.010488 0.023625 0.047715 0.027578 0.023974 0.032345 0.120550 0.097704 0.007485 0.013362 0.166697 0.166053 0.099162 0.319582 0.016668 0.114217 0.037336 0.032180 0.005704 0.035911 0.003021 0.020656 0.004476 0.023619 0.049240 0.022022 0.092882 0.030524 0.014073 0.022724 0.105063 0.023351 0.000373 0.006776 0.007095 0.002410 0.005954 0.001732 0.011739 0.003887 0.003168 0.004524 0.002594 0.005801 0.000595 0.002014 0.017800 0.001624 0.006163 0.002068 0.001402 0.000447 0.006520 0.004442 0.006440 0.004021 0.004022 0.000300 0.002016 0.004065 0.002253 0.002052 0.000815 0.000538 0.000232 0.002267 0.000285 
0.000832 0.002002 0.003128 0.002961 0.000493 0.003888 0.001807 0.015211 0.002150 0.000561 0.002027 0.002562 0.018437 0.001779 0.006274 0.002890 0.014573 0.002310 0.004958 0.000806 0.007569 0.000151 0.003279 0.000488 0.001016 0.002235 0.003099 0.003833 0.005219 0.002400 0.002018 0.012007 0.002148 0.000063 0.000880 0.001116 0.000624 0.000964 0.000095 0.001956 0.000997 0.000366 0.001541 0.000250 0.001657 0.000123 0.000372 0.001718 0.000361 0.000902 0.000574 0.000611 0.000055 0.000780 0.001218 0.001203 0.000652 0.000563 0.000046 0.001008 0.000844 0.000535 0.000147 0.000256 0.000102 0.000046 0.000788 0.000061 
0.004252 0.005912 0.012082 0.018701 0.008430 0.015875 0.014365 0.062620 0.030935 0.005613 0.008853 0.075534 0.106161 0.036415 0.123257 0.010679 0.070374 0.025711 0.021371 0.004494 0.028020 0.002058 0.016776 0.003088 0.015771 0.030635 0.016615 0.062511 0.025305 0.012655 0.015758 0.078380 0.016491 0.000322 0.005456 0.005221 0.002115 0.005073 0.001455 0.011739 0.004086 0.002803 0.004872 0.002204 0.006423 0.000536 0.002510 0.018737 0.001443 0.004560 0.002413 0.001617 0.000406 0.005127 0.004012 0.006865 0.004238 0.003459 0.000315 0.002016 0.003911 0.002253 0.003664 0.001002 0.000224 0.000186 0.002365 0.000208 
0.001756 0.027365 0.018339 0.001628 0.000471 0.029374 0.002088 0.010775 0.000717 0.156897 0.014852 0.001230 0.007751 0.001127 0.002583 0.009549 0.011584 0.001421 0.006991 0.007800 0.095976 0.000104 0.012623 0.000641 0.000889 0.002498 0.019846 0.003833 0.078129 0.092076 0.003027 0.014342 0.005058 0.000421 0.066964 0.008166 0.002947 0.006415 0.000403 0.009493 0.018787 0.001747 0.012280 0.000875 0.046201 0.000703 0.008244 0.008900 0.005187 0.002105 0.019301 0.012542 0.000110 0.001950 0.015761 0.004176 0.003749 0.001448 0.001731 0.033257 0.001841 0.002291 0.001759 0.000839 0.000376 0.000319 0.009954 0.000502 
0.002496 0.002860 0.004099 0.012731 0.009933 0.006263 0.008787 0.033212 0.129117 0.001684 0.003310 0.075226 0.071048 0.175016 1.959192 0.004774 0.045587 0.020406 0.012892 0.001612 0.010789 0.003239 0.009235 0.002500 0.032051 0.093615 0.008440 0.509228 0.013285 0.004909 0.022676 0.125408 0.021827 0.000165 0.002200 0.002231 0.000884 0.002641 0.001376 0.005000 0.001046 0.002092 0.001790 0.002141 0.001554 0.000226 0.000713 0.009369 0.000474 0.004159 0.000517 0.000395 0.000392 0.003455 0.000931 0.002335 0.001630 0.003619 0.000054 0.000504 0.003451 0.000916 0.002491 0.000489 0.000122 0.000081 0.000690 0.000078 
0.008413 0.063693 0.063322 0.008684 0.001951 0.104751 0.009753 0.064522 0.007167 0.099827 0.069418 0.010710 0.048266 0.005871 0.025832 0.055784 0.075979 0.009848 0.041651 0.042687 0.649934 0.000766 0.064154 0.003335 0.006578 0.013871 0.091187 0.021230 0.337662 0.180116 0.017055 0.097392 0.026053 0.001698 0.070924 0.029854 0.011009 0.024360 0.002333 0.038188 0.036327 0.007413 0.030078 0.003376 0.058735 0.002321 0.016642 0.043252 0.011096 0.011074 0.017922 0.013189 0.000633 0.009696 0.027581 0.017693 0.013150 0.006032 0.001762 0.025866 0.008820 0.007445 0.004690 0.002819 0.001301 0.000761 0.015079 0.001237 
0.008505 0.027842 0.049622 0.023339 0.005964 0.058315 0.022000 0.142607 0.018991 0.026009 0.045713 0.036076 0.165818 0.023308 0.088199 0.074714 0.299680 0.032995 0.157233 0.026281 0.144931 0.002616 0.124210 0.013727 0.023365 0.042732 0.104902 0.076664 0.145503 0.056729 0.050685 0.253818 0.059313 0.001651 0.029654 0.026909 0.011009 0.025031 0.004414 0.043623 0.017192 0.012673 0.021576 0.007111 0.027555 0.002596 0.011560 0.064487 0.006608 0.016737 0.007525 0.006576 0.001245 0.016383 0.018769 0.022081 0.014509 0.012386 0.000962 0.010246 0.012578 0.008552 0.007474 0.003075 0.001179 0.000662 0.009856 0.000943 
0.010077 0.051202 0.069363 0.017270 0.003812 0.100216 0.017824 0.112057 0.012064 0.050428 0.091509 0.020190 0.093243 0.013997 0.046867 0.120907 0.164911 0.018376 0.095748 0.074310 0.349927 0.001483 0.195360 0.006963 0.012927 0.028860 0.196814 0.043640 0.317102 0.118804 0.033006 0.188446 0.043930 0.002244 0.050069 0.034942 0.013853 0.032033 0.003646 0.049854 0.027059 0.011860 0.032862 0.006236 0.050655 0.002803 0.016642 0.059803 0.008886 0.016336 0.012695 0.010745 0.001080 0.012482 0.025002 0.022293 0.017280 0.007882 0.001454 0.019316 0.011888 0.008972 0.006155 0.003727 0.001301 0.000842 0.012221 0.001081 
0.002958 0.003719 0.008630 0.010313 0.004888 0.007667 0.007261 0.040437 0.046702 0.003555 0.005130 0.047042 0.058835 0.074905 0.490075 0.008543 0.050071 0.017894 0.015024 0.002499 0.016103 0.002629 0.013170 0.002923 0.029333 0.094864 0.012066 0.483869 0.021035 0.008509 0.027625 0.153092 0.024737 0.000252 0.003960 0.005667 0.002185 0.004612 0.001954 0.009203 0.002093 0.003453 0.003281 0.002782 0.003626 0.000629 0.001488 0.023265 0.001489 0.006214 0.001206 0.001186 0.000681 0.005684 0.003080 0.006794 0.003369 0.005630 0.000169 0.001512 0.004372 0.001985 0.003078 0.000699 0.000427 0.000203 0.002070 0.000199 
0.001756 0.026793 0.020065 0.003109 0.000717 0.033477 0.003584 0.021549 0.002508 0.092248 0.020188 0.003228 0.018085 0.002906 0.009595 0.015663 0.025036 0.002716 0.010809 0.010480 0.124801 0.000273 0.020765 0.001100 0.002514 0.005391 0.030462 0.008551 0.103750 0.115750 0.007206 0.039023 0.010532 0.000849 0.065116 0.015887 0.005305 0.014004 0.000973 0.017536 0.027657 0.004285 0.018743 0.001969 0.053866 0.001210 0.012768 0.023578 0.008232 0.005712 0.018209 0.013584 0.000323 0.005405 0.021062 0.009625 0.008857 0.002896 0.001993 0.031241 0.004525 0.004963 0.002345 0.001468 0.000711 0.000615 0.011236 0.000657 
0.003420 0.009249 0.013376 0.010806 0.004462 0.019006 0.010875 0.061353 0.016244 0.007017 0.010963 0.027006 0.094770 0.021291 0.077497 0.017338 0.107491 0.028427 0.035701 0.006832 0.040581 0.002492 0.026940 0.008098 0.024305 0.045887 0.028945 0.073716 0.047447 0.018983 0.033486 0.163765 0.037486 0.000635 0.009855 0.010665 0.005201 0.011824 0.002650 0.020579 0.007624 0.006600 0.009446 0.004329 0.009945 0.001161 0.004742 0.034508 0.002571 0.010774 0.003389 0.003091 0.000873 0.009027 0.009456 0.010899 0.008531 0.008043 0.000431 0.005543 0.007286 0.004543 0.004543 0.001514 0.000732 0.000517 0.003351 0.000484 
0.005454 0.039379 0.042179 0.008882 0.002847 0.072354 0.009847 0.057169 0.005375 0.051363 0.051753 0.011735 0.048735 0.007591 0.028046 0.054821 0.074484 0.010076 0.044874 0.044582 0.413375 0.000801 0.075357 0.003511 0.007365 0.016304 0.111363 0.024768 0.355376 0.143351 0.020274 0.107064 0.025430 0.001735 0.056317 0.032398 0.011269 0.027002 0.002563 0.040652 0.028703 0.008875 0.029630 0.004470 0.053141 0.002429 0.016270 0.046687 0.009901 0.012477 0.015337 0.009523 0.000804 0.011423 0.025790 0.020170 0.015378 0.008284 0.001639 0.020660 0.009127 0.007178 0.004983 0.002865 0.001372 0.000830 0.012911 0.000960 
0.003143 0.033658 0.027076 0.003799 0.000740 0.041793 0.004176 0.024465 0.002031 0.102820 0.024036 0.004817 0.018555 0.003618 0.015499 0.020395 0.028274 0.004239 0.018346 0.014773 0.166348 0.000330 0.029891 0.001517 0.003505 0.007034 0.040550 0.007666 0.150564 0.156987 0.010185 0.060703 0.012334 0.000985 0.086587 0.021286 0.006987 0.015974 0.001281 0.025362 0.035231 0.005666 0.023764 0.002079 0.066297 0.001775 0.015557 0.032322 0.010465 0.007867 0.021139 0.015705 0.000509 0.006575 0.027796 0.013164 0.011466 0.005550 0.002008 0.032753 0.004985 0.005994 0.004690 0.002679 0.001118 0.000726 0.014685 0.001047 
0.006009 0.043384 0.051995 0.012583 0.002556 0.076674 0.012932 0.078339 0.009675 0.045469 0.063006 0.015117 0.063650 0.011506 0.039855 0.076556 0.109733 0.014416 0.065947 0.055062 0.306126 0.001131 0.127708 0.005170 0.011251 0.019919 0.180199 0.039512 0.317260 0.115204 0.028778 0.159429 0.037833 0.002199 0.052005 0.036191 0.013731 0.031320 0.003077 0.047753 0.027457 0.010418 0.030277 0.005830 0.046408 0.002823 0.015340 0.057929 0.010149 0.014582 0.012982 0.009811 0.001100 0.012761 0.026292 0.022293 0.018584 0.008043 0.001508 0.021835 0.010354 0.009049 0.008061 0.004077 0.001321 0.000917 0.011137 0.001055 
0.001572 0.004672 0.005502 0.006168 0.002825 0.009179 0.005796 0.027254 0.020066 0.002526 0.004716 0.026391 0.039693 0.030010 0.169755 0.007245 0.037242 0.012894 0.011454 0.002096 0.017553 0.001860 0.010875 0.002405 0.022476 0.072644 0.009561 0.222326 0.015499 0.009164 0.021091 0.122740 0.021064 0.000242 0.004664 0.005801 0.002549 0.005409 0.001614 0.008478 0.003339 0.003635 0.004425 0.002610 0.005283 0.000497 0.002076 0.020143 0.001489 0.006214 0.001666 0.001294 0.000557 0.005071 0.004227 0.006936 0.003858 0.004263 0.000108 0.001008 0.004142 0.001871 0.003811 0.001118 0.000345 0.000244 0.002365 0.000234 
0.006564 0.050249 0.048544 0.009474 0.002265 0.074082 0.009006 0.058184 0.006928 0.078963 0.059779 0.012299 0.050497 0.008125 0.027308 0.050549 0.081833 0.009289 0.045320 0.040712 0.512894 0.000761 0.076723 0.003705 0.006451 0.014989 0.116111 0.024768 0.527923 0.250482 0.022100 0.106730 0.029795 0.002154 0.088083 0.039984 0.014286 0.035177 0.002586 0.047028 0.046394 0.009626 0.039424 0.004470 0.073030 0.003137 0.022375 0.051684 0.014908 0.014732 0.021656 0.016747 0.000963 0.012593 0.037181 0.023426 0.017986 0.008124 0.002208 0.027882 0.010431 0.009698 0.006742 0.003541 0.001676 0.000883 0.016952 0.001436 
0.000832 0.003242 0.006796 0.005132 0.002242 0.007451 0.004518 0.021676 0.016483 0.003368 0.004385 0.018243 0.037814 0.022300 0.124733 0.006994 0.037616 0.011574 0.011454 0.002136 0.018036 0.001582 0.010929 0.002464 0.021384 0.078560 0.011209 0.440819 0.016764 0.007855 0.025895 0.165766 0.027924 0.000354 0.002728 0.006783 0.002462 0.005870 0.002207 0.010290 0.003339 0.003859 0.004425 0.003360 0.005594 0.000610 0.002541 0.022641 0.001173 0.008719 0.001723 0.001150 0.000811 0.006854 0.004442 0.007997 0.004619 0.006837 0.000192 0.001848 0.005982 0.002291 0.004983 0.001561 0.000457 0.000285 0.002661 0.000407 
0.002034 0.013063 0.015642 0.004589 0.001143 0.025486 0.004892 0.030296 0.004300 0.015531 0.017996 0.007430 0.029006 0.004863 0.019559 0.022741 0.039110 0.005787 0.021371 0.013826 0.093722 0.000481 0.040930 0.002111 0.005867 0.010519 0.081627 0.020346 0.148192 0.056184 0.013356 0.081716 0.020441 0.001195 0.022615 0.021733 0.008027 0.017987 0.001629 0.027826 0.016445 0.006560 0.019638 0.003564 0.024033 0.001677 0.009235 0.033259 0.005841 0.009471 0.007410 0.005714 0.000674 0.008470 0.015976 0.013447 0.010813 0.006515 0.000962 0.009574 0.007056 0.005574 0.003371 0.002772 0.000843 0.000581 0.006111 0.000605 
0.005269 0.019642 0.030852 0.013471 0.004439 0.035097 0.014116 0.081634 0.018155 0.017495 0.026601 0.032284 0.112033 0.021054 0.081187 0.039493 0.160926 0.027056 0.071947 0.015761 0.101290 0.002840 0.071532 0.014727 0.029054 0.055814 0.081627 0.095535 0.118933 0.050620 0.082922 0.418584 0.090217 0.001861 0.027190 0.032621 0.014026 0.030272 0.006889 0.055724 0.018338 0.016795 0.021676 0.011206 0.026933 0.003152 0.011807 0.088065 0.006834 0.026809 0.008387 0.006505 0.002132 0.023682 0.022280 0.028097 0.020105 0.016810 0.000969 0.012261 0.018330 0.009660 0.015389 0.004263 0.001676 0.001063 0.010940 0.001021 
0.004992 0.027556 0.036677 0.010165 0.002713 0.048056 0.009255 0.059198 0.007047 0.030968 0.036157 0.015271 0.058365 0.010913 0.031737 0.048246 0.093541 0.011955 0.048097 0.028922 0.195979 0.001123 0.096560 0.005475 0.010540 0.023995 0.184221 0.040101 0.311250 0.118041 0.033294 0.200787 0.049889 0.003225 0.056053 0.052970 0.021204 0.049684 0.004437 0.072753 0.035331 0.015719 0.043153 0.007455 0.058735 0.004111 0.021291 0.084942 0.013103 0.021246 0.013040 0.012506 0.001410 0.019837 0.037396 0.030644 0.024996 0.013110 0.002139 0.022171 0.016950 0.013325 0.008647 0.006336 0.001951 0.001092 0.017938 0.001289 
0.000555 0.001335 0.001294 0.002418 0.001457 0.001728 0.001776 0.009380 0.012780 0.000936 0.000951 0.014707 0.021373 0.020105 0.141339 0.002555 0.019555 0.007919 0.005206 0.000746 0.005153 0.001334 0.004098 0.001535 0.020597 0.089407 0.005473 1.106914 0.006801 0.001964 0.026952 0.203121 0.031042 0.000112 0.000616 0.001785 0.000850 0.001845 0.002634 0.005942 0.000498 0.002701 0.001143 0.003110 0.000725 0.000182 0.000496 0.016083 0.000271 0.007216 0.000287 0.000108 0.001210 0.006130 0.000645 0.003185 0.002282 0.008124 0.000023 0.000504 0.004065 0.000802 0.005569 0.000303 0.000203 0.000041 0.000591 0.000035 
0.007026 0.049391 0.053074 0.012040 0.003498 0.084773 0.011187 0.081381 0.009555 0.076437 0.069501 0.016449 0.076802 0.009964 0.042808 0.080577 0.136264 0.015457 0.078443 0.060826 0.451057 0.001185 0.174922 0.008228 0.013917 0.027677 0.354859 0.043050 0.974396 0.323248 0.045929 0.272830 0.067836 0.007041 0.129880 0.102282 0.036114 0.083688 0.005371 0.119781 0.070114 0.020634 0.082875 0.010050 0.100688 0.006447 0.039265 0.098370 0.021899 0.022900 0.025620 0.021598 0.001458 0.018723 0.057025 0.036518 0.033419 0.015604 0.003285 0.035608 0.015723 0.014470 0.007328 0.004985 0.001910 0.001376 0.022471 0.002136 
0.004068 0.047102 0.047573 0.006612 0.001682 0.068034 0.007385 0.046141 0.004419 0.091032 0.050140 0.010556 0.045917 0.006524 0.025094 0.047911 0.078594 0.009493 0.041750 0.038475 0.405806 0.000751 0.087434 0.004164 0.007822 0.016369 0.144726 0.029781 0.690665 0.611695 0.026280 0.146754 0.039496 0.004429 0.193764 0.081441 0.025729 0.066120 0.003686 0.083260 0.101009 0.015557 0.089985 0.007440 0.151343 0.005532 0.049895 0.077447 0.028755 0.018741 0.038659 0.032954 0.001148 0.014209 0.069633 0.034537 0.032277 0.011904 0.004447 0.053412 0.015339 0.014890 0.007328 0.005801 0.002266 0.001597 0.031440 0.002396 
0.003143 0.006579 0.011111 0.010214 0.004664 0.015011 0.008943 0.043986 0.025322 0.006549 0.009680 0.042891 0.085492 0.042227 0.211455 0.016584 0.096780 0.026143 0.029949 0.006429 0.036555 0.004209 0.029946 0.007969 0.058819 0.234037 0.036330 0.575277 0.046656 0.018764 0.134568 1.037287 0.145857 0.000951 0.008096 0.016467 0.006779 0.015933 0.011691 0.034492 0.006528 0.014866 0.011236 0.016223 0.010048 0.001864 0.005021 0.099151 0.002751 0.035127 0.003389 0.002444 0.004456 0.029868 0.009815 0.024487 0.016845 0.031368 0.000362 0.003863 0.023162 0.008820 0.019346 0.003494 0.001494 0.000656 0.005224 0.000588 
