# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1685008047
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 9.000000
# Matrix output


0.003507 0.000083 0.000142 0.001239 0.002873 0.000007 0.002946 0.092801 0.001595 0.000529 0.002097 0.009980 0.000891 0.001838 0.004532 0.001626 0.004565 0.001817 0.001700 0.000343 0.001101 0.001050 0.002604 0.001940 0.005224 0.001166 0.001055 0.001322 0.001092 0.000368 0.000049 0.000507 0.003461 0.001674 0.000278 0.000232 0.000491 0.000280 0.000096 0.000343 0.001093 0.001321 0.001360 0.000379 0.000249 0.000508 0.000214 0.001673 0.000124 0.000348 0.000033 0.000060 0.000062 0.000297 0.000319 0.000371 0.000204 0.000159 0.001430 0.000076 0.000054 0.000056 0.000018 0.000092 0.000027 0.000200 
0.087734 0.001578 0.004323 0.054134 0.062711 0.000290 0.075591 0.168353 0.048734 0.012093 0.022992 0.189959 0.002767 0.031689 0.089444 0.020485 0.050417 0.015117 0.011411 0.005498 0.009736 0.016744 0.038071 0.013049 0.025373 0.024328 0.009443 0.008978 0.011522 0.005442 0.000674 0.007060 0.029518 0.015657 0.002346 0.001830 0.004198 0.003244 0.001356 0.006243 0.008103 0.013479 0.017043 0.003820 0.001557 0.004330 0.002955 0.008829 0.001032 0.001900 0.000650 0.000473 0.000355 0.002599 0.002097 0.003295 0.002241 0.000843 0.004595 0.000611 0.000356 0.000493 0.000530 0.001229 0.000241 0.000801 
0.001649 0.003794 0.002358 0.001747 0.057559 0.002626 0.004743 0.012419 0.021202 0.010682 0.001967 0.022511 0.000176 0.075896 0.020672 0.030008 0.005970 0.001924 0.001496 0.005045 0.054099 0.028184 0.027117 0.002625 0.002612 0.038824 0.025466 0.002192 0.003173 0.004583 0.002132 0.011823 0.011705 0.005465 0.000736 0.007525 0.002590 0.001522 0.002962 0.008460 0.004734 0.032640 0.015502 0.002999 0.003021 0.002272 0.006551 0.009200 0.000659 0.000749 0.001441 0.000993 0.000239 0.002599 0.001459 0.003212 0.006417 0.001145 0.006740 0.000458 0.000442 0.000661 0.001170 0.001444 0.000401 0.001835 
0.009682 0.039900 0.030663 0.010234 0.979994 0.006999 0.019472 0.025874 0.178622 0.138081 0.004595 0.095590 0.000306 0.632644 0.109877 0.208473 0.011588 0.003357 0.001496 0.019703 0.156794 0.092067 0.077751 0.001484 0.001990 0.121055 0.068613 0.001844 0.005098 0.009657 0.004358 0.023004 0.011298 0.008370 0.000680 0.011545 0.003623 0.001869 0.004511 0.008866 0.002731 0.039908 0.016589 0.001358 0.002896 0.001604 0.006337 0.005483 0.000174 0.000241 0.001636 0.000773 0.000115 0.001077 0.000547 0.002183 0.007334 0.000286 0.003268 0.000229 0.000151 0.000168 0.000914 0.000768 0.000160 0.001067 
0.008692 0.000185 0.000457 0.003400 0.006043 0.000030 0.009898 0.969754 0.005867 0.001313 0.006994 0.030717 0.009480 0.003502 0.012323 0.003159 0.021321 0.007676 0.007314 0.000797 0.000847 0.001989 0.007047 0.009169 0.021891 0.003749 0.001406 0.005846 0.004136 0.001012 0.000088 0.001081 0.009466 0.004825 0.001027 0.000155 0.001473 0.000801 0.000173 0.000937 0.002094 0.001850 0.003263 0.001168 0.000327 0.000936 0.000427 0.001859 0.000273 0.000749 0.000087 0.000080 0.000115 0.000557 0.000729 0.000865 0.000204 0.000191 0.001123 0.000153 0.000086 0.000078 0.000018 0.000184 0.000080 0.000200 
0.000869 0.002945 0.001463 0.000696 0.033188 0.006923 0.001768 0.003105 0.010910 0.007918 0.000560 0.008982 0.000028 0.074671 0.010654 0.023597 0.001655 0.000599 0.000369 0.003286 0.208692 0.023763 0.014937 0.000304 0.000622 0.037908 0.039932 0.000383 0.001326 0.003066 0.006244 0.013580 0.003563 0.001723 0.000291 0.028681 0.001405 0.000574 0.004232 0.005026 0.001411 0.061051 0.010606 0.000979 0.003239 0.000775 0.008260 0.004089 0.000137 0.000348 0.004346 0.001139 0.000062 0.000817 0.000410 0.002265 0.018436 0.000493 0.005106 0.000115 0.000151 0.000247 0.001664 0.001045 0.000134 0.001568 
0.026707 0.001316 0.003035 0.022334 0.050426 0.000297 0.105668 0.203541 0.048528 0.012387 0.052517 0.306286 0.004002 0.037204 0.122042 0.022018 0.106703 0.029828 0.021860 0.006217 0.013969 0.022713 0.056686 0.021876 0.045398 0.034825 0.013060 0.020356 0.022732 0.008354 0.000921 0.010810 0.060766 0.030034 0.005538 0.002680 0.008820 0.006101 0.002077 0.010052 0.015523 0.017972 0.026652 0.007735 0.003255 0.006896 0.004664 0.020352 0.001927 0.003559 0.000639 0.000893 0.000692 0.004938 0.004604 0.006383 0.003361 0.001876 0.011028 0.001260 0.000797 0.000986 0.000658 0.001690 0.000936 0.001534 
0.006984 0.000230 0.000515 0.004297 0.011195 0.000048 0.012196 0.472630 0.008337 0.002156 0.010814 0.042916 0.008598 0.008229 0.021467 0.005156 0.032257 0.012038 0.013378 0.001527 0.003048 0.006134 0.010878 0.014077 0.034577 0.008415 0.003717 0.010543 0.008063 0.002008 0.000225 0.002669 0.022393 0.010832 0.002110 0.000825 0.002675 0.002136 0.000625 0.003590 0.004552 0.006475 0.007977 0.003252 0.001012 0.002513 0.001958 0.007435 0.000622 0.001311 0.000228 0.000213 0.000346 0.001745 0.001869 0.002059 0.000917 0.000668 0.002553 0.000611 0.000248 0.000392 0.000329 0.000522 0.000455 0.000734 
0.034230 0.000754 0.001927 0.017376 0.031405 0.000145 0.064426 1.024607 0.030774 0.006997 0.061134 0.193619 0.019777 0.016983 0.081176 0.013750 0.178340 0.058374 0.053779 0.004491 0.006434 0.013650 0.040293 0.051779 0.121891 0.016663 0.006630 0.036015 0.029079 0.006055 0.000389 0.006384 0.072167 0.030821 0.006149 0.001108 0.006975 0.005740 0.001019 0.006837 0.012883 0.009911 0.016861 0.005020 0.001557 0.005212 0.002350 0.014497 0.001728 0.002837 0.000325 0.000520 0.000550 0.003416 0.003419 0.003501 0.001120 0.001177 0.005821 0.000725 0.000528 0.000538 0.000366 0.000799 0.000508 0.000434 
0.005575 0.007621 0.007133 0.005796 0.193383 0.003720 0.014494 0.029324 0.087227 0.059250 0.005874 0.071526 0.000557 0.812624 0.087377 0.194027 0.016555 0.005602 0.003565 0.025621 0.159080 0.152856 0.120725 0.004223 0.008582 0.213033 0.116583 0.004454 0.009129 0.017888 0.007236 0.052426 0.032673 0.017971 0.002290 0.021517 0.008414 0.005180 0.010271 0.024662 0.010288 0.096202 0.051219 0.006377 0.009733 0.005560 0.018799 0.024348 0.001231 0.002248 0.003728 0.002944 0.000399 0.006609 0.002963 0.008195 0.019149 0.002258 0.017360 0.001336 0.000808 0.001311 0.002889 0.003349 0.000856 0.004070 
0.009772 0.002900 0.004935 0.009951 0.113236 0.000844 0.030961 0.058303 0.127727 0.035280 0.012006 0.164343 0.001105 0.104522 0.208385 0.085192 0.039079 0.014005 0.009383 0.025444 0.040299 0.079799 0.168219 0.011414 0.023881 0.101726 0.040184 0.012701 0.020808 0.019299 0.002428 0.028139 0.061377 0.031708 0.004192 0.007447 0.013018 0.008544 0.004905 0.023038 0.020759 0.052726 0.051581 0.010671 0.006899 0.010853 0.011108 0.032991 0.002536 0.004389 0.001767 0.002198 0.000931 0.008688 0.005698 0.010378 0.007639 0.003244 0.021955 0.001298 0.001282 0.001557 0.002158 0.003902 0.001177 0.003603 
0.008063 0.004274 0.005741 0.007342 0.151081 0.001382 0.022241 0.047608 0.114810 0.056957 0.008272 0.118101 0.000919 0.228389 0.138897 0.212933 0.030551 0.010028 0.006187 0.037215 0.069423 0.138543 0.165691 0.008294 0.016045 0.171876 0.068965 0.008351 0.014956 0.022978 0.003821 0.042900 0.046211 0.026882 0.003609 0.011776 0.011732 0.007409 0.007348 0.027908 0.015523 0.072945 0.058652 0.010071 0.009359 0.008981 0.016947 0.033270 0.002175 0.003640 0.002612 0.002391 0.000904 0.007314 0.005516 0.011820 0.011815 0.003196 0.022874 0.001870 0.001153 0.001356 0.002597 0.004056 0.001123 0.004036 
0.001738 0.000786 0.001282 0.002089 0.028631 0.000297 0.006039 0.017594 0.025525 0.010055 0.002542 0.032824 0.000269 0.033440 0.035460 0.029868 0.009782 0.003870 0.002315 0.007755 0.014731 0.029842 0.041518 0.002701 0.004229 0.035325 0.013160 0.002819 0.004786 0.005472 0.000976 0.009087 0.015166 0.008419 0.001194 0.002706 0.003369 0.002336 0.002000 0.007523 0.006055 0.019954 0.016771 0.003788 0.002569 0.003021 0.005341 0.010130 0.000845 0.001793 0.000759 0.000853 0.000222 0.003082 0.002826 0.004283 0.003259 0.001320 0.008271 0.000573 0.000377 0.000661 0.000530 0.001567 0.000481 0.001801 
0.023739 0.003149 0.006984 0.024612 0.145137 0.000683 0.093384 0.170768 0.199207 0.042198 0.037984 0.661032 0.003120 0.108198 0.913286 0.088954 0.134194 0.043128 0.027248 0.032005 0.030309 0.084883 0.318896 0.025566 0.050000 0.102559 0.035412 0.028603 0.061149 0.036053 0.001754 0.031246 0.131406 0.079958 0.008883 0.005257 0.027899 0.016273 0.004511 0.028782 0.029363 0.036869 0.072431 0.015280 0.007008 0.013980 0.009221 0.045165 0.003071 0.004496 0.001192 0.001712 0.000860 0.008279 0.005379 0.011202 0.005195 0.002449 0.019198 0.000954 0.000948 0.001031 0.001298 0.002734 0.000963 0.002802 
0.000270 0.000038 0.000058 0.000189 0.000793 0.000005 0.000884 0.002760 0.000926 0.000235 0.000388 0.004103 0.000028 0.000438 0.001431 0.000557 0.001906 0.000684 0.000492 0.000100 0.000085 0.000774 0.001762 0.000418 0.000746 0.001000 0.000352 0.000452 0.000598 0.000184 0.000033 0.000304 0.001527 0.000985 0.000125 0.000052 0.000237 0.000174 0.000048 0.000343 0.000273 0.000529 0.001360 0.000253 0.000218 0.000160 0.000071 0.000558 0.000062 0.000107 0.000033 0.000040 0.000044 0.000297 0.000137 0.000371 0.000102 0.000048 0.000511 0.000076 0.000011 0.000011 -0.000000 0.000031 0.000053 -0.000000 
0.005395 0.000326 0.000735 0.004061 0.012483 0.000087 0.015142 0.208371 0.009469 0.003508 0.011532 0.054448 0.007446 0.010767 0.027986 0.006828 0.051571 0.027968 0.038536 0.002190 0.004741 0.008179 0.020683 0.050448 0.117662 0.010914 0.004370 0.029299 0.016438 0.003756 0.000356 0.003851 0.046924 0.019743 0.005246 0.001211 0.004435 0.003925 0.000962 0.004714 0.012018 0.010175 0.015139 0.005556 0.001557 0.005159 0.002101 0.013382 0.001877 0.003212 0.000358 0.000466 0.000514 0.003750 0.003465 0.004242 0.001222 0.001781 0.005310 0.000687 0.000334 0.000616 0.000512 0.001137 0.000749 0.000701 
0.010581 0.000121 0.000490 0.005725 0.009015 0.000023 0.019649 0.758278 0.010395 0.001764 0.023623 0.067534 0.042821 0.005690 0.032518 0.003344 0.099680 0.053948 0.095101 0.001427 0.001439 0.003039 0.015780 0.191139 0.652612 0.006332 0.001959 0.074361 0.024813 0.001962 0.000071 0.001554 0.064125 0.024224 0.009438 0.000335 0.004080 0.003084 0.000269 0.001998 0.009105 0.001718 0.008793 0.004167 0.000327 0.003047 0.000534 0.005762 0.001218 0.002248 0.000087 0.000093 0.000443 0.001448 0.002325 0.001565 0.000102 0.000493 0.001634 0.000382 0.000172 0.000134 0.000055 0.000277 0.000267 0.000267 
0.021491 0.002044 0.004072 0.020469 0.085002 0.000501 0.082072 0.210096 0.097931 0.023873 0.043528 0.505893 0.004308 0.066267 0.357539 0.053326 0.186367 0.062693 0.038372 0.019990 0.024891 0.058247 0.193115 0.039795 0.078980 0.073649 0.028480 0.043948 0.078627 0.026227 0.001546 0.023984 0.188508 0.101375 0.012367 0.004664 0.027391 0.018395 0.003760 0.025942 0.039332 0.035415 0.076148 0.021215 0.007008 0.018016 0.009542 0.053250 0.004115 0.008002 0.001355 0.001719 0.001596 0.010507 0.009300 0.012396 0.008149 0.003991 0.023078 0.002023 0.001401 0.001557 0.001591 0.003380 0.001471 0.002802 
0.002278 0.005692 0.003718 0.002514 0.099565 0.007102 0.006834 0.015179 0.044102 0.027165 0.002212 0.036484 0.000241 0.269357 0.043092 0.093878 0.008328 0.002887 0.002090 0.015112 0.792605 0.117101 0.071930 0.001902 0.002861 0.192871 0.208804 0.002331 0.004916 0.014853 0.020606 0.064689 0.015370 0.010684 0.001152 0.063521 0.005908 0.003457 0.017648 0.025005 0.006965 0.207337 0.042788 0.003694 0.013174 0.004170 0.031473 0.018958 0.000883 0.001525 0.009190 0.004403 0.000319 0.004678 0.002553 0.009678 0.043901 0.001638 0.020117 0.000687 0.000582 0.001087 0.004261 0.004670 0.000481 0.005371 
0.005575 0.004306 0.004575 0.004934 0.127998 0.002492 0.014052 0.026909 0.074567 0.040336 0.004840 0.072191 0.000594 0.315490 0.087457 0.162626 0.019615 0.007249 0.004118 0.030832 0.145280 0.244867 0.144166 0.005555 0.009826 0.339419 0.147172 0.007377 0.012693 0.027331 0.008102 0.071850 0.040206 0.023387 0.002831 0.022934 0.011342 0.007302 0.012791 0.035400 0.013657 0.123556 0.069984 0.009187 0.013828 0.008206 0.025670 0.038567 0.001790 0.003238 0.005115 0.003644 0.000541 0.007760 0.004741 0.014167 0.022103 0.003355 0.026244 0.001450 0.001239 0.001938 0.003785 0.005192 0.001016 0.005304 
0.001409 0.000664 0.000760 0.001287 0.020210 0.000320 0.004006 0.010695 0.013226 0.006625 0.001565 0.021181 0.000241 0.031777 0.021069 0.021275 0.006321 0.002224 0.001659 0.007489 0.015832 0.041281 0.032556 0.001864 0.003607 0.048405 0.017279 0.002227 0.004005 0.005580 0.001102 0.011181 0.013334 0.007041 0.000916 0.003118 0.003403 0.002042 0.001972 0.008522 0.004734 0.017840 0.017496 0.003062 0.003114 0.003021 0.005376 0.012174 0.000709 0.001365 0.000975 0.000886 0.000231 0.002933 0.001504 0.004695 0.004787 0.001145 0.007148 0.000649 0.000646 0.000773 0.001006 0.001168 0.000615 0.001268 
0.011660 0.001706 0.002957 0.010081 0.060234 0.000462 0.039445 0.119020 0.062886 0.018639 0.020665 0.221342 0.002767 0.062678 0.176503 0.043432 0.093509 0.037911 0.025752 0.017059 0.026245 0.058799 0.169291 0.031577 0.056095 0.081397 0.032398 0.035910 0.071839 0.028220 0.001968 0.027902 0.190951 0.109696 0.013713 0.006391 0.033231 0.023335 0.005136 0.032404 0.047617 0.052462 0.098902 0.026961 0.009281 0.024191 0.012817 0.071000 0.005544 0.010518 0.001680 0.002871 0.001853 0.016485 0.013129 0.019562 0.008149 0.006011 0.032473 0.002748 0.002435 0.002913 0.002450 0.005223 0.002006 0.004437 
0.005185 0.002670 0.003627 0.005371 0.094710 0.001550 0.016821 0.027944 0.080434 0.034260 0.007180 0.107012 0.000715 0.189434 0.141918 0.142141 0.027792 0.011076 0.006249 0.062748 0.099308 0.420491 0.431884 0.006696 0.012313 0.622602 0.156063 0.010509 0.022082 0.097597 0.008003 0.168629 0.067484 0.046774 0.003859 0.019249 0.027628 0.013977 0.019062 0.089282 0.023490 0.148928 0.158551 0.013481 0.024386 0.015370 0.034179 0.061521 0.002437 0.004309 0.004227 0.005782 0.000780 0.011769 0.005881 0.020509 0.019047 0.004468 0.033494 0.001679 0.001422 0.002364 0.004352 0.006667 0.001364 0.007973 
0.001709 0.000109 0.000277 0.001605 0.004458 0.000039 0.005627 0.076587 0.003808 0.000882 0.004323 0.021291 0.003166 0.003414 0.011051 0.001997 0.026137 0.015481 0.022187 0.000785 0.000593 0.002487 0.011873 0.090966 0.488806 0.003832 0.001708 0.071055 0.016048 0.001518 0.000104 0.001520 0.060970 0.019842 0.012339 0.000283 0.003606 0.003498 0.000135 0.001779 0.012519 0.002511 0.008612 0.006377 0.000529 0.004384 0.001033 0.010873 0.001977 0.004630 0.000065 0.000187 0.000816 0.003119 0.004194 0.002265 0.000204 0.000875 0.003472 0.001145 0.000269 0.000381 0.000238 0.000553 0.000615 0.000367 
0.001649 0.000569 0.000799 0.001381 0.018229 0.000262 0.004979 0.013109 0.014512 0.005841 0.002168 0.021624 0.000334 0.026174 0.024488 0.018209 0.008428 0.003421 0.002684 0.006726 0.014308 0.031555 0.055154 0.002853 0.007587 0.046822 0.018836 0.004628 0.006320 0.013229 0.001074 0.017126 0.022189 0.014081 0.001818 0.003324 0.005756 0.003644 0.002828 0.013143 0.010061 0.029072 0.033813 0.005841 0.004609 0.005560 0.007334 0.021096 0.001529 0.002837 0.001170 0.001412 0.000532 0.005458 0.003328 0.007825 0.006111 0.001733 0.013786 0.001336 0.000776 0.000986 0.001189 0.002274 0.000856 0.002635 
0.002937 0.002172 0.002468 0.003234 0.055182 0.001382 0.009986 0.021389 0.037104 0.018875 0.003964 0.050124 0.000529 0.118703 0.054382 0.066611 0.014949 0.005410 0.003995 0.017546 0.103796 0.141251 0.104792 0.005250 0.010199 0.266104 0.183890 0.006159 0.011548 0.025461 0.008880 0.110258 0.041223 0.024519 0.003331 0.024326 0.012561 0.007849 0.019745 0.047606 0.016297 0.163861 0.093916 0.010955 0.019902 0.011922 0.036387 0.046745 0.002325 0.004416 0.005928 0.005489 0.000966 0.011064 0.007020 0.018862 0.025464 0.004675 0.039008 0.002137 0.001831 0.002465 0.006035 0.007712 0.002167 0.008540 
0.001948 0.000358 0.000670 0.002172 0.014563 0.000108 0.006923 0.033119 0.012454 0.004332 0.004035 0.034377 0.000798 0.014006 0.027350 0.009801 0.019063 0.010050 0.006679 0.003374 0.007196 0.014479 0.031713 0.009778 0.020647 0.022245 0.010146 0.012631 0.023851 0.005840 0.000773 0.008209 0.082549 0.046872 0.005649 0.001984 0.010868 0.009358 0.001673 0.009802 0.021897 0.019690 0.033088 0.013039 0.003613 0.010612 0.005020 0.029274 0.003108 0.005219 0.000574 0.000939 0.001170 0.008131 0.007522 0.007784 0.004278 0.003101 0.015726 0.001947 0.001185 0.001322 0.001207 0.002673 0.001471 0.002635 
0.000450 0.000217 0.000283 0.000602 0.006241 0.000062 0.001826 0.004830 0.004580 0.001862 0.000948 0.009537 0.000167 0.007791 0.010177 0.005110 0.003813 0.001689 0.001004 0.001637 0.003725 0.008068 0.016546 0.001370 0.003109 0.012414 0.004320 0.002088 0.003173 0.004783 0.000422 0.004999 0.011298 0.007976 0.001096 0.001495 0.003724 0.002283 0.001039 0.005557 0.006282 0.010440 0.018674 0.003220 0.001884 0.003448 0.003454 0.010408 0.000820 0.001151 0.000412 0.000560 0.000346 0.003007 0.002325 0.003130 0.002546 0.001081 0.006025 0.000496 0.000388 0.000515 0.000512 0.001444 0.000535 0.001334 
0.000360 0.000019 0.000110 0.000319 0.002080 0.000014 0.001473 0.010350 0.001750 0.000745 0.000876 0.006654 0.000316 0.001576 0.005645 0.000975 0.004515 0.002544 0.002766 0.000465 0.001185 0.001216 0.004749 0.005783 0.020025 0.002416 0.001306 0.010857 0.003589 0.000874 0.000093 0.001182 0.020561 0.008222 0.005108 0.000361 0.001676 0.001936 0.000260 0.001592 0.007648 0.003304 0.004986 0.004104 0.000561 0.002833 0.000926 0.008178 0.001678 0.003907 0.000087 0.000193 0.000692 0.002339 0.003465 0.001771 0.000509 0.000827 0.003268 0.000916 0.000388 0.000314 0.000183 0.000399 0.000695 0.000367 
0.001679 0.001540 0.001211 0.001334 0.036259 0.002042 0.004213 0.006555 0.020842 0.010447 0.001594 0.022511 0.000176 0.095943 0.025283 0.040552 0.006271 0.002074 0.001741 0.008518 0.220883 0.077644 0.056839 0.001674 0.003483 0.144216 0.171483 0.002366 0.005358 0.016417 0.042116 0.089855 0.019543 0.011521 0.001166 0.129206 0.007753 0.004405 0.049308 0.046295 0.010971 0.845734 0.091378 0.008082 0.034337 0.006709 0.101790 0.039403 0.001529 0.002542 0.026910 0.012983 0.000576 0.008688 0.004422 0.022651 0.106237 0.004039 0.052079 0.001260 0.001605 0.002958 0.014794 0.012198 0.001578 0.015645 
0.001199 0.001022 0.000876 0.001452 0.020904 0.000625 0.004654 0.009315 0.014615 0.006605 0.001824 0.022733 0.000260 0.044382 0.022739 0.024248 0.007876 0.003400 0.002458 0.006616 0.056216 0.041005 0.037765 0.003234 0.005846 0.068567 0.055755 0.004210 0.005852 0.011987 0.006929 0.044556 0.024429 0.014869 0.002248 0.026001 0.008329 0.005647 0.024659 0.035026 0.014203 0.344637 0.073610 0.009692 0.026925 0.009356 0.070673 0.043864 0.002387 0.004336 0.009526 0.009492 0.001082 0.011361 0.008251 0.022527 0.039724 0.005597 0.052283 0.001870 0.001885 0.003126 0.009308 0.011983 0.002675 0.012943 
