# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1685008047
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 9.000000
# Matrix output


0.000430 0.000124 0.000878 0.002777 0.004969 0.006924 0.002079 0.032611 0.001620 0.002385 0.006853 0.011094 0.002191 0.000787 0.000851 0.001181 0.000339 0.003384 0.005063 0.001564 0.003768 0.000522 0.002952 0.002193 0.001032 0.000341 0.001392 0.000012 0.004874 0.000998 0.000353 0.000472 0.000494 0.000520 0.000273 0.000732 0.002071 0.000332 0.000597 0.000805 0.000649 0.000316 0.000015 0.000895 0.000240 0.001742 0.000118 0.000368 0.000486 0.000076 0.000126 0.000703 0.000499 0.001105 0.000669 -0.000000 0.000070 0.000529 0.000128 0.000288 0.000280 0.000013 0.000032 -0.000000 
0.001105 0.000224 0.002446 0.007961 0.023967 0.021910 0.003603 0.147460 0.006531 0.007836 0.022877 0.040399 0.003043 0.001466 0.002851 0.005273 0.000282 0.003531 0.014220 0.003333 0.008039 0.002109 0.008117 0.004094 0.001835 0.001494 0.002879 0.000025 0.013403 0.001880 0.000597 0.000616 0.001223 0.001248 0.000239 0.000412 0.003663 0.000405 0.000708 0.001610 0.001136 0.000496 0.000020 0.000727 0.000205 0.001416 0.000377 0.000421 0.000764 0.000190 0.000463 0.000903 0.001082 0.001420 0.000573 0.000097 -0.000000 0.001058 0.000128 0.000288 0.000350 0.000025 -0.000000 0.000198 
0.024309 0.004313 0.056018 0.148295 0.645745 0.365110 0.057653 0.242459 0.015983 0.126743 0.308574 0.486876 0.058186 0.022390 0.036043 0.031194 0.007625 0.050762 0.080793 0.035779 0.082020 0.007934 0.035667 0.046498 0.023850 0.008757 0.021260 0.000275 0.096743 0.013198 0.007866 0.007593 0.007649 0.010192 0.004602 0.008012 0.034243 0.003315 0.006674 0.010064 0.010065 0.002728 0.000159 0.006431 0.002534 0.011870 0.002217 0.002632 0.004932 0.001026 0.003957 0.004115 0.005411 0.006629 0.003153 0.000420 0.000487 0.008069 0.000289 0.001668 0.002311 0.000108 0.000253 0.001322 
0.009699 0.051111 0.092589 0.553006 0.038484 0.027169 0.177256 0.010634 0.000675 0.107663 0.030151 0.078704 0.600730 0.074824 0.032851 0.002256 0.230273 0.254106 0.007110 0.059519 0.076242 0.000442 0.002091 0.207485 0.227038 0.000891 0.003923 0.000329 0.018764 0.003108 0.008002 0.002750 0.002576 0.102539 0.024066 0.011628 0.027872 0.017903 0.003840 0.068704 0.021590 0.003359 0.000476 0.002517 0.007567 0.005009 0.000401 0.000263 0.014658 0.000038 0.000884 0.001205 0.004745 0.001578 0.023411 0.005915 0.000139 0.007011 0.000064 0.000978 0.001401 0.000222 0.000111 0.003702 
0.001044 0.003953 0.012483 0.054801 0.011107 0.009027 0.023629 0.007089 0.000368 0.021379 0.010964 0.030770 0.072550 0.012590 0.011021 0.001679 0.039085 0.057089 0.005171 0.020134 0.029768 0.000683 0.003444 0.053516 0.043802 0.001127 0.002626 0.000141 0.018276 0.002839 0.005343 0.002298 0.002316 0.031615 0.008522 0.007508 0.019909 0.007146 0.003766 0.028716 0.014772 0.002863 0.000307 0.003244 0.005238 0.007840 0.000825 0.001527 0.008336 0.000266 0.001852 0.002008 0.005744 0.005208 0.009938 0.002198 0.000417 0.006349 0.000481 0.002358 0.002171 0.000361 0.000205 0.003239 
0.021239 0.052925 0.179094 1.171180 0.092458 0.073005 0.371904 0.030839 0.001854 0.235683 0.072004 0.195504 0.663177 0.119925 0.062809 0.007267 0.092516 0.284858 0.019606 0.099923 0.143189 0.001587 0.007256 0.224300 0.165692 0.002884 0.009491 0.000490 0.045325 0.007328 0.012423 0.005890 0.005568 0.064997 0.021510 0.018129 0.047463 0.014440 0.006488 0.049381 0.023051 0.005320 0.000495 0.004362 0.006916 0.011543 0.001014 0.002158 0.012644 0.000266 0.002105 0.001405 0.008740 0.004104 0.017009 0.003361 0.000278 0.007275 0.000321 0.002185 0.002031 0.000317 0.000142 0.002644 
0.000368 0.000199 0.001882 0.007406 0.011789 0.014110 0.003534 0.175818 0.006199 0.005281 0.019714 0.030142 0.006086 0.001931 0.002553 0.004276 0.001017 0.004708 0.014974 0.002857 0.006783 0.001948 0.009224 0.005410 0.001949 0.001914 0.002531 0.000044 0.015839 0.002456 0.001221 0.000965 0.001431 0.002288 0.000511 0.001373 0.004460 0.000589 0.001007 0.001610 0.001948 0.000564 0.000039 0.001678 0.000616 0.002505 0.000755 0.001369 0.001389 0.000152 0.001221 0.000803 0.001831 0.002367 0.000764 0.000097 0.000070 0.000794 0.000096 0.000575 0.000770 0.000038 0.000158 0.000264 
0.002947 0.000957 0.009974 0.035546 0.067712 0.084398 0.017393 0.124774 0.007096 0.033304 0.117758 0.162850 0.020816 0.008548 0.014255 0.018050 0.005253 0.027515 0.052677 0.017958 0.041952 0.005784 0.024475 0.027197 0.014563 0.006921 0.012908 0.000180 0.069450 0.010858 0.005371 0.004638 0.006686 0.008736 0.002829 0.006730 0.027713 0.003168 0.006562 0.009662 0.008847 0.002953 0.000143 0.006991 0.002807 0.009909 0.002099 0.004264 0.005280 0.000874 0.003831 0.005019 0.008990 0.009943 0.003058 0.000582 0.000417 0.007672 0.000609 0.004025 0.002661 0.000190 0.000300 0.001785 
0.002578 0.001392 0.010225 0.036102 0.065471 0.088692 0.020234 0.198859 0.012706 0.034241 0.140002 0.175828 0.024954 0.010050 0.019745 0.031377 0.004349 0.031782 0.091781 0.021971 0.046725 0.010464 0.044522 0.033484 0.015480 0.012296 0.018698 0.000203 0.109170 0.014503 0.007025 0.006834 0.007779 0.009048 0.004329 0.006821 0.030421 0.003536 0.008650 0.010064 0.010308 0.004103 0.000203 0.010179 0.002671 0.017750 0.002948 0.005580 0.004655 0.001103 0.005052 0.005922 0.009573 0.012469 0.003918 0.000517 0.000695 0.009524 0.000834 0.002875 0.003782 0.000355 0.000316 0.001917 
0.001289 0.005954 0.013173 0.082201 0.008281 0.008676 0.030975 0.002127 0.000270 0.025127 0.006853 0.025746 0.145831 0.017847 0.011234 0.000577 0.224455 0.090195 0.001616 0.024760 0.031150 0.000181 0.000738 0.096504 0.150327 0.000446 0.002025 0.000167 0.009016 0.002187 0.004991 0.001724 0.001509 0.128642 0.023044 0.011354 0.024050 0.021697 0.002573 0.094603 0.021915 0.003630 0.000540 0.002573 0.011504 0.006534 0.000401 0.000684 0.017993 0.000114 0.001305 0.000602 0.006826 0.002210 0.041662 0.011506 0.000070 0.008598 0.000192 0.002128 0.002731 0.000387 0.000190 0.004495 
-0.000000 0.000012 0.000063 -0.000000 0.000390 0.000351 0.000346 0.000354 0.000012 0.000681 0.002003 0.002512 0.000487 0.000179 0.000255 0.000315 -0.000000 0.000441 0.000754 0.000272 0.000754 0.000161 0.000246 0.000585 0.000115 0.000105 0.000127 0.000002 0.000487 0.000230 0.000054 0.000082 0.000026 0.000208 0.000068 0.000046 -0.000000 0.000037 0.000037 0.000268 0.000162 -0.000000 -0.000000 0.000112 0.000034 -0.000000 -0.000000 -0.000000 0.000139 0.000038 0.000126 0.000100 0.000166 0.000158 0.000096 -0.000000 -0.000000 -0.000000 0.000032 -0.000000 0.000070 0.000006 0.000016 0.000264 
0.000184 0.000025 0.000502 0.001111 0.000974 0.001227 0.001039 0.001063 0.000049 0.002726 0.002003 0.008163 0.000974 0.000608 0.000894 0.000210 0.000056 0.001177 0.001077 0.001088 0.001633 0.000020 0.000246 0.000585 0.001032 0.000105 0.000285 0.000012 0.002924 0.000460 0.000407 0.000205 0.000182 0.000416 0.000205 0.000320 0.001911 0.000111 0.000522 0.000805 0.000325 0.000045 0.000012 0.000112 0.000068 0.000436 0.000071 0.000053 0.000139 0.000038 0.000295 0.000402 0.000333 0.000158 0.000287 0.000129 -0.000000 0.000397 -0.000000 0.000173 0.000140 0.000006 0.000032 0.000132 
0.006814 0.011746 0.046796 0.267153 0.054072 0.052672 0.176909 0.025876 0.001805 0.145481 0.053660 0.150500 0.738040 0.117958 0.072000 0.007818 0.101044 0.507624 0.023376 0.137879 0.194436 0.002812 0.012176 0.400347 0.275083 0.004064 0.013414 0.000889 0.075542 0.014196 0.024439 0.011780 0.011421 0.104099 0.038383 0.035160 0.103048 0.031164 0.015287 0.096884 0.053489 0.011452 0.001085 0.013087 0.019995 0.031035 0.002759 0.005159 0.029594 0.001026 0.006147 0.005822 0.025138 0.014678 0.030577 0.005882 0.000556 0.028572 0.000834 0.007073 0.008684 0.000830 0.000490 0.009651 
0.002394 0.000472 0.005395 0.014811 0.046570 0.055038 0.009424 1.199533 0.041873 0.018994 0.095830 0.125382 0.007912 0.004435 0.010085 0.056537 0.001807 0.010888 0.204461 0.007822 0.026126 0.049891 0.288776 0.009358 0.005160 0.031251 0.022241 0.000108 0.128178 0.013007 0.003499 0.004269 0.006296 0.001248 0.000852 0.002793 0.014971 0.000884 0.004362 0.001476 0.002922 0.001353 0.000030 0.005816 0.000685 0.008276 0.002146 0.003264 0.001459 0.001141 0.003494 0.003614 0.003246 0.005682 0.001147 0.000097 0.000209 0.003704 0.000737 0.001380 0.001891 0.000089 0.000316 0.000529 
0.011295 0.005531 0.044287 0.196986 0.181214 0.236454 0.131105 0.128673 0.008986 0.297862 0.336616 1.036758 0.145952 0.079116 0.200511 0.044678 0.023383 0.206581 0.130023 0.165224 0.412862 0.012292 0.052024 0.185113 0.083935 0.021053 0.061218 0.001407 0.303630 0.050837 0.036862 0.028526 0.030544 0.034734 0.016226 0.038136 0.139681 0.013888 0.029828 0.037439 0.038148 0.012873 0.000651 0.027124 0.010032 0.050854 0.007523 0.012529 0.018062 0.002547 0.012588 0.013049 0.027469 0.021149 0.013951 0.002618 0.001460 0.026852 0.001859 0.007533 0.009665 0.000659 0.000932 0.006015 
0.000061 0.000025 0.000063 0.001296 0.001949 0.001753 0.000970 0.005672 0.000221 0.001533 0.003268 0.006489 0.000609 0.000465 0.000553 0.001102 0.000113 0.001471 0.003447 0.001020 0.002010 0.000321 0.001353 0.001462 0.001147 0.000524 0.000696 0.000008 0.003899 0.000576 0.000488 0.000369 0.000468 0.000312 0.000170 0.000412 0.000796 0.000221 0.000149 0.000805 0.000974 0.000090 0.000010 0.000447 0.000171 0.000871 0.000236 0.000263 0.000278 0.000152 0.000211 0.000201 0.000499 0.000947 0.000096 0.000065 0.000070 0.000397 -0.000000 0.000460 0.000140 0.000006 0.000047 0.000066 
0.004358 0.005680 0.027852 0.152368 0.040822 0.043031 0.107892 0.033675 0.001768 0.107919 0.052817 0.145268 0.263177 0.087878 0.061830 0.008290 0.044902 0.359751 0.026069 0.117881 0.171199 0.002832 0.011069 0.280887 0.147231 0.005479 0.013130 0.000753 0.081634 0.015616 0.021021 0.010774 0.011421 0.068741 0.025021 0.031818 0.089510 0.020776 0.015623 0.067363 0.042369 0.010889 0.000863 0.014485 0.015544 0.032560 0.003443 0.005896 0.026538 0.001483 0.007789 0.006826 0.021309 0.014994 0.020926 0.003749 0.000834 0.029894 0.001090 0.007993 0.009174 0.000887 0.000727 0.007007 
0.007796 0.007321 0.044601 0.213834 0.094601 0.098157 0.185710 0.055652 0.003756 0.251356 0.115860 0.341609 0.257091 0.158946 0.198681 0.016948 0.039537 0.375495 0.054508 0.270112 0.438737 0.004700 0.023737 0.318903 0.153194 0.009281 0.028410 0.001420 0.158638 0.028315 0.034909 0.019989 0.018550 0.061877 0.028327 0.042485 0.133788 0.021218 0.023788 0.062398 0.053651 0.014248 0.000946 0.019183 0.014106 0.040618 0.004858 0.008897 0.023898 0.001863 0.011283 0.009937 0.028052 0.020676 0.019302 0.003749 0.000765 0.034392 0.001282 0.007936 0.010715 0.000811 0.000853 0.008395 
0.001842 0.000659 0.005834 0.014070 0.030105 0.037598 0.009147 0.381057 0.016204 0.017802 0.061462 0.093147 0.012903 0.005580 0.009489 0.035312 0.001751 0.018834 0.148659 0.013944 0.024116 0.036474 0.199118 0.014037 0.008141 0.024068 0.019425 0.000109 0.110876 0.013966 0.004882 0.005192 0.006764 0.006552 0.002284 0.005631 0.020865 0.001621 0.007047 0.005770 0.005032 0.002525 0.000091 0.007886 0.001746 0.013721 0.003184 0.005212 0.002848 0.001635 0.004842 0.006826 0.005078 0.011995 0.001911 0.000291 0.000695 0.005423 0.000673 0.002703 0.002171 0.000171 0.000300 0.000595 
0.001842 0.002933 0.010852 0.062947 0.015491 0.015337 0.033400 0.008862 0.000651 0.031686 0.018133 0.046887 0.098113 0.021639 0.018936 0.002912 0.116972 0.118151 0.008618 0.035779 0.056145 0.001064 0.004551 0.113173 0.127852 0.001547 0.005347 0.000322 0.038502 0.006906 0.009710 0.005746 0.004839 0.082156 0.021953 0.017443 0.051285 0.020076 0.008165 0.077829 0.034983 0.006064 0.000803 0.007606 0.014962 0.019383 0.002170 0.003474 0.022092 0.000798 0.004631 0.003513 0.012736 0.010259 0.025800 0.004913 0.000278 0.015344 0.000641 0.005060 0.006303 0.000621 0.000474 0.006081 
0.002824 0.001392 0.008970 0.041841 0.045985 0.066957 0.025500 0.077275 0.004444 0.044632 0.108375 0.211203 0.030554 0.015272 0.028468 0.026314 0.006778 0.047084 0.091242 0.031766 0.072725 0.007652 0.034068 0.046644 0.025456 0.013083 0.028157 0.000360 0.153521 0.020220 0.012152 0.011595 0.013191 0.014039 0.006818 0.014146 0.053993 0.006041 0.013162 0.022007 0.018506 0.006177 0.000315 0.014820 0.005136 0.026461 0.004952 0.007528 0.009795 0.001635 0.008210 0.009436 0.014817 0.017203 0.007644 0.001551 0.001043 0.019048 0.001539 0.005693 0.006163 0.000469 0.000553 0.004164 
0.003745 0.005979 0.026284 0.156071 0.039945 0.043908 0.100754 0.032257 0.001706 0.096505 0.051130 0.127894 0.287644 0.080689 0.059021 0.007871 0.059249 0.494235 0.027901 0.126111 0.180494 0.002732 0.011315 0.370373 0.203303 0.004955 0.013699 0.000867 0.086995 0.015846 0.023245 0.012293 0.011187 0.081220 0.034361 0.037769 0.111490 0.025675 0.016816 0.083465 0.055031 0.012377 0.000957 0.014317 0.018249 0.037351 0.003867 0.006370 0.032443 0.001749 0.008546 0.007829 0.027053 0.016414 0.024271 0.004266 0.001043 0.032540 0.001282 0.008338 0.008404 0.000950 0.000727 0.007998 
0.006752 0.003356 0.026033 0.105714 0.126460 0.184834 0.070057 0.170147 0.009845 0.136027 0.296450 0.712732 0.083262 0.040559 0.087532 0.054779 0.016323 0.127715 0.177960 0.092781 0.222823 0.014983 0.069119 0.111565 0.054466 0.027528 0.077069 0.000927 0.371862 0.052870 0.032468 0.026412 0.032651 0.025687 0.013294 0.031177 0.115949 0.010499 0.029045 0.030192 0.034333 0.011633 0.000610 0.030759 0.009415 0.054447 0.008325 0.013845 0.015422 0.003764 0.014862 0.019473 0.031714 0.028094 0.010702 0.001939 0.002642 0.030688 0.002437 0.008856 0.010155 0.000748 0.001011 0.006544 
0.000491 0.000311 0.002572 0.009442 0.011496 0.015600 0.004435 0.065932 0.003486 0.009114 0.022455 0.033910 0.005965 0.003147 0.004851 0.012672 0.001299 0.008828 0.059787 0.005850 0.012560 0.010243 0.052762 0.009797 0.006307 0.009281 0.008605 0.000076 0.057022 0.006791 0.002794 0.002298 0.003616 0.003224 0.001568 0.004303 0.010990 0.001473 0.003281 0.005636 0.004545 0.001668 0.000060 0.004474 0.001335 0.007949 0.001321 0.002632 0.002154 0.000722 0.003073 0.003915 0.005411 0.005998 0.001816 0.000356 0.000070 0.006085 0.000353 0.001840 0.002171 0.000120 0.000237 0.001124 
0.001105 0.001678 0.007528 0.034806 0.018121 0.018317 0.027371 0.010989 0.000687 0.032197 0.022350 0.055679 0.044674 0.021675 0.022468 0.003201 0.009545 0.084016 0.011096 0.051016 0.079885 0.001085 0.006887 0.076326 0.030845 0.001940 0.005378 0.000289 0.041183 0.007213 0.008083 0.004679 0.004865 0.018823 0.007943 0.010804 0.036314 0.007736 0.006339 0.018250 0.015665 0.004396 0.000298 0.007326 0.005307 0.015136 0.001415 0.003843 0.010212 0.000760 0.003663 0.004517 0.009822 0.006155 0.008218 0.001131 0.000417 0.009524 0.000898 0.003450 0.003922 0.000260 0.000300 0.003305 
0.002149 0.001516 0.010225 0.048691 0.039750 0.049342 0.032083 0.046081 0.003278 0.051532 0.080965 0.173316 0.042605 0.019278 0.039575 0.017840 0.011070 0.069155 0.060002 0.045914 0.116938 0.005865 0.031116 0.069600 0.036693 0.012034 0.034770 0.000541 0.192998 0.032037 0.019095 0.017916 0.020085 0.022671 0.010465 0.022021 0.085369 0.009025 0.022297 0.026972 0.028165 0.009807 0.000513 0.019798 0.007121 0.042469 0.005896 0.011318 0.015006 0.002281 0.011409 0.013953 0.021559 0.026673 0.012135 0.001939 0.001947 0.028042 0.001699 0.008453 0.009455 0.000627 0.000916 0.006346 
0.002885 0.002424 0.011981 0.058318 0.025623 0.026993 0.043517 0.019850 0.001571 0.054513 0.035422 0.096705 0.084480 0.034336 0.042298 0.006821 0.021858 0.209082 0.023268 0.116248 0.165170 0.002029 0.011192 0.188769 0.085885 0.004693 0.012275 0.000805 0.080172 0.013774 0.021944 0.011390 0.011057 0.044718 0.020248 0.030216 0.099863 0.016135 0.015324 0.051931 0.042775 0.010393 0.000758 0.014429 0.014072 0.034955 0.004080 0.007159 0.023411 0.001369 0.007704 0.009034 0.022225 0.016888 0.015289 0.002747 0.001043 0.027910 0.001475 0.007533 0.007984 0.000729 0.000901 0.006874 
0.003867 0.004624 0.024590 0.125153 0.045109 0.051094 0.083708 0.041119 0.002087 0.098975 0.069474 0.177921 0.188801 0.069602 0.092213 0.013039 0.047444 0.490409 0.045244 0.260045 0.372418 0.004298 0.019309 0.530628 0.219585 0.008311 0.022874 0.002319 0.147185 0.029083 0.052974 0.024729 0.024456 0.100251 0.048133 0.081216 0.221387 0.037390 0.035794 0.116744 0.098861 0.022724 0.001672 0.026621 0.025473 0.067297 0.006485 0.011476 0.046962 0.003041 0.014062 0.013752 0.046198 0.025568 0.035355 0.006270 0.001182 0.051191 0.002020 0.014951 0.015828 0.001381 0.001469 0.012096 
0.000123 0.000099 0.001129 0.003147 0.007892 0.010780 0.002910 0.068059 0.003511 0.005366 0.018871 0.032235 0.002069 0.001252 0.003149 0.015636 0.000791 0.004561 0.090381 0.003605 0.008667 0.042038 0.343875 0.005703 0.001835 0.039510 0.014015 0.000036 0.118918 0.011318 0.001980 0.002914 0.005490 0.001144 0.000511 0.001923 0.007008 0.000368 0.003691 0.000939 0.001461 0.000834 0.000032 0.006096 0.000479 0.009038 0.003396 0.006054 0.001112 0.001825 0.003789 0.008131 0.002997 0.011364 0.000287 -0.000000 0.000278 0.004101 0.000609 0.001265 0.001191 0.000063 0.000237 0.000463 
0.000491 0.000771 0.004705 0.022031 0.011886 0.012270 0.017254 0.008507 0.000786 0.021890 0.018133 0.040817 0.026659 0.011016 0.018766 0.002519 0.009206 0.066359 0.009695 0.037888 0.073227 0.001225 0.005043 0.061558 0.032450 0.002255 0.006138 0.000483 0.037771 0.008633 0.011636 0.006259 0.006478 0.017575 0.007602 0.015199 0.050170 0.007441 0.009098 0.022275 0.020292 0.005072 0.000337 0.009116 0.005273 0.016988 0.002287 0.003843 0.010976 0.000798 0.005052 0.004517 0.010738 0.012626 0.005542 0.001131 0.000417 0.014154 0.000577 0.003508 0.004902 0.000437 0.000363 0.003041 
0.003008 0.006053 0.022959 0.128856 0.029715 0.029097 0.091677 0.012761 0.001129 0.088498 0.043856 0.110521 0.314425 0.079974 0.065490 0.006585 0.127704 0.794101 0.023268 0.194949 0.261006 0.001928 0.007748 1.093571 0.977985 0.003985 0.013035 0.001915 0.082121 0.018570 0.057802 0.017854 0.015454 0.297842 0.142489 0.118024 0.245118 0.087672 0.026100 0.254689 0.170856 0.027571 0.003472 0.018120 0.047522 0.055863 0.003278 0.005475 0.073152 0.001179 0.009599 0.007629 0.041953 0.014836 0.065646 0.011539 0.000487 0.056879 0.001475 0.010408 0.013026 0.001552 0.000822 0.016062 
0.003560 0.001852 0.013361 0.059799 0.049785 0.068710 0.036380 0.094290 0.005426 0.068993 0.110800 0.249299 0.050882 0.024357 0.049234 0.039589 0.012652 0.091372 0.155554 0.071898 0.159392 0.015967 0.068258 0.091094 0.052861 0.034922 0.130789 0.000909 0.812930 0.146487 0.039140 0.053193 0.074383 0.029327 0.013329 0.040013 0.178861 0.013004 0.055592 0.034621 0.041882 0.019681 0.000681 0.058331 0.010990 0.105084 0.017923 0.028795 0.025565 0.007984 0.031954 0.037140 0.051026 0.068025 0.016626 0.002295 0.003477 0.050926 0.004649 0.017539 0.019470 0.001324 0.002054 0.010312 
