# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1685008047
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 9.000000
# Matrix output


0.003144 0.004145 0.055000 0.079404 0.003998 0.150418 0.644890 0.015844 0.049162 0.050681 0.302475 0.013030 0.012023 0.066237 0.006272 0.028746 0.032827 0.000086 0.007086 0.045946 0.007967 0.022195 0.034692 0.019558 0.004970 0.008925 0.004538 0.016324 0.022661 0.001593 0.050659 0.001300 0.002383 0.008953 0.005293 0.005120 0.001329 0.012739 0.001763 0.000626 0.002927 0.001227 0.000821 0.000156 0.000859 0.001883 0.000022 0.006783 0.000560 0.001095 0.000190 0.000546 0.000898 0.001808 0.000040 0.000386 0.001352 0.001261 0.000132 0.000115 0.000343 0.002752 0.000166 0.000514 0.000428 0.000291 0.000103 0.000022 0.000076 0.000588 0.000420 0.000104 
0.000227 0.000224 0.003249 0.003740 0.000500 0.008691 0.097649 0.001488 0.002928 0.004170 0.021491 0.000987 0.001032 0.006470 0.000541 0.002878 0.004525 0.000008 0.001215 0.005251 0.001500 0.003473 0.003684 0.002747 0.000953 0.001809 0.000983 0.001456 0.002347 0.000203 0.005910 0.000585 0.000550 0.001531 0.000845 0.000908 0.000443 0.002458 0.000447 0.000223 0.000650 0.000280 0.000293 0.000039 0.000154 0.000554 0.000007 0.001249 0.000054 0.000208 0.000063 0.000136 0.000346 0.000181 0.000010 0.000097 0.000322 0.000140 0.000008 0.000115 0.000228 0.000688 0.000030 0.000086 0.000107 0.000291 0.000034 -0.000000 -0.000000 0.000168 -0.000000 0.000104 
0.001553 0.001056 0.020190 0.020865 0.000900 0.048691 0.373100 0.007736 0.019884 0.017582 0.106171 0.004738 0.004284 0.024214 0.002961 0.012787 0.017906 0.000050 0.003442 0.022410 0.005905 0.013664 0.018728 0.009889 0.003562 0.006754 0.002874 0.009273 0.012382 0.001031 0.029832 0.001040 0.001329 0.005242 0.003379 0.003344 0.001993 0.010280 0.001118 0.001028 0.003089 0.000926 0.000557 0.000067 0.000925 0.001883 0.000027 0.005712 0.000397 0.000625 0.000348 0.000182 0.000829 0.001718 0.000100 0.000314 0.001352 0.001261 0.000085 0.000173 0.000114 0.002580 0.000166 0.000343 0.000535 0.000873 0.000206 0.000022 0.000127 0.000504 0.000480 0.000052 
0.028905 0.011123 0.250171 0.008652 0.018490 0.015407 0.013427 0.036673 0.049040 0.005710 0.065114 0.042051 0.006348 0.009929 0.012449 0.003859 0.003754 0.000090 0.033202 0.005814 0.021934 0.002114 0.004452 0.022085 0.009195 0.025931 0.017095 0.002989 0.006798 0.002936 0.018575 0.007345 0.006232 0.004771 0.008503 0.005120 0.011073 0.019667 0.001341 0.004290 0.015773 0.001076 0.003078 0.000500 0.001696 0.003323 0.000140 0.009282 0.000524 0.001616 0.001836 0.001501 0.004907 0.003164 0.000110 0.000483 0.003606 0.004062 0.000263 0.001209 0.000228 0.007913 0.000332 0.000685 0.000856 0.000873 0.000757 0.000119 0.000585 0.001847 0.000960 0.001096 
0.000644 0.000832 0.010907 0.013610 0.000999 0.029728 0.364556 0.004389 0.012321 0.012210 0.073774 0.003554 0.003028 0.018193 0.001528 0.009222 0.011119 0.000028 0.002632 0.017441 0.002156 0.010947 0.013508 0.006373 0.001988 0.002412 0.001286 0.006667 0.009226 0.000609 0.018856 0.000715 0.001283 0.002474 0.002478 0.001569 0.000664 0.005587 0.000944 0.000268 0.001138 0.000387 0.000381 0.000011 0.000374 0.001661 0.000014 0.002499 0.000217 0.000678 0.000158 0.000136 0.000276 0.000723 0.000040 0.000169 0.000579 0.000700 0.000039 0.000115 0.000228 0.000516 0.000060 0.000171 0.000268 0.000873 0.000172 0.000007 0.000051 -0.000000 0.000120 0.000104 
0.010115 0.012211 0.164073 0.250787 0.015392 0.306761 0.325496 0.053261 0.136384 0.084906 0.592440 0.038892 0.029205 0.097178 0.019867 0.034011 0.039662 0.000225 0.023889 0.052322 0.030088 0.023554 0.030701 0.053071 0.016567 0.034494 0.014372 0.021918 0.037228 0.005436 0.088090 0.006435 0.006553 0.016728 0.013965 0.012428 0.007530 0.037993 0.004172 0.003128 0.013984 0.002669 0.002785 0.000473 0.002643 0.005427 0.000116 0.018028 0.000993 0.002450 0.001456 0.001319 0.003179 0.004339 0.000170 0.000990 0.003928 0.004482 0.000441 0.000806 0.000685 0.006193 0.000422 0.000771 0.001820 0.000582 0.001067 0.000052 0.000407 0.001595 0.000960 0.000470 
0.185212 0.052332 1.865373 0.042722 0.271158 0.066962 0.032957 0.512304 0.380118 0.017282 0.268474 0.752578 0.029967 0.021908 0.112421 0.007097 0.006979 0.000505 0.377768 0.008345 0.182217 0.004001 0.006601 0.112405 0.048044 0.180552 0.112252 0.005365 0.017805 0.010121 0.035461 0.050892 0.032169 0.008600 0.019427 0.010900 0.054701 0.047156 0.002012 0.013631 0.049269 0.001356 0.007006 0.001156 0.003567 0.002492 0.000321 0.009460 0.000451 0.000730 0.005191 0.007867 0.007671 0.002531 0.000100 0.000338 0.004056 0.001961 0.000201 0.003685 0.000228 0.007913 0.000196 0.000428 0.000963 -0.000000 0.000516 0.000223 0.001195 0.001679 0.000900 0.001409 
0.001023 0.001040 0.015085 0.014105 0.001499 0.038715 0.709175 0.006397 0.014517 0.016155 0.095265 0.005133 0.004172 0.026520 0.002292 0.012950 0.020361 0.000040 0.003037 0.030474 0.005530 0.015929 0.025635 0.011427 0.003520 0.007598 0.002647 0.010193 0.012463 0.001109 0.036587 0.000975 0.002108 0.005124 0.003660 0.003303 0.001772 0.009163 0.001813 0.000804 0.001951 0.001313 0.001114 0.000128 0.000837 0.002492 0.000029 0.007497 0.000614 0.001459 0.000253 0.000227 0.001590 0.002622 0.000110 0.000580 0.001674 0.001541 0.000240 0.000173 0.000114 0.002064 0.000105 0.000343 0.000749 -0.000000 0.000206 0.000015 0.000203 0.000756 0.000360 0.000104 
0.072812 0.015668 0.445109 0.016133 0.436872 0.031802 0.020750 0.147584 0.135896 0.010219 0.122529 0.339173 0.013660 0.016207 0.049954 0.005625 0.004958 0.000300 0.460975 0.009470 0.130945 0.004681 0.006447 0.078233 0.037773 0.158842 0.113462 0.006208 0.016348 0.009247 0.041934 0.068766 0.034185 0.008482 0.023988 0.010404 0.084820 0.064812 0.001887 0.026190 0.084880 0.002153 0.010582 0.002268 0.005858 0.006092 0.000595 0.019098 0.001084 0.001928 0.009907 0.013914 0.016517 0.005334 0.000130 0.000411 0.008177 0.004762 0.000557 0.006507 0.000228 0.015139 0.000452 0.001285 0.002890 0.001456 0.001342 0.000424 0.002390 0.005710 0.002880 0.002348 
0.001099 0.000608 0.012068 0.007886 0.002499 0.024987 0.336075 0.005951 0.012199 0.011459 0.072491 0.006712 0.003252 0.020115 0.002770 0.011446 0.016606 0.000038 0.003442 0.027099 0.005905 0.017816 0.029933 0.011098 0.003810 0.009046 0.003404 0.011955 0.012949 0.001374 0.032365 0.001560 0.002520 0.006950 0.004730 0.004170 0.002879 0.015421 0.002310 0.001966 0.007968 0.001292 0.001202 0.000211 0.001145 0.002603 0.000060 0.010352 0.000686 0.002085 0.000380 0.000500 0.001520 0.003255 0.000130 0.000362 0.002640 0.003922 0.000356 0.000403 0.000571 0.005677 0.000332 0.000428 0.001070 0.000873 0.000551 0.000007 0.000203 0.000672 0.000240 0.000261 
0.003826 0.002705 0.051055 0.038125 0.009095 0.128689 0.195298 0.022167 0.058433 0.071644 0.366947 0.022210 0.015656 0.105762 0.010284 0.040617 0.042262 0.000163 0.022877 0.058511 0.026526 0.027178 0.035920 0.043292 0.013295 0.028102 0.013010 0.026440 0.045079 0.005217 0.103569 0.007085 0.008569 0.021322 0.014922 0.013625 0.010852 0.051849 0.005340 0.004782 0.015447 0.003444 0.005159 0.000656 0.003634 0.009193 0.000181 0.023561 0.002167 0.004274 0.001709 0.001910 0.006220 0.009312 0.000210 0.001594 0.007083 0.008824 0.000828 0.000806 0.000457 0.012214 0.001145 0.001713 0.002836 0.004659 0.001307 0.000112 0.000636 0.003863 0.001800 0.001356 
0.001856 0.000992 0.025760 0.015007 0.003098 0.047703 0.142405 0.010861 0.025984 0.023443 0.145303 0.011451 0.007312 0.045546 0.004967 0.024920 0.028206 0.000077 0.010325 0.039851 0.012466 0.020685 0.030240 0.021975 0.006544 0.014594 0.005900 0.017857 0.025574 0.002702 0.072611 0.002925 0.004170 0.011250 0.008784 0.006606 0.005758 0.025701 0.003204 0.003039 0.006179 0.002605 0.002609 0.000372 0.002422 0.005261 0.000099 0.016243 0.001409 0.003231 0.000823 0.000909 0.004699 0.007594 0.000110 0.001135 0.004314 0.006723 0.000434 0.000518 0.001371 0.007053 0.000693 0.001114 0.001713 0.001747 0.001135 0.000060 0.000610 0.002267 0.001020 0.000730 
0.011479 0.002577 0.071013 0.002479 0.225582 0.005037 0.003255 0.031540 0.029155 0.002066 0.026944 0.071961 0.002826 0.003075 0.011207 0.000981 0.001251 0.000073 0.524746 0.002250 0.043773 0.000981 0.000768 0.025162 0.011928 0.063320 0.066489 0.000690 0.005018 0.002733 0.008725 0.072991 0.020942 0.002709 0.008897 0.004707 0.091574 0.032629 0.000969 0.019307 0.085205 0.000883 0.006390 0.001412 0.002885 0.001827 0.000491 0.009282 0.000271 0.000625 0.011015 0.021190 0.012785 0.002351 0.000030 0.000121 0.003477 0.002241 0.000186 0.013014 0.000114 0.010838 0.000256 0.000343 0.001927 0.001165 0.000378 0.000700 0.002645 0.004031 0.002040 0.004226 
0.046407 0.015508 0.441164 0.025912 0.171610 0.056098 0.032957 0.261917 0.240074 0.017958 0.225814 0.824538 0.027320 0.027674 0.120699 0.010759 0.011023 0.000644 0.437491 0.017441 0.336407 0.008757 0.013969 0.191077 0.088467 0.375576 0.195382 0.010269 0.029378 0.020696 0.074581 0.086900 0.066171 0.020439 0.047132 0.023245 0.101429 0.126941 0.006929 0.035486 0.114636 0.004671 0.019815 0.003519 0.010614 0.011906 0.000956 0.042481 0.001842 0.003388 0.013484 0.015506 0.028127 0.013199 0.000320 0.001280 0.016290 0.008124 0.000875 0.008695 0.000800 0.033718 0.001130 0.001285 0.004442 0.002038 0.002133 0.000566 0.003102 0.007893 0.004799 0.004382 
0.000682 0.000896 0.014156 0.018927 0.000999 0.061036 1.569707 0.005877 0.016712 0.030731 0.153964 0.003751 0.006482 0.071234 0.002802 0.056837 0.110227 0.000059 0.002429 0.211913 0.005062 0.235313 0.426129 0.013515 0.003686 0.003980 0.002269 0.095107 0.051715 0.001421 0.125803 0.000585 0.001283 0.016551 0.005462 0.008258 0.000664 0.014080 0.004073 0.000536 0.000976 0.002282 0.000879 0.000078 0.000947 0.003766 0.000017 0.006783 0.001282 0.003179 0.000063 -0.000000 0.000415 0.004159 0.000260 0.000942 0.001674 0.004202 0.000217 -0.000000 0.000343 0.002752 0.000211 0.000600 0.000642 0.000582 0.000310 0.000015 0.000051 0.000504 0.000120 0.000052 
0.016441 0.009218 0.206774 0.028211 0.041278 0.071900 0.054928 0.153163 0.246052 0.026486 0.321399 0.158531 0.037571 0.042471 0.113026 0.016548 0.021757 0.000934 0.112156 0.031693 0.176687 0.014193 0.022565 0.231182 0.091532 0.179707 0.069363 0.020002 0.049773 0.021133 0.126647 0.034838 0.039134 0.032867 0.049216 0.030801 0.053483 0.147055 0.008245 0.020022 0.071383 0.006759 0.016298 0.002435 0.011253 0.018330 0.000662 0.065149 0.003359 0.007088 0.008103 0.009867 0.023083 0.020703 0.000420 0.002246 0.018221 0.013866 0.001471 0.005528 0.001714 0.036986 0.001839 0.002056 0.006690 0.006114 0.004026 0.000447 0.003484 0.008649 0.005699 0.003913 
0.006061 0.003041 0.063587 0.008202 0.018990 0.018765 0.023598 0.047087 0.058067 0.007514 0.083718 0.065150 0.007694 0.013004 0.028814 0.004186 0.005680 0.000167 0.055066 0.010221 0.069831 0.005134 0.008136 0.058894 0.026838 0.077913 0.031618 0.006208 0.015539 0.006607 0.043623 0.017354 0.017184 0.010190 0.018808 0.009579 0.027572 0.048274 0.003402 0.010369 0.034635 0.002884 0.006800 0.001167 0.004999 0.005427 0.000335 0.025167 0.001427 0.003075 0.004305 0.004638 0.010712 0.007323 0.000170 0.001135 0.007791 0.006303 0.000588 0.002879 0.000914 0.015999 0.000844 0.001371 0.004174 0.001165 0.001927 0.000208 0.001424 0.003863 0.002460 0.002295 
0.009395 0.006241 0.125085 0.038125 0.021189 0.112887 0.097649 0.070817 0.173224 0.046323 0.544647 0.068407 0.065340 0.079625 0.037378 0.030381 0.037015 0.000720 0.057293 0.055979 0.081923 0.024007 0.036995 0.164157 0.047050 0.092386 0.036913 0.031498 0.077289 0.016103 0.192503 0.019304 0.024333 0.039817 0.045893 0.033856 0.031226 0.127165 0.011052 0.014614 0.045041 0.008826 0.011256 0.001796 0.010196 0.018662 0.000448 0.065328 0.003901 0.008652 0.005064 0.005911 0.016102 0.022601 0.000600 0.003067 0.017835 0.017508 0.001858 0.003282 0.002171 0.033202 0.002110 0.003341 0.006957 0.004950 0.003613 0.000290 0.002441 0.008649 0.004019 0.003652 
0.000833 0.001008 0.015781 0.021451 0.001099 0.064987 1.293848 0.004984 0.025496 0.037832 0.178021 0.004343 0.007896 0.088081 0.002929 0.076197 0.156628 0.000072 0.003239 0.367848 0.003374 0.465493 0.827698 0.017361 0.004680 0.006513 0.002118 0.161475 0.071867 0.001952 0.194473 0.001170 0.001558 0.027330 0.006645 0.009703 0.001439 0.020784 0.006954 0.000760 0.001626 0.003832 0.000909 0.000111 0.001167 0.005095 0.000021 0.012673 0.002005 0.005160 0.000222 0.000091 0.000968 0.006328 0.000340 0.001449 0.001996 0.006583 0.000372 0.000230 0.000914 0.002752 0.000332 0.000428 0.000749 0.002329 0.000310 0.000007 0.000280 0.000420 0.000300 0.000261 
0.002728 0.001952 0.036899 0.013565 0.006996 0.047209 0.063065 0.018076 0.040866 0.025434 0.221002 0.018459 0.013032 0.055155 0.009679 0.023644 0.028158 0.000159 0.019030 0.042383 0.021465 0.019024 0.025789 0.039995 0.013419 0.027137 0.012632 0.022455 0.047911 0.004983 0.108916 0.007410 0.009852 0.022265 0.015880 0.014946 0.010852 0.054755 0.006010 0.005721 0.017724 0.004477 0.005042 0.000673 0.003766 0.011020 0.000180 0.033199 0.001571 0.005160 0.002437 0.001955 0.007809 0.011753 0.000300 0.001328 0.006761 0.010505 0.000875 0.001497 0.001257 0.015655 0.001387 0.001713 0.003479 0.005241 0.001961 0.000104 0.001017 0.003107 0.002040 0.001356 
0.019321 0.005297 0.146668 0.009374 0.199296 0.022123 0.016682 0.074759 0.071973 0.008228 0.091095 0.175114 0.009555 0.011723 0.034226 0.005200 0.006065 0.000253 1.132495 0.009189 0.132632 0.005058 0.005987 0.074827 0.036613 0.180431 0.167849 0.007357 0.016915 0.010949 0.047844 0.124728 0.052195 0.011545 0.031590 0.015400 0.156351 0.105710 0.003924 0.040357 0.153173 0.003315 0.017880 0.003597 0.009888 0.008584 0.001091 0.041053 0.001788 0.003336 0.019846 0.026010 0.030892 0.010397 0.000230 0.000869 0.012942 0.008404 0.000952 0.015606 0.000800 0.031653 0.001176 0.001542 0.005405 0.004659 0.002477 0.000849 0.004781 0.010832 0.005759 0.007773 
0.000606 0.000480 0.011836 0.003876 0.001499 0.016296 0.066320 0.004686 0.010491 0.007965 0.056453 0.004738 0.002983 0.015951 0.002197 0.011838 0.025511 0.000048 0.005061 0.048102 0.005530 0.034350 0.042060 0.011757 0.003438 0.008081 0.003404 0.019313 0.016024 0.001406 0.055725 0.002080 0.002887 0.009189 0.005293 0.005120 0.002658 0.018997 0.002831 0.001564 0.003577 0.002131 0.001554 0.000195 0.001497 0.003710 0.000062 0.009817 0.001120 0.002815 0.000570 0.000955 0.003179 0.005605 0.000190 0.000773 0.002769 0.005462 0.000310 0.000518 0.000571 0.005161 0.000437 0.000942 0.001124 0.002620 0.000723 0.000037 0.000381 0.001008 0.000660 0.000365 
0.008978 0.006241 0.132047 0.052005 0.016891 0.177183 0.181871 0.068659 0.179812 0.079797 0.849367 0.061695 0.061684 0.179558 0.033048 0.071063 0.080769 0.000682 0.059520 0.122929 0.078548 0.052392 0.067235 0.170640 0.047878 0.092025 0.033660 0.068974 0.164614 0.019149 0.360240 0.016769 0.025341 0.073509 0.057099 0.052766 0.029676 0.164264 0.017981 0.013944 0.041789 0.013906 0.012487 0.001740 0.012817 0.028409 0.000438 0.088174 0.005598 0.013968 0.005381 0.004684 0.017485 0.033811 0.000870 0.004275 0.021312 0.024651 0.002090 0.003455 0.002171 0.032857 0.002517 0.005055 0.008884 0.010482 0.003510 0.000179 0.002238 0.008481 0.005219 0.002661 
0.024548 0.008946 0.231373 0.019243 0.094651 0.053431 0.042721 0.146840 0.178592 0.015892 0.209776 0.294358 0.024292 0.028698 0.091917 0.012787 0.013574 0.000632 0.276949 0.021285 0.383649 0.011098 0.013048 0.197120 0.096130 0.410071 0.174354 0.015481 0.038928 0.023382 0.109479 0.068181 0.072587 0.028037 0.058845 0.029934 0.103644 0.179014 0.008220 0.040715 0.117726 0.006608 0.024124 0.004080 0.013763 0.015506 0.001104 0.058366 0.002871 0.007974 0.012661 0.014551 0.036421 0.018985 0.000310 0.001811 0.020411 0.014426 0.001494 0.009156 0.002856 0.042663 0.001989 0.002656 0.007600 0.006406 0.003888 0.000595 0.003840 0.011588 0.006119 0.005686 
0.010607 0.005793 0.130887 0.020099 0.031384 0.049382 0.041908 0.088521 0.139555 0.018634 0.197266 0.103845 0.023193 0.032670 0.059569 0.013899 0.017039 0.000644 0.093734 0.027849 0.166563 0.012607 0.018421 0.213492 0.093603 0.173194 0.062102 0.015481 0.039252 0.019930 0.119048 0.030808 0.038035 0.026623 0.046625 0.026713 0.048500 0.127835 0.009015 0.020692 0.059676 0.006092 0.013835 0.002402 0.011826 0.016337 0.000672 0.057652 0.003034 0.007453 0.007945 0.008594 0.020249 0.018081 0.000430 0.002343 0.020282 0.017088 0.001595 0.005874 0.001142 0.036642 0.002035 0.003941 0.006369 0.004950 0.003303 0.000357 0.003433 0.009237 0.005519 0.004278 
0.006743 0.004177 0.085634 0.025372 0.016092 0.084344 0.107821 0.047533 0.103325 0.035728 0.371758 0.048270 0.032704 0.079369 0.028495 0.034240 0.046786 0.000522 0.046361 0.080827 0.073955 0.034123 0.055262 0.158333 0.043944 0.080326 0.037443 0.048588 0.136936 0.019883 0.356863 0.018654 0.027770 0.076042 0.064307 0.056440 0.030894 0.188401 0.019520 0.015285 0.043903 0.013777 0.014041 0.001974 0.013609 0.031566 0.000528 0.092994 0.006772 0.012770 0.005761 0.005820 0.022530 0.034354 0.001000 0.004202 0.025626 0.030814 0.002625 0.003801 0.003199 0.042835 0.003014 0.005483 0.010704 0.007861 0.004679 0.000320 0.002924 0.010497 0.005579 0.003339 
0.000606 0.000304 0.006962 0.004506 0.000800 0.014321 0.087070 0.003347 0.008295 0.006913 0.041699 0.003455 0.003163 0.017937 0.001401 0.014193 0.029891 0.000030 0.002227 0.090860 0.003937 0.141626 0.424287 0.008570 0.002651 0.002653 0.001588 0.119631 0.038038 0.001656 0.133964 0.001170 0.001604 0.019732 0.004843 0.006647 0.001439 0.019667 0.006805 0.000804 0.003252 0.004068 0.001055 0.000100 0.001211 0.007199 0.000032 0.017671 0.002420 0.006150 0.000158 0.000455 0.001175 0.011481 0.000570 0.002053 0.002575 0.008264 0.000503 0.000115 0.001714 0.003957 0.000723 0.002056 0.001552 0.004076 0.000963 0.000030 0.000153 0.000840 0.000540 0.000104 
0.014282 0.006225 0.166858 0.020099 0.060269 0.052937 0.041501 0.113440 0.166393 0.020099 0.240889 0.174818 0.030864 0.036065 0.078736 0.015665 0.017473 0.000940 0.228159 0.032068 0.511688 0.013664 0.016579 0.408085 0.242623 0.695311 0.206804 0.022148 0.063288 0.069396 0.180964 0.083455 0.154476 0.048240 0.156037 0.059826 0.123575 0.399151 0.014454 0.059217 0.157239 0.011086 0.042942 0.006799 0.028870 0.027301 0.001546 0.120481 0.004587 0.007870 0.016617 0.017052 0.052799 0.029382 0.000580 0.002512 0.036378 0.019329 0.002439 0.011114 0.001828 0.070704 0.002879 0.004112 0.010864 0.007279 0.005505 0.000700 0.005874 0.016710 0.009718 0.007147 
